# target name        accession  query name                                                                                         accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ----------                                                                               -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_8_HAP3         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             2788    3029 29645887 29645645 29645907 29645625 32370174    -     1.8e-14   56.9   9.3  -
SUPER_11_HAP4        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3287    3560  5810035  5810308  5810031  5810313 33212855    +     8.8e-14   54.5   8.5  -
SUPER_11_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3287    3560  6073292  6073565  6073288  6073570 33857989    +     5.4e-13   51.9   9.2  -
SUPER_11_HAP3        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3287    3560  6317975  6318248  6317971  6318253 34430217    +     5.4e-13   51.9   9.2  -
SUPER_11_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             2174    2406  6069266  6069498  6069244  6069509 33857989    +     3.2e-12   49.4  10.5  -
SUPER_11_HAP3        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             2174    2406  6313949  6314181  6313927  6314192 34430217    +     3.2e-12   49.4  10.5  -
SUPER_11_HAP4        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             2174    2406  5805989  5806221  5805967  5806232 33212855    +     3.2e-12   49.4  10.5  -
SUPER_8_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3087    3233 30879684 30879887 30879662 30879907 33751005    +       1e-09   41.0   5.3  -
SUPER_8_HAP3         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3087    3231 29644872 29644670 29644894 29644652 32370174    -     1.1e-09   41.0   4.4  -
SUPER_8_HAP4         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3087    3231 28949831 28950032 28949808 28950052 31572530    +     1.3e-09   40.7   4.9  -
SUPER_8_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             2788    2909 30877297 30877416 30877277 30877436 33751005    +     8.9e-07   31.3   5.8  -
SUPER_8_HAP4         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             2788    2909 28948577 28948696 28948557 28948716 31572530    +     8.9e-07   31.3   5.8  -
SUPER_8_HAP4         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             2937    3029 28948967 28949059 28948945 28949079 31572530    +       0.015   17.3   2.5  -
SUPER_8_HAP2         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             2971    3029 30878854 30878912 30878845 30878932 33751005    +         8.4    8.1   3.0  -
SUPER_11_HAP2        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             1347    1425  6067178  6067256  6067161  6067265 33857989    +         9.6    7.9   3.7  -
SUPER_11_HAP3        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             1347    1425  6311861  6311939  6311844  6311948 34430217    +         9.6    7.9   3.7  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/clusters/catalytic_subunit_tert.hmm
# Target file:     /data/tol/data/darwin/dicots/Empetrum_nigrum/assembly/curated/ddEmpNigr1.1/ddEmpNigr1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tert_tbls/Empetrum_nigrum/Empetrum_nigrum_catalytic_subunit.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/clusters/catalytic_subunit_tert.hmm /data/tol/data/darwin/dicots/Empetrum_nigrum/assembly/curated/ddEmpNigr1.1/ddEmpNigr1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Mon Nov 24 10:15:14 2025
# [ok]
