# target name        accession  query name                                                                                          accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ----------                                                                                -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_16             -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3234    3504   3764654   3764927   3764634   3764946 208020346    +     5.3e-45  159.3   3.6  -
SUPER_3              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3234    3504   8661265   8660992   8661280   8660972 189211032    -     5.6e-45  159.2   3.3  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3234    3504   9555314   9555587   9555294   9555607 204214861    +     5.9e-45  159.1   3.4  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3234    3503   9729147   9729419   9729127   9729438 204214861    +     2.1e-44  157.3   3.5  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3234    3503   9910033   9910305   9910014   9910318 204214861    +     1.7e-43  154.3   2.8  -
SUPER_3              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3234    3503   8691235   8690959   8691255   8690952 189211032    -     6.1e-43  152.4   2.9  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              844    1293   9547696   9548133   9547676   9548162 204214861    +     3.8e-38  136.5   6.9  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              844    1292   9717351   9717787   9717331   9717807 204214861    +     3.8e-37  133.2   5.9  -
SUPER_16             -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              716    1306   3757252   3757780   3757232   3757801 208020346    +     7.5e-31  112.3  13.0  -
SUPER_3              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              844    1293   8668494   8668069   8668514   8668040 189211032    -     6.2e-29  106.0   6.6  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              477     663   9547037   9547220   9547017   9547226 204214861    +       8e-25   92.3   1.2  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3589    3768   9860462   9860641   9860451   9860644 204214861    +     2.3e-23   87.5   3.8  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              461     662   9716633   9716824   9716613   9716832 204214861    +     8.6e-23   85.6   0.5  -
SUPER_16             -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              477     656   3756561   3756737   3756537   3756747 208020346    +     1.1e-20   78.6   0.0  -
SUPER_3              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              482     657   8669197   8669022   8669218   8669013 189211032    -     8.4e-19   72.3   0.1  -
SUPER_3              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3611    3767   8690405   8690249   8690426   8690245 189211032    -     1.1e-18   71.9   2.9  -
SUPER_3              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -               49     334   8669988   8669712   8670008   8669707 189211032    -     1.1e-13   55.3  97.2  -
SUPER_16             -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -               49     334   3755788   3756070   3755768   3756076 208020346    +     4.8e-13   53.2 107.0  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -               49     334   9546224   9546500   9546204   9546506 204214861    +     9.9e-13   52.2 102.4  -
SUPER_16             -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1550    1652   3760557   3760659   3760537   3760669 208020346    +     4.1e-12   50.1   3.6  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1550    1652   9725549   9725651   9725529   9725661 204214861    +     4.8e-12   49.9   4.2  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -               49     334   9715846   9716128   9715826   9716134 204214861    +     5.8e-12   49.6 101.4  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1550    1652   9551209   9551311   9551189   9551320 204214861    +     4.2e-11   46.8   3.8  -
SUPER_3              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1550    1652   8665401   8665299   8665421   8665284 189211032    -     1.1e-10   45.4   4.3  -
SUPER_9              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1915    2083  50612922  50613087  50612907  50613097 164032062    +     1.1e-10   45.4  10.7  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1285    1429   9549619   9549763   9549598   9549783 204214861    +     1.1e-08   38.8   9.2  -
SUPER_16             -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1282    1430   3759248   3759396   3759228   3759417 208020346    +     1.5e-08   38.3   8.3  -
SUPER_3              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1285    1427   8666786   8666644   8666807   8666624 189211032    -     1.7e-08   38.1   9.2  -
SUPER_12             -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -               49     306 141584027 141583778 141584047 141583769 154934684    -     4.8e-08   36.6  69.9  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1285    1427   9719220   9719362   9719199   9719382 204214861    +     1.5e-07   35.0   8.9  -
SUPER_3              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3498    3589   8690801   8690709   8690821   8690693 189211032    -     1.9e-07   34.6   0.0  -
SUPER_5              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              136     305  43630050  43629892  43630070  43629882 183841581    -     3.4e-07   33.8  45.0  -
SUPER_8              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -               21     305 138727905 138728183 138727885 138728193 171536892    +     6.8e-07   32.8  81.1  -
SUPER_13             -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              482     592 142253477 142253586 142253462 142253604 147652426    +     9.8e-07   32.3   2.8  -
SUPER_7              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              136     305 171413876 171413718 171413896 171413708 177388893    -     1.9e-06   31.3  48.1  -
SUPER_16             -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1431    1553   3759965   3760087   3759945   3760107 208020346    +     3.8e-06   30.3   5.8  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1431    1553   9550292   9550414   9550272   9550434 204214861    +     4.2e-06   30.2   5.6  -
SUPER_4              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              136     305 173175183 173175025 173175203 173175009 184690165    -     6.8e-06   29.5  48.0  -
SUPER_4              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              136     305 101156073 101156231 101156053 101156243 184690165    +     8.3e-06   29.2  47.9  -
SUPER_3              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1431    1553   8666110   8665988   8666130   8665968 189211032    -       3e-05   27.3   8.3  -
SUPER_10             -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -               46     260 120238993 120239204 120238968 120239228 163783275    +     3.4e-05   27.2  74.5  -
SUPER_11             -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -               49     260   6389042   6389251   6389022   6389272 157553402    +     0.00023   24.4  76.3  -
SUPER_4              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              165     260 174257986 174258081 174257967 174258106 184690165    +      0.0049   20.0  30.9  -
SUPER_3              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -               49     202   8699864   8699714   8699885   8699693 189211032    -       0.013   18.6  36.8  -
SUPER_5              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              177     260  59793493  59793410  59793514  59793390 183841581    -        0.13   15.3  29.4  -
SUPER_8              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1987    2096 127993769 127993873 127993762 127993882 171536892    +        0.62   13.0   1.5  -
SUPER_4              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2016    2096  28952891  28952809  28952911  28952800 184690165    -         0.9   12.5   0.6  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2016    2097 108807190 108807107 108807210 108807096 204214861    -         1.2   12.1   1.1  -
SUPER_2              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2016    2097 162296493 162296576 162296473 162296586 202810550    +         1.2   12.0   1.3  -
SUPER_2              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2016    2097 162375527 162375610 162375507 162375619 202810550    +         1.3   12.0   1.0  -
SUPER_9              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2016    2097 115807589 115807672 115807569 115807684 164032062    +         1.4   11.9   1.1  -
SUPER_4              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2016    2096  37694176  37694094  37694196  37694087 184690165    -         1.4   11.9   1.3  -
SUPER_8              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2016    2097 106822917 106823000 106822897 106823008 171536892    +         1.5   11.8   1.3  -
SUPER_13             -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2016    2096 103113755 103113837 103113735 103113846 147652426    +         1.5   11.7   1.2  -
SUPER_9              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2016    2096 102191337 102191419 102191317 102191428 164032062    +         1.5   11.7   1.2  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2016    2096 112303683 112303765 112303663 112303774 204214861    +         2.2   11.2   1.5  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1431    1553   9724823   9724952   9724809   9724993 204214861    +         2.6   11.0   2.3  -
SUPER_17             -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1896    2014  11080039  11079922  11080048  11079902 188883013    -           3   10.8   7.4  -
SUPER_9              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2016    2097  74872640  74872557  74872660  74872548 164032062    -         3.5   10.6   1.7  -
SUPER_1              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2016    2085 156089940 156090012 156089920 156090029 204214861    +         4.7   10.1   1.9  -
SUPER_8              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2016    2085 116737295 116737223 116737315 116737209 171536892    -         4.8   10.1   1.9  -
SUPER_7              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2016    2097  84367538  84367621  84367518  84367641 177388893    +         7.7    9.4   0.9  -
SUPER_8              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2016    2097 132822467 132822550 132822447 132822559 171536892    +         9.4    9.1   1.4  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/clusters/tert1.hmm
# Target file:     /data/tol/data/darwin/monocots/Holcus_mollis/assembly/curated/lpHolMoll1.1/lpHolMoll1.hap1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tert_tbls/Holcus_mollis/Holcus_mollis_tert1.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/clusters/tert1.hmm /data/tol/data/darwin/monocots/Holcus_mollis/assembly/curated/lpHolMoll1.1/lpHolMoll1.hap1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Mon Nov 24 10:48:06 2025
# [ok]
