# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_8              -          all_tr_seqs          -               15      70  5360154  5360209  5360138  5360231 30142392    +        0.38   16.8   2.4  -
SUPER_10             -          all_tr_seqs          -               21      75  6759001  6759055  6758982  6759076 28963119    +        0.38   16.8   4.8  -
SUPER_6              -          all_tr_seqs          -               15      70 21478840 21478895 21478824 21478916 30513540    +        0.39   16.8   1.4  -
SUPER_12             -          all_tr_seqs          -               16     101  6333985  6333894  6333995  6333879 27214496    -        0.41   16.7   2.7  -
SUPER_9              -          all_tr_seqs          -               15     100 10827907 10827999 10827897 10828017 29143194    +        0.42   16.7   2.6  -
SUPER_9              -          all_tr_seqs          -               15     100 10822737 10822645 10822747 10822627 29143194    -        0.42   16.7   2.6  -
SUPER_7              -          all_tr_seqs          -               16     101 19321680 19321589 19321700 19321569 30489098    -        0.42   16.7   4.1  -
SUPER_6              -          all_tr_seqs          -               17      68 21480707 21480656 21480723 21480636 30513540    -        0.42   16.7   3.2  -
SUPER_2              -          all_tr_seqs          -               15     100 12868217 12868308 12868203 12868329 39403858    +        0.44   16.6   2.3  -
SUPER_5              -          all_tr_seqs          -               12      68  1106064  1106120  1106053  1106140 33306278    +        0.45   16.6   1.2  -
SUPER_4              -          all_tr_seqs          -               14      78 14510322 14510386 14510311 14510411 35742275    +        0.45   16.6   3.1  -
SUPER_8              -          all_tr_seqs          -               15      67  5349678  5349730  5349661  5349751 30142392    +        0.45   16.6   3.8  -
SUPER_7              -          all_tr_seqs          -               13      71 19697586 19697528 19697602 19697513 30489098    -        0.45   16.6   1.6  -
SUPER_1              -          all_tr_seqs          -               16      77 22262679 22262740 22262662 22262771 53352176    +        0.46   16.5   3.5  -
SUPER_1              -          all_tr_seqs          -               95     181 18791260 18791152 18791282 18791151 53352176    -        0.46   16.5   2.7  -
SUPER_6              -          all_tr_seqs          -               15     100  6841521  6841612  6841509  6841633 30513540    +        0.47   16.5   2.4  -
SUPER_5              -          all_tr_seqs          -               16     101 28452089 28451997 28452105 28451977 33306278    -        0.48   16.5   2.7  -
SUPER_5              -          all_tr_seqs          -               16     101 28472693 28472601 28472709 28472581 33306278    -        0.48   16.5   2.7  -
SUPER_5              -          all_tr_seqs          -               16     101 28512886 28512794 28512902 28512774 33306278    -        0.48   16.5   2.7  -
SUPER_6              -          all_tr_seqs          -               16      76  7198257  7198317  7198243  7198337 30513540    +        0.48   16.5   1.8  -
SUPER_6              -          all_tr_seqs          -               15     100 29281511 29281419 29281525 29281398 30513540    -        0.48   16.5   3.3  -
SUPER_14             -          all_tr_seqs          -               13      69  2118570  2118626  2118557  2118647 25683405    +        0.49   16.5   4.2  -
SUPER_12             -          all_tr_seqs          -               13     235 20720576 20720355 20720589 20720339 27214496    -        0.49   16.5   3.6  -
SUPER_6              -          all_tr_seqs          -               15      78  7370740  7370803  7370728  7370821 30513540    +        0.49   16.4   1.3  -
SUPER_1              -          all_tr_seqs          -               10      76 39848069 39848135 39848058 39848152 53352176    +         0.5   16.4   1.2  -
SUPER_6              -          all_tr_seqs          -               14      76  7423061  7422998  7423076  7422979 30513540    -        0.51   16.4   2.0  -
SUPER_9              -          all_tr_seqs          -               15     100 19846358 19846267 19846378 19846247 29143194    -        0.51   16.4   2.3  -
SUPER_10             -          all_tr_seqs          -               18      67 14828744 14828793 14828725 14828810 28963119    +        0.52   16.4   0.5  -
SUPER_2              -          all_tr_seqs          -               14      72  6432705  6432647  6432725  6432626 39403858    -        0.52   16.4   2.2  -
SUPER_6              -          all_tr_seqs          -               15     100  6428613  6428521  6428624  6428501 30513540    -        0.52   16.4   4.1  -
SUPER_13             -          all_tr_seqs          -               17      79  8878724  8878786  8878706  8878802 25901623    +        0.53   16.3   4.2  -
SUPER_1              -          all_tr_seqs          -               16      68 45854949 45855001 45854932 45855021 53352176    +        0.54   16.3   2.6  -
SUPER_8              -          all_tr_seqs          -               18     104 23020254 23020346 23020234 23020367 30142392    +        0.54   16.3   4.8  -
SUPER_8              -          all_tr_seqs          -               15     100 22106163 22106254 22106151 22106274 30142392    +        0.55   16.3   1.7  -
SUPER_9              -          all_tr_seqs          -               19      75  6076102  6076046  6076122  6076026 29143194    -        0.56   16.3   5.2  -
SUPER_5              -          all_tr_seqs          -               14      76 11723662 11723724 11723649 11723744 33306278    +        0.56   16.3   2.6  -
SUPER_12             -          all_tr_seqs          -               16      72 14371247 14371303 14371229 14371326 27214496    +        0.56   16.3   3.1  -
SUPER_2              -          all_tr_seqs          -               10      72 32019186 32019124 32019197 32019102 39403858    -        0.57   16.2   3.5  -
SUPER_3              -          all_tr_seqs          -               15     100 16609080 16608989 16609097 16608969 38106423    -        0.57   16.2   2.8  -
SUPER_3              -          all_tr_seqs          -               10      68 37792877 37792935 37792868 37792948 38106423    +        0.58   16.2   0.3  -
SUPER_8              -          all_tr_seqs          -               20     121  2597691  2597592  2597711  2597570 30142392    -        0.58   16.2   3.7  -
SUPER_1              -          all_tr_seqs          -               15      78 48944473 48944536 48944463 48944585 53352176    +        0.59   16.2   4.8  -
SUPER_2              -          all_tr_seqs          -               12      72 35105582 35105522 35105594 35105507 39403858    -        0.61   16.1   2.1  -
SUPER_4              -          all_tr_seqs          -               15     104  3560538  3560633  3560524  3560653 35742275    +        0.61   16.1   3.2  -
SUPER_10             -          all_tr_seqs          -               14     100  7341663  7341570  7341682  7341567 28963119    -        0.62   16.1   4.7  -
SUPER_2              -          all_tr_seqs          -               20      84 33642429 33642493 33642411 33642511 39403858    +        0.63   16.1   1.9  -
SUPER_14             -          all_tr_seqs          -               18      67 23947489 23947440 23947509 23947420 25683405    -        0.64   16.1   1.4  -
SUPER_11             -          all_tr_seqs          -               10      68 17526626 17526568 17526635 17526547 28760655    -        0.66   16.0   1.1  -
SUPER_9              -          all_tr_seqs          -               19      76  5981799  5981856  5981778  5981877 29143194    +        0.67   16.0   4.1  -
SUPER_5              -          all_tr_seqs          -               15      68  1160945  1160892  1160960  1160871 33306278    -        0.68   16.0   1.4  -
SUPER_7              -          all_tr_seqs          -               16     101 23571744 23571835 23571724 23571855 30489098    +        0.68   16.0   5.4  -
SUPER_1              -          all_tr_seqs          -               15     100 41286993 41286902 41287010 41286885 53352176    -        0.68   16.0   1.7  -
SUPER_5              -          all_tr_seqs          -               18     112 32232699 32232607 32232717 32232587 33306278    -        0.68   16.0   3.3  -
SUPER_13             -          all_tr_seqs          -               13      90 21225361 21225284 21225374 21225264 25901623    -         0.7   16.0   4.7  -
SUPER_14             -          all_tr_seqs          -               16      72 22295357 22295413 22295340 22295433 25683405    +         0.7   15.9   1.6  -
SUPER_10             -          all_tr_seqs          -               12      68 19227580 19227524 19227594 19227504 28963119    -        0.71   15.9   1.4  -
SUPER_9              -          all_tr_seqs          -               16      68 23675566 23675514 23675582 23675492 29143194    -        0.71   15.9   1.4  -
SUPER_7              -          all_tr_seqs          -               15     102 25420773 25420681 25420792 25420661 30489098    -        0.72   15.9   2.0  -
SUPER_1              -          all_tr_seqs          -               15     101 38336922 38337013 38336906 38337033 53352176    +        0.74   15.9   3.8  -
SUPER_7              -          all_tr_seqs          -               15      75  3283022  3282962  3283039  3282943 30489098    -        0.74   15.9   1.8  -
SUPER_7              -          all_tr_seqs          -               15      75  3306528  3306468  3306545  3306449 30489098    -        0.74   15.9   1.8  -
SUPER_3              -          all_tr_seqs          -               15     100 14945729 14945821 14945721 14945841 38106423    +        0.74   15.9   2.3  -
SUPER_14             -          all_tr_seqs          -               10      68 20670394 20670336 20670404 20670321 25683405    -        0.75   15.9   0.8  -
SUPER_11             -          all_tr_seqs          -               17      77 21957811 21957751 21957827 21957731 28760655    -        0.75   15.9   0.4  -
SUPER_3              -          all_tr_seqs          -               39     135  8764128  8764239  8764117  8764239 38106423    +        0.76   15.8   4.4  -
SUPER_9              -          all_tr_seqs          -               15      77  7293771  7293709  7293785  7293666 29143194    -        0.76   15.8   1.0  -
SUPER_3              -          all_tr_seqs          -               15      83 34168370 34168443 34168354 34168483 38106423    +        0.77   15.8   2.9  -
SUPER_3              -          all_tr_seqs          -               15      83 34188078 34188151 34188062 34188191 38106423    +        0.77   15.8   2.9  -
SUPER_6              -          all_tr_seqs          -               16      68  9518358  9518306  9518374  9518287 30513540    -        0.78   15.8   1.0  -
SUPER_4              -          all_tr_seqs          -               20      67 26536684 26536731 26536663 26536751 35742275    +        0.78   15.8   2.9  -
SUPER_4              -          all_tr_seqs          -               19     112 27596162 27596253 27596143 27596273 35742275    +        0.78   15.8   3.7  -
SUPER_4              -          all_tr_seqs          -               14      68 25682566 25682512 25682582 25682491 35742275    -        0.81   15.7   1.1  -
SUPER_1              -          all_tr_seqs          -               13      76 16357371 16357434 16357358 16357451 53352176    +        0.81   15.7   1.6  -
SUPER_4              -          all_tr_seqs          -               15      69  2921471  2921417  2921485  2921396 35742275    -        0.82   15.7   3.4  -
SUPER_1              -          all_tr_seqs          -               16      68 34875612 34875560 34875627 34875540 53352176    -        0.82   15.7   3.0  -
SUPER_8              -          all_tr_seqs          -               12      68 27065220 27065164 27065231 27065141 30142392    -        0.82   15.7   0.8  -
SUPER_10             -          all_tr_seqs          -               15     101  2049725  2049632  2049738  2049615 28963119    -        0.83   15.7   1.8  -
SUPER_4              -          all_tr_seqs          -               14      68  2921271  2921217  2921286  2921200 35742275    -        0.84   15.7   0.9  -
SUPER_5              -          all_tr_seqs          -               16      66 18564168 18564218 18564154 18564238 33306278    +        0.85   15.7   0.4  -
SUPER_5              -          all_tr_seqs          -               22      67 10234740 10234785 10234720 10234805 33306278    +        0.85   15.7   4.9  -
SUPER_4              -          all_tr_seqs          -               17      69 16022368 16022316 16022385 16022295 35742275    -        0.86   15.7   2.8  -
SUPER_3              -          all_tr_seqs          -               13      76 30107723 30107786 30107709 30107800 38106423    +        0.86   15.7   0.9  -
SUPER_3              -          all_tr_seqs          -               15     100 23215929 23216020 23215917 23216026 38106423    +        0.87   15.6   2.2  -
SUPER_13             -          all_tr_seqs          -               16      79 22668965 22668902 22668974 22668854 25901623    -        0.87   15.6   2.9  -
SUPER_14             -          all_tr_seqs          -               17      89 23623449 23623516 23623429 23623537 25683405    +        0.87   15.6   2.9  -
SUPER_14             -          all_tr_seqs          -               15      68 14708558 14708611 14708541 14708632 25683405    +        0.87   15.6   1.7  -
SUPER_14             -          all_tr_seqs          -               16     100  6218054  6217964  6218071  6217944 25683405    -        0.87   15.6   3.3  -
SUPER_6              -          all_tr_seqs          -               15      76  4142887  4142823  4142902  4142789 30513540    -        0.88   15.6   4.9  -
SUPER_5              -          all_tr_seqs          -               12      68 31360512 31360456 31360523 31360435 33306278    -        0.89   15.6   1.2  -
SUPER_4              -          all_tr_seqs          -               14      69 15189786 15189731 15189800 15189710 35742275    -        0.89   15.6   2.3  -
SUPER_3              -          all_tr_seqs          -               15     100 25832293 25832202 25832309 25832182 38106423    -         0.9   15.6   3.0  -
SUPER_6              -          all_tr_seqs          -               15     101 10014581 10014674 10014565 10014694 30513540    +         0.9   15.6   2.4  -
SUPER_7              -          all_tr_seqs          -                9      68  3901437  3901496  3901428  3901516 30489098    +        0.91   15.6   0.2  -
SUPER_4              -          all_tr_seqs          -               15     101 29177277 29177189 29177288 29177169 35742275    -        0.91   15.6   4.6  -
SUPER_13             -          all_tr_seqs          -               14      72  5136422  5136364  5136435  5136344 25901623    -        0.91   15.6   2.3  -
SUPER_2              -          all_tr_seqs          -               18      71 26097976 26097923 26097993 26097903 39403858    -        0.91   15.6   1.7  -
SUPER_10             -          all_tr_seqs          -               12      69 22893175 22893118 22893187 22893096 28963119    -        0.92   15.6   2.7  -
SUPER_5              -          all_tr_seqs          -               15      77 15834410 15834348 15834430 15834329 33306278    -        0.92   15.6   4.2  -
SUPER_1              -          all_tr_seqs          -               17      90   533987   533915   534005   533888 53352176    -        0.93   15.5   4.8  -
SUPER_4              -          all_tr_seqs          -               14      76 15221726 15221788 15221708 15221838 35742275    +        0.94   15.5   5.9  -
SUPER_5              -          all_tr_seqs          -               15      72 23266724 23266667 23266739 23266647 33306278    -        0.95   15.5   3.8  -
SUPER_7              -          all_tr_seqs          -               15      76  3251449  3251388  3251466  3251369 30489098    -        0.95   15.5   3.4  -
SUPER_5              -          all_tr_seqs          -               17     100 15479999 15479910 15480019 15479891 33306278    -        0.95   15.5   6.2  -
SUPER_2              -          all_tr_seqs          -               14      68  7221970  7221916  7221983  7221894 39403858    -        0.96   15.5   3.5  -
SUPER_6              -          all_tr_seqs          -               14      76 29486047 29486109 29486032 29486129 30513540    +        0.96   15.5   3.1  -
SUPER_2              -          all_tr_seqs          -               17      73  9492512  9492456  9492531  9492416 39403858    -        0.97   15.5   3.6  -
SUPER_7              -          all_tr_seqs          -               15      72  3924404  3924461  3924390  3924481 30489098    +        0.99   15.4   3.4  -
SUPER_1              -          all_tr_seqs          -               15      78 20303780 20303717 20303798 20303668 53352176    -           1   15.4   3.4  -
SUPER_3              -          all_tr_seqs          -               12      73 29635913 29635974 29635899 29635997 38106423    +           1   15.4   5.4  -
SUPER_4              -          all_tr_seqs          -               15      71 12196591 12196647 12196574 12196672 35742275    +           1   15.4   3.5  -
SUPER_10             -          all_tr_seqs          -               15     100  7953567  7953658  7953550  7953679 28963119    +           1   15.4   3.4  -
SUPER_5              -          all_tr_seqs          -               16     100 28812397 28812488 28812386 28812510 33306278    +           1   15.4   2.7  -
SUPER_13             -          all_tr_seqs          -               15     110 20870032 20869935 20870048 20869915 25901623    -           1   15.4   7.7  -
SUPER_11             -          all_tr_seqs          -               16      68  4269776  4269724  4269793  4269704 28760655    -           1   15.4   1.6  -
SUPER_11             -          all_tr_seqs          -               16      68  4286304  4286252  4286321  4286232 28760655    -           1   15.4   1.6  -
SUPER_3              -          all_tr_seqs          -               15      69 28054885 28054831 28054899 28054812 38106423    -           1   15.4   1.7  -
SUPER_5              -          all_tr_seqs          -               15     100 28812090 28812182 28812080 28812202 33306278    +           1   15.4   2.2  -
SUPER_6              -          all_tr_seqs          -               15      69  5540818  5540872  5540802  5540892 30513540    +           1   15.4   2.3  -
SUPER_8              -          all_tr_seqs          -               14     100  9176088  9175996  9176103  9175975 30142392    -           1   15.4   2.5  -
SUPER_6              -          all_tr_seqs          -               13     100  2611847  2611939  2611832  2611966 30513540    +           1   15.4   8.6  -
SUPER_1              -          all_tr_seqs          -               17     199 26150614 26150423 26150628 26150403 53352176    -           1   15.4   3.6  -
SUPER_3              -          all_tr_seqs          -               15     101  8762003  8762095  8761994  8762114 38106423    +         1.1   15.4   1.6  -
SUPER_8              -          all_tr_seqs          -               17      76  7627288  7627347  7627271  7627364 30142392    +         1.1   15.3   1.7  -
SUPER_12             -          all_tr_seqs          -               24      72  4067508  4067556  4067488  4067576 27214496    +         1.1   15.3   3.3  -
SUPER_12             -          all_tr_seqs          -               14      73 18689678 18689619 18689693 18689596 27214496    -         1.1   15.3   4.6  -
SUPER_10             -          all_tr_seqs          -               15      83 26588616 26588688 26588605 26588727 28963119    +         1.1   15.3   2.4  -
SUPER_12             -          all_tr_seqs          -               15      83 11270054 11269982 11270065 11269943 27214496    -         1.1   15.3   2.4  -
SUPER_4              -          all_tr_seqs          -               15      85 24079820 24079749 24079837 24079708 35742275    -         1.1   15.3   3.8  -
SUPER_10             -          all_tr_seqs          -               15      83 26588309 26588381 26588297 26588420 28963119    +         1.1   15.3   2.5  -
SUPER_14             -          all_tr_seqs          -               15      83 15375191 15375263 15375179 15375302 25683405    +         1.1   15.3   2.5  -
SUPER_9              -          all_tr_seqs          -               12      72 16460791 16460851 16460779 16460873 29143194    +         1.1   15.3   1.6  -
SUPER_9              -          all_tr_seqs          -               15      69 20140088 20140034 20140102 20140013 29143194    -         1.1   15.3   1.4  -
SUPER_4              -          all_tr_seqs          -               46     176 30263405 30263243 30263422 30263237 35742275    -         1.1   15.3   1.6  -
SUPER_12             -          all_tr_seqs          -               15      76 21152735 21152796 21152719 21152809 27214496    +         1.1   15.3   1.2  -
SUPER_2              -          all_tr_seqs          -               15     100 12868902 12868993 12868886 12869013 39403858    +         1.1   15.3   2.3  -
SUPER_6              -          all_tr_seqs          -               15     100  3292916  3292825  3292933  3292804 30513540    -         1.1   15.3   3.4  -
SUPER_2              -          all_tr_seqs          -               22      75 31201366 31201313 31201386 31201295 39403858    -         1.1   15.3   4.3  -
SUPER_1              -          all_tr_seqs          -               15     101 38337534 38337625 38337514 38337643 53352176    +         1.1   15.3   3.3  -
SUPER_4              -          all_tr_seqs          -               15     100 18230784 18230875 18230767 18230896 35742275    +         1.1   15.2   2.1  -
SUPER_12             -          all_tr_seqs          -               15     100 26635748 26635839 26635728 26635849 27214496    +         1.2   15.2   2.6  -
SUPER_8              -          all_tr_seqs          -               17     100 23032997 23033086 23032976 23033106 30142392    +         1.2   15.2   6.3  -
SUPER_1              -          all_tr_seqs          -               15     100 20304406 20304314 20304422 20304294 53352176    -         1.2   15.2   2.8  -
SUPER_7              -          all_tr_seqs          -               13      76 20045459 20045396 20045472 20045380 30489098    -         1.2   15.2   1.7  -
SUPER_12             -          all_tr_seqs          -               16     134 24010312 24010431 24010296 24010433 27214496    +         1.2   15.2   5.4  -
SUPER_5              -          all_tr_seqs          -               20      69 19335214 19335165 19335234 19335145 33306278    -         1.2   15.2   1.1  -
SUPER_10             -          all_tr_seqs          -               13      68 13652199 13652144 13652213 13652123 28963119    -         1.2   15.2   1.6  -
SUPER_1              -          all_tr_seqs          -               15     100 32418013 32418104 32417999 32418125 53352176    +         1.2   15.1   2.7  -
SUPER_4              -          all_tr_seqs          -               16     100 15296178 15296268 15296158 15296277 35742275    +         1.2   15.1   5.0  -
SUPER_5              -          all_tr_seqs          -               14      71 32291472 32291415 32291485 32291395 33306278    -         1.2   15.1   1.3  -
SUPER_4              -          all_tr_seqs          -               16     100 15266202 15266292 15266182 15266300 35742275    +         1.3   15.1   5.1  -
SUPER_2              -          all_tr_seqs          -               15      71 34221376 34221432 34221356 34221456 39403858    +         1.3   15.1   2.2  -
SUPER_3              -          all_tr_seqs          -               15      67 18386401 18386349 18386420 18386328 38106423    -         1.3   15.0   2.2  -
SUPER_13             -          all_tr_seqs          -               11      68  4951485  4951428  4951496  4951416 25901623    -         1.3   15.0   1.5  -
SUPER_10             -          all_tr_seqs          -               15      72  2049478  2049421  2049492  2049399 28963119    -         1.3   15.0   2.3  -
SUPER_2              -          all_tr_seqs          -               15      76 11953290 11953351 11953274 11953366 39403858    +         1.3   15.0   1.1  -
SUPER_9              -          all_tr_seqs          -               16      76  8029706  8029766  8029691  8029784 29143194    +         1.3   15.0   1.6  -
SUPER_3              -          all_tr_seqs          -               16     100 16609385 16609295 16609396 16609288 38106423    -         1.3   15.0   3.2  -
SUPER_14             -          all_tr_seqs          -               13      67 23947113 23947059 23947126 23947039 25683405    -         1.3   15.0   2.3  -
SUPER_2              -          all_tr_seqs          -               14      75 35301598 35301537 35301611 35301521 39403858    -         1.3   15.0   0.8  -
SUPER_10             -          all_tr_seqs          -               15      70 19773965 19774020 19773954 19774042 28963119    +         1.3   15.0   4.8  -
SUPER_14             -          all_tr_seqs          -               13      65 10975524 10975472 10975537 10975459 25683405    -         1.3   15.0   0.5  -
SUPER_12             -          all_tr_seqs          -               17      68  7902959  7902908  7902976  7902888 27214496    -         1.4   15.0   1.2  -
SUPER_6              -          all_tr_seqs          -               15     100 29281205 29281113 29281216 29281092 30513540    -         1.4   15.0   2.4  -
SUPER_6              -          all_tr_seqs          -               15      76 14407596 14407535 14407611 14407519 30513540    -         1.4   15.0   0.7  -
SUPER_1              -          all_tr_seqs          -               10      72 10238582 10238644 10238571 10238664 53352176    +         1.4   15.0   1.4  -
SUPER_13             -          all_tr_seqs          -               17      70  7639754  7639701  7639771  7639681 25901623    -         1.4   15.0   2.9  -
SUPER_3              -          all_tr_seqs          -               15      72  8173441  8173384  8173449  8173360 38106423    -         1.4   15.0   1.7  -
SUPER_6              -          all_tr_seqs          -               17     112  3905591  3905684  3905571  3905703 30513540    +         1.4   15.0   3.9  -
SUPER_14             -          all_tr_seqs          -               15      79  2546678  2546614  2546697  2546586 25683405    -         1.4   15.0   2.5  -
SUPER_12             -          all_tr_seqs          -               11     124 13586642 13586517 13586653 13586497 27214496    -         1.4   15.0   2.1  -
SUPER_8              -          all_tr_seqs          -               44     143 24924429 24924531 24924416 24924551 30142392    +         1.4   15.0   1.2  -
SUPER_10             -          all_tr_seqs          -               15      74 20340350 20340291 20340361 20340269 28963119    -         1.4   15.0   2.3  -
SUPER_11             -          all_tr_seqs          -               12     105 24464525 24464425 24464540 24464406 28760655    -         1.4   15.0   0.8  -
SUPER_2              -          all_tr_seqs          -               15      68 33381132 33381185 33381117 33381205 39403858    +         1.4   15.0   2.9  -
SUPER_1              -          all_tr_seqs          -               14      77 53269084 53269021 53269104 53268999 53352176    -         1.4   15.0   1.9  -
