# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_6_HAP2         -          all_tr_seqs          -               15     124 380824019 380824144 380824004 380824150 381025804    +        0.81   20.2   3.0  -
SUPER_6_HAP2         -          all_tr_seqs          -               19      86 320218906 320218839 320218925 320218829 381025804    -        0.91   20.1   5.8  -
SUPER_6_HAP4         -          all_tr_seqs          -               11     100 199073453 199073364 199073463 199073357 362575206    -        0.98   20.0   3.9  -
SUPER_2_HAP4         -          all_tr_seqs          -               14     123  69028097  69027972  69028110  69027965 757015288    -        0.99   19.9   1.5  -
SUPER_1_HAP3         -          all_tr_seqs          -               18      72 458925156 458925210 458925138 458925237 766403439    +           1   19.9   3.3  -
SUPER_2_HAP4         -          all_tr_seqs          -               17     110 737040157 737040053 737040174 737040033 757015288    -         1.1   19.8   2.5  -
SUPER_1_HAP4         -          all_tr_seqs          -               15     124 714571798 714571673 714571812 714571666 875103616    -         1.2   19.7   3.9  -
SUPER_5_HAP2         -          all_tr_seqs          -               14     121 341633193 341633070 341633207 341633062 443551622    -         1.2   19.7   3.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               20     187  43648934  43649088  43648915  43649089 834377722    +         1.2   19.7   5.8  -
HAP2_SCAFFOLD_141    -          all_tr_seqs          -               15     123    696402    696278    696416    696270   1276993    -         1.2   19.7   2.4  -
SUPER_6_HAP2         -          all_tr_seqs          -               15     123 274317589 274317465 274317603 274317457 381025804    -         1.2   19.7   2.4  -
SUPER_5_HAP3         -          all_tr_seqs          -               14     121 302253967 302253844 302253980 302253836 407815333    -         1.2   19.6   3.3  -
SUPER_3_HAP2         -          all_tr_seqs          -               16      91  93035802  93035873  93035788  93035880 525959252    +         1.3   19.6   3.8  -
SUPER_3_HAP3         -          all_tr_seqs          -               16      91 428979619 428979548 428979633 428979541 534418841    -         1.3   19.6   3.8  -
SUPER_3_HAP4         -          all_tr_seqs          -               16      91  90229695  90229766  90229681  90229773 506326223    +         1.3   19.6   3.8  -
SUPER_1_HAP4         -          all_tr_seqs          -               13     123 441624939 441624813 441624952 441624806 875103616    -         1.3   19.6   3.4  -
SUPER_1_HAP4         -          all_tr_seqs          -               19      77 122527471 122527413 122527490 122527394 875103616    -         1.3   19.5   4.3  -
SUPER_4_HAP2         -          all_tr_seqs          -               14     123 376994028 376993903 376994042 376993897 435073585    -         1.6   19.3   2.6  -
SUPER_4_HAP3         -          all_tr_seqs          -               14     123 399775226 399775101 399775240 399775095 470962238    -         1.6   19.3   2.6  -
SUPER_4_HAP4         -          all_tr_seqs          -               14     123 385166158 385166033 385166172 385166027 456417821    -         1.6   19.3   2.6  -
SUPER_1_HAP3         -          all_tr_seqs          -               13     122 432527845 432527720 432527858 432527713 766403439    -         1.6   19.3   3.6  -
SUPER_1_HAP2         -          all_tr_seqs          -               14     123 248938705 248938830 248938692 248938837 834377722    +         1.7   19.2   2.8  -
SUPER_1_HAP2         -          all_tr_seqs          -               14     123 249030058 249030183 249030045 249030190 834377722    +         1.7   19.2   2.8  -
SUPER_5_HAP2         -          all_tr_seqs          -               13     123  58269729  58269855  58269716  58269861 443551622    +         1.7   19.1   3.1  -
SUPER_3_HAP3         -          all_tr_seqs          -               15     123   3090638   3090762   3090623   3090768 534418841    +         1.7   19.1   2.6  -
SUPER_2_HAP3         -          all_tr_seqs          -               14     122 686932050 686931926 686932063 686931919 731874900    -         1.8   19.1   2.3  -
SUPER_1_HAP4         -          all_tr_seqs          -               20     111 305536982 305537076 305536962 305537096 875103616    +         1.9   19.0   2.5  -
SUPER_6_HAP2         -          all_tr_seqs          -               14     123 369735539 369735664 369735526 369735672 381025804    +         1.9   19.0   2.6  -
SUPER_1_HAP3         -          all_tr_seqs          -               14     123 100276768 100276643 100276781 100276636 766403439    -         1.9   19.0   3.0  -
SUPER_1_HAP4         -          all_tr_seqs          -               14     123 111677995 111677870 111678008 111677863 875103616    -         1.9   19.0   3.0  -
SUPER_4_HAP2         -          all_tr_seqs          -               20     111  49910260  49910161  49910280  49910140 435073585    -         1.9   19.0   2.3  -
SUPER_5_HAP2         -          all_tr_seqs          -               14     123 340835462 340835339 340835476 340835331 443551622    -           2   19.0   3.9  -
SUPER_5_HAP3         -          all_tr_seqs          -               14     123 301472905 301472782 301472919 301472774 407815333    -           2   19.0   3.9  -
SUPER_3_HAP3         -          all_tr_seqs          -               15     124  22586593  22586468  22586608  22586462 534418841    -         2.1   18.9   3.5  -
SUPER_4_HAP2         -          all_tr_seqs          -               15     123 281449951 281450075 281449936 281450081 435073585    +         2.1   18.9   3.5  -
SUPER_4_HAP3         -          all_tr_seqs          -               15     123 399766977 399766853 399766992 399766847 470962238    -         2.1   18.9   3.5  -
SUPER_4_HAP4         -          all_tr_seqs          -               15     123 385157909 385157785 385157924 385157779 456417821    -         2.1   18.9   3.5  -
H_14                 -          all_tr_seqs          -               15     180   2160356   2160497   2160342   2160517   2310388    +         2.1   18.9   3.6  -
SUPER_6_HAP2         -          all_tr_seqs          -               14     124 369612760 369612886 369612747 369612892 381025804    +         2.1   18.9   2.8  -
SUPER_1_HAP4         -          all_tr_seqs          -               15     123 426552052 426552176 426552038 426552183 875103616    +         2.1   18.8   2.6  -
SUPER_5_HAP3         -          all_tr_seqs          -               14     123 333632126 333632251 333632113 333632258 407815333    +         2.1   18.8   2.8  -
SUPER_5_HAP3         -          all_tr_seqs          -               13     122 366138496 366138621 366138483 366138628 407815333    +         2.2   18.8   2.1  -
SUPER_1_HAP3         -          all_tr_seqs          -               14     123 592573957 592574082 592573944 592574088 766403439    +         2.2   18.8   3.5  -
SUPER_1_HAP4         -          all_tr_seqs          -               14     123 772813070 772812945 772813083 772812938 875103616    -         2.2   18.8   2.7  -
SUPER_1_HAP4         -          all_tr_seqs          -               14     123 772826882 772826757 772826895 772826750 875103616    -         2.2   18.8   2.7  -
SUPER_4_HAP4         -          all_tr_seqs          -               14     123   1448439   1448314   1448453   1448308 456417821    -         2.2   18.8   2.9  -
SUPER_1_HAP3         -          all_tr_seqs          -               14     122  64936706  64936582  64936720  64936574 766403439    -         2.2   18.8   2.6  -
SUPER_2_HAP2         -          all_tr_seqs          -               12     140   2780799   2780930   2780786   2780956 764799762    +         2.3   18.7   6.1  -
SUPER_3_HAP4         -          all_tr_seqs          -               14     123 483846043 483845918 483846056 483845911 506326223    -         2.3   18.7   2.8  -
SUPER_1_HAP3         -          all_tr_seqs          -               21      79 759033726 759033784 759033706 759033800 766403439    +         2.3   18.7   4.5  -
SUPER_1_HAP4         -          all_tr_seqs          -               21      79 784102615 784102673 784102595 784102689 875103616    +         2.3   18.7   4.5  -
SUPER_4_HAP4         -          all_tr_seqs          -               14     124 212728480 212728356 212728493 212728350 456417821    -         2.4   18.7   3.1  -
SUPER_6_HAP2         -          all_tr_seqs          -               14     123 369737471 369737596 369737457 369737602 381025804    +         2.4   18.7   2.9  -
SUPER_6_HAP2         -          all_tr_seqs          -               14     123 369739368 369739493 369739354 369739499 381025804    +         2.4   18.7   2.9  -
SUPER_6_HAP2         -          all_tr_seqs          -               14     123 369741266 369741391 369741252 369741397 381025804    +         2.4   18.7   2.9  -
HAP2_SCAFFOLD_175    -          all_tr_seqs          -               17     186    401250    401083    401266    401063    943000    -         2.4   18.7   8.3  -
SUPER_2_HAP3         -          all_tr_seqs          -               14     123 641675016 641675141 641675003 641675147 731874900    +         2.4   18.6   3.0  -
SUPER_5_HAP4         -          all_tr_seqs          -               14     122  89859043  89859167  89859029  89859174 413247292    +         2.5   18.6   2.2  -
SUPER_6_HAP3         -          all_tr_seqs          -               16     125 193031735 193031860 193031719 193031880 342437259    +         2.5   18.6   3.2  -
SUPER_4_HAP2         -          all_tr_seqs          -               14     121   4053142   4053021   4053155   4053012 435073585    -         2.5   18.6   4.5  -
SUPER_6_HAP2         -          all_tr_seqs          -               21      76 370093032 370092977 370093049 370092957 381025804    -         2.6   18.6   6.4  -
SUPER_5_HAP4         -          all_tr_seqs          -               14     122 401898450 401898574 401898437 401898581 413247292    +         2.6   18.6   2.2  -
SUPER_5_HAP2         -          all_tr_seqs          -               14     124  63042895  63043019  63042882  63043025 443551622    +         2.6   18.6   2.5  -
SUPER_2_HAP2         -          all_tr_seqs          -               20      99 298604456 298604380 298604476 298604359 764799762    -         2.6   18.5   5.1  -
SUPER_2_HAP3         -          all_tr_seqs          -               20      99 331471080 331471004 331471100 331470983 731874900    -         2.6   18.5   5.1  -
SUPER_2_HAP4         -          all_tr_seqs          -               14     123 647454784 647454661 647454797 647454654 757015288    -         2.6   18.5   2.6  -
SUPER_1_HAP3         -          all_tr_seqs          -               14     123 749612634 749612759 749612621 749612766 766403439    +         2.6   18.5   3.9  -
SUPER_1_HAP4         -          all_tr_seqs          -               14     123 774841131 774841256 774841118 774841263 875103616    +         2.6   18.5   3.9  -
SUPER_5_HAP4         -          all_tr_seqs          -               14     124  66074859  66074735  66074872  66074729 413247292    -         2.8   18.5   3.3  -
SUPER_3_HAP4         -          all_tr_seqs          -               18     138  11129638  11129522  11129658  11129513 506326223    -         2.8   18.5   6.9  -
SUPER_1_HAP4         -          all_tr_seqs          -               14     122 501740999 501740877 501741013 501740856 875103616    -         2.8   18.5   1.6  -
SUPER_3_HAP2         -          all_tr_seqs          -               19     136 254080782 254080889 254080764 254080910 525959252    +         2.8   18.5   4.7  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     136 248526889 248526996 248526871 248527017 506326223    +         2.8   18.5   4.7  -
SUPER_5_HAP2         -          all_tr_seqs          -               15      72 216135318 216135375 216135302 216135398 443551622    +         2.8   18.4   1.9  -
SUPER_5_HAP3         -          all_tr_seqs          -               15      72 200350468 200350525 200350452 200350548 407815333    +         2.8   18.4   1.9  -
HAP2_SCAFFOLD_94     -          all_tr_seqs          -               20     135    245173    245308    245153    245308   2018290    +         2.8   18.4   2.7  -
HAP2_SCAFFOLD_218    -          all_tr_seqs          -               20     100     26583     26506     26603     26486    659000    -         2.8   18.4   5.8  -
SUPER_1_HAP4         -          all_tr_seqs          -               20     100 803787291 803787368 803787271 803787388 875103616    +         2.8   18.4   5.8  -
SUPER_2_HAP3         -          all_tr_seqs          -               20     100   8875051   8875128   8875031   8875148 731874900    +         2.8   18.4   5.8  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     123 809019666 809019786 809019648 809019794 875103616    +         2.8   18.4   3.9  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     123 812759991 812760111 812759973 812760119 875103616    +         2.8   18.4   3.9  -
SUPER_6_HAP3         -          all_tr_seqs          -               14     124 198611534 198611410 198611548 198611402 342437259    -         2.9   18.4   3.2  -
HAP2_SCAFFOLD_137    -          all_tr_seqs          -               18     123    472480    472601    472463    472607   1374986    +           3   18.4   2.7  -
HAP2_SCAFFOLD_137    -          all_tr_seqs          -               18     123    609419    609540    609402    609546   1374986    +           3   18.4   2.7  -
SUPER_3_HAP3         -          all_tr_seqs          -               15     123   3095902   3096024   3095888   3096032 534418841    +           3   18.4   2.7  -
SUPER_1_HAP2         -          all_tr_seqs          -               14     120 745944935 745945056 745944922 745945065 834377722    +           3   18.4   2.5  -
SUPER_1_HAP4         -          all_tr_seqs          -               14     120 766076170 766076291 766076157 766076300 875103616    +           3   18.4   2.5  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     123 839816695 839816815 839816677 839816821 875103616    +           3   18.4   3.3  -
SUPER_6_HAP4         -          all_tr_seqs          -               15     123 164801415 164801291 164801429 164801284 362575206    -           3   18.3   2.7  -
SUPER_3_HAP3         -          all_tr_seqs          -               14     122 527306959 527306835 527306973 527306828 534418841    -         3.1   18.3   2.8  -
H_16                 -          all_tr_seqs          -               15      83    636926    636998    636910    637021   2269000    +         3.1   18.3   1.5  -
SUPER_1_HAP2         -          all_tr_seqs          -               15      83 186280673 186280601 186280689 186280578 834377722    -         3.1   18.3   1.5  -
SUPER_1_HAP4         -          all_tr_seqs          -               15      83 162864098 162864026 162864114 162864003 875103616    -         3.1   18.3   1.5  -
SUPER_1_HAP2         -          all_tr_seqs          -               20      99  87235805  87235881  87235785  87235902 834377722    +         3.1   18.3   5.1  -
SUPER_1_HAP3         -          all_tr_seqs          -               15     126 116078150 116078023 116078164 116078003 766403439    -         3.1   18.3   3.5  -
SUPER_2_HAP3         -          all_tr_seqs          -               19     140  34576297  34576177  34576314  34576164 731874900    -         3.1   18.3   1.7  -
SUPER_1_HAP2         -          all_tr_seqs          -               15     125 152271525 152271399 152271540 152271378 834377722    -         3.2   18.2   3.3  -
SUPER_4_HAP4         -          all_tr_seqs          -               15     123  41139258  41139380  41139244  41139386 456417821    +         3.3   18.2   3.4  -
SUPER_6_HAP4         -          all_tr_seqs          -               16      72 199081868 199081812 199081885 199081792 362575206    -         3.3   18.2   2.4  -
SUPER_1_HAP2         -          all_tr_seqs          -               15     124 812982024 812982147 812982007 812982153 834377722    +         3.3   18.2   3.8  -
SUPER_6_HAP4         -          all_tr_seqs          -               14     123 333743615 333743490 333743628 333743484 362575206    -         3.3   18.2   3.0  -
SUPER_3_HAP2         -          all_tr_seqs          -               19     123 492858463 492858583 492858445 492858595 525959252    +         3.4   18.2   3.3  -
SUPER_1_HAP3         -          all_tr_seqs          -               14     123 261510164 261510289 261510151 261510296 766403439    +         3.4   18.2   2.4  -
SUPER_1_HAP4         -          all_tr_seqs          -               14     123 275569431 275569556 275569418 275569563 875103616    +         3.4   18.2   2.4  -
SUPER_3_HAP3         -          all_tr_seqs          -               19     124 520538499 520538378 520538517 520538372 534418841    -         3.4   18.2   3.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               20      90 186904463 186904533 186904443 186904580 834377722    +         3.5   18.1   2.8  -
SUPER_1_HAP2         -          all_tr_seqs          -               20      90 186909660 186909730 186909640 186909777 834377722    +         3.5   18.1   2.8  -
SUPER_4_HAP2         -          all_tr_seqs          -               15     205  13838124  13838317  13838109  13838329 435073585    +         3.6   18.1   7.2  -
SUPER_2_HAP4         -          all_tr_seqs          -               14     123  45257352  45257475  45257336  45257483 757015288    +         3.6   18.1   2.7  -
SUPER_5_HAP2         -          all_tr_seqs          -               14     123 340841824 340841699 340841837 340841692 443551622    -         3.6   18.1   2.7  -
SUPER_5_HAP2         -          all_tr_seqs          -               14     123 341639555 341639430 341639568 341639423 443551622    -         3.6   18.1   2.7  -
SUPER_5_HAP3         -          all_tr_seqs          -               14     123 301479267 301479142 301479280 301479135 407815333    -         3.6   18.1   2.7  -
SUPER_5_HAP3         -          all_tr_seqs          -               14     123 302260329 302260204 302260342 302260197 407815333    -         3.6   18.1   2.7  -
SUPER_5_HAP4         -          all_tr_seqs          -               14     123 373621872 373621995 373621859 373622001 413247292    +         3.6   18.1   2.8  -
SUPER_6_HAP4         -          all_tr_seqs          -               17      73 262304155 262304212 262304137 262304233 362575206    +         3.6   18.1   3.4  -
SUPER_3_HAP2         -          all_tr_seqs          -               14     125 180097602 180097729 180097589 180097734 525959252    +         3.6   18.1   2.6  -
SUPER_3_HAP4         -          all_tr_seqs          -               14     125 175189734 175189861 175189721 175189866 506326223    +         3.6   18.1   2.6  -
SUPER_3_HAP2         -          all_tr_seqs          -               14     123 452857368 452857243 452857381 452857236 525959252    -         3.6   18.1   2.4  -
SUPER_3_HAP4         -          all_tr_seqs          -               14     123 445444281 445444156 445444294 445444149 506326223    -         3.6   18.1   2.4  -
SUPER_1_HAP4         -          all_tr_seqs          -               15     122 812514229 812514352 812514215 812514360 875103616    +         3.7   18.1   4.1  -
SUPER_1_HAP4         -          all_tr_seqs          -               19      86 740206440 740206506 740206421 740206516 875103616    +         3.7   18.0   4.4  -
HAP2_SCAFFOLD_326    -          all_tr_seqs          -               20      90    346836    346906    346816    346933    358000    +         3.8   18.0   3.8  -
HAP2_SCAFFOLD_326    -          all_tr_seqs          -               20      90    352762    352832    352742    352859    358000    +         3.8   18.0   3.8  -
HAP2_SCAFFOLD_59     -          all_tr_seqs          -               20      90   1884677   1884747   1884657   1884774   4054000    +         3.8   18.0   3.8  -
HAP2_SCAFFOLD_59     -          all_tr_seqs          -               20      90   1890342   1890412   1890322   1890439   4054000    +         3.8   18.0   3.8  -
SUPER_2_HAP2         -          all_tr_seqs          -               20      90 104768204 104768274 104768184 104768301 764799762    +         3.8   18.0   3.8  -
SUPER_2_HAP3         -          all_tr_seqs          -               20      90  44102266  44102336  44102246  44102363 731874900    +         3.8   18.0   3.8  -
SUPER_2_HAP3         -          all_tr_seqs          -               20      90  44108138  44108208  44108118  44108235 731874900    +         3.8   18.0   3.8  -
SUPER_2_HAP3         -          all_tr_seqs          -               20      90  43837275  43837205  43837295  43837178 731874900    -         3.8   18.0   3.8  -
SUPER_2_HAP3         -          all_tr_seqs          -               20      90  43841884  43841814  43841904  43841787 731874900    -         3.8   18.0   3.8  -
SUPER_4_HAP2         -          all_tr_seqs          -               20      90   2861226   2861296   2861206   2861323 435073585    +         3.8   18.0   3.8  -
SUPER_4_HAP2         -          all_tr_seqs          -               20      90   2867248   2867318   2867228   2867345 435073585    +         3.8   18.0   3.8  -
SUPER_4_HAP2         -          all_tr_seqs          -               20      90   2882365   2882295   2882385   2882268 435073585    -         3.8   18.0   3.8  -
SUPER_4_HAP2         -          all_tr_seqs          -               20      90   2888786   2888716   2888806   2888689 435073585    -         3.8   18.0   3.8  -
SUPER_4_HAP3         -          all_tr_seqs          -               20      90 465033566 465033636 465033546 465033663 470962238    +         3.8   18.0   3.8  -
SUPER_4_HAP3         -          all_tr_seqs          -               20      90 465039595 465039665 465039575 465039692 470962238    +         3.8   18.0   3.8  -
SUPER_4_HAP3         -          all_tr_seqs          -               20      90  52965597  52965527  52965617  52965500 470962238    -         3.8   18.0   3.8  -
SUPER_4_HAP3         -          all_tr_seqs          -               20      90  52971523  52971453  52971543  52971426 470962238    -         3.8   18.0   3.8  -
SUPER_5_HAP2         -          all_tr_seqs          -               20      90 442090707 442090637 442090727 442090610 443551622    -         3.8   18.0   3.8  -
SUPER_6_HAP3         -          all_tr_seqs          -               20      90 245434119 245434049 245434139 245434022 342437259    -         3.8   18.0   3.8  -
HAP2_SCAFFOLD_115    -          all_tr_seqs          -               17     183   1542286   1542447   1542270   1542467   1650591    +         3.8   18.0   7.7  -
SUPER_1_HAP4         -          all_tr_seqs          -               15     123  48259060  48259183  48259045  48259190 875103616    +         3.9   18.0   3.8  -
SUPER_2_HAP2         -          all_tr_seqs          -               14     123 467626195 467626070 467626208 467626064 764799762    -         3.9   18.0   2.5  -
SUPER_2_HAP3         -          all_tr_seqs          -               14     123 521333635 521333510 521333648 521333504 731874900    -         3.9   18.0   2.5  -
SUPER_2_HAP4         -          all_tr_seqs          -               14     123 460959965 460959840 460959978 460959834 757015288    -         3.9   18.0   2.5  -
SUPER_5_HAP2         -          all_tr_seqs          -               14     123 156468893 156468770 156468907 156468762 443551622    -           4   18.0   2.3  -
SUPER_5_HAP3         -          all_tr_seqs          -               14     123 143742847 143742724 143742861 143742716 407815333    -           4   18.0   2.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               19      74 148009744 148009799 148009724 148009819 834377722    +           4   18.0   3.8  -
SUPER_3_HAP3         -          all_tr_seqs          -               14     124  69269315  69269441  69269302  69269447 534418841    +           4   17.9   3.4  -
SUPER_1_HAP2         -          all_tr_seqs          -               24      97  80250121  80250046  80250140  80250044 834377722    -           4   17.9   0.0  -
SUPER_1_HAP2         -          all_tr_seqs          -               24      97  80276421  80276346  80276440  80276344 834377722    -           4   17.9   0.0  -
SUPER_1_HAP2         -          all_tr_seqs          -               24      97  80329491  80329416  80329510  80329414 834377722    -           4   17.9   0.0  -
SUPER_1_HAP4         -          all_tr_seqs          -               24      97  50431203  50431128  50431222  50431126 875103616    -           4   17.9   0.0  -
SUPER_1_HAP4         -          all_tr_seqs          -               24      97  50462206  50462131  50462225  50462129 875103616    -           4   17.9   0.0  -
SUPER_1_HAP4         -          all_tr_seqs          -               24      97  50515272  50515197  50515291  50515195 875103616    -           4   17.9   0.0  -
SUPER_5_HAP3         -          all_tr_seqs          -               19     123  39551841  39551721  39551859  39551715 407815333    -           4   17.9   3.6  -
SUPER_5_HAP4         -          all_tr_seqs          -               19     123  47900969  47900849  47900987  47900843 413247292    -           4   17.9   3.6  -
SUPER_1_HAP2         -          all_tr_seqs          -               18     105  28427775  28427860  28427758  28427879 834377722    +           4   17.9   2.8  -
SUPER_1_HAP2         -          all_tr_seqs          -               18     105 798499036 798499121 798499019 798499140 834377722    +           4   17.9   2.8  -
SUPER_5_HAP3         -          all_tr_seqs          -               16     138  41349649  41349768  41349634  41349788 407815333    +         4.1   17.9   4.4  -
SUPER_5_HAP4         -          all_tr_seqs          -               16     138  49698777  49698896  49698762  49698916 413247292    +         4.1   17.9   4.4  -
SUPER_1_HAP2         -          all_tr_seqs          -               21     146 322115388 322115236 322115408 322115215 834377722    -         4.1   17.9   4.4  -
SUPER_1_HAP3         -          all_tr_seqs          -               21     146 279634379 279634227 279634399 279634206 766403439    -         4.1   17.9   4.4  -
SUPER_1_HAP4         -          all_tr_seqs          -               18     123  18959029  18958908  18959046  18958901 875103616    -         4.2   17.9   3.6  -
SUPER_5_HAP2         -          all_tr_seqs          -               20     109  22778050  22778137  22778030  22778158 443551622    +         4.2   17.9   3.3  -
SUPER_5_HAP4         -          all_tr_seqs          -               20     109  19876123  19876210  19876103  19876231 413247292    +         4.2   17.9   3.3  -
SUPER_5_HAP4         -          all_tr_seqs          -               14     123 158788894 158788771 158788908 158788763 413247292    -         4.3   17.9   2.1  -
SUPER_2_HAP4         -          all_tr_seqs          -               19     109 107015403 107015312 107015422 107015292 757015288    -         4.3   17.9   2.4  -
SUPER_3_HAP2         -          all_tr_seqs          -               14     123 452886671 452886546 452886685 452886539 525959252    -         4.3   17.8   2.8  -
SUPER_3_HAP4         -          all_tr_seqs          -               14     123 445473584 445473459 445473598 445473452 506326223    -         4.3   17.8   2.8  -
SUPER_2_HAP2         -          all_tr_seqs          -               17     145  19873757  19873887  19873741  19873907 764799762    +         4.3   17.8   2.1  -
SUPER_1_HAP2         -          all_tr_seqs          -               14     123 829618846 829618721 829618860 829618715 834377722    -         4.4   17.8   3.0  -
SUPER_1_HAP4         -          all_tr_seqs          -               14     123  17068524  17068399  17068538  17068393 875103616    -         4.4   17.8   3.0  -
SUPER_4_HAP4         -          all_tr_seqs          -               16     124  41126060  41126184  41126044  41126191 456417821    +         4.4   17.8   3.6  -
SUPER_6_HAP4         -          all_tr_seqs          -               19     146 232209559 232209691 232209540 232209714 362575206    +         4.4   17.8   4.9  -
SUPER_1_HAP2         -          all_tr_seqs          -               24      97  80212112  80212037  80212131  80212035 834377722    -         4.4   17.8   0.1  -
SUPER_1_HAP4         -          all_tr_seqs          -               24      97  50393197  50393122  50393216  50393120 875103616    -         4.4   17.8   0.1  -
H_40                 -          all_tr_seqs          -               20      90    364753    364823    364733    364850   1007513    +         4.4   17.8   4.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               14     113 811743153 811743039 811743167 811743023 834377722    -         4.5   17.8   2.7  -
SUPER_6_HAP2         -          all_tr_seqs          -               20      90   8408656   8408586   8408676   8408559 381025804    -         4.5   17.8   4.3  -
SUPER_6_HAP4         -          all_tr_seqs          -               20      90   8423159   8423089   8423179   8423062 362575206    -         4.5   17.8   4.3  -
SUPER_1_HAP3         -          all_tr_seqs          -               20      73 112509236 112509289 112509219 112509309 766403439    +         4.5   17.8   3.6  -
SUPER_1_HAP3         -          all_tr_seqs          -               20      73 112615742 112615795 112615725 112615815 766403439    +         4.5   17.8   3.6  -
SUPER_1_HAP2         -          all_tr_seqs          -               11     134 431321497 431321384 431321509 431321364 834377722    -         4.5   17.8   5.8  -
SUPER_5_HAP2         -          all_tr_seqs          -               14     124  35922979  35923105  35922966  35923111 443551622    +         4.5   17.8   3.2  -
SUPER_1_HAP3         -          all_tr_seqs          -               14     125  64605708  64605581  64605722  64605576 766403439    -         4.5   17.8   2.7  -
SUPER_1_HAP2         -          all_tr_seqs          -               14     117 812149861 812149744 812149875 812149731 834377722    -         4.6   17.7   2.9  -
SUPER_3_HAP3         -          all_tr_seqs          -               14     123  69265706  69265831  69265693  69265837 534418841    +         4.7   17.7   2.8  -
SUPER_1_HAP3         -          all_tr_seqs          -               14     123 261515641 261515766 261515628 261515774 766403439    +         4.7   17.7   2.2  -
SUPER_1_HAP4         -          all_tr_seqs          -               14     123 275574908 275575033 275574895 275575041 875103616    +         4.7   17.7   2.2  -
SUPER_6_HAP2         -          all_tr_seqs          -               15     123 159260196 159260072 159260210 159260065 381025804    -         4.7   17.7   2.6  -
HAP2_SCAFFOLD_160    -          all_tr_seqs          -               20     100    830369    830292    830389    830252   1076269    -         4.7   17.7   3.8  -
SUPER_4_HAP3         -          all_tr_seqs          -               13      69  41256524  41256468  41256538  41256443 470962238    -         4.8   17.7   6.1  -
