# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_15             -          all_tr_seqs          -               19      74 28814724 28814669 28814744 28814645 37364282    -        0.34   17.9   2.4  -
SUPER_5              -          all_tr_seqs          -               20     135 33687440 33687328 33687460 33687308 45021803    -        0.35   17.8   1.8  -
SUPER_7              -          all_tr_seqs          -               20     120  3320979  3320876  3320999  3320855 35649092    -        0.36   17.8   1.9  -
SUPER_11             -          all_tr_seqs          -               62     143 26530784 26530863 26530764 26530881 38847450    +        0.39   17.7   2.8  -
SUPER_15             -          all_tr_seqs          -              127     190 20635756 20635825 20635737 20635845 37364282    +        0.39   17.7   0.0  -
SUPER_20             -          all_tr_seqs          -               18      73 11798742 11798797 11798722 11798822 31969087    +         0.4   17.6   1.8  -
SUPER_7              -          all_tr_seqs          -               17      76 17278285 17278226 17278304 17278206 35649092    -         0.4   17.6   2.3  -
SUPER_1              -          all_tr_seqs          -               19     135 42712024 42712137 42712004 42712139 61606716    +        0.43   17.5   1.6  -
SUPER_1              -          all_tr_seqs          -               19     105 13865902 13865990 13865882 13866016 61606716    +        0.43   17.5   1.4  -
SUPER_14             -          all_tr_seqs          -               19     105  8783222  8783310  8783202  8783336 34854047    +        0.44   17.5   1.2  -
SUPER_20             -          all_tr_seqs          -               18      72 11798534 11798588 11798514 11798612 31969087    +        0.44   17.5   1.9  -
SUPER_3              -          all_tr_seqs          -               40     143 31620102 31619996 31620109 31619975 51520719    -        0.46   17.4   6.0  -
SUPER_1              -          all_tr_seqs          -               20     104 13865421 13865502 13865402 13865525 61606716    +        0.46   17.4   2.2  -
SUPER_18             -          all_tr_seqs          -               20      74 24895878 24895932 24895857 24895958 35794672    +        0.48   17.4   1.9  -
SUPER_10             -          all_tr_seqs          -               20      74  2424019  2423965  2424039  2423942 39805242    -        0.48   17.3   1.7  -
SUPER_2              -          all_tr_seqs          -               20      76 10371866 10371810 10371886 10371784 61660417    -         0.5   17.3   2.1  -
SUPER_14             -          all_tr_seqs          -               14      71 33996247 33996304 33996232 33996326 34854047    +        0.51   17.3   3.6  -
SUPER_8              -          all_tr_seqs          -               20      75  7978830  7978885  7978810  7978907 39933380    +        0.53   17.2   2.0  -
SUPER_1              -          all_tr_seqs          -               20     109 59673435 59673344 59673455 59673322 61606716    -        0.56   17.1   1.3  -
SUPER_7              -          all_tr_seqs          -               20     114  3321294  3321198  3321313  3321176 35649092    -        0.57   17.1   1.6  -
SUPER_14             -          all_tr_seqs          -               20      75 11067033 11066978 11067053 11066955 34854047    -        0.58   17.1   2.0  -
SUPER_5              -          all_tr_seqs          -               20      80 15114083 15114142 15114063 15114164 45021803    +        0.59   17.1   2.6  -
SUPER_2              -          all_tr_seqs          -               19      73 53928207 53928261 53928187 53928286 61660417    +         0.6   17.0   2.1  -
SUPER_9              -          all_tr_seqs          -               20      75  6520552  6520497  6520572  6520476 40505973    -        0.61   17.0   1.9  -
SUPER_4              -          all_tr_seqs          -               21      76 33571633 33571578 33571654 33571553 51413741    -        0.67   16.9   3.5  -
SUPER_16             -          all_tr_seqs          -               21      76 32195915 32195860 32195935 32195836 35893091    -        0.68   16.9   2.1  -
SUPER_4              -          all_tr_seqs          -               18     111 25631084 25630995 25631104 25630949 51413741    -         0.7   16.8   2.5  -
SUPER_5              -          all_tr_seqs          -               20      75 16644731 16644786 16644711 16644808 45021803    +        0.72   16.8   2.5  -
SUPER_20             -          all_tr_seqs          -               19      74 11798233 11798288 11798214 11798312 31969087    +        0.73   16.8   2.5  -
SUPER_5              -          all_tr_seqs          -               20      74 16644428 16644482 16644408 16644504 45021803    +        0.75   16.7   2.5  -
SUPER_9              -          all_tr_seqs          -               22      76  7423461  7423515  7423440  7423539 40505973    +        0.76   16.7   3.1  -
SUPER_4              -          all_tr_seqs          -               20      73 43742044 43741992 43742064 43741969 51413741    -        0.78   16.7   2.8  -
SUPER_9              -          all_tr_seqs          -               19     111 12563875 12563781 12563895 12563749 40505973    -        0.81   16.6   2.9  -
SUPER_4              -          all_tr_seqs          -               20      76 21342920 21342864 21342940 21342837 51413741    -        0.81   16.6   2.0  -
SUPER_12             -          all_tr_seqs          -               20      70  9247150  9247200  9247130  9247219 36986662    +        0.81   16.6   1.4  -
SUPER_2              -          all_tr_seqs          -               21      74 10521933 10521986 10521913 10522008 61660417    +        0.82   16.6   2.3  -
SUPER_7              -          all_tr_seqs          -               21      76 17278585 17278530 17278605 17278516 35649092    -        0.84   16.6   3.1  -
SUPER_9              -          all_tr_seqs          -               21      76  7423922  7423977  7423904  7423991 40505973    +        0.84   16.6   3.7  -
SUPER_4              -          all_tr_seqs          -               19      76 48722839 48722895 48722820 48722931 51413741    +        0.87   16.5   2.0  -
SUPER_11             -          all_tr_seqs          -               16     142 36003602 36003774 36003585 36003794 38847450    +         0.9   16.5   2.3  -
SUPER_9              -          all_tr_seqs          -               21      74  7423752  7423805  7423731  7423819 40505973    +         0.9   16.5   3.4  -
SUPER_10             -          all_tr_seqs          -               19     104 31644363 31644276 31644383 31644251 39805242    -        0.94   16.4   2.2  -
SUPER_2              -          all_tr_seqs          -               20      72  7173815  7173763  7173833  7173739 61660417    -        0.94   16.4   1.6  -
SUPER_14             -          all_tr_seqs          -              116     177 32172345 32172415 32172337 32172417 34854047    +           1   16.3   2.6  -
SUPER_18             -          all_tr_seqs          -               21      72 24824939 24824888 24824959 24824871 35794672    -           1   16.2   2.0  -
SUPER_4              -          all_tr_seqs          -               19      74  9451204  9451259  9451184  9451276 51413741    +           1   16.2   2.8  -
SUPER_11             -          all_tr_seqs          -               20      85 35679407 35679471 35679387 35679513 38847450    +         1.1   16.2   2.0  -
SUPER_1              -          all_tr_seqs          -               20     116 42711713 42711811 42711693 42711834 61606716    +         1.1   16.2   2.2  -
SUPER_18             -          all_tr_seqs          -               21      75 24825248 24825194 24825268 24825169 35794672    -         1.1   16.2   2.0  -
SUPER_11             -          all_tr_seqs          -                7      68 32675515 32675576 32675508 32675596 38847450    +         1.1   16.1   8.1  -
SUPER_5              -          all_tr_seqs          -               17      72 37286709 37286655 37286724 37286632 45021803    -         1.1   16.1   0.1  -
SUPER_2              -          all_tr_seqs          -               20     112  4801176  4801270  4801155  4801294 61660417    +         1.1   16.1   2.1  -
SUPER_2              -          all_tr_seqs          -               21      75 53927907 53927961 53927887 53927982 61660417    +         1.1   16.1   2.9  -
SUPER_5              -          all_tr_seqs          -               20     100 39978205 39978128 39978226 39978098 45021803    -         1.2   16.1   2.1  -
SUPER_4              -          all_tr_seqs          -               21      75 42671252 42671306 42671232 42671327 51413741    +         1.2   16.1   3.1  -
SUPER_14             -          all_tr_seqs          -               20      73 17300303 17300250 17300323 17300227 34854047    -         1.2   16.0   2.9  -
SUPER_11             -          all_tr_seqs          -               21     110  5564148  5564063  5564168  5564042 38847450    -         1.2   16.0   1.6  -
SUPER_9              -          all_tr_seqs          -               20      72 20396170 20396118 20396190 20396098 40505973    -         1.2   16.0   3.1  -
SUPER_4              -          all_tr_seqs          -               20     101 10599103 10599186 10599085 10599209 51413741    +         1.2   16.0   1.3  -
SUPER_10             -          all_tr_seqs          -               20      73 19528328 19528275 19528348 19528257 39805242    -         1.3   16.0   2.2  -
SUPER_17             -          all_tr_seqs          -               20      88 28121888 28121956 28121868 28121985 34378698    +         1.3   15.9   2.1  -
SUPER_1              -          all_tr_seqs          -               21      75  8191903  8191957  8191883  8191979 61606716    +         1.3   15.9   2.1  -
SUPER_4              -          all_tr_seqs          -               19     122 50475654 50475551 50475674 50475531 51413741    -         1.3   15.9   1.7  -
SUPER_8              -          all_tr_seqs          -               20     116 11764901 11764803 11764921 11764783 39933380    -         1.3   15.9   2.1  -
SUPER_15             -          all_tr_seqs          -               20     108 29451905 29451989 29451885 29452011 37364282    +         1.3   15.9   1.3  -
SUPER_1              -          all_tr_seqs          -               20     135 43797766 43797654 43797786 43797644 61606716    -         1.4   15.9   1.8  -
SUPER_2              -          all_tr_seqs          -               19     100 10522270 10522345 10522250 10522355 61660417    +         1.4   15.9   1.3  -
SUPER_13             -          all_tr_seqs          -               19     135 15764251 15764364 15764231 15764366 35083447    +         1.4   15.8   1.3  -
SUPER_6              -          all_tr_seqs          -               20     135 23167225 23167113 23167242 23167111 41899265    -         1.4   15.8   3.0  -
SUPER_9              -          all_tr_seqs          -               17      99  6695705  6695626  6695721  6695606 40505973    -         1.4   15.8   3.1  -
SUPER_3              -          all_tr_seqs          -               18      80   952193   952131   952212   952114 51520719    -         1.4   15.8   3.9  -
SUPER_6              -          all_tr_seqs          -               20     116 34279992 34280090 34279972 34280110 41899265    +         1.4   15.8   1.5  -
SUPER_2              -          all_tr_seqs          -               21      74  7174130  7174077  7174150  7174054 61660417    -         1.5   15.8   2.6  -
SUPER_10             -          all_tr_seqs          -               20     100  3605458  3605535  3605441  3605564 39805242    +         1.5   15.8   1.4  -
SUPER_8              -          all_tr_seqs          -               19      72 39517742 39517794 39517722 39517819 39933380    +         1.5   15.7   0.8  -
SUPER_9              -          all_tr_seqs          -               17      99  6695114  6695035  6695133  6695015 40505973    -         1.6   15.7   4.3  -
SUPER_14             -          all_tr_seqs          -               18     135  3196625  3196739  3196605  3196745 34854047    +         1.6   15.7   0.9  -
SUPER_2              -          all_tr_seqs          -               20      73  9012315  9012263  9012335  9012238 61660417    -         1.6   15.6   0.8  -
SUPER_17             -          all_tr_seqs          -               20      86 26624453 26624388 26624472 26624357 34378698    -         1.6   15.6   1.6  -
SUPER_15             -          all_tr_seqs          -               19      94  2449154  2449081  2449174  2449056 37364282    -         1.6   15.6   1.9  -
SUPER_2              -          all_tr_seqs          -               21      67 53885996 53886042 53885975 53886052 61660417    +         1.7   15.6   3.5  -
SUPER_17             -          all_tr_seqs          -               20     134 19305339 19305450 19305319 19305471 34378698    +         1.7   15.6   1.6  -
SUPER_13             -          all_tr_seqs          -               17      72 15763057 15763111 15763041 15763135 35083447    +         1.7   15.6   0.7  -
SUPER_15             -          all_tr_seqs          -               20      94 11809562 11809634 11809541 11809659 37364282    +         1.7   15.6   1.8  -
SUPER_18             -          all_tr_seqs          -               18      99  4346285  4346207  4346302  4346182 35794672    -         1.7   15.5   1.7  -
SUPER_17             -          all_tr_seqs          -               19      72 28122259 28122312 28122239 28122329 34378698    +         1.7   15.5   2.1  -
SUPER_2              -          all_tr_seqs          -               19      74 46137926 46137981 46137906 46138005 61660417    +         1.7   15.5   2.1  -
SUPER_2              -          all_tr_seqs          -               19      74 54451731 54451786 54451711 54451810 61660417    +         1.7   15.5   2.1  -
SUPER_15             -          all_tr_seqs          -               17     102  9624426  9624343  9624446  9624328 37364282    -         1.7   15.5   4.7  -
SUPER_8              -          all_tr_seqs          -               18      73 39517441 39517495 39517424 39517518 39933380    +         1.8   15.5   0.6  -
SUPER_14             -          all_tr_seqs          -               20      94  8782912  8782984  8782891  8783008 34854047    +         1.8   15.5   1.3  -
SUPER_4              -          all_tr_seqs          -               21     134 44313180 44313070 44313200 44313067 51413741    -         1.8   15.5   2.5  -
SUPER_7              -          all_tr_seqs          -               15      68 31757941 31757994 31757926 31758014 35649092    +         1.8   15.4   9.3  -
SUPER_7              -          all_tr_seqs          -               15      68 31759753 31759806 31759738 31759826 35649092    +         1.8   15.4   9.3  -
SUPER_7              -          all_tr_seqs          -               15      68 31765632 31765685 31765617 31765705 35649092    +         1.8   15.4   9.3  -
SUPER_2              -          all_tr_seqs          -               20      74  9012615  9012562  9012634  9012539 61660417    -         1.8   15.4   0.6  -
SUPER_19             -          all_tr_seqs          -               19     141 18621249 18621416 18621229 18621436 34872033    +         1.9   15.4   1.9  -
SUPER_2              -          all_tr_seqs          -               20      94 60289604 60289676 60289587 60289701 61660417    +         1.9   15.4   2.7  -
SUPER_18             -          all_tr_seqs          -               21      75 33515765 33515819 33515745 33515839 35794672    +         1.9   15.4   4.5  -
SUPER_4              -          all_tr_seqs          -               20      73 40594218 40594270 40594198 40594293 51413741    +         1.9   15.4   2.1  -
SUPER_17             -          all_tr_seqs          -               18     104  7440931  7440847  7440952  7440825 34378698    -         1.9   15.4   1.9  -
SUPER_5              -          all_tr_seqs          -               20      90 11788043 11788110 11788023 11788123 45021803    +         1.9   15.4   2.5  -
SUPER_4              -          all_tr_seqs          -               20      78 51405166 51405223 51405145 51405270 51413741    +           2   15.3   1.3  -
SUPER_13             -          all_tr_seqs          -               20      75  8778660  8778715  8778640  8778738 35083447    +           2   15.3   2.0  -
SUPER_9              -          all_tr_seqs          -               19      72 12564085 12564032 12564103 12564018 40505973    -           2   15.3   2.5  -
SUPER_15             -          all_tr_seqs          -               18      94  2449467  2449393  2449484  2449369 37364282    -           2   15.3   1.5  -
SUPER_18             -          all_tr_seqs          -               20      96  4345972  4345899  4345993  4345875 35794672    -           2   15.3   2.0  -
SUPER_4              -          all_tr_seqs          -               20      76 44313881 44313936 44313861 44313958 51413741    +           2   15.3   2.6  -
SUPER_13             -          all_tr_seqs          -               20      72 16357518 16357467 16357531 16357447 35083447    -           2   15.3   1.5  -
SUPER_13             -          all_tr_seqs          -               21      72   164317   164368   164297   164385 35083447    +         2.1   15.3   4.5  -
SUPER_7              -          all_tr_seqs          -               20     135  4392893  4393005  4392873  4393011 35649092    +         2.1   15.3   2.0  -
SUPER_11             -          all_tr_seqs          -               20      94 23645796 23645724 23645817 23645699 38847450    -         2.1   15.2   1.9  -
SUPER_8              -          all_tr_seqs          -               20      82 38548414 38548475 38548394 38548527 39933380    +         2.1   15.2   1.5  -
SUPER_5              -          all_tr_seqs          -               20      94 39978623 39978551 39978642 39978526 45021803    -         2.2   15.2   2.6  -
SUPER_19             -          all_tr_seqs          -               22      84 16660457 16660395 16660477 16660370 34872033    -         2.2   15.2   5.0  -
SUPER_12             -          all_tr_seqs          -               21     135 11847067 11846956 11847087 11846954 36986662    -         2.2   15.2   4.8  -
SUPER_5              -          all_tr_seqs          -               17      72 37286351 37286297 37286371 37286273 45021803    -         2.2   15.2   2.1  -
SUPER_12             -          all_tr_seqs          -               21      97 32859132 32859058 32859152 32859038 36986662    -         2.2   15.2   3.8  -
SUPER_12             -          all_tr_seqs          -               21      76  2926852  2926906  2926832  2926930 36986662    +         2.2   15.2   2.4  -
SUPER_5              -          all_tr_seqs          -               20      94 39109572 39109644 39109552 39109666 45021803    +         2.3   15.1   2.3  -
SUPER_2              -          all_tr_seqs          -               20      75 26262077 26262132 26262058 26262148 61660417    +         2.3   15.1   4.1  -
SUPER_12             -          all_tr_seqs          -               20      68 11847440 11847392 11847460 11847374 36986662    -         2.3   15.1   3.5  -
SUPER_1              -          all_tr_seqs          -               19      73 57765318 57765265 57765338 57765245 61606716    -         2.3   15.1   1.7  -
SUPER_15             -          all_tr_seqs          -               19     157 25843160 25843337 25843140 25843357 37364282    +         2.3   15.1   5.9  -
SUPER_10             -          all_tr_seqs          -               20     122  4051476  4051577  4051457  4051597 39805242    +         2.4   15.1   2.1  -
SUPER_1              -          all_tr_seqs          -               20      73 60757934 60757882 60757954 60757858 61606716    -         2.4   15.1   1.8  -
SUPER_10             -          all_tr_seqs          -               20     112  4058924  4059018  4058904  4059039 39805242    +         2.4   15.1   1.6  -
SUPER_5              -          all_tr_seqs          -               20      91 39109191 39109260 39109171 39109279 45021803    +         2.4   15.1   2.5  -
SUPER_10             -          all_tr_seqs          -               19     135  3848000  3847887  3848020  3847877 39805242    -         2.4   15.0   1.8  -
SUPER_20             -          all_tr_seqs          -               20      76 31431142 31431197 31431124 31431219 31969087    +         2.5   15.0   2.4  -
SUPER_15             -          all_tr_seqs          -               20      74  5854774  5854827  5854753  5854851 37364282    +         2.5   15.0   1.7  -
SUPER_8              -          all_tr_seqs          -               21      84 37844883 37844824 37844904 37844795 39933380    -         2.5   15.0   3.4  -
SUPER_16             -          all_tr_seqs          -              126     178 20333550 20333486 20333570 20333484 35893091    -         2.5   15.0   2.1  -
SUPER_15             -          all_tr_seqs          -              121     178 12631052 12631118 12631034 12631120 37364282    +         2.5   15.0   2.5  -
SUPER_12             -          all_tr_seqs          -               21      81 32342316 32342257 32342337 32342211 36986662    -         2.5   15.0   1.7  -
SUPER_18             -          all_tr_seqs          -               19     100  7943482  7943404  7943500  7943377 35794672    -         2.6   15.0   1.6  -
SUPER_4              -          all_tr_seqs          -               19      89 27159565 27159635 27159545 27159642 51413741    +         2.6   14.9   5.5  -
SUPER_6              -          all_tr_seqs          -               21      94 24314769 24314837 24314748 24314862 41899265    +         2.6   14.9   2.3  -
SUPER_12             -          all_tr_seqs          -               21      75 19750737 19750684 19750757 19750662 36986662    -         2.7   14.9   2.3  -
SUPER_2              -          all_tr_seqs          -               20      73 55359082 55359030 55359102 55359010 61660417    -         2.7   14.9   1.9  -
SUPER_6              -          all_tr_seqs          -               20      78 17551300 17551357 17551280 17551406 41899265    +         2.7   14.9   1.4  -
SUPER_7              -          all_tr_seqs          -               22      99  9934630  9934703  9934610  9934723 35649092    +         2.7   14.9   4.1  -
SUPER_19             -          all_tr_seqs          -               22      74 16664310 16664258 16664330 16664238 34872033    -         2.7   14.9   5.3  -
SUPER_8              -          all_tr_seqs          -               20      88 31022220 31022154 31022241 31022123 39933380    -         2.7   14.9   2.3  -
SUPER_6              -          all_tr_seqs          -               20      81 19965903 19965963 19965883 19966000 41899265    +         2.7   14.9   1.4  -
SUPER_8              -          all_tr_seqs          -              121     178  7073897  7073963  7073879  7073965 39933380    +         2.7   14.9   2.1  -
SUPER_10             -          all_tr_seqs          -               20     101  6444356  6444429  6444336  6444432 39805242    +         2.8   14.9   1.6  -
SUPER_4              -          all_tr_seqs          -               20      79 24215750 24215692 24215770 24215644 51413741    -         2.8   14.9   1.4  -
SUPER_18             -          all_tr_seqs          -              117     178 28934695 28934625 28934704 28934623 35794672    -         2.8   14.8   2.2  -
SUPER_13             -          all_tr_seqs          -               20      78 12656015 12656072 12655994 12656121 35083447    +         2.8   14.8   1.3  -
SUPER_18             -          all_tr_seqs          -               20      87 34092900 34092835 34092921 34092793 35794672    -         2.8   14.8   2.0  -
SUPER_3              -          all_tr_seqs          -               20      78 48955322 48955265 48955342 48955225 51520719    -         2.8   14.8   1.5  -
SUPER_20             -          all_tr_seqs          -               21      78 14603309 14603252 14603329 14603236 31969087    -         2.8   14.8   4.9  -
SUPER_15             -          all_tr_seqs          -               21      99 16736703 16736778 16736684 16736781 37364282    +         2.8   14.8   3.3  -
SUPER_17             -          all_tr_seqs          -               19      72 25327612 25327665 25327593 25327686 34378698    +         2.9   14.8   2.6  -
SUPER_1              -          all_tr_seqs          -               18      76 59915084 59915141 59915064 59915164 61606716    +         2.9   14.8   1.6  -
SUPER_5              -          all_tr_seqs          -               20      86  4103245  4103181  4103265  4103149 45021803    -           3   14.7   2.4  -
SUPER_11             -          all_tr_seqs          -               19      72  1689365  1689312  1689385  1689288 38847450    -           3   14.7   1.6  -
SUPER_10             -          all_tr_seqs          -               20      77 29544002 29543946 29544022 29543896 39805242    -           3   14.7   1.1  -
SUPER_15             -          all_tr_seqs          -               20      79 21964309 21964251 21964329 21964203 37364282    -           3   14.7   1.7  -
SUPER_4              -          all_tr_seqs          -               21      76 46966072 46966018 46966093 46965994 51413741    -           3   14.7   1.9  -
SUPER_12             -          all_tr_seqs          -               20      76 35851095 35851039 35851115 35851015 36986662    -           3   14.7   2.1  -
SUPER_16             -          all_tr_seqs          -               18      85  5036784  5036850  5036765  5036861 35893091    +         3.1   14.7   4.5  -
SUPER_4              -          all_tr_seqs          -               20      77 42671553 42671609 42671532 42671645 51413741    +         3.1   14.7   1.3  -
SUPER_2              -          all_tr_seqs          -               19      76 45387890 45387833 45387910 45387809 61660417    -         3.1   14.7   3.0  -
SUPER_5              -          all_tr_seqs          -               20      72  1942930  1942878  1942949  1942858 45021803    -         3.1   14.7   3.8  -
SUPER_14             -          all_tr_seqs          -               18      77 31170683 31170624 31170702 31170600 34854047    -         3.1   14.7   3.3  -
SUPER_2              -          all_tr_seqs          -               20      94 42954896 42954968 42954877 42954992 61660417    +         3.1   14.7   2.1  -
SUPER_9              -          all_tr_seqs          -               21      76 20430818 20430872 20430799 20430897 40505973    +         3.1   14.7   1.9  -
SUPER_4              -          all_tr_seqs          -               20      72 35951274 35951222 35951293 35951201 51413741    -         3.2   14.7   3.4  -
SUPER_3              -          all_tr_seqs          -               20      78  8835044  8835101  8835024  8835141 51520719    +         3.2   14.7   1.6  -
SUPER_8              -          all_tr_seqs          -               10     145  6387729  6387880  6387719  6387896 39933380    +         3.2   14.7   5.9  -
SUPER_6              -          all_tr_seqs          -               21     108 20019244 20019161 20019265 20019138 41899265    -         3.2   14.6   3.0  -
SUPER_9              -          all_tr_seqs          -               20      93  9151624  9151695  9151604  9151716 40505973    +         3.2   14.6   1.8  -
SUPER_2              -          all_tr_seqs          -              126     178 18380151 18380087 18380171 18380085 61660417    -         3.3   14.6   1.8  -
SUPER_4              -          all_tr_seqs          -               21      74 24216064 24216012 24216085 24215990 51413741    -         3.3   14.6   3.4  -
SUPER_15             -          all_tr_seqs          -               21      80  4720018  4720076  4719998  4720114 37364282    +         3.3   14.6   2.0  -
SUPER_10             -          all_tr_seqs          -               20      77 32398247 32398303 32398227 32398351 39805242    +         3.3   14.6   1.4  -
SUPER_2              -          all_tr_seqs          -               17      73 54451417 54451473 54451403 54451496 61660417    +         3.3   14.6   0.8  -
SUPER_16             -          all_tr_seqs          -               20     108 34246347 34246263 34246368 34246241 35893091    -         3.3   14.6   0.9  -
SUPER_18             -          all_tr_seqs          -               20      76  4866372  4866317  4866393  4866275 35794672    -         3.4   14.6   1.9  -
SUPER_10             -          all_tr_seqs          -               21     112 32397643 32397736 32397623 32397756 39805242    +         3.4   14.5   2.1  -
SUPER_18             -          all_tr_seqs          -               21      94 34093201 34093130 34093221 34093096 35794672    -         3.4   14.5   2.1  -
SUPER_7              -          all_tr_seqs          -               20      72  2562628  2562577  2562648  2562553 35649092    -         3.5   14.5   2.7  -
SUPER_12             -          all_tr_seqs          -               21      76 34095436 34095490 34095416 34095513 36986662    +         3.5   14.5   3.1  -
SUPER_7              -          all_tr_seqs          -               19      75   143348   143293   143369   143269 35649092    -         3.5   14.5   1.4  -
SUPER_19             -          all_tr_seqs          -              116     178 20456861 20456790 20456869 20456788 34872033    -         3.5   14.5   3.4  -
SUPER_6              -          all_tr_seqs          -               20      76 35106904 35106959 35106883 35106996 41899265    +         3.6   14.5   1.5  -
SUPER_11             -          all_tr_seqs          -               21      98 32547739 32547812 32547719 32547832 38847450    +         3.6   14.5   6.7  -
SUPER_8              -          all_tr_seqs          -               20      76 33774763 33774708 33774783 33774685 39933380    -         3.6   14.5   2.0  -
SUPER_14             -          all_tr_seqs          -               20      87 24048200 24048134 24048220 24048115 34854047    -         3.6   14.5   1.7  -
SUPER_1              -          all_tr_seqs          -               20      76 31672897 31672953 31672878 31672980 61606716    +         3.6   14.5   3.1  -
SUPER_6              -          all_tr_seqs          -                8      89 24420457 24420379 24420472 24420333 41899265    -         3.6   14.5   3.8  -
SUPER_1              -          all_tr_seqs          -               21      89 11938658 11938726 11938638 11938733 61606716    +         3.6   14.5   5.5  -
SUPER_7              -          all_tr_seqs          -               18      74   143714   143659   143731   143637 35649092    -         3.6   14.5   1.9  -
SUPER_4              -          all_tr_seqs          -               20      78 40507901 40507958 40507883 40507997 51413741    +         3.6   14.5   1.9  -
SUPER_17             -          all_tr_seqs          -               17      90 11412279 11412209 11412299 11412188 34378698    -         3.7   14.5   2.9  -
SUPER_6              -          all_tr_seqs          -               20      76 17681101 17681156 17681080 17681182 41899265    +         3.7   14.4   1.5  -
SUPER_15             -          all_tr_seqs          -               19      74 16237961 16238016 16237943 16238039 37364282    +         3.8   14.4   3.6  -
SUPER_3              -          all_tr_seqs          -               17      98 31874992 31875069 31874976 31875085 51520719    +         3.8   14.4   4.3  -
SUPER_2              -          all_tr_seqs          -               20      76 45387505 45387450 45387525 45387424 61660417    -         3.8   14.4   1.6  -
SUPER_15             -          all_tr_seqs          -               20      77  7238421  7238477  7238401  7238518 37364282    +         3.8   14.4   1.4  -
SUPER_2              -          all_tr_seqs          -               21      76 24975147 24975201 24975127 24975228 61660417    +         3.8   14.4   2.0  -
SUPER_7              -          all_tr_seqs          -               21      78 30023571 30023515 30023592 30023475 35649092    -         3.9   14.4   2.1  -
SUPER_9              -          all_tr_seqs          -               20      94  9151936  9152008  9151916  9152029 40505973    +         3.9   14.4   1.7  -
