# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_3              -          all_tr_seqs          -              232     280 23999409 23999362 23999431 23999339 54522433    -         9.4   12.2   0.9  -
SUPER_8              -          all_tr_seqs          -              101     149 21922446 21922498 21922426 21922518 32686343    +         9.4   12.2   1.0  -
SUPER_4              -          all_tr_seqs          -              106     143  8953136  8953176  8953116  8953196 46529218    +         9.4   12.2   0.0  -
SUPER_3              -          all_tr_seqs          -              117     151 15538397 15538361 15538417 15538341 54522433    -         9.7   12.2   0.0  -
SUPER_9              -          all_tr_seqs          -              126     157  3528486  3528449  3528504  3528425 30719327    -         9.7   12.2   1.1  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Bryum_moravicum/assembly/curated/cbBryMora1.1/cbBryMora1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Bryum_moravicum_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Bryum_moravicum/assembly/curated/cbBryMora1.1/cbBryMora1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:15:43 2026
# [ok]
