# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          all_tr_seqs          -               19     124 34028256 34028363 34028236 34028375 37873715    +         9.8   12.5   4.8  -
SUPER_6              -          all_tr_seqs          -               18      76 16604165 16604223 16604145 16604246 28977121    +         9.8   12.5   5.0  -
SUPER_17             -          all_tr_seqs          -              127     178  1533412  1533468  1533389  1533476 20831542    +         9.9   12.5   0.1  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Malva_neglecta/assembly/curated/ddMalNegl1.2/ddMalNegl1.hap1.2.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Malva_neglecta_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Malva_neglecta/assembly/curated/ddMalNegl1.2/ddMalNegl1.hap1.2.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:17:44 2026
# [ok]
