# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_12_HAP1        -          all_tr_seqs          -               16     112 333927112 333927196 333927096 333927211 481170445    +         1.3   19.3   2.7  -
SUPER_8_HAP1         -          all_tr_seqs          -               16     104  78151116  78151040  78151132  78151020 516443859    -         1.4   19.2   2.4  -
SUPER_4_HAP1         -          all_tr_seqs          -               15     104 101367724 101367801 101367709 101367815 603228070    +         1.6   19.0   2.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               16     107 505292106 505292185 505292090 505292195 693706416    +         1.6   19.0   2.3  -
SUPER_13_HAP1        -          all_tr_seqs          -               48     146 164555811 164555715 164555826 164555695 479452096    -         1.6   18.9   4.6  -
SUPER_14_HAP1        -          all_tr_seqs          -               16     106 178139576 178139653 178139560 178139673 469121739    +         1.8   18.8   2.0  -
SUPER_15_HAP1        -          all_tr_seqs          -               16     112  73816097  73816181  73816081  73816196 463822155    +         1.8   18.8   2.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               13     141 195250253 195250137 195250266 195250112 693706416    -         1.9   18.7   0.7  -
SUPER_6_HAP1         -          all_tr_seqs          -               18     115 564711292 564711214 564711311 564711148 567927559    -           2   18.7   2.5  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104 370460699 370460776 370460684 370460796 502837447    +           2   18.7   1.7  -
SUPER_11_HAP1        -          all_tr_seqs          -               16     142 387591528 387591428 387591544 387591408 491461453    -         2.2   18.5   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               16     142 387628181 387628081 387628197 387628061 491461453    -         2.2   18.5   2.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               16     112  33318878  33318962  33318862  33318978 502837447    +         2.2   18.5   2.5  -
SUPER_15_HAP1        -          all_tr_seqs          -               17     112 444885332 444885249 444885349 444885234 463822155    -         2.2   18.5   1.7  -
SUPER_10_HAP1        -          all_tr_seqs          -               16     104 447873712 447873788 447873696 447873808 502837447    +         2.3   18.4   2.2  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     143 454376054 454375917 454376070 454375898 502837447    -         2.4   18.4   3.2  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104  33345556  33345633  33345541  33345653 502837447    +         2.6   18.3   2.0  -
SUPER_12_HAP1        -          all_tr_seqs          -               16     110 330205061 330205143 330205045 330205161 481170445    +         2.6   18.3   3.0  -
SUPER_12_HAP1        -          all_tr_seqs          -               16     125   7122951   7122851   7122967   7122830 481170445    -         2.6   18.2   3.8  -
SUPER_16_HAP1        -          all_tr_seqs          -               16     106 277689388 277689311 277689404 277689291 459533232    -         2.7   18.2   3.8  -
SUPER_16_HAP1        -          all_tr_seqs          -               16     104 277675273 277675197 277675289 277675177 459533232    -         2.8   18.2   3.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               16     104 414366813 414366889 414366797 414366910 502837447    +         2.8   18.1   3.1  -
SUPER_16_HAP1        -          all_tr_seqs          -               15     104 326517605 326517528 326517621 326517508 459533232    -         2.8   18.1   2.3  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104  10766923  10767000  10766907  10767020 502837447    +           3   18.1   2.1  -
SUPER_12_HAP1        -          all_tr_seqs          -               15     144 212675132 212674997 212675147 212674980 481170445    -           3   18.0   1.9  -
SUPER_12_HAP1        -          all_tr_seqs          -               16     112 319109108 319109025 319109124 319108991 481170445    -           3   18.0   4.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               20     135 291861524 291861643 291861504 291861644 603228070    +         3.1   18.0   1.7  -
SUPER_16_HAP1        -          all_tr_seqs          -               15     104  30123206  30123129  30123221  30123109 459533232    -         3.1   18.0   2.0  -
SUPER_15_HAP1        -          all_tr_seqs          -               15     104  40322771  40322694  40322786  40322674 463822155    -         3.2   18.0   1.3  -
SUPER_3_HAP1         -          all_tr_seqs          -               15     111  22658070  22657986  22658085  22657972 608505155    -         3.2   18.0   3.2  -
SUPER_14_HAP1        -          all_tr_seqs          -               15     110 179312707 179312790 179312692 179312808 469121739    +         3.2   18.0   1.9  -
SUPER_15_HAP1        -          all_tr_seqs          -               15     104 411952702 411952625 411952717 411952605 463822155    -         3.3   17.9   2.1  -
SUPER_13_HAP1        -          all_tr_seqs          -               16     106   8618237   8618314   8618221   8618334 479452096    +         3.6   17.8   2.9  -
SUPER_15_HAP1        -          all_tr_seqs          -               15     104 212870812 212870735 212870827 212870715 463822155    -         3.7   17.8   1.9  -
SUPER_15_HAP1        -          all_tr_seqs          -               15     104  40326008  40325931  40326023  40325911 463822155    -         3.7   17.8   1.6  -
SUPER_16_HAP1        -          all_tr_seqs          -               16     106 383979135 383979212 383979119 383979232 459533232    +         3.8   17.7   3.0  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     109 156771789 156771871 156771773 156771889 491461453    +         3.9   17.7   1.5  -
SUPER_13_HAP1        -          all_tr_seqs          -               15     144  10105448  10105579  10105433  10105595 479452096    +         3.9   17.7   2.4  -
SUPER_12_HAP1        -          all_tr_seqs          -               16     105 319000155 319000073 319000171 319000052 481170445    -           4   17.7   3.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104 219527893 219527816 219527908 219527799 502837447    -         4.1   17.6   2.0  -
SUPER_12_HAP1        -          all_tr_seqs          -               15     104 418451261 418451338 418451246 418451358 481170445    +         4.2   17.6   2.4  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104 205205879 205205802 205205894 205205782 502837447    -         4.3   17.5   1.5  -
SUPER_16_HAP1        -          all_tr_seqs          -               16     116 213940140 213940227 213940124 213940241 459533232    +         4.4   17.5   3.0  -
SUPER_13_HAP1        -          all_tr_seqs          -               15     105 149477741 149477659 149477756 149477639 479452096    -         4.4   17.5   2.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               15     104 184046744 184046821 184046729 184046841 512171579    +         4.5   17.5   2.4  -
SUPER_5_HAP1         -          all_tr_seqs          -              206     274 438865559 438865492 438865579 438865472 587349828    -         4.6   17.5   1.5  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     106 439167785 439167863 439167770 439167883 491461453    +         4.6   17.5   2.8  -
SUPER_15_HAP1        -          all_tr_seqs          -               16     106 235790953 235791030 235790937 235791050 463822155    +         4.7   17.4   2.7  -
SUPER_2_HAP1         -          all_tr_seqs          -               15     144   6371630   6371520   6371645   6371500 622365147    -         4.9   17.4   1.8  -
SUPER_11_HAP1        -          all_tr_seqs          -               16     111  62391562  62391480  62391577  62391452 491461453    -         4.9   17.4   2.3  -
SUPER_12_HAP1        -          all_tr_seqs          -               16     104  86139215  86139139  86139231  86139119 481170445    -         5.1   17.3   2.0  -
SUPER_16_HAP1        -          all_tr_seqs          -               16     104 152088057 152087981 152088073 152087961 459533232    -         5.1   17.3   2.0  -
SUPER_9_HAP1         -          all_tr_seqs          -               16     104  60276913  60276837  60276929  60276817 512171579    -         5.1   17.3   2.0  -
SUPER_16_HAP1        -          all_tr_seqs          -               16     145 327240617 327240727 327240601 327240746 459533232    +         5.1   17.3   2.8  -
SUPER_12_HAP1        -          all_tr_seqs          -               14     104  48729249  48729327  48729235  48729347 481170445    +         5.1   17.3   1.9  -
SUPER_9_HAP1         -          all_tr_seqs          -               15     104   1625710   1625633   1625725   1625613 512171579    -         5.2   17.3   2.0  -
SUPER_7_HAP1         -          all_tr_seqs          -               18     104 260350008 260349934 260350026 260349918 526510233    -         5.2   17.3   2.3  -
SUPER_2_HAP1         -          all_tr_seqs          -               16     106 459367606 459367529 459367622 459367509 622365147    -         5.4   17.2   2.2  -
SUPER_15_HAP1        -          all_tr_seqs          -               16     104 446778371 446778295 446778387 446778275 463822155    -         5.4   17.2   3.4  -
SUPER_7_HAP1         -          all_tr_seqs          -               16     112 125296586 125296670 125296570 125296690 526510233    +         5.5   17.2   1.9  -
SUPER_15_HAP1        -          all_tr_seqs          -               16     111 103169363 103169280 103169379 103169265 463822155    -         5.5   17.2   1.6  -
SUPER_12_HAP1        -          all_tr_seqs          -               16     110   3065244   3065162   3065260   3065144 481170445    -         5.5   17.2   2.5  -
SUPER_4_HAP1         -          all_tr_seqs          -               13     102 582201041 582201118 582201027 582201140 603228070    +         5.6   17.2   0.8  -
SUPER_12_HAP1        -          all_tr_seqs          -               16     106 415376332 415376255 415376348 415376235 481170445    -         5.6   17.2   3.2  -
SUPER_9_HAP1         -          all_tr_seqs          -               16     104 220663514 220663438 220663530 220663418 512171579    -         5.6   17.2   2.4  -
SUPER_9_HAP1         -          all_tr_seqs          -               15     104 466258445 466258368 466258460 466258348 512171579    -         5.6   17.2   1.8  -
SUPER_13_HAP1        -          all_tr_seqs          -               16     104 438484217 438484293 438484201 438484313 479452096    +         5.6   17.2   2.8  -
SUPER_11_HAP1        -          all_tr_seqs          -               16     106 160360167 160360244 160360151 160360264 491461453    +         5.7   17.2   2.8  -
SUPER_3_HAP1         -          all_tr_seqs          -               15     104 555986774 555986851 555986759 555986871 608505155    +         5.7   17.1   3.1  -
SUPER_13_HAP1        -          all_tr_seqs          -               16     106 214415317 214415240 214415333 214415220 479452096    -         5.7   17.1   2.7  -
SUPER_15_HAP1        -          all_tr_seqs          -               16     106 203927856 203927933 203927840 203927953 463822155    +         5.7   17.1   2.7  -
SUPER_15_HAP1        -          all_tr_seqs          -               16     106 443031691 443031614 443031707 443031594 463822155    -         5.7   17.1   2.7  -
SUPER_12_HAP1        -          all_tr_seqs          -               86     147 217007131 217007063 217007151 217007043 481170445    -         5.8   17.1   0.4  -
SUPER_16_HAP1        -          all_tr_seqs          -               16     106 382373343 382373266 382373359 382373246 459533232    -         5.8   17.1   2.6  -
SUPER_14_HAP1        -          all_tr_seqs          -               15     104 321940901 321940824 321940916 321940804 469121739    -         5.9   17.1   1.9  -
SUPER_4_HAP1         -          all_tr_seqs          -               16     104 101500767 101500843 101500751 101500863 603228070    +         5.9   17.1   3.1  -
SUPER_15_HAP1        -          all_tr_seqs          -               16     104 444873790 444873714 444873806 444873694 463822155    -         6.1   17.1   1.8  -
SUPER_16_HAP1        -          all_tr_seqs          -               16     104 184242063 184241987 184242079 184241967 459533232    -         6.1   17.0   2.0  -
SUPER_9_HAP1         -          all_tr_seqs          -               16     104 220669787 220669711 220669803 220669691 512171579    -         6.1   17.0   2.0  -
SUPER_15_HAP1        -          all_tr_seqs          -               15     104  53132851  53132928  53132836  53132948 463822155    +         6.2   17.0   2.4  -
SUPER_13_HAP1        -          all_tr_seqs          -               16     104 274477894 274477970 274477880 274477990 479452096    +         6.2   17.0   1.6  -
SUPER_16_HAP1        -          all_tr_seqs          -               16     104 141912649 141912573 141912665 141912553 459533232    -         6.2   17.0   2.4  -
SUPER_9_HAP1         -          all_tr_seqs          -               16     104 236266316 236266392 236266300 236266412 512171579    +         6.2   17.0   2.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               15     104 424090503 424090581 424090488 424090602 622365147    +         6.2   17.0   1.6  -
SUPER_2_HAP1         -          all_tr_seqs          -               15     104 424102192 424102270 424102177 424102291 622365147    +         6.2   17.0   1.6  -
SUPER_10_HAP1        -          all_tr_seqs          -               16     104 457705526 457705450 457705542 457705430 502837447    -         6.2   17.0   2.0  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104 126114256 126114179 126114272 126114159 491461453    -         6.2   17.0   2.6  -
SUPER_15_HAP1        -          all_tr_seqs          -               16     105  45996147  45996066  45996163  45996044 463822155    -         6.2   17.0   2.9  -
SUPER_16_HAP1        -          all_tr_seqs          -               16     104  30145055  30144979  30145070  30144959 459533232    -         6.2   17.0   2.0  -
SUPER_6_HAP1         -          all_tr_seqs          -               15     104 145757320 145757397 145757305 145757417 567927559    +         6.3   17.0   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               16     104  58940218  58940294  58940202  58940313 491461453    +         6.3   17.0   2.0  -
SUPER_12_HAP1        -          all_tr_seqs          -               16     104 319082437 319082361 319082453 319082342 481170445    -         6.3   17.0   2.0  -
SUPER_10_HAP1        -          all_tr_seqs          -               16     104 261214933 261214857 261214949 261214837 502837447    -         6.3   17.0   2.8  -
SUPER_12_HAP1        -          all_tr_seqs          -               16     104 201169484 201169408 201169500 201169388 481170445    -         6.3   17.0   2.8  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104 355812012 355812089 355811997 355812109 491461453    +         6.3   17.0   2.1  -
SUPER_13_HAP1        -          all_tr_seqs          -               16     104 274386588 274386664 274386572 274386685 479452096    +         6.4   17.0   2.1  -
SUPER_16_HAP1        -          all_tr_seqs          -               15     104 283414721 283414798 283414706 283414818 459533232    +         6.4   17.0   2.0  -
SUPER_7_HAP1         -          all_tr_seqs          -               15     104 511338054 511338131 511338039 511338151 526510233    +         6.5   17.0   2.1  -
SUPER_12_HAP1        -          all_tr_seqs          -               15     104 109433802 109433879 109433787 109433900 481170445    +         6.5   17.0   2.2  -
SUPER_6_HAP1         -          all_tr_seqs          -               16     110 119537110 119537192 119537094 119537211 567927559    +         6.5   17.0   2.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104 430590434 430590357 430590449 430590337 502837447    -         6.5   17.0   2.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104 430596864 430596787 430596879 430596767 502837447    -         6.5   17.0   2.1  -
SUPER_14_HAP1        -          all_tr_seqs          -               15     104 111474422 111474499 111474407 111474519 469121739    +         6.5   17.0   2.1  -
SUPER_15_HAP1        -          all_tr_seqs          -               15     104  53137698  53137775  53137683  53137795 463822155    +         6.5   17.0   2.1  -
SUPER_16_HAP1        -          all_tr_seqs          -               15     104 224637348 224637425 224637333 224637445 459533232    +         6.5   17.0   2.1  -
SUPER_16_HAP1        -          all_tr_seqs          -               15     104 283405371 283405448 283405356 283405468 459533232    +         6.5   17.0   2.1  -
SUPER_1_HAP1         -          all_tr_seqs          -               15     104 612350554 612350477 612350569 612350457 693706416    -         6.5   17.0   2.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104 219534177 219534100 219534192 219534083 502837447    -         6.5   17.0   2.1  -
SUPER_13_HAP1        -          all_tr_seqs          -               15     104 446474930 446475007 446474915 446475024 479452096    +         6.5   17.0   2.1  -
SUPER_13_HAP1        -          all_tr_seqs          -               15     104 446497632 446497709 446497617 446497724 479452096    +         6.6   16.9   2.0  -
SUPER_13_HAP1        -          all_tr_seqs          -               15     104  44231731  44231654  44231746  44231639 479452096    -         6.6   16.9   2.0  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104   9835188   9835265   9835173   9835285 502837447    +         6.6   16.9   2.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104  45978832  45978909  45978817  45978929 502837447    +         6.6   16.9   2.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104  88628592  88628669  88628577  88628689 502837447    +         6.6   16.9   2.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104  88634742  88634819  88634727  88634839 502837447    +         6.6   16.9   2.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104 330702961 330703038 330702946 330703058 502837447    +         6.6   16.9   2.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104 370466729 370466806 370466714 370466826 502837447    +         6.6   16.9   2.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104 370487756 370487833 370487741 370487853 502837447    +         6.6   16.9   2.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104  13973747  13973670  13973762  13973650 502837447    -         6.6   16.9   2.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104 419956684 419956607 419956699 419956587 502837447    -         6.6   16.9   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104 104622492 104622569 104622477 104622589 491461453    +         6.6   16.9   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104 160366404 160366481 160366389 160366501 491461453    +         6.6   16.9   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104 355805696 355805773 355805681 355805793 491461453    +         6.6   16.9   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104 361688207 361688284 361688192 361688304 491461453    +         6.6   16.9   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104 387690068 387690145 387690053 387690165 491461453    +         6.6   16.9   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104  62366312  62366235  62366327  62366215 491461453    -         6.6   16.9   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104  62372652  62372575  62372667  62372555 491461453    -         6.6   16.9   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104  62379008  62378931  62379023  62378911 491461453    -         6.6   16.9   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104 133717660 133717583 133717675 133717563 491461453    -         6.6   16.9   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104 152190605 152190528 152190620 152190508 491461453    -         6.6   16.9   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104 152197186 152197109 152197201 152197089 491461453    -         6.6   16.9   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104 250560809 250560732 250560824 250560712 491461453    -         6.6   16.9   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104 387585374 387585297 387585389 387585277 491461453    -         6.6   16.9   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104 387695726 387695649 387695741 387695629 491461453    -         6.6   16.9   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104 396250024 396249947 396250039 396249927 491461453    -         6.6   16.9   2.1  -
SUPER_12_HAP1        -          all_tr_seqs          -               15     104 284429273 284429350 284429258 284429370 481170445    +         6.6   16.9   2.1  -
SUPER_12_HAP1        -          all_tr_seqs          -               15     104 284443613 284443690 284443598 284443710 481170445    +         6.6   16.9   2.1  -
SUPER_12_HAP1        -          all_tr_seqs          -               15     104 333920819 333920896 333920804 333920916 481170445    +         6.6   16.9   2.1  -
SUPER_12_HAP1        -          all_tr_seqs          -               15     104   3058788   3058711   3058803   3058691 481170445    -         6.6   16.9   2.1  -
SUPER_12_HAP1        -          all_tr_seqs          -               15     104   5597985   5597908   5598000   5597888 481170445    -         6.6   16.9   2.1  -
SUPER_12_HAP1        -          all_tr_seqs          -               15     104  46122069  46121992  46122084  46121972 481170445    -         6.6   16.9   2.1  -
SUPER_12_HAP1        -          all_tr_seqs          -               15     104 364978345 364978268 364978360 364978248 481170445    -         6.6   16.9   2.1  -
SUPER_12_HAP1        -          all_tr_seqs          -               15     104 364987743 364987666 364987758 364987646 481170445    -         6.6   16.9   2.1  -
SUPER_13_HAP1        -          all_tr_seqs          -               15     104 167923658 167923735 167923643 167923755 479452096    +         6.6   16.9   2.1  -
SUPER_13_HAP1        -          all_tr_seqs          -               15     104 212506873 212506950 212506858 212506970 479452096    +         6.6   16.9   2.1  -
SUPER_13_HAP1        -          all_tr_seqs          -               15     104 446504044 446504121 446504029 446504141 479452096    +         6.6   16.9   2.1  -
SUPER_13_HAP1        -          all_tr_seqs          -               15     104 446510424 446510501 446510409 446510521 479452096    +         6.6   16.9   2.1  -
SUPER_13_HAP1        -          all_tr_seqs          -               15     104  48406648  48406571  48406663  48406551 479452096    -         6.6   16.9   2.1  -
SUPER_13_HAP1        -          all_tr_seqs          -               15     104 212012777 212012700 212012792 212012680 479452096    -         6.6   16.9   2.1  -
SUPER_14_HAP1        -          all_tr_seqs          -               15     104 179341337 179341414 179341322 179341434 469121739    +         6.6   16.9   2.1  -
SUPER_14_HAP1        -          all_tr_seqs          -               15     104 304383721 304383798 304383706 304383818 469121739    +         6.6   16.9   2.1  -
SUPER_14_HAP1        -          all_tr_seqs          -               15     104 339646289 339646366 339646274 339646386 469121739    +         6.6   16.9   2.1  -
SUPER_14_HAP1        -          all_tr_seqs          -               15     104 339666857 339666934 339666842 339666954 469121739    +         6.6   16.9   2.1  -
SUPER_14_HAP1        -          all_tr_seqs          -               15     104 339678268 339678345 339678253 339678365 469121739    +         6.6   16.9   2.1  -
SUPER_14_HAP1        -          all_tr_seqs          -               15     104 369965703 369965780 369965688 369965800 469121739    +         6.6   16.9   2.1  -
SUPER_14_HAP1        -          all_tr_seqs          -               15     104 369972018 369972095 369972003 369972115 469121739    +         6.6   16.9   2.1  -
SUPER_14_HAP1        -          all_tr_seqs          -               15     104 312279598 312279521 312279613 312279501 469121739    -         6.6   16.9   2.1  -
SUPER_15_HAP1        -          all_tr_seqs          -               15     104 203921467 203921544 203921452 203921564 463822155    +         6.6   16.9   2.1  -
SUPER_15_HAP1        -          all_tr_seqs          -               15     104 432216929 432217006 432216914 432217026 463822155    +         6.6   16.9   2.1  -
SUPER_15_HAP1        -          all_tr_seqs          -               15     104 432223368 432223445 432223353 432223465 463822155    +         6.6   16.9   2.1  -
SUPER_15_HAP1        -          all_tr_seqs          -               15     104  39169107  39169030  39169122  39169010 463822155    -         6.6   16.9   2.1  -
SUPER_15_HAP1        -          all_tr_seqs          -               15     104  45989857  45989780  45989872  45989760 463822155    -         6.6   16.9   2.1  -
SUPER_15_HAP1        -          all_tr_seqs          -               15     104  46032742  46032665  46032757  46032645 463822155    -         6.6   16.9   2.1  -
SUPER_15_HAP1        -          all_tr_seqs          -               15     104  48913632  48913555  48913647  48913535 463822155    -         6.6   16.9   2.1  -
SUPER_15_HAP1        -          all_tr_seqs          -               15     104  84619992  84619915  84620007  84619895 463822155    -         6.6   16.9   2.1  -
SUPER_15_HAP1        -          all_tr_seqs          -               15     104 367543078 367543001 367543093 367542981 463822155    -         6.6   16.9   2.1  -
SUPER_16_HAP1        -          all_tr_seqs          -               15     104 367404657 367404734 367404642 367404754 459533232    +         6.6   16.9   2.1  -
SUPER_16_HAP1        -          all_tr_seqs          -               15     104 367410967 367411044 367410952 367411064 459533232    +         6.6   16.9   2.1  -
SUPER_16_HAP1        -          all_tr_seqs          -               15     104   8320816   8320739   8320831   8320719 459533232    -         6.6   16.9   2.1  -
SUPER_16_HAP1        -          all_tr_seqs          -               15     104 184248332 184248255 184248347 184248235 459533232    -         6.6   16.9   2.1  -
SUPER_16_HAP1        -          all_tr_seqs          -               15     104 222385152 222385075 222385167 222385055 459533232    -         6.6   16.9   2.1  -
SUPER_16_HAP1        -          all_tr_seqs          -               15     104 253220964 253220887 253220979 253220867 459533232    -         6.6   16.9   2.1  -
SUPER_16_HAP1        -          all_tr_seqs          -               15     104 278520519 278520442 278520534 278520422 459533232    -         6.6   16.9   2.1  -
SUPER_16_HAP1        -          all_tr_seqs          -               15     104 278537341 278537264 278537356 278537244 459533232    -         6.6   16.9   2.1  -
SUPER_2_HAP1         -          all_tr_seqs          -               15     104 459351513 459351436 459351528 459351416 622365147    -         6.6   16.9   2.1  -
SUPER_3_HAP1         -          all_tr_seqs          -               15     104  25598071  25598148  25598056  25598168 608505155    +         6.6   16.9   2.1  -
SUPER_5_HAP1         -          all_tr_seqs          -               15     104 506949745 506949668 506949760 506949648 587349828    -         6.6   16.9   2.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               15     104  79017457  79017534  79017442  79017554 512171579    +         6.6   16.9   2.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               15     104  79023508  79023585  79023493  79023605 512171579    +         6.6   16.9   2.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               15     104  79704454  79704531  79704439  79704551 512171579    +         6.6   16.9   2.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               15     104  79710485  79710562  79710470  79710582 512171579    +         6.6   16.9   2.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               15     104 410503662 410503739 410503647 410503759 512171579    +         6.6   16.9   2.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               15     104   1619358   1619281   1619373   1619261 512171579    -         6.6   16.9   2.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               15     104  54564060  54563983  54564075  54563963 512171579    -         6.6   16.9   2.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               15     104 152478634 152478557 152478649 152478537 512171579    -         6.6   16.9   2.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               15     104 340374641 340374564 340374656 340374544 512171579    -         6.6   16.9   2.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               15     104 466278045 466277968 466278060 466277948 512171579    -         6.6   16.9   2.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               15     104 484110285 484110208 484110300 484110188 512171579    -         6.6   16.9   2.1  -
SUPER_15_HAP1        -          all_tr_seqs          -               15     104 275754707 275754784 275754691 275754804 463822155    +         6.6   16.9   2.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               15     104  79650208  79650285  79650193  79650306 502837447    +         6.6   16.9   2.2  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     104 387661704 387661781 387661689 387661801 491461453    +         6.6   16.9   1.9  -
