# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
HAP2_SCAFFOLD_19     -          TR                   -               74     128     6679     6618     6699     6605   624000    -         7.7   12.7   0.7  -
SUPER_11             -          TR                   -               74     128 14720366 14720427 14720346 14720440 26582261    +         7.7   12.7   0.7  -
HAP2_SCAFFOLD_13     -          TR                   -               74     128   514763   514702   514783   514688  1511644    -         7.7   12.7   0.7  -
HAP2_SCAFFOLD_13     -          TR                   -               74     128   561289   561228   561309   561214  1511644    -         7.7   12.7   0.7  -
SUPER_7              -          TR                   -              140     196 30733780 30733844 30733760 30733845 36147020    +         7.9   12.6   1.0  -
SUPER_8              -          TR                   -                1      75 20773219 20773144 20773219 20773141 35225659    -         7.9   12.6   2.2  -
SUPER_1              -          TR                   -              126     181 35138450 35138506 35138430 35138524 57468347    +           8   12.6   0.0  -
SUPER_1_unloc_1      -          TR                   -              126     181    62655    62599    62675    62581   384409    -           8   12.6   0.0  -
SUPER_3              -          TR                   -               67     124  5901641  5901589  5901667  5901569 43550365    -         8.5   12.5   2.6  -
HAP2_SCAFFOLD_29     -          TR                   -               24     126   231841   231740   231855   231719   342309    -         8.5   12.5   4.4  -
HAP2_SCAFFOLD_29     -          TR                   -               24     126   277799   277698   277813   277677   342309    -         8.5   12.5   4.4  -
SUPER_1              -          TR                   -                2      76 20472226 20472140 20472227 20472120 57468347    -         9.4   12.4   2.1  -
SUPER_12             -          TR                   -                1      75 10419352 10419438 10419352 10419458 26212142    +         9.7   12.4   0.8  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/dicots/Fagus_sylvatica/assembly/curated/dhFagSylv1.1/dhFagSylv1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Fagus_sylvatica.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/dicots/Fagus_sylvatica/assembly/curated/dhFagSylv1.1/dhFagSylv1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Thu Nov 27 12:25:01 2025
# [ok]
