# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_3              -          all_tr_seqs          -               16     103 51791827 51791745 51791842 51791724 52809252    -        0.55   16.6   5.8  -
SUPER_3              -          all_tr_seqs          -               16     102 25352264 25352183 25352280 25352162 52809252    -        0.56   16.6   3.1  -
SUPER_3              -          all_tr_seqs          -               17      72 36887314 36887369 36887296 36887391 52809252    +        0.57   16.6   2.0  -
SUPER_7              -          all_tr_seqs          -               18     143 27039929 27039809 27039946 27039791 35936868    -        0.58   16.5   4.3  -
SUPER_3              -          all_tr_seqs          -               16      99 51915507 51915424 51915522 51915403 52809252    -        0.61   16.5   6.1  -
SUPER_12             -          all_tr_seqs          -               14      90 25527720 25527795 25527707 25527825 33405154    +        0.63   16.4   5.0  -
SUPER_8              -          all_tr_seqs          -               16     103  3274051  3274133  3274036  3274153 35520055    +        0.65   16.4   4.2  -
SUPER_2              -          all_tr_seqs          -               42     172 58207423 58207295 58207440 58207275 63808758    -        0.66   16.3   5.1  -
SUPER_5              -          all_tr_seqs          -               16      72  8129971  8130027  8129953  8130048 42409405    +        0.67   16.3   0.8  -
SUPER_13             -          all_tr_seqs          -               15     104 25620491 25620575 25620477 25620593 32985215    +        0.75   16.2   4.2  -
SUPER_3              -          all_tr_seqs          -               18     102 16199926 16200018 16199905 16200038 52809252    +        0.79   16.1   7.2  -
SUPER_9              -          all_tr_seqs          -               10      70 23741410 23741470 23741400 23741491 34704365    +        0.81   16.0   1.0  -
SUPER_4              -          all_tr_seqs          -               14      91  7996690  7996766  7996677  7996788 44399210    +        0.81   16.0   5.3  -
SUPER_5              -          all_tr_seqs          -               17      73 38212051 38212107 38212033 38212130 42409405    +        0.83   16.0   2.7  -
SUPER_12             -          all_tr_seqs          -               15      92 12412417 12412340 12412431 12412315 33405154    -        0.83   16.0   3.2  -
SUPER_6              -          all_tr_seqs          -               14      90 16532473 16532548 16532460 16532578 40156598    +        0.83   16.0   4.9  -
SUPER_5              -          all_tr_seqs          -               18     134  6908375  6908491  6908358  6908493 42409405    +        0.84   16.0   4.2  -
SUPER_8              -          all_tr_seqs          -               14      88 19609097 19609023 19609110 19609013 35520055    -        0.86   16.0   3.6  -
SUPER_5              -          all_tr_seqs          -               51     176 15263627 15263494 15263644 15263490 42409405    -        0.92   15.9   3.0  -
SUPER_5              -          all_tr_seqs          -               49     170 29077063 29076943 29077082 29076924 42409405    -        0.96   15.8   4.2  -
SUPER_2              -          all_tr_seqs          -               17     102 17964418 17964498 17964401 17964520 63808758    +        0.96   15.8   4.8  -
SUPER_5              -          all_tr_seqs          -               15      92 18028108 18028184 18028094 18028208 42409405    +        0.96   15.8   5.6  -
SUPER_13             -          all_tr_seqs          -               17      72 16513767 16513822 16513749 16513846 32985215    +           1   15.7   0.9  -
SUPER_3              -          all_tr_seqs          -               15     100 25341273 25341193 25341287 25341171 52809252    -           1   15.7   3.8  -
SUPER_9              -          all_tr_seqs          -               17      72 23537311 23537366 23537293 23537386 34704365    +           1   15.7   1.9  -
SUPER_9              -          all_tr_seqs          -               14      74 17069990 17070050 17069977 17070065 34704365    +         1.1   15.6   4.8  -
SUPER_5              -          all_tr_seqs          -               92     199  9662873  9663013  9662853  9663029 42409405    +         1.2   15.5   0.0  -
SUPER_5              -          all_tr_seqs          -               15     104  2056761  2056845  2056747  2056865 42409405    +         1.2   15.5   4.3  -
SUPER_4              -          all_tr_seqs          -               15     123 19801928 19802037 19801913 19802054 44399210    +         1.2   15.5   0.5  -
SUPER_4              -          all_tr_seqs          -              124     178  6173832  6173774  6173852  6173754 44399210    -         1.2   15.5   6.9  -
SUPER_12             -          all_tr_seqs          -               17      72 17383471 17383526 17383453 17383550 33405154    +         1.2   15.5   0.8  -
SUPER_11             -          all_tr_seqs          -               54     172 10547621 10547492 10547644 10547472 33716773    -         1.2   15.4   5.7  -
SUPER_11             -          all_tr_seqs          -               49     151 17660267 17660162 17660286 17660135 33716773    -         1.3   15.3   4.8  -
SUPER_8              -          all_tr_seqs          -               40     157  2048183  2048071  2048192  2048051 35520055    -         1.4   15.3   6.6  -
SUPER_2              -          all_tr_seqs          -               43     172 50296655 50296789 50296636 50296809 63808758    +         1.4   15.3   3.2  -
SUPER_12             -          all_tr_seqs          -               14      91 18896308 18896384 18896295 18896404 33405154    +         1.7   15.0   6.3  -
SUPER_12             -          all_tr_seqs          -               20      72 17383289 17383341 17383270 17383365 33405154    +         1.8   14.9   2.0  -
SUPER_7              -          all_tr_seqs          -               39     201   843630   843465   843641   843445 35936868    -         1.8   14.9   2.8  -
SUPER_4              -          all_tr_seqs          -               19     107  5070217  5070292  5070197  5070320 44399210    +         1.9   14.8   2.3  -
SUPER_11             -          all_tr_seqs          -               36     149 15132677 15132535 15132683 15132509 33716773    -         1.9   14.8   2.1  -
SUPER_7              -          all_tr_seqs          -               18      72  8944174  8944120  8944194  8944100 35936868    -         1.9   14.8   0.6  -
SUPER_7              -          all_tr_seqs          -               18      72  8944001  8944055  8943982  8944074 35936868    +         1.9   14.8   0.5  -
scaffold_215         -          all_tr_seqs          -               15      91     5764     5839     5750     5860    37656    +         1.9   14.8   7.2  -
SUPER_9              -          all_tr_seqs          -               18      79 10027950 10028011 10027932 10028030 34704365    +         1.9   14.8  11.6  -
scaffold_173         -          all_tr_seqs          -               15      78    28954    29017    28940    29048    51205    +           2   14.8   6.2  -
SUPER_8              -          all_tr_seqs          -               15     102  3268014  3268096  3268000  3268116 35520055    +           2   14.8   2.9  -
SUPER_9              -          all_tr_seqs          -               17     100 28332910 28332991 28332890 28333011 34704365    +         2.1   14.7   1.0  -
SUPER_13             -          all_tr_seqs          -               15     102 25628517 25628599 25628503 25628620 32985215    +         2.1   14.7   5.3  -
SUPER_5              -          all_tr_seqs          -               15     104 15208791 15208706 15208805 15208686 42409405    -         2.1   14.6   5.2  -
SUPER_5              -          all_tr_seqs          -               88     139 13982006 13981959 13982031 13981939 42409405    -         2.2   14.6   0.4  -
SUPER_3              -          all_tr_seqs          -               16     104 26280574 26280491 26280589 26280471 52809252    -         2.2   14.6   4.9  -
SUPER_1              -          all_tr_seqs          -               19      71 11422674 11422622 11422692 11422601 64748220    -         2.2   14.6   5.5  -
SUPER_12             -          all_tr_seqs          -               18     106 27490691 27490766 27490672 27490787 33405154    +         2.3   14.5   2.0  -
SUPER_1              -          all_tr_seqs          -               17     104 24801082 24801000 24801098 24800985 64748220    -         2.4   14.5   5.7  -
SUPER_3              -          all_tr_seqs          -               16      92  6262569  6262645  6262554  6262671 52809252    +         2.4   14.5   4.8  -
SUPER_2              -          all_tr_seqs          -               17      90 18014148 18014221 18014131 18014250 63808758    +         2.5   14.5   5.3  -
SUPER_1              -          all_tr_seqs          -               20      72 56952047 56952099 56952027 56952119 64748220    +         2.5   14.5   7.7  -
SUPER_10             -          all_tr_seqs          -               19      89 20435093 20435024 20435111 20435003 34366503    -         2.5   14.4   5.9  -
SUPER_7              -          all_tr_seqs          -               19      79  5050559  5050499  5050578  5050484 35936868    -         2.5   14.4   9.9  -
SUPER_3              -          all_tr_seqs          -               16      90 16296594 16296520 16296609 16296500 52809252    -         2.5   14.4   4.9  -
SUPER_2              -          all_tr_seqs          -               14     103 55382093 55382008 55382106 55381988 63808758    -         2.6   14.4   4.9  -
SUPER_2              -          all_tr_seqs          -              263     333 48209148 48209072 48209168 48209058 63808758    -         2.7   14.3   0.1  -
SUPER_5              -          all_tr_seqs          -               18     106 10533856 10533781 10533872 10533761 42409405    -         2.7   14.3   2.2  -
SUPER_2              -          all_tr_seqs          -               16      90 59380169 59380095 59380184 59380075 63808758    -         2.8   14.3   5.9  -
SUPER_1              -          all_tr_seqs          -               15     102  9882689  9882772  9882675  9882794 64748220    +         2.8   14.2   3.2  -
SUPER_13             -          all_tr_seqs          -               16      92  9644773  9644849  9644758  9644874 32985215    +         2.9   14.2   4.5  -
SUPER_2              -          all_tr_seqs          -               12      69 51687006 51687063 51686995 51687084 63808758    +         2.9   14.2   2.5  -
SUPER_2              -          all_tr_seqs          -               18      90 46932724 46932796 46932707 46932817 63808758    +           3   14.2   5.9  -
SUPER_4              -          all_tr_seqs          -               38     149  2120982  2120870  2120993  2120855 44399210    -           3   14.2   4.7  -
SUPER_1              -          all_tr_seqs          -               73     145 39300923 39300996 39300905 39301012 64748220    +           3   14.2   0.5  -
SUPER_4              -          all_tr_seqs          -               15      78  3282090  3282153  3282075  3282174 44399210    +           3   14.1   5.8  -
SUPER_8              -          all_tr_seqs          -               16      92 19615991 19615915 19616006 19615895 35520055    -         3.1   14.1   4.4  -
SUPER_12             -          all_tr_seqs          -               43     142 29052493 29052367 29052502 29052346 33405154    -         3.3   14.0   1.5  -
SUPER_8              -          all_tr_seqs          -               17      90 12240876 12240803 12240892 12240782 35520055    -         3.4   14.0   5.2  -
SUPER_2              -          all_tr_seqs          -               18      91 19876208 19876281 19876191 19876299 63808758    +         3.4   14.0   6.0  -
SUPER_3              -          all_tr_seqs          -               15     102  6565340  6565422  6565326  6565445 52809252    +         3.5   14.0   5.7  -
SUPER_2              -          all_tr_seqs          -               16      90 23839768 23839842 23839753 23839861 63808758    +         3.5   13.9   5.4  -
SUPER_3              -          all_tr_seqs          -               15     103 41558740 41558828 41558726 41558849 52809252    +         3.5   13.9   6.8  -
SUPER_2              -          all_tr_seqs          -               16      91 23845601 23845676 23845586 23845694 63808758    +         3.5   13.9   3.3  -
SUPER_9              -          all_tr_seqs          -               18     106 21665304 21665229 21665323 21665208 34704365    -         3.6   13.9   2.2  -
SUPER_8              -          all_tr_seqs          -               16      69 31767095 31767042 31767110 31767020 35520055    -         3.6   13.9   1.2  -
SUPER_7              -          all_tr_seqs          -               15     103 19540085 19540168 19540071 19540189 35936868    +         3.7   13.9   3.9  -
SUPER_6              -          all_tr_seqs          -               19      75 27325355 27325411 27325335 27325445 40156598    +         3.7   13.9   8.9  -
SUPER_3              -          all_tr_seqs          -               15      86 38445750 38445679 38445764 38445670 52809252    -         3.8   13.8   2.2  -
SUPER_3              -          all_tr_seqs          -              103     191 25744321 25744415 25744293 25744435 52809252    +         3.9   13.8   1.6  -
SUPER_7              -          all_tr_seqs          -               13      74 25219209 25219270 25219196 25219296 35936868    +           4   13.8   0.4  -
SUPER_2              -          all_tr_seqs          -              124     176  1815545  1815600  1815525  1815602 63808758    +         4.2   13.7   0.7  -
SUPER_13             -          all_tr_seqs          -               19      72  2842478  2842425  2842496  2842405 32985215    -         4.2   13.7   0.4  -
SUPER_12             -          all_tr_seqs          -               20     105 20211282 20211201 20211300 20211181 33405154    -         4.3   13.7   3.9  -
SUPER_9              -          all_tr_seqs          -              182     274 16740222 16740304 16740202 16740324 34704365    +         4.3   13.7   1.0  -
SUPER_2              -          all_tr_seqs          -               19      91 57236495 57236424 57236513 57236399 63808758    -         4.3   13.6   8.2  -
SUPER_4              -          all_tr_seqs          -              135     209 20081990 20081902 20082010 20081888 44399210    -         4.5   13.6   3.6  -
SUPER_4              -          all_tr_seqs          -               43     149 35608941 35608795 35608952 35608764 44399210    -         4.5   13.6   3.4  -
SUPER_5              -          all_tr_seqs          -               18      71  8129788  8129841  8129771  8129862 42409405    +         4.5   13.6   3.4  -
SUPER_6              -          all_tr_seqs          -              126     176 24749303 24749249 24749322 24749246 40156598    -         4.5   13.6   1.8  -
SUPER_3              -          all_tr_seqs          -               16      77 44611793 44611854 44611778 44611876 52809252    +         4.6   13.6   7.2  -
SUPER_3              -          all_tr_seqs          -               24     147 20826230 20826350 20826210 20826365 52809252    +         4.7   13.5   1.2  -
SUPER_3              -          all_tr_seqs          -               47     169 26727139 26727008 26727159 26726988 52809252    -         4.7   13.5   4.3  -
SUPER_11             -          all_tr_seqs          -               34     170  1175128  1174993  1175135  1174978 33716773    -         4.8   13.5   4.7  -
SUPER_11             -          all_tr_seqs          -               19      72  2587447  2587500  2587427  2587520 33716773    +         4.8   13.5   3.8  -
SUPER_8              -          all_tr_seqs          -               20      72 31774119 31774067 31774138 31774047 35520055    -         4.9   13.5   2.5  -
SUPER_1              -          all_tr_seqs          -               16      91  3630574  3630499  3630589  3630474 64748220    -         4.9   13.5   6.5  -
SUPER_11             -          all_tr_seqs          -               47     156 27238137 27238273 27238125 27238293 33716773    +         4.9   13.5   1.4  -
SUPER_9              -          all_tr_seqs          -               19      79  8469850  8469790  8469869  8469771 34704365    -         4.9   13.5  11.6  -
SUPER_1              -          all_tr_seqs          -               18      91 45184190 45184263 45184172 45184279 64748220    +           5   13.4   4.2  -
SUPER_1              -          all_tr_seqs          -               17      76   219122   219181   219106   219203 64748220    +           5   13.4   5.9  -
SUPER_5              -          all_tr_seqs          -               19      93 23097388 23097314 23097406 23097290 42409405    -           5   13.4   5.0  -
SUPER_9              -          all_tr_seqs          -               15      69 23742906 23742960 23742892 23742982 34704365    +         5.3   13.4   4.0  -
SUPER_11             -          all_tr_seqs          -               17     117  7122746  7122652  7122766  7122628 33716773    -         5.3   13.4   0.2  -
SUPER_4              -          all_tr_seqs          -               18     105  5070673  5070747  5070653  5070768 44399210    +         5.3   13.3   2.4  -
SUPER_3              -          all_tr_seqs          -               43     146 30933523 30933614 30933508 30933634 52809252    +         5.4   13.3   3.1  -
SUPER_12             -          all_tr_seqs          -               14     104 18889531 18889617 18889518 18889637 33405154    +         5.4   13.3   4.8  -
SUPER_8              -          all_tr_seqs          -               39     177 17280357 17280248 17280373 17280244 35520055    -         5.6   13.3   5.7  -
SUPER_13             -          all_tr_seqs          -               17      89 11386998 11386926 11387014 11386919 32985215    -         5.6   13.3   5.2  -
SUPER_5              -          all_tr_seqs          -               16      76 33203126 33203066 33203141 33203046 42409405    -         5.7   13.3   5.8  -
SUPER_13             -          all_tr_seqs          -               16      92 13415589 13415513 13415605 13415494 32985215    -         5.7   13.2   4.2  -
SUPER_3              -          all_tr_seqs          -               18     115 12684810 12684722 12684828 12684706 52809252    -         5.9   13.2   2.0  -
SUPER_9              -          all_tr_seqs          -               18      68 23769390 23769340 23769410 23769320 34704365    -         6.1   13.2   7.2  -
SUPER_10             -          all_tr_seqs          -              220     283  6412600  6412536  6412614  6412516 34366503    -         6.2   13.1   1.8  -
SUPER_8              -          all_tr_seqs          -               18      76 31770559 31770501 31770576 31770481 35520055    -         6.3   13.1   3.3  -
SUPER_3              -          all_tr_seqs          -               18     103 12751829 12751757 12751846 12751737 52809252    -         6.3   13.1   1.4  -
SUPER_4              -          all_tr_seqs          -               15      76 42263990 42263929 42264004 42263909 44399210    -         6.4   13.1   3.3  -
SUPER_8              -          all_tr_seqs          -               19      90   642409   642480   642391   642501 35520055    +         6.4   13.1   5.0  -
SUPER_7              -          all_tr_seqs          -               19      78  5052948  5052889  5052968  5052869 35936868    -         6.5   13.1  10.1  -
SUPER_13             -          all_tr_seqs          -               16      93 13479223 13479146 13479238 13479127 32985215    -         6.5   13.1   5.4  -
SUPER_2              -          all_tr_seqs          -               19     101 34391241 34391317 34391223 34391340 63808758    +         6.5   13.1   5.9  -
SUPER_1              -          all_tr_seqs          -              127     157 46479369 46479340 46479389 46479320 64748220    -         6.7   13.0   1.1  -
SUPER_2              -          all_tr_seqs          -               19      91 57649769 57649841 57649751 57649861 63808758    +         6.7   13.0   3.5  -
SUPER_1              -          all_tr_seqs          -               16      73 38105742 38105685 38105757 38105665 64748220    -         6.9   13.0   4.2  -
SUPER_12             -          all_tr_seqs          -              164     219 28390593 28390642 28390572 28390669 33405154    +         6.9   13.0   1.2  -
SUPER_2              -          all_tr_seqs          -              169     213 40710191 40710134 40710211 40710131 63808758    -           7   13.0   3.3  -
SUPER_13             -          all_tr_seqs          -               19      92 17813438 17813510 17813420 17813537 32985215    +         7.5   12.9   6.3  -
SUPER_7              -          all_tr_seqs          -               19      92 19226706 19226778 19226688 19226805 35936868    +         7.5   12.9   6.3  -
SUPER_5              -          all_tr_seqs          -               16      90 23103441 23103367 23103456 23103350 42409405    -         7.6   12.8   6.2  -
SUPER_5              -          all_tr_seqs          -               38     160  2979171  2979283  2979162  2979317 42409405    +         7.7   12.8   6.0  -
SUPER_3              -          all_tr_seqs          -              104     175 29266751 29266806 29266731 29266822 52809252    +         7.7   12.8   1.1  -
SUPER_7              -          all_tr_seqs          -               16     100 16578032 16578121 16578016 16578134 35936868    +         7.9   12.8   1.3  -
SUPER_10             -          all_tr_seqs          -               19      72 26097168 26097115 26097188 26097095 34366503    -           8   12.8  11.2  -
SUPER_10             -          all_tr_seqs          -               22      68 15241984 15242030 15241964 15242050 34366503    +         8.1   12.8   7.9  -
SUPER_11             -          all_tr_seqs          -               19     103 15912481 15912561 15912463 15912582 33716773    +         8.2   12.7   7.8  -
SUPER_1              -          all_tr_seqs          -               55     169  1887672  1887786  1887658  1887806 64748220    +         8.2   12.7   2.5  -
SUPER_1              -          all_tr_seqs          -               18      73 24418629 24418574 24418649 24418553 64748220    -         8.3   12.7   2.5  -
SUPER_7              -          all_tr_seqs          -               44     178 20462812 20462928 20462798 20462939 35936868    +         8.3   12.7   4.8  -
SUPER_9              -          all_tr_seqs          -               16      68 23753994 23753942 23754009 23753922 34704365    -         8.3   12.7   3.6  -
SUPER_5              -          all_tr_seqs          -               15      92  2038849  2038926  2038835  2038946 42409405    +         8.5   12.7   3.9  -
SUPER_12             -          all_tr_seqs          -               15      91 15112855 15112930 15112842 15112951 33405154    +         8.5   12.7   4.9  -
SUPER_1              -          all_tr_seqs          -               18      92 53236748 53236675 53236765 53236649 64748220    -         8.5   12.7   6.4  -
SUPER_1              -          all_tr_seqs          -               18      92 53253751 53253678 53253768 53253652 64748220    -         8.5   12.7   6.4  -
SUPER_10             -          all_tr_seqs          -               18      92  4200158  4200231  4200141  4200257 34366503    +         8.5   12.7   6.4  -
SUPER_10             -          all_tr_seqs          -               18      92  4206020  4206093  4206003  4206119 34366503    +         8.5   12.7   6.4  -
SUPER_3              -          all_tr_seqs          -               18      92  5447597  5447670  5447580  5447696 52809252    +         8.5   12.7   6.4  -
SUPER_7              -          all_tr_seqs          -               18      92 19232672 19232745 19232655 19232771 35936868    +         8.5   12.7   6.4  -
SUPER_2              -          all_tr_seqs          -               34     158 35424066 35424182 35424062 35424192 63808758    +         8.5   12.7   8.3  -
SUPER_4              -          all_tr_seqs          -              130     187  7873661  7873589  7873681  7873589 44399210    -         8.6   12.7   0.5  -
scaffold_319         -          all_tr_seqs          -               19     104    13839    13759    13858    13739    16370    -         8.7   12.6   6.8  -
SUPER_10             -          all_tr_seqs          -               19      75 12226296 12226352 12226277 12226419 34366503    +         8.8   12.6   1.7  -
SUPER_10             -          all_tr_seqs          -               18      76  7848541  7848483  7848560  7848464 34366503    -           9   12.6   3.7  -
SUPER_9              -          all_tr_seqs          -               16      72 34575472 34575416 34575488 34575395 34704365    -         9.3   12.6   1.5  -
SUPER_2              -          all_tr_seqs          -               22      76 13877793 13877739 13877813 13877722 63808758    -         9.4   12.5   1.5  -
SUPER_4              -          all_tr_seqs          -               42     148 10881469 10881362 10881485 10881332 44399210    -         9.4   12.5   4.4  -
SUPER_3              -          all_tr_seqs          -               18     104 12834799 12834726 12834818 12834705 52809252    -         9.4   12.5   1.4  -
SUPER_9              -          all_tr_seqs          -               11      89 17214692 17214614 17214702 17214605 34704365    -         9.5   12.5   6.0  -
SUPER_7              -          all_tr_seqs          -               92     146 19489154 19489107 19489176 19489087 35936868    -         9.5   12.5   0.0  -
SUPER_8              -          all_tr_seqs          -               18      69 34040931 34040882 34040949 34040860 35520055    -         9.6   12.5   4.2  -
SUPER_2              -          all_tr_seqs          -               92     149  1187704  1187642  1187723  1187621 63808758    -         9.6   12.5   1.2  -
SUPER_1              -          all_tr_seqs          -               18     126 22514099 22513979 22514115 22513959 64748220    -         9.7   12.5   1.6  -
SUPER_5              -          all_tr_seqs          -               47     149 26803150 26803057 26803163 26803027 42409405    -         9.8   12.5   2.9  -
SUPER_3              -          all_tr_seqs          -               28     130 41134559 41134661 41134555 41134682 52809252    +         9.8   12.5   9.2  -
SUPER_4              -          all_tr_seqs          -               18      73 43981856 43981911 43981837 43981934 44399210    +         9.8   12.5   3.6  -
SUPER_3              -          all_tr_seqs          -               95     143 51319349 51319296 51319369 51319275 52809252    -         9.9   12.5   0.2  -
SUPER_9              -          all_tr_seqs          -               17     122 21656834 21656731 21656851 21656709 34704365    -         9.9   12.5   4.3  -
SUPER_13             -          all_tr_seqs          -               18      91  5487567  5487639  5487550  5487666 32985215    +          10   12.5   6.3  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Acer_campestre/assembly/curated/drAceCamp1.0/drAceCamp1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Acer_campestre_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Acer_campestre/assembly/curated/drAceCamp1.0/drAceCamp1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:13:20 2026
# [ok]
