# target name         accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
# ------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_24_HAP2         -          all_tr_seqs          -               13      72  8435509  8435568  8435494  8435588 32092757    +         0.1   20.1   3.2  -
SUPER_21_HAP2         -          all_tr_seqs          -               14      68 13049739 13049793 13049723 13049813 34002947    +        0.12   19.9   2.2  -
SUPER_8_HAP2          -          all_tr_seqs          -               11      70 29745923 29745982 29745907 29746003 42010225    +        0.12   19.9   2.6  -
SUPER_11_HAP2         -          all_tr_seqs          -               10      69 13943613 13943672 13943599 13943694 38641959    +        0.13   19.8   2.7  -
SUPER_1_HAP2          -          all_tr_seqs          -               16      74 23424534 23424476 23424550 23424457 51601531    -        0.13   19.8   1.9  -
SUPER_33_HAP2         -          all_tr_seqs          -               18      75  9567610  9567553  9567627  9567537 30927240    -        0.13   19.8   2.5  -
SUPER_6_HAP2          -          all_tr_seqs          -               11      72 22580240 22580179 22580253 22580159 43917823    -        0.14   19.7   3.2  -
SUPER_12_HAP2         -          all_tr_seqs          -               12      68 26801899 26801955 26801885 26801977 38051685    +        0.14   19.7   3.1  -
SUPER_26_HAP2         -          all_tr_seqs          -               10      70  1425568  1425508  1425582  1425486 32856456    -        0.15   19.6   3.5  -
SUPER_19_HAP2         -          all_tr_seqs          -               14     100  9331796  9331879  9331781  9331894 36024484    +        0.17   19.4   3.6  -
SUPER_23_HAP2         -          all_tr_seqs          -               14      68  6175098  6175152  6175083  6175172 31677708    +        0.18   19.4   1.4  -
SUPER_4_HAP2          -          all_tr_seqs          -               10      68  3238916  3238974  3238901  3238994 42173717    +        0.21   19.1   2.2  -
SUPER_18_HAP2         -          all_tr_seqs          -               11      72 30919458 30919519 30919446 30919540 34475048    +        0.22   19.0   2.5  -
SUPER_6_HAP2          -          all_tr_seqs          -               11      71 19195509 19195569 19195496 19195590 43917823    +        0.24   18.9   3.8  -
SUPER_9_HAP2          -          all_tr_seqs          -               17      69 40340412 40340464 40340395 40340483 42629255    +        0.25   18.9   1.4  -
SUPER_27_HAP2         -          all_tr_seqs          -               13      90 27131980 27131902 27131995 27131882 29948488    -        0.25   18.9   2.8  -
SUPER_29_HAP2         -          all_tr_seqs          -               14      89 27857391 27857315 27857407 27857294 31249740    -        0.25   18.8   3.4  -
SUPER_10_HAP2         -          all_tr_seqs          -               17      72 20912062 20912117 20912048 20912137 38443120    +        0.27   18.8   2.9  -
SUPER_7_HAP2          -          all_tr_seqs          -               13      67 33754145 33754091 33754159 33754071 38483690    -        0.33   18.5   0.9  -
SUPER_3_HAP2          -          all_tr_seqs          -               10      68 28957888 28957830 28957898 28957809 47542454    -        0.34   18.4   2.8  -
SUPER_16_HAP2         -          all_tr_seqs          -               18      68 25892135 25892085 25892154 25892065 34666679    -        0.35   18.4   1.8  -
SUPER_21_HAP2         -          all_tr_seqs          -               22     113 10924713 10924802 10924693 10924822 34002947    +        0.36   18.4   3.8  -
SUPER_21_HAP2         -          all_tr_seqs          -               19      85 27383939 27384007 27383920 27384019 34002947    +        0.37   18.3   1.1  -
SUPER_16_HAP2         -          all_tr_seqs          -               12      68 24786724 24786780 24786709 24786802 34666679    +         0.4   18.2   4.1  -
SUPER_7_HAP2          -          all_tr_seqs          -               16      79 32202433 32202496 32202414 32202510 38483690    +         0.4   18.2   0.8  -
SUPER_29_HAP2         -          all_tr_seqs          -               12      68 29098996 29099052 29098983 29099072 31249740    +        0.44   18.1   4.8  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      68 34166541 34166599 34166529 34166619 39838055    +        0.45   18.0   2.9  -
SUPER_11_HAP2         -          all_tr_seqs          -               12      68 14445530 14445586 14445520 14445599 38641959    +        0.47   18.0   1.3  -
SUPER_1_HAP2          -          all_tr_seqs          -               14      69 18684550 18684495 18684566 18684474 51601531    -        0.47   18.0   0.5  -
SUPER_4_HAP2          -          all_tr_seqs          -               14      67  6209182  6209235  6209162  6209255 42173717    +        0.48   17.9   1.3  -
SUPER_28_HAP2         -          all_tr_seqs          -               11      68  6629815  6629758  6629827  6629734 31203696    -         0.5   17.9   7.7  -
SUPER_11_HAP2         -          all_tr_seqs          -               19      89 29701899 29701971 29701879 29701980 38641959    +        0.51   17.8   0.8  -
SUPER_13_HAP2         -          all_tr_seqs          -               57     202 23519355 23519486 23519334 23519490 37315000    +        0.54   17.8   4.0  -
SUPER_14_HAP2         -          all_tr_seqs          -               11      69 35920538 35920596 35920525 35920617 39838055    +        0.54   17.8   1.8  -
SUPER_2_HAP2          -          all_tr_seqs          -               10      68 34175146 34175088 34175159 34175068 55843018    -        0.55   17.7   3.5  -
SUPER_14_HAP2         -          all_tr_seqs          -               15      68 17778443 17778390 17778460 17778369 39838055    -        0.56   17.7   1.2  -
SUPER_21_HAP2         -          all_tr_seqs          -               17      72 29817499 29817554 29817481 29817574 34002947    +        0.56   17.7   1.2  -
SUPER_6_HAP2          -          all_tr_seqs          -               16      69 33484730 33484677 33484745 33484663 43917823    -         0.6   17.6   0.6  -
SUPER_14_HAP2         -          all_tr_seqs          -               11      69 35921066 35921124 35921058 35921145 39838055    +         0.6   17.6   1.9  -
SUPER_14_HAP2         -          all_tr_seqs          -                9      68 36254056 36253997 36254066 36253977 39838055    -        0.61   17.6   1.7  -
SUPER_3_HAP2          -          all_tr_seqs          -               18      68  5928706  5928656  5928725  5928634 47542454    -        0.63   17.6   4.2  -
SUPER_28_HAP2         -          all_tr_seqs          -               10      68 18751266 18751208 18751276 18751188 31203696    -        0.66   17.5   2.4  -
SUPER_25_HAP2         -          all_tr_seqs          -               14      91 18181362 18181283 18181380 18181261 31916008    -        0.69   17.4   1.0  -
SUPER_1_HAP2          -          all_tr_seqs          -               17      74  8385164  8385221  8385148  8385238 51601531    +         0.7   17.4   5.3  -
SUPER_20_HAP2         -          all_tr_seqs          -               14      68 27935537 27935483 27935553 27935463 35437153    -         0.7   17.4   0.9  -
SUPER_2_HAP2          -          all_tr_seqs          -               18      73  7874430  7874485  7874413  7874506 55843018    +        0.71   17.4   6.1  -
SUPER_12_HAP2         -          all_tr_seqs          -               18      71 33294752 33294805 33294733 33294825 38051685    +        0.73   17.3   0.3  -
SUPER_7_HAP2          -          all_tr_seqs          -               10      68   141370   141312   141379   141291 38483690    -        0.74   17.3   3.3  -
SUPER_17_HAP2         -          all_tr_seqs          -               11      70  4234613  4234672  4234598  4234694 36044653    +        0.75   17.3   4.4  -
SUPER_21_HAP2         -          all_tr_seqs          -                9      68  9028495  9028554  9028486  9028574 34002947    +        0.81   17.2   3.8  -
SUPER_25_HAP2         -          all_tr_seqs          -               14      70 26449081 26449137 26449068 26449159 31916008    +        0.83   17.2   1.8  -
SUPER_2_HAP2          -          all_tr_seqs          -               10      68 42476157 42476215 42476143 42476235 55843018    +        0.85   17.1   3.4  -
SUPER_13_HAP2         -          all_tr_seqs          -               14      72 10860215 10860273 10860200 10860293 37315000    +        0.85   17.1   2.3  -
SUPER_24_HAP2         -          all_tr_seqs          -               10      68 12370651 12370709 12370640 12370731 32092757    +        0.87   17.1   4.2  -
SUPER_15_HAP2         -          all_tr_seqs          -               15      66  1269068  1269017  1269084  1268997 36748246    -        0.87   17.1   5.9  -
SUPER_24_HAP2         -          all_tr_seqs          -               12      75 26097276 26097213 26097291 26097192 32092757    -        0.87   17.1   2.9  -
SUPER_12_HAP2         -          all_tr_seqs          -               21     107 15287133 15287214 15287113 15287234 38051685    +        0.87   17.1   1.7  -
SUPER_9_HAP2          -          all_tr_seqs          -               17      78 40368329 40368390 40368311 40368407 42629255    +        0.88   17.1   1.5  -
SUPER_26_HAP2         -          all_tr_seqs          -               16      68  1425941  1425889  1425952  1425869 32856456    -        0.88   17.1   6.4  -
SUPER_11_HAP2         -          all_tr_seqs          -               11      69 15786561 15786503 15786572 15786480 38641959    -        0.89   17.1   0.6  -
SUPER_18_HAP2         -          all_tr_seqs          -               14      68 32897999 32897945 32898014 32897925 34475048    -         0.9   17.0   1.2  -
SUPER_26_HAP2         -          all_tr_seqs          -               14      68 20449862 20449916 20449845 20449936 32856456    +         0.9   17.0   1.3  -
SUPER_28_HAP2         -          all_tr_seqs          -               16      71 22428188 22428133 22428204 22428113 31203696    -        0.92   17.0   2.5  -
SUPER_21_HAP2         -          all_tr_seqs          -               16      71 29953658 29953713 29953638 29953733 34002947    +        0.94   17.0   2.0  -
SUPER_18_HAP2         -          all_tr_seqs          -               11      74 27062926 27062989 27062911 27063008 34475048    +        0.95   17.0   4.1  -
SUPER_27_HAP2         -          all_tr_seqs          -               15      68 16008874 16008821 16008890 16008801 29948488    -        0.96   17.0   1.1  -
SUPER_24_HAP2         -          all_tr_seqs          -               10      69 10404509 10404450 10404523 10404429 32092757    -        0.98   16.9   3.7  -
SUPER_17_HAP2         -          all_tr_seqs          -               13      68 22184862 22184807 22184879 22184788 36044653    -        0.98   16.9   3.7  -
SUPER_9_HAP2          -          all_tr_seqs          -               10      69 25339966 25339907 25339976 25339885 42629255    -           1   16.9   2.9  -
SUPER_17_HAP2         -          all_tr_seqs          -               15      68 11401600 11401653 11401584 11401667 36044653    +           1   16.9   2.7  -
SUPER_9_HAP2          -          all_tr_seqs          -               17      77 40132786 40132846 40132767 40132864 42629255    +           1   16.9   1.6  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      68 35772323 35772381 35772308 35772401 39838055    +           1   16.9   2.7  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      68 35772673 35772731 35772658 35772751 39838055    +           1   16.9   2.7  -
SUPER_5_HAP2          -          all_tr_seqs          -               10      69 29694035 29693976 29694048 29693955 43680291    -           1   16.8   3.7  -
SUPER_34_HAP2         -          all_tr_seqs          -               11      70  5704251  5704192  5704267  5704171 30050414    -           1   16.8   2.5  -
SUPER_21_HAP2         -          all_tr_seqs          -               18      71 33757171 33757118 33757189 33757097 34002947    -           1   16.8   1.9  -
SUPER_11_HAP2         -          all_tr_seqs          -                8      68 12574003 12574063 12573994 12574081 38641959    +           1   16.8   2.2  -
SUPER_26_HAP2         -          all_tr_seqs          -               15      68 20449433 20449486 20449419 20449506 32856456    +         1.1   16.8   1.4  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      69 36899865 36899924 36899850 36899945 39838055    +         1.1   16.8   2.9  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      68 36021822 36021764 36021832 36021744 39838055    -         1.1   16.8   3.2  -
SUPER_21_HAP2         -          all_tr_seqs          -               20     143  8931853  8932042  8931833  8932063 34002947    +         1.1   16.8   1.3  -
SUPER_6_HAP2          -          all_tr_seqs          -               14      69 22580618 22580563 22580632 22580540 43917823    -         1.1   16.8   5.8  -
SUPER_4_HAP2          -          all_tr_seqs          -               10      69 28222860 28222801 28222872 28222779 42173717    -         1.1   16.7   3.8  -
SUPER_20_HAP2         -          all_tr_seqs          -                8      71 17078364 17078301 17078373 17078280 35437153    -         1.1   16.7   3.6  -
SUPER_10_HAP2         -          all_tr_seqs          -               13      76 36073372 36073309 36073387 36073293 38443120    -         1.1   16.7   1.7  -
SUPER_27_HAP2         -          all_tr_seqs          -               20      67 10788430 10788383 10788451 10788363 29948488    -         1.1   16.7   1.7  -
SUPER_6_HAP2          -          all_tr_seqs          -               13      69 10435531 10435587 10435518 10435601 43917823    +         1.2   16.7   0.1  -
SUPER_1_HAP2          -          all_tr_seqs          -               13      67 22621218 22621272 22621204 22621292 51601531    +         1.2   16.7   6.8  -
SUPER_20_HAP2         -          all_tr_seqs          -               52     171 30529668 30529790 30529652 30529803 35437153    +         1.2   16.6   6.0  -
SUPER_32_HAP2         -          all_tr_seqs          -               20      68   744976   744928   744993   744907 32221831    -         1.2   16.6   1.3  -
SUPER_2_HAP2          -          all_tr_seqs          -               10      68 35417591 35417533 35417605 35417511 55843018    -         1.2   16.6   3.2  -
SUPER_15_HAP2         -          all_tr_seqs          -               10      68 36193525 36193467 36193539 36193445 36748246    -         1.2   16.6   3.1  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      68 39146853 39146795 39146868 39146775 39838055    -         1.2   16.6   3.5  -
SUPER_8_HAP2          -          all_tr_seqs          -               19      68 33348797 33348846 33348777 33348868 42010225    +         1.2   16.6   3.7  -
SUPER_2_HAP2          -          all_tr_seqs          -                9      68 28070917 28070858 28070929 28070838 55843018    -         1.2   16.6   2.8  -
SUPER_10_HAP2         -          all_tr_seqs          -               13      69  1359852  1359796  1359866  1359775 38443120    -         1.3   16.6   0.5  -
SUPER_30_HAP2         -          all_tr_seqs          -               17      66  4973833  4973882  4973815  4973902 25219262    +         1.3   16.6   2.0  -
SUPER_2_HAP2          -          all_tr_seqs          -               12      68 34520055 34519999 34520072 34519992 55843018    -         1.3   16.6   1.9  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      68 36023282 36023340 36023270 36023360 39838055    +         1.3   16.5   3.6  -
SUPER_12_HAP2         -          all_tr_seqs          -               24      72 22834113 22834161 22834092 22834181 38051685    +         1.3   16.5   3.8  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      68 35238596 35238654 35238585 35238675 39838055    +         1.3   16.5   3.6  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      68 35410439 35410381 35410454 35410361 39838055    -         1.3   16.5   3.7  -
SUPER_14_HAP2         -          all_tr_seqs          -               11      68 37930278 37930221 37930294 37930212 39838055    -         1.3   16.5   2.7  -
SUPER_2_HAP2          -          all_tr_seqs          -               10      68 26478344 26478402 26478334 26478422 55843018    +         1.3   16.5   2.9  -
SUPER_13_HAP2         -          all_tr_seqs          -               16      69 10860648 10860701 10860631 10860724 37315000    +         1.3   16.5   3.2  -
SUPER_32_HAP2         -          all_tr_seqs          -                9      68  4607984  4608043  4607974  4608064 32221831    +         1.3   16.5   3.6  -
SUPER_7_HAP2          -          all_tr_seqs          -               11      68  8861959  8862016  8861945  8862036 38483690    +         1.3   16.5   1.5  -
SUPER_14_HAP2         -          all_tr_seqs          -               11      69 35394060 35394002 35394076 35393981 39838055    -         1.3   16.5   1.3  -
SUPER_2_HAP2          -          all_tr_seqs          -               16      71 21878685 21878630 21878703 21878610 55843018    -         1.3   16.5   3.0  -
SUPER_18_HAP2         -          all_tr_seqs          -               16      72  4873635  4873691  4873617  4873711 34475048    +         1.3   16.5   5.4  -
SUPER_2_HAP2          -          all_tr_seqs          -               11      68 34657142 34657085 34657158 34657075 55843018    -         1.3   16.5   2.6  -
SUPER_1_HAP2          -          all_tr_seqs          -               20      72 27082566 27082514 27082585 27082494 51601531    -         1.4   16.5   4.3  -
SUPER_9_HAP2          -          all_tr_seqs          -               10      69 11546712 11546653 11546725 11546632 42629255    -         1.4   16.4   3.4  -
SUPER_17_HAP2         -          all_tr_seqs          -               15      71 11398115 11398171 11398098 11398192 36044653    +         1.4   16.4   3.0  -
SUPER_3_HAP2          -          all_tr_seqs          -               15      77 44906476 44906538 44906460 44906556 47542454    +         1.4   16.4   2.2  -
SUPER_17_HAP2         -          all_tr_seqs          -               18      71 31684252 31684199 31684272 31684180 36044653    -         1.4   16.4   0.7  -
SUPER_8_HAP2          -          all_tr_seqs          -               17      66 13068765 13068814 13068745 13068835 42010225    +         1.4   16.4   2.5  -
SUPER_13_HAP2         -          all_tr_seqs          -               15      68 10861001 10861054 10860983 10861074 37315000    +         1.4   16.4   2.4  -
SUPER_2_HAP2          -          all_tr_seqs          -               10      68 25132726 25132784 25132711 25132801 55843018    +         1.4   16.4   2.8  -
SUPER_9_HAP2          -          all_tr_seqs          -               17      77 40234128 40234188 40234110 40234206 42629255    +         1.4   16.4   1.1  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      68 35945322 35945264 35945336 35945243 39838055    -         1.4   16.4   3.0  -
SUPER_23_HAP2         -          all_tr_seqs          -                7      68  4579932  4579993  4579925  4580010 31677708    +         1.4   16.4   3.5  -
SUPER_25_HAP2         -          all_tr_seqs          -               12      68 15946149 15946093 15946161 15946073 31916008    -         1.4   16.4   3.4  -
SUPER_2_HAP2          -          all_tr_seqs          -               11      68 41678543 41678600 41678528 41678613 55843018    +         1.4   16.4   2.8  -
SUPER_19_HAP2         -          all_tr_seqs          -               20      67 23605793 23605746 23605812 23605726 36024484    -         1.5   16.4   3.0  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      68 32646559 32646501 32646574 32646487 39838055    -         1.5   16.3   2.8  -
SUPER_18_HAP2         -          all_tr_seqs          -               13      67 32593574 32593628 32593555 32593648 34475048    +         1.5   16.3   0.8  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      68 35393680 35393622 35393697 35393602 39838055    -         1.5   16.3   3.4  -
SUPER_2_HAP2          -          all_tr_seqs          -               11      68 41026872 41026929 41026858 41026942 55843018    +         1.5   16.3   2.8  -
SUPER_8_HAP2          -          all_tr_seqs          -               16      66 13063440 13063490 13063423 13063511 42010225    +         1.5   16.3   2.4  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      68 39718155 39718213 39718140 39718233 39838055    +         1.5   16.3   3.0  -
SUPER_2_HAP2          -          all_tr_seqs          -               10      68 23308764 23308706 23308779 23308686 55843018    -         1.5   16.3   3.0  -
SUPER_2_HAP2          -          all_tr_seqs          -               10      68 34763143 34763085 34763158 34763065 55843018    -         1.5   16.3   3.0  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      69 37275125 37275184 37275107 37275205 39838055    +         1.5   16.3   1.5  -
SUPER_15_HAP2         -          all_tr_seqs          -                9      68 26989638 26989579 26989653 26989554 36748246    -         1.5   16.3   4.4  -
SUPER_9_HAP2          -          all_tr_seqs          -               13      68 24870235 24870180 24870252 24870160 42629255    -         1.5   16.3   1.9  -
SUPER_28_HAP2         -          all_tr_seqs          -               10      68 26050146 26050204 26050132 26050224 31203696    +         1.6   16.2   3.0  -
SUPER_4_HAP2          -          all_tr_seqs          -               18      74 40242908 40242964 40242888 40242984 42173717    +         1.6   16.2   0.5  -
SUPER_14_HAP2         -          all_tr_seqs          -               11      68 36418844 36418901 36418828 36418914 39838055    +         1.6   16.2   3.2  -
SUPER_2_HAP2          -          all_tr_seqs          -               14      70 17487796 17487852 17487781 17487872 55843018    +         1.6   16.2   1.9  -
SUPER_14_HAP2         -          all_tr_seqs          -               20      67 30799067 30799114 30799046 30799135 39838055    +         1.6   16.2   1.5  -
SUPER_1_HAP2          -          all_tr_seqs          -               14      68 43680033 43679979 43680052 43679959 51601531    -         1.6   16.2   3.0  -
SUPER_2_HAP2          -          all_tr_seqs          -               10      68 44559026 44559084 44559013 44559106 55843018    +         1.6   16.2   3.7  -
SUPER_1_HAP2          -          all_tr_seqs          -               17      70 23425548 23425495 23425567 23425474 51601531    -         1.6   16.2   3.1  -
SUPER_4_HAP2          -          all_tr_seqs          -               14      68 10357715 10357769 10357700 10357789 42173717    +         1.6   16.2   0.6  -
SUPER_2_HAP2          -          all_tr_seqs          -               10      68 35469884 35469826 35469897 35469806 55843018    -         1.6   16.2   3.0  -
SUPER_31_HAP2         -          all_tr_seqs          -               20      67  4641978  4641931  4641998  4641911 28958200    -         1.6   16.2   1.5  -
SUPER_4_HAP2          -          all_tr_seqs          -               10      68   128287   128229   128300   128209 42173717    -         1.6   16.2   3.1  -
SUPER_7_HAP2          -          all_tr_seqs          -               16      68 33633114 33633062 33633130 33633041 38483690    -         1.6   16.2   1.8  -
SUPER_18_HAP2         -          all_tr_seqs          -               13      68 32591598 32591653 32591584 32591673 34475048    +         1.6   16.2   0.9  -
SUPER_16_HAP2         -          all_tr_seqs          -               16      68 10960490 10960438 10960507 10960418 34666679    -         1.6   16.2   1.5  -
SUPER_2_HAP2          -          all_tr_seqs          -               15      66 21060918 21060867 21060933 21060847 55843018    -         1.6   16.2   7.4  -
SUPER_14_HAP2         -          all_tr_seqs          -               11      68 35670743 35670800 35670727 35670806 39838055    +         1.6   16.2   2.7  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      68 36711830 36711888 36711815 36711908 39838055    +         1.6   16.2   2.0  -
SUPER_16_HAP2         -          all_tr_seqs          -               20     132  6684408  6684298  6684424  6684286 34666679    -         1.6   16.2   7.0  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      68 34498349 34498291 34498364 34498271 39838055    -         1.6   16.2   3.1  -
SUPER_22_HAP2         -          all_tr_seqs          -               10      68 26118055 26118113 26118040 26118133 31534875    +         1.6   16.2   3.1  -
SUPER_2_HAP2          -          all_tr_seqs          -               10      68 20546980 20547038 20546965 20547058 55843018    +         1.6   16.2   3.1  -
SUPER_32_HAP2         -          all_tr_seqs          -               10      68  8681510  8681452  8681525  8681432 32221831    -         1.6   16.2   3.1  -
SUPER_9_HAP2          -          all_tr_seqs          -               10      68 21076635 21076577 21076650 21076557 42629255    -         1.6   16.2   3.1  -
SUPER_14_HAP2         -          all_tr_seqs          -               20      67 30804095 30804142 30804075 30804163 39838055    +         1.6   16.2   1.5  -
SUPER_14_HAP2_unloc_1 -          all_tr_seqs          -               20      67   189463   189510   189443   189531  6931362    +         1.6   16.2   1.5  -
SUPER_14_HAP2_unloc_1 -          all_tr_seqs          -               20      67   194533   194580   194513   194601  6931362    +         1.6   16.2   1.5  -
SUPER_24_HAP2         -          all_tr_seqs          -               20      67 15306516 15306563 15306496 15306584 32092757    +         1.6   16.2   1.5  -
SUPER_5_HAP2          -          all_tr_seqs          -                7      68 31855345 31855284 31855356 31855264 43680291    -         1.7   16.2   2.6  -
SUPER_28_HAP2         -          all_tr_seqs          -               11      68 18750856 18750799 18750868 18750780 31203696    -         1.7   16.1   1.6  -
SUPER_5_HAP2          -          all_tr_seqs          -               16      71 12495119 12495064 12495138 12495044 43680291    -         1.7   16.1   1.5  -
SUPER_34_HAP2         -          all_tr_seqs          -               19      73 27663601 27663655 27663582 27663678 30050414    +         1.7   16.1   2.3  -
SUPER_2_HAP2          -          all_tr_seqs          -               11      70 34912135 34912076 34912150 34912054 55843018    -         1.7   16.1   1.8  -
SUPER_13_HAP2         -          all_tr_seqs          -               17      68  4569508  4569559  4569490  4569573 37315000    +         1.7   16.1   4.4  -
SUPER_27_HAP2         -          all_tr_seqs          -               12      65 10075573 10075520 10075587 10075503 29948488    -         1.7   16.1   4.5  -
SUPER_34_HAP2         -          all_tr_seqs          -               11      68  6448520  6448463  6448534  6448441 30050414    -         1.7   16.1   1.5  -
SUPER_2_HAP2          -          all_tr_seqs          -               10      68 24706915 24706857 24706928 24706837 55843018    -         1.7   16.1   3.1  -
SUPER_24_HAP2         -          all_tr_seqs          -               10      68 30255301 30255243 30255315 30255223 32092757    -         1.7   16.1   3.1  -
SUPER_2_HAP2          -          all_tr_seqs          -               11      68 35793704 35793647 35793720 35793627 55843018    -         1.7   16.1   1.4  -
SUPER_31_HAP2         -          all_tr_seqs          -               12      68  3084325  3084269  3084338  3084249 28958200    -         1.8   16.1   1.0  -
SUPER_8_HAP2          -          all_tr_seqs          -               15     112 27414979 27415058 27414965 27415078 42010225    +         1.8   16.1   0.8  -
SUPER_11_HAP2         -          all_tr_seqs          -               12      67 13943234 13943289 13943223 13943310 38641959    +         1.8   16.1   6.0  -
SUPER_14_HAP2         -          all_tr_seqs          -               11      70 37352902 37352961 37352886 37352982 39838055    +         1.8   16.1   2.0  -
SUPER_8_HAP2          -          all_tr_seqs          -               10      68 31808968 31809026 31808959 31809048 42010225    +         1.8   16.1   2.0  -
SUPER_14_HAP2         -          all_tr_seqs          -               11      68  7636928  7636871  7636943  7636850 39838055    -         1.8   16.1   1.5  -
SUPER_5_HAP2          -          all_tr_seqs          -               11      68 10423857 10423914 10423842 10423935 43680291    +         1.8   16.1   1.5  -
SUPER_15_HAP2         -          all_tr_seqs          -               13      68  8129327  8129382  8129309  8129402 36748246    +         1.8   16.1   0.7  -
SUPER_17_HAP2         -          all_tr_seqs          -               13      68 31066491 31066436 31066509 31066416 36044653    -         1.8   16.1   0.7  -
SUPER_9_HAP2          -          all_tr_seqs          -               18      80 40345883 40345944 40345864 40345960 42629255    +         1.8   16.1   1.7  -
SUPER_23_HAP2         -          all_tr_seqs          -               21     106 24095336 24095416 24095316 24095436 31677708    +         1.8   16.0   1.9  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      69 34212754 34212695 34212765 34212672 39838055    -         1.8   16.0   3.7  -
SUPER_2_HAP2          -          all_tr_seqs          -               10      68 17081923 17081865 17081936 17081845 55843018    -         1.8   16.0   3.2  -
SUPER_2_HAP2          -          all_tr_seqs          -                9      68 42553649 42553590 42553662 42553570 55843018    -         1.8   16.0   3.2  -
SUPER_3_HAP2          -          all_tr_seqs          -               18      77 44983577 44983636 44983558 44983654 47542454    +         1.8   16.0   2.2  -
SUPER_24_HAP2         -          all_tr_seqs          -               10      68 20364093 20364151 20364077 20364171 32092757    +         1.8   16.0   3.3  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      68 33817128 33817186 33817113 33817206 39838055    +         1.8   16.0   3.9  -
SUPER_14_HAP2         -          all_tr_seqs          -               10      68 36833943 36834001 36833932 36834023 39838055    +         1.8   16.0   4.2  -
SUPER_27_HAP2         -          all_tr_seqs          -               11      68 28075241 28075298 28075229 28075312 29948488    +         1.9   16.0   4.4  -
SUPER_17_HAP2         -          all_tr_seqs          -               11      68 20624496 20624553 20624481 20624576 36044653    +         1.9   16.0   1.5  -
SUPER_5_HAP2          -          all_tr_seqs          -               10      68 31854961 31854903 31854973 31854883 43680291    -         1.9   16.0   3.2  -
SUPER_8_HAP2          -          all_tr_seqs          -              108     159 31180074 31180016 31180094 31179996 42010225    -         1.9   16.0   0.8  -
SUPER_8_HAP2          -          all_tr_seqs          -              108     159 31203930 31203872 31203950 31203852 42010225    -         1.9   16.0   0.8  -
