# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          all_tr_seqs          -               18     109 25453756 25453845 25453737 25453865 29285871    +        0.48   17.0   5.7  -
SUPER_23             -          all_tr_seqs          -               20      99   731921   732005   731902   732026 22863946    +         0.5   16.9   4.9  -
SUPER_22             -          all_tr_seqs          -               18     100 21446061 21445983 21446080 21445963 23302370    -        0.53   16.8   4.8  -
SUPER_22             -          all_tr_seqs          -               18     100 20944665 20944578 20944683 20944559 23302370    -        0.54   16.8   1.9  -
SUPER_9              -          all_tr_seqs          -               19      99   876867   876782   876884   876763 27407594    -        0.54   16.8   3.9  -
SUPER_8              -          all_tr_seqs          -               19      79 24043596 24043536 24043616 24043515 27911086    -        0.54   16.8   3.8  -
SUPER_14             -          all_tr_seqs          -               19     109  1627221  1627309  1627203  1627329 26419627    +        0.55   16.8   4.3  -
SUPER_2              -          all_tr_seqs          -               14     101  1992029  1991938  1992043  1991934 30729522    -        0.71   16.4   3.3  -
SUPER_11             -          all_tr_seqs          -               20      83  3348496  3348564  3348475  3348599 26955770    +        0.72   16.4   4.1  -
SUPER_9              -          all_tr_seqs          -               18      76 23422681 23422623 23422700 23422603 27407594    -        0.73   16.4   5.5  -
SUPER_15             -          all_tr_seqs          -               19      69 19112089 19112139 19112071 19112160 26192410    +        0.73   16.4   4.0  -
SUPER_7              -          all_tr_seqs          -               18      71   202222   202275   202203   202296 29285871    +        0.74   16.4   6.5  -
SUPER_22             -          all_tr_seqs          -               15     100  4494925  4494835  4494938  4494815 23302370    -        0.74   16.4   3.9  -
SUPER_6              -          all_tr_seqs          -               16      77   349371   349432   349353   349453 29574459    +        0.76   16.3   2.1  -
SUPER_8              -          all_tr_seqs          -               19     100 25344722 25344808 25344704 25344823 27911086    +        0.81   16.2   5.0  -
SUPER_9              -          all_tr_seqs          -               17     139 21230097 21230224 21230078 21230225 27407594    +        0.82   16.2   3.7  -
SUPER_2              -          all_tr_seqs          -               12      68 15447528 15447584 15447517 15447605 30729522    +        0.82   16.2   0.8  -
SUPER_14             -          all_tr_seqs          -               20      80  7993084  7993024  7993104  7993002 26419627    -        0.85   16.2   4.2  -
SUPER_12             -          all_tr_seqs          -               17     100 25168205 25168281 25168187 25168293 26842264    +        0.87   16.1   3.7  -
SUPER_3              -          all_tr_seqs          -                9     187 28363942 28364132 28363934 28364150 30449585    +        0.91   16.1   6.2  -
SUPER_22             -          all_tr_seqs          -              180     263  2711145  2711067  2711183  2711067 23302370    -        0.91   16.1   6.4  -
SUPER_6              -          all_tr_seqs          -               97     209 21176186 21176073 21176207 21176066 29574459    -        0.97   16.0   1.9  -
SUPER_2              -          all_tr_seqs          -               20     113 30676733 30676642 30676753 30676622 30729522    -        0.97   16.0   6.0  -
SUPER_9              -          all_tr_seqs          -               17      83  4698076  4698145  4698057  4698159 27407594    +        0.97   16.0   0.6  -
SUPER_17             -          all_tr_seqs          -               19      82  1142091  1142154  1142072  1142173 25015465    +        0.97   16.0   0.3  -
SUPER_24             -          all_tr_seqs          -               18      81  9317368  9317431  9317348  9317452 21639016    +           1   15.9   3.7  -
SUPER_6              -          all_tr_seqs          -               19     100  8468627  8468541  8468647  8468521 29574459    -           1   15.9   4.0  -
SUPER_6              -          all_tr_seqs          -               20      98  2995393  2995310  2995414  2995287 29574459    -         1.1   15.9   4.5  -
SUPER_3              -          all_tr_seqs          -               20     100 24836929 24836844 24836949 24836825 30449585    -         1.1   15.8   4.1  -
SUPER_24             -          all_tr_seqs          -               12     101 20300730 20300636 20300747 20300616 21639016    -         1.1   15.7   4.3  -
SUPER_18             -          all_tr_seqs          -               17     100 10974724 10974812 10974706 10974835 24998426    +         1.2   15.7   5.2  -
SUPER_19             -          all_tr_seqs          -               13     138 12524306 12524176 12524318 12524167 24244701    -         1.2   15.7   0.6  -
SUPER_16             -          all_tr_seqs          -               17      73 24001254 24001197 24001269 24001177 25870228    -         1.2   15.7   2.2  -
SUPER_4              -          all_tr_seqs          -               20      85 24188420 24188485 24188402 24188505 30171920    +         1.2   15.6   1.2  -
SUPER_10             -          all_tr_seqs          -               21      83  4771690  4771624  4771710  4771601 27138886    -         1.3   15.6   5.2  -
SUPER_4              -          all_tr_seqs          -               19      83 23185697 23185762 23185678 23185786 30171920    +         1.3   15.6   5.3  -
SUPER_2              -          all_tr_seqs          -               17      78 24800314 24800253 24800331 24800240 30729522    -         1.3   15.6   3.8  -
SUPER_20             -          all_tr_seqs          -               15      68   791011   791064   790996   791084 24240577    +         1.3   15.5   0.8  -
SUPER_12             -          all_tr_seqs          -               18      76 23334468 23334526 23334449 23334546 26842264    +         1.4   15.4   2.5  -
SUPER_3              -          all_tr_seqs          -              127     183  3091867  3091810  3091887  3091808 30449585    -         1.4   15.4   1.1  -
SUPER_10             -          all_tr_seqs          -               20      99  4771914  4771830  4771932  4771815 27138886    -         1.4   15.4   4.8  -
SUPER_5              -          all_tr_seqs          -               19      89  5552272  5552336  5552255  5552362 29961039    +         1.4   15.4   3.5  -
SUPER_5              -          all_tr_seqs          -               20      76 19505759 19505815 19505739 19505836 29961039    +         1.5   15.4   5.6  -
SUPER_6              -          all_tr_seqs          -               19      72  7587717  7587770  7587697  7587789 29574459    +         1.5   15.4   5.3  -
SUPER_14             -          all_tr_seqs          -               16      97 24877202 24877123 24877220 24877114 26419627    -         1.5   15.3   2.4  -
SUPER_14             -          all_tr_seqs          -               20      68 20856507 20856459 20856526 20856439 26419627    -         1.5   15.3   1.5  -
SUPER_4              -          all_tr_seqs          -               18      72 29866637 29866583 29866655 29866559 30171920    -         1.5   15.3   3.1  -
SUPER_8              -          all_tr_seqs          -               18      73 25537280 25537225 25537297 25537204 27911086    -         1.5   15.3   5.3  -
SUPER_20             -          all_tr_seqs          -               15      67 19042743 19042795 19042728 19042818 24240577    +         1.6   15.3   1.0  -
SUPER_2              -          all_tr_seqs          -               18     100 26237527 26237614 26237510 26237629 30729522    +         1.6   15.3   4.8  -
SUPER_20             -          all_tr_seqs          -               18      75   986225   986282   986210   986301 24240577    +         1.6   15.3   2.9  -
SUPER_16             -          all_tr_seqs          -               16      76 17957340 17957400 17957325 17957417 25870228    +         1.6   15.3   2.0  -
SUPER_2              -          all_tr_seqs          -               21      86  6653730  6653795  6653710  6653804 30729522    +         1.6   15.3   1.5  -
SUPER_18             -          all_tr_seqs          -               17      76 15298241 15298182 15298257 15298161 24998426    -         1.6   15.2   3.1  -
SUPER_8              -          all_tr_seqs          -               16      80 24043821 24043757 24043838 24043735 27911086    -         1.6   15.2   3.3  -
SUPER_20             -          all_tr_seqs          -               13      68 19417029 19416974 19417041 19416954 24240577    -         1.6   15.2   0.3  -
SUPER_23             -          all_tr_seqs          -               20     100   732143   732228   732123   732244 22863946    +         1.7   15.2   6.5  -
SUPER_23             -          all_tr_seqs          -               17      76  3242374  3242315  3242390  3242295 22863946    -         1.8   15.1   2.4  -
SUPER_6              -          all_tr_seqs          -               15     101  5110288  5110376  5110272  5110380 29574459    +         1.8   15.1   5.3  -
SUPER_9              -          all_tr_seqs          -               13      68  3203497  3203442  3203509  3203422 27407594    -         1.9   15.0   0.8  -
SUPER_17             -          all_tr_seqs          -               20      86   734083   734012   734102   733979 25015465    -         1.9   15.0   5.3  -
SUPER_15             -          all_tr_seqs          -               12      68   796351   796407   796340   796427 26192410    +           2   15.0   1.4  -
SUPER_4              -          all_tr_seqs          -               14      68 24875234 24875288 24875220 24875308 30171920    +           2   15.0   1.9  -
SUPER_15             -          all_tr_seqs          -               20      89  2504929  2504991  2504909  2505011 26192410    +           2   15.0   3.3  -
SUPER_22             -          all_tr_seqs          -               20      84  4494709  4494640  4494729  4494617 23302370    -           2   15.0   4.2  -
SUPER_15             -          all_tr_seqs          -               17      76  6133585  6133526  6133602  6133506 26192410    -           2   15.0   4.0  -
SUPER_12             -          all_tr_seqs          -               19     101   363940   364028   363922   364055 26842264    +           2   14.9   1.1  -
SUPER_9              -          all_tr_seqs          -               21      98  6146895  6146977  6146875  6146989 27407594    +           2   14.9   4.1  -
SUPER_19             -          all_tr_seqs          -              186     264 20458627 20458693 20458607 20458700 24244701    +         2.1   14.9   4.0  -
SUPER_19             -          all_tr_seqs          -               20      99  2449468  2449384  2449487  2449370 24244701    -         2.1   14.9   5.3  -
SUPER_17             -          all_tr_seqs          -               16      70 18405101 18405155 18405086 18405177 25015465    +         2.1   14.9   4.5  -
SUPER_20             -          all_tr_seqs          -               17      82  1969336  1969401  1969319  1969426 24240577    +         2.1   14.9   5.5  -
SUPER_19             -          all_tr_seqs          -               18      82  2004528  2004592  2004509  2004618 24244701    +         2.1   14.9   4.7  -
SUPER_2              -          all_tr_seqs          -               17      68  4165873  4165822  4165890  4165808 30729522    -         2.1   14.8   1.8  -
SUPER_9              -          all_tr_seqs          -               21      83 22668654 22668588 22668674 22668567 27407594    -         2.2   14.8   5.1  -
SUPER_6              -          all_tr_seqs          -               17      90 15711740 15711811 15711721 15711817 29574459    +         2.2   14.8   1.3  -
SUPER_8              -          all_tr_seqs          -               14      68 22987433 22987379 22987447 22987359 27911086    -         2.3   14.7   1.8  -
SUPER_9              -          all_tr_seqs          -               12      70 18965799 18965857 18965788 18965877 27407594    +         2.3   14.7   0.4  -
SUPER_8              -          all_tr_seqs          -               13      68 19559133 19559078 19559146 19559059 27911086    -         2.3   14.7   2.5  -
SUPER_13             -          all_tr_seqs          -               20      84 10376912 10376843 10376932 10376808 26746919    -         2.3   14.7   5.6  -
SUPER_13             -          all_tr_seqs          -               16     100 13731036 13730948 13731053 13730928 26746919    -         2.3   14.7   3.9  -
SUPER_6              -          all_tr_seqs          -               19      88  7150973  7151037  7150952  7151058 29574459    +         2.5   14.6   3.8  -
SUPER_13             -          all_tr_seqs          -               12     101  3114603  3114510  3114616  3114502 26746919    -         2.5   14.6   2.9  -
SUPER_3              -          all_tr_seqs          -               19     100 27391403 27391489 27391387 27391509 30449585    +         2.5   14.6   4.0  -
SUPER_13             -          all_tr_seqs          -               17      78 22725550 22725489 22725565 22725472 26746919    -         2.6   14.6   1.3  -
SUPER_7              -          all_tr_seqs          -               19      83 26304682 26304751 26304662 26304787 29285871    +         2.6   14.6   4.4  -
SUPER_22             -          all_tr_seqs          -               16      68 20944495 20944443 20944510 20944421 23302370    -         2.6   14.6   2.5  -
SUPER_22             -          all_tr_seqs          -               15      92 21855119 21855044 21855139 21855040 23302370    -         2.6   14.6   1.6  -
SUPER_23             -          all_tr_seqs          -               19      73  7934634  7934580  7934651  7934560 22863946    -         2.7   14.5   1.1  -
SUPER_6              -          all_tr_seqs          -               18      84 12098346 12098405 12098326 12098419 29574459    +         2.7   14.5   5.0  -
SUPER_14             -          all_tr_seqs          -               16      72  2500739  2500795  2500723  2500815 26419627    +         2.7   14.5   4.9  -
SUPER_8              -          all_tr_seqs          -               14      76 15141506 15141444 15141520 15141425 27911086    -         2.8   14.5   3.8  -
SUPER_14             -          all_tr_seqs          -               19      77 23418670 23418728 23418653 23418746 26419627    +         2.8   14.4   3.0  -
SUPER_14             -          all_tr_seqs          -               20     140  6252727  6252854  6252707  6252875 26419627    +         2.8   14.4   4.6  -
SUPER_16             -          all_tr_seqs          -               14      68 15928373 15928319 15928386 15928296 25870228    -         2.9   14.4   0.4  -
SUPER_17             -          all_tr_seqs          -               19      82 17084417 17084354 17084437 17084328 25015465    -         2.9   14.4   5.5  -
SUPER_7              -          all_tr_seqs          -               19      68 18267788 18267739 18267808 18267717 29285871    -         2.9   14.4   4.7  -
SUPER_21             -          all_tr_seqs          -               15      68  4115710  4115657  4115724  4115636 24233336    -         2.9   14.4   0.8  -
SUPER_2              -          all_tr_seqs          -               15      68  5367511  5367564  5367497  5367584 30729522    +         2.9   14.4   3.2  -
SUPER_7              -          all_tr_seqs          -               16      76 21998804 21998864 21998788 21998882 29285871    +         2.9   14.4   2.3  -
SUPER_23             -          all_tr_seqs          -               20     100  7093210  7093295  7093190  7093315 22863946    +         2.9   14.4   6.4  -
SUPER_21             -          all_tr_seqs          -               20      78  9870362  9870304  9870381  9870283 24233336    -         2.9   14.4   4.0  -
SUPER_21             -          all_tr_seqs          -               18      76  6163896  6163838  6163915  6163816 24233336    -         2.9   14.4   4.4  -
SUPER_24             -          all_tr_seqs          -               19      89 16428331 16428394 16428311 16428414 21639016    +           3   14.4   4.0  -
SUPER_6              -          all_tr_seqs          -               19      99 26527315 26527400 26527298 26527415 29574459    +           3   14.4   4.5  -
SUPER_5              -          all_tr_seqs          -               18      75  5453079  5453136  5453062  5453155 29961039    +           3   14.4   2.6  -
SUPER_11             -          all_tr_seqs          -               20      82  7339623  7339561  7339643  7339536 26955770    -           3   14.3   5.3  -
SUPER_20             -          all_tr_seqs          -               19     130 21402339 21402231 21402357 21402229 24240577    -         3.1   14.3   4.3  -
SUPER_4              -          all_tr_seqs          -               21     110   394027   394114   394007   394134 30171920    +         3.2   14.3   5.5  -
SUPER_10             -          all_tr_seqs          -               16      93  6180701  6180626  6180719  6180623 27138886    -         3.2   14.2   1.4  -
SUPER_13             -          all_tr_seqs          -               18      99  7046328  7046242  7046347  7046222 26746919    -         3.2   14.2   7.4  -
SUPER_14             -          all_tr_seqs          -               20      99 23920679 23920607 23920700 23920586 26419627    -         3.3   14.2   6.3  -
SUPER_16             -          all_tr_seqs          -               17      68 24284089 24284038 24284108 24284018 25870228    -         3.3   14.2   2.7  -
SUPER_9              -          all_tr_seqs          -               16      76 24480996 24480936 24481011 24480913 27407594    -         3.3   14.2   2.5  -
SUPER_12             -          all_tr_seqs          -               12      68 13583747 13583691 13583758 13583671 26842264    -         3.3   14.2   0.7  -
SUPER_6              -          all_tr_seqs          -               18      74 12076471 12076527 12076451 12076547 29574459    +         3.3   14.2   2.9  -
SUPER_3              -          all_tr_seqs          -               14      67  2662407  2662354  2662420  2662334 30449585    -         3.3   14.2   0.5  -
SUPER_14             -          all_tr_seqs          -               20     108  1693764  1693850  1693744  1693884 26419627    +         3.3   14.2   5.0  -
SUPER_13             -          all_tr_seqs          -               12      67 10163508 10163563 10163497 10163584 26746919    +         3.4   14.2   0.6  -
SUPER_13             -          all_tr_seqs          -               17      76  4376525  4376584  4376506  4376611 26746919    +         3.4   14.2   4.0  -
SUPER_22             -          all_tr_seqs          -               19      99 19120365 19120280 19120383 19120264 23302370    -         3.4   14.2   4.9  -
SUPER_3              -          all_tr_seqs          -                9      68 25212037 25212096 25212027 25212116 30449585    +         3.4   14.2   0.8  -
SUPER_8              -          all_tr_seqs          -               18      79 18012659 18012720 18012640 18012749 27911086    +         3.4   14.2   5.0  -
SUPER_7              -          all_tr_seqs          -               20      99  4713234  4713150  4713254  4713134 29285871    -         3.4   14.2   6.3  -
SUPER_2              -          all_tr_seqs          -               19      89 28255522 28255454 28255542 28255447 30729522    -         3.4   14.2   1.5  -
SUPER_13             -          all_tr_seqs          -               17      75 18920731 18920673 18920749 18920651 26746919    -         3.4   14.2   4.5  -
SUPER_2              -          all_tr_seqs          -               12      68 29728442 29728498 29728431 29728518 30729522    +         3.5   14.1   0.2  -
SUPER_24             -          all_tr_seqs          -               17      77 18209759 18209819 18209743 18209843 21639016    +         3.6   14.1   1.6  -
SUPER_6              -          all_tr_seqs          -               20     100  7945841  7945756  7945861  7945736 29574459    -         3.6   14.1   4.9  -
SUPER_8              -          all_tr_seqs          -               10      68 18531798 18531856 18531789 18531876 27911086    +         3.6   14.1   1.3  -
SUPER_9              -          all_tr_seqs          -               14      76 22590717 22590779 22590704 22590799 27407594    +         3.6   14.1   3.2  -
SUPER_13             -          all_tr_seqs          -               18      78  2789440  2789380  2789459  2789360 26746919    -         3.7   14.1   4.2  -
SUPER_12             -          all_tr_seqs          -               14      68  5391664  5391610  5391678  5391591 26842264    -         3.7   14.1   2.4  -
SUPER_19             -          all_tr_seqs          -               15      70  9869867  9869812  9869881  9869790 24244701    -         3.7   14.1   1.1  -
SUPER_7              -          all_tr_seqs          -               18      89  6870400  6870336  6870419  6870310 29285871    -         3.7   14.1   3.5  -
SUPER_10             -          all_tr_seqs          -               20     100   161518   161433   161538   161414 27138886    -         3.7   14.0   5.6  -
SUPER_4              -          all_tr_seqs          -               18      93 10125949 10125876 10125968 10125873 30171920    -         3.8   14.0   1.7  -
SUPER_7              -          all_tr_seqs          -               21      83  4713011  4712944  4713031  4712921 29285871    -         3.8   14.0   6.4  -
SUPER_8              -          all_tr_seqs          -               11      68 27561639 27561696 27561629 27561717 27911086    +         3.8   14.0   0.9  -
SUPER_8              -          all_tr_seqs          -               20      94  3220248  3220314  3220227  3220338 27911086    +         3.9   14.0   6.2  -
SUPER_11             -          all_tr_seqs          -               19      72  7715286  7715233  7715305  7715213 26955770    -         3.9   14.0   4.3  -
SUPER_6              -          all_tr_seqs          -               19      78 11782085 11782144 11782067 11782174 29574459    +         3.9   14.0   4.1  -
SUPER_15             -          all_tr_seqs          -               12     100  2057846  2057754  2057858  2057750 26192410    -         3.9   14.0   2.3  -
SUPER_13             -          all_tr_seqs          -               21      82 10377133 10377072 10377154 10377045 26746919    -         3.9   14.0   5.6  -
SUPER_19             -          all_tr_seqs          -               18      79  1302851  1302912  1302831  1302926 24244701    +         3.9   14.0   4.9  -
SUPER_7              -          all_tr_seqs          -               12      68 19584121 19584177 19584109 19584198 29285871    +           4   13.9   1.0  -
SUPER_2              -          all_tr_seqs          -               19     100 30676956 30676870 30676973 30676850 30729522    -           4   13.9   4.4  -
SUPER_4              -          all_tr_seqs          -               19      97  6249087  6249004  6249105  6248989 30171920    -           4   13.9   4.1  -
SUPER_8              -          all_tr_seqs          -               20      97 15376121 15376039 15376141 15376020 27911086    -           4   13.9   3.6  -
SUPER_2              -          all_tr_seqs          -               14      68 15447308 15447362 15447295 15447385 30729522    +         4.1   13.9   1.0  -
SUPER_23             -          all_tr_seqs          -               12      68 21820985 21821041 21820974 21821061 22863946    +         4.1   13.9   1.1  -
SUPER_22             -          all_tr_seqs          -               18      93  6318472  6318545  6318454  6318548 23302370    +         4.2   13.9   0.7  -
SUPER_14             -          all_tr_seqs          -               19     100 23706819 23706905 23706800 23706921 26419627    +         4.2   13.9   5.4  -
SUPER_8              -          all_tr_seqs          -               12      68 16334655 16334599 16334666 16334579 27911086    -         4.2   13.9   0.4  -
SUPER_17             -          all_tr_seqs          -               19      98 19211583 19211655 19211564 19211690 25015465    +         4.2   13.9   4.2  -
SUPER_12             -          all_tr_seqs          -               19     100  6717550  6717636  6717535  6717656 26842264    +         4.2   13.9   3.7  -
SUPER_1              -          all_tr_seqs          -              121     183  3191035  3190955  3191051  3190936 31451888    -         4.3   13.9   0.7  -
SUPER_19             -          all_tr_seqs          -               13      68 22758436 22758381 22758449 22758361 24244701    -         4.3   13.8   0.7  -
SUPER_5              -          all_tr_seqs          -               17      93  1881861  1881935  1881843  1881938 29961039    +         4.5   13.8   2.1  -
SUPER_11             -          all_tr_seqs          -               12      68  6239887  6239943  6239876  6239963 26955770    +         4.5   13.8   0.1  -
SUPER_14             -          all_tr_seqs          -               20      91  5803394  5803332  5803413  5803293 26419627    -         4.5   13.8   4.3  -
SUPER_7              -          all_tr_seqs          -               18      93  6546635  6546710  6546615  6546713 29285871    +         4.5   13.8   0.6  -
SUPER_3              -          all_tr_seqs          -               18      99 25082931 25083007 25082911 25083031 30449585    +         4.5   13.8   1.0  -
SUPER_3              -          all_tr_seqs          -               18      99 16176695 16176777 16176677 16176788 30449585    +         4.6   13.8   9.0  -
SUPER_21             -          all_tr_seqs          -               18      76  7781675  7781733  7781656  7781753 24233336    +         4.6   13.7   4.4  -
SUPER_17             -          all_tr_seqs          -               13     109  8448299  8448392  8448286  8448414 25015465    +         4.7   13.7   1.5  -
SUPER_15             -          all_tr_seqs          -               21      89  4003084  4003023  4003105  4003003 26192410    -         4.7   13.7   3.5  -
SUPER_3              -          all_tr_seqs          -               15      68  2662628  2662575  2662643  2662555 30449585    -         4.7   13.7   0.4  -
SUPER_19             -          all_tr_seqs          -               17      78  2004062  2004123  2004044  2004137 24244701    +         4.8   13.7   2.7  -
SUPER_17             -          all_tr_seqs          -               21     100  7568313  7568397  7568293  7568415 25015465    +         4.8   13.7   7.0  -
SUPER_6              -          all_tr_seqs          -               21      89 11782287 11782348 11782267 11782374 29574459    +         4.8   13.7   4.8  -
SUPER_3              -          all_tr_seqs          -               20      89 24837369 24837307 24837386 24837278 30449585    -         4.9   13.7   3.9  -
SUPER_8              -          all_tr_seqs          -               16     196 18097514 18097345 18097530 18097326 27911086    -         4.9   13.7   5.3  -
SUPER_12             -          all_tr_seqs          -               11      68  5569626  5569683  5569616  5569703 26842264    +         4.9   13.7   0.5  -
SUPER_21             -          all_tr_seqs          -               19      77 17400936 17400878 17400956 17400858 24233336    -         4.9   13.7   2.7  -
SUPER_15             -          all_tr_seqs          -               11      66 12014832 12014777 12014843 12014756 26192410    -         4.9   13.6   0.8  -
SUPER_21             -          all_tr_seqs          -               17      92 21527354 21527281 21527371 21527277 24233336    -         4.9   13.6   2.1  -
SUPER_5              -          all_tr_seqs          -               14      68  5115866  5115920  5115853  5115942 29961039    +         4.9   13.6   0.8  -
SUPER_7              -          all_tr_seqs          -               20     107 29038807 29038892 29038787 29038913 29285871    +           5   13.6   5.3  -
SUPER_12             -          all_tr_seqs          -               13      72 11225521 11225462 11225534 11225442 26842264    -           5   13.6   5.2  -
SUPER_5              -          all_tr_seqs          -               19      77 27218846 27218788 27218862 27218768 29961039    -           5   13.6   3.9  -
SUPER_23             -          all_tr_seqs          -               17      93 19698287 19698361 19698271 19698364 22863946    +           5   13.6   0.5  -
SUPER_2              -          all_tr_seqs          -               15      67 24481006 24480954 24481021 24480934 30729522    -           5   13.6   1.7  -
SUPER_13             -          all_tr_seqs          -               19      72  1290386  1290439  1290366  1290463 26746919    +           5   13.6   1.3  -
SUPER_12             -          all_tr_seqs          -               18     100 14039149 14039063 14039166 14039055 26842264    -         5.1   13.6   3.8  -
SUPER_12             -          all_tr_seqs          -               18      75 17068695 17068638 17068713 17068619 26842264    -         5.1   13.6   4.7  -
SUPER_20             -          all_tr_seqs          -               19      68  5685368  5685319  5685387  5685299 24240577    -         5.1   13.6   4.2  -
SUPER_1              -          all_tr_seqs          -              186     264 28694559 28694494 28694579 28694486 31451888    -         5.1   13.6   4.0  -
SUPER_17             -          all_tr_seqs          -               21      89   852449   852388   852469   852368 25015465    -         5.1   13.6   4.1  -
SUPER_15             -          all_tr_seqs          -               21      82   343414   343475   343394   343502 26192410    +         5.1   13.6   5.7  -
SUPER_4              -          all_tr_seqs          -               21      83  7827377  7827444  7827357  7827467 30171920    +         5.2   13.6   5.6  -
SUPER_24             -          all_tr_seqs          -               12      69 17747111 17747054 17747123 17747036 21639016    -         5.3   13.6   3.4  -
SUPER_15             -          all_tr_seqs          -               15      68  4172812  4172865  4172798  4172887 26192410    +         5.3   13.6   2.1  -
SUPER_17             -          all_tr_seqs          -               14      68  5967992  5968046  5967979  5968066 25015465    +         5.3   13.5   0.7  -
SUPER_8              -          all_tr_seqs          -               19     100 11701369 11701284 11701387 11701264 27911086    -         5.3   13.5   3.4  -
SUPER_6              -          all_tr_seqs          -               21      83 27834511 27834445 27834532 27834423 29574459    -         5.3   13.5   5.8  -
SUPER_15             -          all_tr_seqs          -               17      93  8441078  8441004  8441096  8441001 26192410    -         5.3   13.5   0.7  -
SUPER_20             -          all_tr_seqs          -               18      76 21326600 21326658 21326580 21326676 24240577    +         5.3   13.5   5.0  -
SUPER_11             -          all_tr_seqs          -               17      76  4356112  4356171  4356095  4356189 26955770    +         5.4   13.5   1.7  -
SUPER_24             -          all_tr_seqs          -               15      68 19292024 19291971 19292039 19291951 21639016    -         5.4   13.5   1.9  -
SUPER_14             -          all_tr_seqs          -               16      79 19198647 19198710 19198631 19198726 26419627    +         5.4   13.5   6.6  -
SUPER_2              -          all_tr_seqs          -               15     101 14887943 14887854 14887957 14887850 30729522    -         5.4   13.5   6.2  -
SUPER_13             -          all_tr_seqs          -               21      98  7213687  7213769  7213666  7213790 26746919    +         5.4   13.5   5.7  -
SUPER_16             -          all_tr_seqs          -               19      99 20554302 20554217 20554319 20554201 25870228    -         5.5   13.5   4.3  -
SUPER_5              -          all_tr_seqs          -               19      76  7333468  7333525  7333448  7333544 29961039    +         5.5   13.5   2.9  -
SUPER_19             -          all_tr_seqs          -               17      76 14470151 14470092 14470167 14470075 24244701    -         5.5   13.5   3.4  -
SUPER_10             -          all_tr_seqs          -               16      67 12789549 12789498 12789564 12789478 27138886    -         5.6   13.5   0.9  -
