# target name         accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
# ------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_1B_HAP1         -          all_tr_seqs          -               14      72 10608096 10608038 10608109 10608013 18846485    -         1.8   15.1   4.5  -
SUPER_2C_HAP1         -          all_tr_seqs          -               14      91 18408165 18408245 18408151 18408268 19806405    +         1.8   15.1   3.6  -
SUPER_3A_HAP1         -          all_tr_seqs          -               15     100  8503642  8503729  8503628  8503758 16018327    +         1.8   15.1   2.7  -
SUPER_13C_HAP1        -          all_tr_seqs          -               16      70  2626855  2626909  2626839  2626934 11138816    +         1.8   15.1   3.5  -
SUPER_10C_HAP1        -          all_tr_seqs          -               15      76  2663669  2663730  2663654  2663776 12468755    +         1.8   15.1   2.2  -
SUPER_8C_HAP1         -          all_tr_seqs          -               15      76  2663778  2663839  2663763  2663885 15878640    +         1.8   15.1   2.2  -
SUPER_8B_HAP1         -          all_tr_seqs          -               15      75  6660460  6660520  6660446  6660566 10361899    +         1.8   15.1   1.9  -
SUPER_4C_HAP1         -          all_tr_seqs          -               14      72  2776187  2776129  2776204  2776105 13987291    -         1.9   15.1   3.8  -
SUPER_14A_HAP1        -          all_tr_seqs          -               14      68  4695074  4695128  4695056  4695153  9920834    +         1.9   15.1   5.4  -
SUPER_5C_HAP1         -          all_tr_seqs          -               14      71 11482529 11482472 11482544 11482449 14831232    -         1.9   15.1   2.3  -
SUPER_8A_HAP1         -          all_tr_seqs          -               15      74  4490758  4490817  4490744  4490857  9298228    +         1.9   15.1   3.2  -
SUPER_7B_HAP1         -          all_tr_seqs          -               14      68  8115162  8115216  8115147  8115236 12543021    +         1.9   15.0   3.3  -
SUPER_9B_HAP1         -          all_tr_seqs          -               15      74  9481119  9481178  9481104  9481218 12840907    +           2   15.0   2.5  -
SUPER_2C_HAP1         -          all_tr_seqs          -               14      91 11669560 11669481 11669574 11669460 19806405    -           2   15.0   2.7  -
SUPER_11A_HAP1        -          all_tr_seqs          -               15      73  1496897  1496839  1496911  1496814 11858404    -           2   15.0   2.4  -
SUPER_10A_HAP1        -          all_tr_seqs          -               14      70  6424359  6424415  6424345  6424437 10298319    +           2   15.0   2.9  -
SUPER_16A_HAP1        -          all_tr_seqs          -               15      76  1357536  1357597  1357522  1357652  8321944    +           2   15.0   3.9  -
SUPER_12A_HAP1        -          all_tr_seqs          -               15      73 10680162 10680220 10680147 10680261 10869563    +           2   15.0   2.7  -
SUPER_6B_HAP1         -          all_tr_seqs          -               15      97 11803967 11804053 11803953 11804074 13081528    +         2.1   14.9   4.9  -
SUPER_15A_HAP1        -          all_tr_seqs          -               15      98  7511677  7511763  7511663  7511785  9716824    +         2.1   14.9   4.0  -
SUPER_9B_HAP1         -          all_tr_seqs          -               15      92  3521750  3521830  3521736  3521857 12840907    +         2.2   14.8   3.3  -
SUPER_16A_HAP1        -          all_tr_seqs          -               15      73  1357198  1357256  1357181  1357297  8321944    +         2.2   14.8   3.2  -
SUPER_3A_HAP1         -          all_tr_seqs          -               15      72 10967493 10967550 10967478 10967574 16018327    +         2.3   14.8   3.8  -
SUPER_8C_HAP1         -          all_tr_seqs          -               14      68 10831442 10831388 10831455 10831367 15878640    -         2.3   14.8   4.1  -
SUPER_4A_HAP1         -          all_tr_seqs          -               15      69  5682467  5682521  5682452  5682544 12656873    +         2.4   14.7   2.6  -
SUPER_2A_HAP1         -          all_tr_seqs          -               15      73  5558967  5558909  5558983  5558868 17151413    -         2.4   14.7   3.1  -
SUPER_10A_HAP1        -          all_tr_seqs          -               15      76  9630495  9630556  9630481  9630601 10298319    +         2.4   14.7   2.5  -
SUPER_1B_HAP1         -          all_tr_seqs          -               15      72  8861614  8861671  8861600  8861713 18846485    +         2.4   14.7   2.2  -
SUPER_1A_HAP1         -          all_tr_seqs          -               14      70 16746470 16746526 16746456 16746548 17434640    +         2.5   14.7   4.6  -
SUPER_5A_HAP1         -          all_tr_seqs          -               15      73  6929578  6929636  6929564  6929677 12887858    +         2.5   14.7   2.4  -
SUPER_9C_HAP1         -          all_tr_seqs          -               14      71 10875779 10875722 10875793 10875699 11355933    -         2.5   14.7   2.6  -
SUPER_5A_HAP1         -          all_tr_seqs          -               15      73  6929916  6929974  6929902  6930016 12887858    +         2.5   14.7   2.4  -
SUPER_8A_HAP1         -          all_tr_seqs          -               15      72  3563804  3563747  3563819  3563705  9298228    -         2.5   14.6   3.7  -
SUPER_10A_HAP1        -          all_tr_seqs          -               13      71  2233632  2233574  2233652  2233551 10298319    -         2.5   14.6   3.2  -
SUPER_14A_HAP1        -          all_tr_seqs          -               15      73  3939235  3939293  3939220  3939334  9920834    +         2.5   14.6   2.4  -
SUPER_11A_HAP1        -          all_tr_seqs          -               17      73  9011007  9010951  9011024  9010903 11858404    -         2.6   14.6   3.3  -
SUPER_1A_HAP1         -          all_tr_seqs          -               15      73  3296664  3296722  3296650  3296763 17434640    +         2.6   14.6   3.6  -
SUPER_13A_HAP1        -          all_tr_seqs          -               15      73  8421934  8421876  8421949  8421835 10439558    -         2.6   14.6   3.8  -
SUPER_1A_HAP1         -          all_tr_seqs          -               15      72  8533022  8533079  8533007  8533122 17434640    +         2.6   14.6   2.4  -
SUPER_1B_HAP1         -          all_tr_seqs          -               17      70 15980041 15980094 15980025 15980118 18846485    +         2.6   14.6   2.7  -
SUPER_10C_HAP1        -          all_tr_seqs          -               15      71  5901266  5901210  5901280  5901185 12468755    -         2.7   14.6   2.8  -
SUPER_8C_HAP1         -          all_tr_seqs          -               15      71  4709103  4709047  4709117  4709022 15878640    -         2.7   14.6   2.8  -
SUPER_1C_HAP1         -          all_tr_seqs          -               16      76 11816618 11816558 11816634 11816520 19442872    -         2.7   14.5   4.2  -
SUPER_1B_HAP1         -          all_tr_seqs          -               14      69 15980374 15980429 15980361 15980452 18846485    +         2.7   14.5   1.5  -
SUPER_11C_HAP1        -          all_tr_seqs          -               14      68  9001136  9001082  9001150  9001058 11572844    -         2.8   14.5   3.8  -
SUPER_1C_HAP1         -          all_tr_seqs          -               17      92 11816928 11816850 11816944 11816831 19442872    -         2.8   14.5   3.9  -
SUPER_10C_HAP1        -          all_tr_seqs          -               15      71  5904780  5904724  5904795  5904699 12468755    -         2.8   14.5   2.9  -
SUPER_1A_HAP1         -          all_tr_seqs          -               15      73  3296326  3296384  3296312  3296425 17434640    +         2.8   14.5   3.9  -
SUPER_2B_HAP1         -          all_tr_seqs          -               17      79  8989102  8989164  8989085  8989207 17399152    +         2.8   14.5   3.6  -
SUPER_1A_HAP1         -          all_tr_seqs          -               14      68 16746828 16746882 16746814 16746906 17434640    +         2.8   14.5   4.7  -
SUPER_5A_HAP1         -          all_tr_seqs          -               13      68  1650289  1650344  1650276  1650366 12887858    +         2.9   14.5   3.3  -
SUPER_14A_HAP1        -          all_tr_seqs          -               15      70  9609795  9609850  9609780  9609874  9920834    +         2.9   14.5   2.6  -
SUPER_9B_HAP1         -          all_tr_seqs          -               15      72  9481457  9481514  9481442  9481535 12840907    +         2.9   14.5   2.5  -
SUPER_10B_HAP1        -          all_tr_seqs          -               17      73  4111342  4111398  4111325  4111419 12623351    +         2.9   14.4   7.1  -
SUPER_14A_HAP1        -          all_tr_seqs          -               17      75  3939575  3939633  3939558  3939685  9920834    +           3   14.4   2.7  -
SUPER_14B_HAP1        -          all_tr_seqs          -               14      68  5061958  5062012  5061950  5062032 11416059    +           3   14.4   4.6  -
SUPER_13B_HAP1        -          all_tr_seqs          -               15      74  8320471  8320530  8320458  8320577 11224713    +           3   14.4   3.4  -
SUPER_1A_HAP1         -          all_tr_seqs          -               15      70 16900123 16900068 16900137 16900046 17434640    -           3   14.4   2.6  -
SUPER_4A_HAP1         -          all_tr_seqs          -               15      70 12375029 12375084 12375015 12375106 12656873    +           3   14.4   2.6  -
SUPER_13A_HAP1        -          all_tr_seqs          -               15      72  8421596  8421539  8421610  8421495 10439558    -           3   14.4   5.2  -
SUPER_17A_HAP1        -          all_tr_seqs          -               15      70  1709348  1709293  1709362  1709267  8759144    -         3.1   14.4   2.7  -
SUPER_9B_HAP1         -          all_tr_seqs          -               15      74 11025112 11025171 11025098 11025219 12840907    +         3.1   14.4   2.9  -
SUPER_4C_HAP1         -          all_tr_seqs          -               14      70  4336438  4336382  4336454  4336363 13987291    -         3.1   14.4   5.9  -
SUPER_6B_HAP1         -          all_tr_seqs          -               14      70    33920    33864    33934    33841 13081528    -         3.1   14.3   2.9  -
SUPER_15C_HAP1        -          all_tr_seqs          -               14      70  9350039  9350095  9350025  9350116  9754512    +         3.1   14.3   3.9  -
SUPER_10A_HAP1        -          all_tr_seqs          -               15      74  9630157  9630216  9630142  9630256 10298319    +         3.2   14.3   2.5  -
SUPER_3A_HAP1         -          all_tr_seqs          -               14      70 11929642 11929698 11929628 11929722 16018327    +         3.2   14.3   2.0  -
SUPER_12A_HAP1        -          all_tr_seqs          -               15      70  6489889  6489834  6489904  6489808 10869563    -         3.2   14.3   2.8  -
SUPER_13B_HAP1        -          all_tr_seqs          -               15      70  9424383  9424328  9424398  9424302 11224713    -         3.2   14.3   2.8  -
SUPER_17A_HAP1        -          all_tr_seqs          -               15      70  1709686  1709631  1709701  1709605  8759144    -         3.2   14.3   2.8  -
SUPER_7C_HAP1         -          all_tr_seqs          -               15      75  2935264  2935204  2935278  2935163 13572600    -         3.3   14.2   2.3  -
SUPER_1C_HAP1         -          all_tr_seqs          -               14      72  6697810  6697752  6697823  6697732 19442872    -         3.3   14.2   3.6  -
SUPER_7A_HAP1         -          all_tr_seqs          -               15      70  1073720  1073665  1073737  1073643 11905319    -         3.4   14.2   1.9  -
SUPER_14B_HAP1        -          all_tr_seqs          -               16      94  9454434  9454357  9454452  9454347 11416059    -         3.4   14.2   4.1  -
SUPER_15A_HAP1        -          all_tr_seqs          -               15      68  5794565  5794618  5794551  5794642  9716824    +         3.4   14.2   3.0  -
SUPER_5B_HAP1         -          all_tr_seqs          -               13      70  9622928  9622871  9622941  9622847 13169781    -         3.4   14.2   3.6  -
SUPER_13A_HAP1        -          all_tr_seqs          -               15      72  5631781  5631724  5631796  5631704 10439558    -         3.4   14.2   2.7  -
SUPER_8B_HAP1         -          all_tr_seqs          -               15      73  7045644  7045586  7045658  7045544 10361899    -         3.4   14.2   2.4  -
SUPER_2A_HAP1         -          all_tr_seqs          -               15      97 15998717 15998801 15998703 15998821 17151413    +         3.5   14.2   2.7  -
SUPER_3B_HAP1         -          all_tr_seqs          -               13      68  6996958  6997013  6996945  6997035 15896452    +         3.5   14.2   6.1  -
SUPER_15A_HAP1        -          all_tr_seqs          -               16      70   330388   330334   330404   330314  9716824    -         3.5   14.2   3.9  -
SUPER_14B_HAP1        -          all_tr_seqs          -               14      68  4827452  4827506  4827436  4827526 11416059    +         3.5   14.2   4.8  -
SUPER_2C_HAP1         -          all_tr_seqs          -               14      72 11668487 11668429 11668501 11668407 19806405    -         3.5   14.2   2.5  -
SUPER_12B_HAP1        -          all_tr_seqs          -              128     185   561698   561627   561716   561625 11134329    -         3.5   14.2   2.4  -
SUPER_10B_HAP1        -          all_tr_seqs          -               14      78  4245141  4245077  4245155  4245056 12623351    -         3.6   14.2   4.3  -
SUPER_11A_HAP1        -          all_tr_seqs          -               15      70 11420060 11420115 11420046 11420140 11858404    +         3.6   14.2   3.0  -
SUPER_4A_HAP1         -          all_tr_seqs          -              164     220   731058   730997   731079   730977 12656873    -         3.6   14.2   1.6  -
SUPER_2B_HAP1         -          all_tr_seqs          -               14      69 17372129 17372184 17372115 17372207 17399152    +         3.6   14.1   3.3  -
SUPER_6C_HAP1         -          all_tr_seqs          -               18      72 10206473 10206527 10206457 10206569 12778947    +         3.6   14.1   4.6  -
SUPER_2C_HAP1         -          all_tr_seqs          -               14      72 11668845 11668787 11668859 11668763 19806405    -         3.7   14.1   2.9  -
SUPER_7C_HAP1         -          all_tr_seqs          -               15      70  5712195  5712140  5712212  5712115 13572600    -         3.7   14.1   3.2  -
SUPER_1B_HAP1         -          all_tr_seqs          -               15      69 15979702 15979756 15979687 15979779 18846485    +         3.7   14.1   2.3  -
SUPER_7B_HAP1         -          all_tr_seqs          -               15      69  7300058  7300004  7300074  7299981 12543021    -         3.7   14.1   2.0  -
SUPER_4C_HAP1         -          all_tr_seqs          -               14      92  9249910  9249830  9249924  9249803 13987291    -         3.8   14.1   2.7  -
SUPER_4A_HAP1         -          all_tr_seqs          -              124     196  3310495  3310577  3310473  3310596 12656873    +         3.8   14.1   2.0  -
HAP1_SCAFFOLD_205     -          all_tr_seqs          -               15      68    22945    22998    22931    23024    46491    +         3.8   14.1   2.2  -
SUPER_8B_HAP1         -          all_tr_seqs          -               15      70  6660122  6660177  6660107  6660203 10361899    +         3.8   14.1   2.1  -
SUPER_10B_HAP1        -          all_tr_seqs          -               15      71  3165985  3165929  3165999  3165904 12623351    -         3.8   14.1   3.2  -
SUPER_6A_HAP1         -          all_tr_seqs          -               18      73   947853   947908   947837   947951 13947715    +         3.9   14.0   5.6  -
SUPER_14C_HAP1        -          all_tr_seqs          -               14      68  4969355  4969301  4969369  4969274 10895222    -         4.1   14.0   3.4  -
SUPER_16A_HAP1        -          all_tr_seqs          -               15      69   657027   656973   657041   656950  8321944    -         4.1   14.0   2.2  -
SUPER_2A_HAP1         -          all_tr_seqs          -               16      71 13924696 13924641 13924715 13924616 17151413    -         4.1   13.9   3.3  -
SUPER_2C_HAP1         -          all_tr_seqs          -               15      70  7463770  7463825  7463756  7463848 19806405    +         4.2   13.9   2.2  -
SUPER_9B_HAP1         -          all_tr_seqs          -               15      70 10440272 10440327 10440258 10440349 12840907    +         4.2   13.9   2.5  -
SUPER_11A_HAP1        -          all_tr_seqs          -               15      70 10717015 10717070 10717001 10717092 11858404    +         4.2   13.9   2.3  -
SUPER_6C_HAP1         -          all_tr_seqs          -               15      70  9598103  9598048  9598117  9598026 12778947    -         4.3   13.9   2.4  -
SUPER_16B_HAP1        -          all_tr_seqs          -               18      72  4322518  4322572  4322502  4322593 10667124    +         4.3   13.9   4.6  -
SUPER_7C_HAP1         -          all_tr_seqs          -               17      68  1650474  1650525  1650455  1650550 13572600    +         4.3   13.9   3.0  -
SUPER_8B_HAP1         -          all_tr_seqs          -               16      72  2091680  2091624  2091697  2091604 10361899    -         4.3   13.9   3.7  -
SUPER_5A_HAP1         -          all_tr_seqs          -               15      70  6929240  6929295  6929225  6929321 12887858    +         4.4   13.9   2.4  -
SUPER_16B_HAP1        -          all_tr_seqs          -               15      69 10486149 10486095 10486166 10486073 10667124    -         4.4   13.9   3.3  -
SUPER_10A_HAP1        -          all_tr_seqs          -               15      68  5922561  5922508  5922576  5922488 10298319    -         4.4   13.9   3.2  -
