# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
HAP3_SUPER_2         -          all_tr_seqs          -               17      68 30804405 30804354 30804423 30804328 54591105    -        0.33   18.7   1.7  -
HAP2_SUPER_5         -          all_tr_seqs          -               14      68 13317579 13317633 13317562 13317654 44404940    +        0.34   18.6   2.1  -
HAP2_SUPER_1         -          all_tr_seqs          -               15      68 51100848 51100901 51100832 51100921 56572923    +        0.35   18.6   2.3  -
HAP3_SUPER_8         -          all_tr_seqs          -               15      72  6805812  6805869  6805797  6805889 41804008    +        0.35   18.6   1.5  -
HAP3_SUPER_10        -          all_tr_seqs          -                9      69  7128911  7128971  7128899  7128996 38098451    +        0.35   18.6   3.4  -
HAP4_SUPER_10        -          all_tr_seqs          -                9      69  7249302  7249362  7249290  7249387 35575480    +        0.35   18.6   3.4  -
HAP4_SUPER_2         -          all_tr_seqs          -               14      68  6198142  6198088  6198157  6198068 56030600    -        0.35   18.6   2.1  -
HAP4_SUPER_3         -          all_tr_seqs          -               15      68 17507602 17507549 17507619 17507531 43169339    -        0.36   18.5   2.5  -
HAP2_SUPER_1         -          all_tr_seqs          -               14      68 51101087 51101141 51101072 51101161 56572923    +        0.36   18.5   2.1  -
HAP3_SUPER_9         -          all_tr_seqs          -               19     140 37838855 37838975 37838838 37838995 39566308    +        0.36   18.5   7.1  -
HAP3_SUPER_6         -          all_tr_seqs          -               15      71 13882749 13882693 13882764 13882673 40325503    -        0.37   18.5   2.2  -
HAP2_SUPER_2         -          all_tr_seqs          -               17     105 41992322 41992410 41992306 41992430 54418032    +        0.39   18.4   2.5  -
HAP2_SUPER_8         -          all_tr_seqs          -               15      71  6946352  6946408  6946337  6946428 40455400    +         0.4   18.4   1.3  -
HAP3_SUPER_8         -          all_tr_seqs          -               12      71 40769695 40769636 40769710 40769611 41804008    -         0.4   18.4   2.2  -
HAP2_SUPER_4         -          all_tr_seqs          -               15      68 42990187 42990134 42990207 42990118 45170548    -         0.4   18.4   2.2  -
HAP3_SUPER_1         -          all_tr_seqs          -               15      68 50844521 50844468 50844536 50844448 56445241    -        0.41   18.4   2.3  -
HAP3_SUPER_2         -          all_tr_seqs          -               21      84 41392460 41392521 41392440 41392538 54591105    +        0.41   18.3   2.2  -
HAP3_SUPER_3         -          all_tr_seqs          -               15      68  2668612  2668559  2668632  2668541 42877448    -        0.41   18.3   2.6  -
HAP4_SUPER_4         -          all_tr_seqs          -               17      68 18826364 18826415 18826345 18826438 44290896    +        0.43   18.3   2.6  -
HAP3_SUPER_11        -          all_tr_seqs          -               14      68 22985613 22985667 22985596 22985693 35973140    +        0.43   18.3   2.6  -
HAP4_SUPER_5         -          all_tr_seqs          -               13      68 12996549 12996604 12996534 12996624 43901541    +        0.43   18.3   2.8  -
HAP2_SUPER_3         -          all_tr_seqs          -               11      68 33963950 33964007 33963933 33964029 43720766    +        0.43   18.3   2.9  -
HAP4_SUPER_2         -          all_tr_seqs          -               18      67  6853042  6853091  6853024  6853111 56030600    +        0.44   18.3   5.1  -
HAP4_SUPER_1         -          all_tr_seqs          -               18      68 37164426 37164376 37164444 37164355 55494036    -        0.44   18.3   3.6  -
HAP2_SUPER_1         -          all_tr_seqs          -               13      68 28917493 28917548 28917479 28917572 56572923    +        0.44   18.3   2.7  -
HAP2_SUPER_3         -          all_tr_seqs          -               17      69  1705019  1704967  1705038  1704943 43720766    -        0.44   18.3   4.2  -
HAP2_SUPER_7         -          all_tr_seqs          -               16      72 31220419 31220475 31220403 31220495 41093018    +        0.47   18.2   1.7  -
HAP2_SUPER_11        -          all_tr_seqs          -               20      68 28063271 28063223 28063290 28063204 38365736    -        0.47   18.2   5.0  -
HAP2_SUPER_9         -          all_tr_seqs          -               17      68  3851899  3851950  3851881  3851969 37641100    +        0.47   18.2   2.4  -
HAP3_SUPER_1         -          all_tr_seqs          -               18      68  5819387  5819337  5819408  5819317 56445241    -        0.47   18.1   2.8  -
HAP3_SUPER_5         -          all_tr_seqs          -               18      72 39360751 39360805 39360732 39360825 43982629    +        0.48   18.1   4.3  -
HAP3_SUPER_10        -          all_tr_seqs          -               16      68 15826079 15826027 15826097 15826006 38098451    -        0.48   18.1   2.3  -
HAP3_SUPER_10        -          all_tr_seqs          -                9      69  9236533  9236593  9236520  9236616 38098451    +        0.48   18.1   3.1  -
HAP4_SUPER_3         -          all_tr_seqs          -               12      68 34114255 34114311 34114237 34114332 43169339    +        0.48   18.1   3.1  -
HAP2_SUPER_3         -          all_tr_seqs          -               11      69 34051662 34051720 34051646 34051743 43720766    +        0.49   18.1   3.1  -
HAP3_SUPER_3         -          all_tr_seqs          -               11      69 33926144 33926202 33926128 33926225 42877448    +        0.49   18.1   3.1  -
HAP4_SUPER_3         -          all_tr_seqs          -               11      69 34212052 34212110 34212036 34212133 43169339    +        0.49   18.1   3.1  -
HAP2_SUPER_6         -          all_tr_seqs          -               12      71 21673531 21673590 21673518 21673615 40796395    +        0.49   18.1   2.4  -
HAP2_SUPER_10        -          all_tr_seqs          -               17      68  9786795  9786744  9786814  9786722 35550237    -        0.49   18.1   2.8  -
HAP3_SUPER_2         -          all_tr_seqs          -               17      68 12148440 12148389 12148459 12148367 54591105    -        0.49   18.1   2.8  -
HAP3_SUPER_2         -          all_tr_seqs          -               17      68 41799922 41799871 41799941 41799849 54591105    -        0.49   18.1   2.8  -
HAP4_SUPER_1         -          all_tr_seqs          -               17      68 15974421 15974370 15974440 15974348 55494036    -        0.49   18.1   2.8  -
HAP4_SUPER_7         -          all_tr_seqs          -               17      68 32721839 32721788 32721858 32721766 41218830    -        0.49   18.1   2.8  -
HAP4_SUPER_5         -          all_tr_seqs          -               18      68 41776455 41776405 41776476 41776384 43901541    -         0.5   18.1   2.9  -
HAP3_SUPER_11        -          all_tr_seqs          -               15      68 26016197 26016250 26016177 26016270 35973140    +         0.5   18.1   2.5  -
HAP4_SUPER_2         -          all_tr_seqs          -               17      68 51712817 51712766 51712836 51712742 56030600    -         0.5   18.1   4.3  -
HAP4_SUPER_2         -          all_tr_seqs          -               18      68 25247045 25246995 25247065 25246973 56030600    -         0.5   18.1   2.8  -
HAP3_SUPER_11        -          all_tr_seqs          -               14      68   819226   819280   819211   819301 35973140    +        0.51   18.0   2.7  -
HAP4_SUPER_11        -          all_tr_seqs          -               14      68   753702   753756   753687   753777 37259141    +        0.51   18.0   2.7  -
HAP2_SUPER_3         -          all_tr_seqs          -               15      71   211711   211655   211726   211635 43720766    -        0.51   18.0   2.7  -
HAP2_SUPER_9         -          all_tr_seqs          -               15      72 11341246 11341303 11341231 11341323 37641100    +        0.51   18.0   3.4  -
HAP3_SUPER_7         -          all_tr_seqs          -               15      72 33961891 33961834 33961906 33961814 42649919    -        0.52   18.0   3.0  -
HAP4_SUPER_1         -          all_tr_seqs          -               12      68 18012132 18012188 18012119 18012210 55494036    +        0.52   18.0   2.6  -
HAP4_SUPER_2         -          all_tr_seqs          -               19      68 50817910 50817959 50817892 50817980 56030600    +        0.52   18.0   4.1  -
HAP3_SUPER_11        -          all_tr_seqs          -               20      68 22819176 22819128 22819195 22819108 35973140    -        0.52   18.0   5.4  -
HAP3_SUPER_11        -          all_tr_seqs          -               19      68  2844837  2844788  2844856  2844766 35973140    -        0.52   18.0   1.9  -
HAP3_SUPER_3         -          all_tr_seqs          -               15      72 41259269 41259326 41259254 41259346 42877448    +        0.52   18.0   3.1  -
HAP2_SUPER_11        -          all_tr_seqs          -               17      68 32823784 32823733 32823801 32823714 38365736    -        0.52   18.0   2.6  -
HAP4_SUPER_6         -          all_tr_seqs          -               11      68 26260259 26260202 26260273 26260181 43607031    -        0.52   18.0   2.4  -
HAP2_SUPER_4         -          all_tr_seqs          -               17      68 16707684 16707633 16707703 16707610 45170548    -        0.53   18.0   2.9  -
HAP2_SUPER_5         -          all_tr_seqs          -               17      68 19149599 19149548 19149618 19149525 44404940    -        0.53   18.0   2.9  -
HAP2_SUPER_6         -          all_tr_seqs          -               17      68 33618326 33618275 33618345 33618252 40796395    -        0.53   18.0   2.9  -
HAP3_SUPER_4         -          all_tr_seqs          -               17      68 15666716 15666665 15666735 15666642 43781470    -        0.53   18.0   2.9  -
HAP3_SUPER_6         -          all_tr_seqs          -               17      68 33704750 33704699 33704769 33704676 40325503    -        0.53   18.0   2.9  -
HAP4_SUPER_4         -          all_tr_seqs          -               17      68 16772220 16772169 16772239 16772146 44290896    -        0.53   18.0   2.9  -
HAP4_SUPER_5         -          all_tr_seqs          -               17      68 18911769 18911718 18911788 18911695 43901541    -        0.53   18.0   2.9  -
HAP2_SUPER_4         -          all_tr_seqs          -               15      72 38642206 38642149 38642221 38642129 45170548    -        0.53   18.0   3.0  -
HAP2_SUPER_8         -          all_tr_seqs          -              250     330 37556912 37556997 37556893 37557018 40455400    +        0.54   18.0   2.4  -
HAP4_SUPER_1         -          all_tr_seqs          -               15      72  4112811  4112868  4112796  4112888 55494036    +        0.54   18.0   4.3  -
HAP4_SUPER_3         -          all_tr_seqs          -                9      70 24450237 24450298 24450224 24450322 43169339    +        0.54   18.0   3.5  -
HAP3_SUPER_10        -          all_tr_seqs          -               18      68 10529335 10529385 10529315 10529409 38098451    +        0.54   18.0   3.0  -
HAP3_SUPER_7         -          all_tr_seqs          -               18      68 33855476 33855426 33855496 33855402 42649919    -        0.54   18.0   3.0  -
HAP4_SUPER_10        -          all_tr_seqs          -               18      68  9703767  9703717  9703787  9703693 35575480    -        0.54   18.0   3.0  -
HAP3_SUPER_2         -          all_tr_seqs          -               12      68 15547035 15547091 15547022 15547111 54591105    +        0.54   18.0   3.7  -
HAP3_SUPER_3         -          all_tr_seqs          -               13      72 20271719 20271660 20271732 20271621 42877448    -        0.55   17.9   3.6  -
HAP3_SUPER_2         -          all_tr_seqs          -               21      91 41395616 41395685 41395597 41395705 54591105    +        0.56   17.9   4.0  -
HAP4_SUPER_2         -          all_tr_seqs          -               21      91 41147839 41147908 41147820 41147928 56030600    +        0.56   17.9   4.0  -
HAP3_SUPER_11        -          all_tr_seqs          -               13      68   818937   818992   818927   819013 35973140    +        0.56   17.9   2.7  -
HAP3_SUPER_5         -          all_tr_seqs          -               18      68 19708191 19708141 19708212 19708121 43982629    -        0.56   17.9   3.0  -
HAP2_SUPER_2         -          all_tr_seqs          -               18      72 19447025 19447079 19447007 19447099 54418032    +        0.56   17.9   4.9  -
HAP3_SUPER_2         -          all_tr_seqs          -               18      72 19283661 19283715 19283643 19283735 54591105    +        0.56   17.9   4.9  -
HAP4_SUPER_2         -          all_tr_seqs          -               18      72 19012090 19012144 19012072 19012164 56030600    +        0.56   17.9   4.9  -
HAP4_SUPER_2         -          all_tr_seqs          -               20     106 44780539 44780449 44780559 44780428 56030600    -        0.56   17.9   5.5  -
HAP3_SUPER_3         -          all_tr_seqs          -               17      72 29269123 29269068 29269141 29269048 42877448    -        0.57   17.9   3.3  -
HAP3_SUPER_8         -          all_tr_seqs          -               17      72 40877790 40877735 40877808 40877715 41804008    -        0.57   17.9   3.3  -
HAP2_SUPER_1         -          all_tr_seqs          -               18      71 17267892 17267839 17267912 17267814 56572923    -        0.58   17.9   3.3  -
HAP3_SUPER_1         -          all_tr_seqs          -               18      71 17209832 17209779 17209852 17209754 56445241    -        0.58   17.9   3.3  -
HAP3_SUPER_7         -          all_tr_seqs          -               18      71 15569544 15569597 15569524 15569622 42649919    +        0.58   17.9   3.3  -
HAP2_SUPER_4         -          all_tr_seqs          -               15      72 36751381 36751438 36751366 36751458 45170548    +        0.58   17.9   3.7  -
HAP4_SUPER_11        -          all_tr_seqs          -               15      72 36804657 36804600 36804672 36804580 37259141    -        0.58   17.9   3.7  -
HAP2_SUPER_11        -          all_tr_seqs          -               14      68   970148   970202   970133   970222 38365736    +        0.58   17.9   2.9  -
HAP2_SUPER_1         -          all_tr_seqs          -               15     143 12861897 12861748 12861912 12861728 56572923    -        0.58   17.9   3.8  -
HAP2_SUPER_4         -          all_tr_seqs          -               17      72 11188500 11188555 11188483 11188575 45170548    +        0.59   17.8   3.4  -
HAP2_SUPER_7         -          all_tr_seqs          -               17      72 18063611 18063556 18063628 18063536 41093018    -        0.59   17.8   3.4  -
HAP4_SUPER_4         -          all_tr_seqs          -               17      72 11290320 11290375 11290303 11290395 44290896    +        0.59   17.8   3.4  -
HAP3_SUPER_10        -          all_tr_seqs          -               47     162 37891709 37891836 37891697 37891855 38098451    +        0.59   17.8   2.3  -
HAP4_SUPER_10        -          all_tr_seqs          -               47     162 35124462 35124589 35124450 35124608 35575480    +        0.59   17.8   2.3  -
HAP4_SUPER_2         -          all_tr_seqs          -               13      69 49204064 49204120 49204050 49204145 56030600    +        0.59   17.8   3.3  -
HAP3_SUPER_3         -          all_tr_seqs          -               19      68 29532212 29532261 29532193 29532275 42877448    +        0.59   17.8   5.5  -
HAP2_SUPER_2         -          all_tr_seqs          -               16      71 26743981 26744036 26743965 26744056 54418032    +        0.59   17.8   3.0  -
HAP3_SUPER_2         -          all_tr_seqs          -               16      71 26609775 26609830 26609759 26609850 54591105    +        0.59   17.8   3.0  -
HAP4_SUPER_2         -          all_tr_seqs          -               16      71 26674319 26674374 26674303 26674394 56030600    +        0.59   17.8   3.0  -
HAP2_SUPER_6         -          all_tr_seqs          -               14      67  4965419  4965472  4965402  4965492 40796395    +         0.6   17.8   3.0  -
HAP3_SUPER_4         -          all_tr_seqs          -               11      69  3409916  3409858  3409929  3409833 43781470    -         0.6   17.8   2.6  -
HAP4_SUPER_5         -          all_tr_seqs          -               20     181 14287441 14287620 14287421 14287626 43901541    +         0.6   17.8   1.2  -
HAP2_SUPER_11        -          all_tr_seqs          -               18      76  5742260  5742318  5742242  5742338 38365736    +         0.6   17.8   3.6  -
HAP3_SUPER_2         -          all_tr_seqs          -               19      68 41800265 41800216 41800285 41800196 54591105    -        0.61   17.8   2.8  -
HAP3_SUPER_7         -          all_tr_seqs          -               20      69 34187574 34187623 34187555 34187646 42649919    +        0.61   17.8   2.7  -
HAP2_SUPER_10        -          all_tr_seqs          -               15      72 27536246 27536303 27536231 27536323 35550237    +        0.62   17.8   3.6  -
HAP3_SUPER_1         -          all_tr_seqs          -               11      69 40430156 40430214 40430142 40430239 56445241    +        0.63   17.7   2.7  -
HAP4_SUPER_8         -          all_tr_seqs          -               18      68 16385787 16385737 16385807 16385712 37510992    -        0.64   17.7   2.6  -
HAP3_SUPER_2         -          all_tr_seqs          -               18      70 28556270 28556218 28556290 28556193 54591105    -        0.65   17.7   3.4  -
HAP3_SUPER_8         -          all_tr_seqs          -               18      70 37029398 37029450 37029378 37029475 41804008    +        0.65   17.7   3.4  -
HAP4_SUPER_6         -          all_tr_seqs          -               18      69 22451004 22451055 22450984 22451078 43607031    +        0.65   17.7   3.3  -
HAP2_SUPER_7         -          all_tr_seqs          -               17      72  3347290  3347345  3347273  3347365 41093018    +        0.66   17.7   5.0  -
HAP2_SUPER_5         -          all_tr_seqs          -               17      72 36533582 36533637 36533565 36533657 44404940    +        0.66   17.7   3.3  -
HAP4_SUPER_9         -          all_tr_seqs          -               19      68  6947498  6947449  6947516  6947429 38276331    -        0.66   17.7   2.8  -
HAP3_SUPER_10        -          all_tr_seqs          -               18      68  8587643  8587693  8587623  8587717 38098451    +        0.66   17.7   3.3  -
HAP3_SUPER_10        -          all_tr_seqs          -               18      68  8806032  8806082  8806012  8806106 38098451    +        0.66   17.7   3.3  -
HAP3_SUPER_10        -          all_tr_seqs          -               18      68  9001450  9001500  9001430  9001524 38098451    +        0.66   17.7   3.3  -
H_21                 -          all_tr_seqs          -               18      68    23440    23490    23420    23514    58802    +        0.66   17.7   3.3  -
HAP4_SUPER_9         -          all_tr_seqs          -               11      69  4565051  4564993  4565063  4564970 38276331    -        0.68   17.6   3.5  -
HAP3_SUPER_5         -          all_tr_seqs          -               18      68 22914765 22914815 22914745 22914836 43982629    +        0.69   17.6   3.2  -
HAP4_SUPER_8         -          all_tr_seqs          -               18      68  2695156  2695106  2695176  2695082 37510992    -        0.69   17.6   2.8  -
HAP3_SUPER_1         -          all_tr_seqs          -               18      68  5819732  5819682  5819751  5819662 56445241    -        0.69   17.6   3.3  -
HAP4_SUPER_8         -          all_tr_seqs          -               17      72 12170030 12169975 12170048 12169955 37510992    -        0.69   17.6   4.6  -
HAP3_SUPER_11        -          all_tr_seqs          -               18      69 27582479 27582428 27582499 27582404 35973140    -        0.69   17.6   3.4  -
HAP4_SUPER_11        -          all_tr_seqs          -               18      69 28664658 28664607 28664678 28664583 37259141    -        0.69   17.6   3.4  -
HAP2_SUPER_3         -          all_tr_seqs          -               15      72 20695930 20695987 20695915 20696007 43720766    +         0.7   17.6   3.7  -
HAP3_SUPER_3         -          all_tr_seqs          -               15      72 21244478 21244535 21244463 21244555 42877448    +         0.7   17.6   3.7  -
HAP4_SUPER_3         -          all_tr_seqs          -               15      72 21118721 21118778 21118706 21118798 43169339    +         0.7   17.6   3.7  -
HAP4_SUPER_3         -          all_tr_seqs          -               18      72 29829733 29829787 29829714 29829811 43169339    +         0.7   17.6   6.1  -
HAP3_SUPER_8         -          all_tr_seqs          -               18     104 34412752 34412840 34412736 34412861 41804008    +        0.71   17.6   1.4  -
HAP3_SUPER_3         -          all_tr_seqs          -               15      72  2466012  2465955  2466027  2465935 42877448    -        0.71   17.6   3.8  -
HAP3_SUPER_3         -          all_tr_seqs          -               15      72  2505726  2505669  2505741  2505649 42877448    -        0.71   17.6   3.8  -
HAP4_SUPER_6         -          all_tr_seqs          -               18      68 22450659 22450709 22450639 22450730 43607031    +        0.71   17.6   3.3  -
HAP3_SUPER_11        -          all_tr_seqs          -                9      69 16375241 16375181 16375253 16375157 35973140    -        0.72   17.6   3.0  -
HAP2_SUPER_4         -          all_tr_seqs          -               17      72 16312419 16312474 16312402 16312494 45170548    +        0.72   17.6   3.4  -
HAP4_SUPER_8         -          all_tr_seqs          -               18     104 31525006 31525094 31524990 31525114 37510992    +        0.72   17.5   1.7  -
HAP2_SUPER_4         -          all_tr_seqs          -               16      72 36745738 36745794 36745722 36745814 45170548    +        0.73   17.5   3.2  -
HAP4_SUPER_3         -          all_tr_seqs          -               17      72  8654385  8654440  8654368  8654460 43169339    +        0.73   17.5   3.6  -
HAP2_SUPER_10        -          all_tr_seqs          -               17      72 12352062 12352007 12352079 12351987 35550237    -        0.74   17.5   3.6  -
HAP3_SUPER_5         -          all_tr_seqs          -               19      66  4533918  4533871  4533938  4533854 43982629    -        0.74   17.5   4.0  -
HAP3_SUPER_4         -          all_tr_seqs          -               14      72 36813241 36813183 36813255 36813163 43781470    -        0.74   17.5   3.4  -
HAP4_SUPER_5         -          all_tr_seqs          -               18      69 32430372 32430423 32430352 32430448 43901541    +        0.74   17.5   3.6  -
HAP3_SUPER_7         -          all_tr_seqs          -               17      72 10706766 10706821 10706748 10706841 42649919    +        0.74   17.5   3.8  -
HAP2_SUPER_3         -          all_tr_seqs          -               18      68 29172125 29172175 29172106 29172197 43720766    +        0.75   17.5   6.0  -
HAP3_SUPER_10        -          all_tr_seqs          -               20      68 15826386 15826338 15826405 15826315 38098451    -        0.75   17.5   2.8  -
HAP3_SUPER_11        -          all_tr_seqs          -               18      72  5087070  5087124  5087051  5087144 35973140    +        0.75   17.5   2.7  -
HAP4_SUPER_5         -          all_tr_seqs          -               19      72  7806008  7805955  7806027  7805934 43901541    -        0.76   17.5   3.6  -
HAP4_SUPER_11        -          all_tr_seqs          -               11      72 15060644 15060583 15060656 15060559 37259141    -        0.76   17.5   4.0  -
HAP4_SUPER_11        -          all_tr_seqs          -               11      72 15060989 15060928 15061001 15060904 37259141    -        0.76   17.5   4.0  -
HAP4_SUPER_1         -          all_tr_seqs          -               19      68  1152852  1152803  1152872  1152787 55494036    -        0.76   17.5   3.7  -
HAP2_SUPER_1         -          all_tr_seqs          -               17      72  8842504  8842449  8842521  8842429 56572923    -        0.76   17.5   3.8  -
HAP2_SUPER_10        -          all_tr_seqs          -               17      72 12344594 12344539 12344611 12344519 35550237    -        0.76   17.5   3.8  -
HAP2_SUPER_5         -          all_tr_seqs          -               17      72 36808200 36808255 36808183 36808275 44404940    +        0.76   17.5   3.8  -
HAP2_SUPER_7         -          all_tr_seqs          -               17      72 25938939 25938994 25938922 25939014 41093018    +        0.76   17.5   3.8  -
HAP3_SUPER_2         -          all_tr_seqs          -               17      72 52061609 52061664 52061592 52061684 54591105    +        0.76   17.5   3.8  -
HAP4_SUPER_7         -          all_tr_seqs          -               17      72 27059938 27059993 27059921 27060013 41218830    +        0.76   17.5   3.8  -
HAP2_SUPER_2         -          all_tr_seqs          -               20      76 49417893 49417837 49417911 49417819 54418032    -        0.77   17.5   3.9  -
HAP2_SUPER_10        -          all_tr_seqs          -               18      72 24578299 24578245 24578318 24578225 35550237    -        0.77   17.5   3.8  -
HAP2_SUPER_7         -          all_tr_seqs          -               17      72  6765423  6765368  6765440  6765348 41093018    -        0.77   17.5   4.1  -
