# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_3              -          all_tr_seqs          -               37     157  3800222  3800110  3800229  3800097 26563037    -         1.4   14.5   3.6  -
SUPER_10             -          all_tr_seqs          -               11      72  9277449  9277510  9277438  9277530 22139229    +         1.5   14.4   3.8  -
SUPER_2              -          all_tr_seqs          -               13      72  1019799  1019858  1019786  1019875 32172092    +         1.5   14.4   4.9  -
SUPER_9              -          all_tr_seqs          -               17      76 17010313 17010372 17010296 17010406 23627022    +         1.6   14.3   6.3  -
SUPER_3              -          all_tr_seqs          -               20      72 13214824 13214772 13214844 13214735 26563037    -         1.6   14.3   8.4  -
SUPER_4              -          all_tr_seqs          -               17      70 17338018 17337965 17338035 17337945 26436239    -         1.7   14.2   7.1  -
SUPER_1              -          all_tr_seqs          -               36     157  5754838  5754725  5754844  5754711 57787223    -         2.1   14.0   3.4  -
SUPER_1              -          all_tr_seqs          -               37     157 14129311 14129424 14129303 14129444 57787223    +         2.1   13.9   1.8  -
SUPER_10             -          all_tr_seqs          -               10      67  7648239  7648296  7648228  7648319 22139229    +         2.2   13.9   6.5  -
SUPER_8              -          all_tr_seqs          -               14      89 10402641 10402716 10402624 10402736 24132303    +         2.4   13.8   6.7  -
SUPER_5              -          all_tr_seqs          -               36     157 12231911 12232025 12231904 12232045 25706490    +         2.4   13.8   1.6  -
SUPER_7              -          all_tr_seqs          -               19      72 18451869 18451922 18451850 18451942 24695713    +         2.7   13.6   5.6  -
SUPER_11             -          all_tr_seqs          -               17     135 11944834 11944950 11944815 11944953 19612646    +         2.8   13.6   4.6  -
SUPER_4              -          all_tr_seqs          -               19      68 24870214 24870264 24870195 24870288 26436239    +           3   13.4   6.0  -
SUPER_4              -          all_tr_seqs          -               10      68  5031234  5031176  5031243  5031154 26436239    -         3.2   13.3   5.3  -
SUPER_6              -          all_tr_seqs          -               14      68 24690496 24690442 24690510 24690422 24801648    -         3.3   13.3   3.5  -
SUPER_7              -          all_tr_seqs          -               35     157  2062600  2062485  2062606  2062470 24695713    -         3.4   13.3   1.7  -
SUPER_6              -          all_tr_seqs          -               14      75 16994039 16993978 16994052 16993958 24801648    -         3.4   13.3   5.1  -
SUPER_6              -          all_tr_seqs          -               22      78 20850384 20850328 20850404 20850308 24801648    -         3.5   13.2   4.0  -
SUPER_3              -          all_tr_seqs          -                9      77 22462696 22462764 22462687 22462778 26563037    +         3.5   13.2   8.0  -
SUPER_10             -          all_tr_seqs          -               19      67 11104854 11104902 11104834 11104931 22139229    +         3.7   13.1   7.6  -
SUPER_7              -          all_tr_seqs          -               17      67  2562162  2562212  2562146  2562238 24695713    +         3.9   13.1   6.9  -
SUPER_4              -          all_tr_seqs          -               21      68 11103735 11103782 11103715 11103803 26436239    +         4.1   13.0  11.4  -
SUPER_2              -          all_tr_seqs          -               19     144 24188381 24188265 24188401 24188257 32172092    -         4.1   13.0   4.2  -
SUPER_7              -          all_tr_seqs          -               17      76 24116876 24116935 24116856 24116952 24695713    +         4.2   13.0   2.7  -
SUPER_4              -          all_tr_seqs          -               19      68 11083618 11083667 11083600 11083687 26436239    +         4.3   12.9  12.4  -
SUPER_5              -          all_tr_seqs          -               14      72   854538   854480   854551   854460 25706490    -         5.1   12.7   6.3  -
SUPER_2              -          all_tr_seqs          -               15      77 24132549 24132612 24132535 24132633 32172092    +         5.5   12.6   2.0  -
SUPER_8              -          all_tr_seqs          -               36     157 17867969 17868082 17867963 17868096 24132303    +         5.6   12.6   2.5  -
SUPER_8              -          all_tr_seqs          -               16      72 20584406 20584462 20584389 20584484 24132303    +         5.7   12.5   3.0  -
SUPER_6              -          all_tr_seqs          -               42     157  4645218  4645111  4645230  4645098 24801648    -         5.8   12.5   3.9  -
SUPER_7              -          all_tr_seqs          -               19      72 22941185 22941238 22941166 22941275 24695713    +         5.8   12.5   7.1  -
SUPER_3              -          all_tr_seqs          -               19      68   416511   416462   416531   416441 26563037    -         5.9   12.5   5.0  -
scaffold_104         -          all_tr_seqs          -               36     157    19792    19905    19786    19923    58780    +           6   12.4   2.9  -
SUPER_10             -          all_tr_seqs          -               19      79 19466235 19466295 19466217 19466313 22139229    +         6.1   12.4   2.6  -
SUPER_9              -          all_tr_seqs          -               18      72 21045330 21045384 21045310 21045402 23627022    +         6.1   12.4   2.6  -
SUPER_9              -          all_tr_seqs          -              140     222  1039421  1039340  1039441  1039320 23627022    -         6.2   12.4   4.2  -
SUPER_5              -          all_tr_seqs          -               13      71  4475235  4475177  4475248  4475156 25706490    -         6.2   12.4   2.9  -
SUPER_1              -          all_tr_seqs          -               13      68 46038422 46038367 46038437 46038339 57787223    -         6.4   12.4   8.6  -
SUPER_11             -          all_tr_seqs          -               97     157  9547398  9547457  9547377  9547479 19612646    +         6.6   12.3   1.8  -
SUPER_2              -          all_tr_seqs          -               16      70 11120709 11120763 11120691 11120785 32172092    +         6.6   12.3   5.9  -
SUPER_10             -          all_tr_seqs          -              169     211 15453522 15453563 15453502 15453583 22139229    +         6.8   12.3   2.5  -
SUPER_6              -          all_tr_seqs          -               16      68 19963237 19963289 19963220 19963309 24801648    +           7   12.2   3.9  -
SUPER_6              -          all_tr_seqs          -               19      68 23674335 23674384 23674315 23674405 24801648    +         7.1   12.2   7.3  -
SUPER_10             -          all_tr_seqs          -               39     157 17074655 17074544 17074665 17074530 22139229    -         7.1   12.2   2.1  -
SUPER_11             -          all_tr_seqs          -               13      68  3521980  3521925  3521993  3521905 19612646    -         7.2   12.2   1.4  -
SUPER_7              -          all_tr_seqs          -                9      72  5953686  5953623  5953694  5953603 24695713    -         7.4   12.1   2.5  -
SUPER_9              -          all_tr_seqs          -               17      72 20864849 20864904 20864831 20864926 23627022    +         7.5   12.1   5.3  -
SUPER_3              -          all_tr_seqs          -              169     207  8783930  8783893  8783950  8783878 26563037    -         7.5   12.1   3.7  -
SUPER_7              -          all_tr_seqs          -               19     142 16135723 16135838 16135703 16135845 24695713    +         7.5   12.1   5.1  -
SUPER_4              -          all_tr_seqs          -              154     212   580315   580244   580338   580242 26436239    -         7.8   12.1   2.7  -
SUPER_1              -          all_tr_seqs          -               15      68 39752063 39752010 39752081 39751982 57787223    -         7.8   12.1   8.9  -
SUPER_6              -          all_tr_seqs          -               11      72  3584470  3584409  3584480  3584389 24801648    -         8.5   12.0   3.1  -
SUPER_6              -          all_tr_seqs          -               16      68 19963040 19963092 19963025 19963112 24801648    +         8.6   11.9   3.8  -
SUPER_9              -          all_tr_seqs          -               12      78 20803345 20803279 20803356 20803260 23627022    -         8.7   11.9   2.8  -
SUPER_12             -          all_tr_seqs          -                8      69  4035602  4035663  4035595  4035684 18505712    +         8.8   11.9   2.9  -
SUPER_1              -          all_tr_seqs          -               16      68 16639481 16639429 16639498 16639405 57787223    -         8.9   11.9   6.8  -
SUPER_4              -          all_tr_seqs          -               13      75  3331440  3331502  3331428  3331521 26436239    +           9   11.9   7.8  -
SUPER_6              -          all_tr_seqs          -               19      68 23612542 23612493 23612562 23612472 24801648    -         9.5   11.8   6.4  -
SUPER_5              -          all_tr_seqs          -               14      63 15208780 15208829 15208762 15208851 25706490    +         9.6   11.8   5.1  -
SUPER_1              -          all_tr_seqs          -               12      72  4760506  4760566  4760495  4760586 57787223    +         9.7   11.8   2.7  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Urtica_urens/assembly/curated/drUrtUren1.1/drUrtUren1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Urtica_urens_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Urtica_urens/assembly/curated/drUrtUren1.1/drUrtUren1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:11:58 2026
# [ok]
