# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_15             -          all_tr_seqs          -              164     205 34787930 34787974 34787909 34787997 55046141    +         5.2   14.4   3.4  -
SUPER_17             -          all_tr_seqs          -               12      69   650727   650670   650739   650652 54012110    -         5.2   14.4   1.2  -
SUPER_10             -          all_tr_seqs          -              130     225 39113742 39113819 39113722 39113838 61274525    +         5.3   14.3   1.2  -
SUPER_15             -          all_tr_seqs          -              163     205 38150815 38150863 38150792 38150881 55046141    +         5.3   14.3   0.7  -
SUPER_10             -          all_tr_seqs          -               19      71  3984282  3984230  3984299  3984210 61274525    -         5.3   14.3   3.6  -
SUPER_4              -          all_tr_seqs          -               16      66 57222775 57222725 57222792 57222700 65788526    -         5.3   14.3   4.7  -
SUPER_9              -          all_tr_seqs          -               17      72   603402   603457   603385   603477 62979943    +         5.4   14.3   5.0  -
SUPER_15             -          all_tr_seqs          -              164     209 32293715 32293666 32293735 32293663 55046141    -         5.6   14.2   1.0  -
SUPER_9              -          all_tr_seqs          -               15      72 37437282 37437225 37437298 37437205 62979943    -         5.6   14.2   4.1  -
SUPER_5              -          all_tr_seqs          -               20      72 62617200 62617148 62617220 62617113 65157163    -         5.7   14.2   5.0  -
SUPER_7              -          all_tr_seqs          -               17      73 56299699 56299755 56299683 56299775 63205660    +         5.7   14.2   9.0  -
SUPER_14             -          all_tr_seqs          -               19      72  5885966  5885913  5885985  5885886 55598651    -         5.7   14.2   5.9  -
SUPER_15             -          all_tr_seqs          -              164     209 28562670 28562622 28562691 28562619 55046141    -         5.7   14.2   1.3  -
SUPER_12             -          all_tr_seqs          -               19     104 55094024 55093947 55094043 55093928 57425473    -         5.8   14.2   3.6  -
SUPER_12             -          all_tr_seqs          -               17      71 41179890 41179944 41179873 41179965 57425473    +         5.9   14.2   5.6  -
SUPER_15             -          all_tr_seqs          -               18      74 37201308 37201252 37201327 37201237 55046141    -         5.9   14.2   2.2  -
SUPER_18             -          all_tr_seqs          -               19      68  6426289  6426240  6426306  6426221 51313026    -           6   14.1   6.4  -
SUPER_2              -          all_tr_seqs          -              164     210 36767554 36767602 36767533 36767604 72478092    +         6.1   14.1   0.8  -
SUPER_1              -          all_tr_seqs          -              164     209 34061987 34062040 34061967 34062060 73715386    +         6.2   14.1   0.7  -
SUPER_3              -          all_tr_seqs          -              130     181 54905579 54905627 54905559 54905648 69516159    +         6.2   14.1   2.1  -
SUPER_1              -          all_tr_seqs          -              164     210 37404099 37404046 37404120 37404026 73715386    -         6.2   14.1   1.3  -
SUPER_3              -          all_tr_seqs          -               17      70 65796508 65796561 65796490 65796581 69516159    +         6.2   14.1   2.9  -
SUPER_2              -          all_tr_seqs          -              189     228 46044154 46044110 46044174 46044077 72478092    -         6.3   14.1   0.0  -
SUPER_7              -          all_tr_seqs          -               18      72 53143318 53143372 53143302 53143392 63205660    +         6.3   14.1   2.7  -
SUPER_8              -          all_tr_seqs          -               19      73   200477   200531   200457   200556 63069764    +         6.4   14.1   3.7  -
SUPER_10             -          all_tr_seqs          -               15      74 12021361 12021420 12021343 12021456 61274525    +         6.6   14.0   5.5  -
SUPER_9              -          all_tr_seqs          -               16      74 60959116 60959174 60959102 60959190 62979943    +         6.7   14.0   2.1  -
SUPER_11             -          all_tr_seqs          -              164     209 17327834 17327784 17327854 17327764 57674505    -         6.7   14.0   0.6  -
SUPER_10             -          all_tr_seqs          -              164     210 52968038 52968086 52968017 52968088 61274525    +         6.8   14.0   0.9  -
SUPER_16             -          all_tr_seqs          -               14      69 47931456 47931401 47931469 47931380 54081873    -         6.8   14.0   2.2  -
SUPER_8              -          all_tr_seqs          -              154     208 41270762 41270805 41270742 41270821 63069764    +         6.8   14.0   0.0  -
SUPER_17             -          all_tr_seqs          -               16      66 34049572 34049622 34049551 34049643 54012110    +         6.9   14.0   6.3  -
SUPER_17             -          all_tr_seqs          -               15      72  4074900  4074843  4074916  4074823 54012110    -         6.9   13.9   0.2  -
SUPER_17             -          all_tr_seqs          -               19      70 42792846 42792897 42792826 42792917 54012110    +         7.1   13.9   5.2  -
SUPER_3              -          all_tr_seqs          -               18      72  8300388  8300442  8300373  8300462 69516159    +         7.2   13.9   2.2  -
SUPER_4              -          all_tr_seqs          -               17      69 52505792 52505844 52505774 52505864 65788526    +         7.2   13.9   5.6  -
SUPER_9              -          all_tr_seqs          -               13      69 53670575 53670519 53670589 53670499 62979943    -         7.3   13.9   2.0  -
SUPER_14             -          all_tr_seqs          -               15      72 35507942 35507999 35507923 35508019 55598651    +         7.3   13.9   4.6  -
SUPER_7              -          all_tr_seqs          -               16      72 21174404 21174348 21174421 21174328 63205660    -         7.3   13.9   3.9  -
SUPER_4              -          all_tr_seqs          -               16      72 45603882 45603938 45603863 45603958 65788526    +         7.5   13.8   4.1  -
SUPER_10             -          all_tr_seqs          -              164     210 59205836 59205784 59205857 59205764 61274525    -         7.5   13.8   0.9  -
SUPER_3              -          all_tr_seqs          -              163     209  7764054  7764004  7764076  7764001 69516159    -         7.7   13.8   0.1  -
SUPER_2              -          all_tr_seqs          -               19      72 68846354 68846407 68846335 68846430 72478092    +         7.7   13.8   6.6  -
SUPER_12             -          all_tr_seqs          -               21      76 55333432 55333377 55333452 55333357 57425473    -         7.7   13.8   4.3  -
SUPER_11             -          all_tr_seqs          -              164     210 25409558 25409607 25409537 25409609 57674505    +         7.7   13.8   1.0  -
SUPER_3              -          all_tr_seqs          -              163     208 56574908 56574957 56574886 56574961 69516159    +         7.7   13.8   0.4  -
SUPER_3              -          all_tr_seqs          -               19      71  4931502  4931554  4931484  4931574 69516159    +         7.8   13.8   5.0  -
SUPER_6              -          all_tr_seqs          -               37     173  9731169  9731030  9731178  9730999 63288970    -           8   13.7   2.3  -
SUPER_8              -          all_tr_seqs          -               16      72 60784189 60784245 60784172 60784269 63069764    +           8   13.7   4.1  -
SUPER_11             -          all_tr_seqs          -              164     210  4459759  4459707  4459780  4459687 57674505    -         8.1   13.7   0.7  -
SUPER_5              -          all_tr_seqs          -               16      76 37468105 37468045 37468122 37468029 65157163    -         8.1   13.7   4.7  -
SUPER_10             -          all_tr_seqs          -              164     210 33945297 33945345 33945276 33945347 61274525    +         8.1   13.7   0.9  -
SUPER_11             -          all_tr_seqs          -               15      72 13375599 13375542 13375612 13375522 57674505    -         8.1   13.7   2.7  -
SUPER_7              -          all_tr_seqs          -              164     209 34992463 34992412 34992483 34992392 63205660    -         8.2   13.7   0.8  -
SUPER_17             -          all_tr_seqs          -               18      74 23143066 23143122 23143048 23143143 54012110    +         8.2   13.7   6.8  -
SUPER_2              -          all_tr_seqs          -               17      70 64924418 64924365 64924438 64924345 72478092    -         8.3   13.7   4.3  -
SUPER_7              -          all_tr_seqs          -              164     209 47334620 47334671 47334600 47334692 63205660    +         8.3   13.7   2.3  -
SUPER_15             -          all_tr_seqs          -              164     209 36889726 36889775 36889705 36889778 55046141    +         8.5   13.7   2.5  -
SUPER_6              -          all_tr_seqs          -               19      71 51072050 51072102 51072033 51072118 63288970    +         8.6   13.6   3.1  -
SUPER_11             -          all_tr_seqs          -              164     210 25127117 25127168 25127096 25127188 57674505    +         8.7   13.6   2.2  -
SUPER_7              -          all_tr_seqs          -               17      72 50477723 50477778 50477705 50477798 63205660    +         8.7   13.6   5.6  -
SUPER_3              -          all_tr_seqs          -               20      71  3552677  3552626  3552696  3552605 69516159    -         8.7   13.6   6.5  -
SUPER_3              -          all_tr_seqs          -               20      71  3566477  3566426  3566496  3566405 69516159    -         8.7   13.6   6.5  -
SUPER_3              -          all_tr_seqs          -               20      71  3580365  3580314  3580384  3580293 69516159    -         8.7   13.6   6.5  -
SUPER_7              -          all_tr_seqs          -               15      72  4931974  4931917  4931988  4931898 63205660    -         8.7   13.6   1.6  -
SUPER_14             -          all_tr_seqs          -               15      72  4723293  4723236  4723309  4723216 55598651    -         8.8   13.6   5.4  -
SUPER_13             -          all_tr_seqs          -               19      72 15925894 15925841 15925913 15925821 57165722    -         8.8   13.6   5.8  -
SUPER_2              -          all_tr_seqs          -               15      72 23996767 23996710 23996783 23996690 72478092    -         8.8   13.6   4.7  -
SUPER_2              -          all_tr_seqs          -               17      60   623785   623742   623804   623684 72478092    -         8.9   13.6   1.5  -
SUPER_9              -          all_tr_seqs          -               16      72 53568534 53568478 53568551 53568458 62979943    -         8.9   13.6   3.5  -
SUPER_6              -          all_tr_seqs          -               19      72 59021496 59021443 59021513 59021423 63288970    -           9   13.6   3.7  -
SUPER_18             -          all_tr_seqs          -               19      72 41732290 41732237 41732309 41732217 51313026    -           9   13.6   5.2  -
SUPER_1              -          all_tr_seqs          -              164     209 56680702 56680752 56680682 56680772 73715386    +         9.1   13.6   1.4  -
SUPER_1              -          all_tr_seqs          -              162     207 48876154 48876113 48876175 48876104 73715386    -         9.1   13.6   0.0  -
SUPER_4              -          all_tr_seqs          -               12      78 57466231 57466165 57466243 57466147 65788526    -         9.1   13.5   6.5  -
SUPER_11             -          all_tr_seqs          -              164     207 13437472 13437516 13437452 13437536 57674505    +         9.2   13.5   1.1  -
SUPER_14             -          all_tr_seqs          -               16      75  4832618  4832677  4832602  4832700 55598651    +         9.3   13.5   5.6  -
SUPER_11             -          all_tr_seqs          -               17      72  1703801  1703856  1703781  1703876 57674505    +         9.3   13.5   5.1  -
SUPER_13             -          all_tr_seqs          -               16      71  8568360  8568305  8568373  8568285 57165722    -         9.4   13.5   2.6  -
SUPER_9              -          all_tr_seqs          -              164     209 31199019 31199072 31198999 31199092 62979943    +         9.4   13.5   0.8  -
SUPER_11             -          all_tr_seqs          -              164     210  3292458  3292407  3292479  3292387 57674505    -         9.5   13.5   0.8  -
SUPER_5              -          all_tr_seqs          -               16      74  7161570  7161512  7161586  7161491 65157163    -         9.6   13.5   4.3  -
SUPER_17             -          all_tr_seqs          -               19      76 48161055 48160998 48161074 48160978 54012110    -         9.7   13.5   3.9  -
SUPER_7              -          all_tr_seqs          -               18      72 50482875 50482929 50482857 50482949 63205660    +         9.9   13.4   5.4  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Blitum_bonus_henricus/assembly/curated/dcBliBonu1.2/dcBliBonu1.hap1.2.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Blitum_bonus_henricus_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Blitum_bonus_henricus/assembly/curated/dcBliBonu1.2/dcBliBonu1.hap1.2.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:15:32 2026
# [ok]
