# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SCAFFOLD_12          -          all_tr_seqs          -               10      74   7781851   7781787   7781862   7781765 105772284    -         1.2   17.2   2.6  -
SCAFFOLD_7           -          all_tr_seqs          -               15      75  50999509  50999569  50999492  50999593 120386338    +         1.2   17.2   4.9  -
SCAFFOLD_8           -          all_tr_seqs          -               18      75  11528935  11528878  11528953  11528857 114651098    -         1.5   16.9   2.6  -
SCAFFOLD_10          -          all_tr_seqs          -               16      72  55194128  55194184  55194111  55194204 109998858    +         1.6   16.8   2.1  -
SCAFFOLD_8           -          all_tr_seqs          -               20      75  38322234  38322179  38322246  38322158 114651098    -         1.6   16.7   2.1  -
SCAFFOLD_3           -          all_tr_seqs          -               22      78  94988775  94988719  94988795  94988688 143761983    -         1.7   16.7   4.8  -
SCAFFOLD_11          -          all_tr_seqs          -               12      72  37936777  37936717  37936788  37936697 107148989    -         1.7   16.7   5.7  -
SCAFFOLD_5           -          all_tr_seqs          -               10      70  78926580  78926640  78926569  78926661 124765033    +         1.7   16.7   5.2  -
SCAFFOLD_7           -          all_tr_seqs          -               17      76 106986568 106986627 106986549 106986646 120386338    +         1.8   16.6   2.4  -
SCAFFOLD_6           -          all_tr_seqs          -               17      72 112426540 112426595 112426522 112426615 121013505    +         1.9   16.6   1.9  -
SCAFFOLD_16          -          all_tr_seqs          -               17     106   1398910   1398987   1398893   1399002   5700593    +         1.9   16.5   2.9  -
SCAFFOLD_12          -          all_tr_seqs          -               15      71  67369234  67369290  67369219  67369310 105772284    +         1.9   16.5   3.1  -
SCAFFOLD_6           -          all_tr_seqs          -               16      71 114052572 114052627 114052556 114052648 121013505    +         1.9   16.5   3.2  -
SCAFFOLD_1           -          all_tr_seqs          -               16      72 139497217 139497161 139497233 139497140 173526728    -           2   16.4   3.4  -
SCAFFOLD_12          -          all_tr_seqs          -               20     104  75990827  75990737  75990847  75990718 105772284    -         2.1   16.4   4.2  -
SCAFFOLD_12          -          all_tr_seqs          -               16      68  99406245  99406297  99406228  99406321 105772284    +         2.1   16.4   2.1  -
SCAFFOLD_18          -          all_tr_seqs          -               88     142    557991    558055    557973    558074   2420377    +         2.1   16.4   0.0  -
SCAFFOLD_13          -          all_tr_seqs          -               15      68  53823252  53823305  53823236  53823327  99741720    +         2.2   16.3   2.6  -
SCAFFOLD_10          -          all_tr_seqs          -               15      72  21815975  21815918  21815991  21815897 109998858    -         2.3   16.3   3.6  -
SCAFFOLD_13          -          all_tr_seqs          -               17      71  20016435  20016381  20016452  20016361  99741720    -         2.3   16.2   2.8  -
SCAFFOLD_6           -          all_tr_seqs          -               16      73  54213070  54213127  54213053  54213149 121013505    +         2.4   16.2   3.0  -
SCAFFOLD_7           -          all_tr_seqs          -               14      72  93705986  93706044  93705972  93706064 120386338    +         2.5   16.2   2.6  -
SCAFFOLD_7           -          all_tr_seqs          -               18      71  70233193  70233246  70233176  70233267 120386338    +         2.5   16.1   1.1  -
SCAFFOLD_1           -          all_tr_seqs          -               16      72 112802999 112803055 112802983 112803075 173526728    +         2.5   16.1   3.6  -
SCAFFOLD_11          -          all_tr_seqs          -               18      76  91465726  91465784  91465706  91465821 107148989    +         2.5   16.1   1.2  -
SCAFFOLD_14          -          all_tr_seqs          -               18      73  30571307  30571362  30571287  30571384  90809433    +         2.6   16.1   2.4  -
SCAFFOLD_8           -          all_tr_seqs          -               16      71  57238564  57238619  57238548  57238638 114651098    +         2.6   16.1   5.9  -
SCAFFOLD_3           -          all_tr_seqs          -               19      86 104260116 104260178 104260097 104260201 143761983    +         2.7   16.0   6.4  -
SCAFFOLD_1           -          all_tr_seqs          -               12      70  74901649  74901591  74901660  74901571 173526728    -         2.7   16.0   3.5  -
SCAFFOLD_2           -          all_tr_seqs          -               16      70 121562967 121563021 121562949 121563041 143858915    +         2.7   16.0   4.5  -
SCAFFOLD_5           -          all_tr_seqs          -               19      68  15749464  15749513  15749444  15749533 124765033    +         2.8   16.0   4.8  -
SCAFFOLD_10          -          all_tr_seqs          -               19     100  46820529  46820455  46820548  46820439 109998858    -         2.8   16.0   3.0  -
SCAFFOLD_10          -          all_tr_seqs          -               53     211  41917511  41917656  41917494  41917658 109998858    +         2.9   15.9   5.2  -
H_23                 -          all_tr_seqs          -               17      72    856767    856712    856785    856691    916049    -           3   15.9   2.9  -
SCAFFOLD_4           -          all_tr_seqs          -               17      72  93330750  93330695  93330767  93330674 133828128    -         3.1   15.8   4.0  -
SCAFFOLD_6           -          all_tr_seqs          -               14      72 103617990 103618048 103617975 103618069 121013505    +         3.1   15.8   2.3  -
SCAFFOLD_7           -          all_tr_seqs          -               16      71 114419478 114419533 114419462 114419554 120386338    +         3.2   15.8   4.7  -
SCAFFOLD_1           -          all_tr_seqs          -               19      72  25351953  25351900  25351974  25351876 173526728    -         3.3   15.7   3.0  -
SCAFFOLD_2           -          all_tr_seqs          -               17      72    682026    682081    682008    682101 143858915    +         3.3   15.7   3.7  -
SCAFFOLD_1           -          all_tr_seqs          -               19      69   6429967   6430017   6429948   6430037 173526728    +         3.4   15.7   9.3  -
SCAFFOLD_4           -          all_tr_seqs          -               17      72  37086195  37086250  37086178  37086271 133828128    +         3.4   15.7   3.1  -
SCAFFOLD_14          -          all_tr_seqs          -               17      72  34711586  34711641  34711568  34711679  90809433    +         3.4   15.7   3.4  -
SCAFFOLD_9           -          all_tr_seqs          -               15      76  54612316  54612255  54612331  54612233 111884603    -         3.5   15.7   3.9  -
SCAFFOLD_1           -          all_tr_seqs          -               19      72  25243516  25243463  25243537  25243439 173526728    -         3.6   15.6   3.1  -
SCAFFOLD_8           -          all_tr_seqs          -               19      72  85905470  85905417  85905490  85905398 114651098    -         3.6   15.6   3.5  -
SCAFFOLD_13          -          all_tr_seqs          -               19     106  93186094  93186019  93186114  93185998  99741720    -         3.7   15.6   3.4  -
SCAFFOLD_1           -          all_tr_seqs          -               17      70  31301306  31301253  31301322  31301235 173526728    -         3.7   15.6   2.6  -
SCAFFOLD_4           -          all_tr_seqs          -               17      70  50495317  50495264  50495335  50495244 133828128    -         3.8   15.6   4.9  -
SCAFFOLD_3           -          all_tr_seqs          -               16      71  82550482  82550427  82550501  82550406 143761983    -         3.8   15.5   3.4  -
SCAFFOLD_13          -          all_tr_seqs          -               18      68  73459560  73459610  73459541  73459631  99741720    +         3.9   15.5   3.7  -
SCAFFOLD_14          -          all_tr_seqs          -               18      76  58601600  58601658  58601582  58601678  90809433    +         3.9   15.5   5.7  -
SCAFFOLD_11          -          all_tr_seqs          -               18      73   3570508   3570453   3570526   3570432 107148989    -         3.9   15.5   7.0  -
SCAFFOLD_7           -          all_tr_seqs          -               18      73  25585767  25585712  25585786  25585691 120386338    -           4   15.5   3.3  -
SCAFFOLD_9           -          all_tr_seqs          -               16      71  65614764  65614709  65614781  65614688 111884603    -           4   15.5   3.5  -
SCAFFOLD_11          -          all_tr_seqs          -               21      68  45864230  45864183  45864249  45864163 107148989    -         4.1   15.4   3.3  -
SCAFFOLD_13          -          all_tr_seqs          -               19      72  96302940  96302993  96302920  96303013  99741720    +         4.1   15.4   5.9  -
SCAFFOLD_4           -          all_tr_seqs          -               15      71 118063162 118063218 118063147 118063239 133828128    +         4.3   15.4   1.9  -
SCAFFOLD_10          -          all_tr_seqs          -               17      70  16195001  16194948  16195019  16194928 109998858    -         4.4   15.3   1.1  -
SCAFFOLD_14          -          all_tr_seqs          -               21      78  45336158  45336101  45336176  45336081  90809433    -         4.4   15.3   6.1  -
SCAFFOLD_3           -          all_tr_seqs          -               16      70 136153643 136153589 136153659 136153566 143761983    -         4.5   15.3   3.3  -
SCAFFOLD_1           -          all_tr_seqs          -               21      90  57284239  57284308  57284219  57284318 173526728    +         4.5   15.3   3.2  -
SCAFFOLD_13          -          all_tr_seqs          -               17      72   6299834   6299779   6299851   6299759  99741720    -         4.5   15.3   5.0  -
SCAFFOLD_11          -          all_tr_seqs          -               17      68  21447547  21447496  21447567  21447475 107148989    -         4.5   15.3   3.9  -
SCAFFOLD_5           -          all_tr_seqs          -               18      73 108870073 108870018 108870091 108869997 124765033    -         4.6   15.3   5.4  -
SCAFFOLD_5           -          all_tr_seqs          -               17      77  87359633  87359693  87359616  87359719 124765033    +         4.6   15.3   4.0  -
SCAFFOLD_2           -          all_tr_seqs          -               16      81 134430648 134430583 134430667 134430561 143858915    -         4.6   15.3   4.1  -
SCAFFOLD_11          -          all_tr_seqs          -               17      72  16063147  16063202  16063129  16063224 107148989    +         4.6   15.3   2.6  -
SCAFFOLD_6           -          all_tr_seqs          -               16      72   7873576   7873520   7873595   7873500 121013505    -         4.6   15.2   2.9  -
SCAFFOLD_4           -          all_tr_seqs          -               15      69  54160988  54161042  54160974  54161063 133828128    +         4.7   15.2   2.9  -
SCAFFOLD_5           -          all_tr_seqs          -               17      72  58578622  58578567  58578639  58578546 124765033    -         4.7   15.2   3.2  -
SCAFFOLD_3           -          all_tr_seqs          -               19      79  52008708  52008648  52008727  52008628 143761983    -         4.7   15.2   5.5  -
SCAFFOLD_12          -          all_tr_seqs          -               14      70  18310473  18310417  18310490  18310395 105772284    -         4.8   15.2   2.3  -
SCAFFOLD_10          -          all_tr_seqs          -               15      70   7277349   7277404   7277334   7277426 109998858    +         4.9   15.2   4.4  -
SCAFFOLD_13          -          all_tr_seqs          -               13      76  94788216  94788153  94788228  94788130  99741720    -         4.9   15.2   4.8  -
SCAFFOLD_5           -          all_tr_seqs          -               17      70  20091783  20091836  20091765  20091858 124765033    +         5.1   15.1   2.8  -
SCAFFOLD_16          -          all_tr_seqs          -               15      72   1399469   1399526   1399455   1399546   5700593    +         5.1   15.1   2.0  -
H_1                  -          all_tr_seqs          -               19      72   1949245   1949298   1949225   1949318   5780079    +         5.1   15.1   2.6  -
SCAFFOLD_3           -          all_tr_seqs          -               17      72  75959792  75959737  75959811  75959715 143761983    -         5.2   15.1   4.3  -
SCAFFOLD_14          -          all_tr_seqs          -               19      75  45313287  45313231  45313304  45313211  90809433    -         5.2   15.1   6.9  -
SCAFFOLD_11          -          all_tr_seqs          -               19      73   1427398   1427344   1427416   1427322 107148989    -         5.2   15.1   2.4  -
SCAFFOLD_8           -          all_tr_seqs          -               17      71  51677187  51677133  51677204  51677112 114651098    -         5.2   15.1   2.9  -
SCAFFOLD_7           -          all_tr_seqs          -               18      71  33597790  33597737  33597808  33597717 120386338    -         5.2   15.1   2.8  -
SCAFFOLD_12          -          all_tr_seqs          -               17      71 105499175 105499229 105499158 105499250 105772284    +         5.3   15.1   4.4  -
SCAFFOLD_14          -          all_tr_seqs          -               16      71  30369033  30368978  30369051  30368957  90809433    -         5.3   15.1   2.8  -
H_15                 -          all_tr_seqs          -               19      68   1091766   1091815   1091746   1091837   1464670    +         5.5   15.0   1.5  -
SCAFFOLD_3           -          all_tr_seqs          -               18      71  33900617  33900670  33900599  33900691 143761983    +         5.6   15.0   5.4  -
SCAFFOLD_1           -          all_tr_seqs          -               17      72 166071191 166071136 166071209 166071114 173526728    -         5.6   15.0   3.9  -
SCAFFOLD_8           -          all_tr_seqs          -               19      69  68195862  68195812  68195882  68195791 114651098    -         5.7   15.0   5.2  -
SCAFFOLD_6           -          all_tr_seqs          -               15      71   7884837   7884781   7884854   7884760 121013505    -         5.7   15.0   3.2  -
SCAFFOLD_8           -          all_tr_seqs          -               17      72  52194087  52194032  52194103  52194012 114651098    -         5.7   15.0   2.7  -
SCAFFOLD_14          -          all_tr_seqs          -               19      78  45069260  45069201  45069278  45069181  90809433    -         5.7   15.0   5.8  -
SCAFFOLD_6           -          all_tr_seqs          -               18      72 105315355 105315301 105315374 105315281 121013505    -         5.7   15.0   3.6  -
SCAFFOLD_13          -          all_tr_seqs          -               17      72  72394761  72394816  72394744  72394837  99741720    +         5.8   14.9   4.5  -
SCAFFOLD_4           -          all_tr_seqs          -               18      72    833653    833599    833673    833579 133828128    -         5.8   14.9   5.1  -
SCAFFOLD_3           -          all_tr_seqs          -               17      72  18078775  18078720  18078792  18078700 143761983    -         5.8   14.9   2.0  -
SCAFFOLD_3           -          all_tr_seqs          -               18      76  96536571  96536513  96536591  96536490 143761983    -         5.9   14.9   5.2  -
SCAFFOLD_1           -          all_tr_seqs          -               15     105 163022334 163022412 163022319 163022433 173526728    +         5.9   14.9   2.1  -
SCAFFOLD_5           -          all_tr_seqs          -               17      75  53764721  53764663  53764738  53764642 124765033    -           6   14.9   2.9  -
SCAFFOLD_12          -          all_tr_seqs          -               16      72  76475621  76475565  76475637  76475545 105772284    -           6   14.9   3.7  -
H_33                 -          all_tr_seqs          -               16      72    676901    676845    676919    676825    706752    -           6   14.9   3.4  -
SCAFFOLD_11          -          all_tr_seqs          -               17      71  30786937  30786883  30786954  30786862 107148989    -           6   14.9   3.6  -
SCAFFOLD_14          -          all_tr_seqs          -               16      71  35048538  35048593  35048523  35048614  90809433    +         6.1   14.9   3.4  -
SCAFFOLD_4           -          all_tr_seqs          -               17      68  13496489  13496540  13496473  13496561 133828128    +         6.1   14.9   2.8  -
H_65                 -          all_tr_seqs          -               15      71    295981    296037    295967    296058    308692    +         6.1   14.8   3.6  -
SCAFFOLD_8           -          all_tr_seqs          -               15      71  68743928  68743872  68743942  68743851 114651098    -         6.1   14.8   3.6  -
SCAFFOLD_1           -          all_tr_seqs          -               18      71 127985240 127985293 127985221 127985314 173526728    +         6.2   14.8   3.3  -
SCAFFOLD_11          -          all_tr_seqs          -               18      70  87668094  87668042  87668113  87668020 107148989    -         6.2   14.8   3.3  -
SCAFFOLD_4           -          all_tr_seqs          -               16      70 118063374 118063320 118063389 118063300 133828128    -         6.2   14.8   1.9  -
SCAFFOLD_1           -          all_tr_seqs          -               19      70  82181433  82181382  82181453  82181361 173526728    -         6.2   14.8   6.6  -
SCAFFOLD_8           -          all_tr_seqs          -               16      68  91707659  91707711  91707643  91707734 114651098    +         6.3   14.8   2.9  -
SCAFFOLD_9           -          all_tr_seqs          -               18      71  53379897  53379844  53379915  53379823 111884603    -         6.3   14.8   3.2  -
SCAFFOLD_15          -          all_tr_seqs          -               94     147  12785261  12785182  12785281  12785172  13073090    -         6.3   14.8   0.2  -
SCAFFOLD_1           -          all_tr_seqs          -               18      72  63344593  63344539  63344611  63344519 173526728    -         6.3   14.8   3.9  -
SCAFFOLD_14          -          all_tr_seqs          -               17      68  87028565  87028514  87028582  87028493  90809433    -         6.3   14.8   3.0  -
SCAFFOLD_1           -          all_tr_seqs          -               21      70   2653328   2653279   2653348   2653259 173526728    -         6.3   14.8   3.7  -
SCAFFOLD_5           -          all_tr_seqs          -               15      73  72254301  72254243  72254316  72254205 124765033    -         6.4   14.8   4.6  -
SCAFFOLD_7           -          all_tr_seqs          -               15      72  35511242  35511299  35511225  35511320 120386338    +         6.4   14.8   4.0  -
SCAFFOLD_7           -          all_tr_seqs          -               18      73   6594633   6594578   6594652   6594555 120386338    -         6.4   14.8   3.2  -
SCAFFOLD_10          -          all_tr_seqs          -               17      72  70615797  70615852  70615779  70615874 109998858    +         6.4   14.8   2.0  -
SCAFFOLD_7           -          all_tr_seqs          -               17      78  26601348  26601287  26601367  26601264 120386338    -         6.4   14.8   3.3  -
SCAFFOLD_11          -          all_tr_seqs          -               18      72 101974701 101974647 101974720 101974627 107148989    -         6.4   14.8   2.8  -
SCAFFOLD_6           -          all_tr_seqs          -               17      67  62453775  62453725  62453791  62453704 121013505    -         6.4   14.8   2.6  -
SCAFFOLD_9           -          all_tr_seqs          -               17      70  63408336  63408389  63408320  63408409 111884603    +         6.5   14.8   8.6  -
SCAFFOLD_14          -          all_tr_seqs          -               19      78  45068519  45068460  45068536  45068441  90809433    -         6.5   14.8   5.6  -
SCAFFOLD_14          -          all_tr_seqs          -               19      78  45070003  45069944  45070020  45069925  90809433    -         6.5   14.8   5.6  -
SCAFFOLD_14          -          all_tr_seqs          -               19      78  45070744  45070685  45070761  45070666  90809433    -         6.5   14.8   5.6  -
SCAFFOLD_14          -          all_tr_seqs          -               19      78  45075943  45075884  45075960  45075865  90809433    -         6.5   14.8   5.6  -
SCAFFOLD_14          -          all_tr_seqs          -               19      78  45077426  45077367  45077443  45077348  90809433    -         6.5   14.8   5.6  -
SCAFFOLD_25          -          all_tr_seqs          -               88     143    964958    964901    965014    964881   1412419    -         6.5   14.8   4.7  -
SCAFFOLD_14          -          all_tr_seqs          -               16      69  67946130  67946077  67946147  67946056  90809433    -         6.5   14.8   4.5  -
SCAFFOLD_10          -          all_tr_seqs          -               15      68 103650971 103650918 103650986 103650898 109998858    -         6.5   14.8   3.1  -
SCAFFOLD_6           -          all_tr_seqs          -               17      72  74078037  74078092  74078020  74078113 121013505    +         6.6   14.8   4.2  -
SCAFFOLD_14          -          all_tr_seqs          -               19      79  45048528  45048468  45048546  45048448  90809433    -         6.8   14.7   6.9  -
SCAFFOLD_6           -          all_tr_seqs          -               18      72 100883998 100883944 100884016 100883922 121013505    -         6.8   14.7   4.0  -
SCAFFOLD_11          -          all_tr_seqs          -               17      76  34984944  34984885  34984964  34984863 107148989    -         6.9   14.7   4.6  -
SCAFFOLD_1           -          all_tr_seqs          -               16      72 110094158 110094102 110094174 110094082 173526728    -         6.9   14.7   3.9  -
SCAFFOLD_8           -          all_tr_seqs          -               17      68  60363209  60363158  60363227  60363138 114651098    -           7   14.7   3.1  -
SCAFFOLD_3           -          all_tr_seqs          -               82     139  19130903  19130957  19130881  19130977 143761983    +           7   14.7   0.5  -
SCAFFOLD_7           -          all_tr_seqs          -               18      71  97864303  97864250  97864320  97864230 120386338    -         7.1   14.6   2.7  -
SCAFFOLD_13          -          all_tr_seqs          -               17      70  97961633  97961580  97961652  97961560  99741720    -         7.1   14.6   5.2  -
SCAFFOLD_5           -          all_tr_seqs          -               18      72  56541244  56541298  56541226  56541318 124765033    +         7.1   14.6   5.6  -
H_23                 -          all_tr_seqs          -               20      70     69663     69713     69644     69733    916049    +         7.1   14.6   9.5  -
SCAFFOLD_6           -          all_tr_seqs          -               20      70   9479416   9479366   9479435   9479346 121013505    -         7.1   14.6   9.5  -
SCAFFOLD_12          -          all_tr_seqs          -               18      70  71801954  71801902  71801971  71801882 105772284    -         7.2   14.6   1.5  -
SCAFFOLD_16          -          all_tr_seqs          -               16      76    620090    620150    620073    620175   5700593    +         7.2   14.6   5.5  -
SCAFFOLD_5           -          all_tr_seqs          -               18      71 101681571 101681518 101681590 101681497 124765033    -         7.2   14.6   4.6  -
SCAFFOLD_5           -          all_tr_seqs          -               18      70  48393222  48393170  48393240  48393150 124765033    -         7.2   14.6   3.3  -
SCAFFOLD_5           -          all_tr_seqs          -               18      75  53269977  53269920  53269997  53269899 124765033    -         7.2   14.6   5.6  -
SCAFFOLD_4           -          all_tr_seqs          -               17      71 119334082 119334028 119334098 119334007 133828128    -         7.2   14.6   3.7  -
SCAFFOLD_4           -          all_tr_seqs          -               18      68 126752141 126752091 126752159 126752069 133828128    -         7.2   14.6   3.9  -
SCAFFOLD_8           -          all_tr_seqs          -               18      70  37481191  37481139  37481211  37481117 114651098    -         7.2   14.6   1.5  -
H_65                 -          all_tr_seqs          -               18      72    296712    296658    296730    296637    308692    -         7.4   14.6   4.0  -
H_65                 -          all_tr_seqs          -               18      72    297091    297037    297109    297016    308692    -         7.4   14.6   4.0  -
SCAFFOLD_8           -          all_tr_seqs          -               18      72  68742818  68742872  68742800  68742893 114651098    +         7.4   14.6   4.0  -
SCAFFOLD_8           -          all_tr_seqs          -               18      72  68743197  68743251  68743179  68743272 114651098    +         7.4   14.6   4.0  -
SCAFFOLD_6           -          all_tr_seqs          -               11      71 114732090 114732150 114732078 114732170 121013505    +         7.4   14.6   9.6  -
SCAFFOLD_9           -          all_tr_seqs          -               20      71  88712204  88712255  88712184  88712275 111884603    +         7.4   14.6   2.9  -
SCAFFOLD_6           -          all_tr_seqs          -               15      76  48493470  48493531  48493455  48493551 121013505    +         7.4   14.6   4.6  -
SCAFFOLD_3           -          all_tr_seqs          -               19      71 102775043 102774991 102775062 102774970 143761983    -         7.5   14.6   6.8  -
SCAFFOLD_5           -          all_tr_seqs          -               15      76  24889914  24889853  24889930  24889830 124765033    -         7.5   14.6   4.6  -
SCAFFOLD_8           -          all_tr_seqs          -               17      71  92487816  92487762  92487834  92487741 114651098    -         7.5   14.6   1.9  -
SCAFFOLD_4           -          all_tr_seqs          -               16      72  82274305  82274361  82274290  82274380 133828128    +         7.5   14.6   1.5  -
SCAFFOLD_14          -          all_tr_seqs          -               18      72  45538549  45538495  45538568  45538445  90809433    -         7.5   14.6   2.3  -
SCAFFOLD_10          -          all_tr_seqs          -               18      68  11306432  11306482  11306413  11306503 109998858    +         7.6   14.5   4.0  -
SCAFFOLD_5           -          all_tr_seqs          -               18      74  55564283  55564339  55564263  55564361 124765033    +         7.7   14.5   4.4  -
SCAFFOLD_1           -          all_tr_seqs          -               17      72  59175007  59175062  59174989  59175082 173526728    +         7.7   14.5   2.7  -
SCAFFOLD_8           -          all_tr_seqs          -               19      71   8041456   8041404   8041476   8041383 114651098    -         7.7   14.5   5.3  -
SCAFFOLD_11          -          all_tr_seqs          -               16      70  55067491  55067437  55067508  55067416 107148989    -         7.8   14.5   5.9  -
SCAFFOLD_1           -          all_tr_seqs          -               19      68 163701603 163701554 163701623 163701533 173526728    -         7.8   14.5   3.9  -
SCAFFOLD_10          -          all_tr_seqs          -               18      72  26082026  26082080  26082008  26082100 109998858    +         7.9   14.5   3.1  -
SCAFFOLD_6           -          all_tr_seqs          -               16      72  42486925  42486869  42486943  42486849 121013505    -         7.9   14.5   2.2  -
SCAFFOLD_11          -          all_tr_seqs          -               16      70  13508822  13508768  13508839  13508746 107148989    -         7.9   14.5   2.6  -
SCAFFOLD_10          -          all_tr_seqs          -               16      75  43841626  43841567  43841644  43841548 109998858    -         7.9   14.5   3.3  -
SCAFFOLD_14          -          all_tr_seqs          -               21      78  45311829  45311772  45311847  45311752  90809433    -           8   14.5   4.8  -
SCAFFOLD_6           -          all_tr_seqs          -               19      71   3885918   3885866   3885936   3885845 121013505    -         8.1   14.5   3.9  -
SCAFFOLD_3           -          all_tr_seqs          -               15      71  42077489  42077433  42077504  42077412 143761983    -         8.1   14.5   3.1  -
SCAFFOLD_1           -          all_tr_seqs          -               17      76  55457628  55457569  55457646  55457549 173526728    -         8.2   14.4   4.5  -
SCAFFOLD_13          -          all_tr_seqs          -               17      71  97895361  97895307  97895379  97895287  99741720    -         8.2   14.4   5.1  -
SCAFFOLD_11          -          all_tr_seqs          -               18      72  31556813  31556759  31556831  31556738 107148989    -         8.3   14.4   4.0  -
SCAFFOLD_3           -          all_tr_seqs          -               17      71  75884836  75884782  75884855  75884761 143761983    -         8.3   14.4   5.4  -
SCAFFOLD_9           -          all_tr_seqs          -               17      76  87837479  87837538  87837459  87837559 111884603    +         8.3   14.4   5.2  -
SCAFFOLD_4           -          all_tr_seqs          -               19      71 126692836 126692888 126692818 126692909 133828128    +         8.3   14.4   3.3  -
SCAFFOLD_8           -          all_tr_seqs          -               17      71   8184588   8184534   8184607   8184513 114651098    -         8.3   14.4   2.5  -
SCAFFOLD_1           -          all_tr_seqs          -               18      72 127740764 127740710 127740781 127740689 173526728    -         8.4   14.4   3.8  -
SCAFFOLD_4           -          all_tr_seqs          -               17      72  74938438  74938383  74938455  74938363 133828128    -         8.4   14.4   4.3  -
SCAFFOLD_3           -          all_tr_seqs          -               17      72  21575148  21575093  21575168  21575072 143761983    -         8.5   14.4   3.5  -
SCAFFOLD_13          -          all_tr_seqs          -               18      72  72620880  72620934  72620862  72620957  99741720    +         8.5   14.4   3.5  -
SCAFFOLD_8           -          all_tr_seqs          -               16      68   4680624   4680572   4680640   4680550 114651098    -         8.5   14.4   3.3  -
SCAFFOLD_8           -          all_tr_seqs          -               21     112 101502563 101502462 101502583 101502451 114651098    -         8.5   14.4   6.1  -
SCAFFOLD_4           -          all_tr_seqs          -               18      72  93225277  93225223  93225297  93225204 133828128    -         8.5   14.4   2.9  -
SCAFFOLD_9           -          all_tr_seqs          -               19      72  51435606  51435659  51435587  51435680 111884603    +         8.6   14.4   4.3  -
SCAFFOLD_4           -          all_tr_seqs          -               15      69  74938220  74938274  74938205  74938294 133828128    +         8.7   14.4   2.9  -
SCAFFOLD_2           -          all_tr_seqs          -               15      70  55162288  55162343  55162272  55162365 143858915    +         8.7   14.4   3.3  -
SCAFFOLD_6           -          all_tr_seqs          -               16      70 114688110 114688164 114688093 114688184 121013505    +         8.7   14.4   2.3  -
SCAFFOLD_11          -          all_tr_seqs          -               20      67  40676978  40676931  40676998  40676917 107148989    -         8.7   14.4   4.9  -
SCAFFOLD_1           -          all_tr_seqs          -               17      71 156442095 156442149 156442078 156442170 173526728    +         8.7   14.4   4.0  -
SCAFFOLD_4           -          all_tr_seqs          -               19      71 126741311 126741363 126741292 126741384 133828128    +         8.7   14.4   3.3  -
SCAFFOLD_10          -          all_tr_seqs          -               17      71  52298898  52298952  52298881  52298973 109998858    +         8.7   14.3   4.0  -
SCAFFOLD_11          -          all_tr_seqs          -               17      70  78601483  78601430  78601500  78601409 107148989    -         8.7   14.3   3.2  -
SCAFFOLD_6           -          all_tr_seqs          -               18      71 112390932 112390985 112390913 112391004 121013505    +         8.8   14.3   3.8  -
SCAFFOLD_13          -          all_tr_seqs          -               17      69  86335978  86335926  86335998  86335905  99741720    -         8.8   14.3   3.9  -
SCAFFOLD_10          -          all_tr_seqs          -               19      72  68189807  68189754  68189826  68189733 109998858    -         8.8   14.3   3.1  -
