# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_17             -          TR                   -              109     161  4721100  4721150  4721080  4721170 17555517    +         3.2   13.7   0.0  -
SUPER_18             -          TR                   -               63     141 10241065 10241008 10241087 10240990 16932304    -         3.2   13.7   0.5  -
SUPER_10             -          TR                   -               68     118 18098756 18098821 18098736 18098833 19825252    +         3.2   13.7   2.2  -
SUPER_10             -          TR                   -               68     134  2416269  2416346  2416243  2416365 19825252    +         3.2   13.7   3.6  -
SUPER_4              -          TR                   -               68     124 21999149 21999085 21999169 21999069 24927561    -         3.2   13.7   2.3  -
SUPER_9              -          TR                   -               14     124 11812924 11812812 11812944 11812791 20342733    -         3.2   13.7   2.5  -
SUPER_11             -          TR                   -                2     125 16141532 16141655 16141531 16141675 19640371    +         3.3   13.7   0.1  -
SUPER_1              -          TR                   -              102     163 33109020 33108959 33109041 33108956 33970708    -         3.3   13.7   2.3  -
SUPER_18             -          TR                   -              108     162  8477261  8477207  8477277  8477202 16932304    -         3.3   13.7   2.3  -
SUPER_6              -          TR                   -               24     129 15442571 15442411 15442584 15442390 23930085    -         3.4   13.7   5.1  -
SUPER_1              -          TR                   -               61     129  1176771  1176712  1176797  1176684 33970708    -         3.4   13.7   0.4  -
SUPER_17             -          TR                   -                6     125  1077587  1077697  1077584  1077718 17555517    +         3.4   13.7   5.7  -
SUPER_15             -          TR                   -               62     139  2356385  2356296  2356406  2356277 17718164    -         3.4   13.7   2.7  -
SUPER_5              -          TR                   -               68     122  2206059  2206002  2206079  2205982 24088515    -         3.5   13.6   2.2  -
SUPER_3              -          TR                   -               22     127 12894917 12894785 12894927 12894763 26059993    -         3.5   13.6   6.4  -
SUPER_4              -          TR                   -               68     119 18433031 18432965 18433051 18432957 24927561    -         3.6   13.6   2.1  -
SUPER_4              -          TR                   -               23     125 12447227 12447083 12447237 12447063 24927561    -         3.6   13.6   1.5  -
SUPER_15             -          TR                   -               72     129  2130919  2130862  2130948  2130838 17718164    -         3.6   13.6   3.2  -
SUPER_13             -          TR                   -               58     126 18385182 18385119 18385205 18385099 19037414    -         3.7   13.5   1.3  -
SUPER_2              -          TR                   -               68     129 11913199 11913301 11913174 11913322 33136480    +         3.7   13.5   0.0  -
SUPER_1              -          TR                   -               68     126 31300549 31300614 31300527 31300634 33970708    +         3.8   13.5   1.7  -
SUPER_3              -          TR                   -              128     235 23902771 23902871 23902750 23902890 26059993    +         3.8   13.5   3.2  -
SUPER_10             -          TR                   -               68     122 12076328 12076386 12076308 12076406 19825252    +         3.9   13.5   2.2  -
SUPER_9              -          TR                   -               78     142 18864770 18864840 18864734 18864862 20342733    +         3.9   13.5   4.4  -
SUPER_13             -          TR                   -               68     122   743855   743797   743875   743777 19037414    -         3.9   13.5   1.7  -
SUPER_4              -          TR                   -               90     159     8631     8686     8611     8700 24927561    +           4   13.4   3.1  -
SUPER_19             -          TR                   -              161     261  3083207  3083029  3083210  3083014 16508532    -           4   13.4   0.4  -
SUPER_19             -          TR                   -               68     124  1783499  1783544  1783479  1783564 16508532    +         4.1   13.4   1.9  -
SUPER_9              -          TR                   -              102     166 11338074 11338014 11338088 11338008 20342733    -         4.3   13.3   4.1  -
SUPER_9              -          TR                   -               59     141  5660568  5660483  5660587  5660463 20342733    -         4.4   13.3   0.6  -
SUPER_8              -          TR                   -               91     141   995780   995822   995774   995842 21168711    +         4.4   13.3   1.8  -
SUPER_5              -          TR                   -               45     142  8570688  8570571  8570709  8570555 24088515    -         4.4   13.3   3.7  -
SUPER_3              -          TR                   -              171     208 15151367 15151405 15151365 15151422 26059993    +         4.4   13.3   0.5  -
SUPER_2              -          TR                   -               68     122  8050444  8050387  8050464  8050367 33136480    -         4.5   13.3   2.1  -
SUPER_3              -          TR                   -               56     166 16441944 16441825 16441968 16441805 26059993    -         4.5   13.3   5.1  -
SUPER_1              -          TR                   -               68     122 24645672 24645729 24645652 24645749 33970708    +         4.6   13.2   2.2  -
SUPER_1              -          TR                   -               68     122 29743305 29743362 29743285 29743382 33970708    +         4.6   13.2   2.2  -
SUPER_1              -          TR                   -               68     122 12095883 12095826 12095903 12095806 33970708    -         4.6   13.2   2.2  -
SUPER_12             -          TR                   -               68     122    48196    48253    48176    48273 19590170    +         4.6   13.2   2.2  -
SUPER_12             -          TR                   -               68     122 15827878 15827935 15827858 15827955 19590170    +         4.6   13.2   2.2  -
SUPER_13             -          TR                   -               68     122  9802048  9801991  9802068  9801971 19037414    -         4.6   13.2   2.2  -
SUPER_14             -          TR                   -               68     122 13483462 13483519 13483442 13483539 19028901    +         4.6   13.2   2.2  -
SUPER_14             -          TR                   -               68     122  8437140  8437083  8437160  8437063 19028901    -         4.6   13.2   2.2  -
SUPER_18             -          TR                   -               68     122 13367788 13367731 13367808 13367711 16932304    -         4.6   13.2   2.2  -
SUPER_2              -          TR                   -               68     122 31134635 31134692 31134615 31134712 33136480    +         4.6   13.2   2.2  -
SUPER_2              -          TR                   -               68     122 28259127 28259070 28259147 28259050 33136480    -         4.6   13.2   2.2  -
SUPER_4              -          TR                   -               68     122 22474071 22474128 22474051 22474148 24927561    +         4.6   13.2   2.2  -
SUPER_4              -          TR                   -               68     122  2332586  2332529  2332606  2332509 24927561    -         4.6   13.2   2.2  -
SUPER_4              -          TR                   -               68     122  2752293  2752236  2752313  2752216 24927561    -         4.6   13.2   2.2  -
SUPER_5              -          TR                   -               68     122  4279923  4279980  4279903  4280000 24088515    +         4.6   13.2   2.2  -
SUPER_6              -          TR                   -               68     122  1578399  1578342  1578419  1578322 23930085    -         4.6   13.2   2.2  -
SUPER_8              -          TR                   -               68     122 11375092 11375149 11375072 11375169 21168711    +         4.6   13.2   2.2  -
SUPER_9              -          TR                   -               68     122 17550811 17550868 17550791 17550888 20342733    +         4.6   13.2   2.2  -
SUPER_4              -          TR                   -               44     130 12070807 12070725 12070840 12070705 24927561    -         4.7   13.2   9.2  -
SUPER_5              -          TR                   -              107     168  9033124  9033196  9033102  9033198 24088515    +         4.8   13.2   1.8  -
SUPER_3              -          TR                   -              181     253 21047899 21047827 21047914 21047809 26059993    -         4.8   13.2   1.5  -
SUPER_12             -          TR                   -               68     124  2363572  2363629  2363552  2363649 19590170    +           5   13.1   2.3  -
SUPER_12             -          TR                   -               68     124   154200   154143   154220   154123 19590170    -           5   13.1   2.3  -
SUPER_14             -          TR                   -               68     124 12075499 12075556 12075479 12075576 19028901    +           5   13.1   2.3  -
SUPER_14             -          TR                   -               68     124 12045924 12045867 12045944 12045847 19028901    -           5   13.1   2.3  -
SUPER_15             -          TR                   -               68     124  6124581  6124638  6124561  6124658 17718164    +           5   13.1   2.3  -
SUPER_3              -          TR                   -               68     124  1349187  1349244  1349167  1349264 26059993    +           5   13.1   2.3  -
SUPER_8              -          TR                   -               68     124 14725012 14724955 14725032 14724935 21168711    -           5   13.1   2.3  -
SUPER_3              -          TR                   -               70     124 10221842 10221785 10221863 10221764 26059993    -         5.1   13.1   0.2  -
SUPER_3              -          TR                   -               68     126  9894486  9894537  9894461  9894557 26059993    +         5.1   13.1   1.5  -
SUPER_4              -          TR                   -               23     127  7450475  7450355  7450486  7450338 24927561    -         5.2   13.1   4.3  -
SUPER_7              -          TR                   -               32     122  9344336  9344223  9344353  9344201 23384338    -         5.2   13.0   3.0  -
SUPER_14             -          TR                   -               68     124   107550   107493   107570   107473 19028901    -         5.3   13.0   2.3  -
SUPER_10             -          TR                   -               73     134 16965908 16965851 16965932 16965831 19825252    -         5.4   13.0   0.4  -
SUPER_2              -          TR                   -               73     139   958650   958713   958627   958734 33136480    +         5.4   13.0   2.8  -
SUPER_21             -          TR                   -               90     141  1857946  1857887  1857953  1857871  2039807    -         5.4   13.0   1.1  -
SUPER_9              -          TR                   -               58     142  6294277  6294179  6294298  6294156 20342733    -         5.5   13.0   1.3  -
SUPER_13             -          TR                   -               68     122  9149418  9149349  9149438  9149323 19037414    -         5.6   13.0   0.0  -
SUPER_2              -          TR                   -               68     122 29634046 29634103 29634026 29634123 33136480    +         5.6   13.0   2.1  -
SUPER_3              -          TR                   -               94     173 19777561 19777481 19777579 19777462 26059993    -         5.6   13.0   5.4  -
SUPER_13             -          TR                   -               62     141  3279689  3279604  3279716  3279584 19037414    -         5.7   12.9   2.8  -
SUPER_15             -          TR                   -              102     132  4992750  4992717  4992769  4992688 17718164    -         5.7   12.9   0.0  -
SUPER_13             -          TR                   -               68     124 17555436 17555493 17555416 17555513 19037414    +         5.8   12.9   2.7  -
SUPER_2              -          TR                   -               68     127 16506122 16506064 16506142 16506044 33136480    -         5.9   12.9   1.4  -
SUPER_19             -          TR                   -               73     134  4899248  4899182  4899280  4899163 16508532    -           6   12.9   0.2  -
SUPER_17             -          TR                   -               27     138  8409417  8409532  8409399  8409553 17555517    +         6.1   12.8   1.2  -
SUPER_18             -          TR                   -               27     161 12424371 12424233 12424387 12424226 16932304    -         6.1   12.8   4.1  -
SUPER_11             -          TR                   -               80     126  4931796  4931739  4931820  4931720 19640371    -         6.1   12.8   0.2  -
SUPER_14             -          TR                   -               70     141   420224   420369   420202   420385 19028901    +         6.2   12.8   0.0  -
SUPER_7              -          TR                   -               67     141 18703738 18703811 18703704 18703830 23384338    +         6.2   12.8   1.2  -
SUPER_2              -          TR                   -               88     130 20399986 20399944 20400005 20399919 33136480    -         6.4   12.8   0.4  -
SUPER_9              -          TR                   -               68     141  6750679  6750757  6750659  6750777 20342733    +         6.4   12.8   3.1  -
SUPER_13             -          TR                   -              100     168  9574317  9574409  9574282  9574414 19037414    +         6.4   12.8   2.9  -
SUPER_8              -          TR                   -               54     127  8987153  8987246  8987135  8987265 21168711    +         6.5   12.7   0.3  -
SUPER_11             -          TR                   -               67     124 18322044 18321989 18322069 18321968 19640371    -         6.5   12.7   2.2  -
SUPER_16             -          TR                   -               27     130  8026248  8026150  8026268  8026123 17676065    -         6.5   12.7   1.5  -
SUPER_18             -          TR                   -               68     130  7629814  7629755  7629845  7629735 16932304    -         6.8   12.7   2.6  -
SUPER_14             -          TR                   -               67     118  1333417  1333359  1333439  1333352 19028901    -         6.8   12.7   1.1  -
SUPER_13             -          TR                   -              105     142 15684685 15684741 15684663 15684759 19037414    +           7   12.6   2.4  -
SUPER_7              -          TR                   -               91     142 14001593 14001655 14001587 14001675 23384338    +         7.1   12.6   2.0  -
SUPER_10             -          TR                   -              108     161  3933328  3933281  3933348  3933273 19825252    -         7.2   12.6   1.6  -
SUPER_18             -          TR                   -              110     174 10141032 10141121 10141011 10141123 16932304    +         7.2   12.6   3.4  -
SUPER_2              -          TR                   -               27     131 20733726 20733833 20733710 20733853 33136480    +         7.2   12.6   5.4  -
SUPER_10             -          TR                   -               28     120  7925406  7925311  7925421  7925291 19825252    -         7.3   12.6   3.2  -
SUPER_1              -          TR                   -               92     162  6312578  6312656  6312549  6312663 33970708    +         7.5   12.5   4.9  -
SUPER_5              -          TR                   -              101     156 22040492 22040553 22040473 22040559 24088515    +         7.5   12.5   1.5  -
SUPER_8              -          TR                   -               24     141 19702975 19702863 19702988 19702843 21168711    -         7.6   12.5   1.9  -
SUPER_2              -          TR                   -               75     158 18273726 18273639 18273747 18273619 33136480    -         7.6   12.5   4.3  -
SUPER_8              -          TR                   -               83     135 11877601 11877653 11877582 11877679 21168711    +         7.7   12.5   0.6  -
SUPER_10             -          TR                   -               95     162  4773450  4773373  4773471  4773371 19825252    -         7.8   12.5   0.1  -
SUPER_2              -          TR                   -               68     125 29929279 29929221 29929310 29929193 33136480    -           8   12.4   1.4  -
SUPER_7              -          TR                   -              161     213 16573483 16573435 16573503 16573415 23384338    -           8   12.4   1.4  -
SUPER_3              -          TR                   -              106     162 19676506 19676560 19676493 19676562 26059993    +         8.2   12.4   2.1  -
SUPER_15             -          TR                   -               69     123 14632790 14632733 14632811 14632713 17718164    -         8.2   12.4   1.1  -
SUPER_5              -          TR                   -               30     131  2846508  2846403  2846527  2846383 24088515    -         8.5   12.3   7.9  -
SUPER_16             -          TR                   -              105     158 11539641 11539584 11539662 11539582 17676065    -         8.6   12.3   0.5  -
SUPER_1              -          TR                   -              106     177 12417266 12417329 12417245 12417340 33970708    +         8.8   12.3   0.8  -
SUPER_6              -          TR                   -               63     122 10045743 10045673 10045766 10045647 23930085    -         8.9   12.3   2.5  -
SUPER_12             -          TR                   -               28     128  7053067  7052973  7053087  7052938 19590170    -         9.1   12.3   6.9  -
SUPER_4              -          TR                   -               97     159 10607471 10607384 10607515 10607375 24927561    -         9.2   12.3   3.7  -
SUPER_6              -          TR                   -               90     141  7877611  7877665  7877585  7877685 23930085    +         9.3   12.2   1.0  -
SUPER_9              -          TR                   -               68     124 13092795 13092742 13092822 13092726 20342733    -         9.5   12.2   0.6  -
SUPER_13             -          TR                   -               81     126  3273523  3273483  3273543  3273463 19037414    -         9.5   12.2   0.0  -
SUPER_9              -          TR                   -              109     180 15423785 15423703 15423806 15423692 20342733    -         9.7   12.2   4.2  -
SUPER_16             -          TR                   -              102     174  4999312  4999407  4999291  4999427 17676065    +         9.7   12.2   4.5  -
SUPER_10             -          TR                   -               49     134  3713529  3713458  3713566  3713453 19825252    -         9.7   12.2   3.1  -
SUPER_2              -          TR                   -              102     129  2129941  2129981  2129887  2130001 33136480    +         9.9   12.1   4.4  -
SUPER_6              -          TR                   -              105     141 18218511 18218547 18218489 18218582 23930085    +         9.9   12.1   3.9  -
SUPER_3              -          TR                   -               47     130 12078020 12078110 12078001 12078127 26059993    +          10   12.1   2.2  -
SUPER_16             -          TR                   -               38     130 14402955 14402868 14402977 14402848 17676065    -          10   12.1   0.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Sphagnum_rubellum/assembly/curated/csSphRube1.1/csSphRube1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Sphagnum_rubellum.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/non-vascular-plants/Sphagnum_rubellum/assembly/curated/csSphRube1.1/csSphRube1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:13:31 2025
# [ok]
