# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
HAP2_SCAFFOLD_11     -          TR                   -               28     130  6605096  6605198  6605076  6605218 36086669    +       0.013   23.3   3.7  -
HAP2_SCAFFOLD_2      -          TR                   -               61     128 37489623 37489705 37489582 37489726 45460251    +        0.15   19.9   2.6  -
HAP2_SCAFFOLD_19     -          TR                   -               68     179 19274845 19274739 19274870 19274735 34029893    -        0.35   18.6   1.3  -
HAP2_SCAFFOLD_6      -          TR                   -               69     181 41288905 41288782 41288926 41288761 41949372    -        0.39   18.5   6.6  -
HAP2_SCAFFOLD_8      -          TR                   -               67     133 20294165 20294094 20294192 20294073 40817646    -        0.56   18.0   3.1  -
HAP2_SCAFFOLD_8      -          TR                   -               31     130 33011417 33011520 33011397 33011539 40817646    +        0.66   17.7   3.9  -
HAP2_SCAFFOLD_17     -          TR                   -               67     126 18906176 18906094 18906201 18906073 34401789    -         2.7   15.7   0.3  -
HAP2_SCAFFOLD_19     -          TR                   -               31     141 27108452 27108295 27108472 27108275 34029893    -         2.7   15.7   5.0  -
HAP2_SCAFFOLD_1      -          TR                   -               25     130  8681894  8682001  8681883  8682030 48906985    +         2.8   15.7   0.0  -
HAP2_SCAFFOLD_35     -          TR                   -              175     313 18880751 18880615 18880753 18880612 27981994    -         3.4   15.4   9.9  -
HAP2_SCAFFOLD_39     -          TR                   -              103     162 13539189 13539246 13539164 13539248 26284426    +         3.5   15.4   0.1  -
HAP2_SCAFFOLD_7      -          TR                   -               67     139 28007674 28007775 28007638 28007793 41522924    +         3.5   15.3   1.4  -
HAP2_SCAFFOLD_10     -          TR                   -                2     140  6965183  6965325  6965182  6965345 36343094    +           4   15.2   2.8  -
HAP2_SCAFFOLD_7      -          TR                   -               67     125  5579544  5579613  5579506  5579634 41522924    +         4.1   15.1   1.3  -
HAP2_SCAFFOLD_7      -          TR                   -               24     121 12757428 12757516 12757415 12757540 41522924    +         4.2   15.1   2.3  -
HAP2_SCAFFOLD_39     -          TR                   -               23     141 13982801 13982943 13982789 13982963 26284426    +         4.3   15.1   2.6  -
HAP2_SCAFFOLD_13     -          TR                   -               67     125 11138254 11138327 11138208 11138347 34804274    +         4.3   15.0   2.2  -
HAP2_SCAFFOLD_9      -          TR                   -               24     137 24669081 24668943 24669096 24668923 40564302    -         4.6   15.0   3.8  -
HAP2_SCAFFOLD_29     -          TR                   -              176     237 19892648 19892585 19892658 19892565 30043056    -         5.2   14.8   4.1  -
HAP2_SCAFFOLD_3      -          TR                   -              106     193 40939129 40939027 40939162 40939017 44769374    -         5.3   14.7   9.4  -
HAP2_SCAFFOLD_27     -          TR                   -               27     130 13023226 13023335 13023212 13023355 30212964    +         5.9   14.6   3.4  -
HAP2_SCAFFOLD_9      -          TR                   -               67     124  1220489  1220550  1220457  1220570 40564302    +         6.2   14.5   3.8  -
HAP2_SCAFFOLD_34     -          TR                   -               67     124  7724150  7724080  7724174  7724060 28319913    -         6.6   14.5   3.2  -
HAP2_SCAFFOLD_2      -          TR                   -               47     121 42215849 42215771 42215871 42215749 45460251    -         6.6   14.4   4.3  -
HAP2_SCAFFOLD_26     -          TR                   -               68     141 13403674 13403586 13403700 13403566 30934246    -         8.1   14.2   3.0  -
HAP2_SCAFFOLD_1      -          TR                   -               26     135  9132856  9132738  9132870  9132717 48906985    -         8.3   14.1   0.2  -
HAP2_SCAFFOLD_31     -          TR                   -               20     133  9069489  9069631  9069478  9069651 29028323    +         8.5   14.1   3.3  -
HAP2_SCAFFOLD_3      -          TR                   -               28     121 41812296 41812405 41812281 41812425 44769374    +         8.9   14.0   3.5  -
HAP2_SCAFFOLD_4      -          TR                   -               68     139 23142419 23142482 23142397 23142502 43205194    +         9.6   13.9   2.5  -
HAP2_SCAFFOLD_30     -          TR                   -               20     124 18080659 18080788 18080650 18080808 29231215    +         9.9   13.9   4.8  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/dicots/Potentilla_indica/assembly/curated/drPotIndi1.1/drPotIndi1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Potentilla_indica.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/dicots/Potentilla_indica/assembly/curated/drPotIndi1.1/drPotIndi1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Thu Nov 27 12:28:48 2025
# [ok]
