# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_18             -          all_tr_seqs          -              126     171 12399455 12399402 12399469 12399382 14748926    -         0.3   16.9   1.7  -
SUPER_4              -          all_tr_seqs          -               62     149 21877637 21877740 21877630 21877760 22500085    +        0.34   16.7   1.1  -
SUPER_9              -          all_tr_seqs          -              121     191  8191132  8191073  8191156  8191053 17941746    -        0.34   16.7   0.0  -
SUPER_5              -          all_tr_seqs          -               92     179  9322464  9322360  9322483  9322345 21324516    -        0.35   16.6   0.4  -
SUPER_10             -          all_tr_seqs          -               97     149  9883548  9883501  9883605  9883482 17240202    -        0.39   16.5   1.2  -
SUPER_6              -          all_tr_seqs          -              127     178 16306070 16306016 16306094 16306009 20919378    -         0.4   16.5   0.3  -
SUPER_15             -          all_tr_seqs          -               94     146 10501069 10501017 10501092 10501000 16085633    -         0.4   16.4   0.4  -
SUPER_18             -          all_tr_seqs          -               99     147  5365659  5365718  5365622  5365738 14748926    +        0.41   16.4   0.8  -
SUPER_8              -          all_tr_seqs          -               40     145  6438402  6438491  6438392  6438511 19865288    +        0.44   16.3   1.9  -
SUPER_11             -          all_tr_seqs          -               95     160 10492211 10492138 10492234 10492118 17155466    -        0.52   16.1   5.0  -
SUPER_7              -          all_tr_seqs          -               89     143 15675683 15675628 15675704 15675607 20859359    -        0.56   16.0   1.1  -
SUPER_4              -          all_tr_seqs          -              105     178 14236817 14236747 14236839 14236739 22500085    -        0.56   16.0   0.0  -
SUPER_5              -          all_tr_seqs          -               45     144  9793001  9792900  9793012  9792873 21324516    -        0.57   16.0   2.2  -
SUPER_4              -          all_tr_seqs          -              127     175  4862356  4862295  4862380  4862294 22500085    -        0.65   15.8   0.5  -
SUPER_12             -          all_tr_seqs          -               83     149  5076776  5076842  5076756  5076865 16794680    +        0.66   15.7   0.7  -
SUPER_14             -          all_tr_seqs          -              127     169 11327961 11328014 11327944 11328037 16133088    +        0.66   15.7   3.4  -
SUPER_1              -          all_tr_seqs          -               87     181  8296423  8296317  8296444  8296312 29480763    -        0.67   15.7   1.8  -
SUPER_1              -          all_tr_seqs          -              102     152 17316260 17316316 17316234 17316347 29480763    +        0.71   15.6   0.0  -
SUPER_2              -          all_tr_seqs          -               53     146 12315427 12315512 12315407 12315532 27700774    +        0.74   15.6   0.0  -
SUPER_14             -          all_tr_seqs          -               96     143  4690398  4690448  4690377  4690468 16133088    +        0.76   15.5   1.4  -
SUPER_2              -          all_tr_seqs          -              118     163  1387958  1387908  1388004  1387877 27700774    -         0.8   15.5   0.0  -
SUPER_15             -          all_tr_seqs          -               83     151  2486655  2486554  2486675  2486530 16085633    -        0.81   15.4   1.1  -
SUPER_1              -          all_tr_seqs          -               95     143 14822445 14822505 14822425 14822525 29480763    +        0.85   15.4   1.2  -
SUPER_12             -          all_tr_seqs          -               97     177 16078757 16078660 16078777 16078640 16794680    -        0.89   15.3   2.7  -
SUPER_5              -          all_tr_seqs          -               51     146  9652067  9651976  9652084  9651954 21324516    -        0.92   15.3   3.7  -
SUPER_2              -          all_tr_seqs          -               48     146  5868794  5868706  5868805  5868686 27700774    -        0.92   15.3   1.7  -
SUPER_12             -          all_tr_seqs          -               43     147 16612737 16612851 16612725 16612864 16794680    +        0.94   15.2   2.9  -
SUPER_16             -          all_tr_seqs          -               98     148  5506373  5506324  5506393  5506303 15260038    -        0.97   15.2   0.3  -
SUPER_3              -          all_tr_seqs          -               95     143  1518952  1518892  1518979  1518882 22516997    -        0.99   15.1   2.3  -
SUPER_3              -          all_tr_seqs          -               86     144 11548159 11548226 11548145 11548246 22516997    +           1   15.1   2.0  -
SUPER_15             -          all_tr_seqs          -              108     151 15979113 15979071 15979132 15979051 16085633    -           1   15.1   1.1  -
SUPER_4              -          all_tr_seqs          -              103     151 22246875 22246919 22246855 22246939 22500085    +           1   15.1   2.8  -
SUPER_12             -          all_tr_seqs          -               83     181 10131102 10131005 10131117 10130999 16794680    -           1   15.1   0.2  -
SUPER_1              -          all_tr_seqs          -               83     149 23852605 23852668 23852588 23852689 29480763    +         1.1   15.0   0.0  -
SUPER_15             -          all_tr_seqs          -               54     143 12658785 12658669 12658801 12658648 16085633    -         1.1   15.0   2.7  -
SUPER_15             -          all_tr_seqs          -               92     145  3854408  3854461  3854388  3854481 16085633    +         1.1   14.9   0.6  -
SUPER_3              -          all_tr_seqs          -              123     199 13327045 13326966 13327077 13326956 22516997    -         1.2   14.9   2.7  -
SUPER_16             -          all_tr_seqs          -               33     149   557305   557167   557308   557148 15260038    -         1.2   14.9   2.8  -
SUPER_9              -          all_tr_seqs          -               56     142 12460116 12460197 12460094 12460217 17941746    +         1.2   14.9   1.2  -
SUPER_2              -          all_tr_seqs          -               49     143 14945734 14945647 14945753 14945626 27700774    -         1.2   14.8   2.4  -
SUPER_1              -          all_tr_seqs          -              109     160  8333806  8333755  8333821  8333739 29480763    -         1.2   14.8   1.0  -
SUPER_6              -          all_tr_seqs          -              127     214  8314221  8314123  8314240  8314109 20919378    -         1.3   14.8   2.2  -
SUPER_16             -          all_tr_seqs          -              186     231 12192594 12192553 12192614 12192535 15260038    -         1.3   14.8   0.3  -
SUPER_7              -          all_tr_seqs          -              100     195  7402023  7401928  7402043  7401920 20859359    -         1.3   14.8   2.0  -
SUPER_19             -          all_tr_seqs          -              123     188  2501596  2501662  2501582  2501682 13994513    +         1.3   14.8   2.4  -
SUPER_5              -          all_tr_seqs          -               82     149 15720501 15720443 15720519 15720421 21324516    -         1.3   14.7   0.0  -
SUPER_19             -          all_tr_seqs          -               83     150 10169404 10169468 10169389 10169489 13994513    +         1.3   14.7   0.0  -
SUPER_19             -          all_tr_seqs          -               83     147  9237662  9237600  9237682  9237580 13994513    -         1.4   14.7   3.2  -
SUPER_12             -          all_tr_seqs          -              126     188 12849166 12849234 12849146 12849236 16794680    +         1.4   14.7   1.8  -
SUPER_18             -          all_tr_seqs          -               83     147  4179842  4179767  4179862  4179747 14748926    -         1.4   14.7   1.0  -
SUPER_6              -          all_tr_seqs          -              103     173  6605182  6605248  6605162  6605274 20919378    +         1.4   14.7   1.4  -
SUPER_3              -          all_tr_seqs          -               85     143  6730667  6730728  6730645  6730748 22516997    +         1.4   14.6   1.2  -
SUPER_4              -          all_tr_seqs          -              108     175 16755255 16755321 16755238 16755335 22500085    +         1.5   14.6   3.5  -
SUPER_6              -          all_tr_seqs          -              110     172 16677426 16677345 16677431 16677337 20919378    -         1.5   14.6   0.7  -
SUPER_18             -          all_tr_seqs          -              127     175  3746820  3746870  3746805  3746875 14748926    +         1.5   14.6   0.5  -
SUPER_18             -          all_tr_seqs          -              126     179  6804991  6805044  6804969  6805064 14748926    +         1.5   14.5   0.6  -
SUPER_17             -          all_tr_seqs          -               36     142   433963   434075   433960   434095 15260138    +         1.6   14.5   2.7  -
SUPER_5              -          all_tr_seqs          -               83     145  3673894  3673837  3673916  3673816 21324516    -         1.6   14.5   3.0  -
SUPER_8              -          all_tr_seqs          -               96     176  6841191  6841289  6841171  6841306 19865288    +         1.6   14.4   2.1  -
SUPER_3              -          all_tr_seqs          -               94     146 12079853 12079803 12079872 12079783 22516997    -         1.6   14.4   3.1  -
SUPER_1              -          all_tr_seqs          -              117     158 28168037 28168083 28168015 28168105 29480763    +         1.7   14.4   0.0  -
SUPER_14             -          all_tr_seqs          -              127     160  9078864  9078830  9078888  9078810 16133088    -         1.8   14.3   1.8  -
SUPER_18             -          all_tr_seqs          -              126     176  3999780  3999834  3999761  3999853 14748926    +         1.8   14.3   1.4  -
SUPER_19             -          all_tr_seqs          -              103     183 13899201 13899319 13899181 13899339 13994513    +         1.8   14.3   0.2  -
SUPER_19             -          all_tr_seqs          -              103     183 13980385 13980267 13980405 13980247 13994513    -         1.8   14.3   0.2  -
SUPER_9              -          all_tr_seqs          -              116     159   681309   681260   681352   681246 17941746    -         1.8   14.3   0.4  -
SUPER_2              -          all_tr_seqs          -              113     178  8636381  8636308  8636391  8636305 27700774    -         1.8   14.3   2.5  -
SUPER_11             -          all_tr_seqs          -               87     144  4199083  4199147  4199067  4199167 17155466    +         1.8   14.3   0.0  -
SUPER_7              -          all_tr_seqs          -               91     159  9013415  9013498  9013405  9013518 20859359    +         1.9   14.3   1.9  -
SUPER_1              -          all_tr_seqs          -               86     157  7127291  7127375  7127270  7127398 29480763    +         1.9   14.2   1.5  -
SUPER_2              -          all_tr_seqs          -              126     160  2120453  2120413  2120514  2120393 27700774    -         1.9   14.2   0.5  -
SUPER_1              -          all_tr_seqs          -               83     143 16701409 16701461 16701389 16701481 29480763    +         1.9   14.2   0.4  -
SUPER_1              -          all_tr_seqs          -              125     157 14064341 14064370 14064321 14064390 29480763    +         1.9   14.2   1.6  -
SUPER_19             -          all_tr_seqs          -               96     143  8864978  8865044  8864951  8865060 13994513    +         1.9   14.2   2.0  -
SUPER_1              -          all_tr_seqs          -               42     172 28418672 28418544 28418680 28418524 29480763    -         1.9   14.2   4.3  -
SUPER_17             -          all_tr_seqs          -              103     152 15059257 15059302 15059233 15059322 15260138    +           2   14.2   0.5  -
SUPER_12             -          all_tr_seqs          -              117     178  9725961  9726033  9725949  9726035 16794680    +           2   14.1   1.8  -
SUPER_12             -          all_tr_seqs          -              125     177 10358628 10358585 10358642 10358568 16794680    -           2   14.1   1.4  -
SUPER_8              -          all_tr_seqs          -               84     172  8859091  8859155  8859070  8859163 19865288    +         2.1   14.1   0.7  -
SUPER_5              -          all_tr_seqs          -               95     145  1674428  1674497  1674408  1674517 21324516    +         2.1   14.1   2.7  -
SUPER_12             -          all_tr_seqs          -              105     148 11511735 11511689 11511753 11511668 16794680    -         2.1   14.1   0.7  -
SUPER_12             -          all_tr_seqs          -               88     149 12909585 12909524 12909610 12909504 16794680    -         2.1   14.0   2.0  -
SUPER_4              -          all_tr_seqs          -               96     143   929837   929771   929858   929752 22500085    -         2.2   14.0   1.4  -
SUPER_7              -          all_tr_seqs          -               58     173   155574   155673   155554   155694 20859359    +         2.2   14.0   1.8  -
SUPER_18             -          all_tr_seqs          -               95     172  3697848  3697780  3697881  3697768 14748926    -         2.2   14.0   3.3  -
SUPER_7              -          all_tr_seqs          -              127     183  7599253  7599198  7599273  7599178 20859359    -         2.2   14.0   1.8  -
SUPER_15             -          all_tr_seqs          -               96     143  5634379  5634445  5634358  5634465 16085633    +         2.2   14.0   1.4  -
SUPER_12             -          all_tr_seqs          -              127     204 14500758 14500838 14500738 14500846 16794680    +         2.3   14.0   1.2  -
SUPER_5              -          all_tr_seqs          -              117     177  7480242  7480306  7480234  7480326 21324516    +         2.3   14.0   5.3  -
SUPER_10             -          all_tr_seqs          -              117     160 11922992 11923035 11922981 11923055 17240202    +         2.4   13.9   1.2  -
SUPER_15             -          all_tr_seqs          -               98     147 10745170 10745124 10745201 10745105 16085633    -         2.4   13.9   0.7  -
SUPER_13             -          all_tr_seqs          -              126     176  8459213  8459254  8459192  8459269 16710038    +         2.4   13.9   1.6  -
SUPER_9              -          all_tr_seqs          -               94     143  4337698  4337749  4337668  4337769 17941746    +         2.4   13.9   1.2  -
SUPER_7              -          all_tr_seqs          -               83     144  6086623  6086560  6086643  6086537 20859359    -         2.4   13.9   0.6  -
SUPER_13             -          all_tr_seqs          -               93     151  5676710  5676652  5676732  5676632 16710038    -         2.6   13.8   0.5  -
SUPER_12             -          all_tr_seqs          -              127     195 16036617 16036686 16036597 16036706 16794680    +         2.6   13.8   3.3  -
SUPER_11             -          all_tr_seqs          -               83     143 11646223 11646176 11646243 11646156 17155466    -         2.6   13.8   0.0  -
SUPER_1              -          all_tr_seqs          -              115     176  7724917  7724981  7724897  7724989 29480763    +         2.6   13.8   1.3  -
SUPER_2              -          all_tr_seqs          -              118     159  9951506  9951548  9951486  9951568 27700774    +         2.7   13.7   0.0  -
SUPER_12             -          all_tr_seqs          -               49     148 11081554 11081641 11081541 11081664 16794680    +         2.8   13.7   2.6  -
SUPER_11             -          all_tr_seqs          -              112     156  9146080  9146121  9146033  9146142 17155466    +         2.8   13.7   0.0  -
SUPER_15             -          all_tr_seqs          -              126     209 12055399 12055303 12055418 12055283 16085633    -         2.8   13.7   1.5  -
SUPER_6              -          all_tr_seqs          -              114     158 10938971 10939017 10938951 10939022 20919378    +         2.8   13.7   3.0  -
SUPER_17             -          all_tr_seqs          -               57     199 14032946 14032801 14032966 14032785 15260138    -         2.9   13.6   8.0  -
SUPER_12             -          all_tr_seqs          -               86     144 10020638 10020564 10020659 10020544 16794680    -         2.9   13.6   3.0  -
SUPER_6              -          all_tr_seqs          -               96     143 12723072 12723138 12723043 12723156 20919378    +         2.9   13.6   2.4  -
SUPER_17             -          all_tr_seqs          -               47     146 11394073 11394159 11394058 11394180 15260138    +           3   13.6   1.7  -
SUPER_13             -          all_tr_seqs          -               88     144   523561   523494   523577   523474 16710038    -           3   13.6   2.5  -
SUPER_7              -          all_tr_seqs          -              106     186  5850004  5850089  5849988  5850101 20859359    +           3   13.6   3.9  -
SUPER_1              -          all_tr_seqs          -               96     143 23720634 23720568 23720664 23720555 29480763    -         3.1   13.5   2.7  -
SUPER_17             -          all_tr_seqs          -              129     180  2779866  2779792  2779885  2779790 15260138    -         3.1   13.5   1.3  -
SUPER_3              -          all_tr_seqs          -              118     171 15788920 15788972 15788909 15788992 22516997    +         3.1   13.5   1.4  -
SUPER_6              -          all_tr_seqs          -               87     144  2599514  2599587  2599493  2599607 20919378    +         3.1   13.5   2.9  -
SUPER_2              -          all_tr_seqs          -               87     144 14975496 14975569 14975481 14975589 27700774    +         3.1   13.5   2.4  -
SUPER_14             -          all_tr_seqs          -               86     144 13527489 13527415 13527507 13527395 16133088    -         3.1   13.5   2.4  -
SUPER_4              -          all_tr_seqs          -               86     144 18776316 18776242 18776334 18776222 22500085    -         3.1   13.5   2.4  -
SUPER_5              -          all_tr_seqs          -               86     144  8287274  8287348  8287256  8287368 21324516    +         3.1   13.5   2.4  -
SUPER_9              -          all_tr_seqs          -               87     156 11310682 11310610 11310706 11310590 17941746    -         3.1   13.5   3.8  -
SUPER_13             -          all_tr_seqs          -               96     143  8523733  8523667  8523762  8523655 16710038    -         3.2   13.5   2.4  -
SUPER_1              -          all_tr_seqs          -               96     148 17872548 17872489 17872568 17872467 29480763    -         3.2   13.5   1.0  -
SUPER_13             -          all_tr_seqs          -              127     171 10989837 10989891 10989832 10989894 16710038    +         3.2   13.5   0.9  -
SUPER_6              -          all_tr_seqs          -               95     143  1268163  1268230  1268139  1268250 20919378    +         3.2   13.5   1.5  -
SUPER_15             -          all_tr_seqs          -              120     165 14415847 14415796 14415868 14415781 16085633    -         3.2   13.5   0.9  -
SUPER_4              -          all_tr_seqs          -               62     193 13181392 13181253 13181407 13181232 22500085    -         3.2   13.5   2.1  -
SUPER_2              -          all_tr_seqs          -               85     143 19067984 19067939 19068004 19067901 27700774    -         3.3   13.5   0.0  -
SUPER_11             -          all_tr_seqs          -               96     143  5108741  5108675  5108768  5108661 17155466    -         3.3   13.4   2.5  -
SUPER_19             -          all_tr_seqs          -               99     178 13389338 13389244 13389360 13389243 13994513    -         3.3   13.4   0.9  -
SUPER_13             -          all_tr_seqs          -               83     144  6591286  6591229  6591306  6591218 16710038    -         3.3   13.4   1.1  -
SUPER_12             -          all_tr_seqs          -               83     144  8542808  8542750  8542850  8542730 16794680    -         3.3   13.4   3.7  -
SUPER_17             -          all_tr_seqs          -              116     171  3631645  3631587  3631652  3631584 15260138    -         3.4   13.4   0.7  -
SUPER_1              -          all_tr_seqs          -              103     172 15329933 15329996 15329913 15330006 29480763    +         3.4   13.4   1.4  -
SUPER_16             -          all_tr_seqs          -               86     144  1937098  1937024  1937115  1937004 15260038    -         3.4   13.4   2.4  -
SUPER_6              -          all_tr_seqs          -               86     144 16283675 16283601 16283692 16283581 20919378    -         3.4   13.4   2.4  -
SUPER_8              -          all_tr_seqs          -               86     144 16852610 16852684 16852593 16852704 19865288    +         3.4   13.4   2.4  -
SUPER_6              -          all_tr_seqs          -              125     177 14100074 14100003 14100098 14099996 20919378    -         3.4   13.4   0.0  -
SUPER_4              -          all_tr_seqs          -               96     143  6896285  6896351  6896259  6896367 22500085    +         3.4   13.4   2.4  -
SUPER_18             -          all_tr_seqs          -               81     160  1781823  1781894  1781802  1781911 14748926    +         3.5   13.4   0.1  -
SUPER_14             -          all_tr_seqs          -              127     175   318886   318929   318866   318949 16133088    +         3.5   13.4   0.7  -
SUPER_3              -          all_tr_seqs          -               96     143 12458360 12458294 12458386 12458283 22516997    -         3.5   13.3   2.3  -
SUPER_10             -          all_tr_seqs          -              126     178   528027   527963   528047   527957 17240202    -         3.5   13.3   1.5  -
SUPER_10             -          all_tr_seqs          -               96     143  4574933  4574867  4574959  4574855 17240202    -         3.7   13.3   2.0  -
SUPER_14             -          all_tr_seqs          -               96     143  8524680  8524614  8524700  8524594 16133088    -         3.7   13.3   1.4  -
SUPER_1              -          all_tr_seqs          -               87     144 14763182 14763255 14763167 14763275 29480763    +         3.7   13.3   1.9  -
SUPER_19             -          all_tr_seqs          -               87     144    58045    58118    58030    58138 13994513    +         3.7   13.3   1.9  -
SUPER_3              -          all_tr_seqs          -               87     144 20067920 20067847 20067935 20067827 22516997    -         3.7   13.3   1.9  -
SUPER_10             -          all_tr_seqs          -              107     147 13907644 13907601 13907687 13907581 17240202    -         3.8   13.2   0.0  -
SUPER_15             -          all_tr_seqs          -              121     152 14957992 14957960 14958012 14957938 16085633    -         3.8   13.2   0.3  -
SUPER_1              -          all_tr_seqs          -               82     144 23474313 23474377 23474278 23474397 29480763    +         3.8   13.2   1.8  -
SUPER_1              -          all_tr_seqs          -               83     143 16619691 16619742 16619671 16619762 29480763    +         3.9   13.2   0.1  -
SUPER_9              -          all_tr_seqs          -              126     178  6095801  6095866  6095768  6095867 17941746    +         3.9   13.2   1.2  -
SUPER_1              -          all_tr_seqs          -              126     177 16113124 16113044 16113139 16113031 29480763    -         3.9   13.2   0.0  -
SUPER_7              -          all_tr_seqs          -               96     143  3683528  3683594  3683507  3683613 20859359    +         3.9   13.2   1.6  -
SUPER_16             -          all_tr_seqs          -               87     144   651807   651880   651792   651900 15260038    +         3.9   13.2   1.9  -
SUPER_6              -          all_tr_seqs          -               53     145  6511002  6510924  6511005  6510909 20919378    -         3.9   13.2   3.0  -
SUPER_1              -          all_tr_seqs          -               62     147 17872457 17872542 17872437 17872562 29480763    +           4   13.2   0.5  -
SUPER_12             -          all_tr_seqs          -              126     178 14917599 14917664 14917566 14917665 16794680    +         4.3   13.1   0.9  -
SUPER_11             -          all_tr_seqs          -               95     150 13154690 13154746 13154669 13154766 17155466    +         4.4   13.0   2.6  -
SUPER_9              -          all_tr_seqs          -               94     146  4272694  4272747  4272672  4272767 17941746    +         4.4   13.0   1.2  -
SUPER_11             -          all_tr_seqs          -              127     156  4275328  4275364  4275310  4275402 17155466    +         4.4   13.0   0.7  -
SUPER_15             -          all_tr_seqs          -              117     152 13112181 13112219 13112173 13112241 16085633    +         4.5   13.0   0.7  -
SUPER_17             -          all_tr_seqs          -              101     158  2660961  2660905  2660981  2660873 15260138    -         4.5   13.0   0.1  -
SUPER_1              -          all_tr_seqs          -               96     143 15169017 15169083 15168996 15169095 29480763    +         4.5   13.0   1.7  -
SUPER_12             -          all_tr_seqs          -               96     143   310774   310840   310753   310852 16794680    +         4.5   13.0   1.7  -
SUPER_12             -          all_tr_seqs          -               96     143 12213157 12213223 12213136 12213235 16794680    +         4.5   13.0   1.7  -
SUPER_15             -          all_tr_seqs          -               96     143 13188851 13188917 13188830 13188929 16085633    +         4.5   13.0   1.7  -
SUPER_2              -          all_tr_seqs          -               96     143 17230710 17230776 17230689 17230788 27700774    +         4.5   13.0   1.7  -
SUPER_3              -          all_tr_seqs          -               96     143 21106774 21106840 21106753 21106852 22516997    +         4.5   13.0   1.7  -
SUPER_5              -          all_tr_seqs          -               96     143 19455987 19455921 19456008 19455909 21324516    -         4.5   13.0   1.7  -
SUPER_6              -          all_tr_seqs          -               96     143  1978070  1978136  1978049  1978148 20919378    +         4.5   13.0   1.7  -
SUPER_19             -          all_tr_seqs          -              103     144 13726702 13726739 13726685 13726760 13994513    +         4.5   13.0   1.6  -
SUPER_5              -          all_tr_seqs          -               98     160  4018497  4018434  4018520  4018417 21324516    -         4.5   13.0   0.4  -
SUPER_2              -          all_tr_seqs          -              126     160 12169378 12169339 12169398 12169324 27700774    -         4.5   13.0   4.4  -
SUPER_4              -          all_tr_seqs          -               91     143  7412827  7412877  7412799  7412897 22500085    +         4.6   13.0   0.2  -
SUPER_11             -          all_tr_seqs          -               96     143  1231577  1231511  1231598  1231498 17155466    -         4.6   13.0   1.7  -
SUPER_6              -          all_tr_seqs          -              117     165  9931364  9931297  9931375  9931271 20919378    -         4.6   12.9   2.3  -
SUPER_15             -          all_tr_seqs          -               96     143 15719068 15719002 15719088 15718990 16085633    -         4.6   12.9   1.6  -
SUPER_16             -          all_tr_seqs          -               96     143  6972752  6972686  6972772  6972674 15260038    -         4.6   12.9   1.6  -
SUPER_16             -          all_tr_seqs          -               95     144  4536059  4536002  4536079  4535982 15260038    -         4.6   12.9   0.0  -
SUPER_15             -          all_tr_seqs          -              124     160  2650804  2650842  2650784  2650857 16085633    +         4.7   12.9   1.2  -
SUPER_18             -          all_tr_seqs          -               48     144 11969754 11969838 11969744 11969859 14748926    +         4.7   12.9   1.6  -
SUPER_15             -          all_tr_seqs          -              126     165   602218   602286   602203   602295 16085633    +         4.7   12.9   0.7  -
SUPER_10             -          all_tr_seqs          -               87     158  6526442  6526365  6526480  6526345 17240202    -         4.7   12.9   0.5  -
SUPER_3              -          all_tr_seqs          -              127     220   906136   906227   906121   906247 22516997    +         4.7   12.9   1.5  -
SUPER_11             -          all_tr_seqs          -              112     156 15452985 15452940 15452995 15452920 17155466    -         4.8   12.9   1.5  -
SUPER_4              -          all_tr_seqs          -               44     176 17134670 17134777 17134655 17134791 22500085    +         4.8   12.9   2.8  -
SUPER_7              -          all_tr_seqs          -               95     175  9226634  9226716  9226603  9226721 20859359    +         4.9   12.9   3.8  -
SUPER_2              -          all_tr_seqs          -              118     157 21505121 21505083 21505140 21505063 27700774    -           5   12.8   1.6  -
SUPER_12             -          all_tr_seqs          -               48     143 14053542 14053643 14053531 14053664 16794680    +           5   12.8   0.4  -
SUPER_10             -          all_tr_seqs          -              108     181 16879223 16879154 16879243 16879150 17240202    -           5   12.8   0.3  -
SUPER_18             -          all_tr_seqs          -              121     159  1769280  1769240  1769298  1769220 14748926    -         5.1   12.8   0.0  -
SUPER_18             -          all_tr_seqs          -               86     149 11084296 11084210 11084319 11084190 14748926    -         5.2   12.8   0.1  -
SUPER_11             -          all_tr_seqs          -               49     144  5976031  5975947  5976051  5975927 17155466    -         5.2   12.8   0.8  -
SUPER_8              -          all_tr_seqs          -               69     143  1843147  1843225  1843127  1843253 19865288    +         5.2   12.8   0.6  -
SUPER_16             -          all_tr_seqs          -               55     144  3107222  3107322  3107205  3107342 15260038    +         5.3   12.8   3.0  -
SUPER_13             -          all_tr_seqs          -               96     175  5785631  5785712  5785611  5785727 16710038    +         5.4   12.7   0.0  -
SUPER_10             -          all_tr_seqs          -              110     149  7195613  7195652  7195574  7195674 17240202    +         5.4   12.7   0.4  -
SUPER_18             -          all_tr_seqs          -              108     158 12854623 12854683 12854603 12854704 14748926    +         5.5   12.7   1.0  -
SUPER_6              -          all_tr_seqs          -              127     205 19662606 19662693 19662587 19662701 20919378    +         5.5   12.7  11.2  -
SUPER_13             -          all_tr_seqs          -               96     160  4501651  4501711  4501630  4501732 16710038    +         5.5   12.7   0.0  -
SUPER_8              -          all_tr_seqs          -               96     156  4205766  4205821  4205745  4205847 19865288    +         5.5   12.7   0.1  -
SUPER_9              -          all_tr_seqs          -              199     311 14029910 14030015 14029891 14030015 17941746    +         5.5   12.7   0.6  -
SUPER_10             -          all_tr_seqs          -               81     143   631650   631703   631619   631723 17240202    +         5.5   12.7   1.4  -
SUPER_9              -          all_tr_seqs          -               86     151  3167837  3167898  3167817  3167918 17941746    +         5.6   12.7   0.8  -
SUPER_1              -          all_tr_seqs          -              127     177 21282290 21282336 21282274 21282351 29480763    +         5.6   12.7   2.8  -
SUPER_2              -          all_tr_seqs          -               45     143 26997768 26997865 26997754 26997884 27700774    +         5.7   12.7   3.8  -
SUPER_6              -          all_tr_seqs          -              100     162 20774350 20774417 20774334 20774437 20919378    +         5.7   12.7   2.2  -
SUPER_1              -          all_tr_seqs          -              126     173  5724665  5724604  5724682  5724581 29480763    -         5.7   12.6   1.1  -
SUPER_12             -          all_tr_seqs          -               95     164  3708353  3708291  3708373  3708271 16794680    -         5.7   12.6   1.1  -
SUPER_18             -          all_tr_seqs          -              102     178 14353528 14353605 14353507 14353606 14748926    +         5.8   12.6   0.7  -
