# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2_HAP1         -          all_tr_seqs          -               19      76  5338643  5338586  5338662  5338568 63278522    -        0.16   18.1   3.3  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      68 10701501 10701451 10701518 10701427 51682851    -        0.19   18.0   1.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      68 10707646 10707596 10707663 10707572 51682851    -        0.19   18.0   1.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      72 11979108 11979054 11979126 11979030 64396156    -        0.19   18.0   1.3  -
SUPER_2_HAP1         -          all_tr_seqs          -               17     143 53891197 53891068 53891213 53891048 63278522    -        0.19   17.9   4.5  -
SUPER_3_HAP1         -          all_tr_seqs          -               19      72 37808369 37808316 37808389 37808295 53263757    -        0.19   17.9   3.1  -
SUPER_1_HAP1         -          all_tr_seqs          -               12      88 55811990 55812066 55811978 55812074 64396156    +         0.2   17.8   2.7  -
SUPER_8_HAP1         -          all_tr_seqs          -               18      76  3639584  3639642  3639565  3639661 39257831    +        0.21   17.8   5.1  -
SUPER_2_HAP1         -          all_tr_seqs          -               15      68 16117379 16117326 16117395 16117305 63278522    -        0.22   17.7   3.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               19      72  2394122  2394175  2394105  2394198 52427152    +        0.23   17.6   1.9  -
SUPER_3_HAP1         -          all_tr_seqs          -               24      76 48609848 48609900 48609828 48609923 53263757    +        0.24   17.6   1.3  -
SUPER_6_HAP1         -          all_tr_seqs          -               20      74  1630347  1630401  1630327  1630421 46290953    +        0.24   17.6   2.1  -
SUPER_2_HAP1         -          all_tr_seqs          -               15      69 10297811 10297865 10297797 10297885 63278522    +        0.25   17.6   1.1  -
SUPER_5_HAP1         -          all_tr_seqs          -               14      74  2534626  2534566  2534639  2534545 51682851    -        0.26   17.5   1.9  -
SUPER_6_HAP1         -          all_tr_seqs          -               20      74  1634046  1634100  1634026  1634120 46290953    +        0.27   17.4   2.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      68 42072396 42072447 42072381 42072471 64396156    +        0.27   17.4   1.8  -
SUPER_6_HAP1         -          all_tr_seqs          -               15      68 12421886 12421833 12421901 12421812 46290953    -        0.27   17.4   4.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      72 48401612 48401560 48401632 48401537 64396156    -        0.28   17.4   1.4  -
SUPER_4_HAP1         -          all_tr_seqs          -               19      76 44582648 44582705 44582630 44582722 52427152    +        0.29   17.3   1.7  -
SUPER_6_HAP1         -          all_tr_seqs          -               14      70  9616593  9616537  9616608  9616516 46290953    -        0.31   17.2   3.4  -
SUPER_5_HAP1         -          all_tr_seqs          -               13      68 35913640 35913585 35913656 35913563 51682851    -        0.31   17.2   1.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               15      73  1936918  1936976  1936899  1936997 39039832    +        0.33   17.2   4.5  -
SUPER_4_HAP1         -          all_tr_seqs          -               20      72 46235702 46235650 46235723 46235624 52427152    -        0.33   17.1   0.2  -
SUPER_2_HAP1         -          all_tr_seqs          -               14      68 16117903 16117849 16117917 16117828 63278522    -        0.37   17.0   3.8  -
SUPER_7_HAP1         -          all_tr_seqs          -               19      71 32257865 32257917 32257848 32257938 40209052    +        0.38   16.9   1.3  -
SUPER_8_HAP1         -          all_tr_seqs          -               19      71  3658200  3658252  3658180  3658273 39257831    +        0.38   16.9   5.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               14      69 52497062 52497007 52497077 52496986 64396156    -        0.39   16.9   2.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      71 45831813 45831760 45831832 45831739 51682851    -         0.4   16.9   2.6  -
SUPER_7_HAP1         -          all_tr_seqs          -               18      69 29557440 29557389 29557458 29557368 40209052    -         0.4   16.8   1.5  -
SUPER_4_HAP1         -          all_tr_seqs          -               17      78 38695395 38695334 38695412 38695314 52427152    -        0.41   16.8   4.0  -
SUPER_4_HAP1         -          all_tr_seqs          -               19      98 40286396 40286314 40286416 40286309 52427152    -        0.42   16.8   4.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               13      70  4908301  4908244  4908314  4908224 63278522    -        0.43   16.8   5.8  -
SUPER_4_HAP1         -          all_tr_seqs          -               19      75 12301273 12301329 12301253 12301349 52427152    +        0.43   16.8   3.3  -
SUPER_3_HAP1         -          all_tr_seqs          -               20      84  1671677  1671613  1671697  1671603 53263757    -        0.45   16.7   2.9  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      89 50176060 50175990 50176080 50175983 51682851    -        0.45   16.7   2.8  -
SUPER_3_HAP1         -          all_tr_seqs          -               17      78 34730206 34730267 34730189 34730287 53263757    +        0.45   16.7   4.1  -
SUPER_3_HAP1         -          all_tr_seqs          -               17      78 34736168 34736229 34736151 34736249 53263757    +        0.45   16.7   4.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               17      78 38701568 38701507 38701585 38701487 52427152    -        0.45   16.7   4.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               17      78 38702520 38702459 38702537 38702439 52427152    -        0.45   16.7   4.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               17      78  6169200  6169261  6169183  6169281 39039832    +        0.45   16.7   4.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               17      78  6175266  6175327  6175249  6175347 39039832    +        0.45   16.7   4.1  -
SUPER_8_HAP1         -          all_tr_seqs          -               18      86 15827666 15827599 15827684 15827579 39257831    -        0.46   16.7   1.9  -
SUPER_8_HAP1         -          all_tr_seqs          -               18      85 15821527 15821461 15821545 15821441 39257831    -        0.46   16.7   1.4  -
SUPER_9_HAP1         -          all_tr_seqs          -               14      70 27147381 27147437 27147367 27147458 39039832    +        0.47   16.6   2.1  -
SUPER_3_HAP1         -          all_tr_seqs          -               16      70  8515351  8515297  8515367  8515277 53263757    -        0.48   16.6   3.4  -
SUPER_4_HAP1         -          all_tr_seqs          -               18     123  1887717  1887819  1887698  1887825 52427152    +        0.49   16.6   3.0  -
SUPER_5_HAP1         -          all_tr_seqs          -               17      71  6992747  6992693  6992765  6992672 51682851    -         0.5   16.5   2.2  -
SUPER_6_HAP1         -          all_tr_seqs          -               18      72 15665371 15665317 15665389 15665295 46290953    -        0.54   16.4   4.5  -
SUPER_8_HAP1         -          all_tr_seqs          -               19      70 31714410 31714461 31714391 31714482 39257831    +        0.55   16.4   4.8  -
SUPER_4_HAP1         -          all_tr_seqs          -               18      85 39437035 39437101 39437017 39437121 52427152    +        0.55   16.4   1.6  -
SUPER_4_HAP1         -          all_tr_seqs          -               18      72   412783   412837   412763   412859 52427152    +        0.55   16.4   3.5  -
SUPER_3_HAP1         -          all_tr_seqs          -               15      68 43952319 43952266 43952334 43952246 53263757    -        0.58   16.3   4.3  -
SUPER_7_HAP1         -          all_tr_seqs          -               18      69 39260013 39260064 39259996 39260085 40209052    +        0.59   16.3   4.7  -
SUPER_3_HAP1         -          all_tr_seqs          -               19      73 38136380 38136434 38136360 38136455 53263757    +         0.6   16.3   3.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               15      69 21033340 21033394 21033324 21033415 64396156    +        0.61   16.3   2.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               15      69 20384304 20384250 20384320 20384230 64396156    -        0.61   16.3   2.6  -
SUPER_2_HAP1         -          all_tr_seqs          -               17     109 53893338 53893236 53893354 53893216 63278522    -        0.61   16.3   3.8  -
SUPER_8_HAP1         -          all_tr_seqs          -               17      70   604156   604103   604174   604084 39257831    -        0.61   16.3   2.3  -
SUPER_4_HAP1         -          all_tr_seqs          -               12      69 46203729 46203672 46203740 46203642 52427152    -        0.62   16.2   2.3  -
SUPER_7_HAP1         -          all_tr_seqs          -               20      70 40018775 40018825 40018756 40018850 40209052    +        0.63   16.2   5.9  -
SUPER_6_HAP1         -          all_tr_seqs          -               19      72 39005239 39005186 39005259 39005166 46290953    -        0.63   16.2   2.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               15      70 37271475 37271420 37271490 37271399 39039832    -        0.65   16.2   2.4  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      89 50104782 50104852 50104762 50104859 51682851    +        0.66   16.1   4.5  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      73  8248122  8248067  8248141  8248045 51682851    -        0.67   16.1   3.0  -
SUPER_4_HAP1         -          all_tr_seqs          -               19      73   412536   412590   412515   412613 52427152    +        0.67   16.1   3.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               21      69 61742220 61742172 61742240 61742149 63278522    -        0.67   16.1   5.8  -
SUPER_9_HAP1         -          all_tr_seqs          -               18      71 27631820 27631873 27631801 27631896 39039832    +        0.68   16.1   3.5  -
SUPER_7_HAP1         -          all_tr_seqs          -               20      69 40018530 40018579 40018510 40018601 40209052    +        0.68   16.1   6.0  -
SUPER_2_HAP1         -          all_tr_seqs          -               18      72 18885374 18885428 18885355 18885448 63278522    +        0.73   16.0   2.8  -
SUPER_6_HAP1         -          all_tr_seqs          -               21      68  2728478  2728431  2728498  2728410 46290953    -        0.73   16.0   6.3  -
SUPER_3_HAP1         -          all_tr_seqs          -               19      72    63747    63694    63766    63674 53263757    -        0.74   16.0   2.6  -
SUPER_2_HAP1         -          all_tr_seqs          -               17      69 18885149 18885097 18885166 18885077 63278522    -        0.77   15.9   1.6  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      70 56400017 56400068 56399997 56400088 63278522    +        0.77   15.9   3.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               16      69 44334397 44334344 44334414 44334323 64396156    -        0.77   15.9   2.0  -
SUPER_7_HAP1         -          all_tr_seqs          -               18      70 36654251 36654199 36654269 36654179 40209052    -        0.77   15.9   0.6  -
SUPER_2_HAP1         -          all_tr_seqs          -               18      68  6765631  6765681  6765613  6765700 63278522    +        0.77   15.9   4.0  -
SUPER_4_HAP1         -          all_tr_seqs          -               21      69 47209721 47209769 47209701 47209792 52427152    +        0.78   15.9   5.2  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      70 52140933 52140984 52140914 52141006 63278522    +        0.79   15.9   4.0  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      70 52146699 52146750 52146680 52146772 63278522    +        0.79   15.9   4.0  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      72 59358898 59358844 59358917 59358822 64396156    -         0.8   15.9   3.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               25      88 55589154 55589091 55589174 55589083 64396156    -         0.8   15.9   3.7  -
SUPER_5_HAP1         -          all_tr_seqs          -               21      69  3796556  3796604  3796536  3796626 51682851    +        0.83   15.8   5.8  -
SUPER_6_HAP1         -          all_tr_seqs          -               15      69  9616836  9616782  9616850  9616761 46290953    -        0.84   15.8   4.8  -
SUPER_2_HAP1         -          all_tr_seqs          -               15     107 56103083 56102977 56103103 56102959 63278522    -        0.84   15.8   2.7  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      69 49583484 49583433 49583502 49583410 51682851    -        0.85   15.8   5.3  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      72  6302958  6302906  6302978  6302886 51682851    -        0.86   15.8   5.4  -
SUPER_4_HAP1         -          all_tr_seqs          -               18      72 44791729 44791675 44791748 44791654 52427152    -        0.87   15.7   2.1  -
SUPER_5_HAP1         -          all_tr_seqs          -               19      73  8248369  8248315  8248387  8248294 51682851    -        0.87   15.7   3.4  -
SUPER_3_HAP1         -          all_tr_seqs          -               21      76  6664056  6664001  6664076  6663981 53263757    -        0.88   15.7   6.4  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      68  8889216  8889166  8889234  8889144 64396156    -        0.89   15.7   3.7  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      72 42943870 42943924 42943851 42943945 64396156    +        0.89   15.7   2.1  -
SUPER_8_HAP1         -          all_tr_seqs          -               21      70 36651910 36651861 36651930 36651839 39257831    -         0.9   15.7   7.1  -
SUPER_2_HAP1         -          all_tr_seqs          -               21      69 53616947 53616995 53616927 53617017 63278522    +         0.9   15.7   5.4  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      72 62352813 62352867 62352795 62352887 64396156    +        0.91   15.7   3.8  -
SUPER_3_HAP1         -          all_tr_seqs          -               18      70 37753336 37753388 37753316 37753409 53263757    +        0.91   15.7   2.8  -
SUPER_2_HAP1         -          all_tr_seqs          -               21      74 61742465 61742416 61742485 61742395 63278522    -        0.91   15.7   6.0  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      69 13761639 13761688 13761619 13761710 64396156    +        0.92   15.7   5.2  -
SUPER_9_HAP1         -          all_tr_seqs          -               19      71 27631573 27631625 27631556 27631646 39039832    +        0.92   15.7   3.7  -
SUPER_2_HAP1         -          all_tr_seqs          -               15     112 56110950 56110839 56110970 56110819 63278522    -        0.94   15.6   2.7  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      71  6992992  6992939  6993010  6992918 51682851    -        0.98   15.6   3.0  -
SUPER_1_HAP1         -          all_tr_seqs          -               19      72 49212302 49212249 49212322 49212229 64396156    -        0.98   15.6   3.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      68 14281057 14281009 14281077 14280986 64396156    -        0.99   15.6   5.7  -
SUPER_3_HAP1         -          all_tr_seqs          -               20      68 47930745 47930697 47930765 47930674 53263757    -        0.99   15.6   5.7  -
SUPER_7_HAP1         -          all_tr_seqs          -               20      68 39260260 39260308 39260240 39260331 40209052    +        0.99   15.6   5.7  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      73 57092229 57092175 57092249 57092154 63278522    -           1   15.5   3.6  -
SUPER_5_HAP1         -          all_tr_seqs          -               21      73  3796800  3796848  3796780  3796870 51682851    +           1   15.5   6.0  -
SUPER_1_HAP1         -          all_tr_seqs          -               21      69 54282135 54282183 54282115 54282206 64396156    +           1   15.5   6.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      69 55256487 55256436 55256506 55256409 64396156    -           1   15.5   2.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               21      73 11096775 11096823 11096755 11096843 63278522    +         1.1   15.5   5.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               25      87 55441939 55442001 55441918 55442010 64396156    +         1.1   15.5   3.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               18      69 47662214 47662163 47662232 47662142 52427152    -         1.1   15.5   3.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               19      70 12803417 12803366 12803433 12803345 64396156    -         1.1   15.5   5.2  -
SUPER_2_HAP1         -          all_tr_seqs          -               15     106 56095249 56095144 56095269 56095121 63278522    -         1.1   15.5   2.6  -
SUPER_2_HAP1         -          all_tr_seqs          -               15     106 56099186 56099081 56099206 56099058 63278522    -         1.1   15.5   2.6  -
SUPER_2_HAP1         -          all_tr_seqs          -               15     106 56155004 56154899 56155024 56154876 63278522    -         1.1   15.5   2.6  -
SUPER_2_HAP1         -          all_tr_seqs          -               15     106 56292802 56292697 56292822 56292674 63278522    -         1.1   15.5   2.6  -
SUPER_4_HAP1         -          all_tr_seqs          -               21      73 38361735 38361783 38361715 38361805 52427152    +         1.1   15.5   6.3  -
SUPER_3_HAP1         -          all_tr_seqs          -               19      72    63995    63942    64012    63922 53263757    -         1.1   15.5   3.1  -
SUPER_3_HAP1         -          all_tr_seqs          -               15      70 39520329 39520384 39520314 39520405 53263757    +         1.1   15.4   2.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               18      69 42990379 42990328 42990397 42990308 52427152    -         1.1   15.4   2.5  -
SUPER_3_HAP1         -          all_tr_seqs          -               20      68 47931022 47931070 47931002 47931093 53263757    +         1.1   15.4   5.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      70 50106912 50106964 50106893 50106985 64396156    +         1.1   15.4   3.8  -
SUPER_4_HAP1         -          all_tr_seqs          -               19      72 44791974 44791921 44791993 44791899 52427152    -         1.2   15.4   2.4  -
SUPER_7_HAP1         -          all_tr_seqs          -               17      69 36654006 36653954 36654024 36653933 40209052    -         1.2   15.3   1.4  -
SUPER_6_HAP1         -          all_tr_seqs          -               18      75  4876533  4876590  4876514  4876608 46290953    +         1.2   15.3   5.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               21      69 49982103 49982055 49982123 49982033 64396156    -         1.2   15.3   5.5  -
SUPER_9_HAP1         -          all_tr_seqs          -               21      69 33893005 33892957 33893025 33892935 39039832    -         1.2   15.3   5.5  -
SUPER_4_HAP1         -          all_tr_seqs          -               20      73  2899611  2899664  2899592  2899684 52427152    +         1.2   15.3   4.3  -
SUPER_4_HAP1         -          all_tr_seqs          -               19      72 18010658 18010605 18010677 18010584 52427152    -         1.2   15.3   4.0  -
SUPER_2_HAP1         -          all_tr_seqs          -               15     106 56201124 56201019 56201144 56200998 63278522    -         1.2   15.3   2.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      68 33635492 33635442 33635512 33635422 51682851    -         1.2   15.2   1.7  -
SUPER_1_HAP1         -          all_tr_seqs          -               21      72 54533355 54533304 54533375 54533284 64396156    -         1.3   15.2   6.6  -
SUPER_2_HAP1         -          all_tr_seqs          -               21      72  4277795  4277846  4277775  4277866 63278522    +         1.3   15.2   6.6  -
SUPER_3_HAP1         -          all_tr_seqs          -               21      72   417154   417103   417174   417083 53263757    -         1.3   15.2   6.6  -
SUPER_4_HAP1         -          all_tr_seqs          -               21      72 13431113 13431062 13431133 13431042 52427152    -         1.3   15.2   6.6  -
SUPER_9_HAP1         -          all_tr_seqs          -               21      72  1724097  1724148  1724077  1724168 39039832    +         1.3   15.2   6.6  -
SUPER_7_HAP1         -          all_tr_seqs          -               15      71 21035689 21035745 21035672 21035766 40209052    +         1.3   15.1   3.9  -
SUPER_4_HAP1         -          all_tr_seqs          -               18      70 38188568 38188516 38188586 38188496 52427152    -         1.3   15.1   2.9  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      69 45393955 45394006 45393936 45394027 51682851    +         1.3   15.1   1.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      69 54510088 54510038 54510106 54510017 63278522    -         1.4   15.1   3.0  -
SUPER_4_HAP1         -          all_tr_seqs          -               19      69 42990624 42990574 42990642 42990553 52427152    -         1.4   15.1   1.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               15      70 57080547 57080602 57080532 57080623 64396156    +         1.4   15.1   4.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               19      69 49583729 49583679 49583750 49583659 51682851    -         1.4   15.1   4.1  -
SUPER_6_HAP1         -          all_tr_seqs          -               21      69 39612387 39612435 39612367 39612457 46290953    +         1.4   15.1   5.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      70 54659904 54659852 54659923 54659832 64396156    -         1.4   15.1   2.0  -
SUPER_5_HAP1         -          all_tr_seqs          -               21      69  9709285  9709237  9709305  9709215 51682851    -         1.4   15.1   5.8  -
SUPER_2_HAP1         -          all_tr_seqs          -               15     109 56107024 56106916 56107044 56106895 63278522    -         1.4   15.1   3.0  -
SUPER_8_HAP1         -          all_tr_seqs          -               21      73 10244848 10244896 10244828 10244917 39257831    +         1.4   15.1   6.0  -
SUPER_3_HAP1         -          all_tr_seqs          -               15      68  5327084  5327031  5327098  5327010 53263757    -         1.4   15.0   3.0  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      68 15533681 15533730 15533662 15533750 63278522    +         1.4   15.0   3.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      74 14281302 14281252 14281321 14281231 64396156    -         1.5   15.0   6.0  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      74 12571199 12571253 12571179 12571274 64396156    +         1.5   15.0   4.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               19      68 62352568 62352617 62352551 62352638 64396156    +         1.5   15.0   3.0  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      74  9977752  9977696  9977772  9977674 64396156    -         1.5   15.0   5.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               19      67 42979151 42979199 42979132 42979220 64396156    +         1.5   15.0   2.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      69  4760395  4760344  4760414  4760324 64396156    -         1.5   15.0   1.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      78 50778891 50778951 50778874 50778965 64396156    +         1.5   15.0   4.8  -
SUPER_3_HAP1         -          all_tr_seqs          -               18      68 38136626 38136676 38136607 38136697 53263757    +         1.5   15.0   1.6  -
SUPER_1_HAP1         -          all_tr_seqs          -              198     265 56032674 56032604 56032685 56032584 64396156    -         1.5   15.0   0.2  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      69 18128010 18127960 18128027 18127940 63278522    -         1.5   14.9   5.1  -
SUPER_2_HAP1         -          all_tr_seqs          -               21      73  8500863  8500815  8500883  8500794 63278522    -         1.5   14.9   6.2  -
SUPER_7_HAP1         -          all_tr_seqs          -               19      72 30005686 30005633 30005703 30005613 40209052    -         1.5   14.9   0.5  -
SUPER_9_HAP1         -          all_tr_seqs          -               21      73 33892761 33892713 33892781 33892691 39039832    -         1.6   14.9   5.9  -
SUPER_7_HAP1         -          all_tr_seqs          -               18      68 28601950 28602000 28601930 28602020 40209052    +         1.6   14.9   4.3  -
SUPER_2_HAP1         -          all_tr_seqs          -               18      68 54509844 54509794 54509863 54509774 63278522    -         1.6   14.9   2.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      72 59359144 59359092 59359163 59359071 64396156    -         1.6   14.9   4.4  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      68 46812427 46812475 46812408 46812495 51682851    +         1.6   14.9   2.2  -
SUPER_3_HAP1         -          all_tr_seqs          -               21      68  9328486  9328533  9328466  9328553 53263757    +         1.6   14.9   7.9  -
SUPER_7_HAP1         -          all_tr_seqs          -               18      70 22537430 22537482 22537413 22537502 40209052    +         1.6   14.9   2.4  -
SUPER_7_HAP1         -          all_tr_seqs          -               18      70 19868664 19868716 19868644 19868736 40209052    +         1.6   14.9   4.2  -
SUPER_3_HAP1         -          all_tr_seqs          -               20      71 41051501 41051552 41051486 41051573 53263757    +         1.6   14.8   4.0  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      82 35291078 35291016 35291098 35290993 51682851    -         1.7   14.8   6.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               19      69  4760639  4760589  4760657  4760568 64396156    -         1.7   14.8   1.7  -
SUPER_2_HAP1         -          all_tr_seqs          -               17      71 54427157 54427211 54427141 54427229 63278522    +         1.7   14.8   3.9  -
SUPER_2_HAP1         -          all_tr_seqs          -               18      69   657045   657096   657026   657117 63278522    +         1.7   14.8   3.7  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      68 10257401 10257451 10257383 10257472 51682851    +         1.7   14.8   3.5  -
SUPER_4_HAP1         -          all_tr_seqs          -               21      70 47087565 47087614 47087545 47087636 52427152    +         1.7   14.8   6.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               18      68 18127773 18127723 18127791 18127702 63278522    -         1.7   14.8   2.5  -
SUPER_8_HAP1         -          all_tr_seqs          -               19      71   604399   604347   604417   604326 39257831    -         1.8   14.8   2.4  -
SUPER_9_HAP1         -          all_tr_seqs          -               21      70 37748467 37748418 37748487 37748396 39039832    -         1.8   14.8   7.4  -
SUPER_5_HAP1         -          all_tr_seqs          -               21      72  1552646  1552595  1552666  1552575 51682851    -         1.8   14.7   6.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               18      72 35513157 35513103 35513174 35513083 39039832    -         1.8   14.7   6.4  -
SUPER_1_HAP1         -          all_tr_seqs          -               21      76 54281890 54281941 54281870 54281961 64396156    +         1.8   14.7   6.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      69 50969290 50969239 50969310 50969218 64396156    -         1.8   14.7   4.4  -
SUPER_6_HAP1         -          all_tr_seqs          -               18      69 15285342 15285393 15285322 15285414 46290953    +         1.8   14.7   4.4  -
SUPER_6_HAP1         -          all_tr_seqs          -               15      69 43424683 43424629 43424698 43424608 46290953    -         1.9   14.7   2.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      70 48880562 48880615 48880546 48880636 64396156    +         1.9   14.6   2.2  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      70 51467308 51467257 51467327 51467237 63278522    -         1.9   14.6   3.3  -
SUPER_5_HAP1         -          all_tr_seqs          -               21      71 42634918 42634968 42634898 42634989 51682851    +         1.9   14.6   8.0  -
SUPER_3_HAP1         -          all_tr_seqs          -               21      71   417399   417349   417419   417328 53263757    -         1.9   14.6   6.2  -
SUPER_9_HAP1         -          all_tr_seqs          -               20      69 33768777 33768826 33768759 33768845 39039832    +         1.9   14.6   5.6  -
