# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          all_tr_seqs          -               15     100 38292102 38292192 38292089 38292220 43803895    +         1.5   14.2   3.2  -
SUPER_7              -          all_tr_seqs          -               16     135 21113668 21113789 21113652 21113810 30595685    +         1.6   14.2   1.5  -
SUPER_6              -          all_tr_seqs          -               19     120 38526335 38526236 38526354 38526222 39023408    -         1.6   14.2   7.8  -
SUPER_5              -          all_tr_seqs          -               16     102 18883544 18883634 18883529 18883667 41517326    +         1.6   14.2   1.2  -
SUPER_1              -          all_tr_seqs          -               16     147 10061360 10061486 10061344 10061508 51466111    +         1.6   14.2   1.2  -
HAP1_SCAFFOLD_58     -          all_tr_seqs          -               16     101    75739    75649    75755    75628    80328    -         1.6   14.2   2.5  -
SUPER_1              -          all_tr_seqs          -               16     101 33929528 33929618 33929512 33929639 51466111    +         1.6   14.2   2.5  -
SUPER_1              -          all_tr_seqs          -               16     101 33795420 33795330 33795436 33795309 51466111    -         1.6   14.2   2.5  -
SUPER_1              -          all_tr_seqs          -               16     147 45143080 45143206 45143064 45143230 51466111    +         1.6   14.2   1.2  -
SUPER_6              -          all_tr_seqs          -               16     147 15079675 15079801 15079659 15079825 39023408    +         1.6   14.2   1.2  -
SUPER_1              -          all_tr_seqs          -               16     122 36805991 36805892 36806007 36805849 51466111    -         1.6   14.1   1.8  -
SUPER_1              -          all_tr_seqs          -               18     135 17314852 17314733 17314869 17314712 51466111    -         1.6   14.1   1.9  -
SUPER_7              -          all_tr_seqs          -               21     106  9763807  9763891  9763787  9763911 30595685    +         1.6   14.1   4.2  -
SUPER_6              -          all_tr_seqs          -                9     112 21061420 21061307 21061428 21061287 39023408    -         1.7   14.1   1.9  -
SUPER_3              -          all_tr_seqs          -               16     137 34068354 34068477 34068338 34068497 43437298    +         1.7   14.1   1.3  -
SUPER_1              -          all_tr_seqs          -               16     102 32163586 32163677 32163570 32163727 51466111    +         1.7   14.1   0.9  -
SUPER_6              -          all_tr_seqs          -               20      70 26261606 26261656 26261586 26261676 39023408    +         1.7   14.0   2.9  -
SUPER_1              -          all_tr_seqs          -               16     101 28209838 28209746 28209854 28209718 51466111    -         1.7   14.0   1.8  -
SUPER_5              -          all_tr_seqs          -               19      75 34633898 34633954 34633880 34633974 41517326    +         1.8   14.0   3.0  -
SUPER_1              -          all_tr_seqs          -               15     108 42452100 42452203 42452085 42452225 51466111    +         1.8   14.0   1.2  -
SUPER_6              -          all_tr_seqs          -               16     145 17790441 17790317 17790457 17790293 39023408    -         1.8   14.0   1.2  -
SUPER_7              -          all_tr_seqs          -               16     149 25860668 25860796 25860650 25860821 30595685    +         1.8   14.0   1.9  -
SUPER_4              -          all_tr_seqs          -               17     137 28572459 28572581 28572442 28572601 42720153    +         1.8   14.0   1.2  -
SUPER_1              -          all_tr_seqs          -               16     110 20281570 20281466 20281588 20281444 51466111    -         1.8   14.0   1.6  -
SUPER_1              -          all_tr_seqs          -               16     146 46873343 46873469 46873328 46873494 51466111    +         1.9   13.9   0.9  -
SUPER_4              -          all_tr_seqs          -               13     107 34142532 34142435 34142544 34142420 42720153    -         1.9   13.9   3.2  -
SUPER_4              -          all_tr_seqs          -               16     102    86646    86555    86661    86504 42720153    -         1.9   13.9   1.5  -
SUPER_4              -          all_tr_seqs          -               16     102 18592268 18592359 18592252 18592392 42720153    +           2   13.8   1.0  -
SUPER_6              -          all_tr_seqs          -               16     145 23690911 23691035 23690895 23691059 39023408    +           2   13.8   0.9  -
SUPER_2              -          all_tr_seqs          -               16     100 19735437 19735526 19735422 19735546 43803895    +         2.1   13.8   2.6  -
SUPER_2              -          all_tr_seqs          -               16     100 19966311 19966400 19966296 19966420 43803895    +         2.1   13.8   2.6  -
SUPER_1              -          all_tr_seqs          -               16     102 32162774 32162865 32162758 32162898 51466111    +         2.1   13.8   1.3  -
SUPER_7              -          all_tr_seqs          -               16     100 27511073 27510984 27511088 27510953 30595685    -         2.1   13.8   0.8  -
SUPER_6              -          all_tr_seqs          -               16     113 16674401 16674294 16674417 16674260 39023408    -         2.1   13.8   2.3  -
SUPER_3              -          all_tr_seqs          -               16     142 34068770 34068891 34068754 34068912 43437298    +         2.1   13.7   1.6  -
SUPER_5              -          all_tr_seqs          -               16     109 21720910 21720807 21720926 21720786 41517326    -         2.2   13.7   2.1  -
SUPER_7              -          all_tr_seqs          -               16     109  5350084  5350187  5350069  5350208 30595685    +         2.2   13.7   1.7  -
SUPER_4              -          all_tr_seqs          -               16     143 15800441 15800563 15800425 15800589 42720153    +         2.2   13.7   1.2  -
SUPER_5              -          all_tr_seqs          -               16     102 22028253 22028162 22028268 22028129 41517326    -         2.2   13.7   1.3  -
SUPER_7              -          all_tr_seqs          -              109     146 30576801 30576838 30576780 30576858 30595685    +         2.2   13.7   0.2  -
SUPER_5              -          all_tr_seqs          -               16     149 21308437 21308309 21308452 21308284 41517326    -         2.3   13.7   1.0  -
SUPER_4              -          all_tr_seqs          -               15     100 11221992 11221902 11222007 11221882 42720153    -         2.3   13.6   2.2  -
SUPER_4              -          all_tr_seqs          -               16     100 17871114 17871204 17871098 17871235 42720153    +         2.3   13.6   1.4  -
SUPER_4              -          all_tr_seqs          -               16     100 17919377 17919287 17919393 17919256 42720153    -         2.3   13.6   1.4  -
SUPER_1              -          all_tr_seqs          -               16     110 41920649 41920545 41920665 41920507 51466111    -         2.3   13.6   1.8  -
SUPER_1              -          all_tr_seqs          -               16     100 30033807 30033718 30033822 30033687 51466111    -         2.3   13.6   1.8  -
SUPER_1              -          all_tr_seqs          -               16     110 28041402 28041298 28041418 28041260 51466111    -         2.4   13.6   2.1  -
SUPER_3              -          all_tr_seqs          -               16     112 33477592 33477698 33477577 33477733 43437298    +         2.4   13.6   1.4  -
SUPER_4              -          all_tr_seqs          -               16     102    86375    86466    86359    86498 42720153    +         2.4   13.6   1.7  -
SUPER_3              -          all_tr_seqs          -               17     100 27378536 27378624 27378520 27378661 43437298    +         2.4   13.5   3.7  -
SUPER_6              -          all_tr_seqs          -               18     135 37843117 37843003 37843134 37842999 39023408    -         2.4   13.5   4.4  -
SUPER_6              -          all_tr_seqs          -               16     102 35896470 35896561 35896454 35896594 39023408    +         2.5   13.5   1.2  -
SUPER_7              -          all_tr_seqs          -               16     110 19310826 19310930 19310810 19310950 30595685    +         2.5   13.5   2.1  -
SUPER_4              -          all_tr_seqs          -               16     142 35127026 35126905 35127041 35126884 42720153    -         2.5   13.5   2.0  -
SUPER_2              -          all_tr_seqs          -               16     102 12977920 12977829 12977936 12977796 43803895    -         2.5   13.5   1.8  -
SUPER_5              -          all_tr_seqs          -               15     137 13045234 13045358 13045220 13045381 41517326    +         2.6   13.5   0.9  -
SUPER_6              -          all_tr_seqs          -               16     101 36006611 36006701 36006595 36006722 39023408    +         2.6   13.5   1.8  -
SUPER_6              -          all_tr_seqs          -               16     101 36007027 36007117 36007011 36007138 39023408    +         2.6   13.5   1.8  -
SUPER_7              -          all_tr_seqs          -               16     100 27511490 27511401 27511505 27511370 30595685    -         2.6   13.5   1.2  -
SUPER_5              -          all_tr_seqs          -               16     102  3751473  3751564  3751452  3751598 41517326    +         2.6   13.4   2.2  -
SUPER_3              -          all_tr_seqs          -               16      91 33530131 33530210 33530115 33530224 43437298    +         2.7   13.4   3.0  -
SUPER_1              -          all_tr_seqs          -               16     102 22843988 22843897 22844003 22843864 51466111    -         2.7   13.4   1.4  -
SUPER_4              -          all_tr_seqs          -               16     101 24672820 24672917 24672805 24672943 42720153    +         2.7   13.4   1.0  -
SUPER_7              -          all_tr_seqs          -               16     111 22559008 22559113 22558992 22559149 30595685    +         2.7   13.4   0.8  -
SUPER_1              -          all_tr_seqs          -               16     111 16960511 16960616 16960495 16960636 51466111    +         2.7   13.4   1.8  -
SUPER_1              -          all_tr_seqs          -               16     137 30560151 30560274 30560135 30560294 51466111    +         2.8   13.4   1.3  -
SUPER_6              -          all_tr_seqs          -               15     100 23709876 23709966 23709862 23709986 39023408    +         2.8   13.4   3.5  -
SUPER_7              -          all_tr_seqs          -               16     136 22635763 22635884 22635747 22635904 30595685    +         2.8   13.3   1.4  -
SUPER_4              -          all_tr_seqs          -               16     126 33034308 33034411 33034293 33034450 42720153    +         2.8   13.3   1.4  -
SUPER_4              -          all_tr_seqs          -               16     112 21798334 21798232 21798349 21798197 42720153    -         2.8   13.3   1.2  -
SUPER_5              -          all_tr_seqs          -               16     145 23435618 23435742 23435602 23435766 41517326    +         2.9   13.3   1.7  -
SUPER_2              -          all_tr_seqs          -               16     104 14614812 14614912 14614796 14614935 43803895    +         2.9   13.3   1.8  -
SUPER_3              -          all_tr_seqs          -               16     101 29999812 29999715 29999828 29999689 43437298    -         2.9   13.3   0.9  -
SUPER_7              -          all_tr_seqs          -               14     105 30188153 30188247 30188140 30188267 30595685    +           3   13.3   1.1  -
SUPER_4              -          all_tr_seqs          -               16     110 22284852 22284748 22284868 22284710 42720153    -           3   13.3   2.4  -
SUPER_2              -          all_tr_seqs          -               16     100 31360551 31360640 31360535 31360671 43803895    +           3   13.2   1.2  -
SUPER_3              -          all_tr_seqs          -               22     124 41608021 41608122 41608001 41608129 43437298    +           3   13.2   4.4  -
SUPER_6              -          all_tr_seqs          -               16     102 36224268 36224359 36224252 36224391 39023408    +         3.1   13.2   1.2  -
SUPER_6              -          all_tr_seqs          -               16     102 36379751 36379660 36379767 36379628 39023408    -         3.1   13.2   1.2  -
SUPER_7              -          all_tr_seqs          -               16     110 13778056 13777952 13778071 13777932 30595685    -         3.1   13.2   2.1  -
SUPER_7              -          all_tr_seqs          -               17     102 12357326 12357236 12357342 12357203 30595685    -         3.1   13.2   2.1  -
SUPER_1              -          all_tr_seqs          -               15     149 39757937 39758066 39757922 39758088 51466111    +         3.1   13.2   2.1  -
SUPER_3              -          all_tr_seqs          -               16     101 32347972 32348068 32347957 32348091 43437298    +         3.1   13.2   1.6  -
SUPER_7              -          all_tr_seqs          -               16     135 11398179 11398058 11398196 11398038 30595685    -         3.2   13.2   1.3  -
SUPER_6              -          all_tr_seqs          -               16     101 27077261 27077171 27077276 27077138 39023408    -         3.2   13.2   1.7  -
SUPER_4              -          all_tr_seqs          -               16     111 26223993 26223888 26224009 26223867 42720153    -         3.2   13.1   1.4  -
SUPER_7              -          all_tr_seqs          -               17     101 18903206 18903295 18903189 18903316 30595685    +         3.3   13.1   1.1  -
SUPER_1              -          all_tr_seqs          -               16     104 16409368 16409468 16409354 16409490 51466111    +         3.3   13.1   1.3  -
SUPER_3              -          all_tr_seqs          -               15      99 27713090 27713001 27713105 27712985 43437298    -         3.3   13.1   3.3  -
SUPER_1              -          all_tr_seqs          -               16     135 42015339 42015218 42015354 42015197 51466111    -         3.3   13.1   2.3  -
SUPER_4              -          all_tr_seqs          -               16     122 29905644 29905743 29905628 29905784 42720153    +         3.3   13.1   1.5  -
SUPER_1              -          all_tr_seqs          -               16     149 24015215 24015087 24015231 24015062 51466111    -         3.4   13.1   1.8  -
SUPER_3              -          all_tr_seqs          -               16     106 25261483 25261569 25261467 25261623 43437298    +         3.4   13.1   1.1  -
SUPER_1              -          all_tr_seqs          -               15     100 24015633 24015543 24015648 24015515 51466111    -         3.4   13.1   1.5  -
SUPER_1              -          all_tr_seqs          -               16     101 44871678 44871586 44871694 44871557 51466111    -         3.4   13.1   1.7  -
SUPER_1              -          all_tr_seqs          -               16     101 44871987 44871895 44872003 44871866 51466111    -         3.4   13.1   1.7  -
SUPER_4              -          all_tr_seqs          -               16     112 11039000 11039106 11038984 11039145 42720153    +         3.5   13.0   1.2  -
SUPER_3              -          all_tr_seqs          -               17     104 29153853 29153952 29153836 29153976 43437298    +         3.5   13.0   2.0  -
SUPER_2              -          all_tr_seqs          -               16     110 28667980 28668084 28667964 28668104 43803895    +         3.5   13.0   1.9  -
SUPER_5              -          all_tr_seqs          -               16     137 37068084 37067961 37068100 37067941 41517326    -         3.6   13.0   1.5  -
SUPER_2              -          all_tr_seqs          -               16     104 28531993 28531893 28532009 28531870 43803895    -         3.6   13.0   1.0  -
SUPER_1              -          all_tr_seqs          -               16     112 51014990 51015096 51014975 51015131 51466111    +         3.6   13.0   1.4  -
SUPER_1              -          all_tr_seqs          -               17     142  9136566  9136684  9136547  9136704 51466111    +         3.6   13.0   1.8  -
SUPER_1              -          all_tr_seqs          -               17     101 36806407 36806311 36806422 36806286 51466111    -         3.6   13.0   1.4  -
SUPER_3              -          all_tr_seqs          -               16     111 32144023 32143918 32144039 32143882 43437298    -         3.6   13.0   1.7  -
SUPER_6              -          all_tr_seqs          -               16     137 23104123 23104246 23104107 23104261 39023408    +         3.6   13.0   1.3  -
SUPER_2              -          all_tr_seqs          -               16     110 10756283 10756179 10756298 10756159 43803895    -         3.7   13.0   2.4  -
SUPER_7              -          all_tr_seqs          -               16     110 29132813 29132917 29132797 29132955 30595685    +         3.7   13.0   1.2  -
SUPER_6              -          all_tr_seqs          -               16     104 19770763 19770668 19770779 19770645 39023408    -         3.7   12.9   1.1  -
SUPER_2              -          all_tr_seqs          -               18     137 26037450 26037571 26037432 26037591 43803895    +         3.7   12.9   2.0  -
SUPER_5              -          all_tr_seqs          -               16     100 38014069 38013980 38014085 38013949 41517326    -         3.8   12.9   2.3  -
SUPER_2              -          all_tr_seqs          -               16     102 14484463 14484554 14484447 14484589 43803895    +         3.8   12.9   1.1  -
SUPER_7              -          all_tr_seqs          -               16      72 25022462 25022518 25022444 25022537 30595685    +         3.8   12.9   0.9  -
SUPER_7              -          all_tr_seqs          -               16     142 11397518 11397397 11397533 11397371 30595685    -         3.8   12.9   1.4  -
SUPER_7              -          all_tr_seqs          -               16     108 20944885 20944783 20944900 20944743 30595685    -         3.8   12.9   1.2  -
SUPER_3              -          all_tr_seqs          -               14      69 28587107 28587052 28587120 28587025 43437298    -         3.8   12.9   2.7  -
SUPER_2              -          all_tr_seqs          -               16     170 14752651 14752497 14752668 14752493 43803895    -         3.8   12.9   2.2  -
SUPER_4              -          all_tr_seqs          -               21      97  7734245  7734168  7734265  7734166 42720153    -         3.8   12.9   4.2  -
SUPER_6              -          all_tr_seqs          -               16     104 21061776 21061676 21061792 21061635 39023408    -         3.9   12.9   1.0  -
SUPER_3              -          all_tr_seqs          -               16     112  1898977  1899083  1898961  1899103 43437298    +         3.9   12.9   1.7  -
SUPER_1              -          all_tr_seqs          -               15      70 37507841 37507786 37507855 37507764 51466111    -         3.9   12.9   3.6  -
SUPER_5              -          all_tr_seqs          -               16     104 40270439 40270539 40270423 40270561 41517326    +         3.9   12.9   1.1  -
SUPER_1              -          all_tr_seqs          -               16     136 32162357 32162479 32162341 32162499 51466111    +         3.9   12.9   1.8  -
SUPER_1              -          all_tr_seqs          -               16     110 19409617 19409721 19409601 19409741 51466111    +         3.9   12.9   1.4  -
SUPER_1              -          all_tr_seqs          -               16     111 46622585 46622690 46622569 46622727 51466111    +         3.9   12.9   1.6  -
SUPER_4              -          all_tr_seqs          -               15     104 22661190 22661093 22661204 22661070 42720153    -           4   12.9   1.1  -
SUPER_1              -          all_tr_seqs          -               16     104 24093682 24093782 24093666 24093805 51466111    +           4   12.9   2.4  -
SUPER_3              -          all_tr_seqs          -               16     112 15004532 15004426 15004548 15004405 43437298    -           4   12.8   1.2  -
SUPER_6              -          all_tr_seqs          -               16     109 24532353 24532250 24532369 24532229 39023408    -           4   12.8   1.4  -
SUPER_1              -          all_tr_seqs          -               16     111 24629297 24629402 24629282 24629422 51466111    +           4   12.8   1.9  -
SUPER_7              -          all_tr_seqs          -               16     102 29571365 29571456 29571349 29571506 30595685    +           4   12.8   1.1  -
SUPER_4              -          all_tr_seqs          -               16     110 25293826 25293722 25293842 25293701 42720153    -           4   12.8   1.9  -
SUPER_1              -          all_tr_seqs          -               16     126 11293055 11293158 11293039 11293197 51466111    +           4   12.8   1.3  -
SUPER_3              -          all_tr_seqs          -               16     105 11078918 11078826 11078934 11078806 43437298    -           4   12.8   1.9  -
SUPER_5              -          all_tr_seqs          -               16     100  6811203  6811114  6811219  6811083 41517326    -         4.1   12.8   2.4  -
SUPER_5              -          all_tr_seqs          -               16     104 38014486 38014386 38014501 38014363 41517326    -         4.1   12.8   1.6  -
SUPER_2              -          all_tr_seqs          -               16     104 13393781 13393681 13393796 13393659 43803895    -         4.1   12.8   1.5  -
SUPER_5              -          all_tr_seqs          -               15     100 32448625 32448535 32448640 32448515 41517326    -         4.1   12.8   2.4  -
SUPER_6              -          all_tr_seqs          -               15     145 17430833 17430708 17430847 17430682 39023408    -         4.2   12.8   2.0  -
SUPER_2              -          all_tr_seqs          -               16     135 15218724 15218845 15218708 15218865 43803895    +         4.2   12.8   1.7  -
SUPER_4              -          all_tr_seqs          -               16     101 19291122 19291219 19291106 19291245 42720153    +         4.2   12.8   1.2  -
SUPER_1              -          all_tr_seqs          -               16     109 17507086 17507189 17507069 17507209 51466111    +         4.2   12.8   1.8  -
SUPER_1              -          all_tr_seqs          -               16     109 17444092 17443989 17444109 17443969 51466111    -         4.2   12.8   1.8  -
SUPER_1              -          all_tr_seqs          -               16     101 29560217 29560314 29560201 29560340 51466111    +         4.2   12.8   0.9  -
SUPER_2              -          all_tr_seqs          -               16     101 13393363 13393266 13393379 13393240 43803895    -         4.2   12.8   0.9  -
SUPER_1              -          all_tr_seqs          -               16     104 46623003 46623103 46622988 46623151 51466111    +         4.2   12.8   1.2  -
SUPER_4              -          all_tr_seqs          -               18      76  2418537  2418479  2418555  2418460 42720153    -         4.2   12.8   6.5  -
SUPER_4              -          all_tr_seqs          -               16     112 31723006 31722900 31723022 31722865 42720153    -         4.2   12.8   1.1  -
SUPER_1              -          all_tr_seqs          -               16     104 30534016 30533916 30534031 30533893 51466111    -         4.3   12.8   1.1  -
SUPER_4              -          all_tr_seqs          -               16     104 19290286 19290386 19290271 19290409 42720153    +         4.3   12.8   1.1  -
SUPER_3              -          all_tr_seqs          -               16     104 20617054 20617154 20617038 20617180 43437298    +         4.3   12.7   1.4  -
SUPER_3              -          all_tr_seqs          -               16     104 25503038 25503138 25503022 25503164 43437298    +         4.3   12.7   1.4  -
SUPER_3              -          all_tr_seqs          -               16     104 25503873 25503973 25503857 25503999 43437298    +         4.3   12.7   1.4  -
SUPER_1              -          all_tr_seqs          -               16     112  2141947  2141841  2141960  2141806 51466111    -         4.3   12.7   2.0  -
SUPER_6              -          all_tr_seqs          -               16     112 34525913 34526019 34525893 34526054 39023408    +         4.3   12.7   1.5  -
SUPER_5              -          all_tr_seqs          -               16     110 31334344 31334240 31334360 31334219 41517326    -         4.3   12.7   2.0  -
SUPER_2              -          all_tr_seqs          -               16     104 29452029 29451929 29452045 29451907 43803895    -         4.4   12.7   1.8  -
SUPER_6              -          all_tr_seqs          -               16     104 20564069 20564169 20564053 20564191 39023408    +         4.4   12.7   2.6  -
SUPER_6              -          all_tr_seqs          -               16     135 16549221 16549100 16549241 16549079 39023408    -         4.4   12.7   1.9  -
SUPER_1              -          all_tr_seqs          -               16     104 37074261 37074161 37074277 37074138 51466111    -         4.4   12.7   1.3  -
SUPER_2              -          all_tr_seqs          -               16     110 28532410 28532306 28532425 28532287 43803895    -         4.5   12.7   1.5  -
SUPER_3              -          all_tr_seqs          -               16     104 13106564 13106464 13106580 13106440 43437298    -         4.5   12.7   1.2  -
SUPER_5              -          all_tr_seqs          -               16     104 22028462 22028562 22028446 22028586 41517326    +         4.5   12.7   1.2  -
SUPER_6              -          all_tr_seqs          -               16     104 32489849 32489749 32489865 32489725 39023408    -         4.5   12.7   1.2  -
SUPER_6              -          all_tr_seqs          -               16     104 32490327 32490227 32490343 32490203 39023408    -         4.5   12.7   1.2  -
