# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -               16      90 11417655 11417729 11417640 11417739 19488070    +         1.5   14.7   1.5  -
SUPER_1              -          all_tr_seqs          -               20      84 17356338 17356275 17356358 17356254 33521204    -         1.6   14.6   4.6  -
SUPER_19             -          all_tr_seqs          -               20      99  5331657  5331721  5331637  5331741 11254017    +         1.6   14.6   4.9  -
SUPER_9              -          all_tr_seqs          -               20      78 12760020 12759962 12760040 12759942 19767257    -         1.6   14.5   4.0  -
SUPER_7              -          all_tr_seqs          -               20      78  4375307  4375365  4375287  4375385 19917349    +         1.7   14.5   4.4  -
HAP1_SCAFFOLD_128    -          all_tr_seqs          -               20      84    49553    49616    49533    49636   118000    +         1.7   14.4   4.1  -
HAP1_SCAFFOLD_55     -          all_tr_seqs          -               20      84   111369   111432   111349   111452   470000    +         1.7   14.4   4.1  -
HAP1_SCAFFOLD_128    -          all_tr_seqs          -               21      85    44017    44080    43999    44099   118000    +         1.9   14.3   4.1  -
HAP1_SCAFFOLD_55     -          all_tr_seqs          -               21      85   105835   105898   105817   105917   470000    +         1.9   14.3   4.1  -
SUPER_1              -          all_tr_seqs          -               20      84 28775953 28776016 28775933 28776037 33521204    +         2.1   14.2   3.3  -
SUPER_15             -          all_tr_seqs          -               20      84  2022920  2022983  2022900  2023004 15250905    +         2.1   14.2   3.3  -
SUPER_16             -          all_tr_seqs          -               20      84  4856617  4856554  4856637  4856533 14674350    -         2.1   14.2   3.3  -
SUPER_19             -          all_tr_seqs          -               20      84  5011748  5011685  5011768  5011664 11254017    -         2.1   14.2   3.3  -
SUPER_3              -          all_tr_seqs          -               20      84 13499130 13499193 13499110 13499214 20914375    +         2.1   14.2   3.3  -
SUPER_1              -          all_tr_seqs          -               20      84 11817049 11817112 11817029 11817132 33521204    +         2.1   14.2   3.3  -
SUPER_14             -          all_tr_seqs          -               20      84  2518662  2518599  2518682  2518579 17523251    -         2.1   14.2   3.3  -
SUPER_15             -          all_tr_seqs          -               20      84  2017626  2017689  2017606  2017709 15250905    +         2.1   14.2   3.3  -
SUPER_19             -          all_tr_seqs          -               20      84  5017156  5017093  5017176  5017073 11254017    -         2.1   14.2   3.3  -
SUPER_3              -          all_tr_seqs          -               20      84 13493714 13493777 13493695 13493798 20914375    +         2.1   14.2   3.3  -
SUPER_6              -          all_tr_seqs          -               21      84 16681917 16681979 16681899 16681999 20443839    +         2.3   14.1   3.3  -
SUPER_17             -          all_tr_seqs          -               18      68 12157806 12157756 12157822 12157734 14542729    -         2.4   14.0   2.8  -
SUPER_9              -          all_tr_seqs          -               21      78 14044550 14044493 14044570 14044472 19767257    -         2.7   13.8   5.1  -
HAP1_SCAFFOLD_44     -          all_tr_seqs          -               21      80   156523   156465   156544   156446   661537    -         2.7   13.8   5.4  -
HAP1_SCAFFOLD_45     -          all_tr_seqs          -               21      80   158227   158169   158248   158150   598411    -         2.7   13.8   5.4  -
SUPER_7              -          all_tr_seqs          -               24      82  3099715  3099657  3099735  3099639 19917349    -         2.9   13.7   1.0  -
HAP1_SCAFFOLD_44     -          all_tr_seqs          -               20      78   149944   149886   149964   149866   661537    -         2.9   13.7   4.9  -
HAP1_SCAFFOLD_45     -          all_tr_seqs          -               20      78   151648   151590   151668   151570   598411    -         2.9   13.7   4.9  -
SUPER_11             -          all_tr_seqs          -               20      80 14736035 14735975 14736056 14735954 18452530    -         3.1   13.6   4.5  -
SUPER_8              -          all_tr_seqs          -               22     101 14466782 14466866 14466762 14466882 19850916    +         3.2   13.6   5.9  -
SUPER_1              -          all_tr_seqs          -               21      84 17399872 17399810 17399891 17399789 33521204    -         3.9   13.3   5.9  -
SUPER_10             -          all_tr_seqs          -               85     160 14881158 14881080 14881177 14881065 18495614    -         3.9   13.3   1.2  -
SUPER_10             -          all_tr_seqs          -               85     160 15140030 15139952 15140049 15139937 18495614    -         3.9   13.3   1.2  -
SUPER_4              -          all_tr_seqs          -               21      98 17304722 17304785 17304704 17304800 20815969    +         4.5   13.1   5.1  -
SUPER_2              -          all_tr_seqs          -               24      82  5473066  5473008  5473086  5472990 17958418    -         4.7   13.0   1.4  -
SUPER_13             -          all_tr_seqs          -               21      99  7091910  7091973  7091893  7091991 17706327    +         4.8   13.0   4.4  -
SUPER_10             -          all_tr_seqs          -              127     172 14482995 14483049 14482979 14483069 18495614    +         5.2   12.9   1.0  -
SUPER_19             -          all_tr_seqs          -               15      94  2200030  2200109  2200016  2200115 11254017    +         5.2   12.9   1.0  -
SUPER_13             -          all_tr_seqs          -               20      71 11881313 11881364 11881294 11881384 17706327    +         5.8   12.7   3.3  -
SUPER_17             -          all_tr_seqs          -               20      84  4888993  4888930  4889013  4888909 14542729    -         5.9   12.7   4.9  -
SUPER_16             -          all_tr_seqs          -               22      89 12936026 12935958 12936046 12935937 14674350    -         6.2   12.6   9.1  -
SUPER_5              -          all_tr_seqs          -               20      84  7178686  7178623  7178704  7178603 19488070    -         6.2   12.6   5.9  -
SUPER_2              -          all_tr_seqs          -               20      83 12863437 12863375 12863457 12863359 17958418    -         6.4   12.6   4.7  -
SUPER_15             -          all_tr_seqs          -               22      78  4955888  4955837  4955909  4955817 15250905    -         6.5   12.6   4.5  -
SUPER_10             -          all_tr_seqs          -               18     133 11215065 11215188 11215047 11215191 18495614    +           7   12.5   1.9  -
SUPER_11             -          all_tr_seqs          -               20      77 14065577 14065634 14065559 14065652 18452530    +         7.1   12.4  11.8  -
SUPER_5              -          all_tr_seqs          -               18      76 14071423 14071481 14071404 14071502 19488070    +         7.4   12.4   1.7  -
SUPER_3              -          all_tr_seqs          -               21      78  9632275  9632332  9632256  9632352 20914375    +         8.5   12.2   4.9  -
SUPER_8              -          all_tr_seqs          -               21      78  1119537  1119480  1119555  1119460 19850916    -         8.6   12.2   4.9  -
SUPER_7              -          all_tr_seqs          -               10     105 18523713 18523809 18523703 18523819 19917349    +         8.8   12.1   2.8  -
SUPER_6              -          all_tr_seqs          -               19      77 16109878 16109820 16109897 16109799 20443839    -         8.8   12.1   4.3  -
SUPER_16             -          all_tr_seqs          -               23     145 11060070 11059958 11060087 11059938 14674350    -           9   12.1   4.7  -
SUPER_17             -          all_tr_seqs          -               20      80  4894387  4894328  4894406  4894304 14542729    -         9.1   12.1   5.6  -
SUPER_11             -          all_tr_seqs          -              173     209  2051529  2051562  2051510  2051567 18452530    +         9.3   12.0   0.5  -
SUPER_14             -          all_tr_seqs          -               22      78 15215158 15215214 15215137 15215234 17523251    +         9.5   12.0   7.1  -
SUPER_4              -          all_tr_seqs          -               15      53 14279801 14279839 14279785 14279866 20815969    +         9.6   12.0   2.8  -
SUPER_16             -          all_tr_seqs          -               21      72 10805201 10805252 10805181 10805276 14674350    +         9.7   12.0   7.8  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Salix_reticulata/assembly/curated/ddSalReti1.1/ddSalReti1.hap1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Salix_reticulata_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Salix_reticulata/assembly/curated/ddSalReti1.1/ddSalReti1.hap1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:14:51 2026
# [ok]
