# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -               14     126 41956381 41956491 41956367 41956499 50659771    +       0.075   19.7   3.0  -
SUPER_8              -          all_tr_seqs          -               14     114  6792952  6792854  6792966  6792832 40672081    -       0.076   19.7   0.9  -
SUPER_2              -          all_tr_seqs          -               16     106 53678403 53678316 53678420 53678296 59506300    -       0.078   19.7   3.2  -
SUPER_2              -          all_tr_seqs          -               21     103 46787205 46787136 46787225 46787106 59506300    -       0.078   19.6   3.7  -
SUPER_14             -          all_tr_seqs          -               18     135 15153068 15153196 15153049 15153198 34190264    +        0.08   19.6   4.3  -
SUPER_14             -          all_tr_seqs          -               17     135 14985676 14985805 14985658 14985807 34190264    +       0.081   19.6   4.2  -
SUPER_14             -          all_tr_seqs          -               17     135 14987511 14987640 14987493 14987642 34190264    +       0.081   19.6   4.2  -
SUPER_6              -          all_tr_seqs          -               16     192  1212264  1212069  1212283  1212052 47175577    -       0.082   19.6   5.8  -
SUPER_4              -          all_tr_seqs          -               15      72 40043871 40043814 40043888 40043798 51571781    -       0.082   19.6   4.3  -
SUPER_14             -          all_tr_seqs          -               14      70 21307129 21307185 21307115 21307203 34190264    +       0.085   19.5   1.2  -
SUPER_14             -          all_tr_seqs          -               17     135 14988245 14988374 14988227 14988376 34190264    +       0.087   19.5   3.5  -
SUPER_14             -          all_tr_seqs          -               17     135 14989346 14989475 14989328 14989477 34190264    +       0.087   19.5   3.5  -
SUPER_14             -          all_tr_seqs          -               17     135 14997420 14997549 14997402 14997551 34190264    +       0.087   19.5   3.5  -
SUPER_14             -          all_tr_seqs          -               17     135 15079682 15079811 15079664 15079813 34190264    +       0.087   19.5   4.4  -
SUPER_14             -          all_tr_seqs          -               17     135 15082318 15082447 15082300 15082449 34190264    +       0.087   19.5   4.4  -
SUPER_14             -          all_tr_seqs          -               17     135 15084221 15084350 15084203 15084352 34190264    +       0.087   19.5   4.4  -
SUPER_10             -          all_tr_seqs          -               15      70 38195701 38195756 38195685 38195781 39275770    +        0.09   19.4   2.0  -
SUPER_3              -          all_tr_seqs          -               19     126 38770432 38770327 38770450 38770319 59372272    -        0.09   19.4   5.0  -
SUPER_4              -          all_tr_seqs          -               14      71 46701566 46701623 46701551 46701642 51571781    +       0.092   19.4   1.4  -
SUPER_6              -          all_tr_seqs          -               11      91 10260461 10260377 10260471 10260360 47175577    -       0.097   19.3   2.6  -
SUPER_14             -          all_tr_seqs          -               17     135 15116335 15116464 15116317 15116466 34190264    +       0.098   19.3   3.0  -
SUPER_14             -          all_tr_seqs          -               17     135 15118070 15118199 15118052 15118201 34190264    +       0.098   19.3   3.0  -
SUPER_14             -          all_tr_seqs          -               17     135 15154068 15154197 15154050 15154199 34190264    +       0.098   19.3   3.0  -
SUPER_14             -          all_tr_seqs          -               17     135 14969728 14969857 14969710 14969859 34190264    +       0.099   19.3   3.3  -
SUPER_14             -          all_tr_seqs          -               18     135 15041294 15041422 15041275 15041424 34190264    +       0.099   19.3   4.0  -
SUPER_14             -          all_tr_seqs          -               18     135 15043930 15044058 15043911 15044060 34190264    +       0.099   19.3   4.0  -
SUPER_14             -          all_tr_seqs          -               18     135 15044664 15044792 15044645 15044794 34190264    +       0.099   19.3   4.0  -
SUPER_14             -          all_tr_seqs          -               18     135 15046934 15047062 15046915 15047064 34190264    +       0.099   19.3   4.0  -
SUPER_4              -          all_tr_seqs          -               18      89 31183096 31183166 31183076 31183181 51571781    +         0.1   19.3   3.2  -
SUPER_3              -          all_tr_seqs          -               15      71 42605688 42605744 42605673 42605764 59372272    +         0.1   19.3   1.7  -
SUPER_7              -          all_tr_seqs          -               17     135 33661735 33661606 33661753 33661604 46006535    -         0.1   19.3   3.0  -
SUPER_4              -          all_tr_seqs          -               17     106  9078811  9078903  9078791  9078939 51571781    +         0.1   19.3   4.4  -
SUPER_14             -          all_tr_seqs          -               11      68   687197   687140   687208   687118 34190264    -         0.1   19.3   1.6  -
SUPER_8              -          all_tr_seqs          -               16     135 11000924 11001052 11000907 11001054 40672081    +         0.1   19.3   3.6  -
SUPER_11             -          all_tr_seqs          -               17     135  3402425  3402556  3402409  3402557 38738077    +         0.1   19.2   3.6  -
SUPER_11             -          all_tr_seqs          -               19      73 33908369 33908423 33908350 33908443 38738077    +         0.1   19.2   2.8  -
SUPER_14             -          all_tr_seqs          -               17     135 15033314 15033443 15033296 15033445 34190264    +        0.11   19.2   4.1  -
SUPER_14             -          all_tr_seqs          -               17     135 15041660 15041789 15041642 15041791 34190264    +        0.11   19.2   4.1  -
SUPER_14             -          all_tr_seqs          -               17     135 15058252 15058381 15058234 15058383 34190264    +        0.11   19.2   4.1  -
SUPER_14             -          all_tr_seqs          -               17     135 15068700 15068829 15068682 15068831 34190264    +        0.11   19.2   4.1  -
SUPER_14             -          all_tr_seqs          -               17     135 15069067 15069196 15069049 15069198 34190264    +        0.11   19.2   4.1  -
SUPER_14             -          all_tr_seqs          -               17     135 15113431 15113560 15113413 15113562 34190264    +        0.11   19.2   4.1  -
SUPER_14             -          all_tr_seqs          -               17     135 15117069 15117198 15117051 15117200 34190264    +        0.11   19.2   4.1  -
SUPER_14             -          all_tr_seqs          -               17     135 15125783 15125912 15125765 15125914 34190264    +        0.11   19.2   4.1  -
SUPER_14             -          all_tr_seqs          -               17     135 15131591 15131720 15131573 15131722 34190264    +        0.11   19.2   4.1  -
SUPER_14             -          all_tr_seqs          -               17     135 15135397 15135526 15135379 15135528 34190264    +        0.11   19.2   4.1  -
SUPER_14             -          all_tr_seqs          -               17     135 15148625 15148754 15148607 15148756 34190264    +        0.11   19.2   4.1  -
SUPER_14             -          all_tr_seqs          -               17     135 15150529 15150658 15150511 15150660 34190264    +        0.11   19.2   4.1  -
SUPER_14             -          all_tr_seqs          -               17     135 15159877 15160006 15159859 15160008 34190264    +        0.11   19.2   4.1  -
SUPER_14             -          all_tr_seqs          -               17     135 15164682 15164811 15164664 15164813 34190264    +        0.11   19.2   4.1  -
SUPER_14             -          all_tr_seqs          -               17     135 15165049 15165178 15165031 15165180 34190264    +        0.11   19.2   4.1  -
SUPER_14             -          all_tr_seqs          -               17     135 15166684 15166813 15166666 15166815 34190264    +        0.11   19.2   4.1  -
SUPER_14             -          all_tr_seqs          -               17     135 15167051 15167180 15167033 15167182 34190264    +        0.11   19.2   4.1  -
SUPER_11             -          all_tr_seqs          -               10      82 28425350 28425278 28425359 28425261 38738077    -        0.11   19.2   0.7  -
SUPER_14             -          all_tr_seqs          -               18     135 15059622 15059750 15059603 15059752 34190264    +        0.11   19.2   3.8  -
SUPER_15             -          all_tr_seqs          -               15      70 12141853 12141908 12141837 12141924 31434786    +        0.11   19.2   1.4  -
SUPER_3              -          all_tr_seqs          -               14      76 59263620 59263682 59263605 59263702 59372272    +        0.11   19.2   2.4  -
SUPER_4              -          all_tr_seqs          -               17     135   413695   413566   413714   413564 51571781    -        0.11   19.1   3.4  -
SUPER_12             -          all_tr_seqs          -               11      68  6318335  6318278  6318347  6318256 36761819    -        0.11   19.1   2.1  -
SUPER_13             -          all_tr_seqs          -               18     135 23855270 23855142 23855289 23855132 35948857    -        0.11   19.1   8.5  -
SUPER_11             -          all_tr_seqs          -               17      88 33148038 33148111 33148022 33148120 38738077    +        0.11   19.1   2.1  -
SUPER_14             -          all_tr_seqs          -               17      94 15011700 15011775 15011682 15011822 34190264    +        0.11   19.1   4.2  -
SUPER_14             -          all_tr_seqs          -               17      94 15016438 15016513 15016420 15016560 34190264    +        0.11   19.1   4.2  -
SUPER_14             -          all_tr_seqs          -               17      94 15019074 15019149 15019056 15019196 34190264    +        0.11   19.1   4.2  -
SUPER_10             -          all_tr_seqs          -               17     135  2660718  2660589  2660736  2660587 39275770    -        0.11   19.1   2.0  -
SUPER_2              -          all_tr_seqs          -               13      76 25331117 25331180 25331104 25331212 59506300    +        0.11   19.1   3.0  -
SUPER_12             -          all_tr_seqs          -               15      70  5862321  5862376  5862305  5862396 36761819    +        0.11   19.1   2.1  -
SUPER_15             -          all_tr_seqs          -               19      94 23283426 23283352 23283446 23283345 31434786    -        0.12   19.1   2.3  -
SUPER_8              -          all_tr_seqs          -               16      94 38597541 38597617 38597523 38597647 40672081    +        0.12   19.1   3.9  -
SUPER_7              -          all_tr_seqs          -               19     100 35163635 35163567 35163655 35163547 46006535    -        0.12   19.1   2.9  -
SUPER_1              -          all_tr_seqs          -               15     112  4484777  4484684  4484793  4484663 64644275    -        0.12   19.1   2.3  -
SUPER_2              -          all_tr_seqs          -               15     112 41054272 41054370 41054256 41054391 59506300    +        0.12   19.0   2.0  -
SUPER_1              -          all_tr_seqs          -               16     135  9934473  9934603  9934457  9934605 64644275    +        0.12   19.0   3.0  -
SUPER_11             -          all_tr_seqs          -               20      98 34482831 34482753 34482851 34482752 38738077    -        0.12   19.0   3.9  -
SUPER_14             -          all_tr_seqs          -               17     135 15068333 15068462 15068314 15068463 34190264    +        0.12   19.0   4.3  -
SUPER_6              -          all_tr_seqs          -               15      70 38358351 38358296 38358366 38358279 47175577    -        0.12   19.0   1.0  -
SUPER_14             -          all_tr_seqs          -               17     135 15071971 15072100 15071953 15072102 34190264    +        0.13   19.0   4.4  -
SUPER_14             -          all_tr_seqs          -               17     135 15073606 15073735 15073588 15073737 34190264    +        0.13   19.0   4.4  -
SUPER_14             -          all_tr_seqs          -               17     135 15086857 15086986 15086839 15086988 34190264    +        0.13   19.0   4.4  -
SUPER_12             -          all_tr_seqs          -               13      71   386372   386314   386386   386295 36761819    -        0.13   19.0   2.7  -
SUPER_10             -          all_tr_seqs          -               16     109 38782454 38782364 38782470 38782344 39275770    -        0.13   19.0   3.3  -
SUPER_14             -          all_tr_seqs          -               17     135 15070336 15070465 15070318 15070467 34190264    +        0.13   18.9   4.2  -
SUPER_4              -          all_tr_seqs          -               18      69 47306048 47305997 47306066 47305969 51571781    -        0.13   18.9   3.0  -
SUPER_14             -          all_tr_seqs          -               18     135 15139105 15139233 15139086 15139234 34190264    +        0.13   18.9   4.1  -
SUPER_14             -          all_tr_seqs          -               18     135 15140375 15140503 15140356 15140504 34190264    +        0.13   18.9   4.1  -
SUPER_14             -          all_tr_seqs          -               18     135 15142645 15142773 15142626 15142774 34190264    +        0.13   18.9   4.1  -
SUPER_14             -          all_tr_seqs          -               18     135 15143280 15143408 15143261 15143409 34190264    +        0.13   18.9   4.1  -
SUPER_14             -          all_tr_seqs          -               18     135 15144451 15144579 15144432 15144580 34190264    +        0.13   18.9   4.1  -
SUPER_5              -          all_tr_seqs          -               17     103 43171894 43171822 43171912 43171802 50659771    -        0.13   18.9   3.4  -
SUPER_14             -          all_tr_seqs          -               17     135 15075509 15075638 15075491 15075639 34190264    +        0.13   18.9   4.3  -
SUPER_14             -          all_tr_seqs          -               17     135 15091495 15091624 15091477 15091625 34190264    +        0.13   18.9   4.3  -
SUPER_14             -          all_tr_seqs          -               17     135 15096302 15096431 15096284 15096432 34190264    +        0.13   18.9   4.3  -
SUPER_14             -          all_tr_seqs          -               17     135 15119072 15119201 15119054 15119202 34190264    +        0.13   18.9   4.3  -
SUPER_14             -          all_tr_seqs          -               17     135 15119707 15119836 15119689 15119837 34190264    +        0.13   18.9   4.3  -
SUPER_1              -          all_tr_seqs          -               17      90  9934102  9934171  9934083  9934208 64644275    +        0.13   18.9   2.1  -
SUPER_10             -          all_tr_seqs          -               19      69  5804131  5804081  5804148  5804062 39275770    -        0.13   18.9   3.2  -
SUPER_3              -          all_tr_seqs          -               18     104 19396250 19396165 19396270 19396145 59372272    -        0.13   18.9   6.8  -
SUPER_11             -          all_tr_seqs          -               12      76 10697470 10697534 10697457 10697554 38738077    +        0.13   18.9   2.1  -
SUPER_7              -          all_tr_seqs          -               15      71 35890260 35890316 35890245 35890337 46006535    +        0.14   18.8   0.4  -
SUPER_5              -          all_tr_seqs          -                9      75  6962262  6962328  6962252  6962351 50659771    +        0.14   18.8   2.8  -
SUPER_15             -          all_tr_seqs          -               12      76  5508374  5508438  5508361  5508459 31434786    +        0.14   18.8   2.0  -
SUPER_1              -          all_tr_seqs          -               18      73 16037483 16037541 16037464 16037588 64644275    +        0.14   18.8   3.8  -
SUPER_6              -          all_tr_seqs          -               11      70 36640991 36640932 36641003 36640908 47175577    -        0.14   18.8   3.9  -
SUPER_1              -          all_tr_seqs          -               10      70 10896922 10896982 10896911 10897004 64644275    +        0.14   18.8   1.0  -
SUPER_10             -          all_tr_seqs          -               15     160 24266398 24266547 24266384 24266561 39275770    +        0.14   18.8   3.1  -
SUPER_10             -          all_tr_seqs          -               16      75  8955197  8955256  8955181  8955277 39275770    +        0.14   18.8   3.6  -
SUPER_7              -          all_tr_seqs          -               17      72  2793012  2792957  2793032  2792907 46006535    -        0.14   18.8   3.4  -
SUPER_1              -          all_tr_seqs          -               16     104 57914115 57914029 57914131 57914008 64644275    -        0.14   18.8   3.7  -
SUPER_8              -          all_tr_seqs          -               18     100 17474163 17474081 17474183 17474057 40672081    -        0.14   18.8   4.1  -
SUPER_12             -          all_tr_seqs          -               13      69  6165761  6165817  6165749  6165837 36761819    +        0.14   18.8   3.4  -
SUPER_6              -          all_tr_seqs          -               18      98 15276343 15276420 15276324 15276447 47175577    +        0.15   18.7   3.4  -
SUPER_4              -          all_tr_seqs          -               16     103 29245259 29245186 29245276 29245166 51571781    -        0.15   18.7   4.0  -
SUPER_14             -          all_tr_seqs          -               18      96 14968094 14968170 14968075 14968215 34190264    +        0.15   18.7   3.4  -
SUPER_2              -          all_tr_seqs          -               15      76 25331353 25331414 25331337 25331434 59506300    +        0.15   18.7   2.7  -
SUPER_12             -          all_tr_seqs          -               16     109  6262336  6262426  6262320  6262445 36761819    +        0.15   18.7   2.6  -
SUPER_6              -          all_tr_seqs          -               11      74 44463206 44463143 44463218 44463121 47175577    -        0.15   18.7   1.5  -
SUPER_3              -          all_tr_seqs          -               21     104 19745794 19745864 19745774 19745883 59372272    +        0.15   18.7   4.1  -
SUPER_2              -          all_tr_seqs          -               13      76 53581822 53581759 53581836 53581736 59506300    -        0.16   18.7   3.3  -
SUPER_4              -          all_tr_seqs          -               18      90 26424795 26424863 26424776 26424891 51571781    +        0.16   18.6   4.4  -
SUPER_8              -          all_tr_seqs          -               17     100 17468948 17468865 17468968 17468843 40672081    -        0.16   18.6   4.2  -
SUPER_7              -          all_tr_seqs          -               18     104 37594970 37595056 37594951 37595077 46006535    +        0.16   18.6   4.2  -
SUPER_14             -          all_tr_seqs          -               16      72  3682822  3682766  3682838  3682743 34190264    -        0.16   18.6   2.0  -
SUPER_13             -          all_tr_seqs          -               17     135   931067   931196   931049   931198 35948857    +        0.16   18.6   3.0  -
SUPER_14             -          all_tr_seqs          -               17     135 23497232 23497111 23497249 23497109 34190264    -        0.16   18.6   4.7  -
SUPER_11             -          all_tr_seqs          -               17     100 22577866 22577948 22577848 22577968 38738077    +        0.16   18.6   4.0  -
SUPER_8              -          all_tr_seqs          -               16      94 37134032 37133956 37134050 37133926 40672081    -        0.16   18.6   4.9  -
SUPER_14             -          all_tr_seqs          -               17      94 15002558 15002633 15002540 15002664 34190264    +        0.16   18.6   3.3  -
SUPER_8              -          all_tr_seqs          -               17     103 31248845 31248918 31248825 31248938 40672081    +        0.16   18.6   3.1  -
SUPER_14             -          all_tr_seqs          -               15      71 13459415 13459359 13459430 13459340 34190264    -        0.16   18.6   0.5  -
SUPER_14             -          all_tr_seqs          -               16      73 33743165 33743108 33743182 33743085 34190264    -        0.16   18.6   2.2  -
SUPER_6              -          all_tr_seqs          -               11      68 37610235 37610292 37610224 37610316 47175577    +        0.16   18.6   0.6  -
SUPER_8              -          all_tr_seqs          -               17      90 37134761 37134692 37134779 37134662 40672081    -        0.17   18.6   3.4  -
SUPER_3              -          all_tr_seqs          -               12      76 28105969 28106033 28105956 28106053 59372272    +        0.17   18.6   2.5  -
SUPER_11             -          all_tr_seqs          -               17     100 21894844 21894926 21894827 21894946 38738077    +        0.17   18.6   4.2  -
SUPER_1              -          all_tr_seqs          -               12      76 28643512 28643448 28643525 28643426 64644275    -        0.17   18.6   1.3  -
SUPER_2              -          all_tr_seqs          -               17     120  7956599  7956711  7956580  7956732 59506300    +        0.17   18.6   4.1  -
SUPER_11             -          all_tr_seqs          -               13      68 31206870 31206815 31206884 31206795 38738077    -        0.17   18.6   2.6  -
SUPER_12             -          all_tr_seqs          -               14      71 23894182 23894239 23894168 23894256 36761819    +        0.17   18.6   1.6  -
SUPER_11             -          all_tr_seqs          -               18     100 17178222 17178303 17178203 17178323 38738077    +        0.17   18.6   4.3  -
SUPER_5              -          all_tr_seqs          -               18     100 38543040 38543121 38543021 38543141 50659771    +        0.17   18.6   4.3  -
SUPER_5              -          all_tr_seqs          -               18     100 38548305 38548386 38548286 38548406 50659771    +        0.17   18.6   4.3  -
SUPER_5              -          all_tr_seqs          -               18     100 38553569 38553650 38553550 38553670 50659771    +        0.17   18.6   4.3  -
SUPER_5              -          all_tr_seqs          -               18     100 38558833 38558914 38558814 38558934 50659771    +        0.17   18.6   4.3  -
SUPER_5              -          all_tr_seqs          -               18     100 38564097 38564178 38564078 38564198 50659771    +        0.17   18.6   4.3  -
SUPER_5              -          all_tr_seqs          -               18     100 38569361 38569442 38569342 38569462 50659771    +        0.17   18.6   4.3  -
SUPER_5              -          all_tr_seqs          -               18     100 38574625 38574706 38574606 38574726 50659771    +        0.17   18.6   4.3  -
SUPER_5              -          all_tr_seqs          -               18     100 38579889 38579970 38579870 38579990 50659771    +        0.17   18.6   4.3  -
SUPER_5              -          all_tr_seqs          -               18     100 38585153 38585234 38585134 38585254 50659771    +        0.17   18.6   4.3  -
SUPER_5              -          all_tr_seqs          -               18     100 39959968 39960049 39959949 39960069 50659771    +        0.17   18.6   4.3  -
SUPER_9              -          all_tr_seqs          -               18     100 32162532 32162613 32162513 32162633 40212997    +        0.17   18.6   4.3  -
SUPER_9              -          all_tr_seqs          -               18     100 38352121 38352202 38352102 38352222 40212997    +        0.17   18.6   4.3  -
SUPER_1              -          all_tr_seqs          -               18      92 57251938 57251866 57251959 57251841 64644275    -        0.17   18.5   3.2  -
SUPER_15             -          all_tr_seqs          -               13      76 21934576 21934513 21934590 21934493 31434786    -        0.17   18.5   2.2  -
SUPER_4              -          all_tr_seqs          -               17      94  4272439  4272364  4272458  4272333 51571781    -        0.17   18.5   2.5  -
SUPER_11             -          all_tr_seqs          -               15      70   527781   527726   527798   527709 38738077    -        0.17   18.5   1.5  -
SUPER_6              -          all_tr_seqs          -               18      74  3346335  3346279  3346355  3346257 47175577    -        0.17   18.5   2.0  -
SUPER_8              -          all_tr_seqs          -               16      73  9443561  9443621  9443542  9443668 40672081    +        0.17   18.5   3.7  -
SUPER_14             -          all_tr_seqs          -               18      94 15040560 15040634 15040541 15040681 34190264    +        0.18   18.5   4.4  -
SUPER_14             -          all_tr_seqs          -               18      94 15043196 15043270 15043177 15043317 34190264    +        0.18   18.5   4.4  -
SUPER_14             -          all_tr_seqs          -               18      94 15046200 15046274 15046181 15046321 34190264    +        0.18   18.5   4.4  -
SUPER_14             -          all_tr_seqs          -               18      98 15106721 15106799 15106702 15106842 34190264    +        0.18   18.5   4.4  -
SUPER_14             -          all_tr_seqs          -               18      98 15048837 15048915 15048818 15048958 34190264    +        0.18   18.5   4.5  -
SUPER_14             -          all_tr_seqs          -               18      98 15049739 15049817 15049720 15049860 34190264    +        0.18   18.5   4.5  -
SUPER_14             -          all_tr_seqs          -               18      98 15052276 15052354 15052257 15052397 34190264    +        0.18   18.5   4.5  -
SUPER_14             -          all_tr_seqs          -               18      98 15053178 15053256 15053159 15053299 34190264    +        0.18   18.5   4.5  -
SUPER_14             -          all_tr_seqs          -               18      98 15110528 15110606 15110509 15110649 34190264    +        0.18   18.5   4.5  -
SUPER_14             -          all_tr_seqs          -               18      98 15112431 15112509 15112412 15112552 34190264    +        0.18   18.5   4.5  -
SUPER_14             -          all_tr_seqs          -               18      98 15122880 15122958 15122861 15123001 34190264    +        0.18   18.5   4.5  -
SUPER_14             -          all_tr_seqs          -               18      98 15124783 15124861 15124764 15124904 34190264    +        0.18   18.5   4.5  -
