# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SCAFFOLD_6           -          all_tr_seqs          -               16     111 33465864 33465771 33465880 33465751 34227391    -        0.05   19.3   2.2  -
SCAFFOLD_1           -          all_tr_seqs          -               19     111 47078151 47078062 47078169 47078041 73508085    -        0.05   19.3   2.7  -
SCAFFOLD_1           -          all_tr_seqs          -               19     111  1256658  1256569  1256675  1256554 73508085    -       0.051   19.3   3.1  -
SCAFFOLD_4           -          all_tr_seqs          -               18     113 15098017 15097925 15098037 15097907 37595545    -       0.052   19.3   3.2  -
SCAFFOLD_2           -          all_tr_seqs          -               19     110 23094349 23094438 23094335 23094458 68316915    +       0.052   19.3   2.5  -
SCAFFOLD_2           -          all_tr_seqs          -               18     111 21861724 21861634 21861740 21861614 68316915    -       0.053   19.2   2.8  -
SCAFFOLD_2           -          all_tr_seqs          -               18     110 41463687 41463777 41463671 41463797 68316915    +       0.053   19.2   3.2  -
SCAFFOLD_3           -          all_tr_seqs          -               18     135 66241795 66241681 66241812 66241661 68035595    -       0.054   19.2   1.5  -
SCAFFOLD_1           -          all_tr_seqs          -               26     137  4929647  4929533  4929659  4929513 73508085    -       0.055   19.2   2.9  -
SCAFFOLD_2           -          all_tr_seqs          -               19     108 37316767 37316681 37316787 37316661 68316915    -       0.056   19.2   3.6  -
SCAFFOLD_5           -          all_tr_seqs          -               14     110 32153022 32152923 32153038 32152888 35310072    -       0.057   19.1   3.0  -
SCAFFOLD_1           -          all_tr_seqs          -               18      99 73060377 73060297 73060396 73060272 73508085    -       0.057   19.1   2.8  -
SCAFFOLD_4           -          all_tr_seqs          -               18     122  6590277  6590182  6590297  6590162 37595545    -       0.059   19.1   2.3  -
SCAFFOLD_1           -          all_tr_seqs          -               16     110 27530315 27530407 27530297 27530423 73508085    +       0.059   19.1   2.5  -
SCAFFOLD_2           -          all_tr_seqs          -               18     110 41112417 41112507 41112400 41112527 68316915    +       0.059   19.1   2.9  -
SCAFFOLD_2           -          all_tr_seqs          -               19     108 26756143 26756229 26756123 26756252 68316915    +        0.06   19.0   4.1  -
SCAFFOLD_4           -          all_tr_seqs          -               20     111  2374885  2374974  2374865  2374994 37595545    +        0.06   19.0   2.4  -
SCAFFOLD_6           -          all_tr_seqs          -               18     112  4632240  4632149  4632257  4632129 34227391    -       0.062   19.0   3.0  -
SCAFFOLD_2           -          all_tr_seqs          -               18     111 36115406 36115316 36115423 36115298 68316915    -       0.063   19.0   3.3  -
SCAFFOLD_2           -          all_tr_seqs          -               21     120 25692382 25692478 25692363 25692499 68316915    +       0.064   19.0   2.7  -
SCAFFOLD_3           -          all_tr_seqs          -               19     112 20344370 20344460 20344350 20344479 68035595    +       0.064   18.9   3.3  -
SCAFFOLD_3           -          all_tr_seqs          -               19     112 22044286 22044376 22044266 22044394 68035595    +       0.064   18.9   3.6  -
SCAFFOLD_1           -          all_tr_seqs          -               16      78 24603087 24603025 24603102 24603004 73508085    -       0.065   18.9   1.0  -
SCAFFOLD_6           -          all_tr_seqs          -               18     113   966560   966468   966580   966448 34227391    -       0.065   18.9   2.8  -
SCAFFOLD_3           -          all_tr_seqs          -               19     108 58756534 58756620 58756514 58756643 68035595    +       0.066   18.9   4.3  -
SCAFFOLD_2           -          all_tr_seqs          -               19     112  7121457  7121367  7121478  7121347 68316915    -       0.066   18.9   3.7  -
SCAFFOLD_2           -          all_tr_seqs          -               19     112 31147345 31147255 31147363 31147235 68316915    -       0.067   18.9   3.1  -
SCAFFOLD_2           -          all_tr_seqs          -               19     109 42890855 42890942 42890836 42890959 68316915    +       0.067   18.9   4.1  -
SCAFFOLD_1           -          all_tr_seqs          -               19     112 70626186 70626276 70626166 70626296 73508085    +       0.068   18.9   3.7  -
SCAFFOLD_2           -          all_tr_seqs          -               17     109 32435853 32435943 32435835 32435961 68316915    +       0.068   18.9   2.3  -
SCAFFOLD_1           -          all_tr_seqs          -               18     111 49165818 49165908 49165800 49165928 73508085    +       0.071   18.8   3.3  -
SCAFFOLD_3           -          all_tr_seqs          -               26     123 31014673 31014769 31014657 31014787 68035595    +       0.071   18.8   1.4  -
SCAFFOLD_2           -          all_tr_seqs          -               19     112  6573740  6573830  6573723  6573850 68316915    +       0.071   18.8   3.0  -
SCAFFOLD_2           -          all_tr_seqs          -               20     110 23092637 23092725 23092619 23092746 68316915    +       0.071   18.8   2.8  -
SCAFFOLD_4           -          all_tr_seqs          -               20     125  6590514  6590418  6590533  6590404 37595545    -       0.072   18.8   2.7  -
SCAFFOLD_3           -          all_tr_seqs          -               18     111 24868377 24868467 24868357 24868487 68035595    +       0.072   18.8   3.3  -
SCAFFOLD_3           -          all_tr_seqs          -               19     112  2856197  2856287  2856180  2856307 68035595    +       0.073   18.8   3.4  -
SCAFFOLD_3           -          all_tr_seqs          -               19     105 35512136 35512221 35512116 35512241 68035595    +       0.073   18.8   4.4  -
SCAFFOLD_5           -          all_tr_seqs          -               18     108 28670617 28670705 28670598 28670725 35310072    +       0.075   18.7   3.1  -
SCAFFOLD_4           -          all_tr_seqs          -               18     115 32722349 32722255 32722366 32722234 37595545    -       0.075   18.7   2.2  -
SCAFFOLD_2           -          all_tr_seqs          -               19     108 32434969 32435056 32434949 32435077 68316915    +       0.076   18.7   2.4  -
SCAFFOLD_6           -          all_tr_seqs          -               19     111  4631996  4631907  4632016  4631892 34227391    -       0.078   18.7   3.7  -
SCAFFOLD_3           -          all_tr_seqs          -               18      72 39692831 39692777 39692851 39692757 68035595    -       0.078   18.7   2.8  -
SCAFFOLD_3           -          all_tr_seqs          -               19     111 35511893 35511982 35511873 35512002 68035595    +       0.078   18.7   3.4  -
SCAFFOLD_2           -          all_tr_seqs          -               19     108 48855912 48855825 48855932 48855804 68316915    -       0.082   18.6   4.5  -
SCAFFOLD_3           -          all_tr_seqs          -               16     132  4769533  4769412  4769550  4769408 68035595    -       0.084   18.6   2.9  -
SCAFFOLD_4           -          all_tr_seqs          -               18     106 16232155 16232241 16232137 16232261 37595545    +       0.084   18.6   3.4  -
SCAFFOLD_1           -          all_tr_seqs          -               18     113  5014619  5014527  5014638  5014504 73508085    -       0.085   18.6   2.7  -
SCAFFOLD_2           -          all_tr_seqs          -               17     110 23093849 23093940 23093831 23093960 68316915    +       0.085   18.6   4.5  -
SCAFFOLD_2           -          all_tr_seqs          -               18     112 41728366 41728275 41728384 41728255 68316915    -       0.086   18.5   2.8  -
SCAFFOLD_2           -          all_tr_seqs          -               18     112 41666535 41666444 41666555 41666420 68316915    -       0.086   18.5   2.4  -
SCAFFOLD_3           -          all_tr_seqs          -               18     110 50579706 50579796 50579687 50579816 68035595    +       0.088   18.5   2.8  -
SCAFFOLD_3           -          all_tr_seqs          -               18     112 25747190 25747281 25747172 25747301 68035595    +       0.088   18.5   2.9  -
SCAFFOLD_2           -          all_tr_seqs          -               19     111 41666777 41666688 41666796 41666668 68316915    -       0.093   18.4   2.8  -
SCAFFOLD_5           -          all_tr_seqs          -               20     110 30668014 30667926 30668034 30667906 35310072    -       0.093   18.4   4.1  -
SCAFFOLD_1           -          all_tr_seqs          -               18     110 25371231 25371141 25371251 25371121 73508085    -       0.094   18.4   4.2  -
SCAFFOLD_3           -          all_tr_seqs          -               19     112  2856440  2856530  2856420  2856550 68035595    +       0.097   18.4   3.3  -
SCAFFOLD_3           -          all_tr_seqs          -               19     112 29414774 29414684 29414792 29414664 68035595    -       0.097   18.4   3.5  -
SCAFFOLD_2           -          all_tr_seqs          -               19     110 23093612 23093701 23093592 23093721 68316915    +       0.098   18.3   3.1  -
SCAFFOLD_6           -          all_tr_seqs          -               15      93 12425662 12425585 12425678 12425565 34227391    -       0.099   18.3   2.0  -
SCAFFOLD_2           -          all_tr_seqs          -               16     111 13715411 13715504 13715394 13715524 68316915    +       0.099   18.3   4.2  -
SCAFFOLD_1           -          all_tr_seqs          -               19     110 54237865 54237776 54237885 54237760 73508085    -         0.1   18.3   3.6  -
SCAFFOLD_5           -          all_tr_seqs          -               19     124  7279192  7279300  7279172  7279320 35310072    +         0.1   18.3   3.7  -
SCAFFOLD_4           -          all_tr_seqs          -               19     111 28266362 28266451 28266343 28266471 37595545    +         0.1   18.3   2.9  -
SCAFFOLD_5           -          all_tr_seqs          -               19     110  1524362  1524451  1524344  1524471 35310072    +        0.11   18.1   4.6  -
SCAFFOLD_2           -          all_tr_seqs          -               16     110 23092872 23092964 23092855 23092984 68316915    +        0.12   18.1   3.3  -
SCAFFOLD_5           -          all_tr_seqs          -               15     136 26310974 26310862 26310990 26310842 35310072    -        0.12   18.1   0.6  -
SCAFFOLD_2           -          all_tr_seqs          -               19     112 41878804 41878894 41878783 41878918 68316915    +        0.12   18.0   4.0  -
SCAFFOLD_2           -          all_tr_seqs          -               18      98 43014401 43014480 43014382 43014506 68316915    +        0.12   18.0   2.6  -
SCAFFOLD_1           -          all_tr_seqs          -               18     111  5014860  5014770  5014876  5014750 73508085    -        0.12   18.0   2.6  -
SCAFFOLD_1           -          all_tr_seqs          -               17     113 49885608 49885515 49885623 49885495 73508085    -        0.12   18.0   2.0  -
SCAFFOLD_2           -          all_tr_seqs          -               17     111 13566492 13566584 13566474 13566604 68316915    +        0.13   17.9   4.5  -
SCAFFOLD_1           -          all_tr_seqs          -               18     111 37073289 37073199 37073308 37073179 73508085    -        0.13   17.9   2.8  -
SCAFFOLD_2           -          all_tr_seqs          -               17      94 28399154 28399230 28399137 28399250 68316915    +        0.13   17.9   4.2  -
SCAFFOLD_1           -          all_tr_seqs          -               18     106 20433505 20433419 20433523 20433399 73508085    -        0.14   17.9   3.7  -
SCAFFOLD_2           -          all_tr_seqs          -               18     104 17885065 17884980 17885084 17884950 68316915    -        0.14   17.9   2.3  -
SCAFFOLD_6           -          all_tr_seqs          -               15      76   801155   801216   801138   801238 34227391    +        0.14   17.8   2.9  -
H_23                 -          all_tr_seqs          -               18     104    28961    29045    28943    29065    85987    +        0.14   17.8   3.0  -
SCAFFOLD_2           -          all_tr_seqs          -               19     104 31147102 31147018 31147122 31146998 68316915    -        0.15   17.8   3.2  -
SCAFFOLD_1           -          all_tr_seqs          -               19     111 37073045 37072956 37073065 37072936 73508085    -        0.15   17.8   3.0  -
SCAFFOLD_2           -          all_tr_seqs          -               18     110 28399393 28399476 28399374 28399496 68316915    +        0.15   17.7   2.8  -
SCAFFOLD_5           -          all_tr_seqs          -               19     100 31408734 31408814 31408714 31408838 35310072    +        0.15   17.7   3.4  -
SCAFFOLD_2           -          all_tr_seqs          -               19     108  5070399  5070315  5070419  5070297 68316915    -        0.16   17.7   5.2  -
SCAFFOLD_1           -          all_tr_seqs          -               19     111 38262295 38262383 38262276 38262404 73508085    +        0.16   17.6   2.9  -
SCAFFOLD_5           -          all_tr_seqs          -               16     108 24827847 24827937 24827829 24827957 35310072    +        0.16   17.6   1.8  -
SCAFFOLD_5           -          all_tr_seqs          -               16     112   711639   711546   711656   711526 35310072    -        0.16   17.6   5.9  -
SCAFFOLD_5           -          all_tr_seqs          -               16     112   741013   740920   741030   740900 35310072    -        0.16   17.6   5.9  -
SCAFFOLD_2           -          all_tr_seqs          -               16     112 32169471 32169564 32169454 32169584 68316915    +        0.17   17.6   3.6  -
SCAFFOLD_2           -          all_tr_seqs          -               16     106 23326204 23326292 23326186 23326311 68316915    +        0.17   17.6   4.8  -
SCAFFOLD_6           -          all_tr_seqs          -               19      99 26607981 26608060 26607962 26608080 34227391    +        0.17   17.6   2.8  -
SCAFFOLD_5           -          all_tr_seqs          -               20     110  3577670  3577582  3577688  3577561 35310072    -        0.17   17.6   4.0  -
SCAFFOLD_5           -          all_tr_seqs          -               19     112  1489202  1489112  1489221  1489092 35310072    -        0.17   17.6   2.9  -
SCAFFOLD_1           -          all_tr_seqs          -               19     109 29617929 29617841 29617947 29617821 73508085    -        0.17   17.6   2.7  -
SCAFFOLD_2           -          all_tr_seqs          -               19     110 23093992 23094081 23093973 23094101 68316915    +        0.17   17.5   3.1  -
SCAFFOLD_1           -          all_tr_seqs          -               20     102 34497146 34497066 34497166 34497041 73508085    -        0.17   17.5   4.0  -
SCAFFOLD_2           -          all_tr_seqs          -               18     115 32169251 32169157 32169270 32169137 68316915    -        0.18   17.5   4.1  -
SCAFFOLD_2           -          all_tr_seqs          -               19     111 41668134 41668045 41668154 41668029 68316915    -        0.18   17.5   4.0  -
SCAFFOLD_5           -          all_tr_seqs          -               18     122 32527913 32527806 32527932 32527786 35310072    -        0.18   17.5   2.4  -
SCAFFOLD_1           -          all_tr_seqs          -               19     111 22117073 22116984 22117091 22116964 73508085    -        0.18   17.5   3.7  -
SCAFFOLD_6           -          all_tr_seqs          -               17      90  5693259  5693324  5693240  5693342 34227391    +        0.18   17.5   1.8  -
SCAFFOLD_1           -          all_tr_seqs          -               19     111 54238104 54238015 54238120 54237995 73508085    -        0.19   17.4   2.1  -
SCAFFOLD_5           -          all_tr_seqs          -               20     105 30540394 30540478 30540375 30540498 35310072    +        0.19   17.4   4.2  -
SCAFFOLD_5           -          all_tr_seqs          -               19     111  1449794  1449705  1449814  1449685 35310072    -         0.2   17.3   3.4  -
SCAFFOLD_1           -          all_tr_seqs          -               17      94 70625941 70626017 70625925 70626041 73508085    +         0.2   17.3   2.9  -
SCAFFOLD_6           -          all_tr_seqs          -               19     111 24177921 24177832 24177941 24177811 34227391    -         0.2   17.3   3.9  -
SCAFFOLD_4           -          all_tr_seqs          -               20      72 16232400 16232452 16232379 16232473 37595545    +         0.2   17.3   3.8  -
SCAFFOLD_2           -          all_tr_seqs          -               19     111 41884918 41884829 41884938 41884809 68316915    -         0.2   17.3   3.4  -
SCAFFOLD_6           -          all_tr_seqs          -               19     105  3389103  3389018  3389122  3388998 34227391    -        0.21   17.3   3.7  -
SCAFFOLD_1           -          all_tr_seqs          -               19     140 42028073 42027950 42028093 42027933 73508085    -        0.21   17.3   4.3  -
SCAFFOLD_1           -          all_tr_seqs          -               19     140 42067721 42067598 42067741 42067581 73508085    -        0.21   17.3   4.3  -
SCAFFOLD_1           -          all_tr_seqs          -               19     111 40717971 40717882 40717991 40717865 73508085    -        0.21   17.3   2.9  -
SCAFFOLD_2           -          all_tr_seqs          -               19     116 28050248 28050154 28050268 28050137 68316915    -        0.21   17.3   3.2  -
SCAFFOLD_2           -          all_tr_seqs          -               19     112 23662336 23662246 23662354 23662226 68316915    -        0.21   17.3   3.1  -
SCAFFOLD_6           -          all_tr_seqs          -               20     109 28950637 28950724 28950618 28950743 34227391    +        0.21   17.3   2.9  -
SCAFFOLD_4           -          all_tr_seqs          -               19     112 28266638 28266728 28266618 28266748 37595545    +        0.21   17.2   2.4  -
SCAFFOLD_3           -          all_tr_seqs          -               18     106 16937012 16936926 16937032 16936906 68035595    -        0.22   17.2   2.6  -
SCAFFOLD_1           -          all_tr_seqs          -               19     111 40718499 40718410 40718518 40718390 73508085    -        0.22   17.2   2.9  -
H_9                  -          all_tr_seqs          -               18     105    48273    48188    48290    48168   227348    -        0.22   17.2   2.8  -
SCAFFOLD_4           -          all_tr_seqs          -               17     105  9579763  9579850  9579744  9579870 37595545    +        0.22   17.2   2.3  -
SCAFFOLD_1           -          all_tr_seqs          -               20     110 33689817 33689731 33689837 33689711 73508085    -        0.22   17.2   3.9  -
SCAFFOLD_2           -          all_tr_seqs          -               19     111 28910621 28910532 28910641 28910512 68316915    -        0.22   17.2   3.4  -
SCAFFOLD_4           -          all_tr_seqs          -               19     112 29097931 29098021 29097913 29098041 37595545    +        0.22   17.2   2.0  -
SCAFFOLD_2           -          all_tr_seqs          -               18      95 28974138 28974214 28974119 28974237 68316915    +        0.22   17.2   2.2  -
SCAFFOLD_3           -          all_tr_seqs          -               20     113 39928396 39928474 39928377 39928495 68035595    +        0.23   17.2   1.1  -
SCAFFOLD_2           -          all_tr_seqs          -               19      97 21861237 21861160 21861257 21861137 68316915    -        0.23   17.1   3.2  -
SCAFFOLD_4           -          all_tr_seqs          -               19      99 32980280 32980202 32980300 32980181 37595545    -        0.23   17.1   2.3  -
SCAFFOLD_6           -          all_tr_seqs          -               16      72 10098049 10097993 10098065 10097974 34227391    -        0.23   17.1   1.3  -
SCAFFOLD_3           -          all_tr_seqs          -               20     105 18100390 18100306 18100411 18100286 68035595    -        0.23   17.1   4.7  -
SCAFFOLD_3           -          all_tr_seqs          -               17     110  2519142  2519233  2519123  2519253 68035595    +        0.23   17.1   3.7  -
SCAFFOLD_2           -          all_tr_seqs          -               16     139 21530684 21530557 21530701 21530545 68316915    -        0.23   17.1   4.4  -
SCAFFOLD_1           -          all_tr_seqs          -               19     105 63433790 63433875 63433770 63433895 73508085    +        0.24   17.1   4.0  -
SCAFFOLD_6           -          all_tr_seqs          -               18     111  6055927  6056017  6055911  6056037 34227391    +        0.24   17.1   3.0  -
SCAFFOLD_4           -          all_tr_seqs          -               19     111 35526868 35526957 35526848 35526977 37595545    +        0.24   17.1   3.9  -
SCAFFOLD_5           -          all_tr_seqs          -               18     146 26310809 26310942 26310790 26310955 35310072    +        0.24   17.0   3.7  -
SCAFFOLD_3           -          all_tr_seqs          -               19     108 41010336 41010423 41010316 41010438 68035595    +        0.25   17.0   3.7  -
SCAFFOLD_2           -          all_tr_seqs          -               20     111 22037561 22037473 22037582 22037452 68316915    -        0.25   17.0   3.9  -
SCAFFOLD_1           -          all_tr_seqs          -               19      70 73059911 73059860 73059931 73059840 73508085    -        0.25   17.0   3.4  -
SCAFFOLD_4           -          all_tr_seqs          -               19     111 35526624 35526713 35526605 35526733 37595545    +        0.26   17.0   3.8  -
SCAFFOLD_2           -          all_tr_seqs          -               19     111 28910377 28910288 28910397 28910271 68316915    -        0.26   17.0   3.8  -
SCAFFOLD_3           -          all_tr_seqs          -               18      92 22044042 22044115 22044026 22044137 68035595    +        0.26   17.0   2.7  -
SCAFFOLD_1           -          all_tr_seqs          -               18     146  4684308  4684185  4684325  4684164 73508085    -        0.26   17.0   2.1  -
SCAFFOLD_3           -          all_tr_seqs          -               16     112 57406940 57406847 57406955 57406828 68035595    -        0.26   17.0   3.2  -
SCAFFOLD_3           -          all_tr_seqs          -               19     112 31098085 31098175 31098064 31098195 68035595    +        0.26   16.9   3.0  -
SCAFFOLD_4           -          all_tr_seqs          -               19     111 15020595 15020506 15020615 15020486 37595545    -        0.26   16.9   2.7  -
SCAFFOLD_4           -          all_tr_seqs          -               19     111 29098174 29098263 29098154 29098283 37595545    +        0.27   16.9   2.9  -
SCAFFOLD_2           -          all_tr_seqs          -               19     105 37316942 37316857 37316961 37316837 68316915    -        0.27   16.9   4.1  -
SCAFFOLD_4           -          all_tr_seqs          -               19     112 15020351 15020261 15020371 15020244 37595545    -        0.27   16.9   2.8  -
SCAFFOLD_2           -          all_tr_seqs          -               15     111 24474345 24474438 24474329 24474458 68316915    +        0.27   16.9   4.0  -
SCAFFOLD_2           -          all_tr_seqs          -               19     110 26259676 26259587 26259696 26259562 68316915    -        0.27   16.9   4.7  -
SCAFFOLD_2           -          all_tr_seqs          -               19     111 29140155 29140066 29140174 29140046 68316915    -        0.27   16.9   3.5  -
SCAFFOLD_1           -          all_tr_seqs          -               17      89 20988672 20988600 20988687 20988565 73508085    -        0.28   16.9   2.9  -
