# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_11             -          all_tr_seqs          -              104     151  2563895  2563850  2563915  2563820 17869471    -         1.8   14.3   0.1  -
SUPER_11             -          all_tr_seqs          -              104     151  8823535  8823489  8823554  8823461 17869471    -           2   14.1   0.6  -
SUPER_5              -          all_tr_seqs          -              164     198 25301395 25301433 25301374 25301451 32077642    +           2   14.1   0.0  -
SUPER_10             -          all_tr_seqs          -              104     150 13074931 13074887 13074950 13074858 23834054    -         2.2   14.0   0.7  -
SUPER_8              -          all_tr_seqs          -              125     158 18609165 18609128 18609185 18609107 25177197    -         2.3   13.9   0.7  -
SUPER_8              -          all_tr_seqs          -              103     151 13295971 13296017 13295951 13296047 25177197    +         2.7   13.7   0.0  -
SUPER_2              -          all_tr_seqs          -              122     180 30683821 30683904 30683801 30683910 49875468    +         2.8   13.6   0.4  -
SUPER_5              -          all_tr_seqs          -               24     143 13295838 13295730 13295854 13295710 32077642    -         2.8   13.6   2.9  -
SUPER_6              -          all_tr_seqs          -              124     176  3269129  3269072  3269151  3269063 27145914    -           3   13.5   0.0  -
SUPER_3              -          all_tr_seqs          -               97     173  6279335  6279249  6279354  6279241 47571934    -         3.1   13.5   4.1  -
SUPER_11             -          all_tr_seqs          -               50     145  6794296  6794223  6794319  6794189 17869471    -         3.4   13.4   3.5  -
SUPER_8              -          all_tr_seqs          -               97     151 24777869 24777921 24777849 24777951 25177197    +         3.4   13.4   2.1  -
SUPER_10             -          all_tr_seqs          -              121     160   406173   406203   406153   406233 23834054    +         3.6   13.3   0.0  -
SUPER_4              -          all_tr_seqs          -               92     143 29045993 29046044 29045973 29046064 32944658    +         3.7   13.3   0.0  -
SUPER_1              -          all_tr_seqs          -              115     180 25210217 25210286 25210200 25210298 52332018    +         3.7   13.2   1.6  -
SUPER_4              -          all_tr_seqs          -              185     243 12286602 12286554 12286610 12286535 32944658    -         3.9   13.2   1.8  -
SUPER_9              -          all_tr_seqs          -              114     159  8493272  8493316  8493251  8493333 24644022    +         3.9   13.2   0.8  -
SUPER_1              -          all_tr_seqs          -              108     178 35792473 35792382 35792492 35792379 52332018    -           4   13.1   3.0  -
SUPER_4              -          all_tr_seqs          -              110     155 32168171 32168222 32168162 32168243 32944658    +         4.1   13.1   0.3  -
SUPER_1              -          all_tr_seqs          -               83     148 40318074 40318007 40318104 40317987 52332018    -         4.1   13.1   1.1  -
SUPER_1              -          all_tr_seqs          -              126     185 30553888 30553822 30553901 30553821 52332018    -         4.1   13.1   3.7  -
SUPER_3              -          all_tr_seqs          -              109     152 17915047 17915094 17915027 17915117 47571934    +         4.1   13.1   0.4  -
SUPER_3              -          all_tr_seqs          -              120     144  5704236  5704212  5704264  5704170 47571934    -         4.2   13.1   1.0  -
SUPER_11             -          all_tr_seqs          -               95     149 15498493 15498438 15498513 15498421 17869471    -         4.3   13.0   0.4  -
SUPER_8              -          all_tr_seqs          -              115     165  5598013  5597953  5598033  5597941 25177197    -         4.4   13.0   1.1  -
SUPER_6              -          all_tr_seqs          -               37     171 15016001 15015877 15016009 15015874 27145914    -         4.8   12.9   2.7  -
SUPER_6              -          all_tr_seqs          -               37     171 15068134 15068010 15068142 15068007 27145914    -         4.8   12.9   2.7  -
SUPER_9              -          all_tr_seqs          -              108     151 24585405 24585364 24585425 24585337 24644022    -           5   12.8   0.8  -
SUPER_7              -          all_tr_seqs          -               96     178  1641094  1641000  1641114  1640998 25508536    -         5.3   12.7   2.8  -
SUPER_6              -          all_tr_seqs          -              110     152 14225840 14225888 14225834 14225913 27145914    +         5.3   12.7   0.2  -
SUPER_2              -          all_tr_seqs          -              108     152 48572245 48572196 48572265 48572166 49875468    -         5.5   12.7   0.8  -
SCAFFOLD_57          -          all_tr_seqs          -              118     186    21106    21031    21116    21030    50552    -         5.6   12.6   0.2  -
SUPER_2              -          all_tr_seqs          -              103     150 49463119 49463163 49463100 49463192 49875468    +         5.9   12.6   0.4  -
SCAFFOLD_12          -          all_tr_seqs          -              105     151    60688    60732    60668    60762   277890    +           6   12.6   0.6  -
SCAFFOLD_12          -          all_tr_seqs          -              105     151   260388   260432   260368   260462   277890    +           6   12.6   0.6  -
SCAFFOLD_17          -          all_tr_seqs          -              105     151   102418   102374   102438   102344   104253    -           6   12.6   0.6  -
SCAFFOLD_24          -          all_tr_seqs          -              105     151    62130    62174    62110    62204    81241    +           6   12.6   0.6  -
SUPER_5              -          all_tr_seqs          -              110     209 31399749 31399629 31399769 31399624 32077642    -           6   12.6   1.0  -
SUPER_9              -          all_tr_seqs          -               88     144 11018078 11018037 11018100 11018017 24644022    -           6   12.5   0.0  -
SUPER_8              -          all_tr_seqs          -              121     165  8854390  8854346  8854409  8854337 25177197    -         6.1   12.5   0.0  -
SUPER_8              -          all_tr_seqs          -              109     151 23974070 23974110 23974056 23974138 25177197    +         6.2   12.5   1.4  -
SUPER_5              -          all_tr_seqs          -              110     151  5621215  5621176  5621235  5621147 32077642    -         6.3   12.5   0.2  -
SUPER_6              -          all_tr_seqs          -              109     152 22066951 22066903 22066971 22066873 27145914    -         6.3   12.5   0.7  -
SUPER_5              -          all_tr_seqs          -              107     147  6480106  6480147  6480086  6480167 32077642    +         6.4   12.5   0.0  -
SUPER_1              -          all_tr_seqs          -               24     155 49539946 49539829 49539963 49539809 52332018    -         6.6   12.4   3.0  -
SUPER_1              -          all_tr_seqs          -              122     160 36300037 36300066 36300016 36300100 52332018    +         6.7   12.4   0.0  -
SUPER_11             -          all_tr_seqs          -              122     160 17188119 17188148 17188098 17188182 17869471    +         6.7   12.4   0.0  -
SUPER_4              -          all_tr_seqs          -              104     151   433381   433426   433362   433455 32944658    +           7   12.3   0.0  -
SUPER_2              -          all_tr_seqs          -              100     150 14549375 14549329 14549388 14549308 49875468    -         7.6   12.2   0.0  -
SUPER_1              -          all_tr_seqs          -              119     193 50097840 50097737 50097849 50097725 52332018    -         7.8   12.2   0.3  -
SUPER_11             -          all_tr_seqs          -              109     151  3595855  3595895  3595835  3595932 17869471    +           8   12.1   0.8  -
SUPER_11             -          all_tr_seqs          -              109     151  3568618  3568578  3568638  3568541 17869471    -           8   12.1   0.8  -
SUPER_5              -          all_tr_seqs          -              121     145 15835539 15835515 15835559 15835482 32077642    -           8   12.1   0.0  -
SUPER_3              -          all_tr_seqs          -              108     151 37645623 37645582 37645642 37645554 47571934    -         8.4   12.1   0.4  -
SUPER_2              -          all_tr_seqs          -              106     151 44934695 44934652 44934712 44934624 49875468    -         8.4   12.1   0.6  -
SUPER_1              -          all_tr_seqs          -              103     149 50396693 50396645 50396713 50396625 52332018    -         8.9   12.0   0.6  -
SUPER_9              -          all_tr_seqs          -              127     172 19790706 19790762 19790681 19790769 24644022    +         9.3   11.9   0.3  -
SUPER_2              -          all_tr_seqs          -               99     173 47579023 47579106 47579003 47579114 49875468    +         9.3   11.9   5.7  -
SUPER_2              -          all_tr_seqs          -              117     176 19317244 19317307 19317224 19317324 49875468    +         9.7   11.9   0.5  -
SUPER_11             -          all_tr_seqs          -              109     151  6528787  6528747  6528807  6528717 17869471    -         9.7   11.9   0.4  -
SUPER_8              -          all_tr_seqs          -              121     159  1461292  1461256  1461312  1461237 25177197    -         9.7   11.9   0.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Anomodon_viticulosus/assembly/curated/cbAnoViti19.1/cbAnoViti19.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Anomodon_viticulosus_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Anomodon_viticulosus/assembly/curated/cbAnoViti19.1/cbAnoViti19.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:14:06 2026
# [ok]
