# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_1_HAP1         -          all_tr_seqs          -               20      68  7723276  7723324  7723256  7723345 56055078    +         7.3   12.1   2.8  -
SUPER_4_HAP1         -          all_tr_seqs          -               24      97 36364276 36364350 36364256 36364352 39341868    +         7.3   12.1   2.6  -
SUPER_7_HAP1         -          all_tr_seqs          -               10      68 30248421 30248479 30248412 30248498 36739941    +         7.4   12.1   2.5  -
SUPER_7_HAP1         -          all_tr_seqs          -               10      68 30248177 30248235 30248168 30248255 36739941    +         7.8   12.0   3.7  -
SUPER_7_HAP1         -          all_tr_seqs          -               23      68 28008763 28008808 28008743 28008828 36739941    +         7.9   12.0   6.1  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      70 12641227 12641176 12641247 12641156 45596737    -         7.9   12.0   2.9  -
SUPER_7_HAP1         -          all_tr_seqs          -               18      68  1648443  1648393  1648460  1648371 36739941    -         8.4   11.9   5.9  -
SUPER_7_HAP1         -          all_tr_seqs          -               15      68   689215   689162   689231   689142 36739941    -         8.5   11.9   5.3  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      70 22020340 22020289 22020360 22020267 45596737    -         8.5   11.9   4.4  -
SUPER_1_HAP1         -          all_tr_seqs          -                8      68   811681   811621   811688   811601 56055078    -         8.5   11.9   5.4  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      68   822083   822131   822063   822151 56055078    +         9.6   11.7   4.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               21      70  7683800  7683849  7683779  7683869 56055078    +         9.7   11.7   3.3  -
SUPER_4_HAP1         -          all_tr_seqs          -              179     267 26150911 26150820 26150914 26150800 39341868    -         9.8   11.7   2.9  -
SUPER_3_HAP1         -          all_tr_seqs          -               20      73 28584479 28584426 28584499 28584403 40261897    -          10   11.7   1.9  -
SUPER_3_HAP1         -          all_tr_seqs          -              168     204  9652182  9652220  9652160  9652223 40261897    +          10   11.7   2.9  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Lepidium_latifolium/assembly/curated/ddLepLati1.1/ddLepLati1.hap1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Lepidium_latifolium_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Lepidium_latifolium/assembly/curated/ddLepLati1.1/ddLepLati1.hap1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:15:35 2026
# [ok]
