# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               13      68  31648570  31648625  31648555  31648646  98812943    +        0.75   17.3   2.1  -
HAP2_SCAFFOLD_18     -          all_tr_seqs          -                9      68  36326071  36326130  36326062  36326150  36963724    +        0.77   17.3   0.5  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               12      68   3591652   3591708   3591637   3591728 114070808    +        0.77   17.3   1.6  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               12      68  13203084  13203028  13203097  13203008 114070808    -        0.77   17.3   1.4  -
HAP2_SCAFFOLD_6      -          all_tr_seqs          -               12      76  17935425  17935361  17935437  17935339  64058837    -        0.77   17.3   3.4  -
HAP2_SCAFFOLD_6      -          all_tr_seqs          -               11      72  55489279  55489340  55489269  55489360  64058837    +        0.78   17.3   1.0  -
HAP2_SCAFFOLD_4      -          all_tr_seqs          -               15      68  51566742  51566689  51566760  51566669  66852440    -        0.78   17.3   0.6  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               12      72  27918272  27918332  27918260  27918350  74419458    +        0.78   17.3   1.0  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               11      68  23567749  23567692  23567760  23567672  74419458    -        0.78   17.3   2.1  -
HAP2_SCAFFOLD_15     -          all_tr_seqs          -               17      71   3809802   3809748   3809813   3809727  44063385    -        0.79   17.3   1.1  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               12      68  68904690  68904746  68904676  68904766  74419458    +        0.83   17.2   2.3  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               12      68  16515950  16515894  16515964  16515874  74419458    -        0.83   17.2   2.3  -
HAP2_SCAFFOLD_7      -          all_tr_seqs          -               19      71  34491714  34491662  34491734  34491640  59700516    -         0.9   17.1   0.8  -
HAP2_SCAFFOLD_18     -          all_tr_seqs          -               13      68   1848014   1848069   1847999   1848089  36963724    +        0.91   17.1   1.8  -
HAP2_SCAFFOLD_18     -          all_tr_seqs          -               13      68  22933747  22933692  22933762  22933672  36963724    -        0.91   17.1   1.8  -
HAP2_SCAFFOLD_22     -          all_tr_seqs          -               13      68   5271915   5271970   5271900   5271990   7526664    +        0.91   17.1   1.8  -
HAP2_SCAFFOLD_17     -          all_tr_seqs          -               17     122  32708313  32708202  32708331  32708182  39479936    -        0.91   17.0   4.2  -
HAP2_SCAFFOLD_18     -          all_tr_seqs          -               11      68  22934274  22934217  22934284  22934197  36963724    -        0.92   17.0   2.4  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               12      68  94934714  94934658  94934727  94934638  98812943    -        0.93   17.0   1.8  -
HAP2_SCAFFOLD_8      -          all_tr_seqs          -               14      75  14354352  14354413  14354338  14354434  54575961    +        0.94   17.0   1.0  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               12      71   5538495   5538436   5538507   5538414  74419458    -        0.96   17.0   3.2  -
HAP2_SCAFFOLD_20     -          all_tr_seqs          -               14     102  10313643  10313736  10313629  10313767  35439436    +        0.96   17.0   2.9  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               12      68  31209677  31209733  31209665  31209753  98812943    +        0.97   17.0   2.4  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               13      68  55435790  55435735  55435805  55435715  98812943    -        0.99   16.9   2.0  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               11      68  34999127  34999184  34999116  34999204 114070808    +           1   16.9   1.6  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               18      68  50575830  50575880  50575810  50575900  98812943    +           1   16.9   2.6  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               12      68  40862482  40862538  40862463  40862558  74419458    +           1   16.9   2.1  -
HAP2_SCAFFOLD_4      -          all_tr_seqs          -               13      70  27732995  27733052  27732981  27733074  66852440    +           1   16.9   1.2  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               12      68  47956291  47956347  47956278  47956367 114070808    +         1.1   16.8   2.8  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               12      68  20242369  20242425  20242355  20242445  98812943    +         1.1   16.8   1.2  -
HAP2_SCAFFOLD_16     -          all_tr_seqs          -               15      69  19811688  19811742  19811673  19811763  41304345    +         1.1   16.8   1.3  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               16     111  98790525  98790629  98790509  98790646  98812943    +         1.1   16.8   3.8  -
HAP2_SCAFFOLD_7      -          all_tr_seqs          -               11      69  50558230  50558287  50558219  50558310  59700516    +         1.1   16.7   1.4  -
HAP2_SCAFFOLD_20     -          all_tr_seqs          -               18      68    584726    584676    584745    584656  35439436    -         1.2   16.7   3.7  -
HAP2_SCAFFOLD_9      -          all_tr_seqs          -               11     104  52942725  52942812  52942713  52942833  54107067    +         1.2   16.7   0.9  -
HAP2_SCAFFOLD_14     -          all_tr_seqs          -               15     112   2948347   2948241   2948363   2948229  46547832    -         1.2   16.6   1.5  -
HAP2_SCAFFOLD_7      -          all_tr_seqs          -               14      67  27708373  27708320  27708386  27708299  59700516    -         1.2   16.6   1.0  -
HAP2_SCAFFOLD_20     -          all_tr_seqs          -               18      68    584278    584228    584298    584207  35439436    -         1.2   16.6   4.2  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               12      68  39607768  39607824  39607757  39607844 114070808    +         1.2   16.6   1.2  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               13      68  46349211  46349266  46349198  46349289  98812943    +         1.3   16.6   1.8  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               14      68  39608262  39608316  39608242  39608337 114070808    +         1.3   16.6   1.5  -
HAP2_SCAFFOLD_9      -          all_tr_seqs          -               15      68  13632622  13632569  13632639  13632549  54107067    -         1.3   16.6   0.1  -
HAP2_SCAFFOLD_20     -          all_tr_seqs          -               12      68   2412382   2412438   2412362   2412458  35439436    +         1.3   16.5   2.8  -
HAP2_SCAFFOLD_10     -          all_tr_seqs          -               15      68  44601518  44601571  44601500  44601591  52592828    +         1.3   16.5   1.1  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -                8      68  62620702  62620642  62620710  62620622  74419458    -         1.4   16.5   1.6  -
HAP2_SCAFFOLD_19     -          all_tr_seqs          -               18      68  12509204  12509154  12509224  12509134  36692811    -         1.4   16.5   2.8  -
HAP2_SCAFFOLD_6      -          all_tr_seqs          -               12      68  17961179  17961235  17961168  17961255  64058837    +         1.4   16.4   2.8  -
HAP2_SCAFFOLD_13     -          all_tr_seqs          -               15      68  39112161  39112214  39112144  39112232  48483396    +         1.4   16.4   0.6  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               15      61 111716806 111716760 111716821 111716740 114070808    -         1.4   16.4   0.5  -
HAP2_SCAFFOLD_7      -          all_tr_seqs          -               13      71  50558571  50558629  50558558  50558649  59700516    +         1.4   16.4   1.5  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               13      68  23207261  23207316  23207245  23207337  74419458    +         1.5   16.4   1.7  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               18      68  44382764  44382814  44382745  44382834 114070808    +         1.5   16.4   2.8  -
HAP2_SCAFFOLD_11     -          all_tr_seqs          -               13     109  45671140  45671246  45671127  45671268  49082901    +         1.5   16.3   1.4  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               13      68   3486440   3486385   3486455   3486365 114070808    -         1.5   16.3   1.7  -
HAP2_SCAFFOLD_13     -          all_tr_seqs          -               13      68  29996961  29996906  29996974  29996886  48483396    -         1.5   16.3   0.3  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               12      70   4191185   4191127   4191195   4191107 114070808    -         1.6   16.3   6.6  -
HAP2_SCAFFOLD_7      -          all_tr_seqs          -               15      76  39351994  39351933  39352013  39351913  59700516    -         1.6   16.3   4.4  -
HAP2_SCAFFOLD_16     -          all_tr_seqs          -               13      71  38514967  38515025  38514954  38515045  41304345    +         1.6   16.2   2.9  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               13      68  93166892  93166947  93166877  93166968  98812943    +         1.6   16.2   1.2  -
HAP2_SCAFFOLD_7      -          all_tr_seqs          -               17      70  47342222  47342275  47342206  47342296  59700516    +         1.7   16.2   1.5  -
HAP2_SCAFFOLD_5      -          all_tr_seqs          -               13      70  48819491  48819434  48819504  48819414  65000635    -         1.7   16.2   0.9  -
HAP2_SCAFFOLD_6      -          all_tr_seqs          -               14      86  13867660  13867731  13867646  13867754  64058837    +         1.7   16.2   1.2  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               12      68  23206843  23206899  23206827  23206919  74419458    +         1.7   16.2   1.8  -
HAP2_SCAFFOLD_26     -          all_tr_seqs          -               15      68   2057347   2057400   2057333   2057417   3468000    +         1.7   16.1   0.2  -
HAP2_SCAFFOLD_19     -          all_tr_seqs          -               14      78  16964292  16964356  16964280  16964389  36692811    +         1.7   16.1   0.0  -
HAP2_SCAFFOLD_13     -          all_tr_seqs          -               16     116  40459513  40459620  40459496  40459636  48483396    +         1.8   16.1   5.9  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               20      76  52335723  52335667  52335742  52335644  74419458    -         1.8   16.1   1.2  -
HAP2_SCAFFOLD_6      -          all_tr_seqs          -               18      68  32674203  32674253  32674183  32674273  64058837    +         1.9   16.0   4.1  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               15      72  67451076  67451019  67451091  67450998  74419458    -         1.9   16.0   3.6  -
HAP2_SCAFFOLD_16     -          all_tr_seqs          -               18      68   4267205   4267255   4267185   4267276  41304345    +         1.9   16.0   3.7  -
HAP2_SCAFFOLD_13     -          all_tr_seqs          -               15      67   5429648   5429596   5429663   5429577  48483396    -         1.9   16.0   0.0  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               15      68  38246159  38246212  38246141  38246232 114070808    +           2   15.9   3.5  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               18      68  65280630  65280680  65280611  65280700  98812943    +           2   15.9   3.2  -
HAP2_SCAFFOLD_16     -          all_tr_seqs          -               15     102  26786566  26786474  26786580  26786455  41304345    -           2   15.9   3.1  -
HAP2_SCAFFOLD_20     -          all_tr_seqs          -               18      68  29941195  29941245  29941175  29941265  35439436    +           2   15.9   2.1  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               16      68  24039645  24039697  24039625  24039717  74419458    +         2.1   15.9   3.0  -
HAP2_SCAFFOLD_4      -          all_tr_seqs          -               14      74  63912863  63912923  63912849  63912943  66852440    +         2.1   15.9   1.3  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               18      68  50576244  50576294  50576224  50576314  98812943    +         2.1   15.9   3.4  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               18      68  73996827  73996777  73996847  73996757  74419458    -         2.1   15.9   3.4  -
HAP2_SCAFFOLD_13     -          all_tr_seqs          -               17      68  37327196  37327145  37327214  37327134  48483396    -         2.1   15.9   0.4  -
HAP2_SCAFFOLD_18     -          all_tr_seqs          -               18      68  26954422  26954372  26954441  26954352  36963724    -         2.1   15.9   3.4  -
HAP2_SCAFFOLD_17     -          all_tr_seqs          -               18      68  34222988  34223038  34222968  34223059  39479936    +         2.1   15.8   2.9  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               20      76  52348353  52348297  52348372  52348275  74419458    -         2.2   15.8   1.4  -
HAP2_SCAFFOLD_18     -          all_tr_seqs          -               18      68  26985844  26985794  26985863  26985773  36963724    -         2.2   15.8   3.3  -
HAP2_SCAFFOLD_14     -          all_tr_seqs          -               20      75  45036662  45036607  45036682  45036590  46547832    -         2.2   15.8   5.5  -
HAP2_SCAFFOLD_22     -          all_tr_seqs          -               16      72   6829789   6829733   6829804   6829709   7526664    -         2.2   15.8   3.1  -
HAP2_SCAFFOLD_19     -          all_tr_seqs          -               18      68  10438094  10438044  10438113  10438024  36692811    -         2.2   15.8   3.4  -
HAP2_SCAFFOLD_13     -          all_tr_seqs          -               16     116  40450032  40450139  40450015  40450155  48483396    +         2.2   15.8   6.1  -
HAP2_SCAFFOLD_15     -          all_tr_seqs          -               18      67  23211019  23211068  23211002  23211091  44063385    +         2.2   15.8   1.9  -
HAP2_SCAFFOLD_22     -          all_tr_seqs          -               18      68   5954557   5954607   5954537   5954627   7526664    +         2.3   15.7   3.1  -
HAP2_SCAFFOLD_6      -          all_tr_seqs          -               13     209   1042331   1042111   1042345   1042105  64058837    -         2.3   15.7   3.0  -
HAP2_SCAFFOLD_6      -          all_tr_seqs          -                9      68  23638156  23638215  23638147  23638231  64058837    +         2.3   15.7   2.2  -
HAP2_SCAFFOLD_16     -          all_tr_seqs          -               18      68   4146045   4146095   4146025   4146115  41304345    +         2.3   15.7   3.5  -
HAP2_SCAFFOLD_18     -          all_tr_seqs          -               18      68  26954017  26953967  26954037  26953947  36963724    -         2.3   15.7   3.9  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               10      68  92643395  92643453  92643383  92643473  98812943    +         2.3   15.7   2.0  -
HAP2_SCAFFOLD_22     -          all_tr_seqs          -               18      68   5945505   5945555   5945487   5945575   7526664    +         2.4   15.7   3.6  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               14      70  56868329  56868385  56868313  56868408  98812943    +         2.4   15.7   2.0  -
HAP2_SCAFFOLD_18     -          all_tr_seqs          -               12      68  31860908  31860964  31860896  31860985  36963724    +         2.4   15.7   2.9  -
HAP2_SCAFFOLD_7      -          all_tr_seqs          -               17     102  33087765  33087677  33087783  33087649  59700516    -         2.4   15.7   1.6  -
HAP2_SCAFFOLD_6      -          all_tr_seqs          -               15      73  10533223  10533165  10533238  10533149  64058837    -         2.4   15.7   0.5  -
HAP2_SCAFFOLD_18     -          all_tr_seqs          -                9      67   1754183   1754241   1754173   1754252  36963724    +         2.4   15.7   1.4  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -                9      68  38334980  38335039  38334970  38335059  74419458    +         2.4   15.7   1.9  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               18      68  34815456  34815506  34815436  34815527  98812943    +         2.4   15.6   3.3  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               17      74  42011351  42011408  42011333  42011427  98812943    +         2.5   15.6   2.0  -
HAP2_SCAFFOLD_4      -          all_tr_seqs          -               14      68  57001374  57001428  57001358  57001446  66852440    +         2.5   15.6   0.7  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               18      68   6500955   6500905   6500975   6500885 114070808    -         2.5   15.6   3.6  -
HAP2_SCAFFOLD_11     -          all_tr_seqs          -               17      72  43078997  43078942  43079013  43078920  49082901    -         2.5   15.6   4.5  -
HAP2_SCAFFOLD_6      -          all_tr_seqs          -               21      85  43911800  43911737  43911819  43911722  64058837    -         2.5   15.6   0.2  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               18      68   6500430   6500380   6500450   6500359 114070808    -         2.6   15.6   3.9  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               18      68   5031956   5031906   5031976   5031886  98812943    -         2.6   15.5   2.5  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               18      68   5032370   5032320   5032390   5032300  98812943    -         2.6   15.5   2.5  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               18      68   5032784   5032734   5032804   5032714  98812943    -         2.6   15.5   2.5  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               18      68   5033198   5033148   5033218   5033128  98812943    -         2.6   15.5   2.5  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               18      68   5033612   5033562   5033632   5033542  98812943    -         2.6   15.5   2.5  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -                9      68  28381528  28381587  28381517  28381607  98812943    +         2.6   15.5   1.6  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               17      68  25387640  25387589  25387658  25387569  98812943    -         2.6   15.5   3.1  -
HAP2_SCAFFOLD_14     -          all_tr_seqs          -               15     111  15283460  15283566  15283444  15283578  46547832    +         2.7   15.5   1.7  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               15      72   6174495   6174438   6174510   6174421 114070808    -         2.7   15.5   2.7  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               18      68  25751926  25751976  25751908  25751996  74419458    +         2.7   15.5   2.4  -
HAP2_SCAFFOLD_7      -          all_tr_seqs          -               15      69  54491300  54491354  54491285  54491374  59700516    +         2.7   15.5   0.9  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               14      67 113441093 113441040 113441109 113441028 114070808    -         2.7   15.5   0.0  -
HAP2_SCAFFOLD_19     -          all_tr_seqs          -               42     151   4375793   4375693   4375810   4375672  36692811    -         2.8   15.5   2.5  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               18      68  32104947  32104997  32104929  32105017  74419458    +         2.8   15.5   3.1  -
HAP2_SCAFFOLD_19     -          all_tr_seqs          -               17      77  16963879  16963819  16963898  16963797  36692811    -         2.8   15.5   2.0  -
HAP2_SCAFFOLD_4      -          all_tr_seqs          -               15      69  25177866  25177920  25177851  25177939  66852440    +         2.8   15.5   0.8  -
