# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_17             -          all_tr_seqs          -               21      70   487112   487063   487131   487043 12537007    -         4.3   12.6   4.6  -
SUPER_18             -          all_tr_seqs          -               14      68  3227446  3227392  3227459  3227372 11146063    -         4.4   12.6   2.3  -
SUPER_5              -          all_tr_seqs          -               21      72  4190307  4190358  4190287  4190378 16672924    +         4.4   12.6   4.1  -
SUPER_5              -          all_tr_seqs          -               15      72  4353117  4353060  4353132  4353040 16672924    -         4.4   12.6   5.5  -
SUPER_14             -          all_tr_seqs          -               21      73 10540372 10540424 10540352 10540444 13054154    +         4.6   12.5   6.8  -
SUPER_15             -          all_tr_seqs          -               21      72 12354915 12354864 12354934 12354844 12839451    -         4.9   12.5   2.3  -
SUPER_5              -          all_tr_seqs          -               14      71  2088058  2088001  2088071  2087980 16672924    -         4.9   12.4   4.6  -
SUPER_8              -          all_tr_seqs          -               21      73  2533970  2534022  2533949  2534043 15609141    +         5.2   12.4   5.0  -
SUPER_3              -          all_tr_seqs          -               20      71 15833270 15833321 15833251 15833342 17202970    +         5.4   12.3   4.1  -
SUPER_3              -          all_tr_seqs          -               12      68  3495824  3495768  3495836  3495748 17202970    -         5.4   12.3   1.9  -
SUPER_18             -          all_tr_seqs          -              134     208  1323078  1323183  1323058  1323187 11146063    +         5.7   12.2   2.5  -
SUPER_15             -          all_tr_seqs          -               20      72 11515186 11515238 11515168 11515258 12839451    +         5.8   12.2   4.2  -
SUPER_1              -          all_tr_seqs          -               18     146  4457412  4457543  4457395  4457565 18263713    +         5.8   12.2  10.5  -
SUPER_11             -          all_tr_seqs          -               97     151 10513686 10513640 10513706 10513614 14164535    -         5.9   12.2   1.5  -
SUPER_13             -          all_tr_seqs          -               17      71  8105609  8105555  8105629  8105534 13274218    -           6   12.2   3.2  -
SUPER_11             -          all_tr_seqs          -               20      72  2326562  2326614  2326542  2326634 14164535    +         6.4   12.1   4.4  -
SUPER_11             -          all_tr_seqs          -               20      72  2326972  2327024  2326952  2327044 14164535    +         6.4   12.1   4.4  -
SUPER_3              -          all_tr_seqs          -               20      72  4005725  4005777  4005704  4005797 17202970    +         6.5   12.0   4.4  -
SUPER_2              -          all_tr_seqs          -               17      68  3165102  3165153  3165081  3165173 18223435    +         6.5   12.0   1.4  -
SUPER_11             -          all_tr_seqs          -               20      75 13219338 13219283 13219356 13219267 14164535    -         6.6   12.0   5.7  -
SUPER_18             -          all_tr_seqs          -               20      70  7660570  7660520  7660591  7660500 11146063    -           7   11.9   4.3  -
SUPER_7              -          all_tr_seqs          -               20      72   877259   877207   877277   877187 15633468    -         7.3   11.9   4.5  -
SUPER_15             -          all_tr_seqs          -               20      70  9562971  9562921  9562991  9562901 12839451    -         7.5   11.8   4.4  -
SUPER_1              -          all_tr_seqs          -               19      71 15967086 15967138 15967067 15967157 18263713    +         8.5   11.7   4.9  -
SUPER_11             -          all_tr_seqs          -               13      68 12756989 12757043 12756975 12757064 14164535    +           9   11.6   3.2  -
SUPER_9              -          all_tr_seqs          -               15      70  3165820  3165875  3165804  3165895 15138166    +           9   11.6   2.9  -
SUPER_5              -          all_tr_seqs          -              118     180  2112782  2112843  2112776  2112863 16672924    +         9.4   11.5   0.0  -
SUPER_11             -          all_tr_seqs          -               19      69  3044071  3044021  3044090  3044000 14164535    -         9.6   11.5   5.0  -
SUPER_8              -          all_tr_seqs          -              122     157    16337    16303    16353    16283 15609141    -         9.9   11.4   0.0  -
SUPER_15             -          all_tr_seqs          -               17      70   253940   253999   253924   254019 12839451    +          10   11.4   0.4  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Epilobium_ciliatum/assembly/curated/drEpiCili1.1/drEpiCili1.hap1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Epilobium_ciliatum_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Epilobium_ciliatum/assembly/curated/drEpiCili1.1/drEpiCili1.hap1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:11:52 2026
# [ok]
