# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          all_tr_seqs          -               25     112 11716966 11716879 11716986 11716860 25114158    -         1.7   13.4   8.0  -
SUPER_3              -          all_tr_seqs          -               21      99 21210265 21210344 21210245 21210345 25026557    +         1.8   13.3   5.9  -
SUPER_8              -          all_tr_seqs          -               16      65  2302336  2302385  2302319  2302406 18912984    +         1.9   13.3   1.0  -
SUPER_3              -          all_tr_seqs          -               21      98 21201938 21202015 21201919 21202016 25026557    +           2   13.2   1.2  -
SUPER_6              -          all_tr_seqs          -               16      70   752155   752209   752139   752229 19977585    +         2.3   13.0   0.5  -
SUPER_6              -          all_tr_seqs          -               21      87 15942747 15942815 15942726 15942826 19977585    +         2.5   12.9   4.0  -
SUPER_3              -          all_tr_seqs          -               20      60 18089946 18089907 18089966 18089870 25026557    -         2.6   12.8   3.4  -
SUPER_2              -          all_tr_seqs          -               18     113  3717071  3716976  3717090  3716963 25114158    -         2.7   12.8   6.4  -
SUPER_4              -          all_tr_seqs          -               16      71  7523709  7523764  7523689  7523782 22555374    +         2.8   12.7   5.2  -
SUPER_2              -          all_tr_seqs          -              111     149  2873465  2873508  2873462  2873519 25114158    +           3   12.6   1.3  -
SUPER_3              -          all_tr_seqs          -               20      98  3578793  3578715  3578813  3578714 25026557    -           3   12.6   3.3  -
SUPER_2              -          all_tr_seqs          -              204     237 11145219 11145254 11145205 11145263 25114158    +         3.2   12.5   0.3  -
SUPER_4              -          all_tr_seqs          -               22     113 18735301 18735395 18735281 18735413 22555374    +         3.6   12.4   7.9  -
SUPER_4              -          all_tr_seqs          -               83     146 21520393 21520459 21520366 21520479 22555374    +         3.6   12.4   1.8  -
SUPER_5              -          all_tr_seqs          -               16      67  3502366  3502417  3502350  3502438 20523081    +         3.6   12.4   7.9  -
SUPER_7              -          all_tr_seqs          -               23     107  2132661  2132749  2132641  2132764 19961881    +         4.2   12.2   8.3  -
SUPER_3              -          all_tr_seqs          -               20      60 18085277 18085238 18085297 18085202 25026557    -         4.2   12.1   4.1  -
SUPER_2              -          all_tr_seqs          -              130     188   239010   238957   239030   238937 25114158    -         4.3   12.1   0.0  -
SUPER_1              -          all_tr_seqs          -               84     147 11779801 11779877 11779774 11779897 27983478    +           5   11.9   0.8  -
SUPER_5              -          all_tr_seqs          -               13      94  5131472  5131391  5131485  5131386 20523081    -         5.1   11.9   1.5  -
SUPER_4              -          all_tr_seqs          -               22      78 19596740 19596796 19596720 19596815 22555374    +         5.1   11.9  11.3  -
SUPER_3              -          all_tr_seqs          -               17      98  1098657  1098738  1098637  1098739 25026557    +         5.3   11.8   4.5  -
SUPER_4              -          all_tr_seqs          -               20      77 19601448 19601504 19601428 19601522 22555374    +         5.5   11.8   8.0  -
SUPER_1              -          all_tr_seqs          -               18     111 14991548 14991643 14991528 14991664 27983478    +         5.6   11.7   6.6  -
SUPER_4              -          all_tr_seqs          -               22     113 18736408 18736501 18736388 18736519 22555374    +         6.5   11.5  12.3  -
SUPER_6              -          all_tr_seqs          -               14      80  5641528  5641462  5641542  5641437 19977585    -         6.5   11.5   0.1  -
SUPER_4              -          all_tr_seqs          -               15     113 21202574 21202672 21202559 21202692 22555374    +         6.6   11.5  14.9  -
SUPER_8              -          all_tr_seqs          -              164     224  9669964  9669889  9669984  9669869 18912984    -         7.1   11.4   2.1  -
SUPER_3              -          all_tr_seqs          -              129     173  2024586  2024527  2024599  2024524 25026557    -         7.2   11.4   1.1  -
SUPER_1              -          all_tr_seqs          -               20      56  4753482  4753446  4753499  4753408 27983478    -         7.2   11.4   2.0  -
SUPER_6              -          all_tr_seqs          -               20      71  6849380  6849438  6849369  6849459 19977585    +         7.5   11.3   2.7  -
SUPER_6              -          all_tr_seqs          -               15     113 12203203 12203301 12203188 12203321 19977585    +         7.5   11.3  11.9  -
SUPER_6              -          all_tr_seqs          -               17      72  4721019  4720964  4721038  4720944 19977585    -         7.7   11.3   2.8  -
SUPER_6              -          all_tr_seqs          -               20      56  6835129  6835165  6835116  6835187 19977585    +         7.8   11.3   2.6  -
SUPER_7              -          all_tr_seqs          -              129     198 12406633 12406560 12406655 12406541 19961881    -         8.1   11.2   2.0  -
SUPER_6              -          all_tr_seqs          -              164     208  4714096  4714050  4714117  4714041 19977585    -         8.4   11.2   5.2  -
SUPER_8              -          all_tr_seqs          -               19     113  9245232  9245129  9245251  9245109 18912984    -         8.9   11.1  11.2  -
SUPER_2              -          all_tr_seqs          -               17      72 11537681 11537626 11537697 11537607 25114158    -         9.4   11.0   1.0  -
SUPER_8              -          all_tr_seqs          -               21     113  5486817  5486909  5486796  5486928 18912984    +         9.7   10.9  13.0  -
SUPER_2              -          all_tr_seqs          -               25     110 17300833 17300920 17300828 17300935 25114158    +         9.9   10.9   4.4  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Fumaria_muralis/assembly/curated/dmFumMura2.1/dmFumMura2.hap1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Fumaria_muralis_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Fumaria_muralis/assembly/curated/dmFumMura2.1/dmFumMura2.hap1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:15:22 2026
# [ok]
