# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          all_tr_seqs          -               86     148 29391370 29391438 29391352 29391458 45395607    +         5.6   12.6   0.2  -
SUPER_4              -          all_tr_seqs          -               95     144 35748007 35748050 35747987 35748076 45395607    +         5.6   12.5   0.3  -
SUPER_6              -          all_tr_seqs          -               84     148 26389141 26389196 26389122 26389216 35728159    +         5.6   12.5   0.3  -
SUPER_6              -          all_tr_seqs          -               97     151 34916569 34916620 34916549 34916645 35728159    +         5.7   12.5   0.4  -
SUPER_4              -          all_tr_seqs          -               50     143 17601075 17601187 17601060 17601208 45395607    +         5.7   12.5   0.0  -
SUPER_6              -          all_tr_seqs          -               62     144 11831850 11831922 11831829 11831942 35728159    +         5.8   12.5   1.9  -
SUPER_2              -          all_tr_seqs          -               94     147 26154878 26154929 26154852 26154948 59801965    +         5.9   12.5   1.6  -
SUPER_5              -          all_tr_seqs          -              127     179    66083    66025    66103    66012 42822333    -           6   12.4   0.8  -
SUPER_4              -          all_tr_seqs          -              117     158 26927904 26927862 26927926 26927838 45395607    -         6.2   12.4   2.6  -
SUPER_6              -          all_tr_seqs          -              109     178 17772906 17772829 17772926 17772824 35728159    -         6.2   12.4   0.4  -
SUPER_7              -          all_tr_seqs          -               27     127 12027226 12027141 12027243 12027121 32464983    -         6.3   12.4   4.6  -
SUPER_7              -          all_tr_seqs          -               42     149 23017887 23017990 23017876 23018010 32464983    +         6.6   12.3   2.7  -
SUPER_3              -          all_tr_seqs          -              115     175 31742039 31741981 31742059 31741977 47574325    -         6.7   12.3   0.3  -
SUPER_7              -          all_tr_seqs          -               84     151   910286   910229   910307   910205 32464983    -         6.7   12.3   0.1  -
SUPER_1              -          all_tr_seqs          -              164     218 42560862 42560801 42560882 42560772 62472835    -         6.8   12.3   0.9  -
SUPER_1              -          all_tr_seqs          -               95     143 61976135 61976089 61976155 61976069 62472835    -           7   12.2   0.1  -
SUPER_2              -          all_tr_seqs          -              126     179  9502586  9502524  9502607  9502521 59801965    -         7.1   12.2   0.4  -
SUPER_3              -          all_tr_seqs          -              126     179 21498692 21498754 21498671 21498757 47574325    +         7.1   12.2   0.4  -
SUPER_4              -          all_tr_seqs          -              126     179 35520069 35520131 35520048 35520134 45395607    +         7.1   12.2   0.4  -
SUPER_1              -          all_tr_seqs          -               84     159 60498692 60498606 60498713 60498587 62472835    -         7.5   12.1   3.3  -
SUPER_1              -          all_tr_seqs          -              127     172 46319284 46319229 46319304 46319225 62472835    -         7.7   12.1   2.2  -
SUPER_3              -          all_tr_seqs          -              121     176 43147409 43147343 43147428 43147341 47574325    -         7.7   12.1   1.9  -
SUPER_3              -          all_tr_seqs          -               83     145 43916183 43916086 43916206 43916065 47574325    -         8.2   12.0   0.2  -
SUPER_3              -          all_tr_seqs          -              122     172 16965799 16965740 16965815 16965733 47574325    -         8.5   11.9   0.0  -
SUPER_7              -          all_tr_seqs          -               85     149  1105305  1105254  1105327  1105236 32464983    -         8.6   11.9   0.8  -
SUPER_6              -          all_tr_seqs          -              104     143 19511716 19511677 19511738 19511657 35728159    -         8.6   11.9   0.9  -
SUPER_6              -          all_tr_seqs          -              117     149 26516589 26516621 26516569 26516642 35728159    +         9.2   11.8   0.7  -
SUPER_3              -          all_tr_seqs          -              116     151 38161129 38161094 38161143 38161071 47574325    -         9.4   11.8   0.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Polytrichum_strictum/assembly/curated/cbPolStri2.1/cbPolStri2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Polytrichum_strictum_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Polytrichum_strictum/assembly/curated/cbPolStri2.1/cbPolStri2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:13:04 2026
# [ok]
