# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          all_tr_seqs          -              114     174 13944151 13944068 13944171 13944062 47881238    -         5.8   12.4   0.6  -
SUPER_1              -          all_tr_seqs          -              126     158  3034283  3034317  3034263  3034337 50861441    +         5.9   12.4   1.6  -
SUPER_1              -          all_tr_seqs          -              118     158 43809956 43809998 43809936 43810019 50861441    +         6.3   12.3   0.8  -
SUPER_5              -          all_tr_seqs          -              126     158  2607294  2607265  2607314  2607245 26262476    -         6.7   12.2   0.1  -
SUPER_8              -          all_tr_seqs          -              126     178 20211558 20211496 20211578 20211495 21417568    -         6.8   12.2   1.2  -
SUPER_3              -          all_tr_seqs          -              127     177 40009039 40009092 40009023 40009101 41783819    +         6.9   12.2   2.0  -
SUPER_5              -          all_tr_seqs          -              126     180 16114199 16114134 16114219 16114128 26262476    -           7   12.1   1.1  -
SUPER_10             -          all_tr_seqs          -               52     122 20975417 20975342 20975432 20975327 21067915    -           8   11.9   5.2  -
SUPER_2              -          all_tr_seqs          -              116     171 10884157 10884096 10884164 10884092 47881238    -         8.8   11.8   0.3  -
SUPER_2              -          all_tr_seqs          -              127     152 45228734 45228705 45228755 45228684 47881238    -           9   11.8   0.0  -
SUPER_4              -          all_tr_seqs          -               41     145 33120547 33120656 33120531 33120675 41588678    +         9.7   11.7   0.5  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Rhynchostegiella_tenella/assembly/curated/cbRhyTene4.2/cbRhyTene4.2.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Rhynchostegiella_tenella_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Rhynchostegiella_tenella/assembly/curated/cbRhyTene4.2/cbRhyTene4.2.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:14:20 2026
# [ok]
