# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               13     109  71586495  71586591  71586482  71586611 604073366    +         1.5   18.6   1.5  -
SUPER_8              -          all_tr_seqs          -               12      94 213837368 213837450 213837355 213837470 419765893    +         1.5   18.6   1.2  -
SUPER_3              -          all_tr_seqs          -               15      94 127487004 127487083 127486990 127487103 534459784    +         1.6   18.5   3.0  -
SUPER_9              -          all_tr_seqs          -               14      79  84910937  84910872  84910951  84910840 408418866    -         1.6   18.5   2.8  -
SUPER_1              -          all_tr_seqs          -               15      71 573885757 573885813 573885743 573885832 604073366    +         1.7   18.5   3.3  -
SUPER_5              -          all_tr_seqs          -               19      71   9462311   9462259   9462329   9462239 486757644    -         1.7   18.4   0.6  -
SUPER_5              -          all_tr_seqs          -               19      71   9490013   9489961   9490031   9489941 486757644    -         1.7   18.4   0.6  -
SUPER_1              -          all_tr_seqs          -               14      72 471126782 471126840 471126768 471126858 604073366    +         1.7   18.4   1.4  -
SUPER_1              -          all_tr_seqs          -               13      72 471172819 471172878 471172806 471172898 604073366    +         1.7   18.4   1.5  -
SUPER_5              -          all_tr_seqs          -              133     221   1192866   1192969   1192846   1192989 486757644    +         1.8   18.4   0.7  -
SUPER_4              -          all_tr_seqs          -               13      99 314008494 314008580 314008480 314008601 497195511    +         1.8   18.3   0.5  -
SUPER_12             -          all_tr_seqs          -               14      78 205124983 205125047 205124969 205125070 360352141    +         1.8   18.3   2.8  -
SUPER_5              -          all_tr_seqs          -               16      76   9459219   9459159   9459235   9459140 486757644    -         1.9   18.3   1.0  -
SUPER_12             -          all_tr_seqs          -               18      76 131064737 131064679 131064755 131064659 360352141    -         1.9   18.3   0.7  -
SUPER_9              -          all_tr_seqs          -               94     150 174116283 174116335 174116263 174116355 408418866    +         1.9   18.3   0.8  -
SUPER_2              -          all_tr_seqs          -               15      93  13851760  13851682  13851775  13851662 533840005    -         1.9   18.2   2.9  -
SUPER_5              -          all_tr_seqs          -               12      94 239274858 239274776 239274870 239274756 486757644    -           2   18.2   0.5  -
SUPER_1              -          all_tr_seqs          -               18      89 184568012 184568083 184567995 184568103 604073366    +         2.1   18.1   1.1  -
SUPER_6              -          all_tr_seqs          -               15      86 289192234 289192163 289192249 289192155 461855843    -         2.1   18.1   2.0  -
SUPER_3              -          all_tr_seqs          -               13     110 249644370 249644467 249644356 249644488 534459784    +         2.1   18.1   3.3  -
SUPER_9              -          all_tr_seqs          -                7      78 359655635 359655706 359655629 359655723 408418866    +         2.1   18.1   1.6  -
SUPER_1              -          all_tr_seqs          -               18     117 526979308 526979418 526979291 526979432 604073366    +         2.2   18.1   0.3  -
SUPER_14             -          all_tr_seqs          -               13      66  19199776  19199829  19199762  19199849 313910964    +         2.2   18.0   0.5  -
SUPER_2              -          all_tr_seqs          -               14     109  28812784  28812689  28812798  28812669 533840005    -         2.2   18.0   0.6  -
SUPER_3              -          all_tr_seqs          -               21     111 135403275 135403365 135403256 135403387 534459784    +         2.2   18.0   2.0  -
SUPER_14             -          all_tr_seqs          -               11     104 232657255 232657153 232657266 232657132 313910964    -         2.4   17.9   2.8  -
SUPER_9              -          all_tr_seqs          -               16      74  26546173  26546231  26546159  26546251 408418866    +         2.5   17.9   0.0  -
SUPER_8              -          all_tr_seqs          -               14     109 175071536 175071631 175071523 175071655 419765893    +         2.5   17.9   2.4  -
SUPER_14             -          all_tr_seqs          -               15     109 254972995 254973089 254972980 254973109 313910964    +         2.5   17.9   2.1  -
SUPER_7              -          all_tr_seqs          -               13     104  37213665  37213757  37213651  37213780 437402214    +         2.6   17.8   1.8  -
SUPER_13             -          all_tr_seqs          -               14     109 293014073 293014168 293014059 293014188 345981749    +         2.7   17.8   2.8  -
SUPER_14             -          all_tr_seqs          -               17      76 243748901 243748842 243748917 243748811 313910964    -         2.7   17.7   0.5  -
SUPER_14             -          all_tr_seqs          -               14     109  81829048  81828953  81829062  81828932 313910964    -         2.8   17.7   2.6  -
SUPER_11             -          all_tr_seqs          -               12      90 290546488 290546566 290546475 290546574 387934838    +         2.8   17.7   3.1  -
SUPER_9              -          all_tr_seqs          -               13      68  26693914  26693859  26693933  26693840 408418866    -         2.8   17.7   0.2  -
SUPER_14             -          all_tr_seqs          -              140     194  79552162  79552107  79552175  79552099 313910964    -         2.8   17.7   3.5  -
SUPER_1              -          all_tr_seqs          -              162     277 435681766 435681854 435681748 435681868 604073366    +           3   17.6   2.5  -
SUPER_9              -          all_tr_seqs          -               39     177 100329392 100329250 100329399 100329237 408418866    -           3   17.6   0.1  -
SUPER_14             -          all_tr_seqs          -               95     151 121611082 121611030 121611102 121611010 313910964    -           3   17.6   1.2  -
SUPER_7              -          all_tr_seqs          -               13     106 250384542 250384635 250384529 250384650 437402214    +         3.1   17.6   1.4  -
SUPER_10             -          all_tr_seqs          -               94     151 163533627 163533572 163533647 163533553 388309312    -         3.1   17.5   0.2  -
SUPER_2              -          all_tr_seqs          -               14     100 420996351 420996437 420996336 420996453 533840005    +         3.2   17.5   2.3  -
SUPER_11             -          all_tr_seqs          -               14     109 220762771 220762676 220762785 220762656 387934838    -         3.3   17.5   2.4  -
SUPER_6              -          all_tr_seqs          -               94     150 238683504 238683557 238683484 238683575 461855843    +         3.3   17.5   0.6  -
SUPER_10             -          all_tr_seqs          -               96     149 157692429 157692380 157692448 157692360 388309312    -         3.3   17.5   0.3  -
SUPER_5              -          all_tr_seqs          -               14      75  94820060  94820121  94820046  94820135 486757644    +         3.3   17.5   1.5  -
SUPER_3              -          all_tr_seqs          -               15     126 454928841 454928729 454928857 454928721 534459784    -         3.3   17.5   1.5  -
SUPER_4              -          all_tr_seqs          -               12      87 427160910 427160981 427160899 427160991 497195511    +         3.3   17.5   1.5  -
SUPER_12             -          all_tr_seqs          -               83     197 109570011 109570131 109569963 109570162 360352141    +         3.4   17.4   3.8  -
SUPER_4              -          all_tr_seqs          -               14     108 397606198 397606104 397606212 397606094 497195511    -         3.6   17.4   2.4  -
SUPER_4              -          all_tr_seqs          -               95     149 256341453 256341503 256341434 256341523 497195511    +         3.6   17.3   1.1  -
SUPER_5              -          all_tr_seqs          -               15      69  52347073  52347019  52347087  52347000 486757644    -         3.7   17.3   1.8  -
SUPER_9              -          all_tr_seqs          -               17      73 251765912 251765968 251765895 251765985 408418866    +         3.7   17.3   2.1  -
SUPER_9              -          all_tr_seqs          -               16      79  71991035  71991098  71991020  71991114 408418866    +         3.7   17.3   1.0  -
SUPER_8              -          all_tr_seqs          -               10     108 285862836 285862934 285862826 285862955 419765893    +         3.8   17.3   2.1  -
SUPER_9              -          all_tr_seqs          -               14     100 223070616 223070530 223070630 223070502 408418866    -         3.8   17.3   2.7  -
SUPER_12             -          all_tr_seqs          -               41     137 301084326 301084232 301084337 301084212 360352141    -         3.9   17.2   0.9  -
SUPER_8              -          all_tr_seqs          -               19      72 212898786 212898733 212898805 212898713 419765893    -         3.9   17.2   1.4  -
SUPER_1              -          all_tr_seqs          -               15     123  80984323  80984432  80984308  80984443 604073366    +           4   17.2   1.8  -
SUPER_1              -          all_tr_seqs          -               13      69 573049624 573049568 573049636 573049529 604073366    -         4.1   17.2   2.0  -
SUPER_11             -          all_tr_seqs          -               10     104  38673068  38672973  38673078  38672950 387934838    -         4.1   17.2   1.5  -
SUPER_5              -          all_tr_seqs          -               14     100  33538160  33538074  33538174  33538047 486757644    -         4.1   17.1   1.5  -
SUPER_1              -          all_tr_seqs          -               14     123 207108202 207108314 207108188 207108323 604073366    +         4.2   17.1   2.5  -
SUPER_14             -          all_tr_seqs          -               95     149 121626988 121626938 121627008 121626918 313910964    -         4.2   17.1   1.3  -
SUPER_7              -          all_tr_seqs          -               14     124 387930474 387930363 387930488 387930344 437402214    -         4.2   17.1   1.8  -
SUPER_6              -          all_tr_seqs          -               10      91 286434793 286434874 286434782 286434896 461855843    +         4.2   17.1   1.8  -
SUPER_9              -          all_tr_seqs          -               16      79 247605767 247605830 247605752 247605845 408418866    +         4.2   17.1   1.1  -
SUPER_14             -          all_tr_seqs          -               95     151 102301856 102301796 102301876 102301783 313910964    -         4.3   17.1   0.1  -
SUPER_14             -          all_tr_seqs          -               20      89  90317162  90317092  90317177  90317080 313910964    -         4.3   17.1   3.5  -
SUPER_10             -          all_tr_seqs          -               13      94  99244286  99244205  99244300  99244185 388309312    -         4.4   17.1   2.3  -
SUPER_12             -          all_tr_seqs          -               42     158 275186730 275186617 275186741 275186603 360352141    -         4.5   17.0   5.3  -
SUPER_12             -          all_tr_seqs          -              139     194 236423838 236423781 236423848 236423775 360352141    -         4.5   17.0   2.1  -
SUPER_10             -          all_tr_seqs          -               11     106 323605537 323605632 323605526 323605654 388309312    +         4.5   17.0   1.8  -
SUPER_14             -          all_tr_seqs          -               14     109  65105524  65105429  65105537  65105408 313910964    -         4.6   17.0   2.7  -
SUPER_6              -          all_tr_seqs          -               17      71 113318575 113318521 113318591 113318500 461855843    -         4.6   17.0   0.9  -
SUPER_3              -          all_tr_seqs          -               17      73 484781249 484781193 484781266 484781172 534459784    -         4.6   17.0   0.2  -
SUPER_7              -          all_tr_seqs          -               12     106 210002647 210002553 210002658 210002534 437402214    -         4.7   17.0   1.8  -
SUPER_9              -          all_tr_seqs          -               13      94  66970525  66970606  66970512  66970627 408418866    +         4.8   16.9   2.3  -
SUPER_8              -          all_tr_seqs          -               13     100 401080428 401080344 401080441 401080324 419765893    -         4.9   16.9   2.6  -
SUPER_8              -          all_tr_seqs          -               14      78 318716695 318716631 318716710 318716600 419765893    -           5   16.9   1.6  -
SUPER_10             -          all_tr_seqs          -               14     109  79239291  79239386  79239277  79239405 388309312    +           5   16.9   3.0  -
SUPER_2              -          all_tr_seqs          -               15     100 341629133 341629048 341629148 341629030 533840005    -           5   16.9   2.4  -
SUPER_1              -          all_tr_seqs          -               14     100 225572049 225571963 225572062 225571934 604073366    -         5.1   16.8   2.4  -
SUPER_8              -          all_tr_seqs          -               15     123 335055196 335055305 335055180 335055316 419765893    +         5.1   16.8   1.9  -
SUPER_1              -          all_tr_seqs          -               12     100 452400313 452400400 452400300 452400406 604073366    +         5.1   16.8   1.3  -
SUPER_3              -          all_tr_seqs          -               13     108 442732969 442732874 442732982 442732854 534459784    -         5.2   16.8   1.5  -
SUPER_8              -          all_tr_seqs          -               17      70 162791745 162791798 162791729 162791819 419765893    +         5.3   16.8   1.0  -
SUPER_11             -          all_tr_seqs          -               94     152 177892160 177892101 177892180 177892088 387934838    -         5.4   16.8   0.8  -
SUPER_7              -          all_tr_seqs          -               12      94 117284722 117284804 117284709 117284824 437402214    +         5.4   16.8   2.3  -
SUPER_11             -          all_tr_seqs          -               16     124 140128582 140128471 140128599 140128465 387934838    -         5.5   16.7   1.9  -
SUPER_12             -          all_tr_seqs          -               16      76 292585325 292585385 292585309 292585406 360352141    +         5.6   16.7   1.4  -
SUPER_12             -          all_tr_seqs          -               16      76 292586942 292587002 292586926 292587023 360352141    +         5.6   16.7   1.4  -
SUPER_6              -          all_tr_seqs          -               92     143 230423747 230423795 230423727 230423815 461855843    +         5.6   16.7   0.2  -
SUPER_3              -          all_tr_seqs          -               18      91 468887623 468887552 468887641 468887532 534459784    -         5.7   16.7   1.3  -
SUPER_11             -          all_tr_seqs          -               15     122  49009466  49009574  49009452  49009585 387934838    +         5.8   16.7   1.0  -
SUPER_7              -          all_tr_seqs          -               15      67   5823523   5823471   5823537   5823451 437402214    -         5.8   16.7   1.4  -
SUPER_12             -          all_tr_seqs          -               15      90  83068773  83068847  83068755  83068854 360352141    +         5.8   16.7   0.9  -
SUPER_10             -          all_tr_seqs          -               95     149 133658216 133658166 133658236 133658146 388309312    -         5.9   16.6   1.0  -
SUPER_4              -          all_tr_seqs          -               14     105 181626747 181626839 181626733 181626859 497195511    +           6   16.6   3.7  -
SUPER_8              -          all_tr_seqs          -               96     149 265181979 265182028 265181959 265182048 419765893    +         6.3   16.6   0.3  -
SUPER_9              -          all_tr_seqs          -              158     278 330474327 330474235 330474340 330474221 408418866    -         6.3   16.6   2.1  -
SUPER_8              -          all_tr_seqs          -               10      76 303665338 303665272 303665347 303665252 419765893    -         6.3   16.5   4.0  -
SUPER_11             -          all_tr_seqs          -               12      79 336458459 336458526 336458448 336458542 387934838    +         6.5   16.5   0.3  -
SUPER_9              -          all_tr_seqs          -               14      67  26967285  26967338  26967272  26967358 408418866    +         6.5   16.5   0.0  -
SUPER_4              -          all_tr_seqs          -               96     149 238194576 238194527 238194596 238194507 497195511    -         6.5   16.5   0.2  -
SUPER_5              -          all_tr_seqs          -               15      93 383764755 383764833 383764740 383764854 486757644    +         6.6   16.5   2.1  -
SUPER_11             -          all_tr_seqs          -               13      87 293542151 293542225 293542138 293542247 387934838    +         6.6   16.5   2.9  -
SUPER_11             -          all_tr_seqs          -               11      94  50357055  50356972  50357066  50356954 387934838    -         6.6   16.5   2.0  -
SUPER_10             -          all_tr_seqs          -               14      94  96942636  96942556  96942650  96942536 388309312    -         6.6   16.5   2.6  -
SUPER_3              -          all_tr_seqs          -               16      67  71391043  71390992  71391058  71390972 534459784    -         6.6   16.5   2.3  -
SUPER_5              -          all_tr_seqs          -               95     143 227086158 227086113 227086179 227086093 486757644    -         6.7   16.5   1.8  -
SUPER_13             -          all_tr_seqs          -               15     100 141138038 141138130 141138023 141138154 345981749    +         6.7   16.5   3.3  -
SUPER_10             -          all_tr_seqs          -               15     122 153545274 153545382 153545259 153545395 388309312    +         6.7   16.5   1.5  -
SUPER_4              -          all_tr_seqs          -               16      74 467693313 467693255 467693329 467693227 497195511    -         6.8   16.4   1.4  -
SUPER_12             -          all_tr_seqs          -               16      78 286579063 286579001 286579081 286578984 360352141    -         6.8   16.4   1.8  -
SUPER_10             -          all_tr_seqs          -               14     123 119134422 119134313 119134437 119134301 388309312    -         6.8   16.4   0.8  -
SUPER_11             -          all_tr_seqs          -               14     105  78436420  78436320  78436434  78436300 387934838    -         6.8   16.4   2.7  -
SUPER_13             -          all_tr_seqs          -              139     195 246418989 246419046 246418985 246419051 345981749    +         6.9   16.4   2.7  -
SUPER_11             -          all_tr_seqs          -              139     195 312848288 312848230 312848291 312848224 387934838    -         6.9   16.4   3.0  -
SUPER_4              -          all_tr_seqs          -               12      94  79118378  79118296  79118389  79118276 497195511    -         6.9   16.4   2.2  -
SUPER_13             -          all_tr_seqs          -               96     147 203007209 203007256 203007189 203007277 345981749    +           7   16.4   0.8  -
SUPER_2              -          all_tr_seqs          -               15      66 432811101 432811152 432811088 432811171 533840005    +           7   16.4   0.7  -
SUPER_11             -          all_tr_seqs          -               15      89 139098787 139098713 139098803 139098691 387934838    -         7.1   16.4   2.3  -
SUPER_9              -          all_tr_seqs          -               12      94 114007579 114007661 114007566 114007681 408418866    +         7.1   16.4   1.7  -
SUPER_5              -          all_tr_seqs          -               18      70 449971984 449971932 449972001 449971912 486757644    -         7.1   16.4   1.3  -
SUPER_11             -          all_tr_seqs          -               14      94 190924552 190924632 190924538 190924652 387934838    +         7.2   16.3   2.7  -
SUPER_5              -          all_tr_seqs          -               14     109 341334881 341334786 341334895 341334766 486757644    -         7.3   16.3   2.5  -
SUPER_12             -          all_tr_seqs          -               17      74 316643201 316643258 316643185 316643278 360352141    +         7.3   16.3   1.1  -
SUPER_14             -          all_tr_seqs          -               17      74 149661435 149661492 149661419 149661512 313910964    +         7.3   16.3   1.1  -
SUPER_8              -          all_tr_seqs          -               96     149 265168223 265168272 265168203 265168292 419765893    +         7.4   16.3   0.3  -
SUPER_11             -          all_tr_seqs          -               96     149 148960810 148960761 148960830 148960741 387934838    -         7.5   16.3   1.4  -
SUPER_8              -          all_tr_seqs          -              139     195 207028950 207028893 207028970 207028885 419765893    -         7.6   16.3   3.0  -
SUPER_1              -          all_tr_seqs          -               10     100 134616735 134616645 134616745 134616628 604073366    -         7.6   16.3   2.6  -
SUPER_11             -          all_tr_seqs          -               13      67 208203831 208203885 208203819 208203906 387934838    +         7.6   16.3   2.3  -
SUPER_8              -          all_tr_seqs          -               19      73 373742105 373742051 373742125 373742030 419765893    -         7.6   16.3   1.4  -
SUPER_1              -          all_tr_seqs          -               14      78 575574118 575574054 575574133 575574038 604073366    -         7.7   16.3   1.5  -
SUPER_8              -          all_tr_seqs          -               16      89  24410636  24410701  24410620  24410739 419765893    +         7.7   16.3   1.0  -
SUPER_3              -          all_tr_seqs          -               14     100 331194550 331194464 331194564 331194444 534459784    -         7.7   16.3   2.8  -
SUPER_10             -          all_tr_seqs          -               96     149 129198278 129198229 129198298 129198209 388309312    -         7.8   16.2   0.2  -
SUPER_3              -          all_tr_seqs          -               14      94 506726281 506726361 506726267 506726381 534459784    +         7.9   16.2   2.1  -
SUPER_11             -          all_tr_seqs          -              139     194 316359341 316359284 316359361 316359278 387934838    -           8   16.2   3.2  -
SUPER_2              -          all_tr_seqs          -               15     100 141932972 141933056 141932956 141933081 533840005    +           8   16.2   3.5  -
SUPER_13             -          all_tr_seqs          -               17      76 141361238 141361179 141361255 141361165 345981749    -         8.1   16.2   1.4  -
SUPER_13             -          all_tr_seqs          -              139     194 138282500 138282444 138282517 138282438 345981749    -         8.2   16.2   3.3  -
SUPER_4              -          all_tr_seqs          -               14      93 447176286 447176365 447176272 447176386 497195511    +         8.2   16.2   2.1  -
SUPER_14             -          all_tr_seqs          -               13     123  24472496  24472607  24472483  24472619 313910964    +         8.2   16.2   1.3  -
SUPER_8              -          all_tr_seqs          -               17     124 394009583 394009475 394009599 394009465 419765893    -         8.3   16.2   2.1  -
SUPER_10             -          all_tr_seqs          -               16     110 378098514 378098608 378098498 378098629 388309312    +         8.4   16.1   2.5  -
SUPER_11             -          all_tr_seqs          -               96     155 159513515 159513573 159513495 159513593 387934838    +         8.5   16.1   2.1  -
SUPER_10             -          all_tr_seqs          -               12      93 102295881 102295962 102295869 102295983 388309312    +         8.5   16.1   2.4  -
SUPER_13             -          all_tr_seqs          -               95     147 203004811 203004859 203004791 203004880 345981749    +         8.5   16.1   1.6  -
SUPER_1              -          all_tr_seqs          -               14      76 531942109 531942171 531942095 531942190 604073366    +         8.5   16.1   1.3  -
SUPER_10             -          all_tr_seqs          -               96     149 133694858 133694809 133694878 133694789 388309312    -         8.6   16.1   0.4  -
SUPER_4              -          all_tr_seqs          -              139     194 414494577 414494520 414494590 414494514 497195511    -         8.6   16.1   3.9  -
SUPER_11             -          all_tr_seqs          -               96     149 170061844 170061893 170061824 170061913 387934838    +         8.6   16.1   1.1  -
SUPER_10             -          all_tr_seqs          -               96     149 206781212 206781261 206781192 206781281 388309312    +         8.6   16.1   0.8  -
SUPER_11             -          all_tr_seqs          -               96     149 159491464 159491513 159491444 159491533 387934838    +         8.6   16.1   0.8  -
SUPER_11             -          all_tr_seqs          -               96     149 170067388 170067437 170067368 170067457 387934838    +         8.6   16.1   0.8  -
SUPER_4              -          all_tr_seqs          -               96     149 256347063 256347112 256347043 256347132 497195511    +         8.6   16.1   0.8  -
SUPER_14             -          all_tr_seqs          -               96     149 105565649 105565698 105565629 105565718 313910964    +         8.6   16.1   1.0  -
SUPER_9              -          all_tr_seqs          -               18      74 296003156 296003212 296003137 296003234 408418866    +         8.6   16.1   1.1  -
SUPER_5              -          all_tr_seqs          -               83     156  24877339  24877262  24877357  24877235 486757644    -         8.7   16.1   0.7  -
SUPER_9              -          all_tr_seqs          -               18      69  24234488  24234437  24234506  24234410 408418866    -         8.7   16.1   0.0  -
SUPER_9              -          all_tr_seqs          -               18      69  24264583  24264532  24264601  24264505 408418866    -         8.7   16.1   0.0  -
SUPER_8              -          all_tr_seqs          -              139     194 303592403 303592346 303592413 303592340 419765893    -         8.7   16.1   2.5  -
SUPER_14             -          all_tr_seqs          -               12      91 154781829 154781908 154781817 154781928 313910964    +         8.8   16.1   1.9  -
SUPER_7              -          all_tr_seqs          -               14     123 148596632 148596520 148596646 148596509 437402214    -         8.9   16.1   2.2  -
SUPER_14             -          all_tr_seqs          -               18      88 297233254 297233183 297233272 297233173 313910964    -         8.9   16.1   1.5  -
SUPER_14             -          all_tr_seqs          -               18      88 297253760 297253689 297253778 297253679 313910964    -         8.9   16.1   1.5  -
SUPER_14             -          all_tr_seqs          -               14      92 248160717 248160795 248160703 248160816 313910964    +           9   16.0   2.1  -
SUPER_9              -          all_tr_seqs          -               16      71 297842563 297842508 297842581 297842487 408418866    -         9.2   16.0   1.0  -
SUPER_10             -          all_tr_seqs          -              264     340  63024154  63024083  63024163  63024075 388309312    -         9.3   16.0   1.9  -
SUPER_1              -          all_tr_seqs          -               14      76 531930155 531930217 531930142 531930236 604073366    +         9.3   16.0   1.4  -
SUPER_4              -          all_tr_seqs          -               14      94 377035954 377036034 377035940 377036054 497195511    +         9.3   16.0   2.3  -
SUPER_5              -          all_tr_seqs          -               10      89 423193342 423193263 423193353 423193255 486757644    -         9.4   16.0   1.9  -
SUPER_11             -          all_tr_seqs          -               16     123 172436659 172436769 172436642 172436778 387934838    +         9.4   16.0   1.5  -
SUPER_4              -          all_tr_seqs          -               40     137 210168630 210168534 210168640 210168514 497195511    -         9.5   16.0   0.9  -
SUPER_11             -          all_tr_seqs          -              139     194 302746191 302746134 302746194 302746129 387934838    -         9.5   16.0   3.3  -
SUPER_9              -          all_tr_seqs          -               14     107 199635639 199635546 199635653 199635525 408418866    -         9.6   15.9   1.7  -
SUPER_2              -          all_tr_seqs          -               15     123 501396918 501397027 501396904 501397038 533840005    +         9.6   15.9   0.9  -
SUPER_5              -          all_tr_seqs          -               14     100 379698808 379698894 379698794 379698919 486757644    +         9.7   15.9   1.7  -
SUPER_11             -          all_tr_seqs          -               96     147 132318236 132318283 132318216 132318302 387934838    +         9.7   15.9   0.9  -
SUPER_3              -          all_tr_seqs          -               14      94 402687099 402687179 402687085 402687199 534459784    +         9.7   15.9   2.2  -
SUPER_6              -          all_tr_seqs          -               14     122 422055801 422055693 422055815 422055681 461855843    -         9.7   15.9   1.4  -
SUPER_8              -          all_tr_seqs          -               16      89  24414376  24414441  24414361  24414476 419765893    +         9.8   15.9   0.8  -
SUPER_8              -          all_tr_seqs          -               13      94 141471075 141471156 141471062 141471176 419765893    +         9.8   15.9   2.4  -
