# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_9              -          TR                   -                1      79 13836663 13836577 13836663 13836555 28620488    -        0.43   16.6   0.8  -
SUPER_9              -          TR                   -                1      80  3553820  3553907  3553820  3553927 28620488    +        0.43   16.5   0.9  -
SUPER_9              -          TR                   -                1      80  3554129  3554216  3554129  3554236 28620488    +        0.43   16.5   0.9  -
SUPER_7              -          TR                   -                1      79 22514365 22514450 22514365 22514472 33075751    +        0.44   16.5   0.9  -
SUPER_10             -          TR                   -                1      79 15445337 15445251 15445337 15445214 28864763    -        0.45   16.5   1.0  -
SUPER_3              -          TR                   -               29     166  8339279  8339137  8339299  8339136 31479953    -        0.45   16.5   6.9  -
SUPER_1              -          TR                   -                1      80 33670126 33670214 33670126 33670234 43814795    +        0.45   16.5   0.8  -
SUPER_2              -          TR                   -                2      61 30807264 30807207 30807265 30807194 38371523    -        0.46   16.5   0.8  -
SUPER_3              -          TR                   -                1      80 13834701 13834788 13834701 13834808 31479953    +        0.46   16.5   1.7  -
SUPER_13             -          TR                   -                1      82 12757973 12758062 12757973 12758086 22801438    +        0.48   16.4   1.7  -
SUPER_8              -          TR                   -                1      79 11637096 11637011 11637096 11636989 24994560    -        0.49   16.4   1.0  -
SUPER_10             -          TR                   -                1      79 24855901 24855986 24855901 24856006 28864763    +        0.49   16.4   1.9  -
SUPER_1              -          TR                   -                1      79 35347401 35347316 35347401 35347294 43814795    -         0.5   16.4   0.5  -
SUPER_10             -          TR                   -                1      79 28809300 28809215 28809300 28809193 28864763    -         0.5   16.4   0.5  -
SUPER_14             -          TR                   -                1      79 10284069 10284154 10284069 10284176 17583922    +         0.5   16.4   0.5  -
SUPER_2              -          TR                   -                1      79 22899675 22899760 22899675 22899782 38371523    +         0.5   16.4   0.5  -
SUPER_2              -          TR                   -                1      79 22900252 22900337 22900252 22900359 38371523    +         0.5   16.4   0.5  -
SUPER_2              -          TR                   -                1      79 22899549 22899464 22899549 22899442 38371523    -         0.5   16.4   0.5  -
SUPER_3              -          TR                   -                1      79 15749746 15749660 15749746 15749638 31479953    -         0.5   16.4   1.6  -
SUPER_5              -          TR                   -                1      79 15358941 15358856 15358941 15358834 30092835    -        0.51   16.3   1.0  -
SUPER_5              -          TR                   -                1      80 21734291 21734203 21734291 21734183 30092835    -        0.52   16.3   0.5  -
SUPER_11             -          TR                   -                1      79 15315022 15315107 15315022 15315129 24764323    +        0.52   16.3   0.6  -
SUPER_11             -          TR                   -                1      79 17032099 17032184 17032099 17032206 24764323    +        0.52   16.3   0.6  -
SUPER_10             -          TR                   -                1      83 22203085 22202995 22203085 22202974 28864763    -        0.53   16.3   1.4  -
SUPER_13             -          TR                   -                1      80 12758276 12758363 12758276 12758383 22801438    +        0.54   16.2   1.3  -
SUPER_5              -          TR                   -                1     120 11143835 11143699 11143835 11143678 30092835    -        0.54   16.2   1.2  -
SUPER_2              -          TR                   -                1      79 10821626 10821712 10821626 10821734 38371523    +        0.54   16.2   2.1  -
SUPER_1              -          TR                   -                1      79 28499288 28499374 28499288 28499396 43814795    +        0.54   16.2   0.8  -
SUPER_1              -          TR                   -                1      79 28499858 28499772 28499858 28499750 43814795    -        0.54   16.2   0.8  -
SUPER_14             -          TR                   -                1      79  6749440  6749355  6749440  6749333 17583922    -        0.55   16.2   1.3  -
SUPER_10             -          TR                   -                1      79 15445647 15445561 15445647 15445533 28864763    -        0.56   16.2   1.2  -
SUPER_3              -          TR                   -                1      79 29638094 29638179 29638094 29638199 31479953    +        0.56   16.2   1.1  -
SUPER_3              -          TR                   -                1      79 29639270 29639185 29639270 29639165 31479953    -        0.56   16.2   1.1  -
SUPER_9              -          TR                   -                1      80  7403378  7403465  7403378  7403491 28620488    +        0.58   16.1   1.3  -
SUPER_1              -          TR                   -                1      78 42905169 42905253 42905169 42905273 43814795    +        0.58   16.1   0.9  -
SUPER_1              -          TR                   -                1      80 28941077 28941164 28941077 28941184 43814795    +        0.58   16.1   0.5  -
SUPER_3              -          TR                   -                1      80 30145231 30145144 30145231 30145124 31479953    -        0.59   16.1   1.2  -
SUPER_7              -          TR                   -                1      79 31684713 31684628 31684713 31684606 33075751    -         0.6   16.1   2.0  -
SUPER_5              -          TR                   -                1      80 18375865 18375778 18375865 18375758 30092835    -         0.6   16.1   1.2  -
SUPER_13             -          TR                   -                1      79 13573410 13573497 13573410 13573517 22801438    +         0.6   16.1   2.9  -
SUPER_3              -          TR                   -                1      84 25147871 25147962 25147871 25147982 31479953    +        0.61   16.1   2.7  -
SUPER_3              -          TR                   -                1      79 16758145 16758230 16758145 16758252 31479953    +        0.61   16.1   1.0  -
SUPER_5              -          TR                   -                1      79 16118482 16118567 16118482 16118587 30092835    +        0.61   16.1   2.4  -
SUPER_10             -          TR                   -                1      80 12672469 12672556 12672469 12672576 28864763    +        0.61   16.1   1.8  -
SUPER_4              -          TR                   -                1      79  3784240  3784155  3784240  3784133 34034900    -        0.62   16.0   1.2  -
SUPER_6              -          TR                   -                1      79 17581365 17581280 17581365 17581258 29131475    -        0.62   16.0   1.2  -
SUPER_8              -          TR                   -                1      80 13494226 13494313 13494226 13494333 24994560    +        0.62   16.0   0.8  -
SUPER_3              -          TR                   -                1      79  8052780  8052865  8052780  8052885 31479953    +        0.63   16.0   1.6  -
SUPER_3              -          TR                   -                1      78 29638402 29638486 29638402 29638507 31479953    +        0.63   16.0   1.2  -
SUPER_14             -          TR                   -                1      79  7688883  7688967  7688883  7688987 17583922    +        0.63   16.0   1.9  -
SUPER_3              -          TR                   -                1      79 16757657 16757742 16757657 16757764 31479953    +        0.64   16.0   1.2  -
SUPER_9              -          TR                   -                1      80 27078612 27078525 27078612 27078505 28620488    -        0.64   16.0   1.9  -
SUPER_4              -          TR                   -                1      79  9765171  9765256  9765171  9765276 34034900    +        0.64   16.0   2.3  -
SUPER_2              -          TR                   -                1      81  9034567  9034479  9034567  9034454 38371523    -        0.65   16.0   0.9  -
SUPER_9              -          TR                   -                1      68 14050741 14050667 14050741 14050647 28620488    -        0.66   16.0   1.3  -
SUPER_6              -          TR                   -                1      79 17581674 17581589 17581674 17581567 29131475    -        0.66   16.0   1.3  -
SUPER_13             -          TR                   -                1      80 17019211 17019298 17019211 17019318 22801438    +        0.66   15.9   0.5  -
SUPER_10             -          TR                   -                1      80 22949312 22949225 22949312 22949205 28864763    -        0.66   15.9   1.0  -
SUPER_6              -          TR                   -                1      79  7633579  7633664  7633579  7633684 29131475    +        0.66   15.9   1.2  -
SUPER_1              -          TR                   -                1      82 20962343 20962432 20962343 20962452 43814795    +        0.66   15.9   1.5  -
SUPER_10             -          TR                   -                1      79 22202776 22202691 22202776 22202671 28864763    -        0.67   15.9   2.3  -
SUPER_1              -          TR                   -                1      79 20430918 20430833 20430918 20430811 43814795    -        0.67   15.9   1.4  -
SUPER_8              -          TR                   -                1      80 11596592 11596505 11596592 11596485 24994560    -        0.67   15.9   1.2  -
SUPER_7              -          TR                   -                1      79 32689423 32689508 32689423 32689530 33075751    +        0.68   15.9   0.8  -
SUPER_4              -          TR                   -                1      80 19565065 19565152 19565065 19565172 34034900    +        0.69   15.9   0.7  -
SUPER_11             -          TR                   -                1      79 14053964 14054049 14053964 14054071 24764323    +         0.7   15.9   0.7  -
SUPER_14             -          TR                   -                1      80 15199580 15199493 15199580 15199473 17583922    -        0.71   15.9   0.5  -
SUPER_2              -          TR                   -                1      80 24168770 24168683 24168770 24168663 38371523    -        0.71   15.9   0.5  -
SUPER_1              -          TR                   -                1      80 20961723 20961810 20961723 20961832 43814795    +        0.71   15.8   1.2  -
SUPER_10             -          TR                   -                1      79 15537153 15537238 15537153 15537260 28864763    +        0.71   15.8   1.3  -
SUPER_5              -          TR                   -                1      75 19553695 19553777 19553695 19553798 30092835    +        0.72   15.8   2.3  -
SUPER_8              -          TR                   -                1      80 11637405 11637318 11637405 11637298 24994560    -        0.73   15.8   1.3  -
SUPER_7              -          TR                   -                1      80 17495008 17495096 17495008 17495116 33075751    +        0.74   15.8   0.7  -
SUPER_8              -          TR                   -                1      78 10277393 10277477 10277393 10277498 24994560    +        0.74   15.8   1.8  -
SUPER_8              -          TR                   -                1      82 20475162 20475073 20475162 20475049 24994560    -        0.74   15.8   1.8  -
SUPER_9              -          TR                   -                1      77  7397869  7397785  7397869  7397750 28620488    -        0.74   15.8   0.8  -
SUPER_10             -          TR                   -               36     141 21767760 21767658 21767780 21767638 28864763    -        0.75   15.8   1.9  -
SUPER_5              -          TR                   -               20     176 28039073 28039292 28039063 28039307 30092835    +        0.75   15.8   2.7  -
SUPER_6              -          TR                   -                1      80  2122263  2122350  2122263  2122376 29131475    +        0.75   15.8   0.9  -
SUPER_6              -          TR                   -                1      80 23017792 23017705 23017792 23017685 29131475    -        0.75   15.8   1.5  -
SUPER_10             -          TR                   -                1      79 28176900 28176985 28176900 28177005 28864763    +        0.76   15.8   2.8  -
SUPER_11             -          TR                   -                1      79  8684587  8684672  8684587  8684694 24764323    +        0.76   15.8   1.1  -
SUPER_2              -          TR                   -                1      79  7934304  7934219  7934304  7934197 38371523    -        0.76   15.8   0.9  -
SUPER_4              -          TR                   -                1      79 32054872 32054787 32054872 32054765 34034900    -        0.76   15.8   0.9  -
SUPER_4              -          TR                   -                1      79 32055391 32055306 32055391 32055284 34034900    -        0.76   15.8   0.9  -
SUPER_9              -          TR                   -                1      78 24368577 24368492 24368577 24368471 28620488    -        0.76   15.7   2.2  -
SUPER_13             -          TR                   -                1      80 11163181 11163094 11163181 11163074 22801438    -        0.77   15.7   1.4  -
SUPER_13             -          TR                   -                1      79 11163490 11163405 11163490 11163383 22801438    -        0.78   15.7   1.2  -
SUPER_13             -          TR                   -                1      78  8373605  8373521  8373605  8373500 22801438    -        0.79   15.7   1.0  -
SUPER_10             -          TR                   -                1      80 20502782 20502869 20502782 20502889 28864763    +        0.81   15.7   1.9  -
SUPER_1              -          TR                   -                1      79 40385153 40385238 40385153 40385260 43814795    +        0.82   15.6   0.8  -
SUPER_1              -          TR                   -                1      79 20587661 20587576 20587661 20587554 43814795    -        0.82   15.6   0.8  -
SUPER_1              -          TR                   -                1      79 20588279 20588194 20588279 20588172 43814795    -        0.82   15.6   0.8  -
SUPER_11             -          TR                   -                1      79 14054273 14054358 14054273 14054380 24764323    +        0.82   15.6   0.8  -
SUPER_13             -          TR                   -                1      79 10199435 10199520 10199435 10199542 22801438    +        0.82   15.6   0.8  -
SUPER_13             -          TR                   -                1      79 15297970 15297885 15297970 15297863 22801438    -        0.82   15.6   0.8  -
SUPER_14             -          TR                   -                1      79  2847041  2847126  2847041  2847148 17583922    +        0.82   15.6   0.8  -
SUPER_14             -          TR                   -                1      79  7767146  7767231  7767146  7767253 17583922    +        0.82   15.6   0.8  -
SUPER_2              -          TR                   -                1      79 24167329 24167414 24167329 24167436 38371523    +        0.82   15.6   0.8  -
SUPER_2              -          TR                   -                1      79  7934613  7934528  7934613  7934506 38371523    -        0.82   15.6   0.8  -
SUPER_5              -          TR                   -                1      79 16108641 16108556 16108641 16108534 30092835    -        0.82   15.6   0.8  -
SUPER_6              -          TR                   -                1      79  8859998  8859913  8859998  8859891 29131475    -        0.82   15.6   0.8  -
SUPER_6              -          TR                   -                1      79 18234729 18234644 18234729 18234622 29131475    -        0.82   15.6   0.8  -
SUPER_7              -          TR                   -                1      79 22514056 22514141 22514056 22514163 33075751    +        0.82   15.6   0.8  -
SUPER_9              -          TR                   -                1      79  6730666  6730581  6730666  6730559 28620488    -        0.82   15.6   0.8  -
SUPER_1              -          TR                   -                1      79 20431227 20431142 20431227 20431122 43814795    -        0.84   15.6   2.2  -
SUPER_2              -          TR                   -               24     132 33231557 33231684 33231538 33231712 38371523    +        0.85   15.6   1.2  -
SUPER_2              -          TR                   -                1      79  7446682  7446597  7446682  7446577 38371523    -        0.85   15.6   1.3  -
SUPER_3              -          TR                   -                1      79 10597841 10597926 10597841 10597948 31479953    +        0.86   15.6   0.4  -
SUPER_10             -          TR                   -                1      79 15950992 15950907 15950992 15950879 28864763    -        0.86   15.6   1.3  -
SUPER_13             -          TR                   -                1      79 16728304 16728219 16728304 16728197 22801438    -        0.86   15.6   0.9  -
SUPER_1              -          TR                   -                1      82 22219796 22219885 22219796 22219907 43814795    +        0.86   15.6   0.8  -
SUPER_2              -          TR                   -                1      79  8356785  8356700  8356785  8356678 38371523    -        0.87   15.6   0.9  -
SUPER_13             -          TR                   -                1      78 15095553 15095637 15095553 15095658 22801438    +        0.87   15.6   1.4  -
SUPER_1              -          TR                   -                1      79 20232740 20232655 20232740 20232635 43814795    -        0.88   15.5   1.1  -
SUPER_10             -          TR                   -                1      79 15545580 15545665 15545580 15545687 28864763    +        0.88   15.5   1.0  -
SUPER_5              -          TR                   -                1      80 14950413 14950500 14950413 14950520 30092835    +        0.88   15.5   1.7  -
SUPER_10             -          TR                   -                1      79 16883103 16883188 16883103 16883210 28864763    +        0.89   15.5   0.9  -
SUPER_4              -          TR                   -                1      79 20171529 20171444 20171529 20171422 34034900    -        0.89   15.5   0.9  -
SUPER_8              -          TR                   -                1      79 16239944 16239859 16239944 16239837 24994560    -        0.89   15.5   1.2  -
SUPER_8              -          TR                   -                1      79 24344839 24344924 24344839 24344944 24994560    +        0.89   15.5   2.4  -
SUPER_12             -          TR                   -                1      80 18303379 18303292 18303379 18303272 23995945    -        0.89   15.5   1.3  -
SUPER_11             -          TR                   -                1      80 11711267 11711181 11711267 11711161 24764323    -        0.89   15.5   0.6  -
SUPER_2              -          TR                   -                1      79  7933693  7933778  7933693  7933798 38371523    +        0.89   15.5   0.9  -
SUPER_4              -          TR                   -                1      79 14302246 14302161 14302246 14302139 34034900    -         0.9   15.5   1.7  -
SUPER_10             -          TR                   -                1      80 28809566 28809653 28809566 28809673 28864763    +         0.9   15.5   1.3  -
SUPER_14             -          TR                   -                1      79  5164345  5164430  5164345  5164452 17583922    +        0.91   15.5   1.7  -
SUPER_1              -          TR                   -                1      79 16753704 16753619 16753704 16753599 43814795    -        0.91   15.5   1.4  -
SUPER_1              -          TR                   -                1     116 42905622 42905492 42905622 42905490 43814795    -        0.91   15.5   0.7  -
SUPER_12             -          TR                   -                1      84 18825137 18825048 18825137 18825028 23995945    -        0.91   15.5   2.1  -
SUPER_11             -          TR                   -                2      80  5799188  5799102  5799189  5799082 24764323    -        0.91   15.5   0.7  -
SUPER_3              -          TR                   -                1      80 24819476 24819389 24819476 24819369 31479953    -        0.91   15.5   1.5  -
SUPER_1              -          TR                   -                1      79 28940554 28940639 28940554 28940659 43814795    +        0.92   15.5   0.9  -
SUPER_1              -          TR                   -                1      79 16754323 16754238 16754323 16754218 43814795    -        0.92   15.5   0.9  -
SUPER_11             -          TR                   -                1      79 14164219 14164304 14164219 14164324 24764323    +        0.92   15.5   0.9  -
SUPER_13             -          TR                   -                1      79 10199022 10198937 10199022 10198917 22801438    -        0.92   15.5   0.9  -
SUPER_13             -          TR                   -                1      79 16728612 16728527 16728612 16728507 22801438    -        0.92   15.5   0.9  -
SUPER_3              -          TR                   -                1      79 11360761 11360846 11360761 11360866 31479953    +        0.92   15.5   0.9  -
SUPER_4              -          TR                   -                1      79 14947724 14947809 14947724 14947829 34034900    +        0.92   15.5   0.9  -
SUPER_4              -          TR                   -                1      79  3784549  3784464  3784549  3784444 34034900    -        0.92   15.5   0.9  -
SUPER_6              -          TR                   -                1      79  8859689  8859604  8859689  8859584 29131475    -        0.92   15.5   0.9  -
SUPER_4              -          TR                   -                1      79 25287244 25287159 25287244 25287139 34034900    -        0.92   15.5   2.6  -
