# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_3              -          all_tr_seqs          -               84     144 26536654 26536577 26536674 26536556 26607393    -        0.67   15.2   0.0  -
SUPER_10             -          all_tr_seqs          -               83     146  8481796  8481863  8481776  8481884 16256291    +        0.93   14.7   0.0  -
SUPER_7              -          all_tr_seqs          -              126     187  4860870  4860926  4860850  4860929 19344382    +        0.99   14.6   0.8  -
SUPER_9              -          all_tr_seqs          -               83     144   213251   213329   213232   213350 17013313    +           1   14.5   0.0  -
SUPER_4              -          all_tr_seqs          -               83     155  3919658  3919736  3919638  3919759 22955005    +         1.1   14.4   0.4  -
SUPER_2              -          all_tr_seqs          -               94     174 10896158 10896086 10896179 10896074 29175340    -         1.5   14.0   0.8  -
SUPER_9              -          all_tr_seqs          -               83     144   140141   140219   140122   140240 17013313    +         1.6   14.0   0.0  -
SUPER_8              -          all_tr_seqs          -               56     143  8599074  8599164  8599063  8599184 18190634    +         1.9   13.7   0.7  -
SUPER_7              -          all_tr_seqs          -              113     151  7736320  7736278  7736332  7736258 19344382    -         2.1   13.5   1.2  -
SUPER_2              -          all_tr_seqs          -              107     160 10500418 10500468 10500397 10500485 29175340    +         2.2   13.5   0.1  -
SUPER_2              -          all_tr_seqs          -              107     160 23626251 23626201 23626272 23626184 29175340    -         2.2   13.5   0.1  -
SUPER_6              -          all_tr_seqs          -               94     150  6198254  6198196  6198274  6198173 19978144    -         2.3   13.4   0.0  -
SUPER_1              -          all_tr_seqs          -               83     146 35942621 35942569 35942640 35942547 43115385    -         2.3   13.4   2.4  -
SUPER_3              -          all_tr_seqs          -              116     176  4642742  4642801  4642736  4642811 26607393    +         3.5   12.8   0.6  -
SUPER_3              -          all_tr_seqs          -              100     147 21671211 21671257 21671197 21671273 26607393    +         3.8   12.7   0.0  -
SUPER_8              -          all_tr_seqs          -              126     178  8538494  8538563  8538474  8538574 18190634    +         3.9   12.7   0.0  -
SUPER_6              -          all_tr_seqs          -               95     147 16244984 16244934 16245009 16244912 19978144    -         3.9   12.6   0.4  -
SUPER_10             -          all_tr_seqs          -               83     148  1469362  1469411  1469342  1469427 16256291    +         4.7   12.4   0.1  -
SUPER_11             -          all_tr_seqs          -               96     151  5320888  5320838  5320908  5320818 15834079    -           5   12.3   0.0  -
SUPER_11             -          all_tr_seqs          -              127     187  4062826  4062925  4062806  4062928 15834079    +           5   12.3   3.5  -
SUPER_4              -          all_tr_seqs          -               86     144 22932309 22932234 22932330 22932213 22955005    -         5.7   12.1   0.2  -
SUPER_10             -          all_tr_seqs          -               44     144  5820541  5820422  5820552  5820402 16256291    -         5.7   12.1   3.9  -
SUPER_9              -          all_tr_seqs          -               98     149 13924550 13924606 13924530 13924627 17013313    +         5.9   12.1   0.2  -
SUPER_10             -          all_tr_seqs          -               83     143  3525618  3525684  3525598  3525712 16256291    +           6   12.1   0.7  -
SUPER_4              -          all_tr_seqs          -              126     149  3919697  3919669  3919737  3919649 22955005    -         6.1   12.0   0.0  -
SUPER_7              -          all_tr_seqs          -              126     180  1548890  1548955  1548870  1548971 19344382    +         6.9   11.9   1.6  -
SUPER_3              -          all_tr_seqs          -              115     150 17420440 17420405 17420489 17420384 26607393    -         6.9   11.8   1.8  -
SUPER_1              -          all_tr_seqs          -              124     151 26182109 26182082 26182130 26182063 43115385    -           7   11.8   0.8  -
SUPER_4              -          all_tr_seqs          -              127     178 21303538 21303448 21303546 21303446 22955005    -         7.4   11.7   0.2  -
SUPER_8              -          all_tr_seqs          -              109     143 14128694 14128728 14128674 14128749 18190634    +         7.7   11.7   0.0  -
SUPER_2              -          all_tr_seqs          -               28     156 15535581 15535462 15535594 15535442 29175340    -         8.2   11.6   7.5  -
SUPER_2              -          all_tr_seqs          -               52     143 21375943 21375823 21375964 21375803 29175340    -         8.3   11.6   6.3  -
SUPER_4              -          all_tr_seqs          -              102     177  4712723  4712814  4712704  4712817 22955005    +         8.8   11.5   3.0  -
SUPER_11             -          all_tr_seqs          -               96     151    50476    50533    50457    50553 15834079    +         9.2   11.4   0.0  -
SUPER_9              -          all_tr_seqs          -              118     178  5050291  5050371  5050271  5050373 17013313    +         9.3   11.4   1.3  -
SUPER_5              -          all_tr_seqs          -              126     179 12697666 12697721 12697634 12697726 20983801    +          10   11.3   0.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Dicranodontium_denudatum/assembly/curated/cbDicDenu2.1/cbDicDenu2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Dicranodontium_denudatum_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Dicranodontium_denudatum/assembly/curated/cbDicDenu2.1/cbDicDenu2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:11:22 2026
# [ok]
