# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_23             -          all_tr_seqs          -               16     102  5346495  5346414  5346510  5346393 36220477    -         2.8   15.4   4.3  -
SUPER_23             -          all_tr_seqs          -               16     102  5352341  5352260  5352356  5352239 36220477    -         2.8   15.4   4.3  -
SUPER_26             -          all_tr_seqs          -               16     102  5938409  5938328  5938424  5938307 33327468    -         2.8   15.4   4.3  -
SUPER_26             -          all_tr_seqs          -               16     102  5944249  5944168  5944264  5944147 33327468    -         2.8   15.4   4.3  -
SUPER_3              -          all_tr_seqs          -               16     102 48365518 48365599 48365503 48365620 68429962    +         2.8   15.4   4.3  -
SUPER_3              -          all_tr_seqs          -               16     102 48371662 48371743 48371647 48371764 68429962    +         2.8   15.4   4.3  -
SUPER_3              -          all_tr_seqs          -               16     102 49197256 49197175 49197271 49197154 68429962    -         2.8   15.4   4.3  -
SUPER_3              -          all_tr_seqs          -               16     102 49203425 49203344 49203440 49203323 68429962    -         2.8   15.4   4.3  -
SUPER_5              -          all_tr_seqs          -               16     102  6104432  6104513  6104417  6104534 56706522    +         2.8   15.4   4.3  -
SUPER_5              -          all_tr_seqs          -               16     102  6110632  6110713  6110617  6110734 56706522    +         2.8   15.4   4.3  -
SUPER_5              -          all_tr_seqs          -               16     102  7774162  7774243  7774147  7774264 56706522    +         2.8   15.4   4.3  -
SUPER_5              -          all_tr_seqs          -               16     102  7780347  7780428  7780332  7780449 56706522    +         2.8   15.4   4.3  -
SUPER_5              -          all_tr_seqs          -               16     102  7786532  7786613  7786517  7786634 56706522    +         2.8   15.4   4.3  -
SUPER_7              -          all_tr_seqs          -               16     102  6698655  6698736  6698640  6698757 51915388    +         2.8   15.4   4.3  -
SUPER_7              -          all_tr_seqs          -               16     102  6704831  6704912  6704816  6704933 51915388    +         2.8   15.4   4.3  -
SUPER_7              -          all_tr_seqs          -               16     102 10761217 10761136 10761232 10761115 51915388    -         2.8   15.4   4.3  -
SUPER_7              -          all_tr_seqs          -               16     102 10767339 10767258 10767354 10767237 51915388    -         2.8   15.4   4.3  -
SUPER_7              -          all_tr_seqs          -               16     102 40430245 40430164 40430260 40430143 51915388    -         2.8   15.4   4.3  -
SUPER_7              -          all_tr_seqs          -               16     102 40436541 40436460 40436556 40436439 51915388    -         2.8   15.4   4.3  -
SUPER_8              -          all_tr_seqs          -               16     102  6592867  6592786  6592882  6592765 51376763    -         2.8   15.4   4.3  -
SUPER_15             -          all_tr_seqs          -               15     103 30804860 30804777 30804874 30804756 41285589    -         2.9   15.4   4.2  -
SUPER_2              -          all_tr_seqs          -               15     103 13825164 13825081 13825178 13825060 71051562    -         2.9   15.4   4.2  -
SUPER_2              -          all_tr_seqs          -               15     103 13831177 13831094 13831191 13831073 71051562    -         2.9   15.4   4.2  -
SUPER_2              -          all_tr_seqs          -               15     103 70573965 70573882 70573979 70573861 71051562    -         2.9   15.4   4.2  -
SUPER_2              -          all_tr_seqs          -               15     103 70579978 70579895 70579992 70579874 71051562    -         2.9   15.4   4.2  -
SUPER_6              -          all_tr_seqs          -               18     104 18666148 18666067 18666165 18666045 56102077    -         2.9   15.4   5.9  -
SUPER_6              -          all_tr_seqs          -               17     104 52495721 52495638 52495737 52495618 56102077    -         2.9   15.4   4.2  -
SUPER_4              -          all_tr_seqs          -               17     102 49555056 49555147 49555039 49555167 66656403    +         2.9   15.4   6.8  -
SUPER_1              -          all_tr_seqs          -               14      88 29234987 29234914 29235000 29234893 71066822    -         2.9   15.4   5.4  -
SUPER_9              -          all_tr_seqs          -               18     111 20536323 20536406 20536305 20536426 46076819    +           3   15.3   2.1  -
SUPER_1              -          all_tr_seqs          -               16     108 17015632 17015539 17015647 17015523 71066822    -           3   15.3   4.2  -
SUPER_26             -          all_tr_seqs          -               15      93   255650   255572   255664   255549 33327468    -           3   15.3   4.4  -
SUPER_19             -          all_tr_seqs          -               17      75 37001818 37001760 37001834 37001739 40238903    -           3   15.3   2.7  -
SUPER_7              -          all_tr_seqs          -               18     106 46256795 46256720 46256815 46256699 51915388    -           3   15.3   1.9  -
SUPER_13             -          all_tr_seqs          -               15      72 38931683 38931740 38931667 38931764 41755136    +         3.1   15.3   0.2  -
SUPER_13             -          all_tr_seqs          -               16     101 32507815 32507735 32507830 32507713 41755136    -         3.1   15.3   4.1  -
SUPER_18             -          all_tr_seqs          -               18      79   929322   929261   929340   929242 40421911    -         3.1   15.3  11.6  -
SUPER_2              -          all_tr_seqs          -               18      79 68769676 68769737 68769658 68769756 71051562    +         3.2   15.2  11.2  -
SUPER_17             -          all_tr_seqs          -               18      79 20667574 20667513 20667592 20667494 40503935    -         3.2   15.2  11.2  -
SUPER_8              -          all_tr_seqs          -               14     103 31465882 31465967 31465869 31465988 51376763    +         3.2   15.2   6.4  -
SUPER_12             -          all_tr_seqs          -               15     103  1307612  1307695  1307592  1307716 43914932    +         3.2   15.2   4.4  -
SUPER_7              -          all_tr_seqs          -               16      69   547090   547143   547073   547164 51915388    +         3.2   15.2   2.5  -
SUPER_8              -          all_tr_seqs          -               19     140 42957454 42957329 42957474 42957309 51376763    -         3.3   15.2   2.2  -
SUPER_23             -          all_tr_seqs          -               18      99 18662352 18662271 18662369 18662250 36220477    -         3.3   15.2   4.3  -
SUPER_12             -          all_tr_seqs          -               15     104 42198270 42198354 42198256 42198374 43914932    +         3.3   15.2   5.4  -
SUPER_5              -          all_tr_seqs          -               55     149 45284084 45283988 45284104 45283967 56706522    -         3.3   15.2   2.1  -
SUPER_19             -          all_tr_seqs          -               16     106 38229418 38229495 38229400 38229516 40238903    +         3.3   15.2   2.1  -
SUPER_13             -          all_tr_seqs          -               16      77 36463969 36464030 36463953 36464047 41755136    +         3.3   15.2   3.4  -
SUPER_19             -          all_tr_seqs          -               17      91 27609043 27608970 27609059 27608950 40238903    -         3.3   15.2   5.5  -
SUPER_16             -          all_tr_seqs          -               18     106 36403448 36403373 36403468 36403353 40931602    -         3.4   15.1   2.1  -
SUPER_24             -          all_tr_seqs          -               16      72 10253640 10253584 10253657 10253565 36098707    -         3.4   15.1   2.1  -
SUPER_13             -          all_tr_seqs          -               18     106 32915704 32915779 32915685 32915800 41755136    +         3.4   15.1   1.7  -
SUPER_22             -          all_tr_seqs          -               19     104 20976501 20976581 20976484 20976601 36289316    +         3.4   15.1   4.6  -
SUPER_12             -          all_tr_seqs          -               18     106 38109983 38109908 38110003 38109887 43914932    -         3.5   15.1   2.0  -
SUPER_14             -          all_tr_seqs          -               16     102 25489347 25489266 25489362 25489244 41688446    -         3.5   15.1   4.3  -
SUPER_2              -          all_tr_seqs          -               16     102  9670475  9670556  9670460  9670578 71051562    +         3.5   15.1   4.3  -
SUPER_1              -          all_tr_seqs          -               15     103 33646830 33646747 33646844 33646726 71066822    -         3.5   15.1   4.5  -
SUPER_1              -          all_tr_seqs          -               15     103 33652806 33652723 33652820 33652702 71066822    -         3.5   15.1   4.5  -
SUPER_1              -          all_tr_seqs          -               15     103 65646013 65645930 65646027 65645909 71066822    -         3.5   15.1   4.5  -
SUPER_1              -          all_tr_seqs          -               15     103 65652034 65651951 65652048 65651930 71066822    -         3.5   15.1   4.5  -
SUPER_16             -          all_tr_seqs          -               15     103  5058630  5058713  5058616  5058734 40931602    +         3.5   15.1   4.5  -
SUPER_17             -          all_tr_seqs          -               15     103 22341987 22342070 22341973 22342091 40503935    +         3.5   15.1   4.5  -
SUPER_17             -          all_tr_seqs          -               15     103 22347998 22348081 22347984 22348102 40503935    +         3.5   15.1   4.5  -
SUPER_9              -          all_tr_seqs          -               18     106 40879424 40879349 40879442 40879328 46076819    -         3.5   15.1   1.7  -
SUPER_14             -          all_tr_seqs          -               16     106 34298004 34298081 34297985 34298101 41688446    +         3.5   15.1   1.8  -
SUPER_1              -          all_tr_seqs          -               16     104 18164805 18164722 18164820 18164702 71066822    -         3.6   15.1   6.0  -
SUPER_15             -          all_tr_seqs          -               15     104 40745296 40745380 40745282 40745400 41285589    +         3.6   15.1   5.4  -
SUPER_15             -          all_tr_seqs          -               15     104 40751201 40751285 40751187 40751305 41285589    +         3.6   15.1   5.4  -
SUPER_16             -          all_tr_seqs          -               18     106 37863024 37862949 37863044 37862928 40931602    -         3.6   15.1   2.6  -
SUPER_5              -          all_tr_seqs          -               18     106 48780760 48780835 48780740 48780856 56706522    +         3.6   15.1   1.5  -
SUPER_25             -          all_tr_seqs          -               18     106 28926111 28926186 28926091 28926206 33773108    +         3.6   15.1   1.8  -
SUPER_2              -          all_tr_seqs          -               18      79 27039021 27038960 27039038 27038941 71051562    -         3.6   15.1  11.1  -
SUPER_4              -          all_tr_seqs          -               15     104 24007935 24007851 24007949 24007831 66656403    -         3.6   15.1   5.0  -
SUPER_13             -          all_tr_seqs          -               14     104  7868679  7868593  7868692  7868573 41755136    -         3.6   15.1   6.1  -
SUPER_24             -          all_tr_seqs          -               16      72 10108124 10108180 10108108 10108200 36098707    +         3.6   15.0   1.9  -
SUPER_4              -          all_tr_seqs          -               15     104 60223191 60223275 60223177 60223295 66656403    +         3.6   15.0   4.9  -
SUPER_7              -          all_tr_seqs          -               18      79 39254705 39254766 39254687 39254785 51915388    +         3.7   15.0  10.6  -
SUPER_23             -          all_tr_seqs          -               18     106  4778335  4778410  4778317  4778431 36220477    +         3.7   15.0   1.8  -
SUPER_1              -          all_tr_seqs          -               16     101 38951602 38951682 38951587 38951704 71066822    +         3.7   15.0   4.3  -
SUPER_1              -          all_tr_seqs          -               16     101 38957863 38957943 38957848 38957965 71066822    +         3.7   15.0   4.3  -
SUPER_13             -          all_tr_seqs          -               16     101 23229774 23229854 23229759 23229876 41755136    +         3.7   15.0   4.3  -
SUPER_13             -          all_tr_seqs          -               16     101 23248071 23247991 23248086 23247969 41755136    -         3.7   15.0   4.3  -
SUPER_16             -          all_tr_seqs          -               16     101 38581591 38581511 38581606 38581489 40931602    -         3.7   15.0   4.3  -
SUPER_16             -          all_tr_seqs          -               16     101 38590600 38590520 38590615 38590498 40931602    -         3.7   15.0   4.3  -
SUPER_2              -          all_tr_seqs          -               16     101 62493723 62493803 62493708 62493825 71051562    +         3.7   15.0   4.3  -
SUPER_2              -          all_tr_seqs          -               16     101 62499981 62500061 62499966 62500083 71051562    +         3.7   15.0   4.3  -
SUPER_20             -          all_tr_seqs          -               16     101 10230203 10230123 10230218 10230101 39131955    -         3.7   15.0   4.3  -
SUPER_20             -          all_tr_seqs          -               16     101 16043014 16042934 16043029 16042912 39131955    -         3.7   15.0   4.3  -
SUPER_23             -          all_tr_seqs          -               16     101 33527049 33527129 33527034 33527151 36220477    +         3.7   15.0   4.3  -
SUPER_23             -          all_tr_seqs          -               16     101   898063   897983   898078   897961 36220477    -         3.7   15.0   4.3  -
SUPER_24             -          all_tr_seqs          -               16     101 36064141 36064061 36064156 36064039 36098707    -         3.7   15.0   4.3  -
SUPER_24             -          all_tr_seqs          -               16     101 36073887 36073807 36073902 36073785 36098707    -         3.7   15.0   4.3  -
SUPER_25             -          all_tr_seqs          -               16     101 24123960 24123880 24123975 24123858 33773108    -         3.7   15.0   4.3  -
SUPER_3              -          all_tr_seqs          -               16     101  5956058  5956138  5956043  5956160 68429962    +         3.7   15.0   4.3  -
SUPER_3              -          all_tr_seqs          -               16     101  5960053  5960133  5960038  5960155 68429962    +         3.7   15.0   4.3  -
SUPER_4              -          all_tr_seqs          -               16     101 65017358 65017278 65017373 65017256 66656403    -         3.7   15.0   4.3  -
SUPER_4              -          all_tr_seqs          -               16     101 65023577 65023497 65023592 65023475 66656403    -         3.7   15.0   4.3  -
SUPER_6              -          all_tr_seqs          -               16     101 53286079 53286159 53286064 53286181 56102077    +         3.7   15.0   4.3  -
SUPER_6              -          all_tr_seqs          -               16     101 53292341 53292421 53292326 53292443 56102077    +         3.7   15.0   4.3  -
