# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2_HAP4         -          all_tr_seqs          -               18     111 24133495 24133404 24133512 24133389 35364613    -         0.1   18.1   3.0  -
SUPER_1_HAP4         -          all_tr_seqs          -               17     126 26107865 26107753 26107883 26107734 37269448    -        0.11   18.1   2.2  -
SUPER_8_HAP4         -          all_tr_seqs          -               18     110 31544651 31544741 31544633 31544757 35477491    +        0.11   18.1   5.2  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     111   897452   897541   897432   897557 64949758    +        0.11   18.0   3.4  -
SUPER_3_HAP4         -          all_tr_seqs          -               18     112 33930759 33930850 33930743 33930870 64949758    +        0.11   18.0   2.2  -
SUPER_7_HAP4         -          all_tr_seqs          -              127     203     4071     4153     4062     4173 24089980    +        0.12   17.9   2.9  -
SUPER_3_HAP4         -          all_tr_seqs          -               18     110 55900255 55900165 55900272 55900145 64949758    -        0.12   17.9   2.9  -
SUPER_6_HAP4         -          all_tr_seqs          -               19     120 23733563 23733465 23733583 23733456 33208710    -        0.12   17.8   4.4  -
SUPER_4_HAP4         -          all_tr_seqs          -               15     105  1370973  1371062  1370957  1371080 38988092    +        0.13   17.8   1.9  -
SUPER_1_HAP4         -          all_tr_seqs          -               18     112 31722221 31722312 31722203 31722332 37269448    +        0.13   17.7   3.0  -
SUPER_8_HAP4         -          all_tr_seqs          -               20     111 28819036 28819123 28819016 28819143 35477491    +        0.14   17.7   2.3  -
SUPER_2_HAP4         -          all_tr_seqs          -               17      92 19131436 19131510 19131417 19131531 35364613    +        0.14   17.6   3.4  -
SUPER_5_HAP4         -          all_tr_seqs          -               18      76  1290947  1291005  1290929  1291025 36714412    +        0.16   17.5   3.4  -
SUPER_7_HAP4         -          all_tr_seqs          -               19     111 23615915 23615826 23615935 23615806 24089980    -        0.16   17.5   4.7  -
SUPER_3_HAP4         -          all_tr_seqs          -               19      96 59416720 59416644 59416739 59416622 64949758    -        0.16   17.5   1.9  -
SUPER_8_HAP4         -          all_tr_seqs          -               18     108   791240   791152   791260   791131 35477491    -        0.17   17.4   3.3  -
SUPER_8_HAP4         -          all_tr_seqs          -               18     108   792059   791971   792079   791950 35477491    -        0.17   17.4   3.3  -
SUPER_8_HAP4         -          all_tr_seqs          -               18     108   792879   792791   792899   792770 35477491    -        0.17   17.4   3.3  -
SUPER_8_HAP4         -          all_tr_seqs          -               18     108   855487   855399   855507   855378 35477491    -        0.17   17.4   3.3  -
SUPER_3_HAP4         -          all_tr_seqs          -               20     100 59416359 59416280 59416369 59416247 64949758    -        0.17   17.4   2.0  -
SUPER_4_HAP4         -          all_tr_seqs          -               14     112  8558069  8557974  8558082  8557954 38988092    -        0.18   17.3   3.2  -
SUPER_5_HAP4         -          all_tr_seqs          -               19     106 12746198 12746113 12746218 12746093 36714412    -        0.18   17.3   3.7  -
SUPER_4_HAP4         -          all_tr_seqs          -               19     112  1370737  1370827  1370719  1370847 38988092    +        0.19   17.2   2.2  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     116 31383100 31383194 31383080 31383212 37269448    +        0.19   17.2   6.0  -
SUPER_7_HAP4         -          all_tr_seqs          -               19     110  1021126  1021037  1021145  1021017 24089980    -        0.19   17.2   2.9  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     111 30370947 30371036 30370927 30371056 64949758    +         0.2   17.2   4.3  -
SUPER_3_HAP4         -          all_tr_seqs          -               18     124 34692173 34692286 34692153 34692306 64949758    +         0.2   17.2   2.9  -
SUPER_7_HAP4         -          all_tr_seqs          -               19     111  3655022  3654933  3655042  3654913 24089980    -         0.2   17.2   3.6  -
SUPER_2_HAP4         -          all_tr_seqs          -               18      92 19073106 19073179 19073086 19073200 35364613    +        0.21   17.1   3.2  -
SUPER_7_HAP4         -          all_tr_seqs          -               18     111 22615436 22615526 22615420 22615546 24089980    +        0.21   17.1   3.1  -
SUPER_1_HAP4         -          all_tr_seqs          -               18     111  5324351  5324441  5324332  5324461 37269448    +        0.22   17.0   3.2  -
SUPER_3_HAP4         -          all_tr_seqs          -              263     339 30182314 30182238 30182317 30182229 64949758    -        0.22   17.0   2.5  -
SUPER_4_HAP4         -          all_tr_seqs          -               18     112 28206240 28206331 28206220 28206352 38988092    +        0.22   17.0   3.5  -
SUPER_4_HAP4         -          all_tr_seqs          -               19     111  3088840  3088929  3088820  3088945 38988092    +        0.22   17.0   3.5  -
SUPER_4_HAP4         -          all_tr_seqs          -               19     112 33109757 33109851 33109738 33109871 38988092    +        0.22   17.0   3.0  -
SUPER_3_HAP4         -          all_tr_seqs          -               17      79 20181733 20181671 20181752 20181658 64949758    -        0.23   16.9   2.7  -
SUPER_3_HAP4         -          all_tr_seqs          -               18     111 23284074 23284164 23284054 23284185 64949758    +        0.23   16.9   3.5  -
SUPER_5_HAP4         -          all_tr_seqs          -               19     105  5034188  5034273  5034168  5034293 36714412    +        0.23   16.9   6.4  -
SUPER_1_HAP4         -          all_tr_seqs          -               17     111 14001268 14001359 14001250 14001379 37269448    +        0.24   16.9   3.5  -
SUPER_2_HAP4         -          all_tr_seqs          -               18     112 31606705 31606796 31606686 31606816 35364613    +        0.25   16.9   3.3  -
SUPER_1_HAP4         -          all_tr_seqs          -               18     133 27565907 27565792 27565926 27565772 37269448    -        0.26   16.8   2.9  -
SUPER_4_HAP4         -          all_tr_seqs          -               19     104 34886875 34886959 34886855 34886979 38988092    +        0.27   16.8   3.9  -
SUPER_8_HAP4         -          all_tr_seqs          -               18      98 12073813 12073892 12073794 12073913 35477491    +        0.27   16.8   3.1  -
SUPER_8_HAP4         -          all_tr_seqs          -               18     112 28160458 28160549 28160442 28160569 35477491    +        0.27   16.7   2.6  -
SUPER_6_HAP4         -          all_tr_seqs          -               18     112  1767988  1767897  1768005  1767877 33208710    -        0.28   16.7   2.7  -
SUPER_6_HAP4         -          all_tr_seqs          -               22      89 10201868 10201931 10201847 10201944 33208710    +        0.28   16.7   0.6  -
SUPER_3_HAP4         -          all_tr_seqs          -               26     121 30171609 30171514 30171623 30171498 64949758    -        0.29   16.7   1.4  -
SUPER_5_HAP4         -          all_tr_seqs          -               17     112 25432367 25432276 25432384 25432256 36714412    -        0.29   16.6   2.2  -
SUPER_8_HAP4         -          all_tr_seqs          -               18     112 25836307 25836398 25836288 25836418 35477491    +        0.29   16.6   2.8  -
SUPER_7_HAP4         -          all_tr_seqs          -               18     110 13250196 13250107 13250215 13250088 24089980    -        0.29   16.6   2.9  -
SUPER_7_HAP4         -          all_tr_seqs          -               19     110 17194292 17194380 17194274 17194401 24089980    +        0.29   16.6   4.3  -
SUPER_2_HAP4         -          all_tr_seqs          -               19     111 27112028 27112117 27112008 27112130 35364613    +        0.29   16.6   4.0  -
SUPER_8_HAP4         -          all_tr_seqs          -               16     109 31544408 31544499 31544391 31544519 35477491    +         0.3   16.6   6.0  -
SUPER_5_HAP4         -          all_tr_seqs          -               19     109 16580250 16580338 16580230 16580357 36714412    +         0.3   16.6   4.4  -
SUPER_6_HAP4         -          all_tr_seqs          -               19     112 29856266 29856356 29856248 29856375 33208710    +        0.31   16.6   2.8  -
SUPER_5_HAP4         -          all_tr_seqs          -               19     111 12738406 12738495 12738387 12738515 36714412    +        0.31   16.6   3.3  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     112 51525658 51525748 51525639 51525768 64949758    +        0.31   16.5   3.3  -
SUPER_4_HAP4         -          all_tr_seqs          -               18     112  4436665  4436574  4436681  4436554 38988092    -        0.31   16.5   2.8  -
SUPER_3_HAP4         -          all_tr_seqs          -               19      98 10509621 10509699 10509600 10509725 64949758    +        0.31   16.5   3.5  -
SUPER_8_HAP4         -          all_tr_seqs          -               19     112 34331516 34331426 34331537 34331406 35477491    -        0.31   16.5   3.6  -
SUPER_3_HAP4         -          all_tr_seqs          -               83     144 20088574 20088513 20088594 20088493 64949758    -        0.32   16.5   1.4  -
SUPER_6_HAP4         -          all_tr_seqs          -               12     112 27516765 27516862 27516754 27516880 33208710    +        0.32   16.5   4.3  -
SUPER_4_HAP4         -          all_tr_seqs          -               18     181  5471445  5471265  5471464  5471261 38988092    -        0.32   16.5   3.0  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     111 39748892 39748981 39748875 39749001 64949758    +        0.33   16.5   3.0  -
SUPER_6_HAP4         -          all_tr_seqs          -               18     112  5045077  5044986  5045094  5044966 33208710    -        0.34   16.4   2.8  -
SUPER_8_HAP4         -          all_tr_seqs          -               19     113 34331275 34331184 34331295 34331170 35477491    -        0.34   16.4   4.3  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     111 18228290 18228379 18228270 18228401 37269448    +        0.34   16.4   4.9  -
SUPER_7_HAP4         -          all_tr_seqs          -               19     105 17230528 17230613 17230510 17230637 24089980    +        0.34   16.4   3.5  -
SUPER_5_HAP4         -          all_tr_seqs          -               18     110 27486954 27487044 27486935 27487064 36714412    +        0.35   16.4   4.4  -
SUPER_3_HAP4         -          all_tr_seqs          -               14     145  6882179  6882299  6882164  6882323 64949758    +        0.35   16.4   3.6  -
SUPER_5_HAP4         -          all_tr_seqs          -              278     340  1340552  1340488  1340571  1340480 36714412    -        0.35   16.4   4.6  -
SUPER_5_HAP4         -          all_tr_seqs          -               19     111 27487197 27487286 27487177 27487306 36714412    +        0.35   16.4   3.9  -
SUPER_2_HAP4         -          all_tr_seqs          -               19     112 27403132 27403222 27403112 27403242 35364613    +        0.36   16.3   3.6  -
SUPER_4_HAP4         -          all_tr_seqs          -               17     112  8468519  8468427  8468535  8468407 38988092    -        0.36   16.3   3.2  -
SUPER_8_HAP4         -          all_tr_seqs          -               19     105  6874734  6874819  6874714  6874839 35477491    +        0.36   16.3   3.7  -
SUPER_5_HAP4         -          all_tr_seqs          -               18     112 13905268 13905359 13905251 13905379 36714412    +        0.36   16.3   3.7  -
SUPER_6_HAP4         -          all_tr_seqs          -               18     111   719556   719646   719538   719666 33208710    +        0.36   16.3   3.4  -
SUPER_4_HAP4         -          all_tr_seqs          -               19     111  3088570  3088659  3088550  3088679 38988092    +        0.37   16.3   4.1  -
SUPER_7_HAP4         -          all_tr_seqs          -               19     111  7061759  7061670  7061778  7061653 24089980    -        0.37   16.3   3.4  -
SUPER_7_HAP4         -          all_tr_seqs          -               19     111  4358888  4358799  4358908  4358779 24089980    -        0.37   16.3   3.8  -
SUPER_5_HAP4         -          all_tr_seqs          -               19      94 24031838 24031764 24031859 24031744 36714412    -        0.38   16.3   1.9  -
SUPER_2_HAP4         -          all_tr_seqs          -               19      92 24431664 24431592 24431684 24431571 35364613    -        0.38   16.2   2.7  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     112  3164069  3163979  3164089  3163959 37269448    -        0.38   16.2   3.0  -
SUPER_6_HAP4         -          all_tr_seqs          -               15      76  3838896  3838835  3838911  3838815 33208710    -        0.38   16.2   1.5  -
SUPER_2_HAP4         -          all_tr_seqs          -               18     112 26342184 26342275 26342167 26342295 35364613    +        0.39   16.2   4.0  -
SUPER_5_HAP4         -          all_tr_seqs          -               19     111  8439514  8439603  8439495  8439623 36714412    +        0.39   16.2   4.1  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     112  5324596  5324686  5324576  5324709 37269448    +        0.39   16.2   4.1  -
SUPER_6_HAP4         -          all_tr_seqs          -               19     112 23733806 23733716 23733824 23733696 33208710    -         0.4   16.2   3.2  -
SUPER_2_HAP4         -          all_tr_seqs          -               19     112 27402891 27402981 27402871 27403001 35364613    +         0.4   16.2   3.8  -
SUPER_5_HAP4         -          all_tr_seqs          -               19      76 34732745 34732802 34732725 34732822 36714412    +         0.4   16.2   3.8  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     112 39749133 39749223 39749113 39749241 64949758    +         0.4   16.2   3.7  -
SUPER_1_HAP4         -          all_tr_seqs          -               20     111  5875060  5874972  5875080  5874953 37269448    -         0.4   16.2   3.3  -
SUPER_2_HAP4         -          all_tr_seqs          -               20     120 22329547 22329450 22329567 22329435 35364613    -        0.41   16.2   2.6  -
SUPER_7_HAP4         -          all_tr_seqs          -               19     117  3717665  3717562  3717683  3717557 24089980    -        0.41   16.2   3.4  -
SUPER_7_HAP4         -          all_tr_seqs          -               16     111  6164337  6164245  6164352  6164224 24089980    -        0.41   16.1   3.2  -
SUPER_5_HAP4         -          all_tr_seqs          -               19     111 32234428 32234339 32234447 32234319 36714412    -        0.42   16.1   3.6  -
SUPER_4_HAP4         -          all_tr_seqs          -               18     111 30582209 30582299 30582190 30582319 38988092    +        0.42   16.1   3.6  -
SUPER_4_HAP4         -          all_tr_seqs          -               16     105 11830800 11830712 11830817 11830686 38988092    -        0.42   16.1   5.3  -
SUPER_8_HAP4         -          all_tr_seqs          -               19     112 25836549 25836639 25836529 25836656 35477491    +        0.42   16.1   3.8  -
SUPER_4_HAP4         -          all_tr_seqs          -               19     104  8557837  8557753  8557857  8557732 38988092    -        0.42   16.1   3.0  -
SUPER_3_HAP4         -          all_tr_seqs          -               14     104   210122   210033   210136   210013 64949758    -        0.43   16.1   2.9  -
SUPER_8_HAP4         -          all_tr_seqs          -               19     111 33330473 33330384 33330493 33330364 35477491    -        0.44   16.0   4.0  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     112 24024306 24024396 24024288 24024415 37269448    +        0.45   16.0   3.6  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     112 10386494 10386404 10386514 10386384 64949758    -        0.45   16.0   3.6  -
SUPER_4_HAP4         -          all_tr_seqs          -               19     112 36934553 36934643 36934537 36934661 38988092    +        0.45   16.0   3.8  -
SUPER_5_HAP4         -          all_tr_seqs          -               19     112 29031674 29031584 29031692 29031564 36714412    -        0.46   16.0   3.8  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     105 18227914 18227999 18227894 18228023 37269448    +        0.46   16.0   4.7  -
SUPER_6_HAP4         -          all_tr_seqs          -               19     112  5044833  5044743  5044853  5044722 33208710    -        0.46   16.0   3.8  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     111 50227410 50227321 50227428 50227301 64949758    -        0.47   16.0   3.6  -
SUPER_1_HAP4         -          all_tr_seqs          -               16     111 18499412 18499320 18499429 18499302 37269448    -        0.49   15.9   4.6  -
SUPER_7_HAP4         -          all_tr_seqs          -               19     111  1647904  1647815  1647922  1647795 24089980    -        0.49   15.9   4.1  -
SUPER_1_HAP4         -          all_tr_seqs          -               19      90 29528479 29528550 29528459 29528571 37269448    +        0.49   15.9   3.8  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     112 50227167 50227077 50227187 50227057 64949758    -        0.49   15.9   4.2  -
SUPER_4_HAP4         -          all_tr_seqs          -               18     104 15318890 15318975 15318874 15318995 38988092    +         0.5   15.9   2.5  -
SUPER_4_HAP4         -          all_tr_seqs          -               19     112 30187001 30187091 30186981 30187112 38988092    +        0.51   15.8   4.0  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     112  3090383  3090473  3090363  3090493 64949758    +        0.52   15.8   4.3  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     111 64531580 64531491 64531600 64531474 64949758    -        0.52   15.8   3.9  -
SUPER_1_HAP4         -          all_tr_seqs          -               18     102 19368711 19368629 19368731 19368607 37269448    -        0.54   15.8   4.2  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     116 19369377 19369471 19369357 19369491 37269448    +        0.54   15.7   4.6  -
SUPER_7_HAP4         -          all_tr_seqs          -               18     117 17403733 17403828 17403713 17403841 24089980    +        0.54   15.7   4.0  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     105 31725754 31725838 31725734 31725858 37269448    +        0.55   15.7   4.9  -
SUPER_5_HAP4         -          all_tr_seqs          -               19     112 29031431 29031341 29031451 29031320 36714412    -        0.56   15.7   4.3  -
SUPER_2_HAP4         -          all_tr_seqs          -               19     111 17604976 17604887 17604996 17604867 35364613    -        0.56   15.7   3.3  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     112 18227602 18227512 18227622 18227491 37269448    -        0.56   15.7   4.3  -
SUPER_8_HAP4         -          all_tr_seqs          -               18     104 33330715 33330630 33330735 33330610 35477491    -        0.56   15.7   2.4  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     112 34691931 34692021 34691913 34692041 64949758    +        0.56   15.7   3.1  -
SUPER_7_HAP4         -          all_tr_seqs          -               15      78 12129219 12129156 12129234 12129135 24089980    -        0.56   15.7   4.1  -
SUPER_8_HAP4         -          all_tr_seqs          -               15      89   855251   855177   855268   855167 35477491    -        0.58   15.7   1.5  -
SUPER_8_HAP4         -          all_tr_seqs          -               15      89   856071   855997   856088   855987 35477491    -        0.58   15.7   1.5  -
SUPER_6_HAP4         -          all_tr_seqs          -               19      73  6956916  6956862  6956936  6956841 33208710    -        0.58   15.7   2.6  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     112  9870993  9871083  9870973  9871103 37269448    +        0.58   15.6   4.4  -
SUPER_4_HAP4         -          all_tr_seqs          -               18     141  8468067  8468199  8468048  8468216 38988092    +        0.58   15.6   2.8  -
SUPER_3_HAP4         -          all_tr_seqs          -               18     105 28791028 28791114 28791010 28791134 64949758    +        0.58   15.6   2.7  -
SUPER_2_HAP4         -          all_tr_seqs          -               19     105  2487649  2487564  2487669  2487544 35364613    -        0.58   15.6   4.8  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     112 27566149 27566059 27566169 27566039 37269448    -        0.58   15.6   4.5  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     112 27566351 27566261 27566371 27566241 37269448    -        0.58   15.6   4.5  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     112 24024548 24024638 24024528 24024658 37269448    +        0.58   15.6   4.4  -
SUPER_8_HAP4         -          all_tr_seqs          -               15      89   791004   790930   791020   790920 35477491    -        0.59   15.6   1.5  -
SUPER_8_HAP4         -          all_tr_seqs          -               15      89   791823   791749   791839   791739 35477491    -        0.59   15.6   1.5  -
SUPER_8_HAP4         -          all_tr_seqs          -               15      89   792643   792569   792659   792559 35477491    -        0.59   15.6   1.5  -
SUPER_3_HAP4         -          all_tr_seqs          -               19      89 35489651 35489721 35489632 35489743 64949758    +        0.59   15.6   3.2  -
SUPER_4_HAP4         -          all_tr_seqs          -               19     111 30582453 30582542 30582433 30582559 38988092    +        0.59   15.6   4.4  -
SUPER_3_HAP4         -          all_tr_seqs          -               18      74  5184009  5183953  5184028  5183934 64949758    -         0.6   15.6   3.7  -
SUPER_4_HAP4         -          all_tr_seqs          -               19     111 24872957 24873046 24872937 24873066 38988092    +         0.6   15.6   4.2  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     106 19188903 19188988 19188883 19189006 37269448    +        0.61   15.6   3.6  -
SUPER_8_HAP4         -          all_tr_seqs          -               19      95 20465351 20465276 20465369 20465253 35477491    -        0.62   15.5   2.6  -
SUPER_8_HAP4         -          all_tr_seqs          -               18     113  8446698  8446606  8446716  8446589 35477491    -        0.64   15.5   3.4  -
SUPER_8_HAP4         -          all_tr_seqs          -              127     165    56178    56127    56198    56107 35477491    -        0.65   15.5   0.7  -
SUPER_8_HAP4         -          all_tr_seqs          -               19     106 31897578 31897493 31897596 31897475 35477491    -        0.65   15.5   3.6  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     112 51054029 51054119 51054010 51054139 64949758    +        0.66   15.5   3.8  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     111 12153505 12153416 12153525 12153396 64949758    -        0.66   15.5   3.0  -
SUPER_7_HAP4         -          all_tr_seqs          -               18     112  5621871  5621962  5621851  5621977 24089980    +        0.67   15.4   3.4  -
SUPER_1_HAP4         -          all_tr_seqs          -               19     110 32660872 32660961 32660851 32660982 37269448    +        0.67   15.4   5.6  -
SUPER_5_HAP4         -          all_tr_seqs          -               19     104 27487439 27487523 27487419 27487543 36714412    +        0.67   15.4   3.2  -
SUPER_2_HAP4         -          all_tr_seqs          -               18      76 16930675 16930733 16930655 16930749 35364613    +        0.69   15.4   3.0  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     111  3090037  3089948  3090057  3089933 64949758    -         0.7   15.4   4.7  -
SUPER_2_HAP4         -          all_tr_seqs          -               18      71 31154125 31154178 31154106 31154200 35364613    +         0.7   15.4   4.6  -
SUPER_7_HAP4         -          all_tr_seqs          -               19     105 21651104 21651189 21651086 21651209 24089980    +        0.71   15.4   4.5  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     113  5191052  5190961  5191070  5190942 64949758    -        0.71   15.4   3.5  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     133 63145613 63145727 63145595 63145737 64949758    +        0.72   15.3   2.3  -
SUPER_1_HAP4         -          all_tr_seqs          -               19      79 24061118 24061178 24061098 24061204 37269448    +        0.72   15.3   4.3  -
SUPER_7_HAP4         -          all_tr_seqs          -               19     121  1647661  1647562  1647681  1647550 24089980    -        0.72   15.3   5.4  -
SUPER_5_HAP4         -          all_tr_seqs          -               15      69 32500799 32500853 32500783 32500876 36714412    +        0.73   15.3   3.0  -
SUPER_8_HAP4         -          all_tr_seqs          -               16      88   793462   793390   793479   793379 35477491    -        0.73   15.3   1.7  -
SUPER_2_HAP4         -          all_tr_seqs          -               18     112 27402649 27402740 27402632 27402759 35364613    +        0.73   15.3   3.4  -
SUPER_2_HAP4         -          all_tr_seqs          -               18     112 24984837 24984746 24984857 24984727 35364613    -        0.73   15.3   3.2  -
SUPER_2_HAP4         -          all_tr_seqs          -               15     116 28885871 28885773 28885887 28885754 35364613    -        0.74   15.3   4.9  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     106 64531821 64531736 64531841 64531716 64949758    -        0.74   15.3   4.6  -
SUPER_6_HAP4         -          all_tr_seqs          -               19     111 13195898 13195987 13195877 13196008 33208710    +        0.75   15.3   3.0  -
SUPER_3_HAP4         -          all_tr_seqs          -               19     116  5190809  5190715  5190829  5190698 64949758    -        0.75   15.3   4.4  -
