# target name         accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
# ------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
HAP3_SUPER_6          -          all_tr_seqs          -               14      78 11600911 11600975 11600898 11600995 33799780    +       0.074   21.2   5.2  -
HAP4_SUPER_9          -          all_tr_seqs          -               12      80 23842696 23842764 23842684 23842782 31263148    +       0.074   21.2   6.2  -
HAP4_SUPER_4          -          all_tr_seqs          -               16      81 17204714 17204779 17204694 17204799 39058516    +       0.076   21.1   5.0  -
HAP2_SUPER_3          -          all_tr_seqs          -               16     104 14910632 14910533 14910648 14910524 39082240    -       0.078   21.1   3.7  -
HAP2_SUPER_3          -          all_tr_seqs          -               15      76 10166457 10166518 10166440 10166537 39082240    +       0.082   21.0   1.7  -
HAP3_SUPER_6          -          all_tr_seqs          -               12      81  9580035  9579966  9580050  9579942 33799780    -       0.082   21.0   7.0  -
HAP2_SUPER_9          -          all_tr_seqs          -               10      81  9154749  9154820  9154739  9154841 31281612    +       0.083   21.0   6.7  -
HAP2_SUPER_13         -          all_tr_seqs          -               16      82 16662877 16662811 16662892 16662787 29320450    -       0.083   21.0   5.3  -
HAP3_SUPER_13         -          all_tr_seqs          -               16      82 17729129 17729195 17729114 17729219 27329196    +       0.083   21.0   5.3  -
HAP3_SUPER_2          -          all_tr_seqs          -               15      79 45449721 45449657 45449736 45449637 48050970    -       0.084   21.0   5.6  -
HAP4_SUPER_13         -          all_tr_seqs          -               15      81 24451928 24451994 24451911 24452018 29421985    +       0.086   21.0   5.6  -
HAP4_SUPER_19         -          all_tr_seqs          -               16      78  9604140  9604202  9604121  9604220 25947377    +       0.086   21.0   3.6  -
HAP2_SUPER_6          -          all_tr_seqs          -               12      79 13621118 13621185 13621104 13621205 35248137    +       0.088   20.9   5.1  -
HAP2_SUPER_2          -          all_tr_seqs          -               18      81 30942925 30942862 30942943 30942838 47630533    -       0.088   20.9   5.0  -
HAP3_SUPER_17         -          all_tr_seqs          -               15      91 11943242 11943318 11943228 11943336 25551709    +       0.089   20.9   3.5  -
HAP3_SUPER_3          -          all_tr_seqs          -               16      82 34534936 34535002 34534918 34535027 40398737    +        0.09   20.9   4.8  -
HAP4_SUPER_15         -          all_tr_seqs          -               12      82 16427848 16427778 16427860 16427754 28299154    -       0.091   20.9   6.4  -
HAP3_SUPER_10         -          all_tr_seqs          -               16      82 13178776 13178842 13178761 13178868 31451223    +       0.091   20.9   6.8  -
HAP2_SUPER_4          -          all_tr_seqs          -               16      81  8215093  8215028  8215110  8215003 39306997    -       0.091   20.9   5.1  -
HAP2_SUPER_8          -          all_tr_seqs          -               11      81 14008969 14009039 14008959 14009063 32991789    +       0.092   20.9   5.9  -
HAP3_SUPER_8          -          all_tr_seqs          -               11      81 13912214 13912284 13912204 13912308 33523149    +       0.092   20.9   5.9  -
HAP4_SUPER_3          -          all_tr_seqs          -               13     104 31495182 31495284 31495168 31495295 40894127    +       0.092   20.9   4.4  -
HAP3_SUPER_14         -          all_tr_seqs          -               12      80  1885279  1885347  1885267  1885368 28456479    +       0.092   20.9   7.1  -
HAP4_SUPER_14         -          all_tr_seqs          -               14      78 26205984 26205920 26206000 26205904 28019230    -       0.093   20.9   5.1  -
HAP2_SUPER_14         -          all_tr_seqs          -               14      82  2014341  2014409  2014327  2014433 29796882    +       0.094   20.8   6.3  -
HAP3_SUPER_6          -          all_tr_seqs          -               15      82 25801486 25801553 25801466 25801578 33799780    +       0.097   20.8   3.8  -
HAP4_SUPER_17         -          all_tr_seqs          -               15      82 26339446 26339379 26339460 26339351 26355664    -       0.098   20.8   7.8  -
HAP2_SUPER_15         -          all_tr_seqs          -               11      82  7707128  7707057  7707139  7707043 28201777    -       0.098   20.8   4.7  -
HAP2_SUPER_15         -          all_tr_seqs          -               13      82 17355686 17355617 17355699 17355594 28201777    -       0.099   20.8   6.6  -
HAP2_SUPER_3          -          all_tr_seqs          -               13      81 10261041 10261109 10261028 10261133 39082240    +         0.1   20.7   6.6  -
HAP2_SUPER_14         -          all_tr_seqs          -               18     104 16606479 16606393 16606498 16606373 29796882    -         0.1   20.7   5.4  -
HAP3_SUPER_14         -          all_tr_seqs          -               18     104 16477189 16477103 16477208 16477083 28456479    -         0.1   20.7   5.4  -
HAP3_SUPER_8          -          all_tr_seqs          -               16      82  6755021  6754955  6755037  6754928 33523149    -         0.1   20.7   7.7  -
HAP2_SUPER_1          -          all_tr_seqs          -               15      82 11235430 11235497 11235415 11235521 47929805    +         0.1   20.7   3.3  -
HAP4_SUPER_8          -          all_tr_seqs          -               14      82 13806658 13806726 13806644 13806750 32063309    +         0.1   20.7   7.1  -
HAP2_SUPER_8          -          all_tr_seqs          -               12      81 32841945 32842015 32841933 32842030 32991789    +         0.1   20.7   5.6  -
HAP3_SUPER_8          -          all_tr_seqs          -               12      81 33373305 33373375 33373293 33373390 33523149    +         0.1   20.7   5.6  -
HAP3_SUPER_17         -          all_tr_seqs          -               16      82 17297020 17297086 17297004 17297110 25551709    +         0.1   20.7   6.6  -
HAP2_SUPER_19         -          all_tr_seqs          -               15     140  4584591  4584723  4584577  4584743 26705964    +         0.1   20.7   5.4  -
HAP4_SUPER_6          -          all_tr_seqs          -               13      78 11132857 11132922 11132845 11132940 33097373    +        0.11   20.7   6.3  -
HAP3_SUPER_3          -          all_tr_seqs          -               14      76 10848808 10848870 10848795 10848889 40398737    +        0.11   20.7   1.9  -
HAP4_SUPER_14         -          all_tr_seqs          -               17      82 15687240 15687305 15687225 15687330 28019230    +        0.11   20.7   5.1  -
HAP2_SUPER_5          -          all_tr_seqs          -               20      90  5038182  5038254  5038162  5038279 25545671    +        0.11   20.7   8.3  -
HAP2_SUPER_9          -          all_tr_seqs          -               14      82  2261963  2262031  2261949  2262054 31281612    +        0.11   20.7   6.6  -
HAP4_SUPER_3          -          all_tr_seqs          -               13      81 11548218 11548286 11548206 11548310 40894127    +        0.11   20.6   6.7  -
HAP3_SUPER_2          -          all_tr_seqs          -               17      82 47932917 47932852 47932937 47932832 48050970    -        0.11   20.6   5.1  -
HAP2_SUPER_11         -          all_tr_seqs          -               13      76 20693685 20693622 20693704 20693602 29940604    -        0.11   20.6   3.9  -
HAP3_SUPER_2          -          all_tr_seqs          -                9      79 23404162 23404232 23404152 23404249 48050970    +        0.11   20.6   6.4  -
HAP3_SUPER_5          -          all_tr_seqs          -               15      82 23377733 23377800 23377715 23377829 37012796    +        0.11   20.6   6.8  -
HAP4_SUPER_2          -          all_tr_seqs          -               15      81 44698403 44698337 44698418 44698316 46861885    -        0.11   20.6   5.7  -
HAP3_SUPER_19         -          all_tr_seqs          -               16      79 10159156 10159219 10159138 10159236 26520217    +        0.11   20.6   4.4  -
HAP4_SUPER_13         -          all_tr_seqs          -               11      82  8544412  8544341  8544423  8544318 29421985    -        0.11   20.6   8.7  -
HAP3_SUPER_11         -          all_tr_seqs          -               13      76 22807546 22807483 22807565 22807464 32512566    -        0.11   20.6   4.0  -
HAP3_SUPER_3          -          all_tr_seqs          -               20      81 31617459 31617398 31617478 31617383 40398737    -        0.11   20.6   4.0  -
HAP2_SUPER_13         -          all_tr_seqs          -               17      82 22656402 22656467 22656385 22656492 29320450    +        0.11   20.6   3.2  -
HAP2_SUPER_10         -          all_tr_seqs          -               15      82 10660390 10660457 10660372 10660482 32524679    +        0.11   20.6   4.4  -
HAP3_SUPER_10         -          all_tr_seqs          -               15      82  9902185  9902252  9902167  9902277 31451223    +        0.11   20.6   4.4  -
HAP2_SUPER_17         -          all_tr_seqs          -               13      82  1572631  1572700  1572618  1572715 27187018    +        0.11   20.6   7.0  -
HAP2_SUPER_2          -          all_tr_seqs          -               15      80  4715098  4715163  4715082  4715185 47630533    +        0.12   20.6   8.1  -
HAP2_SUPER_9          -          all_tr_seqs          -               17      81  5255633  5255697  5255618  5255713 31281612    +        0.12   20.5   6.8  -
HAP2_SUPER_14         -          all_tr_seqs          -               16      82 16887237 16887303 16887222 16887328 29796882    +        0.12   20.5   5.2  -
HAP4_SUPER_11         -          all_tr_seqs          -               13      87 26426458 26426534 26426446 26426555 32615177    +        0.12   20.5   5.3  -
HAP3_SUPER_13         -          all_tr_seqs          -               17      82 21459262 21459327 21459245 21459351 27329196    +        0.12   20.5   3.9  -
HAP3_SUPER_17         -          all_tr_seqs          -               16      90  7783725  7783652  7783743  7783624 25551709    -        0.12   20.5   5.7  -
HAP3_SUPER_17         -          all_tr_seqs          -               14      81 17296604 17296671 17296591 17296692 25551709    +        0.12   20.5   6.2  -
HAP2_SUPER_3          -          all_tr_seqs          -               15      82 37575370 37575303 37575385 37575274 39082240    -        0.12   20.5   6.6  -
HAP4_SUPER_2          -          all_tr_seqs          -               13      81  8738421  8738353  8738434  8738332 46861885    -        0.12   20.5   7.4  -
HAP3_SUPER_9          -          all_tr_seqs          -               17      82  2553597  2553662  2553578  2553690 29049189    +        0.12   20.5   5.3  -
HAP3_SUPER_14         -          all_tr_seqs          -               16      81 16725012 16725077 16724998 16725102 28456479    +        0.13   20.4   5.4  -
HAP2_SUPER_2          -          all_tr_seqs          -               16      85 30942520 30942449 30942540 30942427 47630533    -        0.13   20.4   4.0  -
HAP4_SUPER_8          -          all_tr_seqs          -               11      80 13806257 13806326 13806247 13806347 32063309    +        0.13   20.4   6.0  -
HAP2_SUPER_5          -          all_tr_seqs          -               16      79  5675278  5675341  5675260  5675361 25545671    +        0.13   20.4   4.8  -
HAP3_SUPER_15         -          all_tr_seqs          -               14      83 14092812 14092741 14092826 14092726 28843087    -        0.13   20.4   5.2  -
HAP2_SUPER_10         -          all_tr_seqs          -               16      83 18757736 18757667 18757754 18757644 32524679    -        0.13   20.4   3.7  -
HAP3_SUPER_10         -          all_tr_seqs          -               16      83 18419238 18419169 18419256 18419146 31451223    -        0.13   20.4   3.7  -
HAP4_SUPER_10         -          all_tr_seqs          -               16      83 17255632 17255563 17255650 17255540 29574378    -        0.13   20.4   3.7  -
HAP2_SUPER_15         -          all_tr_seqs          -               17      94 22703292 22703215 22703311 22703210 28201777    -        0.13   20.4   2.3  -
HAP4_SUPER_15         -          all_tr_seqs          -               17      99 11402544 11402459 11402562 11402455 28299154    -        0.13   20.4   1.7  -
HAP3_SUPER_7          -          all_tr_seqs          -               16      83 28221111 28221180 28221096 28221206 34330946    +        0.13   20.4   8.2  -
HAP2_SUPER_4          -          all_tr_seqs          -               17     100 10366249 10366332 10366230 10366352 39306997    +        0.13   20.4   3.4  -
HAP3_SUPER_4          -          all_tr_seqs          -               17     100 10721355 10721438 10721336 10721458 39479294    +        0.13   20.4   3.4  -
HAP2_SUPER_17         -          all_tr_seqs          -               14      79  1572234  1572299  1572220  1572319 27187018    +        0.13   20.4   6.1  -
HAP3_SUPER_9          -          all_tr_seqs          -               10      81  9253466  9253537  9253456  9253558 29049189    +        0.13   20.3   5.8  -
HAP2_SUPER_11         -          all_tr_seqs          -               16      84 14994665 14994595 14994684 14994573 29940604    -        0.14   20.3   3.9  -
HAP3_SUPER_19         -          all_tr_seqs          -               15      79 10158751 10158815 10158735 10158832 26520217    +        0.14   20.3   4.4  -
HAP2_SUPER_3          -          all_tr_seqs          -               15      82 14910231 14910164 14910248 14910139 39082240    -        0.14   20.3   4.0  -
HAP3_SUPER_3          -          all_tr_seqs          -               15      82 15810392 15810325 15810409 15810300 40398737    -        0.14   20.3   4.0  -
HAP2_SUPER_10         -          all_tr_seqs          -               15      80 21352871 21352936 21352856 21352951 32524679    +        0.14   20.3   6.1  -
HAP3_SUPER_10         -          all_tr_seqs          -               15      80 20578866 20578931 20578851 20578946 31451223    +        0.14   20.3   6.1  -
HAP4_SUPER_3          -          all_tr_seqs          -               16      84 15702335 15702265 15702351 15702242 40894127    -        0.14   20.3   3.6  -
HAP4_SUPER_2          -          all_tr_seqs          -               12      79  4593690  4593757  4593678  4593779 46861885    +        0.14   20.3   8.2  -
HAP4_SUPER_3          -          all_tr_seqs          -               16      82 26042013 26042079 26041997 26042104 40894127    +        0.14   20.3   3.7  -
HAP2_SUPER_15         -          all_tr_seqs          -               17      99 12157587 12157672 12157570 12157676 28201777    +        0.14   20.3   1.8  -
HAP3_SUPER_15         -          all_tr_seqs          -               17      99 11762172 11762257 11762155 11762261 28843087    +        0.14   20.3   1.8  -
HAP3_SUPER_3          -          all_tr_seqs          -               13      81 10953168 10953236 10953157 10953257 40398737    +        0.14   20.3   7.1  -
HAP3_SUPER_3          -          all_tr_seqs          -               13      82  3111239  3111308  3111225  3111332 40398737    +        0.14   20.3   6.1  -
HAP2_SUPER_7          -          all_tr_seqs          -               13      80 26965143 26965210 26965130 26965235 34892918    +        0.14   20.3   4.0  -
HAP4_SUPER_7          -          all_tr_seqs          -               13      80 27638042 27638109 27638029 27638134 35149011    +        0.14   20.3   4.0  -
HAP2_SUPER_9          -          all_tr_seqs          -               15      82 28897744 28897677 28897759 28897651 31281612    -        0.14   20.2   7.6  -
HAP3_SUPER_9          -          all_tr_seqs          -               15      82 26486346 26486279 26486361 26486253 29049189    -        0.14   20.2   7.6  -
HAP4_SUPER_13         -          all_tr_seqs          -               17      80  3814704  3814767  3814687  3814786 29421985    +        0.14   20.2   5.1  -
HAP2_SUPER_9          -          all_tr_seqs          -               14      80  3346418  3346484  3346404  3346506 31281612    +        0.14   20.2   7.1  -
HAP3_SUPER_5          -          all_tr_seqs          -               14      79 13981193 13981258 13981176 13981277 37012796    +        0.15   20.2   7.1  -
HAP4_SUPER_14         -          all_tr_seqs          -               15      81  1517653  1517719  1517638  1517732 28019230    +        0.15   20.2   6.6  -
HAP2_SUPER_8          -          all_tr_seqs          -               19      80 16381277 16381338 16381258 16381359 32991789    +        0.15   20.2   8.8  -
HAP3_SUPER_8          -          all_tr_seqs          -               19      80 16351863 16351924 16351844 16351945 33523149    +        0.15   20.2   8.8  -
HAP4_SUPER_8          -          all_tr_seqs          -               19      80 16264389 16264450 16264370 16264471 32063309    +        0.15   20.2   8.8  -
HAP3_SUPER_2          -          all_tr_seqs          -               14      80  5254895  5254961  5254881  5254982 48050970    +        0.15   20.2   8.3  -
HAP3_SUPER_15         -          all_tr_seqs          -               13      82  7047093  7047024  7047106  7047010 28843087    -        0.15   20.2   4.6  -
HAP4_SUPER_6          -          all_tr_seqs          -               13      80  4581484  4581551  4581472  4581576 33097373    +        0.15   20.2   8.3  -
HAP2_SUPER_9          -          all_tr_seqs          -               17      82 22211752 22211687 22211768 22211662 31281612    -        0.15   20.2   3.6  -
HAP3_SUPER_5          -          all_tr_seqs          -               17     116 13777626 13777707 13777610 13777727 37012796    +        0.15   20.2   2.7  -
HAP4_SUPER_5          -          all_tr_seqs          -               17     116 13901331 13901412 13901315 13901432 37770861    +        0.15   20.2   2.7  -
HAP2_SUPER_9          -          all_tr_seqs          -               15      82  2950321  2950388  2950306  2950411 31281612    +        0.15   20.1   6.8  -
HAP4_SUPER_9          -          all_tr_seqs          -               15      82  3277935  3278002  3277920  3278025 31263148    +        0.15   20.1   6.8  -
HAP4_SUPER_11         -          all_tr_seqs          -               19     146 18700914 18700778 18700932 18700758 32615177    -        0.15   20.1   1.3  -
HAP2_SUPER_13         -          all_tr_seqs          -               16      82 22656804 22656870 22656786 22656896 29320450    +        0.15   20.1   3.9  -
HAP4_SUPER_6          -          all_tr_seqs          -               16      81  1363064  1362999  1363082  1362974 33097373    -        0.15   20.1   4.1  -
HAP3_SUPER_6          -          all_tr_seqs          -               15      79  7606411  7606475  7606391  7606495 33799780    +        0.16   20.1   9.1  -
HAP3_SUPER_6          -          all_tr_seqs          -               17      81  7875740  7875676  7875755  7875651 33799780    -        0.16   20.1   6.2  -
HAP4_SUPER_6          -          all_tr_seqs          -               16      73 31388308 31388248 31388324 31388228 33097373    -        0.16   20.1   6.2  -
HAP2_SUPER_15         -          all_tr_seqs          -               13      82 14176897 14176828 14176910 14176813 28201777    -        0.16   20.1   5.4  -
HAP3_SUPER_7          -          all_tr_seqs          -                9      80 27497419 27497490 27497411 27497515 34330946    +        0.16   20.1   4.2  -
HAP3_SUPER_16         -          all_tr_seqs          -               16      82   770547   770481   770564   770461 27985219    -        0.16   20.1   7.5  -
HAP2_SUPER_19         -          all_tr_seqs          -               22     100 26582740 26582662 26582760 26582635 26705964    -        0.16   20.1   7.7  -
HAP2_SUPER_3          -          all_tr_seqs          -               13      81  3203765  3203833  3203751  3203854 39082240    +        0.16   20.1   7.7  -
HAP4_SUPER_3          -          all_tr_seqs          -               13      81  3298978  3299046  3298964  3299067 40894127    +        0.16   20.1   7.7  -
HAP2_SUPER_16         -          all_tr_seqs          -               15      82 13944667 13944734 13944652 13944759 27486802    +        0.16   20.1   7.9  -
HAP3_SUPER_16         -          all_tr_seqs          -               15      82 14584401 14584468 14584386 14584493 27985219    +        0.16   20.1   7.9  -
HAP4_SUPER_16         -          all_tr_seqs          -               15      82 14058650 14058717 14058635 14058742 26995395    +        0.16   20.1   7.9  -
HAP4_SUPER_2          -          all_tr_seqs          -                9      79 22554611 22554681 22554602 22554698 46861885    +        0.16   20.1   6.9  -
HAP4_SUPER_17         -          all_tr_seqs          -               12      81 13952544 13952613 13952533 13952634 26355664    +        0.16   20.0   8.8  -
HAP4_SUPER_15         -          all_tr_seqs          -               14      82 12804676 12804608 12804690 12804593 28299154    -        0.17   20.0   5.6  -
HAP4_SUPER_4          -          all_tr_seqs          -               16      81  9241117  9241052  9241133  9241025 39058516    -        0.17   20.0   6.9  -
HAP4_SUPER_4          -          all_tr_seqs          -               13      82  9371820  9371751  9371833  9371727 39058516    -        0.17   20.0   7.0  -
HAP3_SUPER_15         -          all_tr_seqs          -               11      81 17134487 17134417 17134498 17134396 28843087    -        0.17   20.0   6.6  -
HAP3_SUPER_13         -          all_tr_seqs          -               16      82 21459664 21459730 21459646 21459756 27329196    +        0.17   20.0   4.0  -
HAP4_SUPER_17         -          all_tr_seqs          -               16      86  7806519  7806450  7806537  7806421 26355664    -        0.17   20.0   6.2  -
HAP3_SUPER_12         -          all_tr_seqs          -               22     101  8145775  8145695  8145796  8145677 30695868    -        0.17   20.0   3.6  -
HAP2_SUPER_1          -          all_tr_seqs          -               16      80  8018889  8018825  8018906  8018805 47929805    -        0.17   20.0   6.6  -
HAP4_SUPER_16         -          all_tr_seqs          -               16      82   620155   620089   620170   620069 26995395    -        0.17   20.0   7.2  -
HAP2_SUPER_9          -          all_tr_seqs          -               16      82 22210599 22210533 22210617 22210507 31281612    -        0.17   20.0   4.2  -
HAP4_SUPER_6          -          all_tr_seqs          -               16      82  1362662  1362596  1362680  1362570 33097373    -        0.17   20.0   4.2  -
HAP4_SUPER_16         -          all_tr_seqs          -               18      81   146960   147023   146942   147043 26995395    +        0.17   20.0   6.8  -
HAP3_SUPER_17         -          all_tr_seqs          -               17     122  4782402  4782510  4782386  4782520 25551709    +        0.17   20.0   6.2  -
HAP2_SUPER_6          -          all_tr_seqs          -               16      82 31250015 31250081 31249997 31250106 35248137    +        0.18   20.0   4.3  -
HAP3_SUPER_6          -          all_tr_seqs          -               16      82 29915134 29915200 29915116 29915225 33799780    +        0.18   20.0   4.3  -
HAP4_SUPER_17         -          all_tr_seqs          -               12      81 19504366 19504435 19504355 19504460 26355664    +        0.18   19.9   7.4  -
HAP4_SUPER_6          -          all_tr_seqs          -               15      82 25799349 25799282 25799364 25799259 33097373    -        0.18   19.9   8.9  -
HAP2_SUPER_2          -          all_tr_seqs          -                8      82 31069333 31069259 31069340 31069234 47630533    -        0.18   19.9   5.7  -
HAP3_SUPER_5          -          all_tr_seqs          -               16      82  8809446  8809380  8809463  8809355 37012796    -        0.18   19.9   4.8  -
HAP4_SUPER_15         -          all_tr_seqs          -               15      81 17351027 17350961 17351044 17350940 28299154    -        0.18   19.9   4.7  -
HAP4_SUPER_15         -          all_tr_seqs          -               12      80  7202392  7202324  7202405  7202308 28299154    -        0.18   19.9   5.1  -
HAP2_SUPER_11         -          all_tr_seqs          -               18     111 13743629 13743536 13743649 13743520 29940604    -        0.18   19.9  10.3  -
HAP3_SUPER_2          -          all_tr_seqs          -               16      82 47932515 47932449 47932533 47932425 48050970    -        0.18   19.9   4.3  -
HAP3_SUPER_11         -          all_tr_seqs          -               13      78  6640620  6640555  6640633  6640538 32512566    -        0.18   19.9   6.4  -
HAP3_SUPER_13         -          all_tr_seqs          -               12      82  8161267  8161197  8161279  8161174 27329196    -        0.19   19.9   7.9  -
HAP4_SUPER_13         -          all_tr_seqs          -               12      82  8513014  8512944  8513026  8512921 29421985    -        0.19   19.9   7.9  -
HAP3_SUPER_6          -          all_tr_seqs          -               13      82  4537616  4537547  4537629  4537524 33799780    -        0.19   19.9   6.9  -
HAP3_SUPER_5          -          all_tr_seqs          -               15      80 13892488 13892553 13892471 13892571 37012796    +        0.19   19.9   6.6  -
HAP4_SUPER_5          -          all_tr_seqs          -               15      80 14017702 14017767 14017685 14017785 37770861    +        0.19   19.9   6.6  -
HAP2_SUPER_16         -          all_tr_seqs          -               18      84  6530183  6530249  6530165  6530269 27486802    +        0.19   19.8   3.7  -
HAP2_SUPER_13         -          all_tr_seqs          -               18      82 15440155 15440091 15440175 15440077 29320450    -        0.19   19.8   5.5  -
HAP2_SUPER_17         -          all_tr_seqs          -               17      81  6868735  6868671  6868752  6868645 27187018    -        0.19   19.8   4.1  -
HAP2_SUPER_12         -          all_tr_seqs          -               16      82 22222449 22222383 22222467 22222357 31910774    -        0.19   19.8   4.6  -
HAP4_SUPER_12         -          all_tr_seqs          -               16      82 21288197 21288131 21288215 21288105 30382771    -        0.19   19.8   4.6  -
HAP4_SUPER_11         -          all_tr_seqs          -               17      82 23435814 23435879 23435798 23435904 32615177    +        0.19   19.8   3.7  -
HAP2_SUPER_17         -          all_tr_seqs          -               16      89  6868333  6868259  6868351  6868239 27187018    -        0.19   19.8   4.8  -
HAP3_SUPER_3          -          all_tr_seqs          -               13      81 34534531 34534599 34534517 34534620 40398737    +        0.19   19.8   4.5  -
HAP4_SUPER_19         -          all_tr_seqs          -               16      79    49339    49276    49356    49264 25947377    -         0.2   19.8   5.6  -
HAP4_SUPER_1          -          all_tr_seqs          -               19      81 31536175 31536113 31536194 31536089 48775564    -         0.2   19.8   6.0  -
HAP4_SUPER_15         -          all_tr_seqs          -               15      80 17600252 17600187 17600269 17600174 28299154    -         0.2   19.8   5.4  -
HAP2_SUPER_4          -          all_tr_seqs          -               17      78  8215493  8215432  8215512  8215415 39306997    -         0.2   19.8   7.3  -
HAP2_SUPER_17         -          all_tr_seqs          -               13      82 17732597 17732528 17732610 17732508 27187018    -         0.2   19.8   7.3  -
HAP2_SUPER_13         -          all_tr_seqs          -               16      82  7217552  7217486  7217569  7217467 29320450    -         0.2   19.8   4.3  -
HAP2_SUPER_1          -          all_tr_seqs          -               17      82 39326169 39326234 39326154 39326252 47929805    +         0.2   19.7   5.8  -
HAP4_SUPER_1          -          all_tr_seqs          -               17      82 39840701 39840766 39840686 39840784 48775564    +         0.2   19.7   5.8  -
HAP4_SUPER_17         -          all_tr_seqs          -               13      81  7452040  7452108  7452029  7452129 26355664    +         0.2   19.7   8.2  -
