# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_18             -          all_tr_seqs          -              107     147 18115189 18115229 18115167 18115250 20618066    +         3.7   14.1   0.8  -
SUPER_21             -          all_tr_seqs          -               21      75  2670125  2670071  2670145  2670047 10315139    -         3.7   14.1   5.3  -
SUPER_7              -          all_tr_seqs          -               20      68 25191023 25190975 25191043 25190951 32532614    -         3.9   14.1   8.3  -
SUPER_4              -          all_tr_seqs          -               16     121  3062137  3062247  3062119  3062257 32493457    +           4   14.0   2.9  -
SUPER_10             -          all_tr_seqs          -               22      72 23811790 23811740 23811810 23811714 28229720    -         5.1   13.7   4.9  -
SUPER_3              -          all_tr_seqs          -               22      98 38257044 38257121 38257024 38257122 40017182    +         5.2   13.6   9.5  -
SUPER_14             -          all_tr_seqs          -               18     105 10907177 10907087 10907197 10907067 21102113    -         5.6   13.5   8.8  -
SUPER_14             -          all_tr_seqs          -               18      79 15246086 15246025 15246106 15245979 21102113    -         5.6   13.5   6.5  -
SUPER_4              -          all_tr_seqs          -               20     124 22436823 22436937 22436803 22436944 32493457    +         5.6   13.5   5.4  -
SUPER_16             -          all_tr_seqs          -               17      74 14508114 14508171 14508093 14508193 22191708    +         5.6   13.5   5.6  -
SUPER_2              -          all_tr_seqs          -               14      78 21150123 21150059 21150137 21150042 38919273    -         5.8   13.5   8.6  -
SUPER_21             -          all_tr_seqs          -               22      90  1882703  1882771  1882683  1882779 10315139    +         6.1   13.4   7.2  -
SUPER_9              -          all_tr_seqs          -              126     173 12230330 12230395 12230310 12230409 29443500    +         6.7   13.3   1.6  -
SUPER_5              -          all_tr_seqs          -               20      91 11432874 11432945 11432853 11432980 27826350    +           7   13.2   8.2  -
SUPER_4              -          all_tr_seqs          -               15      78 22691775 22691838 22691760 22691870 32493457    +         7.5   13.1   4.2  -
SUPER_4              -          all_tr_seqs          -               15      68  5403940  5403887  5403954  5403866 32493457    -         7.6   13.1   6.4  -
SUPER_3              -          all_tr_seqs          -               23      98 27386495 27386570 27386475 27386584 40017182    +         7.7   13.1   8.1  -
SUPER_8              -          all_tr_seqs          -               15      70 14379463 14379408 14379478 14379386 29346165    -         8.7   12.9   7.8  -
SUPER_21             -          all_tr_seqs          -               21      98  2692098  2692176  2692078  2692177 10315139    +           9   12.9   6.9  -
SUPER_14             -          all_tr_seqs          -               15      68  9474559  9474506  9474574  9474484 21102113    -           9   12.9   8.7  -
SUPER_6              -          all_tr_seqs          -               17      72  8875179  8875124  8875196  8875068 33343926    -           9   12.9   7.1  -
SUPER_1              -          all_tr_seqs          -               15      69 26574848 26574902 26574832 26574922 47071288    +         9.2   12.8   7.0  -
SUPER_14             -          all_tr_seqs          -               15      68  5576973  5576920  5576988  5576899 21102113    -          10   12.7   8.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Malva_sylvestris/assembly/curated/ddMalSylv1.1/ddMalSylv1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Malva_sylvestris_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Malva_sylvestris/assembly/curated/ddMalSylv1.1/ddMalSylv1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:12:32 2026
# [ok]
