# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          all_tr_seqs          -               19      79 119676168 119676108 119676188 119676090 276710281    -         1.2   17.3   6.5  -
SUPER_5              -          all_tr_seqs          -               17     123  87069960  87069834  87069978  87069827 269739533    -         1.3   17.3   3.7  -
SUPER_3              -          all_tr_seqs          -               16      72 317758751 317758695 317758767 317758675 325032989    -         1.3   17.3   0.3  -
SUPER_7              -          all_tr_seqs          -               11     151 191737439 191737603 191737428 191737621 238105007    +         1.3   17.2   4.1  -
SUPER_7              -          all_tr_seqs          -               19     124 235514304 235514181 235514324 235514161 238105007    -         1.3   17.2   5.3  -
SUPER_4              -          all_tr_seqs          -               40     143 265475399 265475309 265475414 265475289 276710281    -         1.3   17.2   2.4  -
SUPER_7              -          all_tr_seqs          -               20      79  56747325  56747266  56747345  56747249 238105007    -         1.3   17.2   3.5  -
SUPER_3              -          all_tr_seqs          -               17      74  25266220  25266162  25266236  25266128 325032989    -         1.3   17.2   4.3  -
SUPER_4              -          all_tr_seqs          -               19      78   4024342   4024401   4024322   4024420 276710281    +         1.4   17.2   6.8  -
SUPER_4              -          all_tr_seqs          -               40     143 265477352 265477262 265477368 265477242 276710281    -         1.4   17.1   2.5  -
SUPER_4              -          all_tr_seqs          -               41     143 265476371 265476282 265476389 265476262 276710281    -         1.4   17.1   2.6  -
SUPER_5              -          all_tr_seqs          -               17     123  19945201  19945075  19945219  19945070 269739533    -         1.4   17.1   4.4  -
SUPER_3              -          all_tr_seqs          -               17     123   1425675   1425549   1425693   1425543 325032989    -         1.4   17.1   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  64431206  64431332  64431188  64431337 269739533    +         1.5   17.0   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123 301559602 301559728 301559584 301559733 340858906    +         1.5   17.0   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123 301565947 301566073 301565929 301566078 340858906    +         1.5   17.0   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123 301572262 301572388 301572244 301572393 340858906    +         1.5   17.0   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123 301578607 301578733 301578589 301578738 340858906    +         1.5   17.0   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123 301584952 301585078 301584934 301585083 340858906    +         1.5   17.0   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123 301591249 301591375 301591231 301591380 340858906    +         1.5   17.0   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123 301597552 301597678 301597534 301597683 340858906    +         1.5   17.0   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123 334669718 334669844 334669700 334669849 340858906    +         1.5   17.0   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  87057488  87057362  87057506  87057357 269739533    -         1.5   17.0   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  87063748  87063622  87063766  87063617 269739533    -         1.5   17.0   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123  26226757  26226883  26226739  26226888 262929978    +         1.5   17.0   3.9  -
SUPER_5              -          all_tr_seqs          -               12     155 247168288 247168432 247168276 247168452 269739533    +         1.5   17.0   3.4  -
SUPER_3              -          all_tr_seqs          -               17      72  25215893  25215838  25215909  25215818 325032989    -         1.5   17.0   4.7  -
SUPER_4              -          all_tr_seqs          -               41     143 265474446 265474356 265474462 265474336 276710281    -         1.5   17.0   2.5  -
SUPER_3              -          all_tr_seqs          -               16     123  19777915  19777788  19777932  19777782 325032989    -         1.5   17.0   3.5  -
SUPER_7              -          all_tr_seqs          -               17     123 113966453 113966579 113966435 113966585 238105007    +         1.6   16.9   3.9  -
SUPER_2              -          all_tr_seqs          -               19     105 323406856 323406949 323406837 323406969 336370409    +         1.6   16.9   4.7  -
SUPER_3              -          all_tr_seqs          -               17     123 303089583 303089709 303089565 303089715 325032989    +         1.6   16.9   3.8  -
SUPER_4              -          all_tr_seqs          -               18     120  65442446  65442324  65442464  65442314 276710281    -         1.6   16.9   3.5  -
SUPER_5              -          all_tr_seqs          -               16     109  90818108  90818208  90818092  90818228 269739533    +         1.6   16.9   4.4  -
SUPER_5              -          all_tr_seqs          -               17     123 232366453 232366577 232366435 232366585 269739533    +         1.6   16.9   3.4  -
SUPER_3              -          all_tr_seqs          -               15      72 266449398 266449455 266449383 266449485 325032989    +         1.6   16.9   4.0  -
SUPER_6              -          all_tr_seqs          -               15      72 128137188 128137245 128137172 128137265 262929978    +         1.6   16.9   5.4  -
SUPER_5              -          all_tr_seqs          -               18      78 147973314 147973374 147973295 147973395 269739533    +         1.7   16.9   2.4  -
SUPER_1              -          all_tr_seqs          -               17     123 314111093 314111219 314111075 314111225 340858906    +         1.7   16.9   4.2  -
SUPER_6              -          all_tr_seqs          -               17     123  26668104  26668230  26668086  26668235 262929978    +         1.7   16.9   3.9  -
SUPER_7              -          all_tr_seqs          -               12     112  10775638  10775735  10775626  10775753 238105007    +         1.7   16.8   4.9  -
SUPER_2              -          all_tr_seqs          -               18     123  11277286  11277161  11277304  11277155 336370409    -         1.8   16.8   2.8  -
SUPER_1              -          all_tr_seqs          -               17     123 113271258 113271384 113271240 113271390 340858906    +         1.8   16.8   4.3  -
SUPER_5              -          all_tr_seqs          -               17     124   8289155   8289030   8289173   8289024 269739533    -         1.8   16.8   3.9  -
SUPER_6              -          all_tr_seqs          -               17     124  30256691  30256564  30256709  30256558 262929978    -         1.8   16.8   3.6  -
SUPER_1              -          all_tr_seqs          -               19      81 305240219 305240281 305240199 305240295 340858906    +         1.8   16.8   8.7  -
SUPER_1              -          all_tr_seqs          -               17     124 326968901 326968774 326968918 326968769 340858906    -         1.8   16.8   3.7  -
SUPER_5              -          all_tr_seqs          -               19      80  42995106  42995045  42995126  42995025 269739533    -         1.9   16.7   1.3  -
SUPER_6              -          all_tr_seqs          -               16     123 261224542 261224669 261224525 261224677 262929978    +         1.9   16.7   3.5  -
SUPER_6              -          all_tr_seqs          -               19     125  11791042  11791168  11791023  11791181 262929978    +         1.9   16.7   5.1  -
SUPER_5              -          all_tr_seqs          -               16      99 124477637 124477551 124477655 124477530 269739533    -         1.9   16.7   5.2  -
SUPER_5              -          all_tr_seqs          -               16      99 124506420 124506334 124506438 124506313 269739533    -         1.9   16.7   5.2  -
SUPER_7              -          all_tr_seqs          -               21      76   2035379   2035434   2035360   2035452 238105007    +           2   16.6   7.1  -
SUPER_2              -          all_tr_seqs          -               19      81 218850930 218850992 218850910 218851005 336370409    +         2.1   16.6   7.6  -
SUPER_5              -          all_tr_seqs          -               17     123  82526552  82526426  82526570  82526419 269739533    -         2.1   16.5   3.6  -
SUPER_3              -          all_tr_seqs          -              247     342 189612647 189612558 189612667 189612552 325032989    -         2.1   16.5   1.1  -
SUPER_1              -          all_tr_seqs          -               17     123 314119690 314119816 314119672 314119822 340858906    +         2.1   16.5   3.6  -
SUPER_2              -          all_tr_seqs          -               17     123   1515002   1515128   1514984   1515134 336370409    +         2.1   16.5   3.6  -
SUPER_5              -          all_tr_seqs          -               17     123  25174428  25174554  25174410  25174560 269739533    +         2.1   16.5   3.6  -
SUPER_5              -          all_tr_seqs          -               17     123  25180418  25180544  25180400  25180550 269739533    +         2.1   16.5   3.6  -
SUPER_5              -          all_tr_seqs          -               17     123 253006107 253006233 253006089 253006239 269739533    +         2.1   16.5   3.6  -
SUPER_5              -          all_tr_seqs          -               17     123 253012372 253012498 253012354 253012504 269739533    +         2.1   16.5   3.6  -
SUPER_1              -          all_tr_seqs          -               17     123 301557937 301558061 301557919 301558067 340858906    +         2.1   16.5   4.1  -
SUPER_5              -          all_tr_seqs          -               17     123   8296090   8295966   8296108   8295960 269739533    -         2.1   16.5   4.1  -
SUPER_2              -          all_tr_seqs          -               18      79 331278264 331278203 331278283 331278185 336370409    -         2.2   16.5   6.2  -
SUPER_6              -          all_tr_seqs          -               17     124  26661929  26662054  26661911  26662059 262929978    +         2.2   16.5   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123 260016400 260016526 260016382 260016532 262929978    +         2.2   16.5   3.6  -
SUPER_1              -          all_tr_seqs          -               16     177   2592867   2592699   2592885   2592696 340858906    -         2.2   16.5   8.6  -
SUPER_5              -          all_tr_seqs          -               17     124  61168028  61168155  61168010  61168161 269739533    +         2.2   16.5   4.0  -
SUPER_2              -          all_tr_seqs          -               19     124 333286213 333286336 333286193 333286342 336370409    +         2.2   16.5   3.5  -
SUPER_7              -          all_tr_seqs          -               17     123  62916466  62916340  62916484  62916335 238105007    -         2.2   16.5   3.9  -
SUPER_4              -          all_tr_seqs          -               17     123  70805634  70805760  70805617  70805765 276710281    +         2.2   16.5   3.6  -
SUPER_7              -          all_tr_seqs          -               16     123    839542    839669    839525    839675 238105007    +         2.2   16.5   3.0  -
SUPER_5              -          all_tr_seqs          -               17     123  64437198  64437324  64437180  64437331 269739533    +         2.2   16.4   3.7  -
SUPER_4              -          all_tr_seqs          -               16     123  22075549  22075422  22075566  22075417 276710281    -         2.2   16.4   3.4  -
SUPER_3              -          all_tr_seqs          -               19      81  55223554  55223492  55223574  55223476 325032989    -         2.3   16.4   4.6  -
SUPER_3              -          all_tr_seqs          -               17      88  25211090  25211016  25211106  25210982 325032989    -         2.3   16.4   3.7  -
SUPER_3              -          all_tr_seqs          -               17     124 149573168 149573041 149573186 149573036 325032989    -         2.4   16.4   4.1  -
SUPER_3              -          all_tr_seqs          -               17     124 149579399 149579272 149579417 149579267 325032989    -         2.4   16.4   4.1  -
SUPER_6              -          all_tr_seqs          -               17     124 240329476 240329603 240329458 240329608 262929978    +         2.4   16.4   4.1  -
SUPER_6              -          all_tr_seqs          -               17     124 240335737 240335864 240335719 240335869 262929978    +         2.4   16.4   4.1  -
SUPER_6              -          all_tr_seqs          -               17     124 261196245 261196372 261196227 261196377 262929978    +         2.4   16.4   4.1  -
SUPER_7              -          all_tr_seqs          -               17     124 206174876 206175003 206174858 206175008 238105007    +         2.4   16.4   4.1  -
SUPER_7              -          all_tr_seqs          -               17     124 206187346 206187473 206187328 206187478 238105007    +         2.4   16.4   4.1  -
SUPER_7              -          all_tr_seqs          -               17     124 206193611 206193738 206193593 206193743 238105007    +         2.4   16.4   4.1  -
SUPER_5              -          all_tr_seqs          -               14      78 265492665 265492729 265492644 265492747 269739533    +         2.4   16.4   4.1  -
SUPER_1              -          all_tr_seqs          -               17     123 300909331 300909457 300909313 300909463 340858906    +         2.4   16.4   3.8  -
SUPER_1              -          all_tr_seqs          -               17     123 300915451 300915577 300915433 300915583 340858906    +         2.4   16.4   3.8  -
SUPER_3              -          all_tr_seqs          -               17     123 222668454 222668580 222668436 222668586 325032989    +         2.4   16.4   3.8  -
SUPER_5              -          all_tr_seqs          -               17     123  13374106  13373980  13374124  13373974 269739533    -         2.4   16.4   3.8  -
SUPER_5              -          all_tr_seqs          -               17     123 123647106 123646980 123647124 123646974 269739533    -         2.4   16.4   3.8  -
SUPER_6              -          all_tr_seqs          -               17     123  60226503  60226629  60226485  60226635 262929978    +         2.4   16.4   3.8  -
SUPER_6              -          all_tr_seqs          -               17     123  60239031  60239157  60239013  60239163 262929978    +         2.4   16.4   3.8  -
SUPER_6              -          all_tr_seqs          -               17     123 261183673 261183799 261183655 261183805 262929978    +         2.4   16.4   3.8  -
SUPER_6              -          all_tr_seqs          -               17     123 261218120 261218246 261218102 261218252 262929978    +         2.4   16.4   3.8  -
SUPER_6              -          all_tr_seqs          -               17     123 261229161 261229287 261229143 261229293 262929978    +         2.4   16.4   3.8  -
SUPER_6              -          all_tr_seqs          -               17     123  30250422  30250296  30250440  30250290 262929978    -         2.4   16.4   3.8  -
SUPER_7              -          all_tr_seqs          -               17     123 206199846 206199972 206199828 206199978 238105007    +         2.4   16.4   3.8  -
SUPER_7              -          all_tr_seqs          -               19      76  36234972  36234915  36234992  36234896 238105007    -         2.4   16.4   7.4  -
SUPER_7              -          all_tr_seqs          -               19      76  36619479  36619422  36619499  36619403 238105007    -         2.4   16.4   7.4  -
SUPER_7              -          all_tr_seqs          -               19      76  37144581  37144524  37144601  37144505 238105007    -         2.4   16.4   7.4  -
SUPER_7              -          all_tr_seqs          -               19      76  37528954  37528897  37528974  37528878 238105007    -         2.4   16.4   7.4  -
SUPER_5              -          all_tr_seqs          -               19      79 215262316 215262256 215262336 215262238 269739533    -         2.4   16.4   6.7  -
SUPER_4              -          all_tr_seqs          -               19      76 119682351 119682294 119682371 119682274 276710281    -         2.4   16.4   6.9  -
SUPER_3              -          all_tr_seqs          -               17     123 149585572 149585446 149585590 149585440 325032989    -         2.4   16.3   4.3  -
SUPER_6              -          all_tr_seqs          -               17     123  10266768  10266642  10266786  10266636 262929978    -         2.4   16.3   3.8  -
SUPER_2              -          all_tr_seqs          -               19      79 322113054 322113114 322113034 322113135 336370409    +         2.4   16.3   6.6  -
SUPER_2              -          all_tr_seqs          -               16      68  29897934  29897882  29897950  29897859 336370409    -         2.4   16.3   6.1  -
SUPER_7              -          all_tr_seqs          -               17     123  33426734  33426608  33426752  33426602 238105007    -         2.5   16.3   3.9  -
SUPER_4              -          all_tr_seqs          -               20      85   8918439   8918504   8918419   8918513 276710281    +         2.5   16.3   6.3  -
SUPER_2              -          all_tr_seqs          -               17     123   1464542   1464668   1464524   1464675 336370409    +         2.5   16.3   3.8  -
SUPER_1              -          all_tr_seqs          -               17     123 193973273 193973399 193973253 193973405 340858906    +         2.5   16.3   3.9  -
SUPER_1              -          all_tr_seqs          -               19      76   1857589   1857532   1857609   1857512 340858906    -         2.5   16.3   7.2  -
SUPER_2              -          all_tr_seqs          -               19      76 247781443 247781386 247781463 247781366 336370409    -         2.5   16.3   7.2  -
SUPER_5              -          all_tr_seqs          -               19      76  42017462  42017519  42017442  42017539 269739533    +         2.5   16.3   7.2  -
SUPER_5              -          all_tr_seqs          -               19      76 223139016 223139073 223138996 223139093 269739533    +         2.5   16.3   7.2  -
SUPER_7              -          all_tr_seqs          -               19      76 183396379 183396436 183396359 183396456 238105007    +         2.5   16.3   7.2  -
SUPER_1              -          all_tr_seqs          -               19      78 328870012 328869953 328870032 328869934 340858906    -         2.5   16.3   6.2  -
SUPER_2              -          all_tr_seqs          -               19      78  39159521  39159462  39159541  39159443 336370409    -         2.5   16.3   6.2  -
SUPER_2              -          all_tr_seqs          -               19      78  39176482  39176423  39176502  39176404 336370409    -         2.5   16.3   6.2  -
SUPER_4              -          all_tr_seqs          -               19      78  33713487  33713546  33713467  33713565 276710281    +         2.5   16.3   6.2  -
SUPER_7              -          all_tr_seqs          -               17      77  37899895  37899835  37899914  37899817 238105007    -         2.5   16.3   5.8  -
SUPER_1              -          all_tr_seqs          -               17     123   4217533   4217659   4217515   4217664 340858906    +         2.5   16.3   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123   4223788   4223914   4223770   4223919 340858906    +         2.5   16.3   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123  64586008  64586134  64585990  64586139 340858906    +         2.5   16.3   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123  64592430  64592556  64592412  64592561 340858906    +         2.5   16.3   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123  66345503  66345629  66345485  66345634 340858906    +         2.5   16.3   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123 288630984 288631110 288630966 288631115 340858906    +         2.5   16.3   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123 288637105 288637231 288637087 288637236 340858906    +         2.5   16.3   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123 275047457 275047331 275047475 275047326 340858906    -         2.5   16.3   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123 275053681 275053555 275053699 275053550 340858906    -         2.5   16.3   3.9  -
SUPER_2              -          all_tr_seqs          -               17     123 105858543 105858669 105858525 105858674 336370409    +         2.5   16.3   3.9  -
SUPER_2              -          all_tr_seqs          -               17     123 298537119 298537245 298537101 298537250 336370409    +         2.5   16.3   3.9  -
SUPER_2              -          all_tr_seqs          -               17     123 317003494 317003620 317003476 317003625 336370409    +         2.5   16.3   3.9  -
SUPER_2              -          all_tr_seqs          -               17     123 333978039 333977913 333978057 333977908 336370409    -         2.5   16.3   3.9  -
SUPER_3              -          all_tr_seqs          -               17     123 114913881 114914007 114913863 114914012 325032989    +         2.5   16.3   3.9  -
SUPER_3              -          all_tr_seqs          -               17     123 222649581 222649707 222649563 222649712 325032989    +         2.5   16.3   3.9  -
SUPER_3              -          all_tr_seqs          -               17     123 222655817 222655943 222655799 222655948 325032989    +         2.5   16.3   3.9  -
SUPER_3              -          all_tr_seqs          -               17     123 238569479 238569353 238569497 238569348 325032989    -         2.5   16.3   3.9  -
SUPER_3              -          all_tr_seqs          -               17     123 238575737 238575611 238575755 238575606 325032989    -         2.5   16.3   3.9  -
SUPER_3              -          all_tr_seqs          -               17     123 238581890 238581764 238581908 238581759 325032989    -         2.5   16.3   3.9  -
SUPER_3              -          all_tr_seqs          -               17     123 238588118 238587992 238588136 238587987 325032989    -         2.5   16.3   3.9  -
SUPER_4              -          all_tr_seqs          -               17     123  19085989  19086115  19085971  19086120 276710281    +         2.5   16.3   3.9  -
SUPER_4              -          all_tr_seqs          -               17     123  19096835  19096961  19096817  19096966 276710281    +         2.5   16.3   3.9  -
SUPER_4              -          all_tr_seqs          -               17     123 259586051 259586177 259586033 259586182 276710281    +         2.5   16.3   3.9  -
SUPER_4              -          all_tr_seqs          -               17     123 259592345 259592471 259592327 259592476 276710281    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  36213853  36213979  36213835  36213984 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  36220109  36220235  36220091  36220240 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  36226365  36226491  36226347  36226496 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  36232603  36232729  36232585  36232734 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  36238841  36238967  36238823  36238972 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  36245103  36245229  36245085  36245234 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  36251341  36251467  36251323  36251472 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  36257603  36257729  36257585  36257734 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  36263848  36263974  36263830  36263979 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  36270098  36270224  36270080  36270229 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  36276354  36276480  36276336  36276485 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  36282598  36282724  36282580  36282729 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  36288824  36288950  36288806  36288955 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  36295069  36295195  36295051  36295200 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  36301307  36301433  36301289  36301438 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123 251285761 251285887 251285743 251285892 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123 251292127 251292253 251292109 251292258 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123 251298424 251298550 251298406 251298555 269739533    +         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  13380334  13380208  13380352  13380203 269739533    -         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  13384434  13384308  13384452  13384303 269739533    -         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  45278921  45278795  45278939  45278790 269739533    -         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  65137686  65137560  65137704  65137555 269739533    -         2.5   16.3   3.9  -
SUPER_5              -          all_tr_seqs          -               17     123  65144007  65143881  65144025  65143876 269739533    -         2.5   16.3   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123  60214136  60214262  60214118  60214267 262929978    +         2.5   16.3   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123  60220277  60220403  60220259  60220408 262929978    +         2.5   16.3   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123  60232746  60232872  60232728  60232877 262929978    +         2.5   16.3   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123 261188276 261188402 261188258 261188407 262929978    +         2.5   16.3   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123 261199582 261199708 261199564 261199713 262929978    +         2.5   16.3   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123 261202949 261203075 261202931 261203080 262929978    +         2.5   16.3   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123 261206343 261206469 261206325 261206474 262929978    +         2.5   16.3   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123 261209731 261209857 261209713 261209862 262929978    +         2.5   16.3   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123 261214338 261214464 261214320 261214469 262929978    +         2.5   16.3   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123 261216323 261216449 261216305 261216454 262929978    +         2.5   16.3   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123 261222746 261222872 261222728 261222877 262929978    +         2.5   16.3   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123 261233781 261233907 261233763 261233912 262929978    +         2.5   16.3   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123 261238394 261238520 261238376 261238525 262929978    +         2.5   16.3   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123 261243008 261243134 261242990 261243139 262929978    +         2.5   16.3   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123  73720990  73720864  73721008  73720859 262929978    -         2.5   16.3   3.9  -
SUPER_6              -          all_tr_seqs          -               17     123 249177684 249177558 249177702 249177553 262929978    -         2.5   16.3   3.9  -
SUPER_7              -          all_tr_seqs          -               17     123    432304    432430    432286    432435 238105007    +         2.5   16.3   3.9  -
SUPER_7              -          all_tr_seqs          -               17     123    438530    438656    438512    438661 238105007    +         2.5   16.3   3.9  -
SUPER_7              -          all_tr_seqs          -               17     123 206162280 206162406 206162262 206162411 238105007    +         2.5   16.3   3.9  -
SUPER_7              -          all_tr_seqs          -               17     123 206168653 206168779 206168635 206168784 238105007    +         2.5   16.3   3.9  -
SUPER_1              -          all_tr_seqs          -               17     123   4172544   4172670   4172526   4172676 340858906    +         2.5   16.3   3.8  -
SUPER_1              -          all_tr_seqs          -               17     123   4178787   4178913   4178769   4178919 340858906    +         2.5   16.3   3.8  -
SUPER_1              -          all_tr_seqs          -               17     123 310576131 310576257 310576113 310576263 340858906    +         2.5   16.3   3.8  -
SUPER_1              -          all_tr_seqs          -               17     123 332680816 332680942 332680798 332680948 340858906    +         2.5   16.3   3.8  -
SUPER_1              -          all_tr_seqs          -               17     123   4470510   4470384   4470528   4470378 340858906    -         2.5   16.3   3.8  -
