# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          all_tr_seqs          -               20      77 21088802 21088745 21088822 21088720 66099332    -       0.028   20.8   6.7  -
SUPER_8              -          all_tr_seqs          -               15      80 30025922 30025987 30025906 30026017 62507907    +       0.029   20.8   5.0  -
SUPER_1              -          all_tr_seqs          -                9      69 39411764 39411824 39411755 39411845 71797083    +       0.029   20.8   4.3  -
SUPER_4              -          all_tr_seqs          -               16      82 33125436 33125502 33125419 33125530 68497555    +       0.029   20.8   3.5  -
SUPER_8              -          all_tr_seqs          -               13      81 31248748 31248680 31248762 31248664 62507907    -       0.029   20.8   3.7  -
SUPER_1              -          all_tr_seqs          -               21      75 69862483 69862429 69862504 69862409 71797083    -       0.029   20.8   8.4  -
SUPER_2              -          all_tr_seqs          -               11      81 58265840 58265910 58265830 58265940 71300066    +       0.029   20.7   3.6  -
SUPER_3              -          all_tr_seqs          -               11      81 15675295 15675225 15675305 15675195 69528761    -       0.029   20.7   3.6  -
SUPER_4              -          all_tr_seqs          -               11      81 17030176 17030246 17030166 17030276 68497555    +       0.029   20.7   3.6  -
SUPER_4              -          all_tr_seqs          -               11      81 20602766 20602696 20602776 20602666 68497555    -       0.029   20.7   3.6  -
SUPER_5              -          all_tr_seqs          -               11      81 32621630 32621560 32621640 32621530 67590992    -       0.029   20.7   3.6  -
SUPER_8              -          all_tr_seqs          -               11      81 62102130 62102060 62102140 62102030 62507907    -       0.029   20.7   3.6  -
SUPER_8              -          all_tr_seqs          -               16      82  1986677  1986611  1986693  1986582 62507907    -       0.029   20.7   3.6  -
SUPER_2              -          all_tr_seqs          -               16      82 38862260 38862326 38862244 38862355 71300066    +        0.03   20.7   3.5  -
SUPER_3              -          all_tr_seqs          -               16      82 58695159 58695225 58695143 58695254 69528761    +        0.03   20.7   3.5  -
SUPER_5              -          all_tr_seqs          -               16      82 26507671 26507605 26507687 26507576 67590992    -        0.03   20.7   3.5  -
SUPER_7              -          all_tr_seqs          -               18      88 25919425 25919353 25919446 25919331 62344512    -        0.03   20.7   2.6  -
SUPER_3              -          all_tr_seqs          -               16      82 58694899 58694965 58694883 58694994 69528761    +        0.03   20.7   3.6  -
SUPER_3              -          all_tr_seqs          -               11      81 35712348 35712278 35712358 35712248 69528761    -        0.03   20.7   3.6  -
SUPER_5              -          all_tr_seqs          -               11      81 22922683 22922613 22922693 22922583 67590992    -        0.03   20.7   3.6  -
SUPER_6              -          all_tr_seqs          -               16      82 53749221 53749155 53749237 53749126 66099332    -        0.03   20.7   3.6  -
SUPER_2              -          all_tr_seqs          -               16      82  8164252  8164318  8164236  8164347 71300066    +        0.03   20.7   3.6  -
SUPER_3              -          all_tr_seqs          -               16      80 58113800 58113864 58113782 58113895 69528761    +        0.03   20.7   4.1  -
SUPER_6              -          all_tr_seqs          -               11      81 17155746 17155816 17155736 17155845 66099332    +        0.03   20.7   3.6  -
SUPER_7              -          all_tr_seqs          -               11      81 33423808 33423738 33423818 33423709 62344512    -        0.03   20.7   3.6  -
SUPER_1              -          all_tr_seqs          -                9      80 61693626 61693555 61693634 61693527 71797083    -        0.03   20.7   3.4  -
SUPER_7              -          all_tr_seqs          -               11      81 17304279 17304209 17304289 17304179 62344512    -        0.03   20.7   4.2  -
SUPER_6              -          all_tr_seqs          -               18      87 63378599 63378528 63378617 63378469 66099332    -       0.031   20.7   6.5  -
SUPER_6              -          all_tr_seqs          -               19     104 30496909 30496808 30496930 30496788 66099332    -       0.031   20.7   3.1  -
SUPER_2              -          all_tr_seqs          -               14      79  2430584  2430649  2430568  2430672 71300066    +       0.031   20.7   2.7  -
SUPER_3              -          all_tr_seqs          -               19      78 50443295 50443236 50443313 50443214 69528761    -       0.031   20.7   5.4  -
SUPER_7              -          all_tr_seqs          -               18      82 15880263 15880327 15880245 15880356 62344512    +       0.032   20.6   3.8  -
SUPER_4              -          all_tr_seqs          -               17      79 27876778 27876716 27876796 27876684 68497555    -       0.032   20.6   4.3  -
SUPER_2              -          all_tr_seqs          -               17      89 54174492 54174564 54174476 54174585 71300066    +       0.032   20.6   4.4  -
SUPER_2              -          all_tr_seqs          -               17      89 54153784 54153712 54153800 54153691 71300066    -       0.032   20.6   4.4  -
SUPER_8              -          all_tr_seqs          -               21      79 23556802 23556744 23556820 23556710 62507907    -       0.032   20.6   8.2  -
SUPER_2              -          all_tr_seqs          -               16      80 46810148 46810084 46810164 46810053 71300066    -       0.032   20.6   3.1  -
SUPER_5              -          all_tr_seqs          -               16      84 22559672 22559742 22559655 22559767 67590992    +       0.033   20.6   4.4  -
SUPER_2              -          all_tr_seqs          -               19     104 60703498 60703599 60703478 60703619 71300066    +       0.034   20.5   2.1  -
SUPER_6              -          all_tr_seqs          -               11      81 19369954 19370024 19369944 19370052 66099332    +       0.035   20.5   3.0  -
SUPER_7              -          all_tr_seqs          -               11      78  2142060  2141993  2142074  2141964 62344512    -       0.035   20.5   3.9  -
SUPER_6              -          all_tr_seqs          -               16      80 10101131 10101067 10101148 10101037 66099332    -       0.035   20.5   3.2  -
SUPER_4              -          all_tr_seqs          -               15      79 60061249 60061313 60061234 60061341 68497555    +       0.035   20.5   3.2  -
SUPER_3              -          all_tr_seqs          -               16      79 54942000 54942063 54941980 54942082 69528761    +       0.035   20.5   3.0  -
SUPER_5              -          all_tr_seqs          -               18     126 40175045 40175159 40175027 40175167 67590992    +       0.035   20.5   6.9  -
SUPER_5              -          all_tr_seqs          -               10      79  2501480  2501549  2501471  2501576 67590992    +       0.035   20.5   3.9  -
SUPER_8              -          all_tr_seqs          -               10      90 24936805 24936725 24936814 24936705 62507907    -       0.036   20.5   4.5  -
SUPER_5              -          all_tr_seqs          -               17      79 23330048 23329986 23330065 23329955 67590992    -       0.036   20.5   4.3  -
SUPER_5              -          all_tr_seqs          -               18     144 52569017 52569147 52568997 52569185 67590992    +       0.036   20.4   5.3  -
SUPER_1              -          all_tr_seqs          -               19      72  7436847  7436900  7436830  7436921 71797083    +       0.037   20.4   4.7  -
SUPER_7              -          all_tr_seqs          -               10      79 29558636 29558567 29558645 29558546 62344512    -       0.037   20.4   3.9  -
SUPER_4              -          all_tr_seqs          -               14      79 10391685 10391620 10391701 10391601 68497555    -       0.037   20.4   3.7  -
SUPER_2              -          all_tr_seqs          -               19     104 60697796 60697897 60697776 60697917 71300066    +       0.038   20.4   2.0  -
SUPER_6              -          all_tr_seqs          -               19      79 19257389 19257449 19257369 19257480 66099332    +       0.038   20.4   6.1  -
SUPER_3              -          all_tr_seqs          -               20     116  6166698  6166813  6166678  6166826 69528761    +       0.038   20.4   1.9  -
SUPER_8              -          all_tr_seqs          -               13      79 47133217 47133283 47133204 47133311 62507907    +       0.039   20.4   5.0  -
SUPER_7              -          all_tr_seqs          -               15      79 19248977 19248913 19248991 19248891 62344512    -       0.039   20.3   5.1  -
SUPER_8              -          all_tr_seqs          -               15      79 29548668 29548732 29548653 29548752 62507907    +       0.039   20.3   3.3  -
SUPER_8              -          all_tr_seqs          -               15      79 30072286 30072222 30072301 30072202 62507907    -        0.04   20.3   4.0  -
SUPER_1              -          all_tr_seqs          -               17      78 61957806 61957745 61957822 61957726 71797083    -        0.04   20.3   5.3  -
SUPER_2              -          all_tr_seqs          -               20     116 15165671 15165556 15165692 15165542 71300066    -        0.04   20.3   1.2  -
SUPER_7              -          all_tr_seqs          -               20      79 55037017 55037076 55036998 55037105 62344512    +       0.041   20.3   5.5  -
SUPER_2              -          all_tr_seqs          -               16      80  8808525  8808589  8808509  8808619 71300066    +       0.041   20.3   4.5  -
SUPER_1              -          all_tr_seqs          -               11      80 53079959 53079890 53079973 53079860 71797083    -       0.042   20.2   4.9  -
SUPER_4              -          all_tr_seqs          -               16      80 30674786 30674722 30674801 30674692 68497555    -       0.042   20.2   4.6  -
SUPER_6              -          all_tr_seqs          -               12      78  8589400  8589334  8589412  8589304 66099332    -       0.043   20.2   5.0  -
SUPER_7              -          all_tr_seqs          -               20     117 38017065 38017181 38017049 38017196 62344512    +       0.043   20.2   1.7  -
SUPER_1              -          all_tr_seqs          -               15      79 26626836 26626772 26626851 26626755 71797083    -       0.043   20.2   4.5  -
SUPER_8              -          all_tr_seqs          -               13      80 22989893 22989826 22989906 22989804 62507907    -       0.043   20.2   4.0  -
SUPER_7              -          all_tr_seqs          -               16      81 25919167 25919102 25919183 25919072 62344512    -       0.044   20.2   4.2  -
SUPER_3              -          all_tr_seqs          -               19      90  6168498  6168425  6168516  6168404 69528761    -       0.044   20.2   4.3  -
SUPER_6              -          all_tr_seqs          -               16      80 59623830 59623766 59623845 59623735 66099332    -       0.044   20.2   4.6  -
SUPER_4              -          all_tr_seqs          -               16      80 20603021 20602957 20603036 20602926 68497555    -       0.044   20.2   4.1  -
SUPER_2              -          all_tr_seqs          -               11      79  9978502  9978570  9978494  9978592 71300066    +       0.044   20.2   5.3  -
SUPER_6              -          all_tr_seqs          -               15      79 27677148 27677084 27677163 27677063 66099332    -       0.045   20.2   4.2  -
SUPER_6              -          all_tr_seqs          -               11      81 58793390 58793320 58793400 58793291 66099332    -       0.046   20.1   3.8  -
SUPER_2              -          all_tr_seqs          -               16      80 39383789 39383725 39383805 39383694 71300066    -       0.046   20.1   3.7  -
SUPER_6              -          all_tr_seqs          -               15      76 64833580 64833641 64833565 64833665 66099332    +       0.046   20.1   4.1  -
SUPER_6              -          all_tr_seqs          -               18      80 61596322 61596384 61596305 61596414 66099332    +       0.046   20.1   4.0  -
SUPER_3              -          all_tr_seqs          -               14      81 17034291 17034358 17034276 17034388 69528761    +       0.046   20.1   4.2  -
SUPER_3              -          all_tr_seqs          -               14      81 17052381 17052448 17052366 17052478 69528761    +       0.046   20.1   4.2  -
SUPER_3              -          all_tr_seqs          -               14      81 17069732 17069799 17069717 17069829 69528761    +       0.046   20.1   4.2  -
SUPER_4              -          all_tr_seqs          -               15      83 22439458 22439388 22439475 22439362 68497555    -       0.046   20.1   3.2  -
SUPER_1              -          all_tr_seqs          -               15      79 24627452 24627388 24627466 24627367 71797083    -       0.046   20.1   4.7  -
SUPER_7              -          all_tr_seqs          -               17      77 37456789 37456849 37456772 37456872 62344512    +       0.046   20.1   3.2  -
SUPER_4              -          all_tr_seqs          -               17      80 20603421 20603358 20603439 20603327 68497555    -       0.047   20.1   4.6  -
SUPER_7              -          all_tr_seqs          -               20      79 40242362 40242421 40242343 40242453 62344512    +       0.047   20.1   5.5  -
SUPER_8              -          all_tr_seqs          -               19     116 42224923 42225039 42224903 42225054 62507907    +       0.047   20.1   1.5  -
SUPER_8              -          all_tr_seqs          -               13      78 57401009 57400944 57401023 57400923 62507907    -       0.048   20.1   5.3  -
SUPER_5              -          all_tr_seqs          -               17      88 22554763 22554690 22554780 22554669 67590992    -       0.048   20.0   3.5  -
SUPER_1              -          all_tr_seqs          -                9      79 59573530 59573600 59573522 59573618 71797083    +       0.048   20.0   4.7  -
SUPER_4              -          all_tr_seqs          -               18      79 15775876 15775937 15775859 15775966 68497555    +       0.049   20.0   4.2  -
SUPER_2              -          all_tr_seqs          -               20     117  4183261  4183145  4183275  4183134 71300066    -        0.05   20.0   2.9  -
SUPER_4              -          all_tr_seqs          -               13      78 11452034 11452099 11452021 11452120 68497555    +        0.05   20.0   2.8  -
SUPER_8              -          all_tr_seqs          -               15      80 27343319 27343384 27343306 27343415 62507907    +        0.05   20.0   4.1  -
SUPER_5              -          all_tr_seqs          -               16      81 31462533 31462468 31462549 31462438 67590992    -        0.05   20.0   3.5  -
SUPER_5              -          all_tr_seqs          -               20     121 54242063 54241952 54242083 54241941 67590992    -       0.051   20.0   4.1  -
SUPER_2              -          all_tr_seqs          -               15      81 54281044 54281110 54281029 54281139 71300066    +       0.051   20.0   3.9  -
SUPER_7              -          all_tr_seqs          -               15      81 28953624 28953690 28953609 28953719 62344512    +       0.051   20.0   3.9  -
SUPER_4              -          all_tr_seqs          -               16      80 13524292 13524228 13524308 13524197 68497555    -       0.051   20.0   4.4  -
SUPER_4              -          all_tr_seqs          -               14      78 11448023 11448087 11448010 11448105 68497555    +       0.051   20.0   2.8  -
SUPER_6              -          all_tr_seqs          -               19     104 29253241 29253140 29253261 29253120 66099332    -       0.051   19.9   2.7  -
SUPER_6              -          all_tr_seqs          -               16      82 64833842 64833908 64833826 64833937 66099332    +       0.052   19.9   3.4  -
SUPER_8              -          all_tr_seqs          -               16      82 28332147 28332081 28332163 28332052 62507907    -       0.052   19.9   3.4  -
SUPER_1              -          all_tr_seqs          -               20      79 59573281 59573340 59573263 59573371 71797083    +       0.052   19.9   5.6  -
SUPER_2              -          all_tr_seqs          -               11      82 60980576 60980505 60980586 60980476 71300066    -       0.053   19.9   3.5  -
SUPER_4              -          all_tr_seqs          -               17      80 11049127 11049190 11049110 11049220 68497555    +       0.053   19.9   2.9  -
SUPER_7              -          all_tr_seqs          -               16      80 18957897 18957961 18957880 18957992 62344512    +       0.053   19.9   4.3  -
SUPER_5              -          all_tr_seqs          -               20      78 29034238 29034180 29034257 29034160 67590992    -       0.053   19.9   5.6  -
SUPER_5              -          all_tr_seqs          -               16      80 22559412 22559476 22559397 22559505 67590992    +       0.053   19.9   5.2  -
SUPER_1              -          all_tr_seqs          -               16      80 50263954 50263890 50263970 50263858 71797083    -       0.054   19.9   3.5  -
SUPER_5              -          all_tr_seqs          -               17      76 67013512 67013453 67013529 67013431 67590992    -       0.054   19.9   5.1  -
SUPER_4              -          all_tr_seqs          -               16      81 33125696 33125761 33125680 33125791 68497555    +       0.054   19.9   4.3  -
SUPER_8              -          all_tr_seqs          -               20     117 42224472 42224588 42224453 42224603 62507907    +       0.054   19.9   1.7  -
SUPER_1              -          all_tr_seqs          -               20     108 45969672 45969582 45969692 45969562 71797083    -       0.054   19.9   3.5  -
SUPER_6              -          all_tr_seqs          -               17      80 26439701 26439638 26439717 26439607 66099332    -       0.054   19.9   3.4  -
SUPER_8              -          all_tr_seqs          -               17      82 36479541 36479476 36479558 36479447 62507907    -       0.054   19.9   4.1  -
SUPER_2              -          all_tr_seqs          -               15      81 50987738 50987804 50987722 50987834 71300066    +       0.055   19.9   4.0  -
SUPER_7              -          all_tr_seqs          -               19      79 40242805 40242865 40242787 40242894 62344512    +       0.055   19.8   4.5  -
SUPER_3              -          all_tr_seqs          -               16      82 17120250 17120316 17120234 17120345 69528761    +       0.055   19.8   3.5  -
SUPER_3              -          all_tr_seqs          -               17      73 55351420 55351476 55351403 55351496 69528761    +       0.055   19.8   3.8  -
SUPER_1              -          all_tr_seqs          -               18     111 43820125 43820222 43820107 43820244 71797083    +       0.055   19.8   2.8  -
SUPER_3              -          all_tr_seqs          -               21      75  5957595  5957541  5957614  5957521 69528761    -       0.056   19.8   5.7  -
SUPER_3              -          all_tr_seqs          -               11      79 54639792 54639860 54639781 54639892 69528761    +       0.056   19.8   3.6  -
SUPER_3              -          all_tr_seqs          -               11      79 54709952 54710020 54709941 54710052 69528761    +       0.056   19.8   3.6  -
SUPER_3              -          all_tr_seqs          -               19     117 10252350 10252234 10252369 10252220 69528761    -       0.056   19.8   4.4  -
SUPER_2              -          all_tr_seqs          -               17      82 46867623 46867688 46867606 46867716 71300066    +       0.057   19.8   3.6  -
SUPER_7              -          all_tr_seqs          -               13      85 60480012 60479938 60480031 60479927 62344512    -       0.057   19.8   5.5  -
SUPER_4              -          all_tr_seqs          -               16      82 55337093 55337159 55337077 55337188 68497555    +       0.057   19.8   3.6  -
SUPER_5              -          all_tr_seqs          -               14      77  8099274  8099337  8099260  8099362 67590992    +       0.057   19.8   4.0  -
SUPER_5              -          all_tr_seqs          -               14      77  8137351  8137414  8137337  8137439 67590992    +       0.057   19.8   4.0  -
SUPER_5              -          all_tr_seqs          -               15      81 31462794 31462728 31462809 31462698 67590992    -       0.058   19.8   4.4  -
SUPER_3              -          all_tr_seqs          -               16      81 17013387 17013452 17013371 17013482 69528761    +       0.058   19.8   3.6  -
SUPER_3              -          all_tr_seqs          -               16      81 17087919 17087984 17087903 17088014 69528761    +       0.058   19.8   3.6  -
SUPER_7              -          all_tr_seqs          -               16      81 39615239 39615304 39615221 39615334 62344512    +       0.058   19.8   3.9  -
SUPER_3              -          all_tr_seqs          -               17      76 16460344 16460285 16460361 16460251 69528761    -       0.058   19.8   3.7  -
SUPER_3              -          all_tr_seqs          -               17      80 68234394 68234457 68234378 68234488 69528761    +       0.058   19.8   3.8  -
SUPER_4              -          all_tr_seqs          -               18      76 60488705 60488647 60488722 60488626 68497555    -       0.059   19.8   3.4  -
SUPER_1              -          all_tr_seqs          -               16      79 24627191 24627128 24627206 24627096 71797083    -       0.059   19.8   3.6  -
SUPER_8              -          all_tr_seqs          -               15      82 11423208 11423275 11423193 11423304 62507907    +       0.059   19.8   3.7  -
SUPER_2              -          all_tr_seqs          -               38     164 15976628 15976491 15976635 15976480 71300066    -       0.059   19.7   3.0  -
SUPER_7              -          all_tr_seqs          -               12      73 32317323 32317384 32317309 32317417 62344512    +       0.059   19.7   2.4  -
SUPER_1              -          all_tr_seqs          -               18      79 43819707 43819768 43819690 43819800 71797083    +        0.06   19.7   4.2  -
SUPER_6              -          all_tr_seqs          -               15      80 59148905 59148840 59148920 59148811 66099332    -        0.06   19.7   4.4  -
SUPER_1              -          all_tr_seqs          -               17      79  6648729  6648667  6648747  6648648 71797083    -       0.061   19.7   4.7  -
SUPER_7              -          all_tr_seqs          -               20      81 27705806 27705867 27705786 27705896 62344512    +       0.062   19.7   4.5  -
SUPER_4              -          all_tr_seqs          -               20      80 17030743 17030683 17030762 17030652 68497555    -       0.062   19.7   4.2  -
SUPER_6              -          all_tr_seqs          -               20      81 26352949 26353010 26352929 26353040 66099332    +       0.062   19.7   4.1  -
