# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_17             -          all_tr_seqs          -               20      77  54617309  54617252  54617329  54617231  88339015    -         2.5   16.7   0.8  -
SUPER_11             -          all_tr_seqs          -               20      68  90996387  90996339  90996407  90996319  92116791    -         2.5   16.7   2.7  -
SUPER_3              -          all_tr_seqs          -               16      68  74717507  74717559  74717492  74717579  99201861    +         2.6   16.7   0.7  -
SUPER_5              -          all_tr_seqs          -               15      68  80996645  80996698  80996630  80996708  98624330    +         2.6   16.7   2.3  -
SUPER_4              -          all_tr_seqs          -               18      77   4026668   4026609   4026686   4026590  98743807    -         2.6   16.6   6.0  -
SUPER_7              -          all_tr_seqs          -               18      78  61427349  61427409  61427332  61427426  96449094    +         2.7   16.6   2.2  -
SUPER_11             -          all_tr_seqs          -               18      99  85293035  85293120  85293015  85293140  92116791    +         2.7   16.6   1.7  -
SUPER_13             -          all_tr_seqs          -               17      72   7157364   7157309   7157383   7157287  90357017    -         2.7   16.6   5.4  -
SUPER_25             -          all_tr_seqs          -               54     149   4167135   4167245   4167113   4167267  80824337    +         2.7   16.6   2.5  -
SUPER_17             -          all_tr_seqs          -               18      69  83755064  83755013  83755082  83754990  88339015    -         2.8   16.6   2.9  -
SUPER_23             -          all_tr_seqs          -               19     103  83680304  83680389  83680285  83680391  85104815    +         2.9   16.5   5.2  -
SUPER_24             -          all_tr_seqs          -               15      68   4314036   4313983   4314051   4313968  83338651    -         2.9   16.5   2.6  -
SUPER_5              -          all_tr_seqs          -               15      78  90889678  90889741  90889663  90889761  98624330    +         2.9   16.5   6.1  -
SUPER_1              -          all_tr_seqs          -               13     100  13251579  13251482  13251598  13251461 130107693    -         2.9   16.5   3.7  -
SUPER_12             -          all_tr_seqs          -               19      68   6647033   6647082   6647013   6647102  91310633    +           3   16.5   6.3  -
SUPER_27             -          all_tr_seqs          -                9      71  52963019  52963081  52963010  52963103  75093681    +           3   16.5   2.8  -
SUPER_5              -          all_tr_seqs          -               18      76  44560485  44560543  44560465  44560561  98624330    +           3   16.5   1.9  -
SUPER_15             -          all_tr_seqs          -               21      76  86735584  86735639  86735564  86735656  90180561    +         3.2   16.4   2.8  -
SUPER_21             -          all_tr_seqs          -               17      68  71921994  71921943  71922013  71921923  86323802    -         3.2   16.3   1.4  -
SUPER_12             -          all_tr_seqs          -               20     102  14409226  14409142  14409246  14409139  91310633    -         3.3   16.3   5.9  -
SUPER_13             -          all_tr_seqs          -               15      79  13049783  13049719  13049797  13049703  90357017    -         3.3   16.3   2.4  -
SUPER_10             -          all_tr_seqs          -               17      67  43291562  43291512  43291581  43291491  93408969    -         3.4   16.3   2.2  -
SUPER_3              -          all_tr_seqs          -               14      92  11437523  11437448  11437541  11437388  99201861    -         3.4   16.3   3.5  -
SUPER_5              -          all_tr_seqs          -               20     111  84991154  84991069  84991175  84991049  98624330    -         3.5   16.2   2.3  -
SUPER_27             -          all_tr_seqs          -               17      76  64887843  64887784  64887859  64887768  75093681    -         3.5   16.2   6.5  -
SUPER_17             -          all_tr_seqs          -               19      98   2654476   2654556   2654458   2654557  88339015    +         3.5   16.2   4.4  -
SUPER_17             -          all_tr_seqs          -               24      78   4609049   4609103   4609029   4609124  88339015    +         3.5   16.2   5.4  -
SUPER_30             -          all_tr_seqs          -               16     124  60553128  60553019  60553144  60553015  62253033    -         3.5   16.2   2.9  -
SUPER_14             -          all_tr_seqs          -               13      70  67451714  67451657  67451728  67451632  90230367    -         3.7   16.2   4.0  -
SUPER_23             -          all_tr_seqs          -               17      68   8145090   8145039   8145107   8145020  85104815    -         3.7   16.2   2.0  -
SUPER_11             -          all_tr_seqs          -               16      78  12448586  12448648  12448570  12448668  92116791    +         3.7   16.2   7.4  -
SUPER_8              -          all_tr_seqs          -               18      78  85844674  85844614  85844694  85844599  96228784    -         3.8   16.1   5.7  -
SUPER_8              -          all_tr_seqs          -               13      69  94268254  94268310  94268240  94268332  96228784    +         3.8   16.1   1.6  -
SUPER_14             -          all_tr_seqs          -               17      68  47873635  47873686  47873617  47873705  90230367    +         3.9   16.1   1.4  -
SUPER_25             -          all_tr_seqs          -               20      79  27409627  27409686  27409608  27409706  80824337    +         3.9   16.1   3.7  -
SUPER_29             -          all_tr_seqs          -               18      77   4682918   4682977   4682898   4682998  67798847    +         4.1   16.0   5.3  -
SUPER_1              -          all_tr_seqs          -               14      68 106031730 106031784 106031717 106031806 130107693    +         4.2   16.0   2.5  -
SUPER_13             -          all_tr_seqs          -               16      67  10686058  10686109  10686038  10686129  90357017    +         4.2   16.0   3.2  -
SUPER_12             -          all_tr_seqs          -               19      76  19069856  19069913  19069837  19069933  91310633    +         4.2   16.0   8.4  -
SUPER_14             -          all_tr_seqs          -               20     125  79702064  79702174  79702045  79702180  90230367    +         4.3   15.9   3.8  -
SUPER_14             -          all_tr_seqs          -               15      78  20912357  20912420  20912341  20912440  90230367    +         4.4   15.9   4.2  -
SUPER_5              -          all_tr_seqs          -               18      80  35051944  35051882  35051961  35051866  98624330    -         4.4   15.9   4.7  -
HAP1_SCAFFOLD_1284   -          all_tr_seqs          -               21      70     13556     13507     13576     13485     40410    -         4.4   15.9   5.6  -
SUPER_14             -          all_tr_seqs          -               16      66  47864707  47864657  47864726  47864637  90230367    -         4.4   15.9   1.6  -
SUPER_12             -          all_tr_seqs          -               21      78  74514526  74514469  74514546  74514449  91310633    -         4.5   15.9   2.0  -
SUPER_5              -          all_tr_seqs          -               19      83   2118055   2118120   2118036   2118135  98624330    +         4.5   15.9   1.3  -
SUPER_19             -          all_tr_seqs          -               19      68  75146914  75146865  75146934  75146845  87214835    -         4.5   15.9   2.9  -
SUPER_27             -          all_tr_seqs          -               17      77   6491918   6491858   6491936   6491837  75093681    -         4.6   15.9   5.2  -
SUPER_12             -          all_tr_seqs          -               18      73  23223720  23223775  23223703  23223798  91310633    +         4.7   15.8   3.0  -
SUPER_30             -          all_tr_seqs          -               18      66    950759    950807    950740    950815  62253033    +         4.7   15.8   3.2  -
SUPER_27             -          all_tr_seqs          -               17      85   1459125   1459195   1459109   1459207  75093681    +         4.7   15.8   3.1  -
SUPER_29             -          all_tr_seqs          -               20     104  33245103  33245022  33245123  33245002  67798847    -         4.7   15.8   1.2  -
SUPER_25             -          all_tr_seqs          -               15      78  13684949  13685012  13684934  13685033  80824337    +         4.8   15.8   3.3  -
SUPER_19             -          all_tr_seqs          -               31     178  70020174  70020342  70020172  70020362  87214835    +         4.9   15.8   0.0  -
SUPER_21             -          all_tr_seqs          -               16      68  71919154  71919206  71919136  71919226  86323802    +           5   15.7   2.0  -
SUPER_24             -          all_tr_seqs          -               18      67   4329662   4329613   4329682   4329591  83338651    -           5   15.7   3.0  -
SUPER_11             -          all_tr_seqs          -               18      78  10754658  10754718  10754638  10754739  92116791    +         5.2   15.7   4.1  -
SUPER_27             -          all_tr_seqs          -               18     125   6641438   6641317   6641459   6641311  75093681    -         5.2   15.7   5.8  -
SUPER_6              -          all_tr_seqs          -               19      76  91800958  91801015  91800940  91801034  96793570    +         5.2   15.7   4.9  -
SUPER_6              -          all_tr_seqs          -               18      76  22187054  22186996  22187074  22186976  96793570    -         5.2   15.7   1.7  -
SUPER_1              -          all_tr_seqs          -               20      76  10084525  10084581  10084505  10084601 130107693    +         5.4   15.6   5.1  -
HAP1_SCAFFOLD_1947   -          all_tr_seqs          -               17      76     26559     26618     26539     26638     34275    +         5.4   15.6   6.3  -
SUPER_3              -          all_tr_seqs          -               17      76  39783435  39783376  39783455  39783356  99201861    -         5.4   15.6   6.3  -
SUPER_13             -          all_tr_seqs          -               18      66  24762233  24762185  24762253  24762165  90357017    -         5.5   15.6   2.2  -
SUPER_6              -          all_tr_seqs          -               15      77  31731525  31731587  31731509  31731608  96793570    +         5.5   15.6   3.9  -
SUPER_27             -          all_tr_seqs          -               19      69  38036600  38036650  38036581  38036671  75093681    +         5.6   15.6   5.9  -
SUPER_19             -          all_tr_seqs          -               18      76  39993489  39993547  39993468  39993567  87214835    +         5.6   15.6   4.9  -
SUPER_4              -          all_tr_seqs          -               16      75  91240357  91240298  91240371  91240277  98743807    -         5.7   15.6   6.4  -
SUPER_17             -          all_tr_seqs          -               25      89   3976034   3976097   3976015   3976118  88339015    +         5.7   15.5   4.6  -
SUPER_23             -          all_tr_seqs          -               17      66   8145247   8145198   8145265   8145178  85104815    -         5.7   15.5   2.4  -
SUPER_24             -          all_tr_seqs          -               19      68  74037374  74037325  74037395  74037303  83338651    -         5.8   15.5   3.3  -
SUPER_15             -          all_tr_seqs          -               18      75  22445488  22445430  22445505  22445412  90180561    -         5.8   15.5   1.8  -
SUPER_12             -          all_tr_seqs          -               20      69   4402944   4402895   4402964   4402878  91310633    -         5.8   15.5   0.1  -
SUPER_18             -          all_tr_seqs          -               17      71   8306121   8306067   8306141   8306047  87366180    -         5.9   15.5   4.5  -
SUPER_17             -          all_tr_seqs          -               19      75  14064024  14063968  14064041  14063951  88339015    -         5.9   15.5   2.7  -
SUPER_11             -          all_tr_seqs          -               19      73  87156910  87156856  87156927  87156835  92116791    -         5.9   15.5   2.6  -
SUPER_25             -          all_tr_seqs          -               15      68  69213162  69213109  69213178  69213097  80824337    -         5.9   15.5   4.0  -
SUPER_22             -          all_tr_seqs          -               18      68  13518465  13518515  13518446  13518535  86216360    +           6   15.5   0.9  -
SUPER_13             -          all_tr_seqs          -               18     102  85542575  85542492  85542594  85542489  90357017    -         6.1   15.5   6.5  -
SUPER_15             -          all_tr_seqs          -               18      77  31484102  31484043  31484122  31484011  90180561    -         6.1   15.4   5.6  -
SUPER_27             -          all_tr_seqs          -               17      76  64872087  64872028  64872104  64872008  75093681    -         6.3   15.4   5.2  -
SUPER_6              -          all_tr_seqs          -               24     151  79338056  79337926  79338076  79337906  96793570    -         6.4   15.4   3.5  -
SUPER_13             -          all_tr_seqs          -               16      66   8969033   8968983   8969051   8968961  90357017    -         6.4   15.4   5.3  -
SUPER_4              -          all_tr_seqs          -               17      76  12964204  12964145  12964224  12964125  98743807    -         6.5   15.4   5.3  -
SUPER_5              -          all_tr_seqs          -               13     133  40643663  40643781  40643649  40643782  98624330    +         6.5   15.4   2.5  -
