# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_11             -          all_tr_seqs          -              122     192 14876894 14876812 14876916 14876796 19048982    -        0.34   16.8   2.7  -
SUPER_7              -          all_tr_seqs          -               40     149  5253121  5253009  5253130  5252989 22577354    -        0.37   16.7   2.7  -
SUPER_2              -          all_tr_seqs          -              118     165 12103066 12103117 12103046 12103129 32677243    +        0.37   16.7   0.0  -
SUPER_18             -          all_tr_seqs          -               88     144  4053944  4053990  4053935  4054001 16140741    +        0.38   16.7   1.5  -
SUPER_7              -          all_tr_seqs          -              126     142      210      226        3      226 22577354    +        0.38   16.7   0.0  -
SUPER_5              -          all_tr_seqs          -               83     144  5321231  5321166  5321251  5321139 23711783    -        0.38   16.7   1.2  -
SUPER_13             -          all_tr_seqs          -              127     178  4306028  4305975  4306052  4305968 18845635    -         0.4   16.6   0.0  -
SUPER_11             -          all_tr_seqs          -               83     144 15221359 15221281 15221402 15221261 19048982    -        0.41   16.6   3.7  -
SUPER_4              -          all_tr_seqs          -              127     178 17721711 17721764 17721691 17721779 24183794    +        0.41   16.5   0.2  -
SUPER_7              -          all_tr_seqs          -               82     143 21898821 21898878 21898793 21898899 22577354    +        0.43   16.5   6.7  -
SUPER_19             -          all_tr_seqs          -              104     165     7663     7727     7642     7737 15586217    +        0.43   16.5   0.9  -
SUPER_12             -          all_tr_seqs          -               94     183    28193    28077    28216    28057 18991290    -        0.43   16.5   0.0  -
SUPER_4              -          all_tr_seqs          -               51     143  6685899  6685816  6685918  6685796 24183794    -        0.44   16.5   5.0  -
SUPER_12             -          all_tr_seqs          -               83     144  7230592  7230651  7230572  7230670 18991290    +        0.46   16.4   0.4  -
SUPER_8              -          all_tr_seqs          -              107     160  3432423  3432365  3432445  3432345 21229141    -        0.46   16.4   0.0  -
SUPER_6              -          all_tr_seqs          -              100     178 17839723 17839811 17839710 17839831 23566727    +        0.53   16.2   0.0  -
SUPER_7              -          all_tr_seqs          -              108     151   719554   719599   719535   719629 22577354    +        0.55   16.1   1.0  -
SUPER_6              -          all_tr_seqs          -               96     160 16903569 16903626 16903549 16903646 23566727    +        0.55   16.1   0.1  -
SUPER_1              -          all_tr_seqs          -               96     143 26750763 26750706 26750792 26750686 33726710    -        0.57   16.1   0.0  -
SUPER_16             -          all_tr_seqs          -              103     166  9355615  9355698  9355606  9355710 17464703    +        0.57   16.1   0.2  -
SUPER_10             -          all_tr_seqs          -               87     149  7853674  7853725  7853654  7853762 19376850    +        0.57   16.1   0.1  -
SUPER_7              -          all_tr_seqs          -              108     173 22573080 22573007 22573101 22572986 22577354    -        0.57   16.1   0.2  -
SUPER_7              -          all_tr_seqs          -               99     177 20894988 20894894 20895008 20894874 22577354    -        0.66   15.9   1.5  -
SUPER_17             -          all_tr_seqs          -               83     161  8661536  8661462  8661556  8661442 17463076    -        0.69   15.8   1.6  -
SUPER_15             -          all_tr_seqs          -              117     196 16314177 16314262 16314158 16314282 17515833    +        0.72   15.7   6.2  -
SUPER_4              -          all_tr_seqs          -              117     181 22258674 22258596 22258694 22258579 24183794    -        0.73   15.7   3.2  -
SUPER_17             -          all_tr_seqs          -               85     144  7955588  7955656  7955571  7955676 17463076    +        0.79   15.6   2.3  -
SUPER_9              -          all_tr_seqs          -               85     144  2083303  2083371  2083286  2083391 20186347    +        0.79   15.6   2.3  -
SUPER_4              -          all_tr_seqs          -              164     209  5596253  5596310  5596234  5596316 24183794    +        0.79   15.6   2.8  -
SUPER_8              -          all_tr_seqs          -               85     144  2098674  2098742  2098656  2098762 21229141    +         0.8   15.6   2.5  -
SUPER_12             -          all_tr_seqs          -              103     160 12032533 12032588 12032513 12032608 18991290    +        0.83   15.6   1.7  -
SUPER_6              -          all_tr_seqs          -               98     181 11261295 11261192 11261316 11261180 23566727    -        0.83   15.5   0.0  -
SUPER_1              -          all_tr_seqs          -               31     149  1172734  1172838  1172731  1172860 33726710    +        0.84   15.5   0.7  -
SUPER_9              -          all_tr_seqs          -              127     191 18262966 18262895 18262986 18262888 20186347    -        0.84   15.5   2.6  -
SUPER_2              -          all_tr_seqs          -              126     157 10170777 10170745 10170798 10170725 32677243    -        0.84   15.5   0.0  -
SUPER_10             -          all_tr_seqs          -               56     143  3132726  3132637  3132744  3132617 19376850    -        0.84   15.5   1.3  -
SUPER_5              -          all_tr_seqs          -               82     143 17832150 17832221 17832136 17832241 23711783    +        0.87   15.5   0.0  -
SUPER_19             -          all_tr_seqs          -               85     144   402831   402763   402847   402743 15586217    -        0.87   15.5   2.3  -
SUPER_11             -          all_tr_seqs          -               99     171  5181696  5181609  5181783  5181605 19048982    -        0.91   15.4   1.7  -
SUPER_8              -          all_tr_seqs          -              103     179 21221907 21221837 21221927 21221817 21229141    -        0.95   15.3   0.4  -
SUPER_9              -          all_tr_seqs          -              104     165     1773     1845     1752     1862 20186347    +        0.97   15.3   0.0  -
SUPER_3              -          all_tr_seqs          -               86     144  7873278  7873345  7873264  7873365 25354000    +        0.97   15.3   1.8  -
SUPER_16             -          all_tr_seqs          -               83     147  8226789  8226726  8226809  8226706 17464703    -        0.99   15.3   2.6  -
SUPER_3              -          all_tr_seqs          -              108     174 24262572 24262475 24262592 24262473 25354000    -           1   15.2   0.4  -
SUPER_6              -          all_tr_seqs          -              117     171 15157386 15157446 15157368 15157458 23566727    +         1.1   15.1   0.6  -
SUPER_3              -          all_tr_seqs          -               86     144 19850004 19849937 19850022 19849917 25354000    -         1.1   15.1   2.5  -
SUPER_19             -          all_tr_seqs          -               80     157  8879694  8879772  8879669  8879794 15586217    +         1.1   15.1   0.6  -
SUPER_17             -          all_tr_seqs          -               96     149  2657721  2657772  2657693  2657792 17463076    +         1.1   15.1   0.8  -
SUPER_6              -          all_tr_seqs          -              115     209 20994550 20994433 20994559 20994418 23566727    -         1.1   15.1   3.9  -
SUPER_13             -          all_tr_seqs          -              125     194   890948   890844   890968   890823 18845635    -         1.2   15.0   0.7  -
SUPER_1              -          all_tr_seqs          -               83     149 24731708 24731645 24731723 24731624 33726710    -         1.3   14.9   0.0  -
SUPER_8              -          all_tr_seqs          -              104     156 15393846 15393791 15393853 15393770 21229141    -         1.3   14.9   0.7  -
SUPER_8              -          all_tr_seqs          -               96     177 14870295 14870187 14870315 14870169 21229141    -         1.3   14.9   2.0  -
SUPER_8              -          all_tr_seqs          -               93     144  5927658  5927703  5927638  5927743 21229141    +         1.3   14.9   1.0  -
SUPER_4              -          all_tr_seqs          -               83     149 16793748 16793811 16793729 16793832 24183794    +         1.3   14.9   0.0  -
SUPER_13             -          all_tr_seqs          -              106     143 10728466 10728427 10728486 10728407 18845635    -         1.3   14.9   0.8  -
SUPER_7              -          all_tr_seqs          -              105     185 16499198 16499113 16499211 16499098 22577354    -         1.3   14.9   3.0  -
SUPER_17             -          all_tr_seqs          -               94     144 16465768 16465716 16465788 16465697 17463076    -         1.3   14.9   0.6  -
SUPER_19             -          all_tr_seqs          -              103     149 15387893 15387843 15387916 15387823 15586217    -         1.4   14.8   0.3  -
SUPER_4              -          all_tr_seqs          -               90     149   356181   356117   356202   356097 24183794    -         1.4   14.8   0.1  -
SUPER_7              -          all_tr_seqs          -               83     147  2622091  2622160  2622066  2622180 22577354    +         1.5   14.7   0.6  -
SUPER_6              -          all_tr_seqs          -               58     145 14337706 14337613 14337730 14337590 23566727    -         1.5   14.7   1.8  -
SUPER_14             -          all_tr_seqs          -               86     144 15177065 15177004 15177079 15176984 18171873    -         1.5   14.7   3.6  -
SUPER_1              -          all_tr_seqs          -               95     144  8138132  8138178  8138112  8138198 33726710    +         1.7   14.5   0.1  -
SUPER_11             -          all_tr_seqs          -               95     144 10223674 10223720 10223654 10223740 19048982    +         1.7   14.5   0.1  -
SUPER_13             -          all_tr_seqs          -               95     144   901395   901349   901415   901329 18845635    -         1.7   14.5   0.1  -
SUPER_14             -          all_tr_seqs          -               95     144   164168   164214   164148   164234 18171873    +         1.7   14.5   0.1  -
SUPER_15             -          all_tr_seqs          -               95     144 15602514 15602560 15602494 15602580 17515833    +         1.7   14.5   0.1  -
SUPER_15             -          all_tr_seqs          -               95     144  3711145  3711099  3711165  3711079 17515833    -         1.7   14.5   0.1  -
SUPER_17             -          all_tr_seqs          -               95     144  1007745  1007791  1007725  1007811 17463076    +         1.7   14.5   0.1  -
SUPER_17             -          all_tr_seqs          -               95     144  2780497  2780451  2780517  2780431 17463076    -         1.7   14.5   0.1  -
SUPER_18             -          all_tr_seqs          -               95     144 11424867 11424913 11424847 11424933 16140741    +         1.7   14.5   0.1  -
SUPER_19             -          all_tr_seqs          -               95     144 12415830 12415876 12415810 12415896 15586217    +         1.7   14.5   0.1  -
SUPER_2              -          all_tr_seqs          -               95     144 30619838 30619884 30619818 30619904 32677243    +         1.7   14.5   0.1  -
SUPER_3              -          all_tr_seqs          -               95     144 23011293 23011247 23011313 23011227 25354000    -         1.7   14.5   0.1  -
SUPER_5              -          all_tr_seqs          -               95     144  4548311  4548357  4548291  4548377 23711783    +         1.7   14.5   0.1  -
SUPER_8              -          all_tr_seqs          -              126     210 15174264 15174353 15174244 15174371 21229141    +         1.7   14.5   0.0  -
SUPER_18             -          all_tr_seqs          -              110     151 12943098 12943047 12943134 12943027 16140741    -         1.7   14.5   0.0  -
SUPER_7              -          all_tr_seqs          -              101     153 13889804 13889873 13889796 13889893 22577354    +         1.7   14.5   1.5  -
SUPER_15             -          all_tr_seqs          -              101     157 12486530 12486579 12486509 12486599 17515833    +         1.7   14.5   1.0  -
SUPER_3              -          all_tr_seqs          -              108     147 21067734 21067695 21067755 21067673 25354000    -         1.7   14.5   0.8  -
SUPER_3              -          all_tr_seqs          -               83     156  9230242  9230305  9230218  9230326 25354000    +         1.7   14.5   1.3  -
SUPER_18             -          all_tr_seqs          -              123     178 14498302 14498209 14498323 14498208 16140741    -         1.7   14.5   0.0  -
SUPER_18             -          all_tr_seqs          -              126     175  4279938  4279991  4279919  4280013 16140741    +         1.7   14.5   1.6  -
SUPER_15             -          all_tr_seqs          -              114     209  9995432  9995336  9995437  9995326 17515833    -         1.8   14.5   3.6  -
SUPER_7              -          all_tr_seqs          -               50     144 13921311 13921414 13921294 13921438 22577354    +         1.8   14.5   2.4  -
SUPER_6              -          all_tr_seqs          -              100     145 19790107 19790156 19790087 19790178 23566727    +         1.8   14.4   0.8  -
SUPER_18             -          all_tr_seqs          -              127     203  8002158  8002256  8002138  8002266 16140741    +         1.8   14.4   4.0  -
SUPER_17             -          all_tr_seqs          -              128     180 12903557 12903494 12903577 12903492 17463076    -         1.9   14.4   0.2  -
SUPER_16             -          all_tr_seqs          -              115     178  1206752  1206685  1206760  1206665 17464703    -         1.9   14.4   1.2  -
SUPER_18             -          all_tr_seqs          -               98     143  7206190  7206155  7206216  7206144 16140741    -         1.9   14.4   0.5  -
SUPER_18             -          all_tr_seqs          -               86     175  5415394  5415297  5415416  5415289 16140741    -         1.9   14.3   0.3  -
SUPER_18             -          all_tr_seqs          -              103     160 16136511 16136452 16136531 16136432 16140741    -         1.9   14.3   1.0  -
SUPER_14             -          all_tr_seqs          -              127     188  4356277  4356344  4356257  4356346 18171873    +           2   14.3   1.5  -
SUPER_16             -          all_tr_seqs          -               92     158 10883940 10883875 10884003 10883860 17464703    -           2   14.3   0.7  -
SUPER_10             -          all_tr_seqs          -               49     146 16533277 16533370 16533259 16533395 19376850    +           2   14.3   7.4  -
SUPER_2              -          all_tr_seqs          -              127     189  9366826  9366891  9366806  9366911 32677243    +           2   14.3   1.8  -
SUPER_19             -          all_tr_seqs          -               40     144 12242060 12242140 12242054 12242160 15586217    +           2   14.3   1.3  -
SUPER_1              -          all_tr_seqs          -              102     160  4280512  4280570  4280480  4280590 33726710    +           2   14.3   0.9  -
SUPER_2              -          all_tr_seqs          -              113     178 10701618 10701545 10701628 10701542 32677243    -           2   14.3   2.5  -
SUPER_6              -          all_tr_seqs          -               83     147 18292821 18292889 18292801 18292909 23566727    +         2.1   14.3   2.0  -
SUPER_19             -          all_tr_seqs          -              127     177 11982896 11982851 11982916 11982847 15586217    -         2.1   14.2   0.0  -
SUPER_10             -          all_tr_seqs          -               83     142  8298676  8298736  8298656  8298756 19376850    +         2.2   14.2   1.6  -
SUPER_17             -          all_tr_seqs          -              127     156  5009257  5009225  5009276  5009196 17463076    -         2.2   14.1   0.0  -
SUPER_6              -          all_tr_seqs          -              126     179 17934567 17934620 17934534 17934641 23566727    +         2.3   14.1   4.1  -
SUPER_6              -          all_tr_seqs          -               53     147  2623897  2623798  2623917  2623778 23566727    -         2.4   14.1   4.4  -
SUPER_16             -          all_tr_seqs          -              129     220 16042640 16042729 16042621 16042749 17464703    +         2.4   14.0   0.1  -
SUPER_1              -          all_tr_seqs          -               96     158 29615296 29615353 29615275 29615371 33726710    +         2.4   14.0   2.2  -
SUPER_2              -          all_tr_seqs          -               49     143 17724976 17724889 17724994 17724868 32677243    -         2.4   14.0   2.2  -
SUPER_12             -          all_tr_seqs          -               94     149   822273   822219   822293   822199 18991290    -         2.4   14.0   1.0  -
SUPER_13             -          all_tr_seqs          -              127     181  2671305  2671232  2671325  2671228 18845635    -         2.5   14.0   0.7  -
SUPER_9              -          all_tr_seqs          -              127     181  3309898  3309958  3309878  3309976 20186347    +         2.5   14.0   3.6  -
SUPER_14             -          all_tr_seqs          -               78     181  8880479  8880389  8880492  8880382 18171873    -         2.5   14.0   0.3  -
SUPER_18             -          all_tr_seqs          -              127     173  4034005  4034050  4033989  4034059 16140741    +         2.5   13.9   0.3  -
SUPER_12             -          all_tr_seqs          -              129     220  1944384  1944295  1944404  1944275 18991290    -         2.6   13.9   0.0  -
SUPER_4              -          all_tr_seqs          -              118     159  2088299  2088341  2088281  2088361 24183794    +         2.6   13.9   0.0  -
SUPER_15             -          all_tr_seqs          -              128     181 14255838 14255913 14255819 14255915 17515833    +         2.6   13.9   1.7  -
SUPER_6              -          all_tr_seqs          -               51     145 16903663 16903567 16903684 16903547 23566727    -         2.7   13.9   2.8  -
SUPER_12             -          all_tr_seqs          -              126     176  9641505  9641546  9641484  9641561 18991290    +         2.7   13.9   1.6  -
SUPER_15             -          all_tr_seqs          -              121     184  7578328  7578268  7578343  7578263 17515833    -         2.7   13.8   1.2  -
SUPER_8              -          all_tr_seqs          -               95     156  1522313  1522377  1522288  1522394 21229141    +         2.7   13.8   0.0  -
SUPER_19             -          all_tr_seqs          -              126     157 10576555 10576517 10576577 10576491 15586217    -         2.7   13.8   0.0  -
SUPER_13             -          all_tr_seqs          -              126     218 14299210 14299096 14299230 14299079 18845635    -         2.8   13.8   3.3  -
SUPER_15             -          all_tr_seqs          -               89     147 13975085 13975145 13975037 13975165 17515833    +         2.8   13.8   1.7  -
SUPER_21             -          all_tr_seqs          -              103     147    41408    41448    41388    41468   961252    +         2.8   13.8   1.2  -
SUPER_1              -          all_tr_seqs          -               86     157 25738246 25738162 25738267 25738140 33726710    -         2.8   13.8   1.4  -
SUPER_14             -          all_tr_seqs          -               84     148  7188868  7188782  7188889  7188762 18171873    -         2.9   13.8   1.2  -
SUPER_13             -          all_tr_seqs          -              127     178  3270669  3270732  3270647  3270734 18845635    +         2.9   13.7   0.3  -
SUPER_1              -          all_tr_seqs          -               83     143 11335411 11335463 11335391 11335483 33726710    +           3   13.7   0.4  -
SUPER_16             -          all_tr_seqs          -               95     145 13046999 13046945 13047021 13046921 17464703    -           3   13.7   4.0  -
SUPER_17             -          all_tr_seqs          -               96     145 14533665 14533611 14533684 14533590 17463076    -         3.1   13.7   0.8  -
SUPER_12             -          all_tr_seqs          -               95     150   944192   944138   944213   944118 18991290    -         3.1   13.7   1.0  -
SUPER_5              -          all_tr_seqs          -               95     176 11614108 11614036 11614128 11614022 23711783    -         3.1   13.7   1.2  -
SUPER_9              -          all_tr_seqs          -              116     144 14404728 14404758 14404682 14404777 20186347    +         3.1   13.7   0.3  -
SUPER_3              -          all_tr_seqs          -               48     137 13820299 13820205 13820315 13820205 25354000    -         3.2   13.6   2.5  -
SUPER_18             -          all_tr_seqs          -              102     143  7348758  7348719  7348778  7348692 16140741    -         3.2   13.6   0.0  -
SUPER_13             -          all_tr_seqs          -              125     146  3454613  3454634  3454567  3454657 18845635    +         3.2   13.6   0.0  -
SUPER_2              -          all_tr_seqs          -              102     151  9100361  9100419  9100327  9100439 32677243    +         3.3   13.6   0.6  -
SUPER_5              -          all_tr_seqs          -               53     156  8480194  8480081  8480211  8480061 23711783    -         3.3   13.6   1.0  -
SUPER_18             -          all_tr_seqs          -               51     175  5851525  5851648  5851512  5851652 16140741    +         3.4   13.5   1.8  -
SUPER_13             -          all_tr_seqs          -               23     149  8550947  8550849  8550965  8550834 18845635    -         3.4   13.5   5.2  -
SUPER_13             -          all_tr_seqs          -               96     146   942224   942280   942203   942299 18845635    +         3.4   13.5   1.4  -
SUPER_7              -          all_tr_seqs          -               47     149  5239374  5239466  5239351  5239486 22577354    +         3.5   13.5   1.9  -
SUPER_4              -          all_tr_seqs          -              114     185  1915284  1915189  1915286  1915186 24183794    -         3.5   13.5   0.1  -
SUPER_7              -          all_tr_seqs          -              109     149  4731442  4731404  4731466  4731384 22577354    -         3.6   13.5   0.6  -
SUPER_19             -          all_tr_seqs          -              126     173   659365   659318   659385   659295 15586217    -         3.7   13.4   2.2  -
SUPER_10             -          all_tr_seqs          -               87     151  2801472  2801534  2801454  2801557 19376850    +         3.7   13.4   0.2  -
SUPER_18             -          all_tr_seqs          -              126     178  7352248  7352297  7352228  7352318 16140741    +         3.7   13.4   1.2  -
SUPER_11             -          all_tr_seqs          -              118     160  6143943  6143980  6143932  6144000 19048982    +         3.8   13.4   1.0  -
SUPER_2              -          all_tr_seqs          -               62     149  1363764  1363662  1363784  1363645 32677243    -         3.8   13.4   0.4  -
SUPER_5              -          all_tr_seqs          -              103     175     2572     2646     2552     2657 23711783    +         3.8   13.4   0.3  -
SUPER_19             -          all_tr_seqs          -               95     142   404913   404847   404933   404827 15586217    -         3.8   13.4   0.5  -
SUPER_18             -          all_tr_seqs          -              122     188  3441534  3441444  3441593  3441424 16140741    -         3.8   13.4   0.0  -
SUPER_4              -          all_tr_seqs          -              103     173     2826     2897     2806     2918 24183794    +         3.8   13.4   0.8  -
SUPER_1              -          all_tr_seqs          -               92     143  4506260  4506212  4506288  4506192 33726710    -         3.9   13.3   0.7  -
SUPER_19             -          all_tr_seqs          -               79     143  2432469  2432401  2432489  2432380 15586217    -         3.9   13.3   0.3  -
SUPER_10             -          all_tr_seqs          -               87     144 19044426 19044353 19044444 19044333 19376850    -         3.9   13.3   2.3  -
SUPER_4              -          all_tr_seqs          -              107     162   252527   252469   252539   252448 24183794    -         3.9   13.3   3.5  -
SUPER_3              -          all_tr_seqs          -              103     146  9305229  9305268  9305209  9305288 25354000    +           4   13.3   0.2  -
SUPER_5              -          all_tr_seqs          -               95     148 11164941 11164882 11164962 11164863 23711783    -           4   13.3   2.8  -
SUPER_2              -          all_tr_seqs          -              126     194 20057577 20057640 20057557 20057657 32677243    +           4   13.3   1.9  -
SUPER_18             -          all_tr_seqs          -              127     177  4967796  4967857  4967776  4967860 16140741    +         4.1   13.3   1.7  -
SUPER_4              -          all_tr_seqs          -               83     144 18219063 18219011 18219086 18218991 24183794    -         4.1   13.3   0.0  -
SUPER_2              -          all_tr_seqs          -               98     171 23219521 23219453 23219541 23219432 32677243    -         4.1   13.3   0.3  -
SUPER_19             -          all_tr_seqs          -               95     148 13162164 13162099 13162184 13162078 15586217    -         4.2   13.2   1.0  -
SUPER_1              -          all_tr_seqs          -              110     193  9126943  9126856  9126964  9126846 33726710    -         4.2   13.2   2.9  -
SUPER_6              -          all_tr_seqs          -              126     178 17851884 17851834 17851918 17851812 23566727    -         4.2   13.2   4.3  -
SUPER_3              -          all_tr_seqs          -              127     177 19097951 19098002 19097936 19098004 25354000    +         4.2   13.2   1.5  -
SUPER_14             -          all_tr_seqs          -               95     142 15179142 15179076 15179162 15179055 18171873    -         4.3   13.2   0.4  -
SUPER_18             -          all_tr_seqs          -               95     142  6096218  6096152  6096238  6096131 16140741    -         4.3   13.2   0.4  -
SUPER_2              -          all_tr_seqs          -               95     142 13790757 13790823 13790737 13790844 32677243    +         4.3   13.2   0.4  -
SUPER_2              -          all_tr_seqs          -               95     142  2880127  2880061  2880147  2880040 32677243    -         4.3   13.2   0.4  -
SUPER_3              -          all_tr_seqs          -               95     142 24795855 24795921 24795835 24795942 25354000    +         4.3   13.2   0.4  -
SUPER_3              -          all_tr_seqs          -               95     142 22995604 22995538 22995624 22995517 25354000    -         4.3   13.2   0.4  -
SUPER_5              -          all_tr_seqs          -               95     142  2539788  2539854  2539768  2539875 23711783    +         4.3   13.2   0.4  -
SUPER_5              -          all_tr_seqs          -               95     142 13370718 13370784 13370698 13370805 23711783    +         4.3   13.2   0.4  -
SUPER_6              -          all_tr_seqs          -               95     142  8079434  8079500  8079414  8079521 23566727    +         4.3   13.2   0.4  -
SUPER_18             -          all_tr_seqs          -               84     164  1987142  1987208  1987122  1987234 16140741    +         4.3   13.2   0.7  -
SUPER_5              -          all_tr_seqs          -               96     146  4148684  4148631  4148704  4148611 23711783    -         4.3   13.2   0.5  -
SUPER_6              -          all_tr_seqs          -               95     142 23237803 23237737 23237822 23237716 23566727    -         4.3   13.2   0.6  -
SUPER_5              -          all_tr_seqs          -               82     143 19329661 19329715 19329640 19329735 23711783    +         4.3   13.2   1.3  -
SUPER_9              -          all_tr_seqs          -               24     144  3270815  3270691  3270835  3270671 20186347    -         4.3   13.2   0.0  -
SUPER_8              -          all_tr_seqs          -               95     147 20241873 20241926 20241853 20241946 21229141    +         4.4   13.2   1.3  -
SUPER_8              -          all_tr_seqs          -              102     152 15774144 15774198 15774119 15774218 21229141    +         4.4   13.2   1.8  -
SUPER_5              -          all_tr_seqs          -              113     175 13470753 13470670 13470779 13470664 23711783    -         4.4   13.2   1.6  -
SUPER_8              -          all_tr_seqs          -              123     191 12539601 12539676 12539579 12539681 21229141    +         4.4   13.2   1.8  -
SUPER_6              -          all_tr_seqs          -               94     164 21763082 21763166 21763074 21763176 23566727    +         4.4   13.2   0.5  -
SUPER_15             -          all_tr_seqs          -               95     143  9896188  9896133  9896208  9896116 17515833    -         4.5   13.1   0.1  -
SUPER_8              -          all_tr_seqs          -               95     142  2096600  2096666  2096580  2096687 21229141    +         4.6   13.1   0.5  -
SUPER_1              -          all_tr_seqs          -               95     146  5949037  5948997  5949068  5948976 33726710    -         4.6   13.1   6.2  -
SUPER_1              -          all_tr_seqs          -              120     180 10587930 10588001 10587910 10588021 33726710    +         4.6   13.1   4.1  -
SUPER_18             -          all_tr_seqs          -               95     142 14586684 14586750 14586665 14586771 16140741    +         4.6   13.1   0.4  -
SUPER_2              -          all_tr_seqs          -              104     147 21510666 21510707 21510655 21510727 32677243    +         4.7   13.1   0.0  -
SUPER_11             -          all_tr_seqs          -               57     145  8242069  8241962  8242087  8241946 19048982    -         4.7   13.1   2.6  -
SUPER_3              -          all_tr_seqs          -               95     143  7871202  7871269  7871182  7871289 25354000    +         4.7   13.1   0.8  -
SUPER_1              -          all_tr_seqs          -               95     142 20795884 20795818 20795904 20795798 33726710    -         4.7   13.1   0.6  -
SUPER_9              -          all_tr_seqs          -               84     144 14893681 14893730 14893663 14893755 20186347    +         4.7   13.1   0.9  -
SUPER_4              -          all_tr_seqs          -               98     160 10737668 10737600 10737687 10737584 24183794    -         4.7   13.1   0.3  -
SUPER_4              -          all_tr_seqs          -              103     165     5325     5416     5306     5440 24183794    +         4.8   13.0   1.3  -
SUPER_13             -          all_tr_seqs          -              127     175 11801301 11801353 11801281 11801357 18845635    +         4.8   13.0   2.5  -
SUPER_13             -          all_tr_seqs          -              115     178 14369389 14369324 14369412 14369322 18845635    -         4.8   13.0   1.8  -
SUPER_1              -          all_tr_seqs          -              126     207 14109424 14109334 14109440 14109318 33726710    -         4.8   13.0   2.9  -
SUPER_14             -          all_tr_seqs          -               83     150  8554734  8554678  8554753  8554657 18171873    -         4.8   13.0   0.0  -
