# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          all_tr_seqs          -              127     231  9677533  9677423  9677553  9677406 19281293    -         7.1   11.7   1.1  -
SUPER_7              -          all_tr_seqs          -               76     147  1210913  1210833  1210929  1210813 18071343    -         7.2   11.7   0.0  -
SUPER_4              -          all_tr_seqs          -              101     147 18666451 18666413 18666480 18666393 21857784    -         7.2   11.7   0.2  -
SUPER_10             -          all_tr_seqs          -              127     172  2651882  2651840  2651902  2651837 15188547    -         7.7   11.6   1.4  -
SUPER_11             -          all_tr_seqs          -               47     143  8398974  8398861  8398987  8398841 14943244    -         7.7   11.6   3.7  -
SUPER_1              -          all_tr_seqs          -              126     181  1649917  1649968  1649897  1649981 43390965    +         7.9   11.6   0.5  -
SUPER_9              -          all_tr_seqs          -              109     178  4724589  4724518  4724594  4724515 16290981    -         8.1   11.5   2.2  -
SUPER_6              -          all_tr_seqs          -               98     147  2267168  2267213  2267148  2267235 19281293    +         8.2   11.5   0.0  -
SUPER_9              -          all_tr_seqs          -              118     178  5033945  5034025  5033925  5034027 16290981    +         8.2   11.5   1.1  -
SUPER_1              -          all_tr_seqs          -              127     176 43179267 43179211 43179287 43179198 43390965    -         8.6   11.5   2.0  -
SUPER_3              -          all_tr_seqs          -               96     143 24964308 24964352 24964288 24964379 25511632    +           9   11.4   0.1  -
SUPER_8              -          all_tr_seqs          -              113     143  3595130  3595103  3595151  3595082 17887825    -         9.4   11.3   0.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Atractylocarpus_subporodictyon/assembly/curated/cbAtrSubp2.1/cbAtrSubp2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Atractylocarpus_subporodictyon_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Atractylocarpus_subporodictyon/assembly/curated/cbAtrSubp2.1/cbAtrSubp2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:11:31 2026
# [ok]
