# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          all_tr_seqs          -              127     160  9551760  9551726  9551780  9551706 30544160    -         5.5   12.3   2.5  -
SUPER_2              -          all_tr_seqs          -              127     160  3345359  3345325  3345379  3345276 35962662    -         5.5   12.3   2.7  -
SUPER_3              -          all_tr_seqs          -               96     143 22258455 22258485 22258435 22258499 32264105    +         5.6   12.3   1.4  -
SUPER_4              -          all_tr_seqs          -              127     160  7729270  7729236  7729290  7729216 30544160    -         5.7   12.3   2.6  -
SUPER_1              -          all_tr_seqs          -              126     151 26437053 26437026 26437075 26437006 71596667    -         5.8   12.3   0.8  -
SUPER_6              -          all_tr_seqs          -              127     160 20192310 20192276 20192329 20192256 28429449    -         5.8   12.3   2.6  -
SUPER_5              -          all_tr_seqs          -              127     160 25871355 25871321 25871375 25871301 29039617    -         5.9   12.3   2.4  -
SUPER_4              -          all_tr_seqs          -              127     160  5684647  5684681  5684627  5684701 30544160    +         5.9   12.3   2.7  -
SUPER_5              -          all_tr_seqs          -              127     160  8914468  8914502  8914448  8914522 29039617    +           6   12.2   2.2  -
SUPER_2              -          all_tr_seqs          -              108     149 25012793 25012830 25012787 25012850 35962662    +         6.1   12.2   0.1  -
SUPER_6              -          all_tr_seqs          -              168     213 21990042 21989993 21990062 21989973 28429449    -         6.1   12.2   0.3  -
SUPER_2              -          all_tr_seqs          -              127     160 32023901 32023935 32023881 32023955 35962662    +         6.1   12.2   2.7  -
SUPER_2              -          all_tr_seqs          -              127     160  3790169  3790135  3790189  3790115 35962662    -         6.1   12.2   2.1  -
SUPER_6              -          all_tr_seqs          -               51     147 11680225 11680124 11680239 11680105 28429449    -         6.2   12.2   1.8  -
SUPER_1              -          all_tr_seqs          -              127     151 61794589 61794613 61794569 61794635 71596667    +         6.2   12.2   0.3  -
SUPER_4              -          all_tr_seqs          -              164     209 12462761 12462717 12462785 12462702 30544160    -         6.3   12.2   1.3  -
SUPER_1              -          all_tr_seqs          -               88     172  6146059  6145961  6146079  6145956 71596667    -         6.3   12.2   4.6  -
SUPER_7              -          all_tr_seqs          -              127     160 16824452 16824486 16824442 16824506 24315789    +         6.6   12.1   2.3  -
SUPER_1              -          all_tr_seqs          -              127     160 63268591 63268625 63268573 63268633 71596667    +         6.6   12.1   1.7  -
SUPER_3              -          all_tr_seqs          -              117     148  9556109  9556157  9556061  9556177 32264105    +         6.6   12.1   0.5  -
SUPER_1              -          all_tr_seqs          -              127     160 61261749 61261783 61261738 61261803 71596667    +         6.6   12.1   1.9  -
SUPER_1              -          all_tr_seqs          -              127     160  5484463  5484497  5484443  5484503 71596667    +         6.7   12.1   2.7  -
SUPER_1              -          all_tr_seqs          -              126     160 63477397 63477432 63477374 63477451 71596667    +         6.7   12.1   0.7  -
SUPER_7              -          all_tr_seqs          -              127     160  9420385  9420419  9420365  9420439 24315789    +         6.8   12.0   2.9  -
SUPER_8              -          all_tr_seqs          -              127     160  8399010  8399044  8398990  8399064 24125858    +         6.9   12.0   2.9  -
SUPER_8              -          all_tr_seqs          -              127     171  1788350  1788388  1788330  1788404 24125858    +         6.9   12.0   2.5  -
SUPER_8              -          all_tr_seqs          -              127     160  2621005  2620971  2621025  2620951 24125858    -         6.9   12.0   2.2  -
SUPER_1              -          all_tr_seqs          -              127     160 19096890 19096856 19096904 19096836 71596667    -         7.1   12.0   2.7  -
SUPER_1              -          all_tr_seqs          -               99     175 17155315 17155239 17155336 17155232 71596667    -         7.1   12.0   0.7  -
SUPER_3              -          all_tr_seqs          -              125     185 31103485 31103541 31103466 31103554 32264105    +         7.2   12.0   4.3  -
SUPER_8              -          all_tr_seqs          -              141     214 16952597 16952678 16952577 16952681 24125858    +         7.2   12.0   0.2  -
SUPER_1              -          all_tr_seqs          -              126     160 32174236 32174279 32174214 32174297 71596667    +         7.3   12.0   0.0  -
SUPER_5              -          all_tr_seqs          -              127     160 16907222 16907188 16907242 16907168 29039617    -         7.3   11.9   3.5  -
SUPER_2              -          all_tr_seqs          -              127     160 13700312 13700278 13700332 13700271 35962662    -         7.3   11.9   1.6  -
SUPER_5              -          all_tr_seqs          -              117     176  2919286  2919220  2919306  2919220 29039617    -         7.4   11.9   1.4  -
SUPER_2              -          all_tr_seqs          -              127     177 29433669 29433622 29433691 29433602 35962662    -         7.7   11.9   0.0  -
SUPER_2              -          all_tr_seqs          -              127     159 28872050 28872083 28872030 28872090 35962662    +         7.8   11.9   1.6  -
SUPER_7              -          all_tr_seqs          -              127     160 16824413 16824447 16824393 16824453 24315789    +         7.9   11.8   1.5  -
SUPER_1              -          all_tr_seqs          -               96     142  1224665  1224706  1224645  1224725 71596667    +         8.1   11.8   1.7  -
SUPER_6              -          all_tr_seqs          -              127     160 14277381 14277347 14277401 14277327 28429449    -         8.1   11.8   2.7  -
SUPER_1              -          all_tr_seqs          -               96     143 54698746 54698788 54698725 54698804 71596667    +         8.3   11.8   4.6  -
SUPER_1              -          all_tr_seqs          -              126     182 58963537 58963479 58963553 58963472 71596667    -         8.4   11.7   0.8  -
SUPER_6              -          all_tr_seqs          -              127     160 13242408 13242442 13242395 13242462 28429449    +         8.4   11.7   2.1  -
SUPER_7              -          all_tr_seqs          -               32     152 14908349 14908454 14908347 14908481 24315789    +         8.6   11.7   2.0  -
SUPER_9              -          all_tr_seqs          -              127     160  8098350  8098316  8098370  8098309 12617612    -         8.8   11.7   2.0  -
SUPER_5              -          all_tr_seqs          -              102     152  5591155  5591097  5591176  5591077 29039617    -           9   11.6   0.6  -
SUPER_2              -          all_tr_seqs          -              117     152  5343722  5343766  5343708  5343790 35962662    +         9.1   11.6   0.3  -
SUPER_1              -          all_tr_seqs          -               34     117 31138503 31138431 31138523 31138415 71596667    -         9.2   11.6   0.0  -
SUPER_2              -          all_tr_seqs          -              127     160 33199723 33199757 33199709 33199771 35962662    +         9.4   11.6   2.8  -
SUPER_1              -          all_tr_seqs          -               78     144 31123723 31123793 31123694 31123815 71596667    +         9.5   11.6   1.3  -
SUPER_3              -          all_tr_seqs          -              127     160  2489020  2488986  2489028  2488970 32264105    -         9.5   11.6   2.3  -
SUPER_3              -          all_tr_seqs          -              127     180  6913020  6912961  6913043  6912961 32264105    -         9.6   11.6   1.3  -
SUPER_8              -          all_tr_seqs          -               96     142 12154550 12154593 12154530 12154609 24125858    +         9.6   11.5   1.9  -
SUPER_6              -          all_tr_seqs          -              126     165 13455906 13455846 13455926 13455826 28429449    -         9.6   11.5   1.3  -
SUPER_9              -          all_tr_seqs          -              127     160  8098311  8098277  8098318  8098257 12617612    -         9.7   11.5   2.4  -
SUPER_7              -          all_tr_seqs          -              127     160  4821429  4821463  4821423  4821481 24315789    +         9.9   11.5   2.2  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Anthelia_julacea/assembly/curated/cjAntJula1.1/cjAntJula1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Anthelia_julacea_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Anthelia_julacea/assembly/curated/cjAntJula1.1/cjAntJula1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:15:06 2026
# [ok]
