# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_10             -          all_tr_seqs          -               15     103  51060068  51060156  51060052  51060176  83851995    +        0.99   17.4   3.7  -
SUPER_2              -          all_tr_seqs          -               17      72  16467537  16467592  16467521  16467613 178914421    +         1.1   17.3   0.2  -
SUPER_2              -          all_tr_seqs          -               10     120   4340365   4340246   4340374   4340226 178914421    -         1.1   17.3   1.7  -
SUPER_4              -          all_tr_seqs          -               17      74  95603978  95603921  95603994  95603901 137270670    -         1.1   17.3   0.0  -
SUPER_11             -          all_tr_seqs          -               16      72  38287807  38287863  38287791  38287883  76705127    +         1.2   17.2   0.6  -
SUPER_4              -          all_tr_seqs          -               16      72  71958364  71958420  71958348  71958440 137270670    +         1.3   17.1   0.2  -
SUPER_15             -          all_tr_seqs          -               43     149  42605089  42605201  42605080  42605223  68749994    +         1.3   17.0   1.3  -
SUPER_4              -          all_tr_seqs          -               15      76  88667747  88667808  88667734  88667828 137270670    +         1.3   17.0   5.2  -
SUPER_9              -          all_tr_seqs          -               15      72   2685562   2685619   2685546   2685639  89314105    +         1.4   17.0   1.1  -
SUPER_2              -          all_tr_seqs          -               16      74 164615536 164615594 164615519 164615616 178914421    +         1.4   17.0   1.0  -
SUPER_7              -          all_tr_seqs          -                9      72  70677932  70677869  70677941  70677849  92613252    -         1.4   16.9   0.3  -
SUPER_6              -          all_tr_seqs          -               19      76  82868777  82868720  82868795  82868699 103922902    -         1.5   16.9   1.6  -
SUPER_5              -          all_tr_seqs          -               15      74  37735439  37735498  37735425  37735519 115068781    +         1.5   16.9   0.2  -
SUPER_8              -          all_tr_seqs          -               17      76  64963951  64963892  64963968  64963872  91979350    -         1.5   16.9   0.5  -
SUPER_11             -          all_tr_seqs          -              107     209   1967618   1967522   1967636   1967518  76705127    -         1.5   16.8   1.7  -
SUPER_2              -          all_tr_seqs          -               17      72 162320647 162320702 162320631 162320722 178914421    +         1.5   16.8   1.2  -
SUPER_2              -          all_tr_seqs          -               16      74  23107170  23107112  23107186  23107091 178914421    -         1.6   16.8   1.0  -
SUPER_16             -          all_tr_seqs          -              164     211   9629469   9629414   9629500   9629407  63081771    -         1.6   16.7   0.7  -
SUPER_1              -          all_tr_seqs          -               18      76  34634639  34634697  34634621  34634719 179478858    +         1.7   16.7   2.0  -
SUPER_14             -          all_tr_seqs          -               17      73  38797744  38797800  38797727  38797820  69573295    +         1.7   16.7   1.1  -
SUPER_10             -          all_tr_seqs          -               13      78  48100623  48100688  48100607  48100707  83851995    +         1.7   16.7   5.1  -
SUPER_1              -          all_tr_seqs          -               18      72  83033287  83033341  83033270  83033361 179478858    +         1.7   16.7   1.5  -
SUPER_3              -          all_tr_seqs          -               51     147 147582984 147583086 147582967 147583108 153942336    +         1.7   16.6   4.2  -
SUPER_2              -          all_tr_seqs          -               17      73 111891695 111891639 111891709 111891619 178914421    -         1.7   16.6   0.7  -
SUPER_5              -          all_tr_seqs          -               14      67  95300419  95300366  95300436  95300346 115068781    -         1.8   16.6   3.9  -
SUPER_6              -          all_tr_seqs          -               18      78  82834164  82834104  82834180  82834084 103922902    -         1.8   16.6   1.2  -
SUPER_6              -          all_tr_seqs          -               18      78  82844350  82844290  82844366  82844270 103922902    -         1.8   16.6   1.2  -
SUPER_6              -          all_tr_seqs          -               18      78  82854536  82854476  82854552  82854456 103922902    -         1.8   16.6   1.2  -
SUPER_11             -          all_tr_seqs          -               16      79  64399184  64399121  64399200  64399102  76705127    -         1.8   16.6   4.4  -
SUPER_5              -          all_tr_seqs          -               16     125 113717743 113717626 113717757 113717614 115068781    -         1.9   16.5  10.8  -
SUPER_2              -          all_tr_seqs          -               17      73 158792199 158792143 158792213 158792123 178914421    -         1.9   16.5   0.6  -
SUPER_6              -          all_tr_seqs          -               53     146  99439969  99439864  99439987  99439844 103922902    -         1.9   16.5   3.3  -
SUPER_9              -          all_tr_seqs          -               16      72  48662461  48662517  48662445  48662539  89314105    +         1.9   16.5   1.2  -
SUPER_10             -          all_tr_seqs          -               16      85  63937407  63937477  63937391  63937489  83851995    +         1.9   16.5   0.9  -
SUPER_9              -          all_tr_seqs          -               14      79   2819219   2819154   2819233   2819134  89314105    -         1.9   16.5   3.4  -
SUPER_7              -          all_tr_seqs          -               17      72  70677634  70677579  70677650  70677558  92613252    -         1.9   16.5   0.7  -
SUPER_16             -          all_tr_seqs          -                7      70  53494829  53494766  53494835  53494746  63081771    -           2   16.5   1.2  -
SUPER_10             -          all_tr_seqs          -               17      73  59024816  59024872  59024798  59024893  83851995    +           2   16.4   1.2  -
SUPER_10             -          all_tr_seqs          -               14      76  47206999  47207061  47206978  47207081  83851995    +           2   16.4   5.3  -
SUPER_15             -          all_tr_seqs          -               14     149   6560522   6560632   6560508   6560652  68749994    +           2   16.4   2.6  -
SUPER_7              -          all_tr_seqs          -               15      71  87008289  87008345  87008274  87008366  92613252    +         2.1   16.4   2.6  -
SUPER_7              -          all_tr_seqs          -               15      71  87027711  87027767  87027696  87027788  92613252    +         2.1   16.4   2.6  -
SUPER_3              -          all_tr_seqs          -               17      72  18853783  18853728  18853801  18853707 153942336    -         2.1   16.4   0.9  -
SUPER_8              -          all_tr_seqs          -               14      77  15776868  15776931  15776852  15776950  91979350    +         2.1   16.4   4.3  -
SUPER_15             -          all_tr_seqs          -               21      73  58307356  58307408  58307336  58307429  68749994    +         2.1   16.4   3.7  -
SUPER_13             -          all_tr_seqs          -               40     151  29151277  29151380  29151257  29151400  69766390    +         2.1   16.4   0.3  -
SUPER_6              -          all_tr_seqs          -               15      73  88889286  88889228  88889301  88889207 103922902    -         2.1   16.4   0.5  -
SUPER_5              -          all_tr_seqs          -               17     124 112183211 112183325 112183194 112183340 115068781    +         2.1   16.4   4.0  -
SUPER_1              -          all_tr_seqs          -               16      78  78133549  78133611  78133531  78133630 179478858    +         2.1   16.4   5.3  -
SUPER_8              -          all_tr_seqs          -               16      78  86105126  86105188  86105111  86105207  91979350    +         2.1   16.4   2.0  -
SUPER_3              -          all_tr_seqs          -               17      72 105787818 105787763 105787835 105787743 153942336    -         2.1   16.4   0.3  -
SUPER_3              -          all_tr_seqs          -               12      72  44202074  44202014  44202086  44201994 153942336    -         2.1   16.3   0.6  -
SUPER_12             -          all_tr_seqs          -               10      77   8160847   8160780   8160860   8160760  75279775    -         2.1   16.3   5.6  -
SUPER_12             -          all_tr_seqs          -               20     112  54571077  54570983  54571097  54570963  75279775    -         2.2   16.3   3.5  -
SUPER_8              -          all_tr_seqs          -               15      72   1399035   1398978   1399051   1398958  91979350    -         2.2   16.3   1.2  -
SUPER_2              -          all_tr_seqs          -               16      73 162320355 162320412 162320341 162320432 178914421    +         2.2   16.3   0.7  -
SUPER_1              -          all_tr_seqs          -               16      72  15133250  15133306  15133235  15133326 179478858    +         2.2   16.3   1.0  -
SUPER_12             -          all_tr_seqs          -              167     208  71076089  71076042  71076111  71076037  75279775    -         2.2   16.3   2.7  -
SUPER_3              -          all_tr_seqs          -               17      72  44201487  44201432  44201503  44201408 153942336    -         2.3   16.3   0.9  -
SUPER_6              -          all_tr_seqs          -               17      72  62672168  62672223  62672152  62672244 103922902    +         2.3   16.3   1.1  -
SUPER_11             -          all_tr_seqs          -               17      72  44823681  44823736  44823664  44823756  76705127    +         2.3   16.3   1.0  -
SUPER_10             -          all_tr_seqs          -               17      72  61334059  61334004  61334076  61333985  83851995    -         2.3   16.2   1.0  -
SUPER_10             -          all_tr_seqs          -               17      72  59024586  59024641  59024570  59024659  83851995    +         2.3   16.2   1.0  -
SUPER_5              -          all_tr_seqs          -               17      72  37736023  37736078  37736007  37736096 115068781    +         2.3   16.2   1.0  -
SUPER_1              -          all_tr_seqs          -               16      72 115530364 115530420 115530348 115530440 179478858    +         2.3   16.2   1.0  -
SUPER_14             -          all_tr_seqs          -               16      72  66150288  66150344  66150272  66150364  69573295    +         2.3   16.2   1.0  -
SUPER_4              -          all_tr_seqs          -               16      72  95372251  95372195  95372267  95372175 137270670    -         2.3   16.2   1.0  -
SUPER_2              -          all_tr_seqs          -               17      72  23139179  23139124  23139196  23139104 178914421    -         2.3   16.2   1.1  -
SUPER_2              -          all_tr_seqs          -               17      72  23206842  23206787  23206859  23206767 178914421    -         2.3   16.2   1.1  -
SUPER_10             -          all_tr_seqs          -               22      94  82087481  82087549  82087461  82087571  83851995    +         2.3   16.2   4.3  -
SUPER_6              -          all_tr_seqs          -               17      72  88888992  88888937  88889008  88888917 103922902    -         2.3   16.2   1.3  -
SUPER_10             -          all_tr_seqs          -               16      75  46567157  46567098  46567174  46567079  83851995    -         2.3   16.2   1.7  -
SUPER_10             -          all_tr_seqs          -               13      77  69948062  69947998  69948082  69947979  83851995    -         2.3   16.2   4.5  -
SUPER_9              -          all_tr_seqs          -               14      73   9372388   9372329   9372401   9372309  89314105    -         2.3   16.2   3.9  -
SUPER_1              -          all_tr_seqs          -               17      72  44010383  44010438  44010367  44010458 179478858    +         2.3   16.2   1.0  -
SUPER_3              -          all_tr_seqs          -               20      73  27403122  27403178  27403101  27403233 153942336    +         2.4   16.2   4.2  -
SUPER_16             -          all_tr_seqs          -               17     102  49312306  49312225  49312326  49312205  63081771    -         2.4   16.2   5.7  -
SUPER_5              -          all_tr_seqs          -               60     149  90487320  90487247  90487342  90487225 115068781    -         2.4   16.2   4.7  -
SUPER_2              -          all_tr_seqs          -               16      73  23278677  23278620  23278693  23278603 178914421    -         2.4   16.2   1.1  -
SUPER_4              -          all_tr_seqs          -               18      68   4228793   4228743   4228810   4228724 137270670    -         2.4   16.2   1.9  -
SUPER_10             -          all_tr_seqs          -               17      72  59025400  59025455  59025384  59025475  83851995    +         2.4   16.2   1.1  -
SUPER_10             -          all_tr_seqs          -               17      72  35821688  35821633  35821704  35821613  83851995    -         2.4   16.2   1.1  -
SUPER_3              -          all_tr_seqs          -               17      72  29984003  29984058  29983987  29984078 153942336    +         2.4   16.2   1.1  -
SUPER_3              -          all_tr_seqs          -               17      72  18853492  18853437  18853508  18853417 153942336    -         2.4   16.2   1.1  -
SUPER_3              -          all_tr_seqs          -               17      72 105787526 105787471 105787542 105787451 153942336    -         2.4   16.2   1.1  -
SUPER_5              -          all_tr_seqs          -               17      72  37735732  37735787  37735716  37735807 115068781    +         2.4   16.2   1.1  -
SUPER_7              -          all_tr_seqs          -               17      72  69931058  69931003  69931074  69930983  92613252    -         2.4   16.2   1.1  -
SUPER_9              -          all_tr_seqs          -               17      72  31682165  31682220  31682149  31682240  89314105    +         2.4   16.2   1.1  -
SUPER_9              -          all_tr_seqs          -               16      74  29317324  29317382  29317309  29317403  89314105    +         2.4   16.2   0.6  -
SUPER_4              -          all_tr_seqs          -               12     117 102728579 102728669 102728568 102728686 137270670    +         2.4   16.2   1.9  -
SUPER_10             -          all_tr_seqs          -               17      72  59024064  59024119  59024048  59024138  83851995    +         2.4   16.2   1.1  -
SUPER_4              -          all_tr_seqs          -               22     118 127376084 127375979 127376104 127375964 137270670    -         2.4   16.2   8.0  -
SUPER_2              -          all_tr_seqs          -               16      72  23039099  23039043  23039115  23039025 178914421    -         2.4   16.2   1.0  -
SUPER_2              -          all_tr_seqs          -               16      72  23107461  23107405  23107477  23107387 178914421    -         2.4   16.2   1.0  -
SUPER_2              -          all_tr_seqs          -               16      72  23207121  23207065  23207137  23207047 178914421    -         2.4   16.2   1.0  -
SUPER_2              -          all_tr_seqs          -               16      72  23224593  23224537  23224609  23224519 178914421    -         2.4   16.2   1.0  -
SUPER_2              -          all_tr_seqs          -               16      74  23240537  23240479  23240554  23240461 178914421    -         2.4   16.1   1.3  -
SUPER_3              -          all_tr_seqs          -               20      73  27409025  27409081  27409006  27409136 153942336    +         2.5   16.1   4.2  -
SUPER_3              -          all_tr_seqs          -               16      73 119665561 119665618 119665543 119665638 153942336    +         2.5   16.1   1.1  -
SUPER_3              -          all_tr_seqs          -               17      76   6079139   6079080   6079155   6079060 153942336    -         2.5   16.1   1.3  -
SUPER_4              -          all_tr_seqs          -               20      68  88043667  88043715  88043648  88043735 137270670    +         2.5   16.1   2.9  -
SUPER_12             -          all_tr_seqs          -               17      72  69344419  69344364  69344435  69344343  75279775    -         2.5   16.1   1.2  -
SUPER_10             -          all_tr_seqs          -               44     147  57578525  57578441  57578543  57578419  83851995    -         2.5   16.1   1.5  -
SUPER_4              -          all_tr_seqs          -               17      72 104609221 104609276 104609205 104609296 137270670    +         2.5   16.1   1.0  -
SUPER_2              -          all_tr_seqs          -               15     111 162920907 162920809 162920922 162920791 178914421    -         2.6   16.1   6.6  -
SUPER_4              -          all_tr_seqs          -              161     203  83323411  83323359  83323431  83323338 137270670    -         2.6   16.1   0.0  -
SUPER_4              -          all_tr_seqs          -               15      73  95372544  95372486  95372557  95372466 137270670    -         2.6   16.1   0.3  -
SUPER_1              -          all_tr_seqs          -               16      72  41946408  41946352  41946424  41946328 179478858    -         2.6   16.1   1.3  -
SUPER_15             -          all_tr_seqs          -               17      78  18186021  18186082  18186004  18186102  68749994    +         2.7   16.0   5.0  -
SUPER_14             -          all_tr_seqs          -               19      70  68703893  68703944  68703873  68703969  69573295    +         2.7   16.0   1.3  -
SUPER_7              -          all_tr_seqs          -              154     211  19529174  19529110  19529188  19529097  92613252    -         2.8   16.0   2.4  -
SUPER_9              -          all_tr_seqs          -               17      72  31681873  31681928  31681857  31681949  89314105    +         2.8   16.0   0.8  -
HAP1_SCAFFOLD_18     -          all_tr_seqs          -              165     227    902885    902817    902917    902797   1237357    -         2.8   16.0   0.1  -
SUPER_3              -          all_tr_seqs          -               15      78  53080715  53080652  53080729  53080633 153942336    -         2.8   16.0   5.2  -
SUPER_4              -          all_tr_seqs          -               20     102 128621494 128621579 128621477 128621602 137270670    +         2.9   15.9   4.2  -
SUPER_14             -          all_tr_seqs          -               17      72  38797452  38797507  38797434  38797527  69573295    +         2.9   15.9   1.3  -
SUPER_9              -          all_tr_seqs          -               99     178  50108967  50109061  50108945  50109063  89314105    +         2.9   15.9   1.6  -
SUPER_12             -          all_tr_seqs          -               10      75  15499761  15499826  15499743  15499845  75279775    +         2.9   15.9   4.9  -
SUPER_3              -          all_tr_seqs          -               16      74  16658050  16658108  16658034  16658131 153942336    +         2.9   15.9   1.0  -
SUPER_3              -          all_tr_seqs          -               15      72  29983709  29983766  29983695  29983786 153942336    +           3   15.9   1.1  -
SUPER_3              -          all_tr_seqs          -               15      73   6079432   6079374   6079450   6079355 153942336    -           3   15.9   0.6  -
SUPER_2              -          all_tr_seqs          -               28     151  26430557  26430675  26430546  26430695 178914421    +           3   15.9   1.1  -
SUPER_10             -          all_tr_seqs          -               18      73  59024295  59024350  59024277  59024371  83851995    +           3   15.9   1.0  -
SUPER_12             -          all_tr_seqs          -               17      72  69344893  69344948  69344877  69344966  75279775    +           3   15.9   1.0  -
SUPER_5              -          all_tr_seqs          -               11      71  70261786  70261726  70261796  70261706 115068781    -           3   15.9   0.5  -
SUPER_15             -          all_tr_seqs          -               17      74  61807594  61807651  61807576  61807670  68749994    +           3   15.9   0.6  -
SUPER_1              -          all_tr_seqs          -               16      72  41946701  41946645  41946715  41946624 179478858    -           3   15.9   0.8  -
SUPER_15             -          all_tr_seqs          -               15      76  37305406  37305467  37305391  37305487  68749994    +           3   15.9   4.2  -
SUPER_15             -          all_tr_seqs          -               18      72  61807888  61807942  61807871  61807963  68749994    +           3   15.8   0.8  -
SUPER_10             -          all_tr_seqs          -               23      89  82107866  82107931  82107845  82107953  83851995    +           3   15.8   4.7  -
SUPER_5              -          all_tr_seqs          -               18      75  65639021  65639078  65639002  65639099 115068781    +         3.1   15.8   1.2  -
SUPER_4              -          all_tr_seqs          -               13     106   9562442   9562511   9562428   9562563 137270670    +         3.1   15.8   4.6  -
SUPER_16             -          all_tr_seqs          -               16      79  54315605  54315668  54315588  54315688  63081771    +         3.1   15.8   0.8  -
SUPER_13             -          all_tr_seqs          -               13      68  67649133  67649078  67649145  67649066  69766390    -         3.1   15.8   0.8  -
SUPER_3              -          all_tr_seqs          -               16     138   6473812   6473650   6473827   6473638 153942336    -         3.1   15.8   1.3  -
SUPER_10             -          all_tr_seqs          -               14      78  66165327  66165391  66165307  66165410  83851995    +         3.1   15.8   5.1  -
SUPER_12             -          all_tr_seqs          -               17      74  69344601  69344658  69344587  69344677  75279775    +         3.2   15.8   0.6  -
SUPER_1              -          all_tr_seqs          -               12      77  47641184  47641119  47641199  47641100 179478858    -         3.2   15.8   5.4  -
SUPER_11             -          all_tr_seqs          -               12      70  55251973  55252031  55251961  55252052  76705127    +         3.2   15.8   0.9  -
SUPER_1              -          all_tr_seqs          -               15      74  83032991  83033050  83032976  83033069 179478858    +         3.2   15.8   0.9  -
SUPER_6              -          all_tr_seqs          -               17      89  79843869  79843795  79843886  79843787 103922902    -         3.2   15.8   3.6  -
SUPER_6              -          all_tr_seqs          -               13      76  36467955  36468018  36467940  36468038 103922902    +         3.2   15.8   6.6  -
SUPER_7              -          all_tr_seqs          -               17      73  72258081  72258137  72258062  72258158  92613252    +         3.2   15.8   1.0  -
SUPER_14             -          all_tr_seqs          -               17      73  66142119  66142175  66142099  66142195  69573295    +         3.3   15.7   1.4  -
SUPER_11             -          all_tr_seqs          -               16      73  44823388  44823445  44823373  44823465  76705127    +         3.3   15.7   1.0  -
SUPER_7              -          all_tr_seqs          -               17      72   8107830   8107775   8107847   8107755  92613252    -         3.3   15.7   0.9  -
SUPER_8              -          all_tr_seqs          -               15      72  89878231  89878174  89878247  89878154  91979350    -         3.3   15.7   2.1  -
SUPER_10             -          all_tr_seqs          -               19      73  35821978  35821924  35821993  35821904  83851995    -         3.3   15.7   0.4  -
SUPER_17             -          all_tr_seqs          -               12     100  46146696  46146607  46146708  46146584  61369175    -         3.3   15.7   1.3  -
SUPER_7              -          all_tr_seqs          -               47     146  53616135  53616048  53616154  53616028  92613252    -         3.3   15.7   2.1  -
SUPER_17             -          all_tr_seqs          -               17      73  44083005  44083061  44082989  44083081  61369175    +         3.3   15.7   0.9  -
SUPER_3              -          all_tr_seqs          -               11      67 108725250 108725306 108725239 108725325 153942336    +         3.3   15.7   5.3  -
SUPER_4              -          all_tr_seqs          -               18      74 104608931 104608987 104608911 104609009 137270670    +         3.3   15.7   0.9  -
SUPER_8              -          all_tr_seqs          -               17      72  68798311  68798256  68798330  68798236  91979350    -         3.4   15.7   0.5  -
SUPER_2              -          all_tr_seqs          -               17      72  23072119  23072064  23072136  23072043 178914421    -         3.4   15.7   1.4  -
SUPER_15             -          all_tr_seqs          -               16      74  18419619  18419677  18419602  18419700  68749994    +         3.4   15.7   1.3  -
SUPER_9              -          all_tr_seqs          -               16      72  48662171  48662227  48662157  48662247  89314105    +         3.4   15.7   0.3  -
SUPER_7              -          all_tr_seqs          -               45     155   6718145   6718025   6718164   6718010  92613252    -         3.4   15.7   2.8  -
SUPER_12             -          all_tr_seqs          -               12      70  54297743  54297801  54297731  54297822  75279775    +         3.4   15.7   0.1  -
SUPER_15             -          all_tr_seqs          -               16      74  18426618  18426676  18426601  18426698  68749994    +         3.5   15.6   1.3  -
SUPER_1              -          all_tr_seqs          -               17      73  44010091  44010147  44010076  44010167 179478858    +         3.5   15.6   0.8  -
SUPER_5              -          all_tr_seqs          -               17      74  94424341  94424284  94424357  94424265 115068781    -         3.6   15.6   1.3  -
SUPER_7              -          all_tr_seqs          -               17      72   8114535   8114480   8114552   8114459  92613252    -         3.6   15.6   0.9  -
SUPER_2              -          all_tr_seqs          -               18      72   5615746   5615800   5615728   5615820 178914421    +         3.6   15.6   0.4  -
SUPER_6              -          all_tr_seqs          -               14      68  92840696  92840750  92840683  92840770 103922902    +         3.6   15.6   1.4  -
SUPER_2              -          all_tr_seqs          -               16     131 175572268 175572153 175572283 175572132 178914421    -         3.7   15.6   2.3  -
SUPER_17             -          all_tr_seqs          -               18      74  44082715  44082771  44082699  44082791  61369175    +         3.7   15.6   0.0  -
SUPER_7              -          all_tr_seqs          -               17      72  69931269  69931214  69931285  69931194  92613252    -         3.7   15.5   1.5  -
SUPER_8              -          all_tr_seqs          -               14      76  59372365  59372427  59372349  59372446  91979350    +         3.7   15.5   8.1  -
SUPER_6              -          all_tr_seqs          -               17      77  22213036  22213096  22213020  22213116 103922902    +         3.8   15.5   1.4  -
SUPER_4              -          all_tr_seqs          -               17      72  71958658  71958713  71958641  71958733 137270670    +         3.8   15.5   1.0  -
SUPER_17             -          all_tr_seqs          -               16      72  42689016  42688960  42689032  42688937  61369175    -         3.8   15.5   1.1  -
SUPER_3              -          all_tr_seqs          -               57     124 105156287 105156358 105156267 105156374 153942336    +         3.8   15.5   1.0  -
HAP1_SCAFFOLD_37     -          all_tr_seqs          -              163     205    550046    550097    550026    550112    596478    +         3.8   15.5   0.0  -
SUPER_11             -          all_tr_seqs          -               10      76  76319600  76319534  76319613  76319514  76705127    -         3.8   15.5   8.3  -
SUPER_7              -          all_tr_seqs          -              164     211  19519902  19519850  19519922  19519841  92613252    -         3.8   15.5   1.0  -
SUPER_7              -          all_tr_seqs          -               14      72   4456827   4456885   4456814   4456905  92613252    +         3.8   15.5   5.1  -
SUPER_9              -          all_tr_seqs          -               17      78  20129213  20129274  20129196  20129294  89314105    +         3.9   15.5   5.0  -
SUPER_4              -          all_tr_seqs          -               15      76 117412807 117412746 117412822 117412726 137270670    -         3.9   15.5   5.4  -
SUPER_4              -          all_tr_seqs          -               15      76 117407522 117407461 117407537 117407441 137270670    -         3.9   15.5   5.8  -
SUPER_2              -          all_tr_seqs          -               17      72  23224314  23224259  23224331  23224239 178914421    -         3.9   15.5   0.9  -
SUPER_2              -          all_tr_seqs          -               17      77  25702350  25702290  25702370  25702270 178914421    -         3.9   15.5   4.8  -
SUPER_12             -          all_tr_seqs          -               11      76  15486989  15487054  15486975  15487074  75279775    +           4   15.4   4.6  -
SUPER_11             -          all_tr_seqs          -               12      77  13123464  13123399  13123475  13123381  76705127    -           4   15.4   5.0  -
SUPER_2              -          all_tr_seqs          -               20      72  40878064  40878012  40878084  40877992 178914421    -         4.1   15.4   1.8  -
SUPER_9              -          all_tr_seqs          -               17      72  88304211  88304266  88304195  88304284  89314105    +         4.1   15.4   1.0  -
SUPER_9              -          all_tr_seqs          -               14      70  62509733  62509677  62509746  62509656  89314105    -         4.1   15.4   1.1  -
SUPER_2              -          all_tr_seqs          -               16      79 152936080 152936017 152936095 152935997 178914421    -         4.1   15.4   1.4  -
SUPER_17             -          all_tr_seqs          -               11      77  40285437  40285371  40285449  40285351  61369175    -         4.1   15.4   4.0  -
SUPER_12             -          all_tr_seqs          -               13      79  71477789  71477855  71477777  71477872  75279775    +         4.1   15.4   3.5  -
SUPER_10             -          all_tr_seqs          -               20     112  69996448  69996354  69996468  69996334  83851995    -         4.1   15.4   4.3  -
SUPER_16             -          all_tr_seqs          -               17      72   7848422   7848477   7848406   7848497  63081771    +         4.2   15.4   1.1  -
SUPER_1              -          all_tr_seqs          -               43     139  23691863  23691760  23691875  23691758 179478858    -         4.2   15.4   3.0  -
SUPER_7              -          all_tr_seqs          -               95     142  92579277  92579230  92579333  92579223  92613252    -         4.2   15.4   0.9  -
SUPER_7              -          all_tr_seqs          -               95     142  92583741  92583694  92583797  92583687  92613252    -         4.2   15.4   0.9  -
SUPER_8              -          all_tr_seqs          -               14      76  66961580  66961518  66961600  66961500  91979350    -         4.2   15.4   3.9  -
SUPER_9              -          all_tr_seqs          -               17      72  16869897  16869952  16869881  16869974  89314105    +         4.2   15.4   1.3  -
SUPER_2              -          all_tr_seqs          -               17      72 173538867 173538812 173538884 173538792 178914421    -         4.2   15.4   1.1  -
SUPER_8              -          all_tr_seqs          -               17      79  35671696  35671758  35671675  35671778  91979350    +         4.2   15.4   4.2  -
