# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_15             -          all_tr_seqs          -               20     100  4097686  4097768  4097667  4097788 16561775    +       0.052   20.4   1.3  -
SUPER_1              -          all_tr_seqs          -               19      76 19381660 19381717 19381641 19381755 32144358    +       0.055   20.3   0.9  -
SUPER_21             -          all_tr_seqs          -               20      75  2848281  2848226  2848300  2848195 11851253    -       0.059   20.2   3.0  -
SUPER_8              -          all_tr_seqs          -               18     110  4964624  4964528  4964642  4964513 24303438    -        0.06   20.2   6.1  -
SUPER_10             -          all_tr_seqs          -               19      79 12973521 12973581 12973502 12973612 15458461    +        0.06   20.1   3.3  -
HAP2_SCAFFOLD_207    -          all_tr_seqs          -               18      75    18192    18249    18175    18273   211537    +       0.062   20.1   3.9  -
H_121                -          all_tr_seqs          -               18      75   987722   987665   987739   987641  1136784    -       0.062   20.1   3.9  -
H_123                -          all_tr_seqs          -               18      74   167483   167539   167466   167563   345427    +       0.064   20.1   4.0  -
SUPER_15             -          all_tr_seqs          -               19     104 11875009 11875104 11874990 11875125 16561775    +       0.064   20.0   1.6  -
SUPER_17             -          all_tr_seqs          -               19      79  3230641  3230701  3230622  3230740 18841729    +       0.072   19.9   2.1  -
SUPER_15             -          all_tr_seqs          -               20     109 10366309 10366395 10366291 10366418 16561775    +       0.077   19.8   2.4  -
SUPER_1              -          all_tr_seqs          -               16     111  8197161  8197070  8197177  8197050 32144358    -       0.079   19.8   3.5  -
HAP2_SCAFFOLD_129    -          all_tr_seqs          -               19     113   230837   230935   230819   230955   359192    +        0.08   19.7   3.3  -
SUPER_8              -          all_tr_seqs          -               20      73 16484266 16484213 16484285 16484190 24303438    -       0.083   19.7   4.4  -
SUPER_18             -          all_tr_seqs          -               20      73 12478357 12478410 12478338 12478436 17022602    +       0.084   19.7   2.2  -
SUPER_9              -          all_tr_seqs          -              125     188  8735514  8735584  8735494  8735595 25163613    +       0.086   19.6   2.6  -
HAP2_SCAFFOLD_44     -          all_tr_seqs          -               17     111   844968   844874   844985   844860  1821147    -       0.087   19.6   5.4  -
SUPER_12             -          all_tr_seqs          -               19     107 20852154 20852247 20852137 20852266 22801041    +        0.09   19.6   2.7  -
HAP2_SCAFFOLD_26     -          all_tr_seqs          -               20      72  4762114  4762166  4762095  4762193  7431921    +       0.096   19.5   3.6  -
SUPER_10             -          all_tr_seqs          -               16     109  2641222  2641128  2641239  2641115 15458461    -       0.097   19.5   3.9  -
HAP2_SCAFFOLD_216    -          all_tr_seqs          -               20      75   162495   162440   162513   162416   204620    -       0.097   19.5   3.4  -
SUPER_13             -          all_tr_seqs          -               20      75 13160119 13160064 13160137 13160040 22588436    -       0.097   19.5   3.4  -
SUPER_8              -          all_tr_seqs          -               21     152  6851807  6851662  6851827  6851638 24303438    -       0.098   19.4   4.5  -
SUPER_1              -          all_tr_seqs          -               20      73  8992546  8992599  8992527  8992619 32144358    +       0.099   19.4   3.6  -
SUPER_5              -          all_tr_seqs          -               20      72 21346454 21346506 21346435 21346533 22331188    +         0.1   19.4   3.5  -
SUPER_13             -          all_tr_seqs          -               17     102  4689967  4689872  4689986  4689852 22588436    -        0.11   19.3   1.0  -
SUPER_14             -          all_tr_seqs          -               19      77 14291595 14291537 14291613 14291503 19298608    -        0.11   19.3   2.8  -
SUPER_23             -          all_tr_seqs          -               19     102  1905860  1905767  1905878  1905747 13616386    -        0.11   19.3   2.5  -
SUPER_3              -          all_tr_seqs          -               20      72  3360915  3360863  3360934  3360843 31147116    -        0.11   19.3   2.9  -
HAP2_SCAFFOLD_129    -          all_tr_seqs          -               20      72   250789   250841   250769   250865   359192    +        0.11   19.2   2.9  -
SUPER_18             -          all_tr_seqs          -               19      73 11419161 11419107 11419180 11419086 17022602    -        0.12   19.2   2.1  -
SUPER_3              -          all_tr_seqs          -               20      72   273570   273622   273551   273646 31147116    +        0.12   19.2   3.1  -
HAP2_SCAFFOLD_664    -          all_tr_seqs          -               20      73     2854     2907     2835     2933    72745    +        0.12   19.2   1.1  -
SUPER_14             -          all_tr_seqs          -               20      73  5278264  5278211  5278283  5278185 19298608    -        0.12   19.2   1.1  -
SUPER_12             -          all_tr_seqs          -               17     116 13302595 13302694 13302578 13302710 22801041    +        0.12   19.1   4.2  -
SUPER_3              -          all_tr_seqs          -               19     102  5214860  5214951  5214843  5214971 31147116    +        0.12   19.1   2.2  -
SUPER_2              -          all_tr_seqs          -               20      72 10733822 10733874 10733803 10733894 30580924    +        0.13   19.1   3.9  -
SUPER_3              -          all_tr_seqs          -               19      91 25840654 25840578 25840673 25840555 31147116    -        0.13   19.1   2.4  -
SUPER_19             -          all_tr_seqs          -               19     120 10138717 10138816 10138698 10138833 14912936    +        0.13   19.0   6.7  -
HAP2_SCAFFOLD_44     -          all_tr_seqs          -               20      72   561438   561490   561419   561516  1821147    +        0.13   19.0   3.0  -
SUPER_20             -          all_tr_seqs          -               18     112 12285902 12285805 12285920 12285785 16409683    -        0.13   19.0   6.7  -
SUPER_4              -          all_tr_seqs          -               20     112 21321889 21321795 21321909 21321784 27304855    -        0.14   19.0   8.1  -
HAP2_SCAFFOLD_453    -          all_tr_seqs          -               18     122    90826    90932    90808    90943   105366    +        0.14   19.0   4.0  -
SUPER_19             -          all_tr_seqs          -               18     104 10183539 10183630 10183522 10183652 14912936    +        0.14   19.0   1.8  -
SUPER_2              -          all_tr_seqs          -               19     122  9763166  9763049  9763184  9763037 30580924    -        0.14   18.9   1.1  -
SUPER_11             -          all_tr_seqs          -               20      74 13272493 13272439 13272512 13272419 23413877    -        0.14   18.9   4.3  -
SUPER_13             -          all_tr_seqs          -               21     155 19368068 19368211 19368051 19368222 22588436    +        0.14   18.9   4.2  -
HAP2_SCAFFOLD_371    -          all_tr_seqs          -               20      69     1080     1129     1060     1150   128112    +        0.15   18.9   0.8  -
HAP2_SCAFFOLD_41     -          all_tr_seqs          -               20      69   644970   645019   644950   645040  2099028    +        0.15   18.9   0.8  -
HAP2_SCAFFOLD_41     -          all_tr_seqs          -               20      69   722718   722767   722698   722788  2099028    +        0.15   18.9   0.8  -
SUPER_14             -          all_tr_seqs          -               20      72  7030550  7030498  7030569  7030474 19298608    -        0.15   18.9   3.1  -
SUPER_23             -          all_tr_seqs          -               19      73  3332568  3332514  3332587  3332491 13616386    -        0.15   18.8   2.4  -
SUPER_24             -          all_tr_seqs          -               19      74 12361900 12361955 12361880 12361977 15089210    +        0.16   18.8   2.0  -
SUPER_23             -          all_tr_seqs          -               18      73  7650336  7650392  7650318  7650441 13616386    +        0.16   18.8   4.8  -
SUPER_22             -          all_tr_seqs          -               17     111  5158026  5158121  5158009  5158141 14909116    +        0.16   18.8   6.4  -
SUPER_9              -          all_tr_seqs          -               19     108 21566680 21566583 21566697 21566563 25163613    -        0.16   18.7   1.2  -
HAP2_SCAFFOLD_26     -          all_tr_seqs          -               18     122  4233659  4233764  4233641  4233775  7431921    +        0.16   18.7   3.9  -
SUPER_14             -          all_tr_seqs          -               20      72  5883786  5883838  5883766  5883862 19298608    +        0.16   18.7   3.5  -
SUPER_14             -          all_tr_seqs          -               20      72  5932033  5932085  5932013  5932109 19298608    +        0.16   18.7   3.5  -
SUPER_23             -          all_tr_seqs          -               20      72 10121936 10121884 10121956 10121861 13616386    -        0.17   18.7   2.0  -
SUPER_22             -          all_tr_seqs          -               20      72  6600101  6600153  6600082  6600174 14909116    +        0.17   18.7   3.4  -
HAP2_SCAFFOLD_168    -          all_tr_seqs          -               20      73   259504   259557   259485   259579   268763    +        0.17   18.7   2.6  -
SUPER_5              -          all_tr_seqs          -               20      73  9956062  9956009  9956081  9955987 22331188    -        0.17   18.7   2.6  -
SUPER_15             -          all_tr_seqs          -               19      72  4007453  4007506  4007434  4007528 16561775    +        0.17   18.6   2.5  -
SUPER_4              -          all_tr_seqs          -               16     104 25265584 25265677 25265567 25265697 27304855    +        0.17   18.6   2.4  -
SUPER_6              -          all_tr_seqs          -               20      72  1276963  1277015  1276943  1277035 16927630    +        0.17   18.6   3.5  -
SUPER_23             -          all_tr_seqs          -               19      73   739109   739163   739089   739188 13616386    +        0.18   18.6   2.7  -
SUPER_9              -          all_tr_seqs          -               19     108 21567137 21567040 21567155 21567020 25163613    -        0.18   18.5   1.5  -
SUPER_5              -          all_tr_seqs          -               19      72  2999456  2999509  2999438  2999535 22331188    +        0.19   18.5   3.5  -
SUPER_7              -          all_tr_seqs          -               19      72  1226200  1226253  1226181  1226274 24061843    +        0.19   18.5   2.7  -
HAP2_SCAFFOLD_642    -          all_tr_seqs          -               20      72    38982    39034    38962    39060    75183    +         0.2   18.5   2.3  -
SUPER_11             -          all_tr_seqs          -               20      72 22106697 22106749 22106677 22106775 23413877    +         0.2   18.5   2.3  -
SUPER_7              -          all_tr_seqs          -               20      72  5157897  5157845  5157917  5157819 24061843    -         0.2   18.5   3.2  -
SUPER_1              -          all_tr_seqs          -               20      72 25619597 25619545 25619615 25619519 32144358    -         0.2   18.4   2.7  -
SUPER_14             -          all_tr_seqs          -               20      72  7051562  7051510  7051581  7051490 19298608    -         0.2   18.4   4.9  -
SUPER_1              -          all_tr_seqs          -               20      72 25106932 25106880 25106951 25106854 32144358    -         0.2   18.4   2.6  -
SUPER_24             -          all_tr_seqs          -               20      72  3995446  3995498  3995427  3995521 15089210    +         0.2   18.4   3.0  -
SUPER_18             -          all_tr_seqs          -               19      76 11599143 11599086 11599162 11599063 17022602    -         0.2   18.4   2.0  -
SUPER_6              -          all_tr_seqs          -               20      72  1970457  1970509  1970437  1970535 16927630    +         0.2   18.4   2.7  -
SUPER_2              -          all_tr_seqs          -               20     104  8246268  8246192  8246287  8246177 30580924    -         0.2   18.4   2.7  -
SUPER_17             -          all_tr_seqs          -               19      73  7763969  7764023  7763950  7764049 18841729    +        0.21   18.4   2.2  -
SUPER_5              -          all_tr_seqs          -               20      73  4063829  4063776  4063848  4063754 22331188    -        0.21   18.4   1.7  -
SUPER_7              -          all_tr_seqs          -               20      72 23845219 23845271 23845200 23845292 24061843    +        0.21   18.3   2.9  -
HAP2_SCAFFOLD_29     -          all_tr_seqs          -               18     100    90159    90245    90142    90265  3804409    +        0.21   18.3   1.7  -
HAP2_SCAFFOLD_31     -          all_tr_seqs          -               18     100   634889   634975   634872   634995  2925576    +        0.21   18.3   1.7  -
SUPER_2              -          all_tr_seqs          -               19      72 14574468 14574521 14574450 14574545 30580924    +        0.22   18.3   2.9  -
SUPER_24             -          all_tr_seqs          -               20      72  5323599  5323651  5323580  5323670 15089210    +        0.22   18.3   2.8  -
SUPER_2              -          all_tr_seqs          -               20      72 20698717 20698769 20698698 20698793 30580924    +        0.22   18.3   2.9  -
SUPER_11             -          all_tr_seqs          -               20      73 19741487 19741540 19741468 19741563 23413877    +        0.22   18.3   2.6  -
SUPER_4              -          all_tr_seqs          -               20      72 15434334 15434282 15434353 15434259 27304855    -        0.23   18.3   2.1  -
SUPER_15             -          all_tr_seqs          -               16     116  4714886  4715001  4714870  4715014 16561775    +        0.23   18.2   3.8  -
SUPER_4              -          all_tr_seqs          -               20      72  7731121  7731069  7731140  7731049 27304855    -        0.23   18.2   2.9  -
SUPER_6              -          all_tr_seqs          -               19      73  7668729  7668783  7668711  7668810 16927630    +        0.24   18.2   3.6  -
HAP2_SCAFFOLD_47     -          all_tr_seqs          -               20      73   464021   463968   464040   463941  1414933    -        0.24   18.2   2.2  -
SUPER_9              -          all_tr_seqs          -               20      72  9687753  9687701  9687772  9687677 25163613    -        0.24   18.1   2.6  -
SUPER_22             -          all_tr_seqs          -               20      72  4576334  4576386  4576315  4576412 14909116    +        0.25   18.1   2.7  -
HAP2_SCAFFOLD_366    -          all_tr_seqs          -               20      70   126305   126355   126286   126383   128964    +        0.26   18.1   3.3  -
SUPER_1              -          all_tr_seqs          -               20      70  8659327  8659277  8659346  8659249 32144358    -        0.26   18.1   3.3  -
SUPER_2              -          all_tr_seqs          -               20      72 20449749 20449801 20449730 20449821 30580924    +        0.26   18.1   3.5  -
SUPER_12             -          all_tr_seqs          -               20      70  2708264  2708314  2708246  2708333 22801041    +        0.26   18.0   2.3  -
SUPER_1              -          all_tr_seqs          -               20      72  7245126  7245074  7245146  7245054 32144358    -        0.26   18.0   3.2  -
SUPER_7              -          all_tr_seqs          -               19      72 15488761 15488814 15488742 15488840 24061843    +        0.26   18.0   3.1  -
SUPER_6              -          all_tr_seqs          -               20      72  4171625  4171573  4171644  4171554 16927630    -        0.26   18.0   3.0  -
SUPER_1              -          all_tr_seqs          -               20      68 23028288 23028240 23028307 23028219 32144358    -        0.27   18.0   4.7  -
SUPER_23             -          all_tr_seqs          -               19      91  6500401  6500325  6500420  6500302 13616386    -        0.27   18.0   3.3  -
SUPER_4              -          all_tr_seqs          -               20      72  7612511  7612459  7612529  7612431 27304855    -        0.28   18.0   2.7  -
HAP2_SCAFFOLD_29     -          all_tr_seqs          -               19      72   204381   204328   204400   204301  3804409    -        0.28   18.0   3.5  -
HAP2_SCAFFOLD_31     -          all_tr_seqs          -               19      72   749364   749311   749383   749284  2925576    -        0.28   18.0   3.5  -
SUPER_1              -          all_tr_seqs          -               20      73  8399199  8399252  8399180  8399277 32144358    +        0.28   18.0   2.4  -
SUPER_8              -          all_tr_seqs          -               20      73 15372056 15372003 15372075 15371976 24303438    -        0.28   17.9   2.9  -
SUPER_14             -          all_tr_seqs          -               20      72 18378640 18378692 18378620 18378718 19298608    +        0.28   17.9   3.3  -
HAP2_SCAFFOLD_35     -          all_tr_seqs          -               21      72   936740   936689   936760   936671  2409000    -        0.28   17.9   4.5  -
SUPER_4              -          all_tr_seqs          -               20      72 15533893 15533945 15533874 15533965 27304855    +        0.28   17.9   2.3  -
H_24                 -          all_tr_seqs          -               20      72    86718    86666    86737    86644   176206    -        0.29   17.9   2.5  -
SUPER_16             -          all_tr_seqs          -               20      72  7046204  7046256  7046185  7046278 18791287    +        0.29   17.9   2.5  -
SUPER_16             -          all_tr_seqs          -               20      72  7936691  7936743  7936672  7936765 18791287    +        0.29   17.9   2.5  -
SUPER_2              -          all_tr_seqs          -               20      72 20736517 20736465 20736536 20736443 30580924    -        0.29   17.9   2.5  -
SUPER_25             -          all_tr_seqs          -               20      72  1785571  1785519  1785590  1785497 11303979    -        0.29   17.9   2.5  -
SUPER_25             -          all_tr_seqs          -               20      72  1912174  1912122  1912193  1912100 11303979    -        0.29   17.9   2.5  -
SUPER_4              -          all_tr_seqs          -               20      72  7614445  7614497  7614426  7614519 27304855    +        0.29   17.9   2.5  -
SUPER_9              -          all_tr_seqs          -               20      72  6439959  6439907  6439978  6439885 25163613    -        0.29   17.9   2.5  -
SUPER_9              -          all_tr_seqs          -               20      72 12210776 12210724 12210795 12210702 25163613    -        0.29   17.9   2.5  -
SUPER_9              -          all_tr_seqs          -               20      72 22184808 22184756 22184827 22184734 25163613    -        0.29   17.9   2.5  -
SUPER_23             -          all_tr_seqs          -               20      72  3807857  3807805  3807876  3807785 13616386    -        0.29   17.9   2.4  -
HAP2_SCAFFOLD_463    -          all_tr_seqs          -               19      74    31418    31473    31399    31514   103217    +        0.29   17.9   3.8  -
SUPER_8              -          all_tr_seqs          -               19      74 13018382 13018437 13018363 13018478 24303438    +        0.29   17.9   3.8  -
SUPER_2              -          all_tr_seqs          -               20      72  9087361  9087309  9087381  9087289 30580924    -        0.29   17.9   3.3  -
HAP2_SCAFFOLD_47     -          all_tr_seqs          -               20      72   444973   444921   444992   444900  1414933    -        0.29   17.9   2.5  -
SUPER_7              -          all_tr_seqs          -               20      72  2307032  2306980  2307051  2306959 24061843    -        0.29   17.9   2.5  -
HAP2_SCAFFOLD_452    -          all_tr_seqs          -               20      72    90484    90432    90503    90412   105452    -         0.3   17.9   2.5  -
SUPER_15             -          all_tr_seqs          -               20      72 11607211 11607263 11607192 11607283 16561775    +         0.3   17.9   2.5  -
SUPER_7              -          all_tr_seqs          -               20      73  1080641  1080694  1080624  1080719 24061843    +         0.3   17.9   2.5  -
SUPER_4              -          all_tr_seqs          -               20     113 17477426 17477530 17477411 17477550 27304855    +         0.3   17.9   3.5  -
SUPER_3              -          all_tr_seqs          -               18      72 21743348 21743294 21743366 21743271 31147116    -         0.3   17.8   3.7  -
SUPER_20             -          all_tr_seqs          -               20      72  7158130  7158078  7158149  7158054 16409683    -         0.3   17.8   2.5  -
SUPER_6              -          all_tr_seqs          -               20      73 14245130 14245077 14245149 14245055 16927630    -         0.3   17.8   3.7  -
SUPER_20             -          all_tr_seqs          -               20      72 10686514 10686566 10686495 10686592 16409683    +         0.3   17.8   2.6  -
SUPER_22             -          all_tr_seqs          -               20     156  8992799  8992950  8992779  8992971 14909116    +        0.31   17.8   4.1  -
SUPER_20             -          all_tr_seqs          -               19      71  8721400  8721452  8721381  8721477 16409683    +        0.31   17.8   2.5  -
SUPER_14             -          all_tr_seqs          -               20      72 13887172 13887120 13887191 13887099 19298608    -        0.31   17.8   2.4  -
SUPER_21             -          all_tr_seqs          -               18     121  8585134  8585033  8585152  8585018 11851253    -        0.32   17.8   5.4  -
SUPER_12             -          all_tr_seqs          -               20      72  2411647  2411699  2411629  2411719 22801041    +        0.32   17.8   2.5  -
SUPER_11             -          all_tr_seqs          -               20      74 20735599 20735653 20735579 20735682 23413877    +        0.32   17.8   2.9  -
SUPER_2              -          all_tr_seqs          -               20      71  1827919  1827868  1827938  1827844 30580924    -        0.32   17.7   3.1  -
SUPER_1              -          all_tr_seqs          -               19      89  6150869  6150941  6150849  6150961 32144358    +        0.33   17.7   3.7  -
SUPER_15             -          all_tr_seqs          -               20      72   351552   351500   351571   351481 16561775    -        0.33   17.7   3.4  -
SUPER_18             -          all_tr_seqs          -               20     109 13162364 13162267 13162381 13162254 17022602    -        0.33   17.7   2.7  -
SUPER_23             -          all_tr_seqs          -               16     113  1184811  1184909  1184796  1184925 13616386    +        0.33   17.7   6.3  -
SUPER_23             -          all_tr_seqs          -               16     113  1208695  1208793  1208680  1208809 13616386    +        0.33   17.7   6.3  -
SUPER_8              -          all_tr_seqs          -               19      72  4774346  4774293  4774365  4774273 24303438    -        0.34   17.7   3.3  -
SUPER_11             -          all_tr_seqs          -               18     111 16538787 16538693 16538805 16538678 23413877    -        0.35   17.6   5.3  -
H_1                  -          all_tr_seqs          -               20      76   275909   275965   275890   276003   842696    +        0.35   17.6   2.8  -
SUPER_25             -          all_tr_seqs          -               20      76  3816633  3816689  3816614  3816727 11303979    +        0.35   17.6   2.8  -
SUPER_4              -          all_tr_seqs          -               20      73  6889567  6889620  6889548  6889646 27304855    +        0.35   17.6   3.3  -
SUPER_7              -          all_tr_seqs          -               20      72 13442082 13442134 13442063 13442157 24061843    +        0.36   17.6   3.2  -
SUPER_19             -          all_tr_seqs          -               18     112  9989360  9989265  9989379  9989254 14912936    -        0.37   17.6   6.1  -
SUPER_7              -          all_tr_seqs          -               20      72 16175852 16175800 16175872 16175778 24061843    -        0.37   17.6   2.9  -
SUPER_7              -          all_tr_seqs          -               20      72 16260588 16260536 16260608 16260514 24061843    -        0.37   17.6   2.9  -
HAP2_SCAFFOLD_719    -          all_tr_seqs          -               19      76    40069    40126    40051    40161    67000    +        0.37   17.5   2.1  -
HAP2_SCAFFOLD_858    -          all_tr_seqs          -               19      76    48697    48640    48715    48605    52706    -        0.37   17.5   2.1  -
SUPER_13             -          all_tr_seqs          -               19      76 11136371 11136428 11136353 11136463 22588436    +        0.37   17.5   2.1  -
SUPER_13             -          all_tr_seqs          -               19      76 11155287 11155344 11155269 11155379 22588436    +        0.37   17.5   2.1  -
H_105                -          all_tr_seqs          -               20      72    71530    71582    71511    71603    96182    +        0.37   17.5   2.8  -
SUPER_18             -          all_tr_seqs          -               19      73  6272478  6272424  6272497  6272389 17022602    -        0.37   17.5   2.0  -
SUPER_6              -          all_tr_seqs          -               20     109  4871781  4871873  4871761  4871893 16927630    +        0.37   17.5   6.0  -
SUPER_17             -          all_tr_seqs          -               19     109  3479672  3479765  3479654  3479780 18841729    +        0.38   17.5   2.9  -
HAP2_SCAFFOLD_205    -          all_tr_seqs          -               20      72   187108   187160   187089   187181   216790    +        0.38   17.5   2.8  -
SUPER_3              -          all_tr_seqs          -               20      72 26213472 26213524 26213453 26213545 31147116    +        0.38   17.5   2.8  -
SUPER_3              -          all_tr_seqs          -               20      72  1277552  1277604  1277532  1277626 31147116    +        0.38   17.5   3.1  -
SUPER_8              -          all_tr_seqs          -               20      73 22934766 22934713 22934785 22934686 24303438    -        0.39   17.5   2.2  -
SUPER_24             -          all_tr_seqs          -               19     104  9416673  9416765  9416654  9416785 15089210    +        0.39   17.5   2.4  -
SUPER_11             -          all_tr_seqs          -               19      77 16717432 16717490 16717413 16717512 23413877    +        0.39   17.5   2.2  -
SUPER_3              -          all_tr_seqs          -               21      74 22954029 22954082 22954009 22954108 31147116    +        0.39   17.5   3.2  -
HAP2_SCAFFOLD_30     -          all_tr_seqs          -               18     104  2477740  2477830  2477722  2477850  3014525    +        0.39   17.5   3.1  -
SUPER_10             -          all_tr_seqs          -               20      72 11392212 11392264 11392194 11392286 15458461    +         0.4   17.4   3.2  -
SUPER_2              -          all_tr_seqs          -               19     102  9190251  9190344  9190233  9190364 30580924    +         0.4   17.4   1.8  -
SUPER_2              -          all_tr_seqs          -               19      72 19948681 19948628 19948700 19948608 30580924    -         0.4   17.4   3.6  -
SUPER_3              -          all_tr_seqs          -               19      72  4915794  4915847  4915774  4915871 31147116    +         0.4   17.4   3.3  -
HAP2_SCAFFOLD_474    -          all_tr_seqs          -               21      73    80806    80858    80786    80879   100890    +         0.4   17.4   2.4  -
SUPER_6              -          all_tr_seqs          -               21      73  3558722  3558774  3558702  3558795 16927630    +         0.4   17.4   2.4  -
SUPER_3              -          all_tr_seqs          -               16     119 19116329 19116430 19116313 19116444 31147116    +        0.41   17.4   5.0  -
HAP2_SCAFFOLD_1108   -          all_tr_seqs          -               21      73    10883    10935    10863    10957    37834    +        0.41   17.4   3.2  -
SUPER_6              -          all_tr_seqs          -               21      73   529906   529854   529926   529832 16927630    -        0.41   17.4   3.2  -
SUPER_9              -          all_tr_seqs          -               21      72 24594381 24594432 24594362 24594455 25163613    +        0.42   17.4   3.5  -
SUPER_2              -          all_tr_seqs          -               20      72 24777957 24777905 24777976 24777881 30580924    -        0.42   17.4   3.3  -
SUPER_23             -          all_tr_seqs          -               20      72  2582114  2582062  2582134  2582040 13616386    -        0.43   17.3   3.1  -
SUPER_23             -          all_tr_seqs          -               20      72  2898713  2898661  2898733  2898639 13616386    -        0.43   17.3   3.1  -
SUPER_11             -          all_tr_seqs          -               19      74  3655395  3655340  3655413  3655318 23413877    -        0.43   17.3   2.6  -
SUPER_12             -          all_tr_seqs          -               19      74  7718575  7718630  7718557  7718652 22801041    +        0.43   17.3   2.6  -
SUPER_12             -          all_tr_seqs          -               18     113 14554875 14554971 14554857 14554991 22801041    +        0.43   17.3   6.5  -
