# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -              126     175  49155641  49155707  49155621  49155709  59501466    +         5.6   13.2   2.9  -
SUPER_7              -          all_tr_seqs          -               80     159  50574537  50574632  50574496  50574651  55011281    +         5.9   13.2   0.3  -
SUPER_4              -          all_tr_seqs          -              118     175   6910061   6910135   6910041   6910136  68687881    +         6.4   13.0   3.9  -
SUPER_2              -          all_tr_seqs          -              126     152  38955964  38955993  38955944  38956019  86912228    +         6.6   13.0   1.5  -
SUPER_2              -          all_tr_seqs          -              127     191  84449916  84449971  84449904  84449985  86912228    +         6.7   13.0   0.4  -
SUPER_1              -          all_tr_seqs          -               94     176  46130163  46130077  46130183  46130066 100444233    -         6.8   13.0   0.9  -
SUPER_4              -          all_tr_seqs          -               57     149   3885396   3885484   3885375   3885506  68687881    +           7   12.9   1.7  -
SUPER_4              -          all_tr_seqs          -              126     160  62277488  62277528  62277466  62277548  68687881    +         7.2   12.9   0.4  -
SUPER_3              -          all_tr_seqs          -               94     146  42241994  42242043  42241974  42242063  68701617    +         7.5   12.8   0.5  -
SUPER_1              -          all_tr_seqs          -              125     160  98394538  98394498  98394558  98394479 100444233    -         8.2   12.7   0.2  -
SUPER_2              -          all_tr_seqs          -              110     145  52231934  52231899  52231954  52231877  86912228    -         8.4   12.7   0.0  -
SUPER_2              -          all_tr_seqs          -              111     171  86859832  86859899  86859823  86859905  86912228    +         8.4   12.7   1.9  -
SUPER_2              -          all_tr_seqs          -              111     171  86864448  86864515  86864439  86864521  86912228    +         8.4   12.7   1.9  -
SUPER_2              -          all_tr_seqs          -              111     171  86861290  86861357  86861282  86861363  86912228    +         8.7   12.6   2.0  -
SUPER_2              -          all_tr_seqs          -              111     171  86871616  86871683  86871608  86871689  86912228    +         8.7   12.6   2.0  -
SUPER_2              -          all_tr_seqs          -              122     158  57487545  57487585  57487524  57487605  86912228    +         9.1   12.6   0.0  -
SUPER_1              -          all_tr_seqs          -               85     144  68261680  68261732  68261663  68261753 100444233    +         9.1   12.5   0.5  -
SUPER_2              -          all_tr_seqs          -              111     171  86856674  86856741  86856667  86856746  86912228    +         9.5   12.5   2.1  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Dicranum_scottianum/assembly/curated/cbDicScot3.1/cbDicScot3.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Dicranum_scottianum_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Dicranum_scottianum/assembly/curated/cbDicScot3.1/cbDicScot3.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 12:43:12 2026
# [ok]
