# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_13             -          all_tr_seqs          -               96     143    11137    11183    11088    11195 39836984    +         5.7   14.2   0.5  -
SUPER_24             -          all_tr_seqs          -               20      72 15296638 15296690 15296618 15296710 30702390    +         5.8   14.1   1.1  -
SUPER_1              -          all_tr_seqs          -               48     145  9105372  9105273  9105391  9105262 68215586    -         6.2   14.0   5.8  -
SUPER_7              -          all_tr_seqs          -              127     176 12942920 12942979 12942896 12942983 50903076    +         6.4   14.0   0.0  -
SUPER_3              -          all_tr_seqs          -               21      72 23608230 23608281 23608210 23608301 61369402    +         6.6   14.0   1.9  -
SUPER_4              -          all_tr_seqs          -               43     147 11766865 11766771 11766874 11766750 55978971    -         6.8   13.9   2.7  -
SUPER_14             -          all_tr_seqs          -               12      71 31140320 31140378 31140309 31140399 39236623    +         6.9   13.9   1.5  -
SUPER_23             -          all_tr_seqs          -               18      73  6856924  6856869  6856942  6856846 32414651    -           7   13.9   3.4  -
SUPER_21             -          all_tr_seqs          -               55     147  6125836  6125936  6125817  6125956 30964455    +         7.1   13.8   1.1  -
SUPER_10             -          all_tr_seqs          -               17     122 38358127 38358236 38358110 38358247 44071572    +         7.4   13.8   3.4  -
SUPER_7              -          all_tr_seqs          -               83     150 28956594 28956679 28956575 28956700 50903076    +         7.4   13.8   2.1  -
SUPER_5              -          all_tr_seqs          -               20      70 40998167 40998117 40998187 40998095 54196985    -         7.7   13.7   1.9  -
SUPER_12             -          all_tr_seqs          -               17     116 12082231 12082134 12082247 12082121 41259130    -         7.8   13.7   1.8  -
SUPER_19             -          all_tr_seqs          -              127     165    28259    28200    28276    28180 34673084    -           8   13.7   0.0  -
SUPER_5              -          all_tr_seqs          -               37     123  9352376  9352460  9352370  9352480 54196985    +         8.2   13.6   2.8  -
SUPER_16             -          all_tr_seqs          -               18      64 27729522 27729476 27729539 27729454 38986036    -         8.3   13.6   2.5  -
SUPER_24             -          all_tr_seqs          -              127     177    47352    47304    47358    47285 30702390    -         8.9   13.5   2.3  -
SUPER_4              -          all_tr_seqs          -               42     126 24715316 24715218 24715323 24715199 55978971    -           9   13.5   3.5  -
SUPER_16             -          all_tr_seqs          -               37     125 31741657 31741569 31741666 31741563 38986036    -         9.1   13.5   8.0  -
SUPER_5              -          all_tr_seqs          -               18      70 19698341 19698393 19698322 19698415 54196985    +         9.4   13.4   1.9  -
SUPER_3              -          all_tr_seqs          -               16     107 10292817 10292910 10292801 10292956 61369402    +         9.5   13.4   4.0  -
SUPER_21             -          all_tr_seqs          -               85     148  9817695  9817765  9817677  9817786 30964455    +         9.6   13.4   1.0  -
SUPER_23             -          all_tr_seqs          -               16      75 24437641 24437583 24437657 24437563 32414651    -         9.8   13.4   2.8  -
SUPER_13             -          all_tr_seqs          -               20      70 35652660 35652710 35652640 35652732 39836984    +         9.9   13.4   4.3  -
SUPER_21             -          all_tr_seqs          -               25     105 17102729 17102809 17102709 17102829 30964455    +         9.9   13.4   2.9  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/monocots/Triglochin_maritima/assembly/curated/laTriMari1.1/laTriMari1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Triglochin_maritima_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/monocots/Triglochin_maritima/assembly/curated/laTriMari1.1/laTriMari1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:13:19 2026
# [ok]
