# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_8              -          all_tr_seqs          -               95     151  7400593  7400656  7400578  7400674 13301590    +         2.6   13.3   0.7  -
SUPER_2              -          all_tr_seqs          -              198     234  2317844  2317798  2317853  2317777 34107783    -         2.9   13.1   0.0  -
SUPER_4              -          all_tr_seqs          -              191     228  3938334  3938373  3938325  3938393 24451873    +           3   13.1   0.0  -
SUPER_12             -          all_tr_seqs          -               48     151  5031523  5031423  5031537  5031403  8704228    -           3   13.1   2.7  -
SUPER_2              -          all_tr_seqs          -              126     171  1498695  1498748  1498677  1498758 34107783    +           3   13.1   1.1  -
SUPER_7              -          all_tr_seqs          -              126     171  6658481  6658428  6658499  6658418 13881158    -           3   13.1   1.1  -
SUPER_9              -          all_tr_seqs          -              126     171  7545893  7545840  7545911  7545830 12749410    -           3   13.1   1.1  -
SUPER_1              -          all_tr_seqs          -              110     151 46176432 46176391 46176452 46176371 46364381    -           3   13.1   2.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46177870 46177829 46177890 46177809 46364381    -           3   13.1   2.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46185843 46185802 46185863 46185782 46364381    -           3   13.1   2.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46193060 46193019 46193080 46192999 46364381    -           3   13.1   2.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46194503 46194462 46194523 46194442 46364381    -           3   13.1   2.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46203631 46203590 46203651 46203570 46364381    -           3   13.1   2.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46231015 46230974 46231035 46230954 46364381    -           3   13.1   2.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46257264 46257223 46257284 46257203 46364381    -           3   13.1   2.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46271560 46271519 46271580 46271499 46364381    -           3   13.1   2.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46279300 46279259 46279320 46279239 46364381    -           3   13.1   2.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46290535 46290494 46290555 46290474 46364381    -           3   13.1   2.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46292923 46292882 46292943 46292862 46364381    -           3   13.1   2.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46301371 46301330 46301391 46301310 46364381    -           3   13.1   2.7  -
SUPER_1              -          all_tr_seqs          -              130     177 20569353 20569408 20569333 20569429 46364381    +         3.1   13.1   1.2  -
SUPER_1              -          all_tr_seqs          -              110     151 46262025 46261984 46262043 46261964 46364381    -         3.1   13.1   2.8  -
SUPER_1              -          all_tr_seqs          -              110     151 46298200 46298159 46298220 46298139 46364381    -         3.2   13.0   3.1  -
SUPER_1              -          all_tr_seqs          -              187     249   121608   121521   121613   121509 46364381    -         3.2   13.0   2.2  -
SUPER_9              -          all_tr_seqs          -              187     249 12482464 12482377 12482469 12482365 12749410    -         3.2   13.0   2.2  -
SUPER_1              -          all_tr_seqs          -              110     151 46212288 46212247 46212308 46212227 46364381    -         3.3   13.0   2.8  -
SUPER_1              -          all_tr_seqs          -              110     151 46213726 46213685 46213746 46213665 46364381    -         3.3   13.0   2.8  -
SUPER_1              -          all_tr_seqs          -              110     151 46215165 46215124 46215185 46215104 46364381    -         3.3   13.0   2.8  -
SUPER_1              -          all_tr_seqs          -              110     151 46234706 46234665 46234726 46234645 46364381    -         3.3   13.0   2.8  -
SUPER_1              -          all_tr_seqs          -              110     151 46237587 46237546 46237607 46237526 46364381    -         3.3   13.0   2.8  -
SUPER_1              -          all_tr_seqs          -              110     151 46240470 46240429 46240490 46240409 46364381    -         3.3   13.0   2.8  -
SUPER_1              -          all_tr_seqs          -              110     151 46251039 46250998 46251059 46250978 46364381    -         3.3   13.0   2.8  -
SUPER_1              -          all_tr_seqs          -              110     151 46277226 46277185 46277246 46277165 46364381    -         3.3   13.0   2.8  -
SUPER_1              -          all_tr_seqs          -              110     151 46304661 46304620 46304681 46304600 46364381    -         3.3   13.0   2.8  -
SUPER_1              -          all_tr_seqs          -              110     151 46315178 46315137 46315198 46315117 46364381    -         3.3   13.0   2.8  -
SUPER_1              -          all_tr_seqs          -              110     151 46219490 46219449 46219510 46219427 46364381    -         3.4   12.9   2.9  -
SUPER_10             -          all_tr_seqs          -              129     181  4411954  4411898  4411974  4411877 12243626    -         3.4   12.9   1.1  -
SUPER_3              -          all_tr_seqs          -               83     147  3651886  3651816  3651906  3651794 30855997    -         3.5   12.9   1.0  -
SUPER_12             -          all_tr_seqs          -              118     181  6100789  6100708  6100809  6100704  8704228    -         3.6   12.9   0.0  -
SUPER_5              -          all_tr_seqs          -               24     165   968452   968308   968466   968292 20118723    -         3.7   12.8   1.3  -
SUPER_7              -          all_tr_seqs          -              118     186 11483670 11483753 11483656 11483754 13881158    +         3.7   12.8   1.5  -
SUPER_10             -          all_tr_seqs          -              108     144    21760    21796    21740    21816 12243626    +         3.8   12.8   1.2  -
SUPER_10             -          all_tr_seqs          -              108     144    27120    27156    27101    27176 12243626    +         3.9   12.7   1.3  -
SUPER_1              -          all_tr_seqs          -              110     151 46287645 46287604 46287654 46287582 46364381    -         4.1   12.7   3.2  -
SUPER_10             -          all_tr_seqs          -              127     175  6317084  6317136  6317062  6317141 12243626    +         4.1   12.7   1.8  -
SUPER_1              -          all_tr_seqs          -              127     172 44608845 44608799 44608865 44608785 46364381    -         4.1   12.7   0.7  -
SUPER_14             -          all_tr_seqs          -              108     143     3078     3113     3058     3133  7407242    +         4.5   12.5   1.1  -
SUPER_2              -          all_tr_seqs          -              126     166 18803678 18803632 18803701 18803625 34107783    -         4.6   12.5   0.8  -
SUPER_6              -          all_tr_seqs          -              121     149 15307302 15307275 15307350 15307250 17706710    -         4.6   12.5   0.0  -
SUPER_1              -          all_tr_seqs          -               95     159 43295501 43295559 43295482 43295579 46364381    +         4.6   12.5   0.0  -
SUPER_6              -          all_tr_seqs          -               47     159 12433218 12433100 12433228 12433080 17706710    -         4.7   12.5  10.6  -
SUPER_1              -          all_tr_seqs          -              110     151 46222375 46222334 46222381 46222312 46364381    -         4.7   12.5   3.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46243352 46243311 46243358 46243289 46364381    -         4.7   12.5   3.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46246235 46246194 46246241 46246172 46364381    -         4.7   12.5   3.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46253917 46253876 46253923 46253854 46364381    -         4.7   12.5   3.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46198834 46198793 46198839 46198769 46364381    -         4.8   12.4   3.4  -
SUPER_3              -          all_tr_seqs          -              115     184  2192525  2192597  2192513  2192615 30855997    +         4.8   12.4   1.6  -
SUPER_4              -          all_tr_seqs          -              108     172  6032557  6032625  6032537  6032627 24451873    +         4.8   12.4   1.3  -
SUPER_5              -          all_tr_seqs          -              113     171  9644144  9644201  9644130  9644210 20118723    +         5.1   12.4   0.1  -
SUPER_4              -          all_tr_seqs          -               95     150  5476671  5476617  5476690  5476596 24451873    -         5.2   12.3   0.4  -
SUPER_4              -          all_tr_seqs          -              118     156  1236305  1236258  1236323  1236242 24451873    -         5.5   12.2   2.5  -
SUPER_3              -          all_tr_seqs          -               99     181 10665171 10665091 10665195 10665090 30855997    -         5.5   12.2   0.9  -
SUPER_2              -          all_tr_seqs          -              130     173 10895264 10895311 10895243 10895328 34107783    +         5.9   12.2   1.0  -
SUPER_7              -          all_tr_seqs          -              110     171   162188   162120   162212   162113 13881158    -         5.9   12.1   0.9  -
SUPER_8              -          all_tr_seqs          -              126     159  7750330  7750293  7750347  7750272 13301590    -         6.2   12.1   0.0  -
SUPER_11             -          all_tr_seqs          -              126     171  4459776  4459829  4459763  4459839 10110751    +         6.3   12.1   1.6  -
SUPER_6              -          all_tr_seqs          -               96     177  1562326  1562429  1562305  1562432 17706710    +         6.4   12.0   0.0  -
SUPER_4              -          all_tr_seqs          -              198     247 17798905 17798848 17798926 17798834 24451873    -         6.5   12.0   1.7  -
SUPER_1              -          all_tr_seqs          -              174     219 29749500 29749558 29749498 29749586 46364381    +         6.5   12.0   1.4  -
SUPER_14             -          all_tr_seqs          -              108     147    22034    22079    22014    22105  7407242    +         6.6   12.0   0.7  -
SUPER_1              -          all_tr_seqs          -              110     151 46313737 46313696 46313757 46313676 46364381    -         6.6   12.0   2.5  -
SUPER_14             -          all_tr_seqs          -               50     149  3732247  3732352  3732227  3732372  7407242    +         6.6   12.0   1.8  -
SUPER_10             -          all_tr_seqs          -              110     171 10020969 10021037 10020944 10021043 12243626    +         6.7   12.0   1.1  -
SUPER_10             -          all_tr_seqs          -              110     171 10100406 10100474 10100381 10100480 12243626    +         6.7   12.0   1.1  -
SUPER_14             -          all_tr_seqs          -              110     171  3490501  3490433  3490526  3490427  7407242    -         6.7   12.0   1.1  -
SUPER_3              -          all_tr_seqs          -              110     171 19298448 19298516 19298423 19298522 30855997    +         6.7   12.0   1.1  -
SUPER_8              -          all_tr_seqs          -              110     171 11937264 11937332 11937239 11937338 13301590    +         6.7   12.0   1.1  -
SUPER_10             -          all_tr_seqs          -              107     143     4608     4644     4588     4664 12243626    +         6.8   11.9   1.8  -
SUPER_2              -          all_tr_seqs          -              213     281 28857289 28857212 28857292 28857193 34107783    -         6.8   11.9   0.9  -
SUPER_2              -          all_tr_seqs          -               96     142 34107705 34107662 34107705 34107624 34107783    -         7.1   11.9   0.1  -
SUPER_7              -          all_tr_seqs          -               94     143  8538718  8538654  8538746  8538635 13881158    -         7.1   11.9   2.5  -
SUPER_12             -          all_tr_seqs          -               85     157  1694879  1694807  1694906  1694787  8704228    -         7.4   11.8   0.7  -
SUPER_15             -          all_tr_seqs          -               95     143  5039915  5039877  5039944  5039850  6806108    -         7.7   11.8   0.6  -
SUPER_12             -          all_tr_seqs          -              117     175  6751271  6751217  6751291  6751213  8704228    -         7.8   11.7   1.5  -
SUPER_2              -          all_tr_seqs          -              119     160 26932954 26932908 26932965 26932893 34107783    -         7.9   11.7   0.7  -
SUPER_3              -          all_tr_seqs          -              129     172 15536777 15536728 15536797 15536712 30855997    -         8.1   11.7   0.2  -
SUPER_2              -          all_tr_seqs          -               92     142 11757156 11757204 11757135 11757224 34107783    +         8.1   11.7   0.0  -
SUPER_10             -          all_tr_seqs          -              108     147  7229955  7229996  7229925  7230022 12243626    +         8.1   11.7   0.1  -
SUPER_3              -          all_tr_seqs          -              118     171 12186955 12187015 12186927 12187021 30855997    +         8.2   11.7   0.7  -
SUPER_12             -          all_tr_seqs          -              127     174  7237324  7237261  7237344  7237253  8704228    -         8.2   11.7   2.7  -
SUPER_11             -          all_tr_seqs          -              127     182  2103532  2103602  2103515  2103608 10110751    +         8.3   11.7   1.2  -
SUPER_15             -          all_tr_seqs          -               95     145   133968   134023   133947   134043  6806108    +         8.3   11.7   0.5  -
SUPER_5              -          all_tr_seqs          -              118     172  5035607  5035664  5035588  5035666 20118723    +         8.7   11.6   1.1  -
SUPER_4              -          all_tr_seqs          -              127     178 21576606 21576681 21576591 21576683 24451873    +         9.1   11.5   0.9  -
SUPER_6              -          all_tr_seqs          -              127     188  1911505  1911438  1911528  1911417 17706710    -         9.2   11.5   0.2  -
SUPER_14             -          all_tr_seqs          -              126     150   475471   475498   475439   475519  7407242    +         9.2   11.5   0.0  -
SUPER_1              -          all_tr_seqs          -               47     138  6550042  6550148  6550025  6550168 46364381    +         9.7   11.4   5.3  -
SUPER_2              -          all_tr_seqs          -              101     142 25345262 25345217 25345282 25345196 34107783    -         9.8   11.4   0.6  -
SUPER_5              -          all_tr_seqs          -               91     144 19003155 19003105 19003176 19003084 20118723    -         9.9   11.4   0.8  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Oedipodium_griffithianum/assembly/curated/cbOedGrif2.1/cbOedGrif2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Oedipodium_griffithianum_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Oedipodium_griffithianum/assembly/curated/cbOedGrif2.1/cbOedGrif2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 12:43:32 2026
# [ok]
