# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_13             -          all_tr_seqs          -               18      68 24392735 24392685 24392753 24392664 46483541    -        0.13   19.8   4.1  -
SUPER_17             -          all_tr_seqs          -               18      76 27337244 27337302 27337224 27337322 44972267    +        0.13   19.8   4.6  -
SUPER_26             -          all_tr_seqs          -               18      80  8292379  8292441  8292360  8292459 35201857    +        0.13   19.8   5.0  -
SUPER_24             -          all_tr_seqs          -               18      76 30759256 30759198 30759275 30759178 39493183    -        0.13   19.8   6.9  -
SUPER_9              -          all_tr_seqs          -               17      79 13588041 13588103 13588023 13588120 48275971    +        0.14   19.7   6.2  -
SUPER_4              -          all_tr_seqs          -               14      76 24000445 24000383 24000459 24000363 56730609    -        0.14   19.6   4.7  -
SUPER_7              -          all_tr_seqs          -               18      78 20657372 20657432 20657352 20657452 49303473    +        0.15   19.6   8.0  -
SUPER_4              -          all_tr_seqs          -               18      74 24790417 24790473 24790398 24790494 56730609    +        0.15   19.6   6.5  -
SUPER_16             -          all_tr_seqs          -               17      75 30405046 30404988 30405062 30404967 45382503    -        0.15   19.5   4.8  -
SUPER_7              -          all_tr_seqs          -               10      76 19739614 19739680 19739605 19739700 49303473    +        0.17   19.4   4.3  -
SUPER_6              -          all_tr_seqs          -               15      77 26128947 26129009 26128931 26129028 49843225    +        0.17   19.4   6.9  -
SUPER_4              -          all_tr_seqs          -               18      76 19887287 19887229 19887306 19887209 56730609    -        0.17   19.4   7.2  -
SUPER_11             -          all_tr_seqs          -               12      78  5882602  5882536  5882615  5882517 47204372    -        0.18   19.3   5.3  -
SUPER_23             -          all_tr_seqs          -               18      73  8352114  8352169  8352095  8352191 42179334    +        0.18   19.3   4.3  -
SUPER_4              -          all_tr_seqs          -               15      80 29955172 29955107 29955190 29955087 56730609    -        0.18   19.3   5.7  -
SUPER_12             -          all_tr_seqs          -               17      72 29841646 29841591 29841663 29841571 46584475    -        0.18   19.3   6.8  -
SUPER_18             -          all_tr_seqs          -               16      79 21802964 21802901 21802983 21802882 44909940    -        0.18   19.3   6.0  -
SUPER_23             -          all_tr_seqs          -               18      75 11187589 11187532 11187608 11187512 42179334    -        0.19   19.2   7.6  -
SUPER_12             -          all_tr_seqs          -               17      72 10759816 10759871 10759798 10759891 46584475    +         0.2   19.2   5.6  -
SUPER_20             -          all_tr_seqs          -               18      72 32566937 32566991 32566918 32567013 36538983    +         0.2   19.1   4.1  -
SUPER_23             -          all_tr_seqs          -               16      72  8352311  8352367  8352296  8352388 42179334    +         0.2   19.1   4.3  -
SUPER_24             -          all_tr_seqs          -               18      73 30759675 30759620 30759694 30759598 39493183    -         0.2   19.1   6.7  -
SUPER_11             -          all_tr_seqs          -                9      73 26303576 26303512 26303584 26303490 47204372    -        0.21   19.1   4.9  -
SUPER_23             -          all_tr_seqs          -               14      78 13413826 13413762 13413842 13413742 42179334    -        0.21   19.1   6.1  -
SUPER_18             -          all_tr_seqs          -               19      76 29215678 29215735 29215659 29215756 44909940    +        0.21   19.1   5.8  -
SUPER_4              -          all_tr_seqs          -               18      76 39060376 39060434 39060356 39060456 56730609    +        0.21   19.1   5.2  -
SUPER_16             -          all_tr_seqs          -               17      74 39258094 39258037 39258112 39258015 45382503    -        0.21   19.1   8.9  -
SUPER_19             -          all_tr_seqs          -               17      74 23576933 23576990 23576915 23577012 42103708    +        0.21   19.1   8.9  -
SUPER_16             -          all_tr_seqs          -               18      71 30908290 30908237 30908310 30908216 45382503    -        0.21   19.1   4.0  -
SUPER_12             -          all_tr_seqs          -               15      76 10758789 10758728 10758805 10758708 46584475    -        0.21   19.0   5.9  -
SUPER_13             -          all_tr_seqs          -               18      70 29199580 29199528 29199598 29199507 46483541    -        0.22   19.0   3.5  -
SUPER_23             -          all_tr_seqs          -               19      79 12469022 12468962 12469040 12468945 42179334    -        0.22   19.0   4.8  -
SUPER_18             -          all_tr_seqs          -               10      72 33803316 33803378 33803304 33803398 44909940    +        0.22   19.0   4.7  -
SUPER_18             -          all_tr_seqs          -               16      78 18705644 18705706 18705625 18705726 44909940    +        0.23   19.0   6.2  -
SUPER_16             -          all_tr_seqs          -               13      78 30943584 30943649 30943570 30943670 45382503    +        0.23   19.0   5.9  -
SUPER_26             -          all_tr_seqs          -               14      76 27799217 27799155 27799231 27799135 35201857    -        0.23   19.0   8.2  -
SUPER_5              -          all_tr_seqs          -               19      76 16284722 16284665 16284742 16284645 52872795    -        0.23   18.9   8.4  -
SUPER_23             -          all_tr_seqs          -               16      79  2838393  2838456  2838378  2838477 42179334    +        0.23   18.9   8.8  -
SUPER_13             -          all_tr_seqs          -               13      76  6822701  6822638  6822714  6822618 46483541    -        0.23   18.9   5.8  -
SUPER_9              -          all_tr_seqs          -               13      78  4777095  4777030  4777109  4777010 48275971    -        0.24   18.9   3.2  -
SUPER_4              -          all_tr_seqs          -               18      70 26585042 26584990 26585061 26584968 56730609    -        0.24   18.9   6.2  -
SUPER_23             -          all_tr_seqs          -               18      76 26139900 26139958 26139880 26139978 42179334    +        0.25   18.9   4.7  -
SUPER_3              -          all_tr_seqs          -               21     128 58148412 58148512 58148393 58148529 59974188    +        0.25   18.8   1.5  -
SUPER_12             -          all_tr_seqs          -               18      72 10760214 10760268 10760195 10760289 46584475    +        0.25   18.8   4.9  -
SUPER_1              -          all_tr_seqs          -               15      76  9911656  9911717  9911641  9911737 62186854    +        0.25   18.8   8.3  -
SUPER_17             -          all_tr_seqs          -               16      71 20406399 20406344 20406415 20406323 44972267    -        0.25   18.8   4.7  -
SUPER_26             -          all_tr_seqs          -               16      79  7143371  7143434  7143352  7143455 35201857    +        0.26   18.8   6.6  -
SUPER_26             -          all_tr_seqs          -               16      79  7145070  7145133  7145051  7145154 35201857    +        0.26   18.8   6.6  -
SUPER_9              -          all_tr_seqs          -                8      74 43693032 43693098 43693025 43693119 48275971    +        0.26   18.8   4.7  -
SUPER_15             -          all_tr_seqs          -               19     134 38161962 38162072 38161941 38162073 46064614    +        0.26   18.8   2.4  -
SUPER_8              -          all_tr_seqs          -               18      77 35032156 35032097 35032172 35032077 48716597    -        0.26   18.8   5.7  -
SUPER_8              -          all_tr_seqs          -               18      77 35031760 35031701 35031777 35031682 48716597    -        0.26   18.8   7.7  -
SUPER_23             -          all_tr_seqs          -               17      76  2837983  2838042  2837967  2838065 42179334    +        0.27   18.7   9.6  -
SUPER_9              -          all_tr_seqs          -               16      78 43693464 43693526 43693445 43693546 48275971    +        0.29   18.6   7.5  -
SUPER_23             -          all_tr_seqs          -               18      76 26140319 26140377 26140299 26140397 42179334    +        0.29   18.6   4.7  -
SUPER_4              -          all_tr_seqs          -               18      72 24789998 24790052 24789981 24790073 56730609    +        0.29   18.6   5.9  -
SUPER_11             -          all_tr_seqs          -               18      80 41446262 41446200 41446282 41446180 47204372    -         0.3   18.6   4.6  -
SUPER_9              -          all_tr_seqs          -               15      80 43815216 43815151 43815234 43815134 48275971    -         0.3   18.6   6.9  -
SUPER_9              -          all_tr_seqs          -               11      70 44842706 44842647 44842717 44842626 48275971    -         0.3   18.6   5.4  -
SUPER_10             -          all_tr_seqs          -               15      80 36464838 36464903 36464821 36464920 47540705    +         0.3   18.6   6.3  -
SUPER_9              -          all_tr_seqs          -               13      80 17735018 17735085 17735005 17735103 48275971    +        0.31   18.5   7.4  -
SUPER_26             -          all_tr_seqs          -               16      80 14736666 14736602 14736685 14736584 35201857    -        0.31   18.5   5.3  -
SUPER_19             -          all_tr_seqs          -               15      80 26379497 26379562 26379479 26379580 42103708    +        0.31   18.5   7.2  -
SUPER_19             -          all_tr_seqs          -               15      80 26379073 26379138 26379055 26379159 42103708    +        0.32   18.5   7.2  -
SUPER_6              -          all_tr_seqs          -               18      88 41277508 41277579 41277491 41277599 49843225    +        0.32   18.5   4.5  -
SUPER_11             -          all_tr_seqs          -               15      79 12567702 12567766 12567684 12567786 47204372    +        0.32   18.5   6.9  -
SUPER_24             -          all_tr_seqs          -               18      76 23740195 23740253 23740175 23740274 39493183    +        0.34   18.4   3.8  -
SUPER_26             -          all_tr_seqs          -               18      72 31317569 31317623 31317550 31317643 35201857    +        0.35   18.4   3.1  -
SUPER_7              -          all_tr_seqs          -               14      72  7991137  7991079  7991152  7991058 49303473    -        0.35   18.4   5.1  -
SUPER_20             -          all_tr_seqs          -               12      72 16209526 16209586 16209512 16209606 36538983    +        0.35   18.4   6.5  -
SUPER_4              -          all_tr_seqs          -               16      78 55725129 55725191 55725110 55725211 56730609    +        0.35   18.4   6.4  -
SUPER_4              -          all_tr_seqs          -               16      78 30396894 30396832 30396913 30396812 56730609    -        0.35   18.4   6.4  -
SUPER_5              -          all_tr_seqs          -               16      78 42352863 42352801 42352882 42352781 52872795    -        0.35   18.4   6.4  -
SUPER_26             -          all_tr_seqs          -               15      79 14737297 14737361 14737279 14737379 35201857    +        0.35   18.4   6.5  -
SUPER_18             -          all_tr_seqs          -               15      79 32277285 32277221 32277302 32277200 44909940    -        0.37   18.3   6.3  -
SUPER_6              -          all_tr_seqs          -               17      79 31892549 31892611 31892533 31892630 49843225    +        0.37   18.3   8.5  -
SUPER_18             -          all_tr_seqs          -               16      78 26653591 26653653 26653573 26653674 44909940    +        0.37   18.3   6.4  -
SUPER_8              -          all_tr_seqs          -               15      79 38899407 38899471 38899389 38899493 48716597    +        0.37   18.3   7.4  -
SUPER_18             -          all_tr_seqs          -               16      78 26654015 26654077 26653996 26654098 44909940    +        0.37   18.3   6.5  -
SUPER_7              -          all_tr_seqs          -               16      78 21090045 21090107 21090026 21090128 49303473    +        0.37   18.3   6.5  -
SUPER_9              -          all_tr_seqs          -               16      78 11698842 11698780 11698861 11698759 48275971    -        0.37   18.3   6.5  -
SUPER_23             -          all_tr_seqs          -               17      71  8342305  8342359  8342287  8342380 42179334    +        0.37   18.3   6.2  -
SUPER_12             -          all_tr_seqs          -               15      80 10790942 10791007 10790924 10791029 46584475    +        0.38   18.2   6.9  -
SUPER_5              -          all_tr_seqs          -               15      80 32813739 32813674 32813757 32813652 52872795    -        0.38   18.2   6.9  -
SUPER_2              -          all_tr_seqs          -               12      78 43596239 43596173 43596248 43596153 60704946    -        0.38   18.2   6.8  -
SUPER_16             -          all_tr_seqs          -               14      79 43786570 43786505 43786583 43786485 45382503    -        0.39   18.2   4.6  -
SUPER_17             -          all_tr_seqs          -               15      80 20993511 20993576 20993494 20993598 44972267    +        0.39   18.2   6.7  -
SUPER_3              -          all_tr_seqs          -               15      69  6929481  6929535  6929465  6929556 59974188    +        0.39   18.2   5.6  -
SUPER_11             -          all_tr_seqs          -               16      81  4701385  4701320  4701404  4701304 47204372    -         0.4   18.2   6.7  -
SUPER_2              -          all_tr_seqs          -               16      81 52479112 52479047 52479131 52479031 60704946    -         0.4   18.2   6.7  -
SUPER_18             -          all_tr_seqs          -               15      76 18705219 18705280 18705205 18705299 44909940    +         0.4   18.2   5.9  -
SUPER_26             -          all_tr_seqs          -               19      90  8169592  8169519  8169612  8169511 35201857    -         0.4   18.1   4.9  -
SUPER_20             -          all_tr_seqs          -               16      76 16209957 16210017 16209938 16210037 36538983    +        0.41   18.1   7.1  -
SUPER_7              -          all_tr_seqs          -               14      70 28818159 28818103 28818173 28818083 49303473    -        0.42   18.1   6.6  -
SUPER_13             -          all_tr_seqs          -               15      80 17070832 17070767 17070850 17070746 46483541    -        0.42   18.1   7.0  -
SUPER_8              -          all_tr_seqs          -               15      79 15506484 15506420 15506501 15506401 48716597    -        0.42   18.1   8.1  -
SUPER_9              -          all_tr_seqs          -               15      79 17735444 17735508 17735427 17735529 48275971    +        0.42   18.1   7.6  -
SUPER_8              -          all_tr_seqs          -               12      77 11230259 11230324 11230247 11230346 48716597    +        0.42   18.1   9.1  -
SUPER_10             -          all_tr_seqs          -               14      78 10142998 10142934 10143014 10142911 47540705    -        0.42   18.1   8.1  -
SUPER_12             -          all_tr_seqs          -               15      79 10007603 10007539 10007621 10007516 46584475    -        0.42   18.1   7.6  -
SUPER_2              -          all_tr_seqs          -               14      78 23726644 23726708 23726629 23726729 60704946    +        0.43   18.1   6.5  -
SUPER_26             -          all_tr_seqs          -               15      77 14736242 14736180 14736260 14736160 35201857    -        0.43   18.1   6.7  -
SUPER_6              -          all_tr_seqs          -               14      76 31892161 31892223 31892148 31892243 49843225    +        0.43   18.1   8.6  -
SUPER_6              -          all_tr_seqs          -               15      81 38472349 38472415 38472331 38472439 49843225    +        0.43   18.1   6.9  -
SUPER_10             -          all_tr_seqs          -               16      76  7560309  7560249  7560328  7560229 47540705    -        0.43   18.1   7.0  -
SUPER_16             -          all_tr_seqs          -               16      76  8422144  8422084  8422163  8422064 45382503    -        0.43   18.1   7.0  -
SUPER_4              -          all_tr_seqs          -               15      79 37225899 37225963 37225882 37225984 56730609    +        0.43   18.1   7.6  -
SUPER_15             -          all_tr_seqs          -               11      76 29327021 29327086 29327011 29327109 46064614    +        0.43   18.0   8.0  -
SUPER_2              -          all_tr_seqs          -               12      80 52479539 52479471 52479551 52479454 60704946    -        0.44   18.0   7.1  -
SUPER_3              -          all_tr_seqs          -               17      91  2894254  2894328  2894237  2894348 59974188    +        0.44   18.0   4.3  -
SUPER_7              -          all_tr_seqs          -               12      76 10367714 10367778 10367702 10367800 49303473    +        0.44   18.0   9.4  -
SUPER_24             -          all_tr_seqs          -               17      67 13488772 13488722 13488793 13488702 39493183    -        0.44   18.0   5.2  -
SUPER_11             -          all_tr_seqs          -               11      78  4701815  4701748  4701825  4701728 47204372    -        0.45   18.0   7.3  -
SUPER_2              -          all_tr_seqs          -               16      79 52516687 52516750 52516668 52516770 60704946    +        0.45   18.0   7.8  -
SUPER_9              -          all_tr_seqs          -               18      78 43829353 43829293 43829373 43829272 48275971    -        0.45   18.0   7.6  -
SUPER_4              -          all_tr_seqs          -               16      78 30397319 30397257 30397337 30397237 56730609    -        0.45   18.0   7.7  -
SUPER_5              -          all_tr_seqs          -               13      79 32814168 32814102 32814181 32814080 52872795    -        0.46   18.0   6.5  -
SUPER_1              -          all_tr_seqs          -               16      77 26079964 26079903 26079980 26079884 62186854    -        0.46   18.0   8.3  -
SUPER_25             -          all_tr_seqs          -               16      77 28155804 28155743 28155820 28155724 37971032    -        0.46   18.0   8.3  -
SUPER_22             -          all_tr_seqs          -               15      76  4281155  4281094  4281173  4281073 42130626    -        0.46   17.9   7.3  -
SUPER_20             -          all_tr_seqs          -               15      78 16209427 16209490 16209414 16209510 36538983    +        0.48   17.9   7.4  -
SUPER_4              -          all_tr_seqs          -               15      79 51614885 51614949 51614867 51614972 56730609    +        0.48   17.9   7.5  -
SUPER_2              -          all_tr_seqs          -               16      78 53726367 53726305 53726382 53726285 60704946    -        0.48   17.9   7.8  -
SUPER_17             -          all_tr_seqs          -               15      80 20993934 20993999 20993917 20994020 44972267    +        0.49   17.9   7.1  -
SUPER_19             -          all_tr_seqs          -               12      76 20733040 20733104 20733029 20733124 42103708    +        0.49   17.9   5.8  -
SUPER_8              -          all_tr_seqs          -               14      76 32680453 32680515 32680437 32680535 48716597    +         0.5   17.8   8.0  -
SUPER_3              -          all_tr_seqs          -               20      78 21216523 21216465 21216541 21216445 59974188    -         0.5   17.8   7.3  -
SUPER_24             -          all_tr_seqs          -               21      76 23272235 23272290 23272215 23272312 39493183    +         0.5   17.8   8.4  -
SUPER_14             -          all_tr_seqs          -               12      79 39547660 39547593 39547672 39547572 46061805    -         0.5   17.8   6.9  -
SUPER_10             -          all_tr_seqs          -               11      74  7757955  7757892  7757965  7757870 47540705    -        0.51   17.8   6.1  -
SUPER_1              -          all_tr_seqs          -               16      76   668070   668130   668052   668152 62186854    +        0.51   17.8   8.3  -
SUPER_1              -          all_tr_seqs          -               19      79  8823301  8823241  8823320  8823220 62186854    -        0.51   17.8   7.7  -
SUPER_10             -          all_tr_seqs          -               16      80 36464437 36464501 36464420 36464519 47540705    +        0.51   17.8   8.7  -
SUPER_8              -          all_tr_seqs          -               18      75  7355012  7354955  7355029  7354935 48716597    -        0.51   17.8   7.5  -
SUPER_8              -          all_tr_seqs          -               16      79 38898391 38898328 38898409 38898309 48716597    -        0.51   17.8   7.0  -
SUPER_20             -          all_tr_seqs          -               15      68 16247689 16247742 16247672 16247763 36538983    +        0.53   17.8   4.0  -
SUPER_5              -          all_tr_seqs          -               18      72 16285141 16285087 16285159 16285066 52872795    -        0.53   17.7   5.6  -
SUPER_12             -          all_tr_seqs          -               14      78 13847442 13847506 13847425 13847527 46584475    +        0.53   17.7   8.8  -
SUPER_14             -          all_tr_seqs          -               16      74 21489479 21489421 21489498 21489400 46061805    -        0.54   17.7   6.2  -
SUPER_13             -          all_tr_seqs          -               15      73 17073086 17073028 17073102 17073005 46483541    -        0.54   17.7   7.3  -
SUPER_8              -          all_tr_seqs          -               15      79 10085764 10085700 10085782 10085678 48716597    -        0.54   17.7   8.0  -
SUPER_26             -          all_tr_seqs          -               16      75 13513310 13513369 13513291 13513390 35201857    +        0.54   17.7   6.3  -
SUPER_18             -          all_tr_seqs          -               17      77 31560584 31560524 31560602 31560504 44909940    -        0.56   17.7   5.0  -
SUPER_1              -          all_tr_seqs          -               15      72 51339744 51339687 51339762 51339667 62186854    -        0.56   17.7   7.5  -
SUPER_15             -          all_tr_seqs          -               14      78 29327448 29327512 29327433 29327533 46064614    +        0.57   17.7   8.5  -
SUPER_19             -          all_tr_seqs          -               19      68 20329609 20329560 20329628 20329539 42103708    -        0.57   17.7   6.5  -
SUPER_9              -          all_tr_seqs          -               17      76 11699265 11699206 11699284 11699186 48275971    -        0.57   17.7   8.0  -
SUPER_5              -          all_tr_seqs          -               18      89 47383754 47383683 47383771 47383662 52872795    -        0.57   17.7   2.5  -
SUPER_3              -          all_tr_seqs          -               15      77 26101415 26101477 26101400 26101496 59974188    +        0.57   17.7   4.3  -
SUPER_7              -          all_tr_seqs          -               15      78 19740022 19740085 19740004 19740104 49303473    +        0.57   17.6   6.9  -
SUPER_16             -          all_tr_seqs          -               15      78 30944010 30944073 30943993 30944093 45382503    +        0.57   17.6   7.0  -
SUPER_16             -          all_tr_seqs          -               15      78 14609283 14609346 14609265 14609366 45382503    +        0.58   17.6   7.0  -
SUPER_10             -          all_tr_seqs          -               14      78  9552620  9552556  9552636  9552536 47540705    -        0.58   17.6   8.6  -
SUPER_3              -          all_tr_seqs          -               18      71 21742873 21742926 21742855 21742947 59974188    +        0.58   17.6   5.5  -
SUPER_1              -          all_tr_seqs          -               18      78 17755098 17755158 17755079 17755179 62186854    +        0.59   17.6   3.8  -
SUPER_8              -          all_tr_seqs          -               15      77 15506279 15506217 15506295 15506197 48716597    -        0.59   17.6   8.2  -
SUPER_7              -          all_tr_seqs          -               18      79 20067981 20067920 20068001 20067901 49303473    -        0.59   17.6   5.2  -
SUPER_17             -          all_tr_seqs          -               22     100 18366399 18366475 18366377 18366504 44972267    +         0.6   17.6   8.7  -
SUPER_5              -          all_tr_seqs          -               18      66 52106157 52106109 52106178 52106088 52872795    -        0.61   17.6   5.4  -
SUPER_8              -          all_tr_seqs          -               15      78   932947   933010   932931   933029 48716597    +        0.61   17.6   8.0  -
SUPER_4              -          all_tr_seqs          -               21     125 55207480 55207579 55207460 55207598 56730609    +        0.61   17.6   3.8  -
SUPER_18             -          all_tr_seqs          -               15      67 37867239 37867291 37867219 37867311 44909940    +        0.61   17.6   5.9  -
SUPER_2              -          all_tr_seqs          -               11      76 10681939 10682004 10681929 10682024 60704946    +        0.61   17.5   8.5  -
SUPER_20             -          all_tr_seqs          -               16      67 17845126 17845075 17845143 17845054 36538983    -        0.61   17.5   3.3  -
SUPER_24             -          all_tr_seqs          -               17      72 23272644 23272699 23272628 23272720 39493183    +        0.61   17.5   7.6  -
SUPER_14             -          all_tr_seqs          -               15      79 39547233 39547169 39547251 39547147 46061805    -        0.62   17.5   7.5  -
SUPER_16             -          all_tr_seqs          -               15      71  8422571  8422515  8422586  8422494 45382503    -        0.62   17.5   7.3  -
SUPER_12             -          all_tr_seqs          -               15      78 31606937 31606874 31606952 31606855 46584475    -        0.62   17.5   7.9  -
SUPER_14             -          all_tr_seqs          -               18      75 22002788 22002731 22002805 22002710 46061805    -        0.62   17.5   4.9  -
SUPER_10             -          all_tr_seqs          -               16      76  7756912  7756852  7756931  7756830 47540705    -        0.63   17.5   7.0  -
SUPER_4              -          all_tr_seqs          -               18      72 21117613 21117667 21117595 21117687 56730609    +        0.64   17.5   6.2  -
SUPER_1              -          all_tr_seqs          -               16      76 57528120 57528060 57528136 57528040 62186854    -        0.64   17.5   7.8  -
SUPER_16             -          all_tr_seqs          -               17      79  7804888  7804950  7804873  7804971 45382503    +        0.64   17.5   4.9  -
SUPER_26             -          all_tr_seqs          -               16      67 17378254 17378203 17378271 17378182 35201857    -        0.64   17.5   4.1  -
SUPER_4              -          all_tr_seqs          -               20      80 20564001 20563941 20564020 20563921 56730609    -        0.65   17.5   6.8  -
SUPER_16             -          all_tr_seqs          -               16      77 14608860 14608921 14608844 14608941 45382503    +        0.65   17.5   6.7  -
SUPER_2              -          all_tr_seqs          -               17      80 17257360 17257297 17257379 17257275 60704946    -        0.65   17.5   7.9  -
SUPER_20             -          all_tr_seqs          -               16      67  5990972  5991023  5990954  5991043 36538983    +        0.65   17.5   4.7  -
SUPER_8              -          all_tr_seqs          -               15      75 32680032 32680092 32680017 32680113 48716597    +        0.65   17.5   7.7  -
SUPER_5              -          all_tr_seqs          -               18      77 51485417 51485476 51485399 51485496 52872795    +        0.66   17.5   6.8  -
SUPER_6              -          all_tr_seqs          -               15      80 38471926 38471991 38471908 38472008 49843225    +        0.66   17.4   7.4  -
SUPER_18             -          all_tr_seqs          -               15      68 33803745 33803798 33803727 33803818 44909940    +        0.66   17.4   5.6  -
SUPER_16             -          all_tr_seqs          -               18      80  7805314  7805376  7805294  7805398 45382503    +        0.67   17.4   4.2  -
SUPER_11             -          all_tr_seqs          -               14      77 12567277 12567340 12567264 12567360 47204372    +        0.67   17.4   7.2  -
SUPER_12             -          all_tr_seqs          -               18      76 39833793 39833851 39833773 39833872 46584475    +        0.67   17.4   4.2  -
SUPER_12             -          all_tr_seqs          -               17      76 31914149 31914090 31914168 31914071 46584475    -        0.67   17.4   4.6  -
SUPER_19             -          all_tr_seqs          -               18      76  8503609  8503667  8503591  8503687 42103708    +        0.68   17.4   5.8  -
SUPER_7              -          all_tr_seqs          -               15      70 28649232 28649177 28649246 28649157 49303473    -        0.68   17.4   7.6  -
SUPER_24             -          all_tr_seqs          -               16      79 37835155 37835218 37835138 37835242 39493183    +        0.68   17.4   7.5  -
SUPER_13             -          all_tr_seqs          -                6      72 25543969 25544035 25543964 25544055 46483541    +        0.68   17.4   5.3  -
SUPER_2              -          all_tr_seqs          -               15      80 43595812 43595747 43595830 43595729 60704946    -        0.69   17.4   7.4  -
SUPER_4              -          all_tr_seqs          -               16      75 29954726 29954667 29954745 29954646 56730609    -        0.69   17.4   6.5  -
SUPER_4              -          all_tr_seqs          -               13      69  6571709  6571765  6571696  6571787 56730609    +         0.7   17.4   6.4  -
SUPER_22             -          all_tr_seqs          -               14      78 12208751 12208687 12208764 12208667 42130626    -        0.71   17.3   8.9  -
SUPER_18             -          all_tr_seqs          -               15      76 39115799 39115738 39115811 39115718 44909940    -        0.71   17.3   7.2  -
SUPER_2              -          all_tr_seqs          -               15      79  6549186  6549250  6549169  6549271 60704946    +        0.71   17.3   8.2  -
SUPER_12             -          all_tr_seqs          -               15      67 31606515 31606463 31606533 31606452 46584475    -        0.71   17.3   6.7  -
SUPER_7              -          all_tr_seqs          -               18      76 28649641 28649583 28649658 28649563 49303473    -        0.72   17.3  10.8  -
SUPER_4              -          all_tr_seqs          -               18      81 23355797 23355734 23355817 23355717 56730609    -        0.72   17.3   5.1  -
SUPER_10             -          all_tr_seqs          -               16     103 44803496 44803580 44803479 44803600 47540705    +        0.73   17.3   5.4  -
SUPER_11             -          all_tr_seqs          -               17      79 41447114 41447052 41447132 41447032 47204372    -        0.73   17.3   4.2  -
SUPER_16             -          all_tr_seqs          -               19      88 21231122 21231054 21231143 21231010 45382503    -        0.73   17.3  10.8  -
SUPER_26             -          all_tr_seqs          -               18      79 12032927 12032989 12032907 12033006 35201857    +        0.74   17.3   6.0  -
