# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               89     150 23561096 23561162 23561076 23561183 47471227    +         6.7   12.2   0.8  -
SUPER_6              -          all_tr_seqs          -              119     171 15881936 15882009 15881925 15882018 24562814    +         6.7   12.2   1.6  -
SUPER_2              -          all_tr_seqs          -              127     164 33079900 33079944 33079880 33079961 46502781    +           7   12.2   1.0  -
SUPER_8              -          all_tr_seqs          -              110     149 10914182 10914221 10914162 10914249 23159967    +           7   12.2   0.0  -
SUPER_8              -          all_tr_seqs          -              110     149 10943961 10944000 10943941 10944028 23159967    +           7   12.2   0.0  -
SUPER_1              -          all_tr_seqs          -              127     175 15975885 15975930 15975873 15975950 47471227    +         7.2   12.1   0.1  -
SUPER_7              -          all_tr_seqs          -               88     144 10907343 10907405 10907322 10907425 23573786    +         7.8   12.0   0.9  -
SUPER_5              -          all_tr_seqs          -               42     143 16978252 16978376 16978241 16978396 27378441    +         8.2   12.0   1.9  -
SUPER_1              -          all_tr_seqs          -               94     149 36362035 36361970 36362057 36361950 47471227    -         8.6   11.9   1.8  -
SUPER_2              -          all_tr_seqs          -               98     147 26825236 26825180 26825256 26825165 46502781    -         8.9   11.8   0.0  -
SUPER_1              -          all_tr_seqs          -              126     171 42221131 42221083 42221151 42221070 47471227    -         8.9   11.8   4.0  -
SUPER_4              -          all_tr_seqs          -              110     160 10842919 10842869 10842932 10842849 27619532    -         9.2   11.8   0.0  -
SUPER_6              -          all_tr_seqs          -              251     339 20697406 20697482 20697387 20697492 24562814    +         9.6   11.7   0.8  -
SUPER_2              -          all_tr_seqs          -               51     148 41994783 41994666 41994803 41994645 46502781    -         9.8   11.7   2.4  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Straminergon_stramineum/assembly/curated/cbStrStra4.1/cbStrStra4.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Straminergon_stramineum_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Straminergon_stramineum/assembly/curated/cbStrStra4.1/cbStrStra4.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:13:09 2026
# [ok]
