# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_11             -          all_tr_seqs          -               15     104 12325352 12325446 12325337 12325461 27209445    +         1.4   15.1   0.0  -
SUPER_4              -          all_tr_seqs          -               12      78   642540   642606   642527   642627 47804352    +         1.4   15.1   4.3  -
SUPER_4              -          all_tr_seqs          -                8      70  2452236  2452174  2452243  2452152 47804352    -         1.4   15.1   1.4  -
SUPER_10             -          all_tr_seqs          -               37     149  2505824  2505915  2505809  2505932 29371728    +         1.5   15.1   0.8  -
SUPER_4              -          all_tr_seqs          -               15     106 39901300 39901203 39901315 39901179 47804352    -         1.5   15.0   2.2  -
SUPER_3              -          all_tr_seqs          -               30     149 17431254 17431150 17431257 17431133 63501449    -         1.6   15.0   0.4  -
SUPER_5              -          all_tr_seqs          -               33     148  3026614  3026705  3026607  3026725 45166044    +         1.6   14.9   0.3  -
SUPER_10             -          all_tr_seqs          -               17      72  2484424  2484479  2484406  2484501 29371728    +         1.7   14.8   2.5  -
SUPER_8              -          all_tr_seqs          -               12      68 25806069 25806013 25806083 25805991 35258000    -         1.7   14.8   1.6  -
SUPER_9              -          all_tr_seqs          -               16      71  5957662  5957717  5957647  5957738 33286158    +         1.8   14.8   0.3  -
SUPER_1              -          all_tr_seqs          -              137     194 32236049 32236106 32236048 32236122 80223045    +         1.8   14.7   0.2  -
SUPER_1              -          all_tr_seqs          -               18      91  6232280  6232206  6232299  6232186 80223045    -         1.9   14.7   3.3  -
SUPER_2              -          all_tr_seqs          -               14      67  4037290  4037343  4037275  4037363 68180528    +         1.9   14.7   4.0  -
SUPER_4              -          all_tr_seqs          -               14      70  2268779  2268835  2268766  2268856 47804352    +           2   14.6   0.9  -
SUPER_8              -          all_tr_seqs          -               83     151 16140307 16140361 16140273 16140380 35258000    +           2   14.6   0.0  -
SUPER_2              -          all_tr_seqs          -               16      71  2206333  2206278  2206349  2206258 68180528    -           2   14.6   2.2  -
SUPER_7              -          all_tr_seqs          -               18      71 35665357 35665304 35665373 35665283 39369739    -           2   14.6   1.6  -
SUPER_3              -          all_tr_seqs          -               12      68 44331784 44331840 44331771 44331861 63501449    +         2.1   14.6   1.4  -
SUPER_1              -          all_tr_seqs          -               12      66 73876100 73876046 73876112 73876023 80223045    -         2.1   14.5   3.0  -
SUPER_8              -          all_tr_seqs          -               11      70 26909458 26909517 26909448 26909538 35258000    +         2.2   14.5   0.7  -
SUPER_6              -          all_tr_seqs          -               19      91  3897812  3897886  3897792  3897907 40359061    +         2.2   14.5   3.2  -
SUPER_1              -          all_tr_seqs          -               11      68 73875875 73875818 73875886 73875798 80223045    -         2.3   14.4   1.6  -
SUPER_1              -          all_tr_seqs          -               16      71 11900080 11900135 11900064 11900156 80223045    +         2.4   14.3   0.8  -
SUPER_2              -          all_tr_seqs          -               17      71 52364017 52364071 52364000 52364092 68180528    +         2.7   14.2   3.3  -
SUPER_11             -          all_tr_seqs          -               16      71  2252959  2253014  2252944  2253035 27209445    +         2.7   14.2   1.8  -
SUPER_1              -          all_tr_seqs          -               15      70 73954690 73954635 73954707 73954616 80223045    -         2.7   14.2   1.9  -
SUPER_6              -          all_tr_seqs          -               19      67  1478433  1478385  1478452  1478363 40359061    -           3   14.0   5.4  -
SUPER_1              -          all_tr_seqs          -               15      71 79402907 79402963 79402891 79402984 80223045    +         3.1   14.0   0.8  -
SUPER_10             -          all_tr_seqs          -               17      68 16529554 16529605 16529536 16529626 29371728    +         3.1   14.0   1.9  -
SUPER_6              -          all_tr_seqs          -               18      71 34937294 34937347 34937275 34937368 40359061    +         3.2   13.9   1.8  -
SUPER_2              -          all_tr_seqs          -              103     143  6994866  6994822  6994886  6994797 68180528    -         3.3   13.9   1.1  -
SUPER_1              -          all_tr_seqs          -              137     198 57415269 57415208 57415269 57415197 80223045    -         3.4   13.8   0.1  -
SUPER_8              -          all_tr_seqs          -               15      91 26913746 26913824 26913731 26913844 35258000    +         3.5   13.8   0.5  -
SUPER_5              -          all_tr_seqs          -               49     148 45026671 45026594 45026684 45026583 45166044    -         3.6   13.8   0.5  -
SUPER_1              -          all_tr_seqs          -               17      91  6200673  6200597  6200691  6200577 80223045    -         3.6   13.8   3.6  -
SUPER_1              -          all_tr_seqs          -               15      73 13856373 13856315 13856387 13856292 80223045    -         3.6   13.8   5.3  -
SUPER_1              -          all_tr_seqs          -               12      79 22853973 22853906 22853986 22853874 80223045    -         3.7   13.8   4.7  -
SUPER_4              -          all_tr_seqs          -              137     192 19657238 19657293 19657238 19657304 47804352    +         3.8   13.7   1.0  -
SUPER_3              -          all_tr_seqs          -               55     148 12667096 12667025 12667117 12667006 63501449    -         3.9   13.7   0.0  -
SUPER_2              -          all_tr_seqs          -              137     194 54723379 54723323 54723379 54723306 68180528    -           4   13.6   0.0  -
SUPER_10             -          all_tr_seqs          -               19      70  7564659  7564608  7564678  7564590 29371728    -           4   13.6   0.2  -
SUPER_8              -          all_tr_seqs          -               83     151 16147048 16147102 16147028 16147122 35258000    +           4   13.6   0.0  -
SUPER_6              -          all_tr_seqs          -               15      70 33797065 33797010 33797082 33796992 40359061    -         4.1   13.6   1.4  -
SUPER_11             -          all_tr_seqs          -               18      70 15226658 15226606 15226676 15226586 27209445    -         4.2   13.6   1.2  -
SUPER_5              -          all_tr_seqs          -               17      72  6585507  6585562  6585491  6585582 45166044    +         4.2   13.6   1.0  -
SUPER_1              -          all_tr_seqs          -               16      70 29137924 29137870 29137940 29137848 80223045    -         4.4   13.5   2.5  -
SUPER_3              -          all_tr_seqs          -               16      91  3151993  3152070  3151974  3152090 63501449    +         4.4   13.5   0.3  -
SUPER_9              -          all_tr_seqs          -               16      92  5760355  5760433  5760336  5760453 33286158    +         4.4   13.5   0.9  -
SUPER_1              -          all_tr_seqs          -               83     151 67704519 67704465 67704539 67704446 80223045    -         4.5   13.5   0.0  -
SUPER_4              -          all_tr_seqs          -               83     151  9917781  9917835  9917761  9917854 47804352    +         4.5   13.5   0.0  -
SUPER_4              -          all_tr_seqs          -               83     151 41871726 41871780 41871706 41871799 47804352    +         4.5   13.5   0.0  -
SUPER_6              -          all_tr_seqs          -               83     151 38968236 38968290 38968216 38968309 40359061    +         4.5   13.5   0.0  -
SUPER_5              -          all_tr_seqs          -               15      70 15250629 15250684 15250614 15250706 45166044    +         4.5   13.5   1.2  -
SUPER_5              -          all_tr_seqs          -               15      71 29927721 29927665 29927741 29927644 45166044    -         4.6   13.4   1.6  -
SUPER_4              -          all_tr_seqs          -               16      71 30637381 30637436 30637363 30637457 47804352    +         4.6   13.4   3.4  -
SUPER_3              -          all_tr_seqs          -               15      71 55363368 55363312 55363384 55363298 63501449    -         4.7   13.4   1.9  -
SUPER_2              -          all_tr_seqs          -               31     148 47906731 47906829 47906729 47906837 68180528    +         4.9   13.4   1.8  -
SUPER_3              -          all_tr_seqs          -               15      67 29325281 29325333 29325266 29325354 63501449    +           5   13.3   1.5  -
SUPER_11             -          all_tr_seqs          -              164     204  7416042  7416002  7416062  7415983 27209445    -           5   13.3   0.7  -
SUPER_11             -          all_tr_seqs          -               83     151  6833739  6833793  6833718  6833812 27209445    +         5.1   13.3   0.0  -
SUPER_7              -          all_tr_seqs          -               83     149  7197747  7197800  7197729  7197820 39369739    +         5.1   13.3   0.0  -
SUPER_8              -          all_tr_seqs          -               15      72 26914015 26913958 26914030 26913942 35258000    -         5.2   13.2   1.2  -
SUPER_3              -          all_tr_seqs          -               83     149 61776830 61776778 61776850 61776758 63501449    -         5.3   13.2   0.0  -
SUPER_7              -          all_tr_seqs          -               14      68 21513031 21513085 21513012 21513105 39369739    +         5.5   13.2   4.8  -
SUPER_1              -          all_tr_seqs          -               16      74 10492852 10492794 10492868 10492773 80223045    -         5.6   13.2   4.7  -
SUPER_7              -          all_tr_seqs          -               18     106 35750650 35750741 35750632 35750755 39369739    +         5.6   13.1   1.3  -
SUPER_7              -          all_tr_seqs          -               18      72 34387409 34387463 34387390 34387484 39369739    +         5.6   13.1   4.3  -
SUPER_5              -          all_tr_seqs          -               17      71  8159427  8159373  8159442  8159353 45166044    -         5.6   13.1   1.0  -
SUPER_9              -          all_tr_seqs          -               17      68  4733854  4733803  4733873  4733782 33286158    -         5.6   13.1   1.1  -
SUPER_7              -          all_tr_seqs          -               12      68 19936751 19936695 19936764 19936670 39369739    -         5.7   13.1   1.7  -
SUPER_9              -          all_tr_seqs          -               19      72  2499596  2499543  2499616  2499527 33286158    -         5.7   13.1   4.1  -
SUPER_5              -          all_tr_seqs          -              118     156  2466773  2466735  2466789  2466714 45166044    -         5.8   13.1   2.3  -
SUPER_6              -          all_tr_seqs          -               16      98 35452960 35453046 35452942 35453064 40359061    +         5.9   13.1   0.5  -
SUPER_4              -          all_tr_seqs          -               17      72 34722767 34722822 34722750 34722863 47804352    +         5.9   13.1   3.8  -
SUPER_3              -          all_tr_seqs          -               41     148 35993522 35993431 35993534 35993423 63501449    -           6   13.1   0.7  -
SUPER_2              -          all_tr_seqs          -               20      71 24832145 24832196 24832128 24832217 68180528    +           6   13.0   5.4  -
SUPER_6              -          all_tr_seqs          -               83     149  5302237  5302289  5302217  5302308 40359061    +         6.1   13.0   0.0  -
SUPER_1              -          all_tr_seqs          -               83     149 22191726 22191779 22191706 22191799 80223045    +         6.1   13.0   0.0  -
SUPER_9              -          all_tr_seqs          -               17      71   763138   763084   763156   763064 33286158    -         6.1   13.0   2.7  -
SUPER_4              -          all_tr_seqs          -               20      70 47711496 47711546 47711479 47711567 47804352    +         6.2   13.0   3.9  -
SUPER_3              -          all_tr_seqs          -               15     103  3151787  3151881  3151772  3151896 63501449    +         6.2   13.0   0.4  -
SUPER_11             -          all_tr_seqs          -               83     149  4105439  4105386  4105458  4105366 27209445    -         6.3   13.0   0.0  -
SUPER_5              -          all_tr_seqs          -               83     149 37746150 37746098 37746170 37746079 45166044    -         6.3   13.0   0.0  -
SUPER_1              -          all_tr_seqs          -               83     149 77925525 77925578 77925504 77925595 80223045    +         6.6   12.9   0.0  -
SUPER_1              -          all_tr_seqs          -               14      70 70672173 70672229 70672159 70672250 80223045    +         6.7   12.9   0.1  -
SUPER_8              -          all_tr_seqs          -               83     149 24257340 24257287 24257360 24257267 35258000    -         6.9   12.9   0.0  -
SUPER_1              -          all_tr_seqs          -               14      68 26856247 26856301 26856233 26856320 80223045    +         6.9   12.8   3.3  -
SUPER_1              -          all_tr_seqs          -               17      68 60817785 60817835 60817766 60817847 80223045    +         7.1   12.8   1.7  -
SUPER_9              -          all_tr_seqs          -               18      71 32054869 32054816 32054889 32054796 33286158    -         7.2   12.8   4.5  -
SUPER_1              -          all_tr_seqs          -               31     148 36490639 36490734 36490637 36490746 80223045    +         7.3   12.8   1.6  -
SUPER_1              -          all_tr_seqs          -               83     149 79742054 79742001 79742073 79741981 80223045    -         7.4   12.8   0.0  -
SUPER_2              -          all_tr_seqs          -               84     150 64139253 64139201 64139274 64139182 68180528    -         7.5   12.7   0.0  -
SUPER_2              -          all_tr_seqs          -               17      71 42109613 42109559 42109629 42109539 68180528    -         7.5   12.7   2.6  -
SUPER_8              -          all_tr_seqs          -              104     146 33356428 33356385 33356443 33356363 35258000    -         7.5   12.7   0.3  -
SUPER_10             -          all_tr_seqs          -               16      70  2265633  2265687  2265615  2265710 29371728    +         7.5   12.7   2.6  -
SUPER_5              -          all_tr_seqs          -               13      70  8158511  8158454  8158526  8158439 45166044    -         7.6   12.7   0.8  -
SUPER_2              -          all_tr_seqs          -               16      74  8338074  8338134  8338057  8338173 68180528    +         7.6   12.7   2.9  -
SUPER_2              -          all_tr_seqs          -               83     148 58310303 58310252 58310338 58310234 68180528    -         7.6   12.7   0.0  -
SUPER_3              -          all_tr_seqs          -              137     195 31067387 31067444 31067386 31067464 63501449    +         7.7   12.7   0.5  -
SUPER_1              -          all_tr_seqs          -               18      89 25191038 25190971 25191055 25190951 80223045    -         7.8   12.7   3.3  -
SUPER_5              -          all_tr_seqs          -               18      70 37879080 37879132 37879062 37879153 45166044    +         7.8   12.7   2.2  -
SUPER_10             -          all_tr_seqs          -               17      71 17547365 17547419 17547346 17547444 29371728    +         7.9   12.7   1.9  -
SUPER_7              -          all_tr_seqs          -              137     194 16386612 16386668 16386612 16386686 39369739    +         7.9   12.6   0.0  -
SUPER_1              -          all_tr_seqs          -               14      91 19652956 19652877 19652976 19652857 80223045    -           8   12.6   0.7  -
SUPER_1              -          all_tr_seqs          -               11      76 22854340 22854275 22854354 22854254 80223045    -           8   12.6   5.8  -
SUPER_1              -          all_tr_seqs          -               17      70 66430023 66429970 66430041 66429950 80223045    -           8   12.6   2.5  -
SUPER_10             -          all_tr_seqs          -               15      70  8399089  8399034  8399106  8399012 29371728    -         8.1   12.6   2.2  -
SUPER_4              -          all_tr_seqs          -               15      75 25725044 25725104 25725028 25725125 47804352    +         8.2   12.6   3.9  -
SUPER_10             -          all_tr_seqs          -               96     148 19149123 19149165 19149103 19149185 29371728    +         8.2   12.6   0.0  -
SUPER_5              -          all_tr_seqs          -               19      72 41297763 41297710 41297783 41297690 45166044    -         8.5   12.6   1.9  -
SUPER_1              -          all_tr_seqs          -               18      71 65241604 65241657 65241586 65241678 80223045    +         8.5   12.6   1.4  -
SUPER_1              -          all_tr_seqs          -               19      68 60827551 60827599 60827531 60827619 80223045    +         8.5   12.5   2.0  -
SUPER_1              -          all_tr_seqs          -               16      99 20320901 20320814 20320918 20320795 80223045    -         8.6   12.5   1.6  -
SUPER_5              -          all_tr_seqs          -               96     148  3801129  3801087  3801149  3801074 45166044    -         8.7   12.5   0.6  -
SUPER_3              -          all_tr_seqs          -               13      70  4570888  4570945  4570876  4570965 63501449    +         8.8   12.5   0.0  -
SUPER_7              -          all_tr_seqs          -               16      79 27954927 27954865 27954943 27954849 39369739    -         8.9   12.5   1.2  -
SUPER_1              -          all_tr_seqs          -               15      68 75343835 75343782 75343852 75343760 80223045    -           9   12.5   0.6  -
SUPER_1              -          all_tr_seqs          -               19      69 72556488 72556537 72556468 72556560 80223045    +         9.2   12.4   1.4  -
SUPER_10             -          all_tr_seqs          -               17      71  8399292  8399238  8399310  8399217 29371728    -         9.2   12.4   3.1  -
SUPER_1              -          all_tr_seqs          -               15      70 67740339 67740393 67740325 67740415 80223045    +         9.3   12.4   2.8  -
SUPER_5              -          all_tr_seqs          -               16      70 37937919 37937973 37937902 37937994 45166044    +         9.3   12.4   2.7  -
SUPER_2              -          all_tr_seqs          -               17      73 39585643 39585587 39585658 39585566 68180528    -         9.4   12.4   0.9  -
SUPER_2              -          all_tr_seqs          -              107     165 12747404 12747488 12747383 12747508 68180528    +         9.5   12.4   1.1  -
SUPER_3              -          all_tr_seqs          -               15      69 61796852 61796798 61796868 61796759 63501449    -         9.5   12.4   2.9  -
SUPER_4              -          all_tr_seqs          -               18      68  5896975  5897025  5896958  5897041 47804352    +         9.9   12.3   2.2  -
SUPER_6              -          all_tr_seqs          -               15      69  9261487  9261433  9261503  9261412 40359061    -         9.9   12.3   1.7  -
SUPER_5              -          all_tr_seqs          -              137     194 12882561 12882505 12882561 12882486 45166044    -          10   12.3   0.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/monocots/Scheuchzeria_palustris/assembly/curated/laSchPalu1.1/laSchPalu1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Scheuchzeria_palustris_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/monocots/Scheuchzeria_palustris/assembly/curated/laSchPalu1.1/laSchPalu1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:16:03 2026
# [ok]
