# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_9_HAP2         -          all_tr_seqs          -               14     105  4413131  4413221  4413113  4413239 53752214    +         0.3   18.0   3.9  -
SUPER_7_HAP2         -          all_tr_seqs          -               19      68 26397841 26397792 26397861 26397772 57666459    -         0.3   18.0   2.0  -
SUPER_8_HAP2         -          all_tr_seqs          -               14      67 40737435 40737488 40737420 40737502 54907415    +         0.3   18.0   4.4  -
SUPER_8_HAP2         -          all_tr_seqs          -               14      67 40776845 40776898 40776830 40776912 54907415    +         0.3   18.0   4.4  -
SUPER_8_HAP2         -          all_tr_seqs          -               14     105  1148194  1148104  1148212  1148086 54907415    -         0.3   18.0   3.9  -
SUPER_7_HAP2         -          all_tr_seqs          -               20      69 18392428 18392379 18392447 18392359 57666459    -        0.31   17.9   2.3  -
SUPER_13_HAP2        -          all_tr_seqs          -               15      74  1302092  1302151  1302078  1302166 45614802    +        0.31   17.9   2.3  -
SUPER_2_HAP2         -          all_tr_seqs          -               15     100 12464185 12464273 12464170 12464283 71913043    +        0.32   17.9   2.4  -
SUPER_5_HAP2         -          all_tr_seqs          -              165     210  9592517  9592564  9592489  9592569 64147045    +        0.33   17.9   1.4  -
SUPER_6_HAP2         -          all_tr_seqs          -               15     105 52668476 52668565 52668461 52668585 58113316    +        0.34   17.8   4.9  -
SUPER_14_HAP2        -          all_tr_seqs          -               18      69  4405614  4405563  4405634  4405540 45424857    -        0.34   17.8   1.6  -
SUPER_7_HAP2         -          all_tr_seqs          -               15      74  6241824  6241765  6241838  6241744 57666459    -        0.34   17.8   3.1  -
SUPER_8_HAP2         -          all_tr_seqs          -               20      76  7708698  7708754  7708678  7708782 54907415    +        0.35   17.8   3.7  -
SUPER_10_HAP2        -          all_tr_seqs          -               14      71 42756532 42756475 42756546 42756459 48108898    -        0.35   17.8   1.5  -
SUPER_8_HAP2         -          all_tr_seqs          -               18      71 40921825 40921772 40921846 40921752 54907415    -        0.36   17.7   0.9  -
SUPER_4_HAP2         -          all_tr_seqs          -               21     123  5009305  5009198  5009325  5009190 68666624    -        0.36   17.7   3.1  -
SUPER_3_HAP2         -          all_tr_seqs          -               14      68    82027    82081    82013    82095 70595503    +        0.36   17.7   3.3  -
SUPER_14_HAP2        -          all_tr_seqs          -               10     100 39028034 39027940 39028043 39027931 45424857    -        0.37   17.7   4.9  -
SUPER_10_HAP2        -          all_tr_seqs          -               14      72 41753617 41753559 41753631 41753539 48108898    -         0.4   17.6   1.0  -
SUPER_9_HAP2         -          all_tr_seqs          -               15     105  7365412  7365501  7365392  7365521 53752214    +        0.41   17.5   4.6  -
SUPER_5_HAP2         -          all_tr_seqs          -               15     101 55265845 55265758 55265860 55265739 64147045    -        0.41   17.5   2.7  -
SUPER_10_HAP2        -          all_tr_seqs          -               17      67 34139817 34139767 34139833 34139755 48108898    -        0.41   17.5   5.9  -
SUPER_9_HAP2         -          all_tr_seqs          -               18      69  9945877  9945928  9945856  9945952 53752214    +        0.42   17.5   1.6  -
SUPER_4_HAP2         -          all_tr_seqs          -               14      66 20180591 20180539 20180605 20180519 68666624    -        0.42   17.5   1.8  -
SUPER_9_HAP2         -          all_tr_seqs          -               19      68 26369126 26369077 26369146 26369057 53752214    -        0.42   17.5   1.1  -
SUPER_9_HAP2         -          all_tr_seqs          -               16      74  6114199  6114257  6114179  6114276 53752214    +        0.43   17.5   2.9  -
SUPER_8_HAP2         -          all_tr_seqs          -               15      70  1507021  1507076  1507004  1507100 54907415    +        0.43   17.5   4.0  -
SUPER_11_HAP2        -          all_tr_seqs          -               16      72 24123248 24123192 24123264 24123170 49471182    -        0.43   17.5   4.7  -
SUPER_1_HAP2         -          all_tr_seqs          -               14     104 46928262 46928351 46928242 46928371 76971106    +        0.43   17.5   3.6  -
SUPER_6_HAP2         -          all_tr_seqs          -               20     109 50659519 50659433 50659539 50659412 58113316    -        0.45   17.4   3.5  -
SUPER_1_HAP2         -          all_tr_seqs          -               17      68 10459423 10459474 10459406 10459491 76971106    +        0.46   17.4   2.6  -
SUPER_1_HAP2         -          all_tr_seqs          -               15      67 71102920 71102972 71102905 71102988 76971106    +        0.48   17.3   3.7  -
SUPER_7_HAP2         -          all_tr_seqs          -               18      69 16138477 16138528 16138456 16138549 57666459    +        0.48   17.3   1.5  -
SUPER_11_HAP2        -          all_tr_seqs          -               19      76 14501282 14501339 14501264 14501359 49471182    +        0.49   17.3   3.4  -
SUPER_5_HAP2         -          all_tr_seqs          -               19      68 19586374 19586423 19586354 19586443 64147045    +        0.49   17.3   3.0  -
SUPER_13_HAP2        -          all_tr_seqs          -               12     101 11038908 11038815 11038920 11038795 45614802    -         0.5   17.3   3.2  -
SUPER_6_HAP2         -          all_tr_seqs          -               15     105 47686818 47686729 47686838 47686709 58113316    -        0.51   17.2   4.3  -
SUPER_7_HAP2         -          all_tr_seqs          -               19      68 41184926 41184877 41184947 41184855 57666459    -        0.51   17.2   1.4  -
SUPER_3_HAP2         -          all_tr_seqs          -               18      67 51900060 51900011 51900078 51899997 70595503    -        0.51   17.2   5.1  -
SUPER_7_HAP2         -          all_tr_seqs          -               18      68 16138173 16138223 16138153 16138242 57666459    +        0.52   17.2   1.1  -
SUPER_11_HAP2        -          all_tr_seqs          -               23     116 19010594 19010504 19010614 19010495 49471182    -        0.52   17.2   5.2  -
SUPER_4_HAP2         -          all_tr_seqs          -               21      69 42708156 42708204 42708136 42708225 68666624    +        0.53   17.2   4.7  -
SUPER_2_HAP2         -          all_tr_seqs          -               18      67 40304049 40304000 40304070 40303985 71913043    -        0.53   17.2   4.5  -
SUPER_3_HAP2         -          all_tr_seqs          -               18      67 51900313 51900264 51900331 51900250 70595503    -        0.53   17.2   5.1  -
SUPER_12_HAP2        -          all_tr_seqs          -               18      68 11357244 11357194 11357262 11357180 46097799    -        0.53   17.2   5.0  -
SUPER_8_HAP2         -          all_tr_seqs          -               18      68 18495465 18495515 18495445 18495537 54907415    +        0.53   17.2   1.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               58     149 20422522 20422613 20422502 20422633 76971106    +        0.54   17.1   1.6  -
SUPER_7_HAP2         -          all_tr_seqs          -               20      69  4818372  4818323  4818392  4818302 57666459    -        0.55   17.1   2.3  -
SUPER_8_HAP2         -          all_tr_seqs          -               19      68 18496262 18496311 18496241 18496332 54907415    +        0.56   17.1   1.4  -
SUPER_8_HAP2         -          all_tr_seqs          -               19      68 18496660 18496709 18496639 18496730 54907415    +        0.56   17.1   1.4  -
SUPER_8_HAP2         -          all_tr_seqs          -               19      68 18501990 18502039 18501969 18502060 54907415    +        0.56   17.1   1.4  -
SUPER_6_HAP2         -          all_tr_seqs          -               20      68 49185972 49185924 49185992 49185904 58113316    -        0.56   17.1   4.3  -
SUPER_8_HAP2         -          all_tr_seqs          -               18      68 18495863 18495913 18495843 18495933 54907415    +        0.56   17.1   1.4  -
SUPER_12_HAP2        -          all_tr_seqs          -               16      68  5014960  5015012  5014944  5015036 46097799    +        0.57   17.1   1.5  -
SUPER_10_HAP2        -          all_tr_seqs          -               18      67  2454190  2454141  2454209  2454122 48108898    -        0.57   17.1   5.6  -
SUPER_7_HAP2         -          all_tr_seqs          -               18      68 33964936 33964986 33964917 33965007 57666459    +        0.57   17.1   1.4  -
SUPER_7_HAP2         -          all_tr_seqs          -               17      70 13414323 13414376 13414307 13414398 57666459    +        0.57   17.1   2.2  -
SUPER_7_HAP2         -          all_tr_seqs          -               19      68 36178963 36178914 36178982 36178894 57666459    -        0.58   17.0   1.4  -
SUPER_14_HAP2        -          all_tr_seqs          -               19      68 27641398 27641447 27641378 27641467 45424857    +        0.59   17.0   1.5  -
SUPER_8_HAP2         -          all_tr_seqs          -               19      68 18495165 18495214 18495145 18495234 54907415    +        0.59   17.0   1.5  -
SUPER_8_HAP2         -          all_tr_seqs          -               14     105  7013980  7014070  7013959  7014090 54907415    +        0.59   17.0   4.9  -
SUPER_4_HAP2         -          all_tr_seqs          -               14     105 56782384 56782474 56782366 56782493 68666624    +        0.62   16.9   4.1  -
SUPER_4_HAP2         -          all_tr_seqs          -               15      67 44095439 44095491 44095424 44095504 68666624    +        0.62   16.9   4.7  -
SUPER_9_HAP2         -          all_tr_seqs          -               19     106  4604087  4604003  4604107  4603983 53752214    -        0.63   16.9   5.0  -
SUPER_2_HAP2         -          all_tr_seqs          -               18      72 45713532 45713586 45713515 45713610 71913043    +        0.64   16.9   3.3  -
SUPER_8_HAP2         -          all_tr_seqs          -               18      68 42905446 42905396 42905466 42905376 54907415    -        0.65   16.9   1.9  -
SUPER_9_HAP2         -          all_tr_seqs          -               19      68  9945409  9945458  9945388  9945479 53752214    +        0.65   16.9   2.0  -
SUPER_9_HAP2         -          all_tr_seqs          -               19      68  8166303  8166352  8166282  8166373 53752214    +        0.66   16.9   3.6  -
SUPER_3_HAP2         -          all_tr_seqs          -               20      71 48704824 48704875 48704804 48704896 70595503    +        0.66   16.9   4.2  -
SUPER_12_HAP2        -          all_tr_seqs          -               23     116 11338709 11338804 11338688 11338824 46097799    +        0.66   16.8   5.0  -
SUPER_3_HAP2         -          all_tr_seqs          -               19      69 50914944 50914894 50914963 50914878 70595503    -        0.67   16.8   5.6  -
SUPER_3_HAP2         -          all_tr_seqs          -               15      67 22429798 22429850 22429779 22429867 70595503    +        0.68   16.8   5.0  -
SUPER_5_HAP2         -          all_tr_seqs          -               20      70 41824430 41824480 41824411 41824502 64147045    +        0.68   16.8   4.1  -
SUPER_13_HAP2        -          all_tr_seqs          -               15     104 13940838 13940750 13940858 13940729 45614802    -        0.68   16.8   3.5  -
SUPER_9_HAP2         -          all_tr_seqs          -               14     105 52382909 52382999 52382896 52383019 53752214    +        0.68   16.8   5.1  -
SUPER_10_HAP2        -          all_tr_seqs          -                5      69 18092351 18092287 18092355 18092267 48108898    -        0.69   16.8   2.5  -
SUPER_5_HAP2         -          all_tr_seqs          -               21      69 23830740 23830788 23830720 23830808 64147045    +         0.7   16.8   3.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               20      68 42965432 42965384 42965452 42965364 76971106    -        0.71   16.8   2.1  -
SUPER_7_HAP2         -          all_tr_seqs          -               18      67 26398241 26398192 26398261 26398174 57666459    -        0.71   16.8   1.6  -
SUPER_3_HAP2         -          all_tr_seqs          -               14     105 20873313 20873223 20873327 20873203 70595503    -        0.71   16.8   4.6  -
SUPER_5_HAP2         -          all_tr_seqs          -               11      70 39468867 39468808 39468878 39468788 64147045    -        0.71   16.7   1.9  -
SUPER_9_HAP2         -          all_tr_seqs          -               15      67 41333592 41333540 41333608 41333526 53752214    -        0.72   16.7   4.3  -
SUPER_9_HAP2         -          all_tr_seqs          -               15     105  5203102  5203013  5203122  5202994 53752214    -        0.72   16.7   3.8  -
SUPER_8_HAP2         -          all_tr_seqs          -               21      71   587976   588026   587956   588044 54907415    +        0.72   16.7   3.3  -
SUPER_9_HAP2         -          all_tr_seqs          -               18      68 26369366 26369316 26369386 26369294 53752214    -        0.73   16.7   2.3  -
SUPER_3_HAP2         -          all_tr_seqs          -               17      74 21471110 21471167 21471094 21471188 70595503    +        0.73   16.7   1.9  -
SUPER_13_HAP2        -          all_tr_seqs          -               19      68  5588163  5588212  5588145  5588232 45614802    +        0.74   16.7   4.9  -
SUPER_6_HAP2         -          all_tr_seqs          -               15      66 18087716 18087665 18087732 18087650 58113316    -        0.75   16.7   4.7  -
SUPER_9_HAP2         -          all_tr_seqs          -               18      68 26368655 26368605 26368675 26368585 53752214    -        0.75   16.7   1.7  -
SUPER_1_HAP2         -          all_tr_seqs          -               20      68 12995743 12995791 12995723 12995811 76971106    +        0.75   16.7   3.3  -
SUPER_2_HAP2         -          all_tr_seqs          -               19      67 43486676 43486628 43486697 43486608 71913043    -        0.76   16.7   4.9  -
SUPER_9_HAP2         -          all_tr_seqs          -               14      68 43951763 43951817 43951749 43951829 53752214    +        0.79   16.6   4.7  -
SUPER_8_HAP2         -          all_tr_seqs          -               19      68 53135066 53135017 53135085 53134996 54907415    -        0.79   16.6   2.1  -
SUPER_2_HAP2         -          all_tr_seqs          -               15      76 41714452 41714391 41714470 41714371 71913043    -        0.81   16.6   4.5  -
SUPER_7_HAP2         -          all_tr_seqs          -               15     105 26320831 26320920 26320813 26320940 57666459    +        0.81   16.6   3.7  -
SUPER_7_HAP2         -          all_tr_seqs          -               15     105 26309875 26309964 26309856 26309984 57666459    +        0.82   16.5   3.8  -
SUPER_7_HAP2         -          all_tr_seqs          -               15     105 26315354 26315443 26315335 26315463 57666459    +        0.82   16.5   3.8  -
SUPER_14_HAP2        -          all_tr_seqs          -               18      69  9927706  9927655  9927727  9927633 45424857    -        0.84   16.5   1.5  -
SUPER_6_HAP2         -          all_tr_seqs          -               95     150 30592330 30592269 30592350 30592248 58113316    -        0.84   16.5   0.5  -
SUPER_3_HAP2         -          all_tr_seqs          -               14      70 43865826 43865882 43865812 43865897 70595503    +        0.84   16.5   3.2  -
SUPER_4_HAP2         -          all_tr_seqs          -               13      72  7302411  7302470  7302399  7302492 68666624    +        0.84   16.5   3.1  -
SUPER_4_HAP2         -          all_tr_seqs          -               17      76 59368150 59368210 59368131 59368229 68666624    +        0.87   16.5   2.6  -
SUPER_8_HAP2         -          all_tr_seqs          -               19      67 42905843 42905795 42905863 42905774 54907415    -        0.87   16.5   2.0  -
SUPER_3_HAP2         -          all_tr_seqs          -               15     105 45770021 45770110 45770005 45770130 70595503    +        0.87   16.5   6.1  -
SUPER_7_HAP2         -          all_tr_seqs          -               17      67 37668071 37668121 37668051 37668140 57666459    +        0.88   16.5   3.2  -
SUPER_3_HAP2         -          all_tr_seqs          -               11      67 69915794 69915850 69915784 69915870 70595503    +        0.88   16.4   2.2  -
SUPER_9_HAP2         -          all_tr_seqs          -               20      68 14602763 14602715 14602783 14602694 53752214    -        0.88   16.4   3.6  -
SUPER_2_HAP2         -          all_tr_seqs          -               40     152  7488016  7487887  7488029  7487867 71913043    -        0.89   16.4   0.9  -
SUPER_14_HAP2        -          all_tr_seqs          -               20      69  6418411  6418362  6418431  6418341 45424857    -        0.89   16.4   2.4  -
SUPER_1_HAP2         -          all_tr_seqs          -               14     104 72410626 72410715 72410607 72410735 76971106    +        0.89   16.4   3.3  -
SUPER_7_HAP2         -          all_tr_seqs          -               20      67 25849972 25849925 25849992 25849912 57666459    -         0.9   16.4   5.4  -
SUPER_11_HAP2        -          all_tr_seqs          -               17      68 44908677 44908728 44908660 44908752 49471182    +         0.9   16.4   6.0  -
SUPER_8_HAP2         -          all_tr_seqs          -               19      68   570088   570039   570108   570018 54907415    -        0.91   16.4   2.3  -
SUPER_14_HAP2        -          all_tr_seqs          -               15      65 42195725 42195675 42195740 42195654 45424857    -        0.92   16.4   1.9  -
SUPER_9_HAP2         -          all_tr_seqs          -               17      68  9645621  9645570  9645641  9645556 53752214    -        0.92   16.4   4.7  -
SUPER_7_HAP2         -          all_tr_seqs          -               18      73 18067195 18067250 18067178 18067272 57666459    +        0.93   16.4   5.7  -
SUPER_7_HAP2         -          all_tr_seqs          -               16      75 14691518 14691459 14691533 14691438 57666459    -        0.93   16.4   4.9  -
SUPER_13_HAP2        -          all_tr_seqs          -               14     104 33544380 33544469 33544360 33544489 45614802    +        0.94   16.3   3.4  -
SUPER_14_HAP2        -          all_tr_seqs          -               14     104 35615786 35615697 35615806 35615677 45424857    -        0.94   16.3   3.4  -
SUPER_9_HAP2         -          all_tr_seqs          -               14     104 10321442 10321531 10321422 10321551 53752214    +        0.94   16.3   3.4  -
SUPER_9_HAP2         -          all_tr_seqs          -               14     104 15766238 15766149 15766258 15766129 53752214    -        0.94   16.3   3.4  -
SUPER_1_HAP2         -          all_tr_seqs          -               16      76 59827765 59827825 59827750 59827845 76971106    +        0.94   16.3   3.4  -
SUPER_2_HAP2         -          all_tr_seqs          -               10      70 30840223 30840283 30840213 30840305 71913043    +        0.95   16.3   1.8  -
SUPER_5_HAP2         -          all_tr_seqs          -               11      70 55265512 55265453 55265523 55265430 64147045    -        0.95   16.3   2.1  -
SUPER_9_HAP2         -          all_tr_seqs          -               15     105   537775   537686   537796   537666 53752214    -        0.95   16.3   3.7  -
SUPER_2_HAP2         -          all_tr_seqs          -               23     123 42213779 42213876 42213759 42213884 71913043    +        0.98   16.3   6.5  -
SUPER_9_HAP2         -          all_tr_seqs          -               18      68 41208033 41207983 41208052 41207963 53752214    -        0.98   16.3   4.6  -
SUPER_2_HAP2         -          all_tr_seqs          -               20      67 61149263 61149310 61149243 61149330 71913043    +           1   16.3   4.3  -
SUPER_10_HAP2        -          all_tr_seqs          -               16      72  3026706  3026762  3026691  3026782 48108898    +           1   16.3   2.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               20      67 13946143 13946190 13946123 13946210 76971106    +           1   16.2   6.0  -
SUPER_2_HAP2         -          all_tr_seqs          -               14     104  8974332  8974245  8974346  8974225 71913043    -           1   16.2   5.0  -
SUPER_3_HAP2         -          all_tr_seqs          -               23     104 38166517 38166438 38166537 38166419 70595503    -           1   16.2   6.4  -
SUPER_7_HAP2         -          all_tr_seqs          -               11      67 54678843 54678787 54678854 54678772 57666459    -           1   16.2   5.9  -
SUPER_3_HAP2         -          all_tr_seqs          -               14     104 30038106 30038195 30038087 30038212 70595503    +         1.1   16.2   3.4  -
SUPER_5_HAP2         -          all_tr_seqs          -               14     104 33154338 33154427 33154319 33154444 64147045    +         1.1   16.2   3.4  -
SUPER_2_HAP2         -          all_tr_seqs          -               14     105 49808014 49808104 49807996 49808124 71913043    +         1.1   16.2   4.1  -
SUPER_5_HAP2         -          all_tr_seqs          -               14     105 47899034 47898944 47899052 47898924 64147045    -         1.1   16.2   4.1  -
SUPER_5_HAP2         -          all_tr_seqs          -               14     105 47904492 47904402 47904510 47904382 64147045    -         1.1   16.2   4.1  -
SUPER_6_HAP2         -          all_tr_seqs          -                9     101 49200437 49200342 49200445 49200329 58113316    -         1.1   16.2   4.1  -
SUPER_7_HAP2         -          all_tr_seqs          -               15      72  3652610  3652667  3652594  3652685 57666459    +         1.1   16.2   4.3  -
SUPER_11_HAP2        -          all_tr_seqs          -               18      67 21261051 21261002 21261069 21260989 49471182    -         1.1   16.2   5.1  -
SUPER_4_HAP2         -          all_tr_seqs          -               15      67 56479348 56479296 56479363 56479276 68666624    -         1.1   16.1   3.3  -
SUPER_9_HAP2         -          all_tr_seqs          -               18      67 42891008 42890959 42891027 42890939 53752214    -         1.1   16.1   4.4  -
SUPER_14_HAP2        -          all_tr_seqs          -               17      73 44018580 44018636 44018562 44018656 45424857    +         1.1   16.1   2.4  -
SUPER_1_HAP2         -          all_tr_seqs          -               14     105 55734690 55734600 55734703 55734580 76971106    -         1.1   16.1   4.0  -
SUPER_13_HAP2        -          all_tr_seqs          -               16      67 32144103 32144052 32144119 32144040 45614802    -         1.1   16.1   2.7  -
SUPER_11_HAP2        -          all_tr_seqs          -               11      70 32923623 32923564 32923633 32923541 49471182    -         1.1   16.1   1.8  -
SUPER_10_HAP2        -          all_tr_seqs          -               13      67 31991418 31991472 31991404 31991484 48108898    +         1.1   16.1   4.5  -
SUPER_9_HAP2         -          all_tr_seqs          -               16      67 18437674 18437725 18437654 18437740 53752214    +         1.1   16.1   2.7  -
SUPER_5_HAP2         -          all_tr_seqs          -               16      93 45718691 45718759 45718674 45718767 64147045    +         1.1   16.1   3.7  -
SUPER_11_HAP2        -          all_tr_seqs          -               14     105  6842544  6842634  6842526  6842654 49471182    +         1.1   16.1   3.6  -
SUPER_12_HAP2        -          all_tr_seqs          -               14     105 28723934 28724024 28723916 28724044 46097799    +         1.1   16.1   3.6  -
SUPER_12_HAP2        -          all_tr_seqs          -               14     105 28729396 28729486 28729378 28729506 46097799    +         1.1   16.1   3.6  -
SUPER_12_HAP2        -          all_tr_seqs          -               14     105 35870890 35870980 35870872 35871000 46097799    +         1.1   16.1   3.6  -
SUPER_12_HAP2        -          all_tr_seqs          -               14     105 35876351 35876441 35876333 35876461 46097799    +         1.1   16.1   3.6  -
SUPER_14_HAP2        -          all_tr_seqs          -               14     105 39914586 39914676 39914568 39914696 45424857    +         1.1   16.1   3.6  -
SUPER_4_HAP2         -          all_tr_seqs          -               14     105  2329973  2329883  2329991  2329863 68666624    -         1.1   16.1   3.6  -
SUPER_4_HAP2         -          all_tr_seqs          -               14     105  2335273  2335183  2335291  2335163 68666624    -         1.1   16.1   3.6  -
SUPER_6_HAP2         -          all_tr_seqs          -               12      76 46537048 46537112 46537036 46537142 58113316    +         1.1   16.1   5.1  -
SUPER_10_HAP2        -          all_tr_seqs          -               14     105 47589197 47589107 47589217 47589088 48108898    -         1.1   16.1   3.6  -
SUPER_2_HAP2         -          all_tr_seqs          -               15      67 46903712 46903764 46903697 46903779 71913043    +         1.1   16.1   3.3  -
SUPER_5_HAP2         -          all_tr_seqs          -               15      67 23556419 23556471 23556404 23556486 64147045    +         1.1   16.1   3.3  -
SUPER_14_HAP2        -          all_tr_seqs          -               17      67  1391553  1391603  1391535  1391617 45424857    +         1.1   16.1   3.8  -
SUPER_12_HAP2        -          all_tr_seqs          -               20      67  4162447  4162494  4162427  4162515 46097799    +         1.2   16.1   3.2  -
SUPER_8_HAP2         -          all_tr_seqs          -               14     104  4922049  4921960  4922069  4921940 54907415    -         1.2   16.1   3.7  -
SUPER_6_HAP2         -          all_tr_seqs          -               20      69  5073307  5073258  5073327  5073235 58113316    -         1.2   16.1   3.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               13     105 19425006 19424915 19425023 19424895 76971106    -         1.2   16.0   3.6  -
SUPER_13_HAP2        -          all_tr_seqs          -               22      67 37344243 37344198 37344263 37344178 45614802    -         1.2   16.0   5.7  -
SUPER_11_HAP2        -          all_tr_seqs          -               22     105 47529821 47529906 47529801 47529926 49471182    +         1.2   16.0   7.4  -
SUPER_5_HAP2         -          all_tr_seqs          -               14      67 23218891 23218944 23218877 23218959 64147045    +         1.2   16.0   3.9  -
SUPER_2_HAP2         -          all_tr_seqs          -               21      67 10585699 10585745 10585678 10585765 71913043    +         1.2   16.0   7.1  -
SUPER_1_HAP2         -          all_tr_seqs          -               17      66 45900662 45900613 45900679 45900591 76971106    -         1.2   16.0   3.7  -
SUPER_6_HAP2         -          all_tr_seqs          -               20      68 49188482 49188434 49188502 49188414 58113316    -         1.2   16.0   4.3  -
SUPER_3_HAP2         -          all_tr_seqs          -               15      69 31412408 31412462 31412393 31412475 70595503    +         1.2   16.0   3.0  -
SUPER_11_HAP2        -          all_tr_seqs          -               14     105  6847987  6848076  6847969  6848096 49471182    +         1.2   16.0   3.7  -
SUPER_8_HAP2         -          all_tr_seqs          -               18      76 15180842 15180900 15180824 15180920 54907415    +         1.2   16.0   4.4  -
SUPER_7_HAP2         -          all_tr_seqs          -               13      70 24135663 24135606 24135676 24135580 57666459    -         1.2   16.0   0.3  -
SUPER_9_HAP2         -          all_tr_seqs          -               15     104 21027620 21027532 21027640 21027512 53752214    -         1.2   16.0   4.4  -
