# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_6A             -          all_tr_seqs          -               13      68 13641357 13641412 13641340 13641431 35495802    +        0.98   16.9   3.7  -
SUPER_3A             -          all_tr_seqs          -               10      68  4067339  4067281  4067354  4067261 39904517    -           1   16.9   2.7  -
SUPER_3A             -          all_tr_seqs          -               10      68  4067689  4067631  4067704  4067611 39904517    -           1   16.9   2.7  -
SUPER_12A            -          all_tr_seqs          -               10      69 10332128 10332069 10332142 10332048 31797767    -           1   16.9   4.1  -
SUPER_8A             -          all_tr_seqs          -               18      71 33868002 33867949 33868020 33867928 34114466    -           1   16.8   1.9  -
SUPER_8B             -          all_tr_seqs          -                8      68 12277115 12277175 12277106 12277193 38379110    +           1   16.8   2.2  -
SUPER_17B            -          all_tr_seqs          -               15      68 20489983 20490036 20489969 20490056 31934190    +           1   16.8   1.4  -
SUPER_3A             -          all_tr_seqs          -               10      69  2940182  2940123  2940197  2940102 39904517    -         1.1   16.8   2.9  -
SUPER_3A             -          all_tr_seqs          -               10      68  3818201  3818259  3818191  3818279 39904517    +         1.1   16.8   3.2  -
SUPER_3B             -          all_tr_seqs          -               14      69 21240599 21240654 21240585 21240677 43273084    +         1.1   16.8   5.8  -
SUPER_16B            -          all_tr_seqs          -               16      66 28831534 28831484 28831550 28831463 32592570    -         1.1   16.8   2.3  -
SUPER_5B             -          all_tr_seqs          -               14      72 36528995 36529053 36528975 36529072 41771015    +         1.1   16.8   3.9  -
SUPER_11A            -          all_tr_seqs          -               18     100  3383762  3383839  3383745  3383843 31364349    +         1.1   16.7   4.1  -
SUPER_13A            -          all_tr_seqs          -               12      65 10481454 10481401 10481468 10481381 30630050    -         1.1   16.7   3.9  -
SUPER_7A             -          all_tr_seqs          -               10      68   535397   535455   535382   535477 37734101    +         1.1   16.7   3.0  -
SUPER_3B             -          all_tr_seqs          -               13      69 33128410 33128354 33128423 33128340 43273084    -         1.2   16.7   0.1  -
SUPER_14B            -          all_tr_seqs          -               15      68 23841536 23841483 23841551 23841463 32583713    -         1.2   16.7   2.0  -
SUPER_5A             -          all_tr_seqs          -               14      68 33190226 33190172 33190240 33190150 38033099    -         1.2   16.7   2.0  -
SUPER_13A            -          all_tr_seqs          -               20      67 10862309 10862262 10862330 10862241 30630050    -         1.2   16.6   1.8  -
SUPER_16A            -          all_tr_seqs          -               20      68   682271   682223   682288   682202 30000207    -         1.2   16.6   1.3  -
SUPER_1A             -          all_tr_seqs          -               10      68 34928302 34928244 34928316 34928222 55579521    -         1.2   16.6   3.2  -
SUPER_3A             -          all_tr_seqs          -               10      68   693674   693732   693659   693752 39904517    +         1.2   16.6   3.5  -
SUPER_13A            -          all_tr_seqs          -               17      68  1436986  1437037  1436967  1437059 30630050    +         1.2   16.6   2.8  -
SUPER_5B             -          all_tr_seqs          -               19      68 33393163 33393212 33393143 33393234 41771015    +         1.2   16.6   3.7  -
SUPER_9A             -          all_tr_seqs          -               11      68  6427003  6427060  6426990  6427082 34997972    +         1.2   16.6   2.9  -
SUPER_1A             -          all_tr_seqs          -                9      68 27692863 27692804 27692875 27692784 55579521    -         1.2   16.6   2.8  -
SUPER_4A             -          all_tr_seqs          -               17      76 39620555 39620614 39620537 39620632 42065769    +         1.2   16.6   1.7  -
SUPER_7B             -          all_tr_seqs          -               13      69 37988430 37988486 37988416 37988507 39423409    +         1.2   16.6   0.5  -
SUPER_10B            -          all_tr_seqs          -                8      71 18047946 18047883 18047955 18047862 36936801    -         1.2   16.6   3.8  -
SUPER_11A            -          all_tr_seqs          -               11      68 29041119 29041062 29041135 29041048 31364349    -         1.2   16.6   2.8  -
SUPER_15B            -          all_tr_seqs          -               17      66 10931509 10931558 10931491 10931578 32910920    +         1.3   16.6   2.0  -
SUPER_7B             -          all_tr_seqs          -               10      68 30917767 30917825 30917755 30917841 39423409    +         1.3   16.6   3.5  -
SUPER_1A             -          all_tr_seqs          -               12      68 33852942 33852998 33852925 33853005 55579521    +         1.3   16.6   1.9  -
SUPER_6B             -          all_tr_seqs          -               12      68 32777375 32777319 32777390 32777297 37826426    -         1.3   16.5   3.0  -
SUPER_3A             -          all_tr_seqs          -               10      68  3816741  3816683  3816753  3816663 39904517    -         1.3   16.5   3.6  -
SUPER_9B             -          all_tr_seqs          -               24      72 22604763 22604811 22604742 22604831 37337469    +         1.3   16.5   3.8  -
SUPER_3A             -          all_tr_seqs          -               10      68  4601350  4601292  4601361  4601271 39904517    -         1.3   16.5   3.6  -
SUPER_3A             -          all_tr_seqs          -               10      68  4429504  4429562  4429489  4429582 39904517    +         1.3   16.5   3.7  -
SUPER_9B             -          all_tr_seqs          -               10      68  6859400  6859458  6859385  6859478 37337469    +         1.3   16.5   3.7  -
SUPER_3A             -          all_tr_seqs          -               11      68  1910269  1910326  1910253  1910335 39904517    +         1.3   16.5   2.7  -
SUPER_6B             -          all_tr_seqs          -               16      69 26323603 26323550 26323620 26323527 37826426    -         1.3   16.5   3.2  -
SUPER_17A            -          all_tr_seqs          -               19     115 11381892 11381977 11381875 11381996 29201699    +         1.3   16.5   3.6  -
SUPER_3A             -          all_tr_seqs          -               11      69  4445884  4445942  4445868  4445963 39904517    +         1.3   16.5   1.3  -
SUPER_1A             -          all_tr_seqs          -               16      71 21542362 21542307 21542380 21542287 55579521    -         1.3   16.5   3.0  -
SUPER_1A             -          all_tr_seqs          -               11      68 33715825 33715882 33715809 33715892 55579521    +         1.3   16.5   2.6  -
SUPER_1B             -          all_tr_seqs          -               20      72 27606982 27606930 27607001 27606910 52131627    -         1.4   16.5   4.3  -
SUPER_4A             -          all_tr_seqs          -               10      69 10879568 10879509 10879581 10879488 42065769    -         1.4   16.4   3.4  -
SUPER_6A             -          all_tr_seqs          -               15      71 24262717 24262661 24262734 24262640 35495802    -         1.4   16.4   3.0  -
SUPER_4B             -          all_tr_seqs          -               15      77 43060530 43060592 43060514 43060610 45673767    +         1.4   16.4   2.2  -
SUPER_6B             -          all_tr_seqs          -               13      68 17940986 17940931 17940997 17940911 37826426    -         1.4   16.4   2.2  -
SUPER_6A             -          all_tr_seqs          -               18      71  4166732  4166785  4166712  4166804 35495802    +         1.4   16.4   0.7  -
SUPER_1A             -          all_tr_seqs          -               13      70 17186907 17186964 17186889 17186984 55579521    +         1.4   16.4   1.8  -
SUPER_6B             -          all_tr_seqs          -               15      68 26323250 26323197 26323268 26323177 37826426    -         1.4   16.4   2.4  -
SUPER_1A             -          all_tr_seqs          -               10      68 24766940 24766998 24766925 24767015 55579521    +         1.4   16.4   2.8  -
SUPER_3A             -          all_tr_seqs          -               10      68  3894692  3894750  3894678  3894771 39904517    +         1.4   16.4   3.0  -
SUPER_16B            -          all_tr_seqs          -                7      68  4627401  4627462  4627394  4627479 32592570    +         1.4   16.4   3.5  -
SUPER_10A            -          all_tr_seqs          -               12      68 16203925 16203869 16203937 16203849 32318705    -         1.4   16.4   3.4  -
SUPER_1A             -          all_tr_seqs          -               11      68 41178356 41178413 41178341 41178426 55579521    +         1.4   16.4   2.8  -
SUPER_12B            -          all_tr_seqs          -               20      67 21775538 21775491 21775557 21775471 34719270    -         1.5   16.4   3.0  -
SUPER_3A             -          all_tr_seqs          -               10      68  7188967  7189025  7188952  7189039 39904517    +         1.5   16.3   2.8  -
SUPER_11B            -          all_tr_seqs          -               13      67  1827579  1827525  1827598  1827505 35205370    -         1.5   16.3   0.8  -
SUPER_17B            -          all_tr_seqs          -               11      69 10706437 10706379 10706450 10706359 31934190    -         1.5   16.3   4.4  -
SUPER_3A             -          all_tr_seqs          -               10      68  4446264  4446322  4446247  4446342 39904517    +         1.5   16.3   3.4  -
SUPER_1A             -          all_tr_seqs          -               11      68 40526919 40526976 40526905 40526989 55579521    +         1.5   16.3   2.8  -
SUPER_1A             -          all_tr_seqs          -               10      68 33609771 33609829 33609756 33609849 55579521    +         1.5   16.3   3.0  -
SUPER_1A             -          all_tr_seqs          -               10      68 22958703 22958645 22958718 22958625 55579521    -         1.5   16.3   3.0  -
SUPER_3A             -          all_tr_seqs          -               10      68   122371   122313   122386   122293 39904517    -         1.5   16.3   3.0  -
SUPER_3A             -          all_tr_seqs          -               10      69  2565444  2565385  2565462  2565364 39904517    -         1.5   16.3   1.5  -
SUPER_4A             -          all_tr_seqs          -               13      68 23982709 23982654 23982726 23982634 42065769    -         1.5   16.3   1.9  -
SUPER_1B             -          all_tr_seqs          -               17      68  7018570  7018621  7018554  7018641 52131627    +         1.6   16.2   7.1  -
SUPER_6A             -          all_tr_seqs          -               15      68 24259232 24259179 24259248 24259165 35495802    -         1.6   16.2   2.4  -
SUPER_3A             -          all_tr_seqs          -               11      68  3421194  3421137  3421210  3421124 39904517    -         1.6   16.2   3.2  -
SUPER_3A             -          all_tr_seqs          -               20      67  9035656  9035609  9035677  9035588 39904517    -         1.6   16.2   1.5  -
SUPER_10B            -          all_tr_seqs          -               54     163 31414954 31415059 31414939 31415088 36936801    +         1.6   16.2   5.0  -
SUPER_1A             -          all_tr_seqs          -               10      68 44065463 44065521 44065450 44065543 55579521    +         1.6   16.2   3.7  -
SUPER_1B             -          all_tr_seqs          -               17      70 23987501 23987448 23987520 23987427 52131627    -         1.6   16.2   3.1  -
SUPER_2A             -          all_tr_seqs          -               14      68 31898237 31898183 31898252 31898163 42920246    -         1.6   16.2   0.6  -
SUPER_1A             -          all_tr_seqs          -               10      68 34980586 34980528 34980599 34980508 55579521    -         1.6   16.2   3.0  -
SUPER_15A            -          all_tr_seqs          -               20      67  4318166  4318119  4318186  4318099 30157950    -         1.6   16.2   1.5  -
SUPER_11B            -          all_tr_seqs          -               13      68  1829555  1829500  1829569  1829480 35205370    -         1.6   16.2   0.9  -
SUPER_9A             -          all_tr_seqs          -               16      68 10589257 10589205 10589274 10589185 34997972    -         1.6   16.2   1.5  -
SUPER_1A             -          all_tr_seqs          -               15      66 20725415 20725364 20725430 20725344 55579521    -         1.6   16.2   7.4  -
SUPER_3A             -          all_tr_seqs          -               11      68  4169262  4169205  4169278  4169199 39904517    -         1.6   16.2   2.7  -
SUPER_16A            -          all_tr_seqs          -               14      74 10990342 10990282 10990359 10990262 30000207    -         1.6   16.2   3.2  -
SUPER_3A             -          all_tr_seqs          -               10      68  3128198  3128140  3128213  3128120 39904517    -         1.6   16.2   2.0  -
SUPER_1A             -          all_tr_seqs          -               10      68 20220321 20220379 20220306 20220399 55579521    +         1.6   16.2   3.1  -
SUPER_3A             -          all_tr_seqs          -               10      68  5341945  5342003  5341930  5342023 39904517    +         1.6   16.2   3.1  -
SUPER_4A             -          all_tr_seqs          -               10      68 20249678 20249620 20249693 20249600 42065769    -         1.6   16.2   3.1  -
SUPER_3A             -          all_tr_seqs          -               20      67  9030628  9030581  9030648  9030560 39904517    -         1.6   16.2   1.5  -
SUPER_1A             -          all_tr_seqs          -               10      68 26111716 26111774 26111706 26111794 55579521    +         1.7   16.2   3.3  -
SUPER_1A             -          all_tr_seqs          -               10      68 42081904 42081846 42081919 42081826 55579521    -         1.7   16.2   3.1  -
SUPER_2B             -          all_tr_seqs          -                7      68 11752235 11752296 11752223 11752316 43769977    +         1.7   16.2   3.0  -
SUPER_2A             -          all_tr_seqs          -               17      76 36002533 36002474 36002548 36002454 42920246    -         1.7   16.2   3.9  -
SUPER_14B            -          all_tr_seqs          -               11      68 20182564 20182507 20182576 20182488 32583713    -         1.7   16.1   1.6  -
SUPER_2B             -          all_tr_seqs          -               16      71 30988102 30988157 30988083 30988177 43769977    +         1.7   16.1   1.5  -
SUPER_17A            -          all_tr_seqs          -               19      73 27383893 27383947 27383874 27383970 29201699    +         1.7   16.1   2.3  -
SUPER_1A             -          all_tr_seqs          -               11      70 34423443 34423384 34423458 34423362 55579521    -         1.7   16.1   1.8  -
SUPER_15A            -          all_tr_seqs          -               19     105  4320038  4319954  4320058  4319934 30157950    -         1.7   16.1   2.3  -
SUPER_17A            -          all_tr_seqs          -               11      68  6411751  6411694  6411765  6411672 29201699    -         1.7   16.1   1.5  -
SUPER_1A             -          all_tr_seqs          -               10      68 24349637 24349579 24349650 24349559 55579521    -         1.7   16.1   3.1  -
SUPER_12A            -          all_tr_seqs          -               10      68 30067659 30067601 30067673 30067581 31797767    -         1.7   16.1   3.1  -
SUPER_1A             -          all_tr_seqs          -               11      68 35308739 35308682 35308755 35308662 55579521    -         1.7   16.1   1.4  -
SUPER_15A            -          all_tr_seqs          -               12      68  2953690  2953634  2953703  2953614 30157950    -         1.7   16.1   1.0  -
SUPER_12B            -          all_tr_seqs          -              111     151       80      121        5      130 34719270    +         1.8   16.1   0.0  -
SUPER_12A            -          all_tr_seqs          -               10      68 20018780 20018838 20018766 20018858 31797767    +         1.8   16.1   3.2  -
SUPER_3A             -          all_tr_seqs          -               11      70  2487644  2487585  2487660  2487564 39904517    -         1.8   16.1   2.0  -
SUPER_2B             -          all_tr_seqs          -               11      68 33098449 33098392 33098464 33098371 43769977    -         1.8   16.1   1.5  -
SUPER_3A             -          all_tr_seqs          -               11      68 32164768 32164825 32164753 32164846 39904517    +         1.8   16.1   1.5  -
SUPER_6A             -          all_tr_seqs          -               13      68  4803523  4803578  4803505  4803598 35495802    +         1.8   16.1   0.7  -
SUPER_4A             -          all_tr_seqs          -               18      80 39751396 39751457 39751377 39751473 42065769    +         1.8   16.1   1.7  -
SUPER_7A             -          all_tr_seqs          -                9      68 16233098 16233039 16233107 16233021 37734101    -         1.8   16.0   2.4  -
SUPER_16B            -          all_tr_seqs          -               21     106 24600999 24601079 24600979 24601099 32592570    +         1.8   16.0   1.9  -
SUPER_3A             -          all_tr_seqs          -               10      69  5627557  5627616  5627546  5627639 39904517    +         1.8   16.0   3.7  -
SUPER_1A             -          all_tr_seqs          -               10      68 16792319 16792261 16792332 16792241 55579521    -         1.8   16.0   3.2  -
SUPER_4B             -          all_tr_seqs          -               18      77 43137627 43137686 43137608 43137704 45673767    +         1.8   16.0   2.2  -
SUPER_5A             -          all_tr_seqs          -               12      68 31626108 31626052 31626128 31626032 38033099    -         1.8   16.0   0.6  -
SUPER_3A             -          all_tr_seqs          -               10      68  6023253  6023195  6023268  6023175 39904517    -         1.8   16.0   3.9  -
SUPER_3A             -          all_tr_seqs          -               10      68  3006102  3006044  3006113  3006022 39904517    -         1.8   16.0   4.2  -
SUPER_11A            -          all_tr_seqs          -               19      77  4566647  4566589  4566667  4566569 31364349    -         1.8   16.0   1.8  -
SUPER_16A            -          all_tr_seqs          -               12      70 12712488 12712430 12712501 12712408 30000207    -         1.9   16.0   4.5  -
SUPER_2B             -          all_tr_seqs          -               10      68 11752619 11752677 11752607 11752697 43769977    +         1.9   16.0   3.2  -
SUPER_2A             -          all_tr_seqs          -               17      72  2107119  2107064  2107139  2107044 42920246    -         1.9   16.0   1.1  -
SUPER_5B             -          all_tr_seqs          -              108     159 31031354 31031296 31031374 31031276 41771015    -         1.9   16.0   0.8  -
SUPER_3A             -          all_tr_seqs          -               10      68  3742021  3742079  3742012  3742092 39904517    +         1.9   16.0   3.0  -
SUPER_12B            -          all_tr_seqs          -               11      67  8780671  8780727  8780660  8780748 34719270    +         1.9   16.0   3.0  -
SUPER_7B             -          all_tr_seqs          -                9      68  3042307  3042366  3042294  3042386 39423409    +         1.9   16.0   3.2  -
SUPER_5A             -          all_tr_seqs          -               17      68 10109889 10109940 10109871 10109961 38033099    +         1.9   16.0   1.8  -
SUPER_2B             -          all_tr_seqs          -                8      68 22212391 22212331 22212399 22212309 43769977    -         1.9   16.0   1.9  -
SUPER_4A             -          all_tr_seqs          -               10      68  9268036  9268094  9268027  9268114 42065769    +         1.9   16.0   3.4  -
SUPER_3A             -          all_tr_seqs          -                7      68 27591244 27591183 27591250 27591161 39904517    -         1.9   15.9   3.0  -
SUPER_13B            -          all_tr_seqs          -               18      72  4876079  4876133  4876061  4876157 32283391    +         1.9   15.9   2.4  -
SUPER_16B            -          all_tr_seqs          -               21     107 24877220 24877301 24877200 24877321 32592570    +         1.9   15.9   2.0  -
SUPER_16B            -          all_tr_seqs          -               21     107 24710307 24710226 24710327 24710206 32592570    -         1.9   15.9   2.0  -
SUPER_11A            -          all_tr_seqs          -               11      69 16412875 16412933 16412861 16412955 31364349    +           2   15.9   1.9  -
SUPER_9B             -          all_tr_seqs          -               19      75  3930942  3930998  3930922  3931015 37337469    +           2   15.9   3.2  -
SUPER_3A             -          all_tr_seqs          -               10      68   755106   755164   755094   755184 39904517    +           2   15.9   3.3  -
SUPER_9A             -          all_tr_seqs          -               10      67 34731297 34731240 34731308 34731220 34997972    -           2   15.9   3.2  -
SUPER_17B            -          all_tr_seqs          -               14      68 31647524 31647470 31647545 31647450 31934190    -           2   15.9   0.9  -
SUPER_5A             -          all_tr_seqs          -               15      71 36654922 36654866 36654938 36654845 38033099    -           2   15.9   3.2  -
SUPER_1A             -          all_tr_seqs          -               10      68 23452814 23452756 23452823 23452736 55579521    -           2   15.9   4.7  -
SUPER_3B             -          all_tr_seqs          -               17      71 33270029 33269975 33270049 33269956 43273084    -           2   15.9   1.5  -
SUPER_5A             -          all_tr_seqs          -               11      68 31634872 31634815 31634891 31634795 38033099    -           2   15.9   0.7  -
SUPER_5A             -          all_tr_seqs          -               10      68   185231   185173   185240   185152 38033099    -           2   15.9   2.8  -
SUPER_10A            -          all_tr_seqs          -               13      68 26813637 26813692 26813623 26813712 32318705    +           2   15.9   0.6  -
SUPER_5B             -          all_tr_seqs          -               16      70 35056354 35056408 35056335 35056426 41771015    +           2   15.9   1.9  -
SUPER_1A             -          all_tr_seqs          -               17      68 52059674 52059623 52059693 52059599 55579521    -           2   15.9   5.4  -
SUPER_5B             -          all_tr_seqs          -              108     159 31010388 31010330 31010408 31010310 41771015    -           2   15.9   0.9  -
SUPER_1A             -          all_tr_seqs          -               10      68 25353343 25353401 25353323 25353418 55579521    +         2.1   15.9   3.3  -
SUPER_13B            -          all_tr_seqs          -               43     146 30212773 30212874 30212756 30212891 32283391    +         2.1   15.9   2.5  -
SUPER_12B            -          all_tr_seqs          -               19      68 33978693 33978644 33978713 33978627 34719270    -         2.1   15.9   3.9  -
