# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          all_tr_seqs          -              156     219 25373254 25373162 25373271 25373144 72454988    -         5.6   12.8   0.0  -
SUPER_1              -          all_tr_seqs          -               47     143    96891    96802    96908    96782 77832907    -         5.8   12.8   4.5  -
SUPER_4              -          all_tr_seqs          -               97     149 18245778 18245830 18245761 18245849 56558350    +         6.1   12.7   2.3  -
SUPER_5              -          all_tr_seqs          -               83     150   974329   974268   974354   974257 50622351    -         6.3   12.7   0.9  -
SUPER_2              -          all_tr_seqs          -              100     144 61114649 61114597 61114669 61114577 72454988    -         6.3   12.7   0.2  -
SUPER_3              -          all_tr_seqs          -              127     159 12368422 12368389 12368442 12368371 64585166    -         6.3   12.7   0.0  -
SUPER_2              -          all_tr_seqs          -              116     149 53860141 53860176 53860117 53860197 72454988    +         6.3   12.6   0.0  -
SUPER_2              -          all_tr_seqs          -               99     143 45787321 45787275 45787341 45787255 72454988    -         6.4   12.6   0.6  -
SUPER_3              -          all_tr_seqs          -              101     146  1794603  1794549  1794620  1794528 64585166    -         6.5   12.6   1.2  -
SUPER_2              -          all_tr_seqs          -              116     160 20778286 20778334 20778266 20778360 72454988    +         6.5   12.6   0.8  -
SUPER_2              -          all_tr_seqs          -               18     111 46381852 46381756 46381868 46381745 72454988    -         6.7   12.6   2.7  -
SUPER_2              -          all_tr_seqs          -              109     160 68011245 68011184 68011265 68011164 72454988    -         6.9   12.5   0.2  -
SUPER_2              -          all_tr_seqs          -               31     149 54202500 54202616 54202497 54202636 72454988    +         6.9   12.5   2.5  -
SUPER_1              -          all_tr_seqs          -               92     149 75273005 75272951 75273023 75272931 77832907    -           7   12.5   0.1  -
SUPER_2              -          all_tr_seqs          -               97     156 23347492 23347437 23347502 23347416 72454988    -           7   12.5   0.2  -
SUPER_1              -          all_tr_seqs          -              127     179  1800508  1800448  1800528  1800446 77832907    -           7   12.5   3.3  -
SUPER_4              -          all_tr_seqs          -               92     151 35546183 35546243 35546162 35546266 56558350    +           7   12.5   0.2  -
SUPER_1              -          all_tr_seqs          -               18      78 41018032 41018092 41018014 41018108 77832907    +         7.2   12.5   2.2  -
SUPER_6              -          all_tr_seqs          -              117     155 24768641 24768601 24768661 24768565 41594128    -         7.2   12.5   0.3  -
SUPER_1              -          all_tr_seqs          -               95     143 66725552 66725602 66725532 66725623 77832907    +         7.5   12.4   1.7  -
SUPER_4              -          all_tr_seqs          -               26     148 55023572 55023451 55023588 55023430 56558350    -         7.6   12.4   3.7  -
SUPER_1              -          all_tr_seqs          -               83     147 68433103 68433161 68433085 68433184 77832907    +         7.7   12.4   1.2  -
SUPER_1              -          all_tr_seqs          -               50     149 35917191 35917290 35917171 35917311 77832907    +         7.8   12.3   2.2  -
SUPER_4              -          all_tr_seqs          -              117     158 50261033 50261081 50261021 50261101 56558350    +         7.9   12.3   0.1  -
SUPER_4              -          all_tr_seqs          -              117     158 22566435 22566387 22566447 22566367 56558350    -         7.9   12.3   0.1  -
SUPER_5              -          all_tr_seqs          -              117     158 41745095 41745047 41745107 41745027 50622351    -         7.9   12.3   0.1  -
SUPER_6              -          all_tr_seqs          -              117     158 35183699 35183651 35183711 35183631 41594128    -         7.9   12.3   0.1  -
SUPER_1              -          all_tr_seqs          -               17      70 62750366 62750419 62750346 62750439 77832907    +         7.9   12.3   1.6  -
SUPER_3              -          all_tr_seqs          -              127     167  8755525  8755565  8755506  8755582 64585166    +         7.9   12.3   4.5  -
SUPER_5              -          all_tr_seqs          -              125     183 13686822 13686754 13686842 13686749 50622351    -         7.9   12.3   1.7  -
SUPER_5              -          all_tr_seqs          -              108     179  2858485  2858402  2858506  2858397 50622351    -         7.9   12.3   1.0  -
SUPER_5              -          all_tr_seqs          -              126     194 38913451 38913522 38913429 38913538 50622351    +         8.1   12.3   2.0  -
SUPER_7              -          all_tr_seqs          -               96     146 16641323 16641374 16641302 16641395 41164576    +         8.3   12.3   0.1  -
SUPER_3              -          all_tr_seqs          -              106     183 14100146 14100056 14100166 14100050 64585166    -         8.3   12.3   1.2  -
SUPER_7              -          all_tr_seqs          -              117     175 35524734 35524800 35524714 35524803 41164576    +         8.3   12.3   0.7  -
SUPER_4              -          all_tr_seqs          -               98     148  9303118  9303068  9303138  9303047 56558350    -         8.5   12.2   0.0  -
SUPER_4              -          all_tr_seqs          -               33     160 48906640 48906506 48906643 48906486 56558350    -         8.5   12.2   4.9  -
SUPER_1              -          all_tr_seqs          -               32     134 58149399 58149292 58149405 58149272 77832907    -         8.7   12.2   4.7  -
SUPER_1              -          all_tr_seqs          -              100     141 22232245 22232293 22232224 22232313 77832907    +         8.8   12.2   2.4  -
SUPER_6              -          all_tr_seqs          -               94     157 20058169 20058256 20058147 20058276 41594128    +         8.8   12.2   0.0  -
SUPER_1              -          all_tr_seqs          -               90     157 39028036 39028109 39028015 39028129 77832907    +           9   12.1   1.5  -
SUPER_3              -          all_tr_seqs          -               91     147 39352627 39352673 39352602 39352693 64585166    +           9   12.1   0.3  -
SUPER_1              -          all_tr_seqs          -               18      73 68873079 68873134 68873062 68873153 77832907    +         9.2   12.1   2.6  -
SUPER_5              -          all_tr_seqs          -               50     149 17050403 17050306 17050423 17050286 50622351    -         9.2   12.1   1.4  -
SUPER_7              -          all_tr_seqs          -               95     143  2604171  2604129  2604190  2604108 41164576    -         9.4   12.1   0.1  -
SUPER_2              -          all_tr_seqs          -              123     156 55957429 55957391 55957442 55957370 72454988    -         9.5   12.1   0.9  -
SUPER_4              -          all_tr_seqs          -              184     222 29179207 29179166 29179221 29179154 56558350    -         9.7   12.0   2.9  -
SUPER_3              -          all_tr_seqs          -              109     171 64579545 64579487 64579550 64579479 64585166    -         9.8   12.0   0.8  -
SUPER_2              -          all_tr_seqs          -              127     177 43680262 43680314 43680243 43680319 72454988    +         9.9   12.0   0.0  -
SUPER_3              -          all_tr_seqs          -               83     149 36747710 36747638 36747735 36747618 64585166    -         9.9   12.0   3.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Oligotrichum_hercynicum/assembly/curated/cbOliHerc1.1/cbOliHerc1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Oligotrichum_hercynicum_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Oligotrichum_hercynicum/assembly/curated/cbOliHerc1.1/cbOliHerc1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:14:12 2026
# [ok]
