# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_11             -          TR                   -               76     138 15883305 15883255 15883327 15883232 17699648    -         6.9   12.5   0.3  -
SUPER_17             -          TR                   -               35     125 15008336 15008252 15008356 15008227 15414552    -           7   12.5   0.1  -
SUPER_5              -          TR                   -               39     126 17265950 17265866 17265973 17265846 21694949    -           7   12.5   1.1  -
SUPER_14             -          TR                   -              107     167 16280232 16280295 16280196 16280306 17057814    +         7.1   12.4   2.3  -
SUPER_17             -          TR                   -               76     129 13778742 13778795 13778714 13778816 15414552    +         7.2   12.4   4.0  -
SUPER_6              -          TR                   -               71     124 13760780 13760730 13760817 13760702 21510845    -         7.3   12.4   0.9  -
SUPER_3              -          TR                   -              106     157 20305093 20305157 20305073 20305160 22586388    +         7.4   12.4   0.1  -
SUPER_3              -          TR                   -               94     163 12888595 12888495 12888614 12888482 22586388    -         7.4   12.4   0.7  -
SUPER_1              -          TR                   -                4     121 26750350 26750462 26750348 26750482 30515446    +         7.6   12.4   1.2  -
SUPER_5              -          TR                   -               78     136 11979655 11979588 11979676 11979567 21694949    -         7.6   12.3   3.9  -
SUPER_6              -          TR                   -              109     158  4753848  4753901  4753828  4753906 21510845    +         7.7   12.3   3.2  -
SUPER_6              -          TR                   -              104     142 16276527 16276479 16276547 16276458 21510845    -         7.8   12.3   2.2  -
SUPER_15             -          TR                   -              102     162  6696708  6696764  6696683  6696785 16156794    +         7.8   12.3   3.2  -
SUPER_14             -          TR                   -               69     129  1543696  1543755  1543675  1543766 17057814    +         7.8   12.3   0.8  -
SUPER_1              -          TR                   -               77     161 22980376 22980468 22980356 22980473 30515446    +         7.8   12.3   2.4  -
SUPER_2              -          TR                   -               38     127 17984551 17984457 17984569 17984447 29620926    -         7.8   12.3   0.5  -
SUPER_10             -          TR                   -               25     124 15328264 15328157 15328284 15328137 17817456    -         7.8   12.3   4.5  -
SUPER_10             -          TR                   -              109     141  9841723  9841755  9841712  9841770 17817456    +         8.1   12.3   1.7  -
SUPER_4              -          TR                   -               43     158  6126857  6126980  6126841  6126984 21817030    +         8.2   12.2   1.8  -
SUPER_7              -          TR                   -               44     123 19677936 19677848 19677946 19677824 20917624    -         8.3   12.2   5.0  -
SUPER_11             -          TR                   -               68     196   997129   997254   997094   997256 17699648    +         8.7   12.2   7.7  -
SUPER_1              -          TR                   -               70     141 26878945 26879021 26878904 26879039 30515446    +         8.9   12.1   0.8  -
SUPER_16             -          TR                   -               72     138 10197042 10196965 10197064 10196944 15542170    -         8.9   12.1   3.7  -
SUPER_15             -          TR                   -              155     188 12045869 12045836 12045886 12045829 16156794    -           9   12.1   1.3  -
SUPER_10             -          TR                   -              102     141  3933716  3933676  3933736  3933656 17817456    -         9.1   12.1   2.1  -
SUPER_7              -          TR                   -               68     142  9394630  9394717  9394610  9394730 20917624    +         9.1   12.1   1.2  -
SUPER_1              -          TR                   -               68     123 28184039 28184096 28184019 28184127 30515446    +         9.2   12.1   2.8  -
SUPER_9              -          TR                   -               92     162  3105973  3106056  3105905  3106065 18397861    +         9.3   12.1   2.5  -
SUPER_17             -          TR                   -               19     121  8894420  8894323  8894427  8894303 15414552    -         9.4   12.0   1.6  -
SUPER_11             -          TR                   -              102     156  7266972  7266912  7266992  7266902 17699648    -         9.4   12.0   1.4  -
SUPER_1              -          TR                   -               69     141 13121225 13121302 13121206 13121321 30515446    +         9.5   12.0   0.4  -
SUPER_19             -          TR                   -               69     130 14665449 14665324 14665470 14665304 14679885    -         9.6   12.0   0.0  -
SUPER_2              -          TR                   -                9     146     2893     2742     2896     2714 29620926    -         9.6   12.0   3.4  -
SUPER_9              -          TR                   -               44     135  6642960  6643048  6642934  6643067 18397861    +         9.6   12.0   5.9  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Sphagnum_riparium/assembly/curated/csSphRipa1.1/csSphRipa1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Sphagnum_riparium.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/non-vascular-plants/Sphagnum_riparium/assembly/curated/csSphRipa1.1/csSphRipa1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:13:25 2025
# [ok]
