# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_11_HAP4        -          all_tr_seqs          -               19      75  7237994  7238050  7237974  7238079 36289644    +        0.61   18.3   7.1  -
SUPER_12_HAP2        -          all_tr_seqs          -               14      76 27860522 27860460 27860536 27860413 40201063    -        0.61   18.3   0.4  -
HAP2_SCAFFOLD_36     -          all_tr_seqs          -               20      68  1462132  1462180  1462112  1462201  2912852    +        0.61   18.3   4.0  -
SUPER_13_HAP2        -          all_tr_seqs          -               19      68 25259309 25259358 25259291 25259378 34464277    +        0.62   18.3   3.6  -
SUPER_3_HAP2         -          all_tr_seqs          -               20      68 54435429 54435381 54435449 54435361 58197135    -        0.63   18.3   4.5  -
SUPER_11_HAP2        -          all_tr_seqs          -               20      68 31291915 31291963 31291895 31291983 31781615    +        0.63   18.3   4.4  -
SUPER_8_HAP2         -          all_tr_seqs          -               20      68 12705412 12705364 12705432 12705343 40799656    -        0.63   18.3   4.3  -
SUPER_8_HAP3         -          all_tr_seqs          -               20      68 15183312 15183264 15183332 15183243 41946456    -        0.63   18.3   4.3  -
HAP2_SCAFFOLD_38     -          all_tr_seqs          -               20      68   959784   959832   959764   959853  2645411    +        0.63   18.3   4.1  -
SUPER_3_HAP2         -          all_tr_seqs          -               20      68  9165217  9165265  9165197  9165285 58197135    +        0.63   18.3   3.4  -
SUPER_6_HAP3         -          all_tr_seqs          -               20      68 35147457 35147409 35147476 35147384 46840656    -        0.63   18.3   4.0  -
HAP2_SCAFFOLD_36     -          all_tr_seqs          -               20      68  1718213  1718165  1718233  1718145  2912852    -        0.63   18.2   4.1  -
SUPER_10_HAP2        -          all_tr_seqs          -               20      68 29789776 29789728 29789796 29789708 40942943    -        0.63   18.2   4.1  -
SUPER_10_HAP4        -          all_tr_seqs          -               20      68 33702768 33702720 33702788 33702700 37379522    -        0.63   18.2   4.1  -
SUPER_13_HAP2        -          all_tr_seqs          -               20      68 25259667 25259715 25259647 25259735 34464277    +        0.63   18.2   4.1  -
SUPER_13_HAP3        -          all_tr_seqs          -               20      68 15015134 15015086 15015154 15015066 36064561    -        0.63   18.2   4.1  -
SUPER_14_HAP3        -          all_tr_seqs          -               20      68  5260780  5260828  5260760  5260848 34762967    +        0.63   18.2   4.1  -
SUPER_14_HAP4        -          all_tr_seqs          -               20      68  7524641  7524689  7524621  7524709 32927266    +        0.63   18.2   4.1  -
SUPER_14_HAP4        -          all_tr_seqs          -               20      68  9529297  9529345  9529277  9529365 32927266    +        0.63   18.2   4.1  -
SUPER_15_HAP2        -          all_tr_seqs          -               20      68 23886645 23886693 23886625 23886713 36893750    +        0.63   18.2   4.1  -
SUPER_15_HAP3        -          all_tr_seqs          -               20      68 27174625 27174577 27174645 27174557 31987625    -        0.63   18.2   4.1  -
SUPER_1_HAP3         -          all_tr_seqs          -               20      68  6769988  6770036  6769968  6770056 60952957    +        0.63   18.2   4.1  -
SUPER_1_HAP3         -          all_tr_seqs          -               20      68 20379036 20378988 20379056 20378968 60952957    -        0.63   18.2   4.1  -
SUPER_1_HAP3         -          all_tr_seqs          -               20      68 56746651 56746603 56746671 56746583 60952957    -        0.63   18.2   4.1  -
SUPER_3_HAP3         -          all_tr_seqs          -               20      68  2844238  2844286  2844218  2844306 54519991    +        0.63   18.2   4.1  -
SUPER_3_HAP3         -          all_tr_seqs          -               20      68 44808869 44808917 44808849 44808937 54519991    +        0.63   18.2   4.1  -
SUPER_3_HAP4         -          all_tr_seqs          -               20      68 40697473 40697521 40697453 40697541 52765094    +        0.63   18.2   4.1  -
SUPER_3_HAP4         -          all_tr_seqs          -               20      68 40698015 40697967 40698035 40697947 52765094    -        0.63   18.2   4.1  -
SUPER_5_HAP2         -          all_tr_seqs          -               20      68  5429082  5429130  5429062  5429150 49113797    +        0.63   18.2   4.1  -
SUPER_6_HAP3         -          all_tr_seqs          -               20      68  2300973  2301021  2300953  2301041 46840656    +        0.63   18.2   4.1  -
SUPER_6_HAP3         -          all_tr_seqs          -               20      68 16150961 16151009 16150941 16151029 46840656    +        0.63   18.2   4.1  -
SUPER_7_HAP3         -          all_tr_seqs          -               20      68 37900119 37900167 37900099 37900187 42024603    +        0.63   18.2   4.1  -
SUPER_8_HAP4         -          all_tr_seqs          -               20      68  8222325  8222373  8222305  8222393 41541134    +        0.63   18.2   4.1  -
SUPER_15_HAP3        -          all_tr_seqs          -               20      68 28780862 28780910 28780842 28780929 31987625    +        0.64   18.2   4.0  -
SUPER_8_HAP2         -          all_tr_seqs          -               20      68 30123909 30123957 30123889 30123976 40799656    +        0.64   18.2   4.0  -
SUPER_5_HAP3         -          all_tr_seqs          -               18      76 24505547 24505605 24505527 24505622 44103365    +        0.64   18.2   4.2  -
SUPER_12_HAP4        -          all_tr_seqs          -               20      68  5458045  5458093  5458025  5458113 33815117    +        0.64   18.2   4.5  -
SUPER_14_HAP4        -          all_tr_seqs          -               20      68 31182062 31182014 31182082 31181994 32927266    -        0.64   18.2   4.5  -
SUPER_3_HAP2         -          all_tr_seqs          -               20      68  9878511  9878463  9878531  9878443 58197135    -        0.64   18.2   4.5  -
SUPER_3_HAP2         -          all_tr_seqs          -               20      68  9878868  9878820  9878888  9878800 58197135    -        0.64   18.2   4.5  -
SUPER_3_HAP2         -          all_tr_seqs          -               20      68  9879225  9879177  9879245  9879157 58197135    -        0.64   18.2   4.5  -
SUPER_4_HAP4         -          all_tr_seqs          -               20      68 10025860 10025812 10025880 10025792 45171212    -        0.64   18.2   4.5  -
SUPER_8_HAP3         -          all_tr_seqs          -               18      78  9836082  9836142  9836062  9836158 41946456    +        0.64   18.2   0.2  -
SUPER_8_HAP4         -          all_tr_seqs          -               18      78  7338455  7338515  7338435  7338531 41541134    +        0.64   18.2   0.2  -
SUPER_2_HAP4         -          all_tr_seqs          -               20      68  1357931  1357979  1357912  1357999 49878673    +        0.64   18.2   3.9  -
SUPER_10_HAP3        -          all_tr_seqs          -               20      68 41214050 41214098 41214030 41214118 41513937    +        0.64   18.2   4.5  -
SUPER_1_HAP4         -          all_tr_seqs          -               20      68 47731161 47731113 47731181 47731093 49361239    -        0.64   18.2   4.5  -
SUPER_11_HAP3        -          all_tr_seqs          -               19      76 11792267 11792324 11792247 11792361 35613909    +        0.64   18.2   5.4  -
SUPER_1_HAP3         -          all_tr_seqs          -               20      68 56747006 56746958 56747026 56746937 60952957    -        0.64   18.2   4.2  -
SUPER_4_HAP2         -          all_tr_seqs          -               20      68 27431210 27431258 27431190 27431279 45623739    +        0.64   18.2   4.2  -
SUPER_12_HAP2        -          all_tr_seqs          -               20      68   107447   107399   107467   107379 40201063    -        0.65   18.2   4.2  -
SUPER_13_HAP3        -          all_tr_seqs          -               20      68 27422756 27422708 27422776 27422688 36064561    -        0.65   18.2   4.2  -
SUPER_7_HAP2         -          all_tr_seqs          -               14      72 25843298 25843240 25843314 25843217 39300133    -        0.65   18.2   3.6  -
HAP2_SCAFFOLD_22     -          all_tr_seqs          -               14      68  3133764  3133710  3133778  3133686  7750657    -        0.65   18.2   3.6  -
SUPER_9_HAP4         -          all_tr_seqs          -               14      68  4543031  4543085  4543017  4543109 39309102    +        0.65   18.2   3.6  -
HAP2_SCAFFOLD_36     -          all_tr_seqs          -               20      68  1461402  1461354  1461422  1461334  2912852    -        0.65   18.2   4.2  -
SUPER_13_HAP4        -          all_tr_seqs          -               20      68 24578175 24578127 24578195 24578107 31751212    -        0.65   18.2   4.2  -
SUPER_15_HAP3        -          all_tr_seqs          -               20      68 28780507 28780555 28780488 28780575 31987625    +        0.66   18.2   3.8  -
SUPER_1_HAP2         -          all_tr_seqs          -               20      68 55289418 55289466 55289398 55289486 59514690    +        0.67   18.2   4.4  -
H_7                  -          all_tr_seqs          -               20      68   177589   177637   177569   177657   357132    +        0.67   18.2   4.2  -
SUPER_2_HAP3         -          all_tr_seqs          -               20      68 35627565 35627517 35627585 35627497 57907436    -        0.67   18.2   4.2  -
SUPER_3_HAP2         -          all_tr_seqs          -               20      68 25521258 25521306 25521238 25521326 58197135    +        0.67   18.2   4.2  -
SUPER_5_HAP3         -          all_tr_seqs          -               20      68   299223   299175   299243   299155 44103365    -        0.67   18.2   4.2  -
SUPER_4_HAP4         -          all_tr_seqs          -               19      68  1251789  1251740  1251807  1251720 45171212    -        0.67   18.2   4.0  -
SUPER_8_HAP2         -          all_tr_seqs          -               15      72  2864381  2864438  2864364  2864460 40799656    +        0.67   18.2   3.0  -
SUPER_10_HAP4        -          all_tr_seqs          -               20      68  6930566  6930614  6930547  6930634 37379522    +        0.68   18.1   3.9  -
HAP2_SCAFFOLD_73     -          all_tr_seqs          -               20      68   420058   420106   420038   420126   584671    +        0.68   18.1   4.2  -
H_20                 -          all_tr_seqs          -               20      68   131335   131383   131315   131403   270466    +        0.68   18.1   4.2  -
SUPER_14_HAP4        -          all_tr_seqs          -               20      68 20955499 20955547 20955479 20955567 32927266    +        0.68   18.1   4.2  -
SUPER_15_HAP3        -          all_tr_seqs          -               20      68  3229717  3229669  3229737  3229649 31987625    -        0.68   18.1   4.2  -
SUPER_2_HAP2         -          all_tr_seqs          -               20      68 40319165 40319117 40319185 40319097 55061013    -        0.68   18.1   4.2  -
SUPER_2_HAP4         -          all_tr_seqs          -               20      68 41880610 41880562 41880630 41880542 49878673    -        0.68   18.1   4.2  -
SUPER_3_HAP3         -          all_tr_seqs          -               20      68  7542269  7542221  7542289  7542201 54519991    -        0.68   18.1   4.2  -
SUPER_4_HAP2         -          all_tr_seqs          -               20      68 39382937 39382889 39382957 39382869 45623739    -        0.68   18.1   4.2  -
SUPER_6_HAP3         -          all_tr_seqs          -               20      68 40414626 40414674 40414606 40414694 46840656    +        0.68   18.1   4.2  -
SUPER_6_HAP3         -          all_tr_seqs          -               20      68 40550492 40550540 40550472 40550560 46840656    +        0.68   18.1   4.2  -
SUPER_6_HAP4         -          all_tr_seqs          -               20      68 42704740 42704692 42704760 42704672 44926678    -        0.68   18.1   4.2  -
SUPER_5_HAP4         -          all_tr_seqs          -               20      68 47952067 47952019 47952087 47951999 48957887    -        0.68   18.1   4.2  -
SUPER_1_HAP2         -          all_tr_seqs          -               20      68 50665711 50665663 50665731 50665643 59514690    -        0.69   18.1   4.3  -
SUPER_2_HAP4         -          all_tr_seqs          -               20      68  4780011  4780059  4779991  4780079 49878673    +        0.69   18.1   4.3  -
SUPER_3_HAP2         -          all_tr_seqs          -               20      68 11975791 11975743 11975811 11975723 58197135    -        0.69   18.1   4.3  -
SUPER_3_HAP4         -          all_tr_seqs          -               20      68 10986459 10986507 10986439 10986527 52765094    +        0.69   18.1   4.3  -
SUPER_8_HAP2         -          all_tr_seqs          -               20      68 34613492 34613540 34613472 34613560 40799656    +        0.69   18.1   4.5  -
SUPER_10_HAP3        -          all_tr_seqs          -               17      77 38854918 38854978 38854900 38854999 41513937    +        0.69   18.1   5.4  -
HAP2_SCAFFOLD_49     -          all_tr_seqs          -               91     180    97578    97481    97599    97477  1409891    -        0.69   18.1   0.1  -
SUPER_7_HAP2         -          all_tr_seqs          -               91     180 27799147 27799050 27799168 27799046 39300133    -        0.69   18.1   0.1  -
SUPER_7_HAP3         -          all_tr_seqs          -               91     180 30806908 30806811 30806929 30806807 42024603    -        0.69   18.1   0.1  -
SUPER_7_HAP4         -          all_tr_seqs          -               91     180 31208007 31207910 31208028 31207906 42472258    -        0.69   18.1   0.1  -
SUPER_7_HAP2         -          all_tr_seqs          -               20      71 10584386 10584335 10584405 10584314 39300133    -        0.69   18.1   0.9  -
SUPER_15_HAP2        -          all_tr_seqs          -               21      68 23063480 23063433 23063499 23063412 36893750    -        0.69   18.1   3.7  -
