# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5_HAP1         -          all_tr_seqs          -               19      68 15343348 15343397 15343330 15343417 37066245    +         5.6   12.6   2.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      68 15184528 15184480 15184547 15184458 76404967    -         5.7   12.5   3.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               19      68 49196287 49196238 49196305 49196218 76404967    -         5.7   12.5   2.8  -
SUPER_3_HAP1         -          all_tr_seqs          -               20      68   323596   323548   323615   323528 60651738    -         5.7   12.5   2.7  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      68 44852420 44852469 44852401 44852489 63925928    +         5.8   12.5   3.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      68 68708395 68708443 68708376 68708463 76404967    +         5.8   12.5   3.0  -
SUPER_5_HAP1         -          all_tr_seqs          -               19      68  7330661  7330612  7330679  7330592 37066245    -         5.8   12.5   2.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               19      68  7336349  7336300  7336367  7336280 37066245    -         5.8   12.5   2.8  -
SUPER_6_HAP1         -          all_tr_seqs          -               19      68 15259364 15259315 15259382 15259295 31249541    -         5.8   12.5   2.8  -
SUPER_3_HAP1         -          all_tr_seqs          -               74     143 10802929 10802988 10802918 10803045 60651738    +         5.8   12.5   0.0  -
SUPER_3_HAP1         -          all_tr_seqs          -               15     114  2976082  2975974  2976097  2975952 60651738    -         5.9   12.5   1.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      68 65965107 65965059 65965126 65965037 76404967    -         5.9   12.5   4.9  -
SUPER_3_HAP1         -          all_tr_seqs          -               20      68 55127882 55127930 55127863 55127950 60651738    +         5.9   12.5   3.1  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      68 19020077 19020126 19020059 19020146 63925928    +         5.9   12.5   2.8  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      68 62435629 62435678 62435610 62435698 63925928    +         5.9   12.5   2.9  -
SUPER_3_HAP1         -          all_tr_seqs          -               19      68 20767063 20767014 20767081 20766993 60651738    -         5.9   12.5   2.9  -
SUPER_5_HAP1         -          all_tr_seqs          -               19      68 22695717 22695766 22695699 22695787 37066245    +         5.9   12.5   2.9  -
SUPER_3_HAP1         -          all_tr_seqs          -               19      68 32062714 32062665 32062732 32062645 60651738    -           6   12.5   3.2  -
SUPER_3_HAP1         -          all_tr_seqs          -               19      68 55133590 55133639 55133573 55133659 60651738    +           6   12.5   2.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      68 64427882 64427834 64427901 64427814 76404967    -           6   12.5   2.8  -
SUPER_6_HAP1         -          all_tr_seqs          -               19      68 18896963 18896914 18896982 18896894 31249541    -         6.1   12.4   2.9  -
SUPER_4_HAP1         -          all_tr_seqs          -               20      68  7338515  7338563  7338496  7338583 40029852    +         6.1   12.4   4.9  -
SUPER_6_HAP1         -          all_tr_seqs          -               19      68 18898197 18898148 18898216 18898124 31249541    -         6.2   12.4   3.0  -
SUPER_1_HAP1         -          all_tr_seqs          -               97     144 25363502 25363543 25363458 25363563 76404967    +         6.2   12.4   1.6  -
SUPER_4_HAP1         -          all_tr_seqs          -               19      68 35963869 35963820 35963890 35963792 40029852    -         6.2   12.4   2.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      68 43757420 43757372 43757439 43757352 76404967    -         6.2   12.4   2.8  -
SUPER_3_HAP1         -          all_tr_seqs          -               20      68 39221012 39221060 39220993 39221080 60651738    +         6.2   12.4   2.8  -
SUPER_3_HAP1         -          all_tr_seqs          -               20      68 39903803 39903851 39903784 39903871 60651738    +         6.2   12.4   2.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               12     149 36918113 36918228 36918101 36918248 37066245    +         6.3   12.4   3.0  -
SUPER_3_HAP1         -          all_tr_seqs          -               20      68 39898088 39898136 39898069 39898156 60651738    +         6.3   12.4   3.1  -
SUPER_7_HAP1         -          all_tr_seqs          -               20      68  3828402  3828450  3828383  3828470 31115469    +         6.5   12.4   5.0  -
SUPER_7_HAP1         -          all_tr_seqs          -               20      68  3849749  3849797  3849730  3849817 31115469    +         6.5   12.4   5.0  -
SUPER_3_HAP1         -          all_tr_seqs          -               19      68 32056209 32056160 32056227 32056141 60651738    -         6.7   12.3   3.1  -
SUPER_7_HAP1         -          all_tr_seqs          -              127     180 18517757 18517699 18517778 18517684 31115469    -         6.7   12.3   0.7  -
SUPER_2_HAP1         -          all_tr_seqs          -               20      68 39899229 39899181 39899249 39899161 63925928    -         6.7   12.3   3.4  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      68 23992274 23992322 23992255 23992340 76404967    +         6.8   12.3   3.0  -
SUPER_4_HAP1         -          all_tr_seqs          -              100     158 35387456 35387386 35387476 35387364 40029852    -         6.9   12.3   1.6  -
SUPER_2_HAP1         -          all_tr_seqs          -               21      68 19124004 19123957 19124024 19123937 63925928    -         7.6   12.1   3.2  -
SUPER_4_HAP1         -          all_tr_seqs          -               20      68 36175267 36175219 36175287 36175199 40029852    -         7.7   12.1   4.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               20      67  8532880  8532927  8532861  8532947 63925928    +         7.9   12.1   3.6  -
SUPER_3_HAP1         -          all_tr_seqs          -              184     220 14011078 14011042 14011084 14011025 60651738    -         7.9   12.1   2.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               83     149 15402560 15402621 15402525 15402639 40029852    +         7.9   12.1   1.0  -
SUPER_3_HAP1         -          all_tr_seqs          -               93     144  2668149  2668202  2668123  2668222 60651738    +           8   12.1   0.5  -
SUPER_4_HAP1         -          all_tr_seqs          -               20      68 23521483 23521435 23521502 23521415 40029852    -           8   12.1   3.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               15     103 45776070 45775989 45776085 45775968 63925928    -           8   12.0   5.0  -
SUPER_6_HAP1         -          all_tr_seqs          -               20      66 18705007 18705053 18704988 18705064 31249541    +         8.3   12.0   1.4  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      68 34831611 34831659 34831592 34831679 37066245    +         8.3   12.0   4.4  -
SUPER_3_HAP1         -          all_tr_seqs          -               94     144 35695816 35695868 35695775 35695888 60651738    +         8.3   12.0   1.7  -
SUPER_4_HAP1         -          all_tr_seqs          -               13      69 39816015 39815959 39816027 39815932 40029852    -         8.3   12.0   6.3  -
SUPER_3_HAP1         -          all_tr_seqs          -               94     144 33582313 33582365 33582291 33582385 60651738    +         8.4   12.0   1.5  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      76 19557568 19557626 19557552 19557646 37066245    +         8.5   12.0   4.1  -
SUPER_3_HAP1         -          all_tr_seqs          -              126     144 56122303 56122323 56122252 56122333 60651738    +         8.9   11.9   0.3  -
SUPER_4_HAP1         -          all_tr_seqs          -               19      70 35952970 35952919 35952991 35952897 40029852    -         9.1   11.9   4.3  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      67 17263795 17263748 17263814 17263727 63925928    -         9.2   11.9   4.1  -
SUPER_2_HAP1         -          all_tr_seqs          -               21     100 43195465 43195544 43195445 43195561 63925928    +         9.5   11.8   1.6  -
SUPER_2_HAP1         -          all_tr_seqs          -              127     206 31124330 31124248 31124343 31124241 63925928    -         9.9   11.7   3.5  -
SUPER_7_HAP1         -          all_tr_seqs          -               18      71 11964057 11964110 11964039 11964135 31115469    +          10   11.7   1.5  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Filipendula_vulgaris/assembly/curated/drFilVulg2.1/drFilVulg2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Filipendula_vulgaris_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Filipendula_vulgaris/assembly/curated/drFilVulg2.1/drFilVulg2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:15:24 2026
# [ok]
