# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_16             -          all_tr_seqs          -               17     100  85210909  85210823  85210928  85210811  93979864    -         1.1   17.6   3.9  -
SUPER_5              -          all_tr_seqs          -               18     121 135293889 135293788 135293904 135293775 143512642    -         1.1   17.6   4.8  -
SUPER_2              -          all_tr_seqs          -               14      71  10437310  10437253  10437329  10437228 159146902    -         1.1   17.6   1.7  -
SUPER_9              -          all_tr_seqs          -               17      76  53232988  53233047  53232970  53233070 125237034    +         1.1   17.6   1.5  -
SUPER_11             -          all_tr_seqs          -               18     100   4264099   4264012   4264117   4263997 111181792    -         1.1   17.6   1.8  -
SUPER_9              -          all_tr_seqs          -               17      79  52760889  52760951  52760872  52760980 125237034    +         1.2   17.6   1.0  -
SUPER_4              -          all_tr_seqs          -               16      99 117628219 117628305 117628201 117628322 150163888    +         1.2   17.6   2.1  -
SUPER_9              -          all_tr_seqs          -               16      85  53197284  53197354  53197266  53197379 125237034    +         1.2   17.6   0.2  -
SUPER_3              -          all_tr_seqs          -               17     147 129593585 129593433 129593599 129593412 149445006    -         1.2   17.6   3.0  -
SUPER_14             -          all_tr_seqs          -               18     123 101955172 101955069 101955192 101955059 101966127    -         1.2   17.5   5.0  -
SUPER_9              -          all_tr_seqs          -               17     100  52753456  52753543  52753439  52753562 125237034    +         1.2   17.5   1.7  -
SUPER_6              -          all_tr_seqs          -               17      76  78001424  78001483  78001408  78001512 140976790    +         1.2   17.5   0.5  -
HAP2_SCAFFOLD_23     -          all_tr_seqs          -               16     100   1158012   1157925   1158032   1157918   1742006    -         1.2   17.5   2.6  -
SUPER_7              -          all_tr_seqs          -               21     149   2244845   2244979   2244824   2244999 135229641    +         1.2   17.5   4.7  -
SUPER_11             -          all_tr_seqs          -               15      76  63073533  63073594  63073517  63073615 111181792    +         1.2   17.5   0.8  -
SUPER_10             -          all_tr_seqs          -               16     125  12506976  12506859  12506996  12506852 124232412    -         1.2   17.5   5.2  -
SUPER_5              -          all_tr_seqs          -               18     146 139829335 139829202 139829352 139829156 143512642    -         1.2   17.5   2.4  -
HAP2_SCAFFOLD_20     -          all_tr_seqs          -               18     124   1627165   1627268   1627145   1627277   4331897    +         1.2   17.5   2.3  -
SUPER_2              -          all_tr_seqs          -               17      76  77822217  77822276  77822200  77822307 159146902    +         1.2   17.5   1.5  -
SUPER_8              -          all_tr_seqs          -               17     100 120447068 120446982 120447088 120446975 132475619    -         1.2   17.5   2.9  -
SUPER_10             -          all_tr_seqs          -               16      76 103809285 103809345 103809268 103809369 124232412    +         1.2   17.5   1.0  -
SUPER_6              -          all_tr_seqs          -               16      75  61748608  61748549  61748623  61748529 140976790    -         1.3   17.5   0.0  -
SUPER_12             -          all_tr_seqs          -               19     157 108089181 108089320 108089165 108089340 113814922    +         1.3   17.4   5.0  -
SUPER_4              -          all_tr_seqs          -               16      83  97500356  97500426  97500336  97500446 150163888    +         1.3   17.4   2.0  -
