# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_8_HAP2         -          all_tr_seqs          -               19      72  67773570  67773623  67773550  67773644 116342088    +         2.9   15.8   3.5  -
SUPER_5_HAP2         -          all_tr_seqs          -               22      74 111871359 111871411 111871339 111871431 134804752    +         3.1   15.7   4.1  -
SUPER_5_HAP2         -          all_tr_seqs          -               15      76  41703487  41703426  41703503  41703405 134804752    -         3.1   15.7   1.9  -
SUPER_3_HAP2         -          all_tr_seqs          -               10      71  76401842  76401903  76401831  76401923 136673385    +         3.2   15.7   5.4  -
SUPER_10_HAP2        -          all_tr_seqs          -               12      70  82529545  82529487  82529557  82529466 107831503    -         3.2   15.7   6.0  -
SUPER_4_HAP2         -          all_tr_seqs          -               16      72 135493367 135493423 135493350 135493445 137375262    +         3.3   15.6   2.5  -
SUPER_12_HAP2        -          all_tr_seqs          -               16      71  79906677  79906622  79906693  79906601 103707507    -         3.4   15.6   3.5  -
SUPER_2_HAP2         -          all_tr_seqs          -               17      70  36606999  36607052  36606982  36607070 143981510    +         3.4   15.6   1.3  -
SUPER_12_HAP2        -          all_tr_seqs          -               16      72  79291395  79291339  79291411  79291315 103707507    -         3.4   15.6   3.6  -
SUPER_9_HAP2         -          all_tr_seqs          -               16      72  56245559  56245503  56245575  56245482 113680969    -         3.4   15.6   3.0  -
SUPER_9_HAP2         -          all_tr_seqs          -               17      72  47541019  47540964  47541035  47540943 113680969    -         3.4   15.6   3.0  -
SUPER_7_HAP2         -          all_tr_seqs          -               16      71 104445233 104445288 104445214 104445309 120044478    +         3.4   15.6   5.1  -
SUPER_8_HAP2         -          all_tr_seqs          -               17      72  68128025  68128080  68128008  68128100 116342088    +         3.5   15.6   3.1  -
SUPER_14_HAP2        -          all_tr_seqs          -               19      69  22085166  22085216  22085148  22085237  93649095    +         3.5   15.6   6.3  -
SUPER_14_HAP2        -          all_tr_seqs          -               19      78  47034288  47034347  47034270  47034367  93649095    +         3.5   15.6   4.5  -
SUPER_10_HAP2        -          all_tr_seqs          -               19      68  66596714  66596763  66596694  66596783 107831503    +         3.7   15.5   3.0  -
SUPER_10_HAP2        -          all_tr_seqs          -               12      68  76640595  76640651  76640584  76640671 107831503    +         3.7   15.5   3.9  -
SUPER_12_HAP2        -          all_tr_seqs          -               18      69   8299556   8299505   8299574   8299484 103707507    -         3.7   15.5   5.5  -
SUPER_6_HAP2         -          all_tr_seqs          -               15     100  26065368  26065443  26065353  26065464 134791771    +         3.8   15.4   6.2  -
SUPER_7_HAP2         -          all_tr_seqs          -               17      71  34804609  34804555  34804626  34804535 120044478    -         3.8   15.4   3.5  -
SUPER_6_HAP2         -          all_tr_seqs          -               15     101  26065784  26065860  26065768  26065880 134791771    +         3.9   15.4   5.4  -
SUPER_1_HAP2         -          all_tr_seqs          -               15      68 116367850 116367903 116367835 116367923 165191367    +           4   15.4   2.9  -
SUPER_7_HAP2         -          all_tr_seqs          -               14     111   5835833   5835924   5835819   5835948 120044478    +           4   15.4   9.2  -
SUPER_14_HAP2        -          all_tr_seqs          -               17      76  69671716  69671657  69671734  69671628  93649095    -           4   15.4   3.4  -
SUPER_12_HAP2        -          all_tr_seqs          -               18      73  25192461  25192516  25192443  25192537 103707507    +           4   15.3   3.0  -
SUPER_5_HAP2         -          all_tr_seqs          -               16      76 122656713 122656653 122656730 122656633 134804752    -         4.1   15.3   2.6  -
SUPER_14_HAP2        -          all_tr_seqs          -               21      78  46685316  46685373  46685298  46685393  93649095    +         4.1   15.3   6.1  -
SUPER_5_HAP2         -          all_tr_seqs          -               16      69  81515715  81515662  81515733  81515640 134804752    -         4.3   15.3   3.9  -
SUPER_8_HAP2         -          all_tr_seqs          -               18      71 107654316 107654369 107654296 107654390 116342088    +         4.3   15.3   2.0  -
SUPER_11_HAP2        -          all_tr_seqs          -               16      70  90046382  90046436  90046365  90046456 106874163    +         4.3   15.2   2.9  -
SUPER_12_HAP2        -          all_tr_seqs          -               14      70  18616501  18616445  18616517  18616423 103707507    -         4.4   15.2   2.2  -
SUPER_6_HAP2         -          all_tr_seqs          -               17      72 122429896 122429841 122429914 122429821 134791771    -         4.4   15.2   2.9  -
SUPER_8_HAP2         -          all_tr_seqs          -               17      89  75037540  75037609  75037523  75037614 116342088    +         4.4   15.2   2.7  -
SUPER_12_HAP2        -          all_tr_seqs          -               18     104  73810052  73809978  73810070  73809962 103707507    -         4.5   15.2   6.0  -
SUPER_9_HAP2         -          all_tr_seqs          -               19      72  73309193  73309246  73309174  73309266 113680969    +         4.5   15.2   4.1  -
SUPER_12_HAP2        -          all_tr_seqs          -               19      70  94986547  94986598  94986528  94986618 103707507    +         4.5   15.2   2.7  -
SUPER_6_HAP2         -          all_tr_seqs          -               18      72 117963006 117962952 117963024 117962931 134791771    -         4.6   15.2   5.5  -
SUPER_5_HAP2         -          all_tr_seqs          -               15      76  18129860  18129799  18129877  18129777 134804752    -         4.6   15.2   5.1  -
SUPER_1_HAP2         -          all_tr_seqs          -               18      71 108155923 108155870 108155941 108155849 165191367    -         4.6   15.1   2.6  -
SUPER_6_HAP2         -          all_tr_seqs          -               19      68  29982163  29982212  29982143  29982232 134791771    +         4.7   15.1   5.9  -
SUPER_3_HAP2         -          all_tr_seqs          -               20      70  16461121  16461071  16461141  16461051 136673385    -         4.7   15.1   9.4  -
SUPER_5_HAP2         -          all_tr_seqs          -               19      72  24295028  24295081  24295009  24295101 134804752    +         4.7   15.1   4.9  -
SUPER_4_HAP2         -          all_tr_seqs          -              164     216  93714150  93714086  93714171  93714066 137375262    -         4.8   15.1   1.3  -
SUPER_11_HAP2        -          all_tr_seqs          -               19      71  90697799  90697851  90697780  90697872 106874163    +         4.8   15.1   4.4  -
SUPER_1_HAP2         -          all_tr_seqs          -               18      71  37446783  37446836  37446765  37446857 165191367    +         4.8   15.1   2.9  -
SUPER_1_HAP2         -          all_tr_seqs          -               15      72  27859966  27860023  27859951  27860046 165191367    +         4.9   15.1   4.3  -
SUPER_12_HAP2        -          all_tr_seqs          -               17      71 103395266 103395320 103395249 103395341 103707507    +         4.9   15.1   4.4  -
SUPER_2_HAP2         -          all_tr_seqs          -               15      76  37491292  37491231  37491310  37491211 143981510    -         4.9   15.1   1.9  -
SUPER_1_HAP2         -          all_tr_seqs          -                8      69  10808751  10808812  10808743  10808833 165191367    +         4.9   15.1  10.4  -
SUPER_1_HAP2         -          all_tr_seqs          -               19      72 158776135 158776082 158776154 158776062 165191367    -         4.9   15.1   9.4  -
SUPER_14_HAP2        -          all_tr_seqs          -               19      78  47030581  47030640  47030564  47030660  93649095    +         4.9   15.1   5.3  -
SUPER_14_HAP2        -          all_tr_seqs          -               19      78  47032065  47032124  47032048  47032144  93649095    +         4.9   15.1   5.3  -
SUPER_5_HAP2         -          all_tr_seqs          -               17      71  25445703  25445649  25445720  25445628 134804752    -           5   15.0   3.1  -
SUPER_9_HAP2         -          all_tr_seqs          -               19      73  90079161  90079107  90079180  90079086 113680969    -           5   15.0   5.9  -
SUPER_6_HAP2         -          all_tr_seqs          -               18      72  63665144  63665090  63665164  63665069 134791771    -           5   15.0   4.2  -
SUPER_3_HAP2         -          all_tr_seqs          -               16      72 103952024 103952080 103952008 103952099 136673385    +         5.1   15.0   4.4  -
SUPER_10_HAP2        -          all_tr_seqs          -               18      73 103731020 103731075 103731002 103731096 107831503    +         5.1   15.0   5.1  -
SUPER_7_HAP2         -          all_tr_seqs          -               18      72  95045448  95045394  95045465  95045374 120044478    -         5.1   15.0   1.5  -
SUPER_14_HAP2        -          all_tr_seqs          -               17      72  82349251  82349196  82349268  82349176  93649095    -         5.1   15.0   4.0  -
SUPER_10_HAP2        -          all_tr_seqs          -               86     143    204925    204984    204871    205004 107831503    +         5.2   15.0   4.5  -
SUPER_9_HAP2         -          all_tr_seqs          -               19      70  94427958  94427907  94427978  94427885 113680969    -         5.4   14.9   4.6  -
SUPER_3_HAP2         -          all_tr_seqs          -               18      72  84717732  84717786  84717714  84717807 136673385    +         5.4   14.9   4.0  -
SUPER_6_HAP2         -          all_tr_seqs          -               17      73  44542165  44542221  44542145  44542247 134791771    +         5.4   14.9   2.5  -
SUPER_7_HAP2         -          all_tr_seqs          -               20      70  73695781  73695731  73695802  73695709 120044478    -         5.5   14.9   3.4  -
SUPER_14_HAP2        -          all_tr_seqs          -               19      78  47033547  47033606  47033529  47033626  93649095    +         5.6   14.9   5.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               18      72 105496219 105496165 105496237 105496143 165191367    -         5.7   14.9   4.0  -
SUPER_8_HAP2         -          all_tr_seqs          -               17      68  55185319  55185268  55185337  55185248 116342088    -         5.7   14.8   2.9  -
SUPER_1_HAP2         -          all_tr_seqs          -               17      71 132287469 132287523 132287452 132287543 165191367    +         5.7   14.8   2.9  -
SUPER_10_HAP2        -          all_tr_seqs          -               18      72 104154635 104154689 104154617 104154710 107831503    +         5.7   14.8   3.7  -
SUPER_13_HAP2        -          all_tr_seqs          -               18      72  78115443  78115389  78115461  78115368 101614000    -         5.7   14.8   4.0  -
SUPER_1_HAP2         -          all_tr_seqs          -               18      72  55146316  55146370  55146298  55146391 165191367    +         5.7   14.8   4.0  -
SUPER_14_HAP2        -          all_tr_seqs          -               17      70  33955258  33955205  33955275  33955184  93649095    -         5.8   14.8   3.5  -
SUPER_3_HAP2         -          all_tr_seqs          -               18      72   3333122   3333068   3333139   3333047 136673385    -         5.9   14.8   3.7  -
SUPER_3_HAP2         -          all_tr_seqs          -               17      72 126211909 126211964 126211891 126211984 136673385    +           6   14.8   2.4  -
SUPER_5_HAP2         -          all_tr_seqs          -               17      72 112367408 112367463 112367390 112367483 134804752    +           6   14.8   4.0  -
SUPER_10_HAP2        -          all_tr_seqs          -               15      73  47125878  47125820  47125893  47125800 107831503    -           6   14.8   2.8  -
SUPER_3_HAP2         -          all_tr_seqs          -               17      75   5771330   5771388   5771313   5771411 136673385    +         6.1   14.8   4.7  -
SUPER_10_HAP2        -          all_tr_seqs          -               17      71   5989852   5989906   5989835   5989926 107831503    +         6.1   14.8   3.2  -
SUPER_14_HAP2        -          all_tr_seqs          -               19      78  47066641  47066700  47066624  47066719  93649095    +         6.2   14.7   5.2  -
SUPER_14_HAP2        -          all_tr_seqs          -               19      78  47067382  47067441  47067365  47067460  93649095    +         6.2   14.7   5.2  -
SUPER_10_HAP2        -          all_tr_seqs          -               18      73   8126651   8126596   8126668   8126574 107831503    -         6.2   14.7   2.9  -
SUPER_13_HAP2        -          all_tr_seqs          -               17      72  72030166  72030221  72030149  72030243 101614000    +         6.2   14.7   4.4  -
SUPER_8_HAP2         -          all_tr_seqs          -               19      71  57844520  57844468  57844539  57844448 116342088    -         6.2   14.7   3.4  -
SUPER_14_HAP2        -          all_tr_seqs          -               19      81  78528945  78529007  78528926  78529027  93649095    +         6.2   14.7   4.7  -
SUPER_14_HAP2        -          all_tr_seqs          -               18      71  58112957  58112904  58112976  58112883  93649095    -         6.3   14.7   3.0  -
SUPER_5_HAP2         -          all_tr_seqs          -               18      72   6418155   6418209   6418137   6418231 134804752    +         6.3   14.7   3.0  -
SUPER_8_HAP2         -          all_tr_seqs          -               19      71  46478021  46478073  46478001  46478094 116342088    +         6.4   14.7   5.6  -
SUPER_14_HAP2        -          all_tr_seqs          -               19      72  63204769  63204822  63204749  63204843  93649095    +         6.4   14.7   3.6  -
SUPER_7_HAP2         -          all_tr_seqs          -               17      70  36430124  36430071  36430142  36430049 120044478    -         6.4   14.7   5.8  -
SUPER_5_HAP2         -          all_tr_seqs          -               17      72  65483068  65483013  65483085  65482993 134804752    -         6.5   14.7   3.9  -
SUPER_8_HAP2         -          all_tr_seqs          -               18      71  78894374  78894427  78894356  78894448 116342088    +         6.5   14.7   2.2  -
SUPER_9_HAP2         -          all_tr_seqs          -               18      70  66192556  66192504  66192574  66192482 113680969    -         6.5   14.7   3.5  -
SUPER_2_HAP2         -          all_tr_seqs          -               50     126 133111450 133111521 133111431 133111541 143981510    +         6.5   14.7   0.0  -
SUPER_5_HAP2         -          all_tr_seqs          -               19      70 111823925 111823976 111823906 111823995 134804752    +         6.5   14.7   7.0  -
SUPER_2_HAP2         -          all_tr_seqs          -               15      70  85302369  85302314  85302385  85302294 143981510    -         6.5   14.7   3.0  -
SUPER_8_HAP2         -          all_tr_seqs          -               16      70  78894846  78894900  78894830  78894921 116342088    +         6.5   14.7   1.5  -
SUPER_14_HAP2        -          all_tr_seqs          -               20      78  46805537  46805595  46805519  46805615  93649095    +         6.5   14.7   5.6  -
SUPER_2_HAP2         -          all_tr_seqs          -               21      89  38452650  38452718  38452630  38452727 143981510    +         6.6   14.6   5.8  -
SUPER_14_HAP2        -          all_tr_seqs          -               20      78  47031323  47031381  47031305  47031401  93649095    +         6.7   14.6   5.5  -
SUPER_14_HAP2        -          all_tr_seqs          -               20      78  47032807  47032865  47032789  47032885  93649095    +         6.7   14.6   5.5  -
SUPER_14_HAP2        -          all_tr_seqs          -               17      71  77400236  77400182  77400253  77400161  93649095    -         6.7   14.6   3.9  -
SUPER_6_HAP2         -          all_tr_seqs          -               19      68  73391055  73391006  73391074  73390984 134791771    -         6.7   14.6   4.0  -
SUPER_12_HAP2        -          all_tr_seqs          -               15      71  44004223  44004279  44004208  44004299 103707507    +         6.8   14.6   1.2  -
SUPER_14_HAP2        -          all_tr_seqs          -               20      78  47059950  47060008  47059931  47060027  93649095    +         6.8   14.6   6.9  -
SUPER_14_HAP2        -          all_tr_seqs          -               20      78  47062919  47062977  47062900  47062996  93649095    +         6.8   14.6   6.9  -
SUPER_14_HAP2        -          all_tr_seqs          -               20      78  47064404  47064462  47064385  47064481  93649095    +         6.8   14.6   6.9  -
SUPER_9_HAP2         -          all_tr_seqs          -               17      71  54298706  54298760  54298687  54298779 113680969    +         6.8   14.6   3.7  -
SUPER_4_HAP2         -          all_tr_seqs          -               17      72  69678686  69678631  69678703  69678611 137375262    -         6.9   14.6   4.0  -
SUPER_4_HAP2         -          all_tr_seqs          -               17      72  99949347  99949292  99949364  99949270 137375262    -         6.9   14.6   3.4  -
SUPER_14_HAP2        -          all_tr_seqs          -               93     144  18125652  18125605  18125706  18125586  93649095    -         6.9   14.6   5.8  -
SUPER_7_HAP2         -          all_tr_seqs          -               17      68 103022577 103022526 103022594 103022504 120044478    -         6.9   14.6   2.9  -
SUPER_14_HAP2        -          all_tr_seqs          -               16      69  61872450  61872503  61872433  61872525  93649095    +           7   14.6   3.4  -
SUPER_6_HAP2         -          all_tr_seqs          -               17      71  39727361  39727415  39727343  39727436 134791771    +           7   14.6   3.7  -
SUPER_8_HAP2         -          all_tr_seqs          -               17      71 103165620 103165674 103165603 103165695 116342088    +           7   14.6   3.3  -
SUPER_6_HAP2         -          all_tr_seqs          -               17      72  69617037  69617092  69617020  69617113 134791771    +           7   14.6   2.9  -
SUPER_14_HAP2        -          all_tr_seqs          -               19      78  47059205  47059264  47059188  47059284  93649095    +           7   14.5   4.3  -
SUPER_14_HAP2        -          all_tr_seqs          -               19      78  47062174  47062233  47062157  47062253  93649095    +           7   14.5   4.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               18      72 161078048 161077994 161078065 161077974 165191367    -           7   14.5   3.1  -
SUPER_10_HAP2        -          all_tr_seqs          -               21      70  53193107  53193058  53193127  53193036 107831503    -         7.1   14.5   6.1  -
SUPER_4_HAP2         -          all_tr_seqs          -               19      75  95331521  95331577  95331502  95331602 137375262    +         7.1   14.5   5.2  -
SUPER_11_HAP2        -          all_tr_seqs          -               16      71  53686972  53687027  53686957  53687048 106874163    +         7.1   14.5   3.0  -
SUPER_1_HAP2         -          all_tr_seqs          -               20      75 127266870 127266925 127266850 127266950 165191367    +         7.1   14.5   5.0  -
SUPER_4_HAP2         -          all_tr_seqs          -               17      70  19599743  19599796  19599725  19599818 137375262    +         7.1   14.5   2.8  -
SUPER_6_HAP2         -          all_tr_seqs          -               86     178 107177601 107177491 107177622 107177485 134791771    -         7.2   14.5   0.6  -
SUPER_9_HAP2         -          all_tr_seqs          -               18      68  32549142  32549092  32549160  32549071 113680969    -         7.2   14.5   2.9  -
SUPER_14_HAP2        -          all_tr_seqs          -               19      78  47035017  47035076  47034999  47035095  93649095    +         7.3   14.5   5.8  -
SUPER_14_HAP2        -          all_tr_seqs          -               19      78  47042310  47042369  47042292  47042388  93649095    +         7.3   14.5   5.8  -
SUPER_5_HAP2         -          all_tr_seqs          -               18      72   6418511   6418565   6418493   6418586 134804752    +         7.3   14.5   2.9  -
SUPER_14_HAP2        -          all_tr_seqs          -               19      72  20165977  20166030  20165958  20166050  93649095    +         7.3   14.5   4.3  -
SUPER_11_HAP2        -          all_tr_seqs          -               18      72  25824654  25824600  25824671  25824579 106874163    -         7.3   14.5   3.9  -
SUPER_14_HAP2        -          all_tr_seqs          -               20      78  46804797  46804855  46804779  46804875  93649095    +         7.4   14.5   5.9  -
SUPER_14_HAP2        -          all_tr_seqs          -               19      79  47131820  47131880  47131802  47131900  93649095    +         7.4   14.5   7.3  -
SUPER_4_HAP2         -          all_tr_seqs          -               16      70  54439226  54439172  54439242  54439152 137375262    -         7.4   14.5   4.5  -
SUPER_8_HAP2         -          all_tr_seqs          -               18      72 112189812 112189866 112189793 112189886 116342088    +         7.4   14.5   4.0  -
SUPER_14_HAP2        -          all_tr_seqs          -               15      72  57751676  57751619  57751691  57751599  93649095    -         7.4   14.5   4.6  -
SUPER_3_HAP2         -          all_tr_seqs          -               17      71  69638131  69638077  69638150  69638056 136673385    -         7.4   14.5   3.3  -
SUPER_6_HAP2         -          all_tr_seqs          -               20      68  29908678  29908726  29908658  29908746 134791771    +         7.5   14.5   7.0  -
SUPER_1_HAP2         -          all_tr_seqs          -               15      68 126797844 126797897 126797829 126797918 165191367    +         7.5   14.5   2.7  -
SUPER_13_HAP2        -          all_tr_seqs          -               19      70  97114965  97115016  97114945  97115036 101614000    +         7.5   14.5   5.4  -
SUPER_8_HAP2         -          all_tr_seqs          -               17      70  78601271  78601324  78601253  78601346 116342088    +         7.5   14.5   2.0  -
SUPER_2_HAP2         -          all_tr_seqs          -               17      72 127466372 127466317 127466389 127466296 143981510    -         7.5   14.4   2.9  -
SUPER_8_HAP2         -          all_tr_seqs          -               17      72  87605952  87606007  87605935  87606028 116342088    +         7.5   14.4   2.9  -
SUPER_8_HAP2         -          all_tr_seqs          -               18      71  15730296  15730243  15730315  15730222 116342088    -         7.6   14.4   1.9  -
SUPER_4_HAP2         -          all_tr_seqs          -               18      72   8835594   8835540   8835612   8835519 137375262    -         7.6   14.4   3.0  -
SUPER_12_HAP2        -          all_tr_seqs          -               10      70  73330675  73330615  73330685  73330594 103707507    -         7.6   14.4   3.7  -
SUPER_5_HAP2         -          all_tr_seqs          -               14      75  68096861  68096800  68096875  68096777 134804752    -         7.6   14.4   4.8  -
SUPER_9_HAP2         -          all_tr_seqs          -               18      71   6164397   6164344   6164417   6164323 113680969    -         7.6   14.4   6.3  -
SUPER_3_HAP2         -          all_tr_seqs          -               18      72  16372649  16372703  16372631  16372724 136673385    +         7.7   14.4   4.0  -
SUPER_7_HAP2         -          all_tr_seqs          -               18      72  95702872  95702818  95702890  95702797 120044478    -         7.7   14.4   4.0  -
