# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_11             -          all_tr_seqs          -               16     104 21878197 21878290 21878182 21878311 27557822    +         3.9   13.4   5.1  -
SUPER_6              -          all_tr_seqs          -               19     126 30786617 30786718 30786597 30786738 32864210    +           4   13.4   4.0  -
SUPER_9              -          all_tr_seqs          -              127     176 31395294 31395226 31395301 31395223 31413229    -           4   13.4   0.5  -
SUPER_4              -          all_tr_seqs          -               20      67 13829852 13829899 13829832 13829920 43390648    +           4   13.4   1.6  -
SUPER_1              -          all_tr_seqs          -               20      64  4621193  4621236  4621177  4621248 50950311    +         4.6   13.2   1.1  -
SUPER_4              -          all_tr_seqs          -               18     123 16598360 16598471 16598341 16598480 43390648    +         4.7   13.2   2.1  -
SUPER_12             -          all_tr_seqs          -               18      71 12152734 12152681 12152751 12152660 25977563    -         4.9   13.1   2.2  -
SUPER_12             -          all_tr_seqs          -               16      71  1908533  1908478  1908551  1908457 25977563    -         5.1   13.1   2.7  -
SUPER_1              -          all_tr_seqs          -               17      70 26359830 26359777 26359848 26359755 50950311    -         5.1   13.0   1.1  -
SUPER_2              -          all_tr_seqs          -               18      76 43594836 43594894 43594819 43594940 46974979    +         5.3   13.0   9.1  -
SUPER_5              -          all_tr_seqs          -               18     100 32514549 32514625 32514534 32514645 38339048    +         5.4   13.0   1.1  -
SUPER_5              -          all_tr_seqs          -               18     100 32543141 32543217 32543126 32543237 38339048    +         5.4   13.0   1.1  -
SUPER_6              -          all_tr_seqs          -               18      69 19582710 19582761 19582689 19582782 32864210    +         5.8   12.9   1.6  -
SUPER_11             -          all_tr_seqs          -               20      67   811975   812022   811956   812043 27557822    +         5.8   12.9   1.6  -
SUPER_12             -          all_tr_seqs          -               21      70  5800556  5800507  5800575  5800487 25977563    -         5.8   12.9   2.4  -
SUPER_1              -          all_tr_seqs          -               95     147 40007030 40007087 40007007 40007108 50950311    +         6.4   12.7   1.1  -
SUPER_7              -          all_tr_seqs          -              116     177  6052029  6051966  6052051  6051958 32595392    -         6.7   12.6   0.9  -
SUPER_7              -          all_tr_seqs          -               13      68  4411154  4411209  4411140  4411232 32595392    +         6.9   12.6   0.9  -
SUPER_1              -          all_tr_seqs          -               95     149 22267102 22267155 22267082 22267170 50950311    +           7   12.6   2.6  -
SUPER_9              -          all_tr_seqs          -               16     116  9505302  9505403  9505284  9505417 31413229    +         7.3   12.5   3.9  -
SUPER_7              -          all_tr_seqs          -               44     126  7300267  7300198  7300282  7300192 32595392    -         7.4   12.5   4.0  -
SUPER_2              -          all_tr_seqs          -               19      67 37740075 37740123 37740057 37740144 46974979    +         7.9   12.4   1.2  -
SUPER_5              -          all_tr_seqs          -               83     143 28051355 28051296 28051375 28051286 38339048    -         8.4   12.3   0.0  -
SUPER_3              -          all_tr_seqs          -               14     111  4058524  4058431  4058542  4058415 43519384    -         8.5   12.3   3.2  -
SUPER_3              -          all_tr_seqs          -               94     146 39772686 39772731 39772665 39772752 43519384    +         8.5   12.3   0.0  -
SUPER_6              -          all_tr_seqs          -              188     220 32807403 32807436 32807391 32807523 32864210    +         8.6   12.3   0.1  -
SUPER_3              -          all_tr_seqs          -               20      64  6560898  6560854  6560918  6560841 43519384    -         8.8   12.3   1.7  -
SUPER_2              -          all_tr_seqs          -               57     136 14644185 14644115 14644205 14644097 46974979    -         9.1   12.2   2.9  -
SUPER_5              -          all_tr_seqs          -               56     143 32292181 32292257 32292157 32292283 38339048    +         9.2   12.2   1.8  -
SUPER_6              -          all_tr_seqs          -               19      69 14316632 14316682 14316614 14316703 32864210    +         9.3   12.2   1.5  -
SUPER_12             -          all_tr_seqs          -               42     126 22771113 22771196 22771101 22771204 25977563    +         9.4   12.2   2.4  -
SUPER_5              -          all_tr_seqs          -               18     107 31024933 31024842 31024952 31024821 38339048    -         9.5   12.2   0.5  -
SUPER_5              -          all_tr_seqs          -               96     143 18965868 18965918 18965848 18965938 38339048    +         9.5   12.2   0.1  -
SUPER_1              -          all_tr_seqs          -               18      66 10803790 10803742 10803807 10803722 50950311    -         9.6   12.1   2.9  -
SUPER_3              -          all_tr_seqs          -               15      71 39111890 39111945 39111874 39111965 43519384    +         9.9   12.1   3.1  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/monocots/Triglochin_palustris/assembly/curated/laTriPals1.1/laTriPals1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Triglochin_palustris_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/monocots/Triglochin_palustris/assembly/curated/laTriPals1.1/laTriPals1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 12:43:35 2026
# [ok]
