# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          all_tr_seqs          -               17      75 26601444 26601386 26601464 26601365 33760075    -        0.15   17.9   1.8  -
SUPER_1              -          all_tr_seqs          -               17      75 11909181 11909239 11909162 11909260 46996776    +        0.15   17.9   1.8  -
SUPER_1              -          all_tr_seqs          -               17      75 16311905 16311963 16311886 16311984 46996776    +        0.15   17.9   1.8  -
SUPER_1              -          all_tr_seqs          -               17      75 24271342 24271284 24271361 24271263 46996776    -        0.15   17.9   1.8  -
SUPER_1              -          all_tr_seqs          -               17      75 43720990 43720932 43721009 43720911 46996776    -        0.15   17.9   1.8  -
SUPER_10             -          all_tr_seqs          -               17      75 14418411 14418353 14418430 14418332 28734899    -        0.15   17.9   1.8  -
SUPER_10             -          all_tr_seqs          -               17      75 19332649 19332591 19332668 19332570 28734899    -        0.15   17.9   1.8  -
SUPER_11             -          all_tr_seqs          -               17      75  3777314  3777256  3777333  3777235 22488353    -        0.15   17.9   1.8  -
SUPER_3              -          all_tr_seqs          -               17      75  6915988  6916046  6915969  6916067 42643716    +        0.15   17.9   1.8  -
SUPER_6              -          all_tr_seqs          -               17      75 18955768 18955826 18955749 18955847 35908621    +        0.15   17.9   1.8  -
SUPER_7              -          all_tr_seqs          -               17      75 26601747 26601689 26601766 26601668 33760075    -        0.15   17.9   1.8  -
SUPER_7              -          all_tr_seqs          -               17      75 26602050 26601992 26602068 26601971 33760075    -        0.15   17.9   1.4  -
SUPER_2              -          all_tr_seqs          -               15      71 37605514 37605458 37605529 37605442 46399029    -        0.16   17.9   1.7  -
SUPER_4              -          all_tr_seqs          -               16      72 14725011 14724955 14725026 14724935 38807671    -        0.16   17.8   1.6  -
SUPER_10             -          all_tr_seqs          -               16      75 13013880 13013821 13013899 13013804 28734899    -        0.16   17.8   1.8  -
SUPER_1              -          all_tr_seqs          -               16      70  5265740  5265794  5265723  5265816 46996776    +        0.16   17.8   2.2  -
SUPER_10             -          all_tr_seqs          -               16      70 14808877 14808823 14808894 14808801 28734899    -        0.16   17.8   2.2  -
SUPER_10             -          all_tr_seqs          -               16      70 14809219 14809165 14809236 14809143 28734899    -        0.16   17.8   2.2  -
SUPER_10             -          all_tr_seqs          -               16      70 14809434 14809380 14809451 14809358 28734899    -        0.16   17.8   2.2  -
SUPER_3              -          all_tr_seqs          -               16      70 37432534 37432588 37432517 37432610 42643716    +        0.16   17.8   2.2  -
SUPER_3              -          all_tr_seqs          -               16      70 40857184 40857130 40857201 40857108 42643716    -        0.16   17.8   2.2  -
SUPER_5              -          all_tr_seqs          -               16      70 17575148 17575094 17575165 17575072 32811000    -        0.16   17.8   2.2  -
SUPER_6              -          all_tr_seqs          -               16      70   586515   586461   586532   586439 35908621    -        0.16   17.8   2.2  -
SUPER_7              -          all_tr_seqs          -               16      70 29352482 29352536 29352465 29352558 33760075    +        0.16   17.8   2.2  -
SUPER_8              -          all_tr_seqs          -               16      70 15141153 15141207 15141136 15141229 32081944    +        0.16   17.8   2.2  -
SUPER_10             -          all_tr_seqs          -               14     139 21569449 21569332 21569462 21569317 28734899    -        0.16   17.8   2.7  -
SUPER_1              -          all_tr_seqs          -               16      75   937818   937759   937835   937738 46996776    -        0.16   17.8   1.9  -
SUPER_1              -          all_tr_seqs          -               18      74   938353   938297   938370   938277 46996776    -        0.17   17.8   1.1  -
SUPER_1              -          all_tr_seqs          -               16      75 43720717 43720658 43720734 43720639 46996776    -        0.17   17.8   1.9  -
SUPER_10             -          all_tr_seqs          -               16      70  3096142  3096196  3096125  3096217 28734899    +        0.17   17.8   2.2  -
SUPER_4              -          all_tr_seqs          -               16      72 21089770 21089714 21089785 21089694 38807671    -        0.17   17.8   1.6  -
SUPER_5              -          all_tr_seqs          -               17      76 18305039 18304980 18305058 18304960 32811000    -        0.17   17.7   2.0  -
SUPER_1              -          all_tr_seqs          -               16      70  5265530  5265476  5265547  5265455 46996776    -        0.17   17.7   2.3  -
SUPER_8              -          all_tr_seqs          -               16      70 15138287 15138341 15138270 15138362 32081944    +        0.17   17.7   2.3  -
SUPER_3              -          all_tr_seqs          -               17      71 23208420 23208474 23208400 23208495 42643716    +        0.18   17.7   1.7  -
SUPER_7              -          all_tr_seqs          -               15      71 29352266 29352322 29352251 29352344 33760075    +        0.19   17.6   2.3  -
SUPER_8              -          all_tr_seqs          -               18      72 15140940 15140994 15140924 15141006 32081944    +        0.19   17.6   1.2  -
SUPER_10             -          all_tr_seqs          -               16      70  3096572  3096626  3096555  3096648 28734899    +        0.19   17.6   2.5  -
SUPER_2              -          all_tr_seqs          -               16      70 37605298 37605244 37605315 37605222 46399029    -        0.19   17.6   2.5  -
SUPER_7              -          all_tr_seqs          -               16      88   705315   705391   705300   705427 33760075    +         0.2   17.6   3.5  -
SUPER_10             -          all_tr_seqs          -               17      71  3032667  3032613  3032686  3032592 28734899    -         0.2   17.5   2.0  -
SUPER_8              -          all_tr_seqs          -               17      72  3079031  3078976  3079050  3078952 32081944    -        0.21   17.5   1.9  -
SUPER_10             -          all_tr_seqs          -               15     127 19475195 19475305 19475182 19475311 28734899    +        0.21   17.5   2.2  -
SUPER_8              -          all_tr_seqs          -               17      72  3078833  3078888  3078813  3078909 32081944    +        0.23   17.3   2.1  -
SUPER_10             -          all_tr_seqs          -               16      71 11421254 11421309 11421235 11421330 28734899    +        0.25   17.2   2.4  -
SUPER_5              -          all_tr_seqs          -               14     120   248463   248567   248450   248589 32811000    +        0.26   17.2   2.0  -
SUPER_10             -          all_tr_seqs          -               16      69 14809928 14809981 14809911 14810002 28734899    +        0.27   17.1   2.5  -
SUPER_10             -          all_tr_seqs          -               16      69 14809649 14809596 14809666 14809575 28734899    -        0.27   17.1   2.5  -
SUPER_9              -          all_tr_seqs          -               16      71 27616865 27616920 27616846 27616938 28921671    +        0.27   17.1   2.5  -
SUPER_6              -          all_tr_seqs          -               17      72   586729   586674   586746   586654 35908621    -        0.27   17.1   2.5  -
SUPER_10             -          all_tr_seqs          -               16      70 14809092 14809038 14809108 14809017 28734899    -        0.28   17.1   1.9  -
SUPER_10             -          all_tr_seqs          -               18     123  8367042  8366939  8367062  8366929 28734899    -         0.3   17.0   4.5  -
SUPER_7              -          all_tr_seqs          -               17      71 24819656 24819710 24819638 24819731 33760075    +         0.3   17.0   2.4  -
SUPER_3              -          all_tr_seqs          -                9      75 27406897 27406963 27406889 27406987 42643716    +        0.38   16.6   1.0  -
SUPER_11             -          all_tr_seqs          -               13     100  7502996  7502905  7503009  7502883 22488353    -        0.39   16.6   2.3  -
SUPER_6              -          all_tr_seqs          -               17      68 18602341 18602392 18602324 18602411 35908621    +        0.39   16.6   3.7  -
SUPER_5              -          all_tr_seqs          -               11      77   248180   248246   248170   248277 32811000    +         0.4   16.5   0.9  -
SUPER_6              -          all_tr_seqs          -               14      83 18810751 18810678 18810764 18810642 35908621    -        0.43   16.4   3.2  -
SUPER_7              -          all_tr_seqs          -               15      77 13258014 13258076 13257999 13258106 33760075    +        0.46   16.4   0.8  -
SUPER_6              -          all_tr_seqs          -               15      79 14112968 14113032 14112954 14113063 35908621    +        0.47   16.3   2.2  -
SUPER_2              -          all_tr_seqs          -               16      70 43070565 43070511 43070582 43070490 46399029    -        0.48   16.3   1.3  -
SUPER_8              -          all_tr_seqs          -               15      83 17880019 17880091 17880005 17880119 32081944    +        0.48   16.3   3.2  -
SUPER_3              -          all_tr_seqs          -               19      66 10275845 10275798 10275865 10275778 42643716    -        0.49   16.2   5.1  -
SUPER_3              -          all_tr_seqs          -               19      67 10281510 10281462 10281529 10281442 42643716    -         0.5   16.2   5.3  -
SUPER_1              -          all_tr_seqs          -               14      72 38699601 38699543 38699614 38699520 46996776    -        0.51   16.2   1.8  -
SUPER_11             -          all_tr_seqs          -               15     100 16122505 16122594 16122491 16122620 22488353    +        0.52   16.2   3.3  -
SUPER_7              -          all_tr_seqs          -               16      70 24819870 24819924 24819853 24819946 33760075    +        0.53   16.1   2.6  -
SUPER_2              -          all_tr_seqs          -               15      86 25320163 25320088 25320177 25320055 46399029    -        0.55   16.1   2.3  -
SUPER_2              -          all_tr_seqs          -               16      71 32275403 32275348 32275419 32275327 46399029    -        0.57   16.0   0.9  -
SUPER_1              -          all_tr_seqs          -               16      72 38699384 38699328 38699401 38699305 46996776    -        0.57   16.0   1.9  -
SUPER_10             -          all_tr_seqs          -               14     122 19475475 19475581 19475462 19475605 28734899    +        0.57   16.0   1.9  -
SUPER_9              -          all_tr_seqs          -                8      76 14555126 14555058 14555133 14555036 28921671    -        0.59   16.0   1.5  -
SUPER_2              -          all_tr_seqs          -               20      68 36774624 36774576 36774644 36774554 46399029    -         0.6   16.0   4.2  -
SUPER_3              -          all_tr_seqs          -               15      99 37485944 37486032 37485930 37486053 42643716    +         0.6   16.0   2.1  -
SUPER_2              -          all_tr_seqs          -               15      71 43070781 43070725 43070798 43070704 46399029    -        0.61   16.0   1.3  -
SUPER_4              -          all_tr_seqs          -               19      66 35379873 35379920 35379853 35379940 38807671    +        0.61   15.9   4.4  -
SUPER_5              -          all_tr_seqs          -               19      66    73636    73589    73656    73569 32811000    -        0.61   15.9   4.4  -
SUPER_11             -          all_tr_seqs          -               18      75 13032246 13032303 13032226 13032326 22488353    +        0.63   15.9   5.5  -
SUPER_4              -          all_tr_seqs          -               15      92 13980189 13980108 13980203 13980078 38807671    -        0.65   15.8   2.8  -
SUPER_2              -          all_tr_seqs          -               21      68 23815481 23815434 23815502 23815410 46399029    -        0.65   15.8   4.3  -
SUPER_5              -          all_tr_seqs          -               19      66    67941    67894    67960    67874 32811000    -        0.66   15.8   4.5  -
SUPER_7              -          all_tr_seqs          -               19      66 27673433 27673480 27673414 27673500 33760075    +        0.66   15.8   4.5  -
SUPER_3              -          all_tr_seqs          -               15      83 30981133 30981061 30981147 30981029 42643716    -        0.66   15.8   3.2  -
SUPER_10             -          all_tr_seqs          -               21      68 12609525 12609572 12609504 12609592 28734899    +        0.68   15.8   4.0  -
SUPER_10             -          all_tr_seqs          -               21      68  7766815  7766768  7766836  7766748 28734899    -        0.68   15.8   4.0  -
SUPER_10             -          all_tr_seqs          -               16      71  3095928  3095983  3095912  3096004 28734899    +        0.68   15.8   2.2  -
SUPER_9              -          all_tr_seqs          -               13     108 15620013 15619916 15620025 15619893 28921671    -         0.7   15.7   2.9  -
SUPER_9              -          all_tr_seqs          -               14      74 14710150 14710210 14710137 14710235 28921671    +        0.71   15.7   2.7  -
SUPER_6              -          all_tr_seqs          -               16      71 18602125 18602180 18602110 18602201 35908621    +        0.71   15.7   2.6  -
SUPER_1              -          all_tr_seqs          -               19      94   554868   554801   554888   554778 46996776    -        0.71   15.7   3.4  -
SUPER_11             -          all_tr_seqs          -               14     100  9519721  9519811  9519708  9519840 22488353    +        0.71   15.7   3.5  -
SUPER_1              -          all_tr_seqs          -               21      68 15558366 15558413 15558346 15558433 46996776    +        0.72   15.7   4.1  -
SUPER_6              -          all_tr_seqs          -               21      68 17102867 17102914 17102847 17102934 35908621    +        0.73   15.7   4.1  -
SUPER_10             -          all_tr_seqs          -               15      96 21571080 21571165 21571066 21571194 28734899    +        0.73   15.7   2.7  -
SUPER_3              -          all_tr_seqs          -               10      75 33025652 33025587 33025662 33025562 42643716    -        0.73   15.7   1.3  -
SUPER_4              -          all_tr_seqs          -                8      76  8837210  8837278  8837203  8837309 38807671    +        0.74   15.7   1.1  -
SUPER_3              -          all_tr_seqs          -               13     123 30981417 30981309 30981432 30981299 42643716    -        0.76   15.6   2.4  -
SUPER_4              -          all_tr_seqs          -               17      79 20327429 20327367 20327445 20327347 38807671    -        0.81   15.5   5.6  -
SUPER_11             -          all_tr_seqs          -               15      83  6697758  6697686  6697772  6697649 22488353    -        0.83   15.5   3.1  -
SUPER_8              -          all_tr_seqs          -               18      75 30358340 30358283 30358358 30358262 32081944    -        0.85   15.5   1.7  -
SUPER_5              -          all_tr_seqs          -               17      72 16370972 16371027 16370955 16371049 32811000    +        0.87   15.4   5.6  -
SUPER_9              -          all_tr_seqs          -               21     107 24308639 24308545 24308659 24308535 28921671    -        0.91   15.4   3.7  -
SUPER_5              -          all_tr_seqs          -               21      67 23823887 23823841 23823908 23823820 32811000    -        0.92   15.4   5.2  -
SUPER_6              -          all_tr_seqs          -               16      76 16177816 16177756 16177832 16177725 35908621    -        0.92   15.4   1.0  -
SUPER_8              -          all_tr_seqs          -               15      89 13962017 13961943 13962032 13961933 32081944    -        0.93   15.3   5.9  -
SUPER_8              -          all_tr_seqs          -               15      78 19499746 19499683 19499760 19499650 32081944    -        0.94   15.3   1.8  -
SUPER_7              -          all_tr_seqs          -               15      85 11376581 11376507 11376596 11376466 33760075    -        0.96   15.3   2.8  -
SUPER_8              -          all_tr_seqs          -               15      78 19496367 19496430 19496353 19496461 32081944    +        0.96   15.3   1.7  -
SUPER_7              -          all_tr_seqs          -               21      67 28694499 28694545 28694479 28694569 33760075    +        0.99   15.3   5.3  -
SUPER_7              -          all_tr_seqs          -               14      83  6072358  6072431  6072345  6072462 33760075    +        0.99   15.2   0.7  -
SUPER_7              -          all_tr_seqs          -               15      86 13258294 13258369 13258279 13258404 33760075    +           1   15.2   2.2  -
SUPER_10             -          all_tr_seqs          -               14      77 20423573 20423510 20423588 20423477 28734899    -           1   15.2   1.2  -
SUPER_7              -          all_tr_seqs          -               21      66 28688802 28688847 28688782 28688869 33760075    +           1   15.2   5.1  -
SUPER_3              -          all_tr_seqs          -               15      84 33025367 33025294 33025381 33025258 42643716    -           1   15.2   2.2  -
SUPER_8              -          all_tr_seqs          -               15      77 19524227 19524165 19524241 19524135 32081944    -           1   15.2   1.7  -
SUPER_4              -          all_tr_seqs          -               11      83  2770008  2769932  2770021  2769901 38807671    -           1   15.2   1.5  -
SUPER_6              -          all_tr_seqs          -               13      87 16179703 16179781 16179691 16179814 35908621    +           1   15.2   1.9  -
SUPER_4              -          all_tr_seqs          -               19      66 35385316 35385363 35385296 35385383 38807671    +           1   15.2   5.1  -
SUPER_7              -          all_tr_seqs          -               19      66 27680190 27680237 27680170 27680258 33760075    +         1.1   15.1   5.1  -
SUPER_2              -          all_tr_seqs          -               15      82 32559337 32559270 32559351 32559237 46399029    -         1.1   15.1   2.5  -
SUPER_6              -          all_tr_seqs          -               21      72 35207560 35207611 35207540 35207631 35908621    +         1.1   15.1   7.9  -
SUPER_7              -          all_tr_seqs          -               15      83 13261503 13261575 13261489 13261606 33760075    +         1.1   15.1   2.6  -
SUPER_8              -          all_tr_seqs          -               15      87 19486990 19486914 19487004 19486881 32081944    -         1.1   15.1   2.3  -
SUPER_5              -          all_tr_seqs          -               16      70 15890576 15890630 15890560 15890650 32811000    +         1.1   15.0   4.3  -
SUPER_1              -          all_tr_seqs          -               15      83 27010187 27010115 27010202 27010084 46996776    -         1.2   15.0   2.1  -
SUPER_7              -          all_tr_seqs          -               15      77 13177527 13177589 13177512 13177619 33760075    +         1.2   15.0   0.9  -
SUPER_5              -          all_tr_seqs          -               13      80 12372534 12372467 12372547 12372429 32811000    -         1.2   15.0   1.7  -
SUPER_1              -          all_tr_seqs          -               16      94 40960152 40960234 40960137 40960260 46996776    +         1.2   15.0   1.2  -
SUPER_11             -          all_tr_seqs          -               16      78  9519926  9519864  9519941  9519838 22488353    -         1.2   15.0   1.7  -
SUPER_3              -          all_tr_seqs          -               16      72 10145044 10144988 10145060 10144966 42643716    -         1.2   14.9   6.2  -
SUPER_7              -          all_tr_seqs          -               11      72 23744576 23744637 23744565 23744672 33760075    +         1.2   14.9   0.7  -
SUPER_8              -          all_tr_seqs          -               17      76 30358055 30357996 30358074 30357976 32081944    -         1.2   14.9   2.5  -
SUPER_5              -          all_tr_seqs          -               15      83 12597673 12597601 12597687 12597570 32811000    -         1.2   14.9   1.8  -
SUPER_10             -          all_tr_seqs          -               15      83 28172895 28172967 28172881 28173003 28734899    +         1.3   14.9   2.7  -
SUPER_4              -          all_tr_seqs          -               15      82  8837497  8837564  8837483  8837598 38807671    +         1.3   14.9   2.0  -
SUPER_9              -          all_tr_seqs          -               15      93  5570587  5570669  5570573  5570697 28921671    +         1.3   14.9   2.1  -
SUPER_9              -          all_tr_seqs          -               20      89 24316182 24316113 24316201 24316108 28921671    -         1.3   14.9   2.5  -
SUPER_3              -          all_tr_seqs          -               17     111 27407549 27407453 27407565 27407434 42643716    -         1.3   14.9   2.8  -
SUPER_1              -          all_tr_seqs          -               17      72 37693443 37693388 37693460 37693366 46996776    -         1.3   14.8   5.4  -
SUPER_3              -          all_tr_seqs          -               17      72 10139879 10139824 10139896 10139802 42643716    -         1.3   14.8   5.4  -
SUPER_3              -          all_tr_seqs          -               17      72 11803040 11802985 11803057 11802963 42643716    -         1.3   14.8   5.4  -
SUPER_4              -          all_tr_seqs          -               17      72 13892915 13892860 13892932 13892838 38807671    -         1.3   14.8   5.4  -
SUPER_5              -          all_tr_seqs          -               17      72 26713272 26713217 26713289 26713195 32811000    -         1.3   14.8   5.4  -
SUPER_5              -          all_tr_seqs          -               17      72 26718770 26718715 26718787 26718693 32811000    -         1.3   14.8   5.4  -
SUPER_7              -          all_tr_seqs          -               17      72  4443989  4444044  4443972  4444066 33760075    +         1.3   14.8   5.4  -
SUPER_8              -          all_tr_seqs          -               17      72 11510812 11510867 11510795 11510889 32081944    +         1.3   14.8   5.4  -
SUPER_8              -          all_tr_seqs          -               17      72 11477128 11477073 11477145 11477051 32081944    -         1.3   14.8   5.4  -
SUPER_8              -          all_tr_seqs          -               15     102 19483919 19483828 19483933 19483808 32081944    -         1.3   14.8   2.1  -
SUPER_1              -          all_tr_seqs          -               18      72 39124938 39124884 39124956 39124863 46996776    -         1.3   14.8   5.5  -
SUPER_3              -          all_tr_seqs          -               15      94 27407272 27407189 27407286 27407164 42643716    -         1.4   14.8   2.7  -
SUPER_5              -          all_tr_seqs          -               15     108  8522365  8522460  8522351  8522488 32811000    +         1.4   14.8   2.5  -
SUPER_7              -          all_tr_seqs          -               16     111  7233183  7233089  7233198  7233071 33760075    -         1.4   14.7   2.5  -
SUPER_2              -          all_tr_seqs          -               11      77 25320447 25320381 25320458 25320351 46399029    -         1.4   14.7   1.5  -
SUPER_1              -          all_tr_seqs          -               18      72 39119343 39119289 39119361 39119267 46996776    -         1.4   14.7   4.8  -
SUPER_3              -          all_tr_seqs          -               18      72 35913752 35913806 35913734 35913828 42643716    +         1.4   14.7   4.8  -
SUPER_7              -          all_tr_seqs          -               18      72 29640327 29640273 29640345 29640251 33760075    -         1.4   14.7   4.8  -
SUPER_7              -          all_tr_seqs          -               18      72 29650380 29650326 29650398 29650304 33760075    -         1.4   14.7   4.8  -
SUPER_11             -          all_tr_seqs          -               19      66 18430017 18429970 18430037 18429948 22488353    -         1.5   14.7   3.7  -
SUPER_11             -          all_tr_seqs          -               19      66 18444850 18444803 18444870 18444781 22488353    -         1.5   14.7   3.7  -
SUPER_11             -          all_tr_seqs          -               17      71 19791907 19791853 19791924 19791832 22488353    -         1.5   14.7   5.4  -
SUPER_3              -          all_tr_seqs          -               14      76 37334277 37334339 37334263 37334359 42643716    +         1.5   14.7   0.8  -
SUPER_4              -          all_tr_seqs          -               16      91 30470368 30470442 30470353 30470448 38807671    +         1.5   14.7   2.5  -
SUPER_5              -          all_tr_seqs          -               17      71 17832115 17832169 17832098 17832190 32811000    +         1.5   14.7   5.5  -
SUPER_9              -          all_tr_seqs          -               16     100 15620290 15620202 15620305 15620180 28921671    -         1.5   14.6   1.9  -
SUPER_6              -          all_tr_seqs          -               15      79 16177537 16177473 16177551 16177440 35908621    -         1.5   14.6   1.6  -
SUPER_4              -          all_tr_seqs          -               15      78  8838083  8838020  8838098  8837990 38807671    -         1.6   14.6   0.8  -
SUPER_2              -          all_tr_seqs          -               14      76 31859023 31859085 31859011 31859116 46399029    +         1.6   14.6   0.6  -
SUPER_11             -          all_tr_seqs          -               17      73 19351287 19351231 19351306 19351208 22488353    -         1.6   14.6   2.6  -
SUPER_3              -          all_tr_seqs          -               19      66   452793   452746   452813   452726 42643716    -         1.6   14.6   3.6  -
SUPER_1              -          all_tr_seqs          -               15      76 28081175 28081236 28081161 28081263 46996776    +         1.6   14.5   1.0  -
SUPER_11             -          all_tr_seqs          -               15      78  9580183  9580120  9580197  9580090 22488353    -         1.7   14.5   1.4  -
SUPER_2              -          all_tr_seqs          -               18      71 28309342 28309289 28309360 28309268 46399029    -         1.7   14.5   5.0  -
SUPER_5              -          all_tr_seqs          -               17      72 23661020 23660965 23661037 23660943 32811000    -         1.7   14.5   5.7  -
SUPER_2              -          all_tr_seqs          -               15      83 31859305 31859377 31859291 31859414 46399029    +         1.7   14.5   2.3  -
SUPER_2              -          all_tr_seqs          -               14      76 34711380 34711318 34711394 34711287 46399029    -         1.7   14.4   1.0  -
SUPER_6              -          all_tr_seqs          -               13      78 18811032 18810967 18811044 18810932 35908621    -         1.8   14.4   1.2  -
SUPER_11             -          all_tr_seqs          -               15      77  9519442  9519504  9519427  9519537 22488353    +         1.8   14.4   1.1  -
SUPER_3              -          all_tr_seqs          -               18      72 11797513 11797459 11797531 11797437 42643716    -         1.8   14.4   5.7  -
SUPER_8              -          all_tr_seqs          -               15      75 19502820 19502760 19502834 19502739 32081944    -         1.8   14.4   0.8  -
SUPER_5              -          all_tr_seqs          -               24      72 30057486 30057534 30057468 30057555 32811000    +         1.9   14.3   2.9  -
SUPER_11             -          all_tr_seqs          -               16      77  9580462  9580401  9580478  9580367 22488353    -         1.9   14.3   1.1  -
SUPER_4              -          all_tr_seqs          -               17     100 13980422 13980335 13980438 13980313 38807671    -         1.9   14.3   3.9  -
SUPER_8              -          all_tr_seqs          -               17      72 23433526 23433471 23433544 23433449 32081944    -         1.9   14.3   5.8  -
SUPER_6              -          all_tr_seqs          -               18      72 23540314 23540260 23540332 23540238 35908621    -         1.9   14.3   5.7  -
