# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               19      68 14980113 14980064 14980130 14980043 24437178    -         1.8   13.2   2.7  -
SUPER_8              -          all_tr_seqs          -               18      69 21011415 21011364 21011433 21011343 21145693    -           2   13.1   2.9  -
SUPER_6              -          all_tr_seqs          -               20      68 10418746 10418698 10418766 10418678 19620837    -           2   13.0   2.9  -
SUPER_8              -          all_tr_seqs          -               21      66 15648520 15648475 15648540 15648452 21145693    -         2.1   13.0   4.7  -
SUPER_4              -          all_tr_seqs          -               21      66  5492625  5492580  5492645  5492559 20353810    -         2.2   12.9   2.3  -
SUPER_8              -          all_tr_seqs          -               21      66 15847013 15847058 15846993 15847080 21145693    +         2.2   12.9   2.9  -
SUPER_1              -          all_tr_seqs          -               18      76  6280552  6280610  6280544  6280624 24437178    +         2.3   12.8   8.6  -
SUPER_6              -          all_tr_seqs          -               22      68 11811984 11812030 11811964 11812050 19620837    +         2.3   12.8   3.6  -
SUPER_4              -          all_tr_seqs          -               23      68 15846751 15846706 15846772 15846686 20353810    -         2.3   12.8   7.6  -
SUPER_3              -          all_tr_seqs          -               21      66  5145788  5145743  5145808  5145721 20726178    -         2.4   12.8   3.0  -
SUPER_5              -          all_tr_seqs          -               19      76 14208316 14208373 14208297 14208391 19634309    +         2.4   12.8   4.9  -
SUPER_8              -          all_tr_seqs          -               21      66  5707268  5707313  5707248  5707334 21145693    +         2.5   12.7   2.8  -
SUPER_8              -          all_tr_seqs          -               21      66  5712157  5712202  5712137  5712223 21145693    +         2.5   12.7   2.8  -
SUPER_8              -          all_tr_seqs          -               21      67  9830234  9830280  9830214  9830301 21145693    +         2.6   12.7   3.5  -
SUPER_5              -          all_tr_seqs          -               14     104  4021638  4021540  4021658  4021522 19634309    -         2.6   12.7   2.2  -
SUPER_8              -          all_tr_seqs          -               21      68 14914309 14914356 14914289 14914378 21145693    +         2.6   12.7   4.1  -
SUPER_7              -          all_tr_seqs          -               21      68  4920153  4920106  4920172  4920086 19392882    -         2.7   12.6   4.3  -
SUPER_3              -          all_tr_seqs          -               21      66 14143842 14143797 14143861 14143776 20726178    -         2.9   12.5   2.3  -
SUPER_3              -          all_tr_seqs          -               22      69  1830322  1830275  1830342  1830254 20726178    -         2.9   12.5   3.7  -
SUPER_5              -          all_tr_seqs          -               23      68  3550695  3550740  3550675  3550762 19634309    +         2.9   12.5   4.1  -
SUPER_7              -          all_tr_seqs          -              124     171 10282721 10282767 10282700 10282787 19392882    +         3.1   12.4   0.3  -
SUPER_5              -          all_tr_seqs          -               22      68 16179417 16179463 16179399 16179485 19634309    +         3.3   12.3   3.7  -
SUPER_1              -          all_tr_seqs          -               16      68 17592679 17592627 17592698 17592605 24437178    -         3.4   12.3   3.2  -
SUPER_4              -          all_tr_seqs          -               21      72  3203561  3203612  3203541  3203632 20353810    +         3.4   12.3   5.4  -
SUPER_2              -          all_tr_seqs          -               21      66  4233995  4234040  4233976  4234061 22109186    +         3.5   12.3   3.4  -
SUPER_2              -          all_tr_seqs          -               21      66  8215366  8215411  8215346  8215432 22109186    +         3.5   12.3   3.5  -
SUPER_5              -          all_tr_seqs          -               21      83  4022364  4022299  4022384  4022285 19634309    -         3.5   12.2   3.4  -
SUPER_5              -          all_tr_seqs          -               21      83  4046526  4046461  4046546  4046447 19634309    -         3.5   12.2   3.4  -
SUPER_5              -          all_tr_seqs          -               21      83  4077124  4077059  4077144  4077045 19634309    -         3.5   12.2   3.4  -
SUPER_4              -          all_tr_seqs          -               21      66  1301260  1301305  1301241  1301326 20353810    +         3.9   12.1   3.5  -
SUPER_3              -          all_tr_seqs          -               21      67  1578860  1578906  1578840  1578927 20726178    +         3.9   12.1   3.7  -
SUPER_8              -          all_tr_seqs          -               15      68 18548581 18548528 18548596 18548508 21145693    -         3.9   12.1   1.8  -
SUPER_5              -          all_tr_seqs          -               21      82  4101405  4101466  4101385  4101484 19634309    +         4.1   12.0   3.4  -
SUPER_1              -          all_tr_seqs          -               21      69 14979845 14979797 14979865 14979775 24437178    -         4.3   11.9   4.2  -
SUPER_8              -          all_tr_seqs          -               21      69 18831044 18830996 18831064 18830975 21145693    -         4.3   11.9   4.5  -
SUPER_5              -          all_tr_seqs          -               22      68  4001479  4001525  4001459  4001545 19634309    +         4.4   11.9   4.9  -
SUPER_4              -          all_tr_seqs          -               21      66  4584112  4584157  4584092  4584179 20353810    +         4.7   11.8   5.4  -
SUPER_1              -          all_tr_seqs          -              135     228  9495401  9495307  9495416  9495288 24437178    -         4.8   11.8   5.3  -
SUPER_5              -          all_tr_seqs          -               15     103  4115254  4115158  4115270  4115143 19634309    -         5.1   11.7   2.4  -
SUPER_2              -          all_tr_seqs          -               21      67  7646419  7646465  7646399  7646486 22109186    +         5.1   11.7   2.7  -
SUPER_2              -          all_tr_seqs          -               21      66  7640563  7640608  7640543  7640630 22109186    +         5.2   11.7   2.5  -
SUPER_4              -          all_tr_seqs          -               21      66  5487125  5487080  5487145  5487058 20353810    -         5.2   11.7   2.5  -
SUPER_5              -          all_tr_seqs          -               21      66 11676720 11676765 11676700 11676787 19634309    +         5.2   11.7   2.5  -
SUPER_5              -          all_tr_seqs          -               22      68 10052022 10051976 10052042 10051956 19634309    -         5.3   11.7   3.3  -
SUPER_4              -          all_tr_seqs          -              135     228  5151483  5151577  5151468  5151597 20353810    +         5.5   11.6   1.9  -
SUPER_8              -          all_tr_seqs          -               16      68 18567011 18566959 18567027 18566939 21145693    -         5.5   11.6   1.6  -
SUPER_7              -          all_tr_seqs          -               21      68 11690868 11690915 11690848 11690935 19392882    +         5.6   11.6   3.6  -
SUPER_5              -          all_tr_seqs          -               22      69  2134255  2134208  2134275  2134192 19634309    -         5.6   11.6   2.2  -
SUPER_6              -          all_tr_seqs          -              164     228  7206819  7206750  7206841  7206730 19620837    -         5.7   11.6   4.6  -
SUPER_5              -          all_tr_seqs          -               21      66 11681685 11681730 11681665 11681751 19634309    +         5.9   11.5   2.6  -
SUPER_8              -          all_tr_seqs          -               21      66 14920221 14920266 14920201 14920287 21145693    +         5.9   11.5   2.6  -
SUPER_6              -          all_tr_seqs          -               21      66  2767815  2767860  2767795  2767882 19620837    +           6   11.5   1.5  -
SUPER_6              -          all_tr_seqs          -               21      66  2774084  2774129  2774064  2774151 19620837    +           6   11.5   1.5  -
SUPER_8              -          all_tr_seqs          -               21      66  4856862  4856907  4856842  4856929 21145693    +           6   11.5   1.5  -
SUPER_3              -          all_tr_seqs          -               22      68  5519010  5519056  5518990  5519076 20726178    +         6.2   11.4   4.3  -
SUPER_2              -          all_tr_seqs          -               21      66  5201081  5201036  5201100  5201014 22109186    -         6.2   11.4   1.5  -
SUPER_2              -          all_tr_seqs          -               21      66  5207801  5207756  5207820  5207734 22109186    -         6.2   11.4   1.5  -
SUPER_6              -          all_tr_seqs          -               21      67  8923154  8923200  8923134  8923220 19620837    +         6.7   11.3   2.8  -
SUPER_1              -          all_tr_seqs          -               16      68 24266263 24266315 24266247 24266343 24437178    +         6.8   11.3   3.2  -
SUPER_4              -          all_tr_seqs          -               20      70 17602284 17602234 17602304 17602213 20353810    -         7.1   11.2   8.8  -
SUPER_1              -          all_tr_seqs          -               21      67 16316334 16316380 16316315 16316405 24437178    +         7.2   11.2   2.2  -
SUPER_7              -          all_tr_seqs          -               16      72 10009397 10009341 10009413 10009321 19392882    -         7.5   11.2   5.9  -
SUPER_7              -          all_tr_seqs          -               22      66  3851911  3851955  3851891  3851978 19392882    +         7.8   11.1   2.2  -
SUPER_6              -          all_tr_seqs          -               21      66 12184772 12184727 12184791 12184703 19620837    -         7.8   11.1   2.4  -
SUPER_3              -          all_tr_seqs          -               22      68   424416   424462   424396   424482 20726178    +         7.8   11.1   3.3  -
SUPER_1              -          all_tr_seqs          -               21      66  9008148  9008103  9008168  9008081 24437178    -           8   11.1   2.0  -
SUPER_1              -          all_tr_seqs          -               21      66  9014837  9014792  9014857  9014770 24437178    -           8   11.1   2.0  -
SUPER_7              -          all_tr_seqs          -               22      66 11851662 11851618 11851682 11851597 19392882    -           8   11.1   2.2  -
SUPER_1              -          all_tr_seqs          -               22      68  1048096  1048050  1048116  1048029 24437178    -         8.2   11.0   7.7  -
SUPER_7              -          all_tr_seqs          -               21      66  2476201  2476246  2476182  2476268 19392882    +         8.5   11.0   2.3  -
SUPER_3              -          all_tr_seqs          -               21      66  6246127  6246082  6246146  6246060 20726178    -         8.7   11.0   2.5  -
SUPER_3              -          all_tr_seqs          -               21      66  6252662  6252617  6252681  6252595 20726178    -         8.7   11.0   2.5  -
SUPER_2              -          all_tr_seqs          -               22      66  1784237  1784193  1784257  1784171 22109186    -         8.7   10.9   3.2  -
SUPER_6              -          all_tr_seqs          -               21      66  9982174  9982129  9982193  9982107 19620837    -         8.7   10.9   2.4  -
SUPER_5              -          all_tr_seqs          -               15     103  4105795  4105891  4105779  4105904 19634309    +         8.8   10.9   2.7  -
SUPER_4              -          all_tr_seqs          -               15      68 13924051 13924104 13924031 13924124 20353810    +         8.9   10.9   4.4  -
SUPER_1              -          all_tr_seqs          -               21      66 16598070 16598025 16598090 16598003 24437178    -         9.1   10.9   2.5  -
SUPER_1              -          all_tr_seqs          -               21      66 16323218 16323263 16323199 16323289 24437178    +         9.2   10.9   2.6  -
SUPER_7              -          all_tr_seqs          -               22      66  4068782  4068826  4068762  4068852 19392882    +         9.5   10.8   3.4  -
SUPER_3              -          all_tr_seqs          -               21      66  6879592  6879547  6879612  6879525 20726178    -         9.7   10.8   2.5  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Lepidium_campestre/assembly/curated/ddLepCamp1.1/ddLepCamp1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Lepidium_campestre_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Lepidium_campestre/assembly/curated/ddLepCamp1.1/ddLepCamp1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:15:41 2026
# [ok]
